solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_9,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-10-30 10:54:48+00:00,0.0,5.239,94.2000000000001,51.42,98.2483324670766,0.722000000000001,0.0,0.134208333333333,0.132,743.7342127764672,0.0514443441316594
2011-10-30 11:24:48+00:00,0.0,5.477,92.4000000000001,64.3,117.967951009625,0.749000000000001,0.0,0.134208333333333,0.133,762.8070156988513,0.0685357385921293
2011-10-30 11:54:48+00:00,0.0,5.989,94.3,138.05,267.767419598544,1.099,0.1,0.134541666666667,0.132,764.9999286772983,0.0532606580443353
2011-10-30 12:24:48+00:00,0.0,6.966,91.9000000000001,355.15000000000003,701.789027836096,1.894,0.0,0.134541666666667,0.132,750.2754369438832,0.0809612689704935
2011-10-30 12:54:48+00:00,0.0,7.63,82.7,567.4499999999999,963.515697526663,2.476,0.0,0.134541666666667,0.132,718.8855093925923,0.1809637515246589
2011-10-30 13:24:48+00:00,0.0,8.01,77.5999999999999,360.05,627.270519313141,2.166,0.0,0.134541666666667,0.132,671.3672866142942,0.240463928552522
2011-10-30 13:54:48+00:00,0.0,7.97,80.1,317.95,536.632267521161,2.638,0.0,0.134208333333333,0.132,608.5338892023689,0.2130451986714067
2011-10-30 14:24:48+00:00,0.0,7.73,80.1,230.75,448.572248731441,2.505,0.0,0.134208333333333,0.132,531.4605036234582,0.2095869164444679
2011-10-30 14:54:48+00:00,0.0,7.66,81.4,191.45,375.273782873808,2.065,0.0,0.134208333333333,0.132,441.46598375544266,0.1949612799731925
2011-10-30 15:24:48+00:00,0.0,7.44,83.9,116.85,195.110167148377,1.663,0.0,0.133645833333333,0.132,340.09028292811814,0.1662378983717158
2011-10-30 15:54:48+00:00,0.0,7.47,83.0,42.21,56.5404872531256,1.373,0.0,0.133645833333333,0.132,229.0681026482859,0.1758913178174439
2011-10-30 16:24:48+00:00,0.0,7.47,82.0,35.56,41.848579443445,1.378,0.0,0.133645833333333,0.132,110.29920892734822,0.1862378659243524
2011-10-30 16:54:48+00:00,0.0,7.48,81.9,14.998,0.0,0.869000000000001,0.0,0.133645833333333,0.132,0.0,0.1874006589149317
2011-10-30 17:24:48+00:00,0.0,7.04,84.6,9.113,0.0,1.411,0.0,0.133388888888889,0.132,0.0,0.1547104805432735
2011-10-30 17:54:48+00:00,0.0,7.06,83.4,10.937,0.0,1.892,0.0,0.133388888888889,0.132,0.0,0.1669949297523736
2011-10-30 18:24:48+00:00,0.0,7.15,82.1,10.295000000000002,0.0,2.145,0.0,0.133388888888889,0.132,0.0,0.181188172778908
2011-10-30 18:54:48+00:00,0.0,6.719,83.0,9.721,0.0,1.796,0.0,0.132826388888889,0.132,0.0,0.1670574409439154
2011-10-30 19:24:48+00:00,0.0,6.422,85.1,10.544,0.0,2.022,0.0,0.132826388888889,0.132,0.0,0.1434547718979454
2011-10-30 19:54:48+00:00,0.0,6.317,85.3,11.124,0.0,2.243,0.11,0.132826388888889,0.132,0.0,0.1405072058152227
2011-10-30 20:24:48+00:00,0.0,6.164,86.1,10.945,0.0,2.084,0.0,0.132493055555556,0.132,0.0,0.1314634095746056
2011-10-30 20:54:48+00:00,0.0,5.98,87.6,10.412,0.0,2.054,0.0,0.132493055555556,0.132,0.0,0.1157931103743131
2011-10-30 21:24:48+00:00,0.0,5.886,89.4,10.625,0.0,1.837,0.0,0.132493055555556,0.132,0.0,0.0983420017618532
2011-10-30 21:54:48+00:00,0.0,6.057,89.0,10.736,0.0,2.127,0.0,0.132159722222222,0.132,0.0,0.1032686565675414
2011-10-30 22:24:48+00:00,0.0,5.996,90.2,10.131,0.0,1.89,0.0,0.132159722222222,0.132,0.0,0.0916153468069167
2011-10-30 22:54:48+00:00,0.0,5.94,91.2,9.758,0.0,1.999,0.0,0.131930555555556,0.132,0.0,0.0819484287744108
2011-10-30 23:24:48+00:00,0.0,5.965,91.4,10.577,0.0,1.966,0.0,0.131930555555556,0.132,0.0,0.0802247512033244
2011-10-30 23:54:48+00:00,0.6531502735775541,6.324,90.4,10.951,0.0,1.877,0.0,0.131597222222222,0.132,0.0,0.0918041705734915
2011-10-31 00:24:46+00:00,1.1975652112325577,6.321,89.3,10.234,0.0,1.951,0.0,0.131597222222222,0.132,0.0,0.1023022047647623
2011-10-31 00:54:46+00:00,1.7944149064711477,6.323,89.1,10.481000000000002,0.0,1.849,0.0,0.131597222222222,0.132,0.0,0.1042287882906042
2011-10-31 01:24:46+00:00,2.431634748902017,6.23,89.2,10.059,0.0,1.706,0.0,0.131597222222222,0.132,0.0,0.1026112692562013
2011-10-31 01:54:46+00:00,3.1021246800297355,6.129,89.6,10.331,0.0,1.542,0.0,0.131263888888889,0.132,0.0,0.0981233465841364
2011-10-31 02:24:46+00:00,3.801137750983652,6.004,90.4,9.756,0.0,1.228,0.0,0.131263888888889,0.132,0.0,0.0897953656668877
2011-10-31 02:54:46+00:00,4.525247250152576,6.021,89.6,9.962,0.0,1.523,0.0,0.131034722222222,0.132,0.0,0.097392859287271
2011-10-31 03:24:46+00:00,5.271848326158501,5.942,89.7,9.9,0.0,1.431,0.0,0.131034722222222,0.132,0.0,0.0959301993238441
2011-10-31 03:54:46+00:00,4.709877088649312,6.065,88.9,10.297,0.0,1.539,0.0,0.130701388888889,0.132,0.0,0.1042651653691449
2011-10-31 04:24:46+00:00,4.160233602903016,6.221,86.3,10.235,0.0,1.369,0.0,0.130701388888889,0.132,0.0,0.1300833669401195
2011-10-31 04:54:46+00:00,0.0,6.305,85.9,10.439,0.0,1.31,0.0,0.130701388888889,0.132,0.0,0.1346605834390961
2011-10-31 05:24:46+00:00,0.0,6.49,84.4,11.138,0.0,1.5,0.0,0.130701388888889,0.131,0.0,0.1509003486246275
2011-10-31 05:54:46+00:00,0.0,6.558,84.7,10.384,0.0,1.583,0.0,0.130368055555556,0.131,0.0,0.1486937976585478
2011-10-31 06:24:46+00:00,0.0,6.631,85.0,11.87,0.0,1.59,0.0,0.130368055555556,0.131,0.0,0.1465132445655678
2011-10-31 06:54:46+00:00,0.0,6.804,84.4999999999999,25.880000000000003,29.472008355717,1.606,0.0,0.130368055555556,0.131,73.03847180864791,0.1532104448135687
2011-10-31 07:24:46+00:00,0.0,6.888,84.0999999999999,61.16,96.2469762414927,1.26,0.0,0.130138888888889,0.131,193.3763779523896,0.1580745503486826
2011-10-31 07:54:46+00:00,0.0,7.2,84.1999999999999,145.45000000000002,241.493642249485,1.433,0.19,0.130138888888889,0.131,306.48728467134487,0.1604807093799138
2011-10-31 08:24:46+00:00,0.0,7.78,81.3999999999999,178.65,322.075762870046,1.445,0.11,0.129805555555556,0.131,410.4357174908888,0.1965648821605592
2011-10-31 08:54:46+00:00,0.0,8.02,79.2999999999999,192.65,362.887235983063,1.802,0.0,0.129444444444444,0.131,503.4429858653247,0.2223658117146076
2011-10-31 09:24:46+00:00,0.0,8.14,77.1999999999999,202.25,390.476497698392,1.661,0.0,0.129444444444444,0.131,583.9176187169716,0.2469332938873603
2011-10-31 09:54:46+00:00,0.0,8.29,74.8999999999999,237.55,463.626538094215,1.951,0.0,0.129111111111111,0.131,650.4825963519382,0.2746297390783544
2011-10-31 10:24:46+00:00,78.7344826482519,8.67,72.5999999999999,333.25,640.917496207629,1.622,0.0,0.129111111111111,0.131,701.9989127856109,0.3076241765847408
2011-10-31 10:54:46+00:00,266.0608173737565,9.19,70.4999999999999,431.05,823.689771589639,1.621,0.0,0.128881944444444,0.131,737.585065303202,0.3430495855559656
2011-10-31 11:24:46+00:00,542.1594614818189,9.1,69.2599999999999,410.55,765.019847469091,2.064,0.0,0.128881944444444,0.131,756.6321377723249,0.3553050177383126
2011-10-31 11:54:46+00:00,812.1564394921775,9.16,68.0499999999999,397.45,762.655830753598,1.735,0.0,0.128548611111111,0.131,758.8142196218163,0.3707889852430892
2011-10-31 12:24:46+00:00,950.2159919139856,9.08,68.1499999999999,252.15,522.348760555953,1.696,0.0,0.128548611111111,0.131,744.0939822143831,0.3676381419806067
2011-10-31 12:54:46+00:00,924.4964069465613,8.95,69.0899999999999,222.05,446.416675280078,1.443,0.0,0.128548611111111,0.131,712.7233172043453,0.3536686160221055
2011-10-31 13:24:46+00:00,946.6525931656788,9.11,68.2199999999999,221.45,442.187635218537,1.748,0.0,0.128319444444444,0.131,665.239025967636,0.3675737683380531
2011-10-31 13:54:46+00:00,969.048669895362,9.48,67.8099999999999,281.05,543.865229342404,1.641,0.0,0.127986111111111,0.131,602.4536338737029,0.3817166290909984
2011-10-31 14:24:46+00:00,967.2543778491024,9.58,67.9499999999999,161.55,332.676968723854,1.492,0.0,0.127986111111111,0.131,525.4414865889223,0.3826215731645734
2011-10-31 14:54:46+00:00,893.8160515777316,9.39,69.5599999999999,89.95,185.647994207617,1.333,0.0,0.127986111111111,0.131,435.5203663307432,0.3587843921480312
2011-10-31 15:24:46+00:00,712.6301497022773,9.21,70.6999999999999,68.43,126.650312735379,1.404,0.0,0.127986111111111,0.131,334.22894265111194,0.3411837449971635
2011-10-31 15:54:46+00:00,509.54094176847343,9.3,72.1999999999999,65.44,107.846228391672,1.321,0.0,0.127756944444444,0.131,223.300443602639,0.3256871021881271
2011-10-31 16:24:46+00:00,314.9949998344169,9.1,74.3,20.12,0.0,1.453,0.0,0.127423611111111,0.131,104.63299781403737,0.2970507142444569
2011-10-31 16:54:46+00:00,206.67563078882011,9.21,71.9,11.538,0.0,1.981,0.0,0.127423611111111,0.131,0.0,0.3272103492976198
2011-10-31 17:24:46+00:00,111.9378291336862,8.92,75.9,8.576,0.0,1.398,0.0,0.1270625,0.131,0.0,0.2751908091397055
2011-10-31 17:54:46+00:00,43.63405986488196,8.53,81.6,9.611,0.0,1.781,0.0,0.1270625,0.131,0.0,0.2046288614100851
2011-10-31 18:24:46+00:00,1.5866138200008306,7.86,89.4000000000001,10.847,0.0,1.065,0.25,0.1270625,0.131,0.0,0.1126337711449504
2011-10-31 18:54:46+00:00,0.0,7.4,93.5000000000001,11.515,0.0,1.592,0.69,0.1270625,0.131,0.0,0.0669312224123904
2011-10-31 19:24:46+00:00,0.0,6.939,94.2000000000001,11.57,0.0,1.983,2.66,0.138465277777778,0.131,0.0,0.0578648446279713
2011-10-31 19:54:46+00:00,52.3481505828264,6.676,94.1000000000001,11.537,0.0,1.886,3.03,0.157638888888889,0.131,0.0,0.057807397080551
2011-10-31 20:24:46+00:00,52.3481505828264,6.941,93.6000000000001,12.151000000000002,0.0,0.985,0.88,0.163777777777778,0.131,0.0,0.0638596367441566
2011-10-31 20:54:46+00:00,52.3481505828264,7.35,92.8000000000001,12.663,0.0,1.286,0.0,0.1641875,0.131,0.0,0.0738858707206102
2011-10-31 21:24:46+00:00,118.41849518827186,7.61,92.1000000000001,12.666,0.0,1.547,0.0,0.163138888888889,0.131,0.0,0.0825237904718573
2011-10-31 21:54:46+00:00,117.36086576664326,7.68,91.4000000000001,12.461,0.0,1.708,0.0,0.161270833333333,0.131,0.0,0.0902665915010213
2011-10-31 22:24:46+00:00,104.01120802323446,7.63,91.2000000000001,11.975,0.0,1.602,0.0,0.159736111111111,0.131,0.0,0.0920509256310393
2011-10-31 22:54:46+00:00,79.46370097332233,7.76,90.8000000000001,12.705,0.0,1.646,0.0,0.158534722222222,0.131,0.0,0.0970930465155441
2011-10-31 23:24:46+00:00,56.52230144027097,7.72,91.8000000000001,11.235,0.0,1.678,0.0,0.156972222222222,0.131,0.0,0.0863035166841111
2011-10-31 23:54:46+00:00,45.29652673960088,7.68,92.4000000000001,12.272,0.0,1.767,0.11,0.156104166666667,0.131,0.0,0.0797704762102047
2011-11-01 00:24:43+00:00,34.630248213737566,7.71,91.6000000000001,11.083,0.0,2.067,0.0,0.154951388888889,0.131,0.0,0.0883481481299651
2011-11-01 00:54:43+00:00,33.8077646699039,7.44,91.6000000000001,9.829,0.0,2.039,0.0,0.153951388888889,0.131,0.0,0.0867328165417639
2011-11-01 01:24:43+00:00,23.8374054116734,7.2,92.2000000000001,9.974,0.0,1.821,0.0,0.153055555555556,0.131,0.0,0.0792246539976775
2011-11-01 01:54:43+00:00,14.65450158297807,7.09,92.1000000000001,9.881,0.0,1.771,0.0,0.152159722222222,0.131,0.0,0.0796372730513793
2011-11-01 02:24:43+00:00,13.959981769130216,6.948,92.3000000000001,9.939,0.0,1.864,0.0,0.151263888888889,0.131,0.0,0.076868081048773
2011-11-01 02:54:43+00:00,5.927404397119229,6.872,91.2000000000001,9.71,0.0,1.606,0.0,0.150597222222222,0.131,0.0,0.0873916405330985
2011-11-01 03:24:43+00:00,0.0,7.07,90.0000000000001,11.239,0.0,1.426,0.0,0.150034722222222,0.131,0.0,0.100668420000219
2011-11-01 03:54:43+00:00,0.4980574290821338,7.21,90.3000000000001,10.219,0.0,1.249,0.0,0.149548611111111,0.131,0.0,0.0985905289078866
2011-11-01 04:24:43+00:00,1.1690883886434835,6.903,93.8000000000001,10.826,0.0,1.664,0.0,0.148881944444445,0.131,0.0,0.0617027078468741
2011-11-01 04:54:43+00:00,1.925819975198939,7.37,93.6000000000001,11.905,0.0,1.575,0.11,0.148319444444444,0.131,0.0,0.065766320797853
2011-11-01 05:24:43+00:00,2.744196915163181,7.49,93.0000000000001,11.46,0.0,1.377,0.15,0.147986111111111,0.131,0.0,0.0725249790076872
2011-11-01 05:54:43+00:00,0.0,7.53,92.6000000000001,11.614,0.0,1.995,0.1,0.1475,0.13,0.0,0.076879257642196
2011-11-01 06:24:43+00:00,0.0,7.57,93.0000000000001,13.16,0.0,1.681,0.0,0.1469375,0.13,0.0,0.0729227440916648
2011-11-01 06:54:43+00:00,0.0452396478073298,7.65,93.2000000000001,26.41,26.5897317494839,2.131,0.0,0.146604166666667,0.13,67.46253406405356,0.0712275022344336
2011-11-01 07:24:43+00:00,0.5850904227212606,7.84,93.0000000000001,32.400000000000006,46.4911354740805,2.044,0.0,0.146118055555556,0.13,187.6943620654978,0.0742794195777746
2011-11-01 07:54:43+00:00,0.0,7.95,93.3000000000001,54.68000000000001,70.0943016686029,1.685,0.0,0.145784722222222,0.13,300.70654981307104,0.0716311147932664
2011-11-01 08:24:43+00:00,0.0,8.22,92.5000000000001,181.45,273.422736643684,1.378,0.13,0.145222222222222,0.13,404.5653474530194,0.0816711920035531
2011-11-01 08:54:43+00:00,0.0,9.12,82.6000000000001,327.35,472.343081358014,1.67,0.0,0.144888888888889,0.13,497.4936307808497,0.201387718789241
2011-11-01 09:24:43+00:00,0.0,10.02,77.7,448.85,758.426168724213,1.571,0.0,0.144402777777778,0.13,577.9013094195217,0.2742028768678543
2011-11-01 09:54:43+00:00,47.96564258223526,10.12,75.5,391.55,801.035005317352,1.661,0.0,0.144041666666667,0.13,644.4125346090003,0.3032786259858571
2011-11-01 10:24:43+00:00,226.95729164762648,10.57,74.5,445.65,694.761236050572,1.24,0.0,0.143708333333333,0.13,695.8892410611833,0.3252935465559885
2011-11-01 10:54:43+00:00,478.82454902461546,10.94,73.3,490.55,1233.76167434312,1.981,0.0,0.143145833333333,0.13,731.4506200638118,0.3490992443603014
2011-11-01 11:24:43+00:00,764.7858084880685,10.83,75.1,478.85,1029.05943000694,2.378,0.0,0.1428125,0.13,750.4881906378448,0.3231904652378775
2011-11-01 11:54:43+00:00,952.063996747192,11.52,72.1,515.15,1302.0430074392,2.273,0.0,0.142659722222222,0.13,752.6762108754133,0.3791006256968752
2011-11-01 12:24:43+00:00,1210.153045255926,11.69,72.0,593.05,1243.12686476359,2.672,0.0,0.142326388888889,0.13,737.9772513200435,0.3847619433314183
2011-11-01 12:54:43+00:00,1438.3815478902025,11.74,72.9,613.3499999999999,1088.04689171127,2.656,0.0,0.141763888888889,0.13,706.6428350334792,0.3736272179693933
2011-11-01 13:24:43+00:00,1501.1400687523503,11.71,73.8,551.05,992.934869729796,2.875,0.0,0.141534722222222,0.13,659.2091334073502,0.3605035066821405
2011-11-01 13:54:43+00:00,1565.2630534776256,11.75,69.49,465.15,884.377374727281,3.002,0.0,0.141201388888889,0.13,596.4877913789553,0.4209188558252003
2011-11-01 14:24:43+00:00,1662.2681334755507,11.74,67.1799999999999,396.55,736.522532827475,2.366,0.0,0.140638888888889,0.13,519.5520390504752,0.4524887562271416
2011-11-01 14:54:43+00:00,1762.4122325832457,11.48,64.4199999999999,314.15000000000003,590.834487588168,2.0,0.0,0.140354166666667,0.13,429.7183273650172,0.4821766184897544
2011-11-01 15:24:43+00:00,1733.5282290175892,11.06,62.4299999999999,225.25,429.83735343664,2.136,0.0,0.140020833333333,0.13,328.52380207952774,0.4951571294732265
2011-11-01 15:54:43+00:00,1518.4519298945866,10.71,59.8199999999999,134.05,264.90548141659,1.377,0.0,0.139791666666667,0.13,217.7000014844027,0.5173667382190723
2011-11-01 16:24:43+00:00,1078.3683495685484,10.22,62.2099999999999,55.3,105.655955806456,1.011,0.0,0.139458333333333,0.13,99.1432279341223,0.4709326883927064
2011-11-01 16:54:43+00:00,605.3366814641324,9.81,63.9499999999999,14.106000000000002,0.0,1.129,0.0,0.139229166666667,0.13,0.0,0.4370757805874592
2011-11-01 17:24:43+00:00,302.33468802293714,9.43,66.89,9.065,0.0,1.289,0.0,0.139229166666667,0.13,0.0,0.3913071091212026
2011-11-01 17:54:43+00:00,144.81036143121474,9.06,70.2,9.286,0.0,1.409,0.0,0.138895833333333,0.13,0.0,0.3435112327639231
2011-11-01 18:24:43+00:00,52.45508719286899,9.09999999999999,71.8,9.705,0.0,1.431,0.0,0.138666666666667,0.13,0.0,0.3259466981203767
2011-11-01 18:54:43+00:00,43.79533367938743,9.07,73.6,9.623,0.0,1.57,0.0,0.138666666666667,0.13,0.0,0.3045242211815893
2011-11-01 19:24:43+00:00,17.703293132275935,8.98,78.3,9.53,0.0,1.669,0.0,0.138333333333333,0.13,0.0,0.2487927224454587
2011-11-01 19:54:43+00:00,10.96958081551575,8.97,84.9000000000001,9.612,0.0,1.646,0.0,0.138409722222222,0.13,0.0,0.1730061079751773
2011-11-01 20:24:43+00:00,4.989578020503403,9.22,82.5000000000001,9.798000000000002,0.0,1.649,0.0,0.137819444444444,0.13,0.0,0.2039161574907919
2011-11-01 20:54:43+00:00,0.3237516033028065,9.36,80.4000000000001,10.081,0.0,1.837,0.0,0.137819444444444,0.13,0.0,0.2305512434590982
2011-11-01 21:24:43+00:00,0.9511564698938568,9.53,79.4000000000001,9.872,0.0,2.128,0.0,0.137486111111111,0.13,0.0,0.2451028027605549
2011-11-01 21:54:43+00:00,1.67465571263493,9.53,80.6000000000001,9.855,0.0,2.095,0.0,0.137486111111111,0.13,0.0,0.2308249695900371
2011-11-01 22:24:43+00:00,2.463837402884402,9.66,79.9,9.887,0.0,2.303,0.1,0.137256944444445,0.13,0.0,0.2412530574015334
2011-11-01 22:54:43+00:00,3.3042318452112363,9.81,77.9,9.949000000000002,0.0,2.513,0.0,0.136923611111111,0.13,0.0,0.2679438211090935
2011-11-01 23:24:43+00:00,0.0,9.9,76.9,9.711,0.0,2.479,0.0,0.136923611111111,0.13,0.0,0.2817641446216925
2011-11-01 23:54:43+00:00,0.0,9.79,78.4000000000001,9.574000000000002,0.0,2.224,0.0,0.136923611111111,0.13,0.0,0.2615304354619324
2011-11-02 00:24:40+00:00,0.4038859791239594,9.75,78.7,9.68,0.0,2.244,0.0,0.136694444444444,0.13,0.0,0.2572064362201558
2011-11-02 00:54:40+00:00,1.0462099700353409,9.64,80.1000000000001,9.677,0.0,2.026,0.0,0.136361111111111,0.13,0.0,0.2385317252705131
2011-11-02 01:24:40+00:00,1.77796215440592,9.58,81.0000000000001,9.716,0.0,1.974,0.0,0.136361111111111,0.13,0.0,0.2268271416576236
2011-11-02 01:54:40+00:00,2.5725473754922965,9.49,81.8000000000001,9.749,0.0,1.954,0.0,0.136361111111111,0.13,0.0,0.2159651768898969
2011-11-02 02:24:40+00:00,0.0,9.47,81.4000000000001,9.883,0.0,2.102,0.0,0.136131944444444,0.13,0.0,0.2204148169136355
2011-11-02 02:54:40+00:00,0.0,9.67,80.4,10.075,0.0,2.165,0.0,0.135798611111111,0.13,0.0,0.2354098616456668
2011-11-02 03:24:40+00:00,0.0,9.81,79.0,9.98,0.0,2.207,0.0,0.135798611111111,0.13,0.0,0.2546072508276454
2011-11-02 03:54:40+00:00,0.0,9.89,77.3,9.854,0.0,2.287,0.0,0.1354375,0.13,0.0,0.2766994747510746
2011-11-02 04:24:40+00:00,0.0,9.72,79.1,9.815,0.0,2.094,0.0,0.135208333333333,0.13,0.0,0.2518683365229771
2011-11-02 04:54:40+00:00,0.0,9.71,79.9,9.893,0.0,2.213,0.0,0.134875,0.13,0.0,0.2420648056693988
2011-11-02 05:24:40+00:00,0.0,9.77,79.4,10.001,0.0,2.295,0.0,0.134875,0.13,0.0,0.2490878962754916
2011-11-02 05:54:40+00:00,0.0,9.79,79.2,9.923000000000002,0.0,2.386,0.0,0.134875,0.13,0.0,0.2518441230374176
2011-11-02 06:24:40+00:00,0.0,9.79,80.2,14.397,0.0,2.428,0.0,0.134875,0.13,0.0,0.2397362325067725
2011-11-02 06:54:40+00:00,0.0,10.0,79.8,46.75,50.6472816910068,2.312,0.0,0.134645833333333,0.13,61.89062450721907,0.2480484491065545
2011-11-02 07:24:40+00:00,0.0,10.34,79.6,131.35,178.671055986505,2.146,0.0,0.1343125,0.13,182.016732634348,0.2562692420822953
2011-11-02 07:54:40+00:00,5.223511448705374,11.21,77.2,214.75,326.564396522626,2.398,0.0,0.1343125,0.13,294.9315854391023,0.3035024676261295
2011-11-02 08:24:40+00:00,38.38120684408784,11.48,75.1,275.65000000000003,449.851198047775,2.692,0.0,0.1343125,0.13,398.7031343584133,0.3374423215400466
2011-11-02 08:54:40+00:00,166.7334661823812,11.79,73.3,270.95,473.486980898207,2.768,0.0,0.134083333333333,0.13,491.5557810169239,0.3693303839872337
2011-11-02 09:24:40+00:00,431.3789711495226,11.89,70.0,363.45,609.84882711526,3.049,0.0,0.13375,0.13,571.9007587319594,0.4177268832651072
2011-11-02 09:54:40+00:00,854.7923597806968,12.57,67.3999999999999,479.75,828.841089787024,2.839,0.0,0.13375,0.13,638.3633171473907,0.4747076045668742
2011-11-02 10:24:40+00:00,1335.016734613963,12.7,66.3299999999999,385.65,740.08402685528,2.994,0.0,0.13375,0.13,689.8062448551964,0.494487869800017
2011-11-02 10:54:40+00:00,1692.0414789379297,12.88,65.6099999999999,456.45,804.337851717735,2.724,0.0,0.1331875,0.13,725.3493275248356,0.5110540984597047
2011-11-02 11:24:40+00:00,2242.774677432208,13.82,61.2399999999999,607.8499999999999,1096.81399991155,3.133,0.0,0.132826388888889,0.13,744.3844086076467,0.6124184914345804
2011-11-02 11:54:40+00:00,2636.43808201564,14.7,57.2099999999999,611.55,1112.43838858229,2.639,0.0,0.132826388888889,0.13,746.5857949267776,0.7157425136330997
2011-11-02 12:24:40+00:00,3119.945489944464,15.25,51.6699999999998,593.65,1089.74759081786,3.143,0.0,0.132263888888889,0.13,731.9158291164332,0.8375533603910613
2011-11-02 12:54:40+00:00,3408.500271552852,15.66,47.5799999999998,564.9499999999999,1042.19614851277,3.243,0.0,0.132263888888889,0.13,700.6255335725346,0.9326423888940096
2011-11-02 13:24:40+00:00,3408.500271552852,16.05,44.7399999999998,520.55,964.598904466486,3.181,0.0,0.132034722222222,0.13,653.2503149069936,1.007998663839392
2011-11-02 13:54:40+00:00,3261.9040086054265,16.42,42.0199999999998,463.15,857.984222286786,3.735,0.0,0.131701388888889,0.13,590.6008024155789,1.082859264321638
2011-11-02 14:24:40+00:00,3027.798151776517,16.61,43.0299999999998,390.85,732.70445911257,2.909,0.0,0.131701388888889,0.13,513.7489773294493,1.0769343494142192
2011-11-02 14:54:40+00:00,2805.800112383998,16.23,46.3399999999998,308.75,583.471112017867,3.295,0.0,0.131111111111111,0.13,424.00983019726414,0.9901190164043968
2011-11-02 15:24:40+00:00,2474.030177305272,15.82,50.2399999999998,215.45,420.121467107876,2.545,0.0,0.131111111111111,0.13,322.9188602613196,0.8944292772200356
2011-11-02 15:54:40+00:00,2060.7709066914117,15.36,51.9099999999998,125.95,244.82806380753,2.228,0.0,0.131111111111111,0.13,212.20580183528196,0.8393027848397462
2011-11-02 16:24:40+00:00,1598.5605482564224,14.9,51.5799999999998,47.92,92.6150746414306,1.727,0.0,0.130472222222222,0.13,93.76502724961011,0.8204275299073792
2011-11-02 16:54:40+00:00,1095.281786160206,14.31,53.4899999999999,12.43,0.0,2.197,0.0,0.130472222222222,0.13,0.0,0.7586011174066303
2011-11-02 17:24:40+00:00,639.8139511115472,13.72,58.9199999999999,8.843,0.0,1.819,0.0,0.130472222222222,0.13,0.0,0.6448689725234357
2011-11-02 17:54:40+00:00,329.8542735372282,13.23,63.8799999999999,9.513000000000002,0.0,1.978,0.0,0.130472222222222,0.13,0.0,0.5491881443682818
2011-11-02 18:24:40+00:00,180.26787391756432,13.34,64.1199999999999,9.822,0.0,2.174,0.0,0.130472222222222,0.13,0.0,0.549469649189667
2011-11-02 18:54:40+00:00,115.43182033039656,13.37,64.29,9.65,0.0,2.545,0.14,0.130472222222222,0.13,0.0,0.5479374389690864
2011-11-02 19:24:40+00:00,69.1391293019288,13.34,61.1799999999999,9.656,0.0,2.483,0.0,0.130243055555556,0.13,0.0,0.5944930819828003
2011-11-02 19:54:40+00:00,48.19826084247436,13.18,62.7799999999999,10.402,0.0,2.848,0.0,0.129548611111111,0.13,0.0,0.5640682628879865
2011-11-02 20:24:40+00:00,38.38120684408784,13.52,59.1899999999999,10.964,0.0,3.0,0.0,0.129548611111111,0.13,0.0,0.6323447638368316
2011-11-02 20:54:40+00:00,29.066025123522827,13.47,59.7799999999999,9.9,0.0,3.02,0.0,0.129548611111111,0.13,0.0,0.6211758464005902
2011-11-02 21:24:40+00:00,20.330738525424987,13.25,60.9599999999999,9.589,0.0,3.028,0.0,0.129548611111111,0.13,0.0,0.5943610049974618
2011-11-02 21:54:40+00:00,20.330738525424987,13.12,62.4199999999999,9.477,0.0,2.921,0.0,0.129548611111111,0.13,0.0,0.5672958229943137
2011-11-02 22:24:40+00:00,12.30143398583722,12.87,65.36,9.595,0.0,2.821,0.0,0.129319444444444,0.13,0.0,0.5144322788004794
2011-11-02 22:54:40+00:00,12.30143398583722,12.79,65.92,10.364,0.0,3.001,0.0,0.129319444444444,0.13,0.0,0.5034706063626537
2011-11-02 23:24:40+00:00,5.223511448705374,12.95,62.3999999999999,10.392,0.0,3.203,0.0,0.129319444444444,0.13,0.0,0.5613225779026025
2011-11-02 23:54:40+00:00,5.223511448705374,12.94,62.0899999999999,10.136,0.0,3.024,0.0,0.128986111111111,0.13,0.0,0.5655802529489875
2011-11-03 00:24:36+00:00,5.223511448705374,12.71,64.81,9.391000000000002,0.0,2.611,0.0,0.128986111111111,0.13,0.0,0.5171500268911914
2011-11-03 00:54:36+00:00,5.223511448705374,12.77,65.26,10.261,0.0,2.894,0.0,0.128986111111111,0.13,0.0,0.5125487430409686
2011-11-03 01:24:36+00:00,5.223511448705374,13.05,62.27,10.794,0.0,2.987,0.0,0.128986111111111,0.131,0.0,0.5669599091098577
2011-11-03 01:54:36+00:00,5.223511448705374,13.21,60.4699999999999,10.021,0.0,3.008,0.0,0.128986111111111,0.131,0.0,0.6002512149161969
2011-11-03 02:24:36+00:00,5.223511448705374,13.09,60.7999999999999,9.962,0.0,2.668,0.0,0.128756944444444,0.131,0.0,0.5905916848733979
2011-11-03 02:54:36+00:00,5.223511448705374,12.88,61.4599999999999,10.168,0.0,2.302,0.0,0.128680555555556,0.131,0.0,0.5727253548891252
2011-11-03 03:24:36+00:00,5.223511448705374,12.65,62.4799999999999,9.57,0.0,2.27,0.0,0.128319444444444,0.131,0.0,0.5492261672365316
