solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_3,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-03-28 02:33:47+00:00,6.0211494379988,-8.92,63.48,0.0,0.0,2.159,0.0,0.148034722222222,0.064,0.0,0.1134125970069679
2015-03-28 03:03:47+00:00,3.037328993184543,-8.98,63.38,0.0,0.0,2.049,0.0,0.148111111111111,0.064,0.0,0.1131863741219353
2015-03-28 03:33:47+00:00,3.5352689817677647,-9.27,64.56,0.0,0.0,1.549,0.0,0.148034722222222,0.064,0.0,0.1070589366068009
2015-03-28 04:03:47+00:00,4.046762090322674,-9.42,64.56,0.0,0.0,1.786,0.0,0.148034722222222,0.064,0.0,0.1057957112418566
2015-03-28 04:33:47+00:00,0.9604036128419576,-9.57,63.38,0.0,0.0,2.028,0.0,0.148340277777778,0.064,0.0,0.1080266581842332
2015-03-28 05:03:47+00:00,0.0321903937178714,-9.83,65.72,0.0,0.0,1.816,0.0,0.147673611111111,0.064,0.0,0.0990581091395009
2015-03-28 05:33:47+00:00,1.8011488116648957,-10.24,67.68,0.0,0.0,1.483,0.0,0.147902777777778,0.064,0.0,0.0903948567042753
2015-03-28 06:03:47+00:00,0.6507966819027121,-10.22,63.0699999999999,52.40839999999999,110.8,2.438,0.0,0.147673611111111,0.064,41.86243031684715,0.1034533204125106
2015-03-28 06:33:47+00:00,1.0339237733990778,-9.9,58.2899999999999,142.0419,300.3,2.723,0.0,0.147340277777778,0.064,173.37638293103535,0.119859549647171
2015-03-28 07:03:47+00:00,9.634346156239337,-9.69,53.5399999999999,237.2095,501.5,3.301,0.0,0.147340277777778,0.064,302.7486484406808,0.1357555025624205
2015-03-28 07:33:47+00:00,0.3680685203357043,-9.09,49.9499999999999,335.6408,709.6,3.182,0.0,0.147340277777778,0.064,427.76470428505417,0.1533592796979678
2015-03-28 08:03:47+00:00,0.0,-8.18,44.6299999999999,429.484,908.0,2.237,0.0,0.147006944444444,0.064,546.2845951489284,0.1822455257282853
2015-03-28 08:33:47+00:00,0.0,-7.9,42.1499999999998,518.881,1097.0,3.101,0.0,0.147006944444444,0.064,656.2795635269626,0.1946244455647952
2015-03-28 09:03:47+00:00,0.0,-7.318,38.5599999999998,601.183,1271.0,3.149,0.0,0.147006944444444,0.064,755.8667768635858,0.2162921719518915
2015-03-28 09:33:47+00:00,0.0,-6.823,38.8599999999998,674.025,1425.0,3.207,0.0,0.146673611111111,0.065,843.3415568285666,0.2236593517617071
2015-03-28 10:03:47+00:00,0.0,-6.20999999999999,38.6599999999998,735.0419999999999,1554.0,2.995,0.0,0.146416666666667,0.064,917.2065590454146,0.235261805380572
2015-03-28 10:33:47+00:00,0.0,-5.44099999999999,37.7099999999998,781.396,1652.0,2.587,0.0,0.146340277777778,0.064,976.1974037908726,0.253422377096112
2015-03-28 11:03:47+00:00,0.0,-4.98099999999999,36.2199999999998,814.033,1721.0,2.952,0.0,0.146006944444444,0.064,1019.3043189330784,0.2687532431334254
2015-03-28 11:33:47+00:00,0.0,-4.10799999999999,33.8099999999998,829.6419999999999,1754.0,2.583,0.0,0.145645833333333,0.064,1045.7894246372025,0.2980037433505551
2015-03-28 12:03:47+00:00,0.0,-3.81199999999999,35.7099999999998,828.223,1751.0,2.603,0.0,0.145673611111111,0.064,1055.19936396892,0.2959884148478978
2015-03-28 12:33:47+00:00,0.0,-3.44999999999999,36.1099999999998,810.722,1714.0,3.036,0.0,0.145416666666667,0.064,1047.3730631921649,0.3022703564257291
2015-03-28 13:03:47+00:00,0.0,-3.09499999999999,38.2799999999998,779.977,1649.0,3.188,0.0,0.145006944444444,0.064,1022.4444889253174,0.2998853056019946
2015-03-28 13:33:47+00:00,0.0,-2.66099999999999,36.7599999999998,730.785,1545.0,3.122,0.0,0.1443125,0.064,980.8403549605836,0.3174048163166476
2015-03-28 14:03:47+00:00,0.0,-2.70699999999999,38.8599999999998,657.4699999999999,1390.0,3.266,0.0,0.144340277777778,0.064,923.2728180004524,0.3058129883865776
2015-03-28 14:33:47+00:00,0.0,-2.34399999999999,39.9099999999998,597.872,1264.0,3.146,0.0,0.143645833333333,0.064,850.7272873418455,0.3088046242017809
2015-03-28 15:03:47+00:00,0.0,-2.18199999999999,42.5899999999998,495.704,1048.0,3.118,0.0,0.143645833333333,0.064,764.4455571755508,0.2986080848339889
2015-03-28 15:33:47+00:00,0.0,-2.21299999999999,41.0299999999998,423.808,896.0,3.169,0.0,0.143083333333333,0.064,665.9045502329574,0.3060162170407847
2015-03-28 16:03:47+00:00,0.0,-2.22899999999999,42.4199999999998,326.3227,689.9,2.993,0.0,0.143340277777778,0.065,556.7910366353552,0.2984477983446434
2015-03-28 16:33:47+00:00,0.0,-2.49599999999999,40.5899999999998,227.513,481.0,3.164,0.0,0.142777777777778,0.064,438.9727606940948,0.3018735447748826
2015-03-28 17:03:47+00:00,0.0,-2.76399999999999,46.8599999999999,131.91969999999998,278.9,2.741,0.0,0.142159722222222,0.064,314.4664698979035,0.2646692456262811
2015-03-28 17:33:47+00:00,0.0,-3.19499999999999,49.5099999999999,46.96890000000004,99.3000000000001,2.615,0.0,0.142444444444444,0.064,185.4033933493488,0.2434893887307009
2015-03-28 18:03:47+00:00,0.0,-3.84699999999999,53.3399999999999,0.0,0.0,2.265,0.0,0.14175,0.064,53.99276057113198,0.2142545885196603
2015-03-28 18:33:47+00:00,0.0,-4.35299999999999,56.0199999999999,0.0,0.0,1.693,0.0,0.14175,0.064,0.0,0.1943727283937789
2015-03-28 19:03:47+00:00,0.0,-4.75099999999999,59.4099999999999,0.0,0.0,1.538,0.0,0.141416666666667,0.064,0.0,0.1740550440902017
2015-03-28 19:33:47+00:00,0.0,-5.26699999999999,62.0499999999999,0.0,0.0,1.291,0.0,0.141083333333333,0.064,0.0,0.1564628659027983
2015-03-28 20:03:47+00:00,0.0,-5.61899999999999,64.9699999999999,0.0,0.0,1.443,0.0,0.141083333333333,0.064,0.0,0.140589242380904
2015-03-28 20:33:47+00:00,0.0,-5.91799999999999,61.0699999999999,0.0,0.0,1.554,0.0,0.14075,0.064,0.0,0.1527004327542441
2015-03-28 21:03:47+00:00,0.0,-6.20599999999999,61.1099999999999,0.0,0.0,1.313,0.0,0.140416666666667,0.064,0.0,0.1492036002759167
2015-03-28 21:33:47+00:00,0.0,-6.72899999999999,64.4299999999999,0.0,0.0,1.207,0.0,0.140416666666667,0.064,0.0,0.1310699989793738
2015-03-28 22:03:47+00:00,1.874736588535329,-7.04499999999999,68.0199999999999,0.0,0.0,1.399,0.0,0.140083333333333,0.064,0.0,0.1149931365608803
2015-03-28 22:33:47+00:00,8.42330400376773,-7.29199999999999,71.1099999999999,0.0,0.0,1.507,0.0,0.140111111111111,0.064,0.0,0.1019094949968445
2015-03-28 23:03:47+00:00,11.352052259634712,-7.53599999999999,75.28,0.0,0.0,1.482,0.0,0.1393125,0.064,0.0,0.0855603458634379
2015-03-28 23:33:47+00:00,9.612087284796976,-7.59899999999999,78.3,0.0,0.0,1.664,0.0,0.139416666666667,0.064,0.0,0.0747399130968745
2015-03-29 00:04:05+00:00,7.934855596096117,-7.61899999999999,79.21,0.0,0.0,1.407,0.0,0.139340277777778,0.064,0.0,0.071494152350745
2015-03-29 00:34:05+00:00,8.518213138904533,-7.67099999999998,78.64,0.0,0.0,1.297,0.0,0.138520833333333,0.064,0.0,0.0731571843893779
2015-03-29 01:04:05+00:00,6.885968549656207,-7.75699999999998,80.5,0.0,0.0,1.168,0.0,0.138416666666667,0.064,0.0,0.066340281307655
2015-03-29 01:34:05+00:00,12.072519256530096,-8.46999999999998,85.1,0.0,0.0,1.429,0.0,0.138340277777778,0.064,0.0,0.0479393746445848
2015-03-29 02:04:05+00:00,8.029347275805506,-8.36999999999998,81.3,0.0,0.0,1.318,0.0,0.13775,0.064,0.0,0.060639578440185
2015-03-29 02:34:05+00:00,8.613013017198952,-7.94599999999998,77.04,0.0,0.0,1.394,0.0,0.1371875,0.064,0.0,0.0769670591824224
2015-03-29 03:04:05+00:00,9.20420081514951,-7.58899999999998,79.11,0.0,0.0,1.493,0.0,0.13675,0.064,0.0,0.0720061616600071
2015-03-29 03:34:05+00:00,6.8544337680754905,-7.28599999999998,86.7,0.0,0.0,1.595,0.0,0.136777777777778,0.064,0.0,0.0469376371168616
2015-03-29 04:04:05+00:00,1.0808968859226145,-7.31999999999999,91.7000000000001,0.0,0.0,1.712,0.0,0.136083333333333,0.064,0.0,0.0292146156965489
2015-03-29 04:34:05+00:00,0.0,-7.45299999999999,92.6000000000001,0.0,0.0,1.611,0.0,0.135854166666667,0.064,0.0,0.0257787444777032
2015-03-29 05:04:05+00:00,0.0,-7.61999999999998,91.4000000000001,0.0,0.0,1.772,0.0,0.135444444444444,0.064,0.0,0.0295719960208944
2015-03-29 05:34:05+00:00,0.0,-7.70099999999998,89.6,0.0,0.0,1.777,0.0,0.1351875,0.064,0.0,0.0355363770349442
2015-03-29 06:04:05+00:00,0.0,-6.89299999999999,84.6,62.0103,131.1,1.727,0.0,0.134854166666667,0.064,50.80587197113221,0.0560310931793526
2015-03-29 06:34:05+00:00,0.0,-6.00099999999999,80.7,149.2788,315.6,1.761,0.0,0.134520833333333,0.064,182.1718229398869,0.0752219895280063
2015-03-29 07:04:05+00:00,0.0,-4.96499999999999,76.77,242.8382,513.4,2.386,0.0,0.133597222222222,0.064,311.3532973127268,0.0980048309602284
2015-03-29 07:34:05+00:00,0.0,-4.03799999999999,73.52,340.13430000000045,719.100000000001,2.48,0.0,0.133416666666667,0.064,436.1390402173328,0.119851631978001
2015-03-29 08:04:05+00:00,0.0,-3.08899999999999,71.11,424.754,898.0,2.764,0.0,0.1331875,0.064,554.393040529598,0.1404339128858554
2015-03-29 08:34:05+00:00,0.0,-2.30899999999999,66.97,514.624,1088.0,2.963,0.0,0.133215277777778,0.064,664.091093890737,0.1701849870510591
2015-03-29 09:04:05+00:00,0.0,-1.43299999999999,66.16,602.129,1273.0,2.994,0.0,0.132597222222222,0.064,763.355451875757,0.1860550938416511
2015-03-29 09:34:05+00:00,0.0,-1.08399999999999,64.9,670.241,1417.0,3.573,0.0,0.1321875,0.064,850.486964209507,0.1980129683592425
2015-03-29 10:04:05+00:00,0.1560109443134963,-0.648999999999991,66.77,733.6229999999999,1551.0,3.836,0.0,0.1321875,0.064,923.9941638379177,0.1935526866159098
2015-03-29 10:34:05+00:00,3.197462806560282,-0.265999999999991,62.97,771.463,1631.0,4.002,0.0,0.132215277777778,0.064,982.6187969935336,0.2218210090654951
2015-03-29 11:04:05+00:00,1.3660557443436594,0.232000000000008,58.94,806.938,1706.0,4.076,0.0,0.131958333333333,0.064,1025.357361246242,0.2550619636545709
2015-03-29 11:34:05+00:00,1.274681668294266,0.684000000000008,52.3199999999999,823.4929999999999,1741.0,5.09400000000001,0.0,0.131986111111111,0.064,1051.478282863879,0.3060733225481699
2015-03-29 12:04:05+00:00,1.1845211544568868,0.990000000000007,46.0799999999999,825.858,1746.0,5.29800000000001,0.0,0.131625,0.064,1060.534439451026,0.3538861477566777
2015-03-29 12:34:05+00:00,1.0956311710275348,1.74800000000001,43.2399999999999,806.938,1706.0,3.953,0.0,0.131395833333333,0.064,1052.3708135109896,0.3934499543349602
2015-03-29 13:04:05+00:00,0.0,2.05000000000001,44.3499999999999,781.8689999999999,1653.0,4.108,0.0,0.131395833333333,0.064,1027.1271459225134,0.3942081973613072
2015-03-29 13:34:05+00:00,0.0,1.81600000000001,46.1499999999999,659.362,1394.0,3.784,0.0,0.131395833333333,0.064,985.2355439110212,0.3751064124576192
2015-03-29 14:04:05+00:00,0.8372603843736137,1.46500000000001,53.9799999999999,545.369,1153.0,3.974,0.0,0.131729166666667,0.064,927.4130844605604,0.3125724446835626
2015-03-29 14:34:05+00:00,2.356365612943177,1.84300000000001,50.0199999999999,420.97,890.0,2.811,0.0,0.1315,0.064,854.6495397774363,0.3488246127145837
2015-03-29 15:04:05+00:00,4.106972788283409,1.49700000000001,55.0399999999999,272.63719999999995,576.4,2.778,0.0,0.1315,0.064,768.1904349150241,0.3060774694237793
2015-03-29 15:34:05+00:00,6.020446051789139,1.76900000000001,56.09,267.62339999999995,565.8,2.885,0.0,0.1315,0.064,669.5157275698891,0.3048357521848329
2015-03-29 16:04:05+00:00,3.881304727003113,2.10100000000001,58.7,146.48809999999995,309.7,2.812,0.0,0.131270833333333,0.064,560.3144749969983,0.2936282481305075
2015-03-29 16:34:05+00:00,5.7772502353494,2.27600000000001,57.04,90.0119,190.3,3.191,0.0,0.130909722222222,0.064,442.45592168186334,0.3092811609803343
2015-03-29 17:04:05+00:00,3.658073242214646,2.80000000000001,53.4799999999999,64.13879999999999,135.6,3.218,0.0,0.131270833333333,0.064,317.9575026744393,0.3476754158060816
2015-03-29 17:34:05+00:00,3.5473996253746383,2.94100000000001,54.2599999999999,13.39536,28.32,3.676,0.0,0.131243055555556,0.064,188.950310286045,0.3452943473373396
2015-03-29 18:04:05+00:00,5.41604703742096,2.83900000000001,51.9499999999999,0.0,0.0,3.757,0.0,0.131243055555556,0.064,57.64261527064248,0.3601089184228812
2015-03-29 18:34:05+00:00,0.0,3.52300000000001,58.56,0.0,0.0,5.897,0.0,0.131243055555556,0.064,0.0,0.3260250176073849
2015-03-29 19:04:05+00:00,0.0,2.36200000000001,77.5900000000001,0.0,0.0,5.486,0.0,0.131375,0.064,0.0,0.162331262178428
2015-03-29 19:34:05+00:00,6.73610719592604,2.06600000000001,72.02,0.0,0.0,4.26,0.0,0.131375,0.064,0.0,0.1984295021311224
2015-03-29 20:04:05+00:00,6.611497044988812,1.87000000000001,75.1100000000001,0.0,0.0,3.796,0.0,0.131013888888889,0.064,0.0,0.174051456126123
2015-03-29 20:34:05+00:00,8.690811953189892,1.73000000000001,72.23,0.0,0.0,3.157,0.0,0.131013888888889,0.064,0.0,0.1922477073644453
2015-03-29 21:04:05+00:00,8.559844608445108,2.32400000000001,67.31,0.0,0.0,3.892,0.0,0.131013888888889,0.064,0.0,0.2361539472406526
2015-03-29 21:34:05+00:00,6.240322773603411,2.25500000000001,65.14,0.0,0.0,3.691,0.0,0.131347222222222,0.065,0.0,0.2505901712472351
2015-03-29 22:04:05+00:00,2.2294128255003938,2.90100000000001,64.33,0.0,0.0,4.871,0.0,0.131347222222222,0.064,0.0,0.268509922905311
2015-03-29 22:34:05+00:00,0.0,3.06700000000001,81.2000000000001,0.0,0.0,6.337,0.0,0.131375,0.064,0.0,0.1431996903548955
2015-03-29 23:04:05+00:00,0.4945401672698945,2.19200000000001,94.9000000000001,0.0,0.0,5.404,0.2,0.131270833333333,0.064,0.0,0.0364962714563473
2015-03-29 23:34:05+00:00,7.910705848810053,1.81200000000001,99.2000000000002,0.0,0.0,5.731,0.2,0.131041666666667,0.064,0.0,0.0055710107652173
2015-03-30 00:04:24+00:00,5.630885237095479,1.63100000000001,100.0,0.0,0.0,5.758,0.4,0.131118055555556,0.064,0.0,0.0
2015-03-30 00:34:24+00:00,7.65378049323422,1.85500000000001,100.0,0.0,0.0,6.165,0.0,0.131118055555556,0.064,0.0,0.0
2015-03-30 01:04:24+00:00,5.3904653526677935,2.28600000000001,97.6000000000001,0.0,0.0,6.005,0.0,0.131041666666667,0.065,0.0,0.0172906424630017
2015-03-30 01:34:24+00:00,0.0,2.76300000000001,95.2000000000001,0.0,0.0,6.04,0.0,0.131118055555556,0.064,0.0,0.0357792139649933
2015-03-30 02:04:24+00:00,3.1934433346040545,2.74200000000001,92.7000000000001,0.0,0.0,5.272,0.0,0.131375,0.064,0.0,0.0543328584384114
2015-03-30 02:34:24+00:00,3.0854524552599183,2.92900000000001,90.2000000000001,0.0,0.0,4.6,0.0,0.131013888888889,0.064,0.0,0.073917727153912
2015-03-30 03:04:24+00:00,2.9781663186651786,2.87300000000001,89.8000000000001,0.0,0.0,3.794,0.0,0.131347222222222,0.064,0.0,0.0766287779326132
2015-03-30 03:34:24+00:00,5.181733349054942,2.80900000000001,83.9,0.0,0.0,3.007,0.0,0.131708333333333,0.064,0.0,0.1204033425762446
2015-03-30 04:04:24+00:00,3.4664071730614974,3.49300000000001,72.8,0.0,0.0,4.6,0.0,0.131708333333333,0.064,0.0,0.2135391940663026
2015-03-30 04:34:24+00:00,0.4012090694006581,3.49500000000001,71.14,0.0,0.0,4.579,0.0,0.131708333333333,0.064,0.0,0.2266034555415909
2015-03-30 05:04:24+00:00,0.5717028095897175,3.45900000000001,72.5699999999999,0.0,0.0,4.158,0.0,0.131680555555556,0.065,0.0,0.21482693794533
2015-03-30 05:34:24+00:00,0.0,3.35100000000001,74.7,0.0,0.0,3.548,0.0,0.131680555555556,0.065,0.0,0.1966344579577067
2015-03-30 06:04:24+00:00,0.0,3.39400000000001,71.7199999999999,19.47341,41.17,4.104,0.0,0.132041666666667,0.064,59.78678834510826,0.2204663168340602
2015-03-30 06:34:24+00:00,0.0,3.47800000000001,74.77,52.4557,110.9,3.961,0.0,0.131680555555556,0.064,190.99734969559623,0.1978630120026776
2015-03-30 07:04:24+00:00,0.0,3.42200000000001,76.91,67.4498,142.6,3.608,0.0,0.132013888888889,0.064,319.97966296402234,0.180363429892503
2015-03-30 07:34:24+00:00,0.0,3.49700000000001,75.2499999999999,116.1215,245.5,3.976,0.0,0.131784722222222,0.064,444.52588523957616,0.1943600087690151
