solar_TIMESTAMP,USA_PJS_P04_AMB_Jmo_Js_7,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-08-19 10:21:19+00:00,807.753237768,25.63,41.9,775.7199999999999,1640.0,2.713,0.0,0.065646875,0.0875611111111111,1134.348299868343,1.91
2010-08-19 10:36:19+00:00,807.753237768,26.26,40.2,777.612,1644.0,2.935,0.0,0.0657916666666666,0.0875611111111111,1162.6065087021752,2.04
2010-08-19 10:51:19+00:00,890.0088079679999,26.61,38.7,813.087,1719.0,2.943,0.0,0.066184375,0.0875611111111111,1186.5948935772396,2.14
2010-08-19 11:06:19+00:00,947.2667685839998,26.81,37.7,820.655,1735.0,2.666,0.0,0.0661222222222222,0.0872305555555555,1206.2106988206049,2.2
2010-08-19 11:21:19+00:00,918.39046968,27.07,36.6,842.886,1782.0,3.016,0.0,0.0662670138888889,0.0872305555555555,1221.3698987994571,2.27
2010-08-19 11:36:19+00:00,918.39046968,27.57,36.1,862.279,1823.0,2.187,0.0,0.0667628472222222,0.0878916666666666,1232.007557854998,2.36
2010-08-19 11:51:19+00:00,918.39046968,28.26,34.5,868.901,1837.0,1.962,0.0,0.0669076388888889,0.0878916666666666,1238.0781084641462,2.51
2010-08-19 12:06:19+00:00,918.39046968,28.2,33.0,783.288,1656.0,2.677,0.0,0.0668045138888889,0.0875611111111111,1239.5555464373297,2.56
2010-08-19 12:21:19+00:00,918.39046968,28.19,32.9,788.491,1667.0,2.533,0.0,0.0671972222222222,0.0875611111111111,1236.4335423162734,2.56
2010-08-19 12:36:19+00:00,918.39046968,28.36,32.3,856.13,1810.0,2.86,0.0,0.067465625,0.0875611111111111,1228.7254684944976,2.61
2010-08-19 12:51:19+00:00,890.0088079679999,28.84,31.5,862.279,1823.0,2.673,0.0,0.0675277777777778,0.0875611111111111,1216.4643419443237,2.72
2010-08-19 13:06:19+00:00,890.0088079679999,29.38,30.1,798.424,1688.0,2.47,0.0,0.067465625,0.0875611111111111,1199.702682795677,2.86
2010-08-19 13:21:19+00:00,918.39046968,29.21,30.2,763.4219999999999,1614.0,2.633,0.0,0.0673003472222222,0.0875611111111111,1178.5122893723676,2.83
2010-08-19 13:36:19+00:00,918.39046968,29.78,29.3,787.545,1665.0,2.557,0.0,0.0672586805555555,0.0875611111111111,1152.983930649494,2.96
2010-08-19 13:51:19+00:00,890.0088079679999,29.46,30.2,658.889,1393.0,2.813,0.0,0.0673829861111111,0.0869,1123.2269574492434,2.87
2010-08-19 14:06:19+00:00,755.2497654719999,29.38,29.7,587.466,1242.0,3.285,0.0,0.0671555555555555,0.0865694444444444,1089.3688340405088,2.88
2010-08-19 14:21:19+00:00,679.8567978,29.43,29.3,638.55,1350.0,2.632,0.0,0.067465625,0.0869,1051.5545921486716,2.9
2010-08-19 14:36:19+00:00,704.5481682,30.46,27.0,724.636,1532.0,2.061,0.0,0.0674861111111111,0.0872305555555555,1009.9462097143166,3.18
2010-08-19 14:51:19+00:00,729.677033208,30.89,26.4,703.824,1488.0,2.265,0.0,0.0677340277777777,0.0872305555555555,964.7219170618148,3.29
2010-08-19 15:06:19+00:00,729.677033208,31.01,26.1,645.1719999999999,1364.0,2.507,0.0,0.06756875,0.0872305555555555,916.0754334499602,3.32
2010-08-19 15:21:19+00:00,631.7623529279999,30.91,25.9,603.548,1276.0,2.722,0.0,0.0674861111111111,0.0869,864.2151372746688,3.31
2010-08-19 15:36:19+00:00,562.75604604,30.33,26.9,396.374,838.0,2.618,0.0,0.06703125,0.0865694444444444,809.3631734784523,3.16
2010-08-19 15:51:19+00:00,585.3472944480001,29.98,27.1,323.1063,683.1,2.404,0.0,0.0667211805555555,0.0859083333333333,751.7545019897458,3.09
2010-08-19 16:06:19+00:00,562.75604604,30.6,25.8,481.041,1017.0,2.217,0.0,0.0669690972222222,0.0862388888888888,691.6358912682072,3.26
2010-08-19 16:21:19+00:00,655.596831024,30.87,24.3,420.497,889.0,2.753,0.0,0.0669069444444444,0.0859083333333333,629.2648612674583,3.38
2010-08-19 16:36:19+00:00,679.8567978,30.97,23.6,387.86,820.0,2.128,0.0,0.0665347222222222,0.0859083333333333,564.9085803424899,3.42
2010-08-19 16:51:19+00:00,655.596831024,30.69,23.3,290.2801,613.7,2.491,0.0,0.066059375,0.0855777777777777,498.8427208273936,3.39
2010-08-19 17:06:19+00:00,655.596831024,30.54,23.0,284.6041,601.7,2.281,0.0,0.0661420138888889,0.0852472222222222,431.3502781852625,3.37
2010-08-19 17:21:19+00:00,608.3476598159999,30.52,22.5,225.9048,477.6,2.03,0.0,0.0659145833333333,0.0852472222222222,362.7203587886361,3.39
2010-08-19 17:36:19+00:00,497.387711376,30.57,22.6,181.4901,383.7,1.857,0.0,0.0655423611111111,0.0849166666666666,293.2469415228046,3.39
2010-08-19 17:51:19+00:00,476.38483668,29.81,24.2,130.548,276.0,2.447,0.0,0.0652944444444444,0.0849166666666666,223.2276185170894,3.18
2010-08-19 18:06:19+00:00,415.678287672,29.42,24.4,72.88929999999999,154.1,1.413,0.0,0.0651496527777778,0.0845861111111111,152.96232039773608,3.1
2010-08-19 18:21:19+00:00,339.979397688,28.38,26.5,35.285799999999995,74.6,1.798,0.0,0.0650048611111111,0.0849166666666666,82.75203152326533,2.84
2010-08-19 18:36:19+00:00,253.55446092,27.99,27.6,3.74143,7.91,1.6,0.0,0.06455,0.0842555555555555,12.897500705362782,2.74
2010-08-19 18:51:19+00:00,190.884573,27.67,28.1,0.0,0.0,1.445,0.0,0.0643430555555555,0.0839249999999999,0.0,2.67
2010-08-19 19:06:19+00:00,134.034708312,27.49,28.4,0.0,0.0,1.696,0.0,0.0641777777777778,0.0842555555555555,0.0,2.63
2010-08-19 19:21:19+00:00,95.384034864,27.2,28.8,0.0,0.0,1.88,0.0,0.0641777777777778,0.0839249999999999,0.0,2.57
2010-08-19 19:36:19+00:00,83.306493792,27.15,28.7,0.0,0.0,2.119,0.0,0.0640329861111111,0.0839249999999999,0.0,2.56
2010-08-19 19:51:19+00:00,49.724469648,27.24,28.6,0.0,0.0,1.726,0.0,0.0637229166666666,0.0839249999999999,0.0,2.58
2010-08-19 20:06:19+00:00,29.851314048000003,27.04,28.6,0.0,0.0,1.922,0.0,0.0637850694444444,0.0835944444444444,0.0,2.55
2010-08-19 20:21:19+00:00,20.8334538,26.98,28.8,0.0,0.0,1.832,0.0,0.0637229166666666,0.0832638888888888,0.0,2.54
2010-08-19 20:36:19+00:00,20.8334538,26.74,29.4,0.0,0.0,1.562,0.0,0.0634954861111111,0.0832638888888888,0.0,2.48
2010-08-19 20:51:19+00:00,20.8334538,26.45,30.1,0.0,0.0,0.929,0.0,0.0632680555555555,0.0829333333333333,0.0,2.41
2010-08-19 21:06:19+00:00,20.8334538,26.34,30.4,0.0,0.0,1.345,0.0,0.0632680555555555,0.0832638888888888,0.0,2.39
2010-08-19 21:21:19+00:00,20.8334538,25.84,31.1,0.0,0.0,1.484,0.0,0.0628958333333333,0.0835944444444444,0.0,2.29
2010-08-19 21:36:19+00:00,20.8334538,25.9,31.0,0.0,0.0,1.27,0.0,0.0628958333333333,0.0839249999999999,0.0,2.31
2010-08-19 21:51:19+00:00,20.8334538,25.81,31.3,0.0,0.0,0.932,0.0,0.0628958333333333,0.0835944444444444,0.0,2.28
2010-08-19 22:06:19+00:00,20.8334538,25.18,32.7,0.0,0.0,0.631,0.0,0.0626479166666666,0.0835944444444444,0.0,2.16
2010-08-19 22:21:19+00:00,20.8334538,25.31,32.4,0.0,0.0,1.259,0.0,0.0625652777777777,0.0835944444444444,0.0,2.18
2010-08-19 22:36:19+00:00,20.8334538,25.55,31.9,0.0,0.0,1.248,0.0,0.0624204861111111,0.0835944444444444,0.0,2.23
2010-08-19 22:51:19+00:00,20.8334538,25.36,32.4,0.0,0.0,1.534,0.0,0.0624204861111111,0.0835944444444444,0.0,2.19
2010-08-19 23:06:19+00:00,20.8334538,24.62,34.2,0.0,0.0,0.963,0.0,0.0622756944444444,0.0835944444444444,0.0,2.04
2010-08-19 23:21:19+00:00,20.8334538,23.78,36.4,0.0,0.0,1.147,0.0,0.0622756944444444,0.0835944444444444,0.0,1.87
2010-08-19 23:36:19+00:00,20.8334538,23.68,36.3,0.0,0.0,1.618,0.0,0.0621930555555555,0.0835944444444444,0.0,1.87
2010-08-19 23:51:19+00:00,20.8334538,24.36,34.8,0.0,0.0,3.442,0.0,0.0621930555555555,0.0835944444444444,0.0,1.99
2010-08-20 00:06:34+00:00,20.8334538,22.24,43.3,0.0,0.0,4.048,0.0,0.0621104166666666,0.0835944444444444,0.0,1.52
2010-08-20 00:21:34+00:00,12.57770592,21.16,46.1,0.0,0.0,3.861,0.0,0.0618829861111111,0.0835944444444444,0.0,1.35
2010-08-20 00:36:34+00:00,5.32908288,20.83,46.1,0.0,0.0,4.555,0.0,0.061428125,0.0832638888888888,0.0,1.33
2010-08-20 00:51:34+00:00,0.0,20.33,46.1,0.0,0.0,4.717,0.0,0.0613454861111111,0.0832638888888888,0.0,1.29
2010-08-20 01:06:34+00:00,5.32908288,20.19,45.9,0.0,0.0,4.378,0.0,0.0613454861111111,0.0832638888888888,0.0,1.28
2010-08-20 01:21:34+00:00,5.32908288,20.38,44.9,0.0,0.0,3.935,0.0,0.0613454861111111,0.0832638888888888,0.0,1.32
2010-08-20 01:36:34+00:00,5.32908288,20.14,45.7,0.0,0.0,4.113,0.0,0.0612628472222222,0.0829333333333333,0.0,1.28
2010-08-20 01:51:34+00:00,0.0,19.84,46.7,0.0,0.0,4.443,0.0,0.0609527777777778,0.0829333333333333,0.0,1.23
2010-08-20 02:06:34+00:00,0.0,19.22,49.2,0.0,0.0,5.0,0.0,0.0606427083333333,0.0832638888888888,0.0,1.13
2010-08-20 02:21:34+00:00,0.0,18.93,50.0,0.0,0.0,3.903,0.0,0.0605600694444444,0.0829333333333333,0.0,1.09
2010-08-20 02:36:34+00:00,0.0,19.4,47.4,0.0,0.0,3.57,0.0,0.0604774305555555,0.0829333333333333,0.0,1.18
2010-08-20 02:51:34+00:00,0.0,19.36,47.7,0.0,0.0,2.596,0.0,0.0603326388888889,0.0832638888888888,0.0,1.17
2010-08-20 03:06:34+00:00,0.0,19.11,48.5,0.0,0.0,2.238,0.0,0.0604774305555555,0.0829333333333333,0.0,1.14
2010-08-20 03:21:34+00:00,0.0,18.93,49.2,0.0,0.0,2.096,0.0,0.0604152777777777,0.0829333333333333,0.0,1.11
2010-08-20 03:36:34+00:00,0.0,18.79,49.7,0.0,0.0,2.108,0.0,0.0604152777777777,0.0829333333333333,0.0,1.09
2010-08-20 03:51:34+00:00,0.0,18.91,49.1,0.0,0.0,2.52,0.0,0.0604152777777777,0.0835944444444444,0.0,1.11
2010-08-20 04:06:34+00:00,0.0,19.13,48.8,0.0,0.0,2.995,0.0,0.0602704861111111,0.0832638888888888,0.0,1.13
2010-08-20 04:21:34+00:00,0.0,19.15,49.3,0.0,0.0,3.335,0.0,0.0601256944444444,0.0832638888888888,0.0,1.12
2010-08-20 04:36:34+00:00,0.0,19.2,48.4,0.0,0.0,3.343,0.0,0.0601256944444444,0.0829333333333333,0.0,1.15
2010-08-20 04:51:34+00:00,0.0,19.37,47.7,0.0,0.0,3.665,0.0,0.0601256944444444,0.0829333333333333,0.0,1.18
2010-08-20 05:06:34+00:00,0.0,19.46,46.9,0.0,0.0,3.294,0.0,0.0600430555555555,0.0832638888888888,0.0,1.2
2010-08-20 05:21:34+00:00,5.32908288,19.9,44.2,0.0,0.0,3.177,0.0,0.059815625,0.0832638888888888,0.0,1.3
2010-08-20 05:36:34+00:00,12.57770592,19.93,44.4,0.3363029999999999,0.711,3.079,0.0,0.0596708333333333,0.0832638888888888,35.712963050386,1.29
2010-08-20 05:51:34+00:00,20.8334538,20.26,43.4,27.434,58.0,3.226,0.0,0.059815625,0.0832638888888888,105.85979852570914,1.34
2010-08-20 06:06:34+00:00,95.384034864,20.81,42.7,60.071,127.0,3.57,0.0,0.059815625,0.0835944444444444,176.24563962248848,1.41
2010-08-20 06:21:34+00:00,237.348077688,21.05,42.2,103.9654,219.8,3.131,0.0,0.0599604166666666,0.0832638888888888,246.56898395353093,1.44
2010-08-20 06:36:34+00:00,396.198053352,21.29,43.0,166.1649,351.3,3.15,0.0,0.0599604166666666,0.0835944444444444,316.5285967541715,1.44
2010-08-20 06:51:34+00:00,476.38483668,21.24,45.0,217.6746,460.2,3.599,0.0,0.0599604166666666,0.0835944444444444,385.8248012416115,1.39
2010-08-20 07:06:34+00:00,608.3476598159999,21.54,44.6,271.6439,574.3,3.516,0.0,0.0601052083333333,0.0835944444444444,454.16076230167846,1.42
2010-08-20 07:21:34+00:00,729.677033208,21.44,45.2,318.8966,674.2,3.923,0.0,0.0602704861111111,0.083925,521.2437580032852,1.4
2010-08-20 07:36:34+00:00,729.677033208,21.59,45.2,370.359,783.0,3.545,0.0,0.0604152777777777,0.0842555555555555,586.7864334948913,1.41
2010-08-20 07:51:34+00:00,704.5481682,22.04,44.6,388.806,822.0,2.648,0.0,0.0604979166666666,0.0842555555555555,650.5080319109989,1.47
2010-08-20 08:06:34+00:00,608.3476598159999,22.67,44.0,425.7,900.0,2.194,0.0,0.0607875,0.0845861111111111,712.1355970166412,1.54
2010-08-20 08:21:34+00:00,585.3472944480001,22.68,43.3,456.445,965.0,3.193,0.0,0.0609322916666666,0.0845861111111111,771.4051424376684,1.56
2010-08-20 08:36:34+00:00,704.5481682,22.7,43.5,518.408,1096.0,3.495,0.0,0.0610975694444444,0.0845861111111111,828.0627824688266,1.56
2010-08-20 08:51:34+00:00,729.677033208,23.01,42.9,563.8159999999999,1192.0,3.3,0.0,0.061325,0.0849166666666666,881.8658196153195,1.61
2010-08-20 09:06:34+00:00,704.5481682,23.86,40.6,604.967,1279.0,2.437,0.0,0.0615524305555555,0.0849166666666666,932.5837842095434,1.76
2010-08-20 09:21:34+00:00,729.677033208,24.37,39.3,641.861,1357.0,2.255,0.0,0.0619868055555555,0.0849166666666666,979.9994216495214,1.85
2010-08-20 09:36:34+00:00,755.2497654719999,24.96,37.2,681.593,1441.0,2.373,0.0,0.0620899305555555,0.0852472222222222,1023.9096230300896,1.98
2010-08-20 09:51:34+00:00,781.2728784719999,25.18,35.1,701.459,1483.0,2.626,0.0,0.0622552083333333,0.0855777777777777,1064.1262951805452,2.08
2010-08-20 10:06:34+00:00,781.2728784719999,25.57,34.0,739.7719999999999,1564.0,2.898,0.0,0.0624621527777777,0.0855777777777777,1100.4771663817162,2.16
2010-08-20 10:21:34+00:00,781.2728784719999,25.93,33.3,776.6659999999999,1642.0,2.347,0.0,0.0626895833333333,0.0855777777777777,1132.8065243108886,2.23
2010-08-20 10:36:34+00:00,807.753237768,26.6,31.8,778.558,1646.0,2.524,0.0,0.0630822916666666,0.0855777777777777,1160.9758830540563,2.38
2010-08-20 10:51:34+00:00,807.753237768,26.8,31.1,814.506,1722.0,2.589,0.0,0.0633097222222222,0.0859083333333333,1184.8645763275026,2.43
2010-08-20 11:06:34+00:00,834.6977793359999,27.52,29.8,820.1819999999999,1734.0,2.492,0.0,0.0633097222222222,0.0859083333333333,1204.3702743682168,2.58
2010-08-20 11:21:34+00:00,918.39046968,27.43,30.0,837.2099999999999,1770.0,2.552,0.0,0.0635576388888889,0.0859083333333333,1219.4094222785982,2.56
2010-08-20 11:36:34+00:00,918.39046968,28.12,28.5,861.8059999999999,1822.0,2.593,0.0,0.0637850694444444,0.0859083333333333,1229.9175979477716,2.72
2010-08-20 11:51:34+00:00,918.39046968,28.01,27.3,863.2249999999999,1825.0,3.076,0.0,0.0640125,0.0859083333333333,1235.8497880163611,2.75
2010-08-20 12:06:34+00:00,890.0088079679999,28.59,26.2,863.2249999999999,1825.0,3.224,0.0,0.0641777777777778,0.0859083333333333,1237.180580702486,2.89
2010-08-20 12:21:34+00:00,890.0088079679999,28.66,25.7,863.2249999999999,1825.0,3.19,0.0,0.0641777777777778,0.0855777777777777,1233.90427466296,2.92
2010-08-20 12:36:34+00:00,862.113791232,28.62,25.7,862.752,1824.0,3.229,0.0,0.0647152777777778,0.0859083333333333,1226.0349034233325,2.91
2010-08-20 12:51:34+00:00,755.2497654719999,28.93,25.3,842.413,1781.0,2.62,0.0,0.0647152777777778,0.0862388888888889,1213.6061752720552,2.98
2010-08-20 13:06:34+00:00,729.677033208,29.55,24.4,821.1279999999999,1736.0,2.653,0.0,0.0648184027777778,0.0862388888888889,1196.671328876199,3.13
2010-08-20 13:21:34+00:00,807.753237768,29.75,23.8,817.817,1729.0,3.03,0.0,0.0648184027777778,0.0855777777777777,1175.3029052371703,3.19
2010-08-20 13:36:34+00:00,918.39046968,29.94,23.3,784.2339999999999,1658.0,2.867,0.0,0.0648184027777778,0.0855777777777777,1149.5924369631557,3.24
2010-08-20 13:51:34+00:00,862.113791232,29.96,23.5,776.6659999999999,1642.0,3.209,0.0,0.0646736111111111,0.0855777777777777,1119.6500561893513,3.24
2010-08-20 14:06:34+00:00,729.677033208,30.17,23.3,749.232,1584.0,2.385,0.0,0.0649215277777778,0.0855777777777777,1085.6040228253726,3.29
2010-08-20 14:21:34+00:00,729.677033208,30.28,22.9,708.081,1497.0,3.109,0.0,0.06475625,0.0855777777777777,1047.6001751506442,3.32
2010-08-20 14:36:34+00:00,729.677033208,30.24,22.6,690.107,1459.0,2.76,0.0,0.0648388888888889,0.0855777777777777,1005.8013051110144,3.33
2010-08-20 14:51:34+00:00,704.5481682,30.99,21.4,664.092,1404.0,2.051,0.0,0.0650041666666667,0.0855777777777777,960.3864609927524,3.53
2010-08-20 15:06:34+00:00,704.5481682,30.98,21.5,614.427,1299.0,2.261,0.0,0.0649420138888889,0.0855777777777777,911.5501804605744,3.52
2010-08-20 15:21:34+00:00,585.3472944480001,31.08,21.1,563.8159999999999,1192.0,2.291,0.0,0.0649215277777778,0.0855777777777777,859.5016572454994,3.56
2010-08-20 15:36:34+00:00,562.75604604,31.16,20.6,519.827,1099.0,2.34,0.0,0.0647767361111111,0.0849166666666666,804.4638450514858,3.6
2010-08-20 15:51:34+00:00,585.3472944480001,31.15,20.3,482.933,1021.0,1.973,0.0,0.0647145833333333,0.0849166666666666,746.6725025198378,3.61
2010-08-20 16:06:34+00:00,585.3472944480001,30.85,19.9,430.903,911.0,2.119,0.0,0.0644871527777777,0.0849166666666666,686.3751833418628,3.57
2010-08-20 16:21:34+00:00,631.7623529279999,31.11,19.4,389.752,824.0,2.604,0.0,0.0641975694444444,0.0845861111111111,623.8301758460619,3.65
2010-08-20 16:36:34+00:00,655.596831024,31.5,17.8,376.981,797.0,2.713,0.0,0.0637427083333333,0.0845861111111111,559.3053966019377,3.8
2010-08-20 16:51:34+00:00,655.596831024,30.59,18.2,200.552,424.0,2.662,0.0,0.0635774305555555,0.0845861111111111,493.0772427798553,3.59
2010-08-20 17:06:34+00:00,518.780937168,29.14,18.1,56.1451,118.7,3.041,0.0,0.0631847222222222,0.0835944444444444,425.42940818289344,3.31
2010-08-20 17:21:34+00:00,396.198053352,28.94,16.8,106.9926,226.2,2.791,0.0,0.0628125,0.0829333333333333,356.6516680224058,3.32
2010-08-20 17:36:34+00:00,435.53387448,28.98,15.7,132.53459999999998,280.2,2.52,0.0,0.0628125,0.0832638888888888,287.03863764253924,3.37
2010-08-20 17:51:34+00:00,455.768193744,29.06,14.8,124.2098,262.6,2.43,0.0,0.0627298611111111,0.0835944444444444,216.88851051116333,3.42
2010-08-20 18:06:34+00:00,396.198053352,28.49,14.8,63.855,135.0,1.795,0.0,0.0620475694444444,0.0826027777777777,146.5017808827562,3.31
2010-08-20 18:21:34+00:00,270.11947284,27.42,15.2,33.2992,70.4,1.591,0.0,0.0619027777777777,0.0829333333333333,76.17995660525554,3.1
2010-08-20 18:36:34+00:00,190.884573,27.03,15.1,1.702327,3.599,1.806,0.0,0.0618201388888889,0.0826027777777777,6.224267584197136,3.03
2010-08-20 18:51:34+00:00,120.759426288,26.43,15.5,0.0,0.0,0.578,0.0,0.0615100694444444,0.0819416666666666,0.0,2.91
2010-08-20 19:06:34+00:00,83.306493792,25.28,16.8,0.0,0.0,0.868,0.0,0.0610756944444444,0.0822722222222222,0.0,2.68
2010-08-20 19:21:34+00:00,39.50696721599999,25.23,16.1,0.0,0.0,1.097,0.0,0.0610756944444444,0.0822722222222222,0.0,2.69
2010-08-20 19:36:34+00:00,20.8334538,24.68,16.4,0.0,0.0,0.83,0.0,0.0612204861111111,0.0819416666666666,0.0,2.6
2010-08-20 19:51:34+00:00,20.8334538,23.99,16.9,0.0,0.0,0.854,0.0,0.0606208333333333,0.0819416666666666,0.0,2.48
2010-08-20 20:06:34+00:00,20.8334538,23.51,17.0,0.0,0.0,1.116,0.0,0.0605381944444444,0.0819416666666666,0.0,2.4
2010-08-20 20:21:34+00:00,12.57770592,23.93,16.3,0.0,0.0,1.099,0.0,0.0604555555555555,0.0819416666666666,0.0,2.49
2010-08-20 20:36:34+00:00,12.57770592,24.46,15.3,0.0,0.0,0.967,0.0,0.0604555555555555,0.0819416666666666,0.0,2.6
2010-08-20 20:51:34+00:00,12.57770592,24.82,14.7,0.0,0.0,1.311,0.0,0.0603107638888889,0.0819416666666666,0.0,2.67
2010-08-20 21:06:34+00:00,12.57770592,25.04,14.2,0.0,0.0,1.707,0.0,0.060228125,0.0819416666666666,0.0,2.73
2010-08-20 21:21:34+00:00,12.57770592,24.93,13.9,0.0,0.0,1.783,0.0,0.0600833333333333,0.0819416666666666,0.0,2.72
2010-08-20 21:36:34+00:00,20.8334538,24.93,13.8,0.0,0.0,2.165,0.0,0.0600006944444444,0.0819416666666666,0.0,2.72
2010-08-20 21:51:34+00:00,20.8334538,24.82,13.9,0.0,0.0,2.312,0.0,0.0599180555555555,0.0819416666666666,0.0,2.7
2010-08-20 22:06:34+00:00,12.57770592,24.77,13.9,0.0,0.0,2.425,0.0,0.0596284722222222,0.0819416666666666,0.0,2.69
2010-08-20 22:21:34+00:00,20.8334538,24.76,13.8,0.0,0.0,2.639,0.0,0.0594010416666666,0.0819416666666666,0.0,2.69
2010-08-20 22:36:34+00:00,12.57770592,24.64,14.0,0.0,0.0,2.359,0.0,0.0593184027777777,0.0819416666666666,0.0,2.67
2010-08-20 22:51:34+00:00,20.8334538,24.46,14.1,0.0,0.0,2.307,0.0,0.059153125,0.0819416666666666,0.0,2.64
2010-08-20 23:06:34+00:00,20.8334538,24.05,14.4,0.0,0.0,2.251,0.0,0.059153125,0.0819416666666666,0.0,2.56
2010-08-20 23:21:34+00:00,20.8334538,23.99,14.0,0.0,0.0,2.515,0.0,0.059153125,0.0819416666666666,0.0,2.57
2010-08-20 23:36:34+00:00,20.8334538,24.24,13.1,0.0,0.0,2.495,0.0,0.0590704861111111,0.0819416666666666,0.0,2.63
2010-08-20 23:51:34+00:00,12.57770592,24.04,12.7,0.0,0.0,2.461,0.0,0.0590704861111111,0.0819416666666666,0.0,2.61
2010-08-21 00:06:51+00:00,12.57770592,23.98,12.8,0.0,0.0,2.267,0.0,0.0586777777777777,0.0819416666666666,0.0,2.6
2010-08-21 00:21:51+00:00,12.57770592,23.64,13.2,0.0,0.0,2.197,0.0,0.0586777777777777,0.0816111111111111,0.0,2.53
2010-08-21 00:36:51+00:00,12.57770592,23.48,13.4,0.0,0.0,2.091,0.0,0.0585951388888889,0.0819416666666666,0.0,2.5
2010-08-21 00:51:51+00:00,12.57770592,23.28,14.0,0.0,0.0,0.96,0.0,0.0583677083333333,0.0819416666666666,0.0,2.46
2010-08-21 01:06:51+00:00,5.32908288,20.35,22.1,0.0,0.0,0.582,0.0,0.0583677083333333,0.0822722222222222,0.0,1.86
2010-08-21 01:21:51+00:00,0.0,19.44,21.6,0.0,0.0,0.592,0.0,0.0581402777777778,0.0819416666666666,0.0,1.77
2010-08-21 01:36:51+00:00,0.0,19.79,20.7,0.0,0.0,0.86,0.0,0.0581402777777778,0.0819416666666666,0.0,1.83
2010-08-21 01:51:51+00:00,0.0,19.37,22.0,0.0,0.0,0.542,0.0,0.0580576388888889,0.0816111111111111,0.0,1.75
2010-08-21 02:06:51+00:00,0.0,19.21,22.8,0.0,0.0,0.28,0.0,0.057540625,0.0816111111111111,0.0,1.72
2010-08-21 02:21:51+00:00,0.0,18.93,23.0,0.0,0.0,0.573,0.0,0.0574579861111111,0.0819416666666666,0.0,1.69
2010-08-21 02:36:51+00:00,0.0,19.57,23.1,0.0,0.0,1.002,0.0,0.0573753472222222,0.0812805555555555,0.0,1.75
2010-08-21 02:51:51+00:00,0.0,17.59,28.1,0.0,0.0,0.836,0.0,0.0572927083333333,0.0816111111111111,0.0,1.45
2010-08-21 03:06:51+00:00,0.0,17.17,28.2,0.0,0.0,1.015,0.0,0.0572100694444444,0.0806194444444444,0.0,1.41
2010-08-21 03:21:51+00:00,0.0,16.37,30.0,0.0,0.0,0.86,0.0,0.0571274305555555,0.0806194444444444,0.0,1.3
2010-08-21 03:36:51+00:00,0.0,15.26,31.6,0.0,0.0,0.873,0.0,0.0570447916666666,0.0806194444444444,0.0,1.19
2010-08-21 03:51:51+00:00,0.0,14.76,32.0,0.0,0.0,0.57,0.0,0.0569621527777777,0.0802888888888889,0.0,1.14
2010-08-21 04:06:51+00:00,0.0,14.36,32.9,0.0,0.0,0.879,0.0,0.0568173611111111,0.0802888888888889,0.0,1.1
2010-08-21 04:21:51+00:00,0.0,14.27,32.2,0.0,0.0,0.602,0.0,0.0568173611111111,0.0806194444444444,0.0,1.1
2010-08-21 04:36:51+00:00,0.0,13.69,34.2,0.0,0.0,1.112,0.0,0.0568173611111111,0.0802888888888889,0.0,1.03
2010-08-21 04:51:51+00:00,0.0,13.76,33.8,0.0,0.0,0.829,0.0,0.0566520833333333,0.0799583333333333,0.0,1.04
2010-08-21 05:06:51+00:00,0.0,13.69,33.4,0.0,0.0,1.244,0.0,0.0567347222222222,0.0799583333333333,0.0,1.04
2010-08-21 05:21:51+00:00,0.0,13.73,33.5,0.0,0.0,1.113,0.0,0.0564246527777777,0.0802888888888889,0.0,1.05
2010-08-21 05:36:51+00:00,0.0,14.17,35.7,2.356486,4.982,0.949,0.0,0.0563625,0.0806194444444444,33.75354665649926,1.04
2010-08-21 05:51:51+00:00,0.0,15.57,38.9,41.1983,87.1,0.894,0.0,0.0563625,0.08095,104.03105463981262,1.08
2010-08-21 06:06:51+00:00,39.50696721599999,17.81,40.5,58.0371,122.7,0.631,0.0,0.0563625,0.0812805555555555,174.53741299816355,1.21
2010-08-21 06:21:51+00:00,134.034708312,19.67,38.8,100.276,212.0,0.435,0.0,0.0565899305555555,0.0816111111111111,244.97059980613344,1.4
2010-08-21 06:36:51+00:00,237.348077688,20.22,40.8,89.9173,190.1,0.6,0.0,0.0565899305555555,0.0816111111111111,315.0289064924624,1.4
2010-08-21 06:51:51+00:00,237.348077688,20.0,43.1,128.3249,271.3,0.578,0.0,0.0566104166666666,0.0819416666666666,384.4122302432354,1.33
2010-08-21 07:06:51+00:00,358.351284168,20.59,42.2,175.15189999999998,370.3,1.06,0.0,0.0565482638888888,0.0816111111111111,452.823359527359,1.4
2010-08-21 07:21:51+00:00,518.780937168,21.21,40.9,244.1626,516.2,1.242,0.0,0.0570652777777777,0.0826027777777777,519.9692472375455,1.49
2010-08-21 07:36:51+00:00,679.8567978,21.78,39.7,282.854,598.0,1.042,0.0,0.0571479166666666,0.0826027777777777,585.5622659930997,1.57
2010-08-21 07:51:51+00:00,729.677033208,22.67,38.1,347.182,734.0,0.944,0.0,0.0576854166666666,0.0826027777777777,649.321440227344,1.7
2010-08-21 08:06:51+00:00,729.677033208,23.72,35.4,475.365,1005.0,1.204,0.0,0.0576232638888888,0.0826027777777777,710.9736497818456,1.89
