solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_2,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-05-25 00:41:10+00:00,1.8670010068012648,18.25,59.58,0.0,0.0,1.287,0.0,0.0660694444444444,0.031,0.0,0.8487924131211412
2015-05-25 01:11:10+00:00,3.425941000455366,17.92,60.16,0.0,0.0,1.129,0.0,0.0660694444444444,0.031,0.0,0.819437862013508
2015-05-25 01:41:10+00:00,3.269594489466253,17.74,58.13,0.0,0.0,1.188,0.0,0.0660694444444444,0.031,0.0,0.8514830202818765
2015-05-25 02:11:10+00:00,9.108054193938877,17.85,57.04,0.0,0.0,1.58,0.0,0.0660694444444444,0.031,0.0,0.8797252277577681
2015-05-25 02:41:10+00:00,11.145974427391302,18.0,56.6,0.0,0.0,1.736,0.0,0.0660694444444444,0.031,0.0,0.8971652962652815
2015-05-25 03:11:10+00:00,6.6201453310945855,18.17,55.6499999999999,0.0,0.0,1.613,0.0,0.0660694444444444,0.031,0.0,0.9266529078594662
2015-05-25 03:41:10+00:00,0.01536527288473,18.25,56.1899999999999,0.0,0.0,1.529,0.0,0.0660694444444444,0.031,0.0,0.9199800994269488
2015-05-25 04:11:10+00:00,2.910269290817017,17.97,56.13,0.0,0.0,2.011,0.0,0.0660694444444444,0.031,0.0,0.9051712857580172
2015-05-25 04:41:10+00:00,8.918850903639244,18.05,57.4099999999999,13.07372,27.64,2.184,0.0,0.0660694444444444,0.031,26.371164488258664,0.8831936689841294
2015-05-25 05:11:10+00:00,1.3681168051873396,18.06,60.74,50.3745,106.5,1.703,0.0,0.0660694444444444,0.031,141.7239556364124,0.8146511062215166
2015-05-25 05:41:10+00:00,0.0,17.98,63.24,90.6741,191.7,2.02,0.0,0.0660694444444444,0.031,260.1741268582933,0.7589477178323691
2015-05-25 06:11:10+00:00,1.4566187581842078,18.5,59.38,220.3707,465.9,2.211,0.0,0.0659930555555556,0.031,379.695235410611,0.8664710197042661
2015-05-25 06:41:10+00:00,16.15837892880458,19.4,57.96,317.6195,671.5,3.15,0.0,0.0659930555555556,0.031,498.2425182068691,0.9485885055702592
2015-05-25 07:11:10+00:00,44.07300392738724,19.95,59.41,444.147,939.0,3.54,0.0,0.0659930555555556,0.031,613.787873554684,0.9476781266812372
2015-05-25 07:41:10+00:00,73.67107855021554,20.13,59.4099999999999,484.352,1024.0,3.509,0.0,0.0659930555555556,0.031,724.3545578130415,0.9582951443547372
2015-05-25 08:11:10+00:00,106.76546776666432,20.56,58.77,491.447,1039.0,3.46,0.0,0.0659930555555556,0.031,828.0510033812445,0.9995956699880774
2015-05-25 08:41:10+00:00,130.6559532973167,20.81,61.65,405.83400000000046,858.000000000001,2.937,0.0,0.0659930555555556,0.031,923.1031794641756,0.9441966866323868
2015-05-25 09:11:10+00:00,143.1777293232242,20.59,62.5,391.64400000000046,828.000000000001,3.458,0.0,0.0659930555555556,0.031,1007.8849419903066,0.9108467659362238
2015-05-25 09:41:10+00:00,151.75521204066698,21.05,59.35,497.596,1052.0,3.381,0.09,0.0659930555555556,0.031,1080.945853459916,1.0156965101504805
2015-05-25 10:11:10+00:00,178.1647086115124,22.47,57.0099999999999,748.759,1583.0,4.073,0.0,0.0659930555555556,0.031,1141.035996787118,1.1714659500009563
2015-05-25 10:41:10+00:00,196.56112751791693,23.37,56.1599999999999,703.824,1488.0,4.138,0.0,0.0659930555555556,0.031,1187.1273586263192,1.2614964257258456
2015-05-25 11:11:10+00:00,239.9867167035803,24.26,55.4499999999999,867.9549999999999,1835.0,4.42,0.0,0.0656597222222222,0.031,1218.4314163628158,1.35235782438494
2015-05-25 11:41:10+00:00,270.6708730740361,24.33,54.6999999999999,728.42,1540.0,4.26,0.0,0.0656597222222222,0.031,1234.4126278961514,1.380900167406316
2015-05-25 12:11:10+00:00,281.29300260079793,24.94,55.2799999999999,649.9019999999999,1374.0,4.439,0.0,0.0656597222222222,0.031,1234.7975934392248,1.4137927026623636
2015-05-25 12:41:10+00:00,276.1648101044343,25.56,52.8699999999999,738.8259999999999,1562.0,5.445,0.0,0.0656597222222222,0.031,1219.5797325996568,1.545910825940945
2015-05-25 13:11:10+00:00,271.0730851475841,25.62,51.6899999999999,624.833,1321.0,5.281,0.0,0.0656597222222222,0.031,1189.0193967342116,1.590261942424637
2015-05-25 13:41:10+00:00,245.63656562793952,25.95,52.1599999999999,505.637,1069.0,4.607,0.0,0.0656597222222222,0.031,1143.6394146601112,1.6058520260155336
2015-05-25 14:11:10+00:00,240.76477361750105,26.09,51.0799999999999,579.425,1225.0,4.114,0.0,0.0656597222222222,0.031,1084.216147932693,1.6557434066545764
2015-05-25 14:41:10+00:00,240.89449569562345,26.37,53.5799999999999,464.0130000000005,981.000000000001,4.122,0.0,0.0653541666666667,0.031,1011.7662087207824,1.5972930668432792
2015-05-25 15:11:10+00:00,166.02466014122552,25.02,57.8899999999999,128.0411,270.7,3.434,0.0,0.0653541666666667,0.031,927.5290675144374,1.3376373750625472
2015-05-25 15:41:10+00:00,100.70980373253988,24.4,59.5499999999999,257.0755,543.5,3.301,0.0,0.0650208333333333,0.031,832.94584821605,1.2382313380330348
2015-05-25 16:11:10+00:00,112.3386978612294,24.4,61.8899999999999,238.4866,504.2,4.135,0.0,0.0650208333333333,0.031,729.6346733907275,1.1666006499984911
2015-05-25 16:41:10+00:00,124.32237186461752,24.19,59.8199999999999,257.9269,545.3,4.121,0.0,0.0650208333333333,0.031,619.3629814709325,1.2145983457357254
2015-05-25 17:11:10+00:00,132.54287684143438,24.59,60.5299999999999,243.0274,513.8,4.065,0.0,0.0650208333333333,0.031,504.0172895135326,1.2220338005315583
2015-05-25 17:41:10+00:00,108.77587782090912,24.28,59.4499999999999,134.5212,284.4,4.629,0.0,0.0646597222222222,0.031,385.5709188068574,1.232409159989907
2015-05-25 18:11:10+00:00,93.73752606693908,24.52,61.0399999999999,128.4668,271.6,4.368,0.0,0.0646597222222222,0.031,266.0502354770962,1.2012088575613713
2015-05-25 18:41:10+00:00,70.9499627216543,23.89,64.4299999999999,43.75250000000005,92.5000000000001,3.848,0.0,0.0646597222222222,0.031,147.49998364665635,1.056064563113671
2015-05-25 19:11:10+00:00,48.0315266002518,23.11,65.9199999999999,0.0,0.0,3.527,0.0,0.0646597222222222,0.031,31.94830422120186,0.9653813404904522
2015-05-25 19:41:10+00:00,41.96507183780989,22.72,65.9499999999999,0.0,0.0,3.45,0.0,0.0646597222222222,0.031,0.0,0.942033427515818
2015-05-25 20:11:10+00:00,45.10467492448372,22.73,62.2599999999999,0.0,0.0,3.66,0.0,0.0646597222222222,0.031,0.0,1.0447546327143906
2015-05-25 20:41:10+00:00,45.19179670411777,23.43,59.7899999999999,0.0,0.0,3.899,0.0,0.0646597222222222,0.031,0.0,1.1612361817681816
2015-05-25 21:11:10+00:00,48.38491631668345,23.34,59.7499999999999,0.0,0.0,4.529,0.0,0.0646597222222222,0.031,0.0,1.1561004905719008
2015-05-25 21:41:10+00:00,48.47333961496786,23.05,61.0399999999999,0.0,0.0,4.746,0.0,0.0646597222222222,0.031,0.0,1.0996218083120382
2015-05-25 22:11:10+00:00,48.56179319167673,22.71,62.9399999999999,0.0,0.0,4.239,0.0,0.0646597222222222,0.031,0.0,1.0246873617161432
2015-05-25 22:41:10+00:00,42.48041438923935,22.38,64.0499999999999,0.0,0.0,4.122,0.0,0.0646597222222222,0.031,0.0,0.9742864591483
2015-05-25 23:11:10+00:00,42.566419374755526,22.32,65.8499999999999,0.0,0.0,4.41,0.0,0.0646597222222222,0.031,0.0,0.922135168932376
2015-05-25 23:41:10+00:00,42.65245698139972,21.95,68.4299999999999,0.0,0.0,4.102,0.0,0.0646597222222222,0.031,0.0,0.8334790990733637
2015-05-26 00:11:03+00:00,36.76391088176866,21.51,71.0399999999999,0.0,0.0,3.968,0.0,0.0646597222222222,0.031,0.0,0.7442984352317288
2015-05-26 00:41:03+00:00,31.084817665639736,20.98,73.5499999999999,0.0,0.0,3.581,0.0,0.0646597222222222,0.031,0.0,0.6580544427445661
2015-05-26 01:11:03+00:00,28.367850017177496,20.38,76.29,0.0,0.0,3.657,0.0,0.0646597222222222,0.031,0.0,0.568486926130434
2015-05-26 01:41:03+00:00,20.419649902069384,19.74,79.61,0.0,0.0,2.995,0.0,0.0646597222222222,0.031,0.0,0.4699000867237027
2015-05-26 02:11:03+00:00,13.090815298504994,19.42,80.8,0.0,0.0,2.937,0.0,0.0649930555555556,0.031,0.0,0.4337671480768623
2015-05-26 02:41:03+00:00,10.853072335140531,18.94,83.0,0.0,0.0,2.475,0.0,0.0649930555555556,0.031,0.0,0.3727469644461884
2015-05-26 03:11:03+00:00,6.601634842963793,18.35,85.1,0.0,0.0,2.379,0.0,0.0649166666666667,0.031,0.0,0.3148593852494032
2015-05-26 03:41:03+00:00,2.7260049205304826,17.85,87.5,0.0,0.0,2.241,0.0,0.0649166666666667,0.031,0.0,0.255972191503075
2015-05-26 04:11:03+00:00,0.0,17.59,88.5000000000001,0.0,0.0,1.939,0.0,0.0649166666666667,0.031,0.0,0.2316660738585827
2015-05-26 04:41:03+00:00,0.0,17.59,88.4000000000001,38.171100000000045,80.7000000000001,1.498,0.0,0.0649166666666667,0.031,28.487790252173305,0.233680561457353
2015-05-26 05:11:03+00:00,0.0,18.04,85.8,114.9863,243.1,1.709,0.0,0.0649166666666667,0.031,143.63210521801378,0.2942819199072088
2015-05-26 05:41:03+00:00,0.0,18.93,84.4000000000001,157.3198,332.6,2.008,0.0,0.0649166666666667,0.031,261.88352935975786,0.341836661634738
2015-05-26 06:11:03+00:00,4.130776346484407,19.67,83.2000000000001,241.3246,510.2,2.249,0.0,0.0649166666666667,0.031,381.2190431148076,0.3854881217258415
2015-05-26 06:41:03+00:00,12.517683093035766,20.31,82.7000000000001,301.01719999999995,636.4,2.557,0.0,0.0649166666666667,0.031,499.5970817495668,0.4130074879854498
2015-05-26 07:11:03+00:00,25.012040930439984,21.01,79.4800000000001,400.158,846.0,2.611,0.0,0.0649166666666667,0.031,614.992461982621,0.5114626044813465
2015-05-26 07:41:03+00:00,42.09379674949506,21.39,76.83,482.933,1021.0,2.793,0.0,0.0649166666666667,0.031,725.4310283209722,0.5911319704604705
2015-05-26 08:11:03+00:00,67.71917504840675,22.25,76.05,572.803,1211.0,3.321,0.0,0.0649166666666667,0.031,829.02342638913,0.6439625063244593
2015-05-26 08:41:03+00:00,107.497600550987,22.5,71.55,477.257,1009.0,2.768,0.0,0.0649166666666667,0.031,923.9974254659802,0.7766683537644834
2015-05-26 09:11:03+00:00,135.22914898051644,22.64,73.44,653.213,1381.0,2.858,0.0,0.0645833333333333,0.031,1008.7282372659832,0.7312583399318084
2015-05-26 09:41:03+00:00,147.58143103991645,22.36,74.43,649.429,1373.0,2.925,0.0,0.0645833333333333,0.031,1081.766312280933,0.6921346912618418
2015-05-26 10:11:03+00:00,147.4102679281396,22.14,74.97,563.8159999999999,1192.0,3.141,0.0,0.0645833333333333,0.031,1141.8621381532505,0.6685110578411724
2015-05-26 10:41:03+00:00,173.27518628894305,22.87,73.24,643.28,1360.0,2.761,0.0,0.0645833333333333,0.031,1187.987615840566,0.747104479019934
2015-05-26 11:11:03+00:00,182.07100695283407,22.84,74.8,625.779,1323.0,3.376,0.0,0.0645833333333333,0.031,1219.3536478781186,0.7022745555314861
2015-05-26 11:41:03+00:00,172.91869103532258,22.99,76.53,465.905,985.0,3.057,0.0,0.0645833333333333,0.031,1235.4236378490086,0.6600271994284134
2015-05-26 12:11:03+00:00,172.7404950965156,23.71,71.11,965.866,2042.0,3.361,0.0,0.0645833333333333,0.031,1235.9226701219636,0.8485075845435253
2015-05-26 12:41:03+00:00,199.90896527030705,24.31,66.97,839.5749999999999,1775.0,3.558,0.0,0.0645833333333333,0.031,1220.8422128180005,1.0056635413903512
2015-05-26 13:11:03+00:00,209.1340231498316,25.33,62.2899999999999,867.0089999999999,1833.0,3.501,0.0,0.0645069444444445,0.031,1190.440263554628,1.2201573344122634
2015-05-26 13:41:03+00:00,194.8906017505036,25.87,62.1899999999999,755.381,1597.0,3.309,0.0,0.0645069444444445,0.031,1145.2369354800492,1.2631839218347314
2015-05-26 14:11:03+00:00,199.3538455660604,25.39,64.5999999999999,643.28,1360.0,3.479,0.0,0.0639444444444444,0.031,1086.0055591160904,1.1495025334954954
2015-05-26 14:41:03+00:00,213.3295507940092,25.68,62.5999999999999,620.576,1312.0,2.959,0.0,0.0639444444444444,0.03,1013.7594522425528,1.235512508253157
2015-05-26 15:11:03+00:00,180.62741954938625,26.0,63.2699999999999,606.386,1282.0,2.795,0.0,0.0639444444444444,0.03,929.7345841653714,1.236569884564577
2015-05-26 15:41:03+00:00,167.073385303992,25.9,61.9499999999999,543.477,1149.0,2.795,0.0,0.0639444444444444,0.03,835.3684309483012,1.273459496790634
2015-05-26 16:11:03+00:00,149.5917972538015,25.96,64.9299999999999,461.648,976.0,2.403,0.0,0.0639444444444444,0.03,732.2753833510661,1.177895696785949
2015-05-26 16:41:03+00:00,149.41989894906874,24.6,70.2099999999999,377.5013,798.1,1.955,0.0,0.0639444444444444,0.03,622.2191281918672,0.92288166299507
2015-05-26 17:11:03+00:00,128.4749661803361,22.73,76.4799999999999,253.6699,536.3,1.888,0.0,0.0639444444444444,0.03,507.0824756286109,0.6511030461431505
2015-05-26 17:41:03+00:00,116.30612828381832,21.74,78.92,183.3821,387.7,1.81,0.0,0.0639444444444444,0.03,388.8351485478693,0.5494462533686922
2015-05-26 18:11:03+00:00,78.70145294144878,21.01,83.2,104.8168,221.6,1.663,0.0,0.0639444444444444,0.03,269.5000851123208,0.4187413136104611
2015-05-26 18:41:03+00:00,58.41742736591471,19.51,88.7,28.39892,60.04,2.115,0.0,0.0639444444444444,0.03,151.11883095406634,0.2567225796841145
2015-05-26 19:11:03+00:00,22.53000331216869,18.75,88.7,0.0,0.0,1.409,0.0,0.0639444444444444,0.03,35.71661307318851,0.2448432009402872
2015-05-26 19:41:03+00:00,3.9891235802662544,19.41,82.0999999999999,0.0,0.0,1.565,0.0,0.0639444444444444,0.03,0.0,0.4041460430702309
2015-05-26 20:11:03+00:00,10.079139964014104,21.19,78.5199999999999,0.0,0.0,2.445,0.0,0.0642777777777778,0.03,0.0,0.5413387784110445
2015-05-26 20:41:03+00:00,5.7493429481885165,21.31,77.8499999999999,0.0,0.0,2.638,0.0,0.0642777777777778,0.03,0.0,0.5623461471403625
2015-05-26 21:11:03+00:00,5.662702461200015,21.5,76.8599999999999,0.0,0.0,2.457,0.0,0.0642777777777778,0.03,0.0,0.5943553453749187
2015-05-26 21:41:03+00:00,0.0,21.35,79.3399999999999,0.0,0.0,2.078,0.0,0.0642777777777778,0.03,0.0,0.5258049710054699
2015-05-26 22:11:03+00:00,0.0,20.72,82.8999999999999,0.0,0.0,2.62,0.0,0.0642777777777778,0.03,0.0,0.4186853249559145
2015-05-26 22:41:03+00:00,0.0,20.58,86.1999999999999,0.0,0.0,2.828,0.0,0.0642777777777778,0.03,0.0,0.3349850971253257
2015-05-26 23:11:03+00:00,0.3278064568468148,20.66,88.6999999999999,0.0,0.0,3.321,0.0,0.0642777777777778,0.03,0.0,0.27565474843684
2015-05-26 23:41:03+00:00,7.259670158615751,19.79,92.7,0.0,0.0,3.269,0.0,0.0642777777777778,0.03,0.0,0.1687555561016629
2015-05-27 00:10:56+00:00,7.168983686412923,19.1,95.6,0.0,0.0,3.323,0.0,0.0642777777777778,0.03,0.0,0.0974436222285051
2015-05-27 00:40:56+00:00,9.215870361565804,18.53,99.5,0.0,0.0,3.229,0.0,0.0642777777777778,0.03,0.0,0.0106856339996257
2015-05-27 01:10:56+00:00,1.458653003498497,18.16,100.0,0.0,0.0,3.405,0.0,0.0642777777777778,0.031,0.0,0.0
2015-05-27 01:40:56+00:00,1.3920858011414887,18.61,97.1,0.0,0.0,3.456,0.0,0.0642013888888889,0.03,0.0,0.0622879142925332
2015-05-27 02:10:56+00:00,4.810354023514643,18.73,98.3,0.0,0.0,3.483,0.0,0.0642013888888889,0.03,0.0,0.0367887796960573
2015-05-27 02:40:56+00:00,6.718807470363579,18.73,98.9,0.0,0.0,3.819,0.0,0.0642013888888889,0.031,0.0,0.0238045045092133
2015-05-27 03:10:56+00:00,6.629435886468831,18.51,98.8,0.0,0.0,3.742,0.0,0.0642013888888889,0.03,0.0,0.0256134126400477
2015-05-27 03:40:56+00:00,3.041945005574199,18.52,98.2,0.0,0.0,3.254,0.0,0.0642013888888889,0.031,0.0,0.0384441940898771
2015-05-27 04:10:56+00:00,0.2300477123586716,18.77,95.3,0.0,0.0,3.278,0.0,0.0642013888888889,0.031,0.0,0.1019648586053098
2015-05-27 04:40:56+00:00,1.7998112601690857,18.78,95.7,0.0,0.0,3.37,0.0,0.0642013888888889,0.031,30.473178161856207,0.0933453344150629
2015-05-27 05:10:56+00:00,0.5399901570550968,18.68,95.9,43.8944,92.8,3.414,0.0,0.0642013888888889,0.031,145.41258005512526,0.0884488277178076
2015-05-27 05:40:56+00:00,0.0,18.74,94.9,82.2547,173.9,3.094,0.0,0.0642013888888889,0.031,263.4694396090117,0.1104353774440436
2015-05-27 06:10:56+00:00,0.8895168585790288,19.16,93.0,137.7849,291.3,3.429,0.0,0.0642013888888889,0.031,382.6240882630423,0.1556048760333036
2015-05-27 06:40:56+00:00,4.4798120926850284,19.62,89.3,252.6293,534.1,3.699,0.0,0.0642013888888889,0.031,500.8380780950758,0.2447582287023049
2015-05-27 07:10:56+00:00,13.372281436580378,20.32,87.5999999999999,237.9663,503.1,3.585,0.0,0.0642013888888889,0.031,616.08905473562,0.2962113726993776
2015-05-27 07:40:56+00:00,23.783811590065238,20.54,86.1,310.4299,656.3,4.22,0.0,0.0642013888888889,0.031,726.4053549251578,0.3365816064201697
2015-05-27 08:10:56+00:00,35.310984714076376,20.88,84.3,388.806,822.0,4.047,0.0,0.0642013888888889,0.031,829.8997368343594,0.3882098117257666
2015-05-27 08:40:56+00:00,54.11101855842246,21.6,80.2,524.557,1109.0,4.761,0.0,0.0642013888888889,0.031,924.801666104747,0.511686989983327
2015-05-27 09:10:56+00:00,74.6653904894518,21.81,75.68,619.1569999999999,1309.0,4.984,0.0,0.0642013888888889,0.031,1009.4876052765346,0.6366113377905726
2015-05-27 09:40:56+00:00,100.564493608895,22.73,72.84,817.817,1729.0,4.521,0.0,0.0642013888888889,0.03,1082.5087884279503,0.7518689937605396
2015-05-27 10:10:56+00:00,116.4765599384007,22.74,70.1899999999999,916.201,1937.0,4.784,0.0,0.0642013888888889,0.03,1142.6160058732066,0.825729076187881
2015-05-27 10:40:56+00:00,141.30326045645754,23.05,68.0199999999999,902.011,1907.0,5.533,0.0,0.0642013888888889,0.03,1188.7809749174066,0.902615642449153
2015-05-27 11:10:56+00:00,171.9465142972877,23.57,65.8899999999999,962.082,2034.0,5.309,0.0,0.0638402777777778,0.03,1220.2139310717698,0.9934157571365148
2015-05-27 11:40:56+00:00,190.53128256887783,24.01,64.0199999999999,862.279,1823.0,5.097,0.0,0.0638402777777778,0.03,1236.3771387913102,1.0759606847582937
2015-05-27 12:10:56+00:00,200.3333926008714,24.07,63.0099999999999,689.161,1457.0,4.957,0.0,0.0638402777777778,0.03,1236.9940906047,1.1101529161886472
2015-05-27 12:40:56+00:00,200.88813268765017,24.62,61.5099999999999,797.9509999999999,1687.0,4.704,0.0,0.0635069444444444,0.03,1222.0542372673594,1.1938292306226943
2015-05-27 13:10:56+00:00,201.44316038461025,24.66,60.06,898.227,1899.0,5.156,0.0,0.0635069444444444,0.03,1191.813168022067,1.2417657700572038
2015-05-27 13:40:56+00:00,197.34249923564232,25.42,55.4099999999999,850.9269999999999,1799.0,4.549,0.0,0.0634305555555556,0.03,1146.7882378889792,1.4504994185711289
2015-05-27 14:10:56+00:00,197.89469479538977,25.71,56.9699999999999,789.91,1670.0,4.605,0.0,0.0634305555555556,0.03,1087.7497167969168,1.424028171903509
2015-05-27 14:40:56+00:00,193.8212877888735,25.93,56.0599999999999,636.185,1345.0,3.891,0.0,0.0634305555555556,0.03,1015.707611977912,1.4731972984438182
2015-05-27 15:10:56+00:00,158.66478316010725,25.0,59.92,222.07350000000048,469.500000000001,4.233,0.0,0.0634305555555556,0.03,931.8943890663958,1.2716385435069582
2015-05-27 15:40:56+00:00,154.88621318555755,20.25,97.1000000000002,31.241650000000043,66.0500000000001,4.197,2.44,0.0634305555555556,0.03,837.7438875070363,0.0689763249172742
2015-05-27 16:10:56+00:00,130.36420881655192,17.06,96.6000000000002,61.2062,129.4,2.797,2.72,0.0634305555555556,0.03,734.8667909808428,0.0662350337214068
2015-05-27 16:40:56+00:00,103.34260879768388,17.13,96.6000000000002,70.95,150.0,2.028,0.28,0.0636597222222222,0.03,625.0230724931286,0.0665294202163687
2015-05-27 17:10:56+00:00,71.23236712724521,17.71,91.5000000000002,58.4155,123.5,2.806,0.19,0.0643472222222222,0.03,510.0918855230912,0.1725323992421312
2015-05-27 17:40:56+00:00,96.75289264691044,17.64,97.3000000000002,18.309830000000048,38.7100000000001,3.211,0.62,0.0645763888888889,0.03,392.039416324813,0.0545630179673339
2015-05-27 18:10:56+00:00,93.50558165947196,16.57,99.0000000000002,24.766280000000044,52.3600000000001,3.386,0.34,0.0651388888888889,0.03,272.8852473486113,0.0188841262994614
2015-05-27 18:40:56+00:00,71.49629967428295,15.71,99.8000000000002,0.0,0.0,2.039,0.0,0.0653680555555556,0.03,154.6678072218668,0.003575064856118
2015-05-27 19:10:56+00:00,75.3894933966536,15.62,100.0,0.0,0.0,2.323,0.0,0.0659305555555556,0.03,39.40949835421058,0.0
2015-05-27 19:40:56+00:00,62.218869304418426,15.67,100.0,0.0,0.0,2.788,0.0,0.0661597222222222,0.03,0.0,0.0
2015-05-27 20:10:56+00:00,46.605432392103225,15.59,100.0,0.0,0.0,2.901,0.0,0.0661597222222222,0.03,0.0,0.0
2015-05-27 20:40:56+00:00,32.15963363569488,15.67,100.0,0.0,0.0,2.601,0.0,0.0661597222222222,0.03,0.0,0.0
2015-05-27 21:10:56+00:00,21.630889547789607,15.69,99.5000000000002,0.0,0.0,2.211,0.0,0.0663888888888889,0.03,0.0,0.0089262180801228
2015-05-27 21:40:56+00:00,16.893536115725944,15.86,97.4000000000002,0.0,0.0,2.51,0.0,0.0663888888888889,0.03,0.0,0.0469242935677953
2015-05-27 22:10:56+00:00,14.777864339626724,15.9,97.2000000000002,0.0,0.0,2.73,0.0,0.0663888888888889,0.03,0.0,0.0506633269822903
2015-05-27 22:40:56+00:00,17.533784877382995,16.3,97.1000000000002,0.0,0.0,2.911,0.0,0.0663888888888889,0.03,0.0,0.0538303178309713
2015-05-27 23:10:56+00:00,20.383121063901783,16.36,99.8000000000002,0.0,0.0,2.568,0.0,0.0663888888888889,0.03,0.0,0.0037266609046211
2015-05-27 23:40:56+00:00,25.988197487693768,16.28,100.0,0.0,0.0,2.694,0.0,0.0667222222222222,0.03,0.0,0.0
2015-05-28 00:10:48+00:00,23.65954937850868,15.83,100.0,0.0,0.0,2.178,0.0,0.0669513888888889,0.031,0.0,0.0
2015-05-28 00:40:48+00:00,18.827438086488996,15.4,100.0,0.0,0.0,1.787,0.0,0.0669513888888889,0.031,0.0,0.0
2015-05-28 01:10:48+00:00,16.6628836204391,15.05,100.0,0.0,0.0,1.837,0.0,0.0669513888888889,0.031,0.0,0.0
2015-05-28 01:40:48+00:00,12.21350036189352,14.8,100.0,0.0,0.0,1.648,0.0,0.0669513888888889,0.03,0.0,0.0
2015-05-28 02:10:48+00:00,17.30046639617979,14.82,100.0,0.0,0.0,2.027,0.0,0.0673125,0.03,0.0,0.0
2015-05-28 02:40:48+00:00,12.813624696394688,14.61,98.6000000000002,0.0,0.0,2.179,0.0,0.0669513888888889,0.031,0.0,0.0233155080690187
2015-05-28 03:10:48+00:00,8.633334763827277,14.24,95.9000000000001,0.0,0.0,1.972,0.0,0.0669513888888889,0.031,0.0,0.0666654305056486
2015-05-28 03:40:48+00:00,4.833387214345918,13.84,96.2000000000002,0.0,0.0,1.931,0.0,0.0669513888888889,0.031,0.0,0.0602035720898687
2015-05-28 04:10:48+00:00,3.233418719142488,13.6,95.0000000000001,0.0,0.0,1.923,0.0,0.0669513888888889,0.031,0.0,0.0779873724860179
2015-05-28 04:40:48+00:00,0.3742525336683693,13.5,93.5000000000001,34.13641000000005,72.1700000000001,1.967,0.0,0.0669513888888889,0.031,32.26482384869765,0.1007249210190194
2015-05-28 05:10:48+00:00,0.0,13.62,91.6000000000001,89.96459999999999,190.2,1.963,0.0,0.0669513888888889,0.031,147.00076321510358,0.131189608843136
2015-05-28 05:40:48+00:00,0.0,14.04,88.8000000000001,158.17119999999997,334.4,2.018,0.0,0.0669513888888889,0.031,264.8662266803708,0.1797630027224076
2015-05-28 06:10:48+00:00,0.0,14.91,84.2000000000001,242.8382,513.4,2.168,0.0,0.0669513888888889,0.031,383.8448418233404,0.268277159161289
2015-05-28 06:40:48+00:00,6.370707873675185,15.8,80.5,334.1745000000005,706.500000000001,2.359,0.0,0.0671805555555556,0.031,501.9011942168485,0.3505834582859107
2015-05-28 07:10:48+00:00,34.12864183271187,16.63,75.01,411.037,869.0,2.19,0.0,0.0669513888888889,0.031,617.0156480706858,0.4737186832526198
2015-05-28 07:40:48+00:00,65.63397548007252,17.86,70.84,497.123,1051.0,1.379,0.0,0.0669513888888889,0.031,727.2188969080867,0.5975080709805337
2015-05-28 08:10:48+00:00,116.91858038810372,18.58,68.3299999999999,574.222,1214.0,1.184,0.16,0.0669513888888889,0.031,830.6256532052666,0.6789506414933623
2015-05-28 08:40:48+00:00,193.78125383033375,18.66,70.74,655.578,1386.0,1.649,0.0,0.0669513888888889,0.031,925.4669006534936,0.6304332367924794
2015-05-28 09:10:48+00:00,251.8554863041598,18.87,71.04,731.731,1547.0,1.569,0.0,0.0669513888888889,0.031,1010.1201572934668,0.6322156245579332
2015-05-28 09:40:48+00:00,277.98403848783585,18.17,78.26,800.3159999999999,1692.0,2.645,0.0,0.066875,0.031,1083.1372318026129,0.4542375246192726
2015-05-28 10:10:48+00:00,278.58536225072123,18.04,75.07,860.8599999999999,1820.0,2.392,0.0,0.066875,0.031,1143.2689981005492,0.5166512861469519
2015-05-28 10:40:48+00:00,322.0435403486123,18.03,73.2099999999999,901.065,1905.0,2.97,0.0,0.066875,0.03,1189.4867644489518,0.5548490636878414
2015-05-28 11:10:48+00:00,339.3746116061088,18.29,72.1599999999999,921.877,1949.0,2.711,0.0,0.066875,0.031,1220.9998714805051,0.5860905889080902
2015-05-28 11:40:48+00:00,380.3566491118544,18.44,72.7699999999999,937.013,1981.0,3.145,0.0,0.066875,0.03,1237.2692181061525,0.5786671739089488
2015-05-28 12:10:48+00:00,407.372043979432,18.98,69.3099999999999,936.54,1980.0,2.828,0.0,0.066875,0.03,1238.0164839130118,0.6746002276871715
2015-05-28 12:40:48+00:00,434.5641461715873,19.19,68.7299999999999,919.039,1943.0,3.006,0.0,0.066875,0.03,1223.2288902874664,0.6964099445720976
2015-05-28 13:10:48+00:00,485.3121705708493,19.87,65.0399999999999,886.4019999999999,1874.0,2.71,0.0,0.066875,0.031,1193.159418818621,0.8121955673459805
2015-05-28 13:40:48+00:00,507.98215240922303,20.32,60.6299999999999,842.413,1781.0,2.856,0.0,0.0665416666666667,0.03,1148.3224832513836,0.9404711083205184
2015-05-28 14:10:48+00:00,526.3420785486035,20.6,61.8199999999999,785.18,1660.0,2.781,0.0,0.0663125,0.03,1089.485129035968,0.9279351132063216
2015-05-28 14:40:48+00:00,538.0779463529755,20.74,59.5499999999999,715.1759999999999,1512.0,2.754,0.0,0.0663125,0.03,1017.653911031504,0.9916190271243436
