solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_8,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-05-10 06:41:58+00:00,86.93273204040054,20.73,77.11,281.10389999999995,594.3,0.933,0.0,0.0776111111111111,0.045,460.2029491648301,0.5607958359078884
2015-05-10 07:11:58+00:00,322.74356119092545,22.09,71.24,373.67,790.0,1.329,0.0,0.0776111111111111,0.045,578.7019142064333,0.7657981165979255
2015-05-10 07:41:58+00:00,659.9616698653964,22.78,66.53,484.825,1025.0,1.351,0.0,0.0773819444444444,0.045,692.003300723945,0.9293597854904608
2015-05-10 08:11:58+00:00,936.5929159955836,23.23,68.9,472.054,998.0,1.603,0.0,0.0773819444444444,0.045,798.1683870411022,0.8873753007780475
2015-05-10 08:41:58+00:00,1115.6395151919885,23.63,67.21,631.928,1336.0,1.757,0.0,0.0773819444444444,0.045,895.3805635139025,0.9584276003994148
2015-05-10 09:11:58+00:00,1151.5172889229552,22.96,70.19,424.754,898.0,1.929,0.0,0.0770208333333333,0.045,981.9764167849302,0.8368018222653889
2015-05-10 09:41:58+00:00,1029.8094203312698,22.09,75.85,322.2549,681.3,1.767,0.0,0.0767916666666666,0.045,1056.474192627693,0.6430467495076461
2015-05-10 10:11:58+00:00,971.2757337961796,22.04,75.58,467.324,988.0,1.995,0.0,0.0767916666666666,0.045,1117.5991503513314,0.6482585033125847
2015-05-10 10:41:58+00:00,1094.529089678394,22.22,74.77,639.9689999999999,1353.0,2.442,0.0,0.0767152777777778,0.044,1164.3053749268045,0.677141852181973
2015-05-10 11:11:58+00:00,1203.0111224558389,22.51,70.94,842.886,1782.0,2.69,0.0,0.0770486111111111,0.044,1195.793673608489,0.7938027745949529
2015-05-10 11:41:58+00:00,1339.901095406014,23.23,68.29,844.305,1785.0,2.539,0.0,0.0764583333333333,0.044,1211.525250824957,0.9047804111791604
2015-05-10 12:11:58+00:00,1455.595723643972,24.36,61.0699999999999,910.525,1925.0,2.725,0.0,0.0767916666666667,0.044,1211.2309273518483,1.188853266332153
2015-05-10 12:41:58+00:00,1486.440425641359,25.44,57.6799999999999,893.9699999999999,1890.0,2.429,0.0,0.077125,0.044,1194.9157460227786,1.3782920687538465
2015-05-10 13:11:58+00:00,1445.5589566205597,25.98,58.0199999999999,813.087,1719.0,2.99,0.0,0.0768680555555556,0.044,1162.8588851762704,1.411649494395316
2015-05-10 13:41:58+00:00,1430.9032039545718,26.17,58.5299999999999,792.7479999999999,1676.0,3.147,0.0,0.0772013888888889,0.044,1115.6088813267456,1.4102353319300491
2015-05-10 14:11:58+00:00,1351.5565596087172,26.04,58.5699999999999,618.684,1308.0,2.85,0.0,0.0775347222222222,0.044,1053.9742428123616,1.398102533304867
2015-05-10 14:41:58+00:00,1286.4055887691543,26.0,60.6299999999999,571.857,1209.0,2.788,0.0,0.0775347222222222,0.044,979.0096150380082,1.3254493970952184
2015-05-10 15:11:58+00:00,1133.3997470487482,25.5,65.38,354.3243,749.1,2.273,0.0,0.0772777777777778,0.043,891.9977340484332,1.1315368947877522
2015-05-10 15:41:58+00:00,992.9028407760314,24.81,66.6,455.026,962.0,1.825,0.0,0.0772777777777778,0.043,794.4274772333033,1.0477681931634018
2015-05-10 16:11:58+00:00,958.0643945794616,25.27,64.1199999999999,388.806,822.0,1.567,0.0,0.0776111111111111,0.043,687.9683867469656,1.1568143112342597
2015-05-10 16:41:58+00:00,883.5725495312506,25.24,69.1,250.7846,530.2,1.627,0.0,0.0776111111111111,0.043,574.442101581565,0.9944784744655624
2015-05-10 17:11:58+00:00,648.8397752957752,24.05,73.75,100.5598,212.6,1.059,0.0,0.0773541666666667,0.043,455.79118712769065,0.7868768796112119
2015-05-10 17:41:58+00:00,431.1296214127527,23.1,76.42,77.9504,164.8,1.072,0.0,0.0773541666666667,0.043,334.04589558720835,0.6675452033067962
2015-05-10 18:11:58+00:00,315.99323028101185,20.4,84.4000000000001,36.80886,77.82,1.563,0.0,0.0773541666666667,0.043,211.2894260085734,0.3744981285997303
2015-05-10 18:41:58+00:00,226.22003916350712,19.62,84.2000000000001,0.0,0.0,1.045,0.0,0.0773541666666667,0.043,89.62227838533886,0.3614186928501304
2015-05-10 19:11:58+00:00,142.05087245876015,19.81,84.4000000000001,0.0,0.0,1.025,0.0,0.0776875,0.043,0.0,0.3610758468929499
2015-05-10 19:41:58+00:00,95.46755848940506,20.07,84.0,0.0,0.0,1.077,0.0,0.0776111111111111,0.043,0.0,0.3763467499376622
2015-05-10 20:11:58+00:00,79.57732544622081,20.35,82.7,0.0,0.0,0.786,0.0,0.07725,0.043,0.0,0.414028925440426
2015-05-10 20:41:58+00:00,59.20050211393247,20.6,79.71,0.0,0.0,0.629999999999999,0.0,0.07725,0.043,0.0,0.493132620402206
2015-05-10 21:11:58+00:00,34.37512696095969,20.68,82.1,0.0,0.0,0.571999999999999,0.0,0.07725,0.043,0.0,0.4371948265486091
2015-05-10 21:41:58+00:00,20.02897990970038,19.95,83.3,0.0,0.0,0.299999999999999,0.0,0.07725,0.043,0.0,0.3899045261290136
2015-05-10 22:11:58+00:00,16.213176450372092,20.11,82.1,0.0,0.0,0.260999999999999,0.0,0.0775833333333333,0.043,0.0,0.4220811937008426
2015-05-10 22:41:58+00:00,16.360363415940196,19.94,84.3,0.0,0.0,1.24,0.0,0.0775833333333333,0.043,0.0,0.3663299740590898
2015-05-10 23:11:58+00:00,9.184924974895257,19.3,85.8,0.0,0.0,1.575,0.0,0.0775833333333333,0.043,0.0,0.3184203581678917
2015-05-10 23:41:58+00:00,12.870780854197992,18.45,86.9000000000001,0.0,0.0,1.621,0.0,0.0775833333333333,0.043,0.0,0.2785638190229459
2015-05-11 00:11:58+00:00,10.608124325693495,18.19,88.5000000000001,0.0,0.0,0.899,0.0,0.0775833333333333,0.043,0.0,0.2405840693879452
2015-05-11 00:41:58+00:00,11.9342753224899,18.03,90.2000000000001,0.0,0.0,1.338,0.0,0.0775833333333333,0.043,0.0,0.2029683025061876
2015-05-11 01:11:58+00:00,12.072461880579102,17.83,93.2000000000001,0.0,0.0,1.53,0.0,0.0775833333333333,0.043,0.0,0.1390735869075773
2015-05-11 01:41:58+00:00,5.474256700572967,17.47,95.1000000000001,0.0,0.0,0.451999999999999,0.0,0.0775833333333333,0.043,0.0,0.0979648787863337
2015-05-11 02:11:58+00:00,4.585218992780844,17.18,96.2000000000001,0.0,0.0,1.578,0.0,0.0775833333333333,0.043,0.0,0.0745922073950349
2015-05-11 02:41:58+00:00,2.808249084530782,17.02,97.1000000000001,0.0,0.0,1.055,0.0,0.0775833333333333,0.043,0.0,0.0563515417217578
2015-05-11 03:11:58+00:00,0.0,16.93,97.5000000000001,0.0,0.0,1.126,0.0,0.0779166666666667,0.043,0.0,0.0483024533972317
2015-05-11 03:41:58+00:00,1.0829131943920098,16.77,97.9000000000001,0.0,0.0,1.017,0.0,0.0779166666666667,0.043,0.0,0.0401640635407397
2015-05-11 04:11:58+00:00,0.2755842959047216,16.56,98.7000000000001,0.0,0.0,0.666999999999999,0.0,0.0779166666666667,0.043,0.0,0.0245337505238785
2015-05-11 04:41:58+00:00,0.0,16.24,99.6000000000001,0.0,0.0,0.620999999999999,0.0,0.0779166666666667,0.043,0.0,0.0073965160842716
2015-05-11 05:11:58+00:00,0.0,16.06,99.8000000000001,54.4896,115.2,1.165,0.0,0.0779166666666667,0.043,98.3096164536442,0.0036560088187077
2015-05-11 05:41:58+00:00,4.802599429345223,16.55,95.6000000000001,125.3923,265.1,0.953,0.0,0.0779166666666667,0.043,219.8228836781993,0.0829844926125771
2015-05-11 06:11:58+00:00,7.742584608515082,17.19,93.0000000000001,207.2213,438.1,1.459,0.0,0.0779166666666667,0.043,342.3442376176285,0.1374937146220431
2015-05-11 06:41:58+00:00,31.283019290005235,18.07,87.6000000000001,295.9088,625.6,1.098,0.0,0.0779166666666667,0.043,463.7772152430448,0.2574637372282233
2015-05-11 07:11:58+00:00,97.76903265527588,19.03,82.1,404.4149999999995,854.999999999999,0.889,0.0,0.0779166666666667,0.043,582.0439781692503,0.3946913835276655
2015-05-11 07:41:58+00:00,226.57318063898867,19.33,86.3000000000001,269.9884,570.8,1.008,0.0,0.0773263888888889,0.043,695.1208665050921,0.3077826068296424
2015-05-11 08:11:58+00:00,314.1075722360126,18.8,90.1000000000001,267.5288,565.6,1.211,0.0,0.0773263888888889,0.043,801.0730256123301,0.21518018890844
2015-05-11 08:41:58+00:00,408.68007816917685,19.01,85.7000000000001,417.6589999999995,882.999999999999,1.592,0.0,0.0773263888888889,0.043,898.0875132770065,0.3149188873649812
2015-05-11 09:11:58+00:00,522.5660706023854,19.13,84.6,306.9296999999995,648.899999999999,1.889,0.0,0.0773263888888889,0.043,984.5043207991276,0.3416911806730003
2015-05-11 09:41:58+00:00,700.9054770690736,20.48,78.63,673.552,1424.0,1.852,0.0,0.0773263888888889,0.043,1058.8447772033126,0.5155529043966691
2015-05-11 10:11:58+00:00,979.7511400920528,21.44,76.33,757.746,1602.0,2.549,0.0,0.0773263888888889,0.043,1119.8368505507915,0.6057400078081364
2015-05-11 10:41:58+00:00,1290.261661317394,23.63,68.02,885.929,1873.0,2.562,0.0,0.0773263888888889,0.043,1166.436913427648,0.9347518957234916
2015-05-11 11:11:58+00:00,1379.442914713862,23.89,68.36,638.55,1350.0,2.581,0.0,0.0767361111111111,0.042,1197.8476001865993,0.9393838284204794
2015-05-11 11:41:58+00:00,1282.6766884039048,23.54,71.55,552.937,1169.0,3.155,0.0,0.0767361111111111,0.042,1213.531450393553,0.8270790811512894
2015-05-11 12:11:58+00:00,1396.9976667030885,24.26,65.89,886.4019999999999,1874.0,2.853,0.0,0.0764027777777778,0.042,1213.220105033285,1.0354416473573558
2015-05-11 12:41:58+00:00,1452.5015011083626,25.64,61.1399999999999,906.268,1916.0,3.582,0.0,0.0761736111111111,0.042,1196.9188981251714,1.2807051101515003
2015-05-11 13:11:58+00:00,1410.7704238001136,26.25,56.7999999999999,864.1709999999999,1827.0,4.108,0.0,0.0757361111111111,0.042,1164.9067651890982,1.4760158209462482
2015-05-11 13:41:58+00:00,1322.1955260386098,26.36,55.3799999999999,787.072,1664.0,4.528,0.0,0.0757361111111111,0.042,1117.7314701348732,1.53445136351588
2015-05-11 14:11:58+00:00,1262.04391259953,26.35,49.1799999999999,621.995,1315.0,4.175,0.0,0.0757361111111111,0.042,1056.200232254719,1.7466355431999754
2015-05-11 14:41:58+00:00,1149.9754239505162,26.95,46.4299999999999,616.319,1303.0,3.108,0.0,0.0755069444444445,0.041,981.3659137063138,1.907261755619616
2015-05-11 15:11:58+00:00,1092.024414440382,27.52,44.5299999999999,618.684,1308.0,2.909,0.0,0.0751458333333333,0.041,894.5090038383817,2.041910567987535
2015-05-11 15:41:58+00:00,1022.186459268214,28.23,43.8199999999998,529.76,1120.0,2.553,0.0,0.0751458333333333,0.041,797.11570862951,2.155366177357767
2015-05-11 16:11:58+00:00,1059.4783943286627,28.18,46.8699999999999,431.849,913.0,2.733,0.0,0.0751458333333333,0.041,690.8525201556503,2.0324388272461147
2015-05-11 16:41:58+00:00,894.1957520485443,26.65,58.7999999999999,191.7542,405.4,1.919,0.0,0.0749166666666667,0.041,577.5377012314977,1.4412329102268335
2015-05-11 17:11:58+00:00,611.8409001837557,23.43,71.82,55.0099,116.3,1.485,0.0,0.0749166666666667,0.041,459.1101731532471,0.8138183437509894
2015-05-11 17:41:58+00:00,382.3637234512708,20.79,76.32,26.78126,56.62,1.273,0.0,0.0745555555555556,0.041,337.5963389055307,0.5822967934347859
2015-05-11 18:11:58+00:00,216.23438665242836,19.59,99.7000000000002,0.0,0.0,3.62,1.39,0.0745555555555556,0.041,215.0754095200895,0.0068496062492344
2015-05-11 18:41:58+00:00,232.58770548576211,18.27,100.0,0.0,0.0,2.866,6.52,0.0742222222222222,0.041,93.64382688499504,0.0
2015-05-11 19:11:58+00:00,211.84340349807368,18.06,100.0,0.0,0.0,1.529,2.05,0.0747847222222222,0.041,0.0,0.0
2015-05-11 19:41:58+00:00,194.6736967465368,18.1,100.0,0.0,0.0,1.911,1.07,0.0762638888888889,0.041,0.0,0.0
2015-05-11 20:11:58+00:00,155.08697354879413,18.42,100.0,0.0,0.0,2.658,0.29,0.0772847222222222,0.041,0.0,0.0
2015-05-11 20:41:58+00:00,75.11980073799062,18.06,100.0,0.0,0.0,2.693,0.0,0.0777430555555556,0.041,0.0,0.0
2015-05-11 21:11:58+00:00,37.6710322131146,17.44,100.0,0.0,0.0,3.292,0.0,0.0783055555555556,0.041,0.0,0.0
2015-05-11 21:41:58+00:00,19.616108370273132,17.38,100.0,0.0,0.0,2.767,0.0,0.0783055555555556,0.041,0.0,0.0
2015-05-11 22:11:58+00:00,10.43709247708021,17.94,99.6000000000002,0.0,0.0,4.051,0.0,0.0785347222222222,0.041,0.0,0.0082376498555524
2015-05-11 22:41:58+00:00,1.1294261322913988,17.58,98.6000000000002,0.0,0.0,3.814,0.27,0.0785347222222222,0.041,0.0,0.028185034080253
2015-05-11 23:11:58+00:00,13.603674952317412,17.31,98.9000000000002,0.0,0.0,3.098,0.44,0.0787638888888889,0.041,0.0,0.0217708354730195
2015-05-11 23:41:58+00:00,54.51280977426804,17.3,99.3000000000002,0.0,0.0,2.899,0.13,0.0784305555555556,0.041,0.0,0.013845408389006
2015-05-12 00:11:58+00:00,42.25427530572063,16.89,98.6000000000002,0.0,0.0,2.965,0.0,0.0783263888888889,0.041,0.0,0.026980813286854
2015-05-12 00:41:58+00:00,27.873929441069013,16.2,99.2000000000002,0.0,0.0,2.534,0.0,0.0783263888888889,0.041,0.0,0.0147553303859508
2015-05-12 01:11:58+00:00,16.42250095860175,16.12,98.7000000000002,0.0,0.0,3.038,0.0,0.0784791666666667,0.041,0.0,0.0238552907402222
2015-05-12 01:41:58+00:00,8.799853651634818,16.27,98.8000000000002,0.0,0.0,3.156,0.0,0.0782222222222222,0.041,0.0,0.0222320456729694
2015-05-12 02:11:58+00:00,13.352037709983112,16.22,97.0000000000001,0.0,0.0,3.34,0.0,0.0784513888888889,0.041,0.0,0.0554031403375631
2015-05-12 02:41:58+00:00,8.341973136078458,15.99,94.6000000000001,0.0,0.0,3.414,0.0,0.0787083333333333,0.041,0.0,0.09827171005827
2015-05-12 03:11:58+00:00,2.9636983601548783,15.86,91.5000000000001,0.0,0.0,4.214,0.0,0.0784513888888889,0.041,0.0,0.1534063443562646
2015-05-12 03:41:58+00:00,0.0029329299541228,15.71,88.0000000000001,0.0,0.0,4.42,0.0,0.078375,0.041,0.0,0.2145038913672944
2015-05-12 04:11:58+00:00,1.280713296578796,15.41,87.4000000000001,0.0,0.0,3.802,0.0,0.0786041666666667,0.042,0.0,0.2209370259582304
2015-05-12 04:41:58+00:00,7.054073102517738,14.97,88.1000000000001,14.899500000000046,31.5000000000001,3.938,0.0,0.0786041666666667,0.041,0.0,0.2028397636215629
2015-05-12 05:11:58+00:00,20.81069531017401,14.79,77.24,62.6725,132.5,4.302,0.0,0.0789375,0.041,102.46206119347698,0.3834753002218967
2015-05-12 05:41:58+00:00,76.30894290130132,14.82,81.8000000000001,146.4408,309.6,3.979,0.0,0.0786041666666667,0.042,223.74545486046247,0.3072396053018745
2015-05-12 06:11:58+00:00,100.85582094443312,14.92,79.41,237.72980000000047,502.600000000001,3.571,0.0,0.0786041666666667,0.041,346.03320699099345,0.3498347405239833
2015-05-12 06:41:58+00:00,144.23111593883598,15.15,75.51,316.2005000000005,668.500000000001,3.966,0.0,0.0786041666666667,0.041,467.232879414346,0.4223073467678279
2015-05-12 07:11:58+00:00,270.1442533660121,14.97,67.51,409.1450000000005,865.000000000001,5.06700000000001,0.0,0.0782708333333333,0.041,585.2706532784189,0.5538036907617334
2015-05-12 07:41:58+00:00,409.3579902690472,14.81,63.41,518.408,1096.0,5.00800000000001,0.0,0.0789375,0.041,698.1268136523838,0.6172882616244574
2015-05-12 08:11:58+00:00,493.60772048434046,14.72,61.68,614.9,1300.0,5.357,0.0,0.0792708333333333,0.041,803.8703083260073,0.642729572188383
2015-05-12 08:41:58+00:00,574.1082496497287,14.55,60.67,544.423,1151.0,5.197,0.0,0.0796041666666667,0.041,900.6917894802772,0.6524637789360844
2015-05-12 09:11:58+00:00,620.5466055676239,14.01,61.0099999999999,631.928,1336.0,5.659,0.0,0.0789375,0.041,986.9345728642144,0.6245821410214935
2015-05-12 09:41:58+00:00,671.1497502889158,14.03,59.92,815.452,1724.0,6.08300000000001,0.0,0.0792708333333333,0.041,1061.1229847458712,0.6428772223764784
2015-05-12 10:11:58+00:00,704.030214585782,13.69,64.13,582.736,1232.0,5.22,0.0,0.0792708333333333,0.041,1121.9876116047787,0.5627705243926401
2015-05-12 10:41:58+00:00,736.3070704989352,13.75,61.41,732.204,1548.0,5.27,0.0,0.0796041666666667,0.041,1168.487020529594,0.6078141960128267
2015-05-12 11:11:58+00:00,767.2482238617284,13.04,64.77,292.97619999999995,619.4,5.45600000000001,0.0,0.0796041666666667,0.041,1199.8255786743396,0.5297677068130136
2015-05-12 11:41:58+00:00,614.6158964385792,12.23,69.18,154.5764,326.8,4.562,0.0,0.0789375,0.041,1215.4670668755664,0.4394468700144808
2015-05-12 12:11:58+00:00,493.98654483575376,11.94,72.6,226.5197,478.9,4.999,0.0,0.0792430555555556,0.041,1215.1438544978485,0.3832810029373859
2015-05-12 12:41:58+00:00,421.835126143736,11.83,72.57,185.4633,392.1,4.797,0.0,0.0792430555555556,0.041,1198.8614785263032,0.3809223728495639
2015-05-12 13:11:58+00:00,386.3684357248557,11.5,75.8600000000001,81.9236,173.2,4.397,0.0,0.0792430555555556,0.041,1166.898548561487,0.327991665072617
2015-05-12 13:41:58+00:00,327.5667539380613,11.16,78.0600000000001,84.8089,179.3,3.839,0.0,0.0795763888888889,0.041,1119.801979349434,0.2914492330127693
2015-05-12 14:11:58+00:00,239.6941311040132,10.57,83.1000000000001,135.60909999999998,286.7,3.511,0.0,0.0795763888888889,0.041,1058.3776324285463,0.2158459006739007
2015-05-12 14:41:58+00:00,193.7915673587661,10.75,80.4000000000001,135.04149999999998,285.5,3.367,0.0,0.0792430555555556,0.041,983.6765270284368,0.2533549766335363
2015-05-12 15:11:58+00:00,248.8736357974428,11.34,74.3100000000001,247.852,524.0,3.371,0.0,0.0792430555555556,0.041,896.9768561681959,0.3453676185587663
2015-05-12 15:41:58+00:00,324.2242468556957,11.12,76.2100000000001,70.1459,148.3,3.623,0.0,0.0792430555555556,0.041,799.7621156776435,0.3151854035896678
2015-05-12 16:11:58+00:00,290.294586109316,10.81,74.55,89.9173,190.1,3.47,0.0,0.0795763888888889,0.041,693.6957203745865,0.3302921160733313
2015-05-12 16:41:58+00:00,300.3221799360034,11.32,72.58,167.1109,353.3,3.773,0.0,0.0799097222222222,0.041,580.5925417377703,0.3681362092968983
2015-05-12 17:11:58+00:00,371.4941939642973,11.52,70.76,106.1412,224.4,4.065,0.0,0.0799097222222222,0.041,462.38785409014895,0.3978125609307782
2015-05-12 17:41:58+00:00,379.10309042555394,11.36,73.33,41.482100000000045,87.7000000000001,3.651,0.0,0.0799097222222222,0.041,341.104220647254,0.3590185260462348
2015-05-12 18:11:58+00:00,338.5666327645527,11.13,74.08,0.0,0.0,3.862,0.0,0.0792430555555556,0.041,218.8168860359267,0.3436333824663903
2015-05-12 18:41:58+00:00,275.17758972993425,11.04,75.94,0.0,0.0,2.84,0.0,0.0799097222222222,0.041,97.61826744245116,0.3170712541026111
2015-05-12 19:11:58+00:00,214.52632418522825,10.82,77.8400000000001,0.0,0.0,3.274,0.0,0.0798333333333333,0.041,0.0,0.2877859602038217
2015-05-12 19:41:58+00:00,186.7999015825736,10.73,74.42,0.0,0.0,3.416,0.0,0.0802430555555556,0.041,0.0,0.3302134066735692
2015-05-12 20:11:58+00:00,181.47944430821977,10.63,76.32,0.0,0.0,2.976,0.0,0.0801666666666667,0.041,0.0,0.3036535806703059
2015-05-12 20:41:58+00:00,155.71015548630234,10.48,75.84,0.0,0.0,2.936,0.0,0.0801666666666667,0.041,0.0,0.306720651564489
2015-05-12 21:11:58+00:00,138.62329624741523,10.45,77.17,0.0,0.0,3.191,0.0,0.0801666666666667,0.041,0.0,0.2892552400965931
2015-05-12 21:41:58+00:00,126.89350074721632,10.35,77.91,0.0,0.0,3.285,0.0,0.0801666666666667,0.041,0.0,0.2780141807913187
2015-05-12 22:11:58+00:00,124.61766421698616,10.23,78.56,0.0,0.0,3.357,0.0,0.0801666666666667,0.041,0.0,0.2676750964424744
2015-05-12 22:41:58+00:00,115.577315754149,10.17,79.91,0.0,0.0,3.795,0.0,0.0801666666666667,0.041,0.0,0.2498145996328781
2015-05-12 23:11:58+00:00,73.92648546161146,8.72999999999999,93.1000000000001,0.0,0.0,4.105,0.0,0.0801666666666667,0.041,0.0,0.0778647543141371
2015-05-12 23:41:58+00:00,32.23487161664083,7.564,90.2000000000001,0.0,0.0,3.154,0.0,0.0801666666666667,0.041,0.0,0.1021464823547029
2015-05-13 00:11:58+00:00,13.980335392489543,7.005,85.3000000000001,0.0,0.0,2.947,0.0,0.0801666666666667,0.041,0.0,0.1474548825282662
2015-05-13 00:41:58+00:00,8.023777507584676,6.664,83.9,0.0,0.0,2.618,0.0,0.0805,0.041,0.0,0.1577500725481344
2015-05-13 01:11:58+00:00,5.86587946357507,6.133,83.7,0.0,0.0,2.341,0.0,0.0805,0.041,0.0,0.1539548223751821
2015-05-13 01:41:58+00:00,4.849562552053279,6.245,81.4,0.0,0.0,2.981,0.0,0.0805,0.041,0.0,0.1770460258813542
2015-05-13 02:11:58+00:00,8.072211564901135,6.373,76.05,0.0,0.0,3.494,0.0,0.0805,0.041,0.0,0.2299977249718152
2015-05-13 02:41:58+00:00,22.075917929844906,6.277,76.89,0.0,0.0,2.921,0.0,0.0805,0.041,0.0,0.2204625181611273
2015-05-13 03:11:58+00:00,26.38889657868447,5.872,77.4,0.0,0.0,2.985,0.0,0.0805,0.041,0.0,0.2096304434817182
2015-05-13 03:41:58+00:00,14.66896287876608,5.33,81.2,0.0,0.0,2.095,0.0,0.0805,0.041,0.0,0.1679295797086891
2015-05-13 04:11:58+00:00,5.846697224895946,4.953,83.4,0.0,0.0,2.188,0.0,0.0808333333333333,0.041,0.0,0.1444250694454678
2015-05-13 04:41:58+00:00,0.8071164429757987,4.702,84.0,14.24203,30.11,1.962,0.0,0.0808333333333333,0.041,0.0,0.1367796029997543
2015-05-13 05:11:58+00:00,0.4464533172489194,4.956,82.1,47.01620000000005,99.4000000000001,2.718,0.0,0.0808333333333333,0.041,106.48928622601834,0.1557681506644019
2015-05-13 05:41:58+00:00,6.2534221562660655,5.246,84.0,86.32249999999999,182.5,2.813,0.0,0.0808333333333333,0.041,227.54427686132252,0.1420838227749476
2015-05-13 06:11:58+00:00,16.320906896764672,5.392,83.6,109.3576,231.2,2.389,0.0,0.0808333333333333,0.041,349.6005855579343,0.1471262910808189
2015-05-13 06:41:58+00:00,25.17149044574644,5.813,82.0,161.9552,342.4,2.651,0.0,0.0810625,0.041,470.56976193814216,0.166279732968951
2015-05-13 07:11:58+00:00,47.838769723069696,6.295,81.0,181.4901,383.7,2.973,0.0,0.0810625,0.041,588.3819584812256,0.1814801774789311
2015-05-13 07:41:58+00:00,83.70784576921689,6.587,83.6,168.1988,355.6,2.705,0.0,0.0810625,0.041,701.0213467050992,0.1598382580341452
2015-05-13 08:11:58+00:00,94.75205087032076,6.55,82.8,168.7191,356.7,2.294,0.0,0.0810625,0.041,806.5606090097527,0.1672077290677293
2015-05-13 08:41:58+00:00,121.68282959006676,7.421,78.46,263.7921,557.7,2.248,0.0,0.0810625,0.041,903.1939160102354,0.2223256964324929
2015-05-13 09:11:58+00:00,217.105976040108,7.85899999999999,72.22,349.9727,739.9,2.749,0.0,0.0810625,0.041,989.2678251020592,0.2954528282302266
2015-05-13 09:41:58+00:00,332.46772187251986,8.49999999999999,70.62,350.3038,740.6,1.966,0.0,0.0808333333333333,0.041,1063.3095715718712,0.3264116361643343
2015-05-13 10:11:58+00:00,400.3012209363992,8.63999999999999,68.9999999999999,262.1366,554.2,2.295,0.0,0.0808333333333333,0.041,1124.0522681818518,0.3476984819517209
2015-05-13 10:41:58+00:00,449.9740161078785,8.94999999999999,68.1099999999999,264.2178,558.6,2.139,0.0,0.0808333333333333,0.041,1170.45658205494,0.3652730551401672
2015-05-13 11:11:58+00:00,451.4185572168509,9.31999999999999,67.7399999999999,256.1295,541.5,1.245,0.0,0.0808333333333333,0.041,1201.7285179637472,0.3788651377179108
2015-05-13 11:41:58+00:00,491.3630127194415,9.54999999999999,65.1699999999999,263.2718,556.6,1.938,0.0,0.0808333333333333,0.041,1217.3330037481337,0.4154379710750865
2015-05-13 12:11:58+00:00,515.1250487347661,9.72999999999999,63.1599999999999,224.202,474.0,1.815,0.0,0.0808333333333333,0.041,1217.003045414587,0.4447667772104212
2015-05-13 12:41:58+00:00,554.1171743845418,10.11,63.6399999999999,283.8,600.0,1.787,0.0,0.0808333333333333,0.041,1200.7442952759898,0.4503141444326686
2015-05-13 13:11:58+00:00,581.6610139223764,10.38,62.1799999999999,275.1441,581.7,1.723,0.0,0.0808333333333333,0.041,1168.8349549754614,0.476940534449209
2015-05-13 13:41:58+00:00,640.3157739425818,10.88,60.4199999999999,257.26469999999995,543.9,1.933,0.0,0.0808333333333333,0.041,1121.821015060819,0.5160736638650227
2015-05-13 14:11:58+00:00,658.304630567277,10.76,60.6199999999999,246.0073,520.1,2.243,0.0,0.0808333333333333,0.041,1060.5069125696266,0.5093761983857502
2015-05-13 14:41:58+00:00,687.5100712860963,10.95,60.5899999999999,271.975,575.0,2.318,0.0,0.0808333333333333,0.041,985.9417664851647,0.5162578533559856
2015-05-13 15:11:58+00:00,709.7256573565645,11.03,59.2999999999999,263.36639999999994,556.8,2.497,0.0,0.0808333333333333,0.041,899.4014265874616,0.5360024189738885
2015-05-13 15:41:58+00:00,695.9012007959411,11.04,59.2299999999999,228.7901,483.7,2.315,0.0,0.0808333333333333,0.041,802.3666428582682,0.537281588934476
2015-05-13 16:11:58+00:00,681.2041530552724,11.35,57.4999999999999,276.4212,584.4,2.064,0.0,0.0808333333333333,0.041,696.4977289773436,0.5717347897356401
2015-05-13 16:41:58+00:00,742.2974651449671,11.77,58.9599999999999,314.2612,664.4,2.235,0.0,0.0808333333333333,0.041,583.6061534341741,0.5676692234969977
2015-05-13 17:11:58+00:00,744.0738950946525,11.86,58.7899999999999,255.56189999999995,540.3,2.13,0.0,0.0808333333333333,0.041,465.6235443486036,0.5734219468559432
2015-05-13 17:41:58+00:00,630.30761591254,11.69,60.0099999999999,144.3123,305.1,1.733,0.0,0.0806041666666667,0.041,344.5686383455451,0.5502261058839197
2015-05-13 18:11:58+00:00,484.55768016501673,11.12,62.1099999999999,71.70679999999999,151.6,1.643,0.0,0.0806041666666667,0.041,222.5127390059426,0.501991380496536
2015-05-13 18:41:58+00:00,357.99746424741187,10.2,66.8599999999999,23.28106,49.22,1.504,0.0,0.0806041666666667,0.041,101.54427591718252,0.4129173620136372
2015-05-13 19:11:58+00:00,253.387772822018,9.3,67.9799999999999,0.0,0.0,1.774,0.0,0.0806041666666667,0.041,0.0,0.3755394611872365
2015-05-13 19:41:58+00:00,213.8311985729498,8.69,62.3499999999999,0.0,0.0,2.019,0.0,0.0806041666666667,0.041,0.0,0.4237199861779429
2015-05-13 20:11:58+00:00,195.74272248258404,8.22,61.5699999999999,0.0,0.0,2.055,0.0,0.0806041666666667,0.041,0.0,0.4189048641090391
2015-05-13 20:41:58+00:00,170.69765933627878,7.673,63.5699999999999,0.0,0.0,2.008,0.0,0.0809375,0.041,0.0,0.3825561757882737
