solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_14,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-08-03 06:33:01+00:00,11.153758708642613,22.41,96.2000000000001,40.74,66.0999999999999,2.107,0.0,0.0833680555555556,0.125,379.2829605244301,0.1030077015509429
2011-08-03 07:03:01+00:00,27.8574821779624,22.38,96.2000000000001,43.54,75.5999999999999,1.978,0.0,0.0833680555555556,0.125,498.8801118905096,0.1028200906558418
2011-08-03 07:33:01+00:00,10.7094510266511,22.37,96.4000000000001,45.400000000000006,81.1999999999999,1.275,0.37,0.0833680555555556,0.125,614.5755381863763,0.0973493242450822
2011-08-03 08:03:01+00:00,46.63636220070521,22.22,97.3000000000001,36.07,61.8299999999999,1.421,0.97,0.0833680555555556,0.125,724.3894418890259,0.0723490083043199
2011-08-03 08:33:01+00:00,46.34320303104609,22.08,97.7000000000001,30.6,49.7299999999999,1.398,0.35,0.0840347222222222,0.125,826.4426694742383,0.0611075689610309
2011-08-03 09:03:01+00:00,67.10832365480852,22.2,97.9,27.06,41.8599999999999,1.277,0.0,0.0843680555555556,0.125,918.9888678680484,0.0562030068477437
2011-08-03 09:33:01+00:00,66.79349929320557,22.37,98.2,59.42,118.2,0.854000000000001,0.12,0.0847013888888889,0.125,1000.4443684389764,0.0486746621225426
2011-08-03 10:03:01+00:00,112.7251587944032,22.82,98.1,86.25,176.4,0.571000000000001,0.09,0.0850347222222222,0.125,1069.4152871481226,0.0528009204522121
2011-08-03 10:33:01+00:00,88.63484099221058,23.73,97.8000000000001,372.45,775.0,0.672000000000001,0.0,0.0853680555555556,0.125,1124.7213771102734,0.0645898157686706
2011-08-03 11:03:01+00:00,65.85069876378799,24.75,94.3,460.35,966.0,1.784,0.0,0.0857013888888889,0.125,1165.4162253919148,0.1778918955276469
2011-08-03 11:33:01+00:00,65.53699219650508,24.94,92.7,221.75,471.2,2.075,0.14,0.0860347222222222,0.125,1190.8034484294058,0.2304225991680679
2011-08-03 12:03:01+00:00,44.300899360748986,24.85,93.7,202.35,445.7,1.391,1.95,0.0863680555555556,0.125,1200.4486089217055,0.1977938095569742
2011-08-03 12:33:01+00:00,24.965933288044745,24.71,95.0,112.95,236.7,1.323,5.84,0.109263888888889,0.125,1194.186650267122,0.1556734041117891
2011-08-03 13:03:01+00:00,43.72058004130135,24.78,96.7,191.85,392.5,0.814000000000001,0.91,0.133909722222222,0.125,1172.1247213172126,0.1031745791723
2011-08-03 13:33:01+00:00,64.2849897085573,25.41,95.4,326.95,688.3,0.251000000000001,0.0,0.131159722222222,0.125,1134.640343102819,0.1493145823298105
2011-08-03 14:03:01+00:00,86.31104669050815,25.06,95.1,69.01,136.1,1.001,0.48,0.128763888888889,0.125,1082.3749488960614,0.1557767210486131
2011-08-03 14:33:01+00:00,85.98002516433162,24.7,95.8,311.85,642.4,1.632,0.09,0.127465277777778,0.125,1016.2229081446728,0.1306876162668828
2011-08-03 15:03:01+00:00,85.6492426150834,24.48,95.3,220.55,451.4,1.41,0.0,0.126138888888889,0.125,937.3162220960958,0.1443357833735237
2011-08-03 15:33:01+00:00,63.037546439912674,24.09,95.8,137.25,268.2,1.015,0.0,0.125375,0.125,847.0051529961555,0.1260031334175151
2011-08-03 16:03:01+00:00,62.72640454680411,24.46,94.7,178.75,353.0,1.12,0.0,0.12425,0.125,746.8351183330711,0.1625670595106538
2011-08-03 16:33:01+00:00,678.0422963520721,24.77,90.4,376.55,727.0,2.032,0.0,0.123486111111111,0.125,638.5202455115235,0.2999651947482422
2011-08-03 17:03:01+00:00,1925.2576526272,24.27,89.6,127.25,243.9,2.16,0.0,0.122694444444444,0.125,523.9140394902366,0.3153922705317153
2011-08-03 17:33:01+00:00,1221.4927455653274,23.05,93.0,39.72,62.7899999999999,2.64,0.0,0.122131944444444,0.125,404.9776653198491,0.1972561620014796
2011-08-03 18:03:01+00:00,714.6790520315384,21.85,95.0,45.82000000000001,70.0999999999999,2.692,0.0,0.121340277777778,0.125,283.74638833475547,0.1309927361506115
2011-08-03 18:33:01+00:00,383.96592204668895,21.42,96.0,18.331,0.0,2.429,0.0,0.120777777777778,0.125,162.29474627887774,0.1020757492171284
2011-08-03 19:03:01+00:00,202.6302915817714,20.91,95.4000000000001,12.531,0.0,3.062,0.0,0.120215277777778,0.125,42.70104934672408,0.1137713354107825
2011-08-03 19:33:01+00:00,98.96649957792106,20.17,96.2000000000001,11.518,0.0,3.372,0.0,0.120347222222222,0.125,0.0,0.0897940623545494
2011-08-03 20:03:01+00:00,16.04632558510306,19.66,97.2000000000001,11.663,0.0,2.964,0.0,0.119784722222222,0.125,0.0,0.0641065061856549
2011-08-03 20:33:01+00:00,1.642498116426472,19.13,96.7000000000001,11.515,0.0,2.957,0.0,0.119298611111111,0.125,0.0,0.073104179617045
2011-08-03 21:03:01+00:00,1.4883762363461288,18.82,94.8000000000001,11.849,0.0,2.981,0.0,0.119298611111111,0.125,0.0,0.1129875915705995
2011-08-03 21:33:01+00:00,1.337195815666178,18.7,94.1000000000001,11.882,0.0,2.956,0.0,0.118375,0.125,0.0,0.1272395168244622
2011-08-03 22:03:01+00:00,1.189160879414941,18.7,94.4000000000001,12.0,0.0,3.03,0.0,0.118145833333333,0.125,0.0,0.1207697108842347
2011-08-03 22:33:01+00:00,1.044511299727999,18.8,94.9000000000001,11.992,0.0,2.552,0.0,0.117993055555556,0.125,0.0,0.1106763669171928
2011-08-03 23:03:01+00:00,0.0,18.81,96.1000000000001,11.872,0.0,2.484,0.0,0.117659722222222,0.125,0.0,0.0846877667848038
2011-08-03 23:33:01+00:00,0.0,18.82,96.7000000000001,11.968,0.0,2.766,0.0,0.117430555555556,0.125,0.0,0.0717036638813413
2011-08-04 00:03:08+00:00,0.0,18.85,96.5000000000001,11.916,0.0,2.212,0.0,0.117097222222222,0.125,0.0,0.0761919918447748
2011-08-04 00:33:08+00:00,0.0,18.82,96.4000000000001,11.888,0.0,2.653,0.0,0.116944444444444,0.125,0.0,0.0782221787796451
2011-08-04 01:03:08+00:00,0.0,18.88,95.5000000000001,11.959,0.0,2.319,0.0,0.116944444444444,0.125,0.0,0.098144842225603
2011-08-04 01:33:08+00:00,0.0,18.83,94.3000000000001,11.026,0.0,1.992,0.0,0.116715277777778,0.124,0.0,0.1239291800558004
2011-08-04 02:03:08+00:00,0.0,18.45,93.5000000000001,10.349,0.0,2.114,0.0,0.116381944444444,0.124,0.0,0.1380026008888009
2011-08-04 02:33:08+00:00,0.0698619355100344,18.23,91.6000000000001,10.865,0.0,1.682,0.0,0.116229166666667,0.124,0.0,0.1758983016241517
2011-08-04 03:03:08+00:00,49.7089570799355,18.32,90.2,11.396,0.0,1.798,0.0,0.116229166666667,0.124,0.0,0.206376751887535
2011-08-04 03:33:08+00:00,119.69205178274116,18.1,90.8,9.669,0.0,1.709,0.0,0.116,0.124,0.0,0.1910842409232738
2011-08-04 04:03:08+00:00,74.28636342572159,17.88,91.7000000000001,10.201,0.0,2.026,0.0,0.115666666666667,0.124,0.0,0.1700227912850342
2011-08-04 04:33:08+00:00,1.9588850574070449,17.6,93.2,17.292,0.0,1.948,0.0,0.115743055555556,0.124,0.0,0.1368599648986588
2011-08-04 05:03:08+00:00,0.0,17.71,93.0,61.93000000000001,83.1999999999999,2.009,0.0,0.115513888888889,0.124,14.14030186495908,0.1418657139291514
2011-08-04 05:33:08+00:00,79.14044705258806,18.1,92.0,138.45000000000002,229.0,2.025,0.0,0.115513888888889,0.124,133.2989475323274,0.1661602094984988
2011-08-04 06:03:08+00:00,633.8770134383218,18.89,90.5,226.55,401.7,2.634,0.0,0.115513888888889,0.124,254.74550073331883,0.2073240855672014
2011-08-04 06:33:08+00:00,2317.340111818596,19.6,88.6,335.95,614.7,2.424,0.0,0.115284722222222,0.124,376.4017253433444,0.2600346581199999
2011-08-04 07:03:08+00:00,4436.435996439438,20.6,86.3999999999999,441.35,826.0,2.577,0.0,0.115027777777778,0.124,496.1857957550229,0.330011114446421
2011-08-04 07:33:08+00:00,6830.180799641105,21.54,83.4999999999999,548.65,1046.0,2.495,0.0,0.114798611111111,0.124,612.0479218442894,0.4241659678734475
2011-08-04 08:03:08+00:00,8892.259465253994,21.95,80.0999999999999,555.9499999999999,1082.0,3.253,0.0,0.1144375,0.124,722.0054257800962,0.5245409792768916
2011-08-04 08:33:08+00:00,9871.467579982373,22.15,78.6999999999999,567.05,1127.0,3.374,0.0,0.113875,0.124,824.176670428758,0.5683267491784947
2011-08-04 09:03:08+00:00,10936.490142680028,22.94,75.9999999999998,743.05,1498.0,2.667,0.0,0.113875,0.124,916.8132587553864,0.6718219602125717
2011-08-04 09:33:08+00:00,11425.521860885548,23.24,74.1999999999998,675.3499999999999,1375.0,2.392,0.0,0.1133125,0.124,998.3299532109372,0.7354236614846914
2011-08-04 10:03:08+00:00,11933.087055300612,23.88,71.5999999999998,726.05,1490.0,2.477,0.0,0.113083333333333,0.124,1067.3318031088004,0.8413479453793204
2011-08-04 10:33:08+00:00,11115.829707397235,23.57,71.4999999999998,520.9499999999999,1051.0,2.378,0.0,0.112388888888889,0.124,1122.6380157719786,0.8287132174490366
2011-08-04 11:03:08+00:00,11947.368259763576,24.13,68.4399999999998,661.15,1348.0,2.505,0.0,0.112159722222222,0.124,1163.3021629528057,0.9490975730166418
2011-08-04 11:33:08+00:00,11453.444532101294,24.35,68.1299999999998,557.15,1144.0,1.904,0.0,0.111597222222222,0.124,1188.6283767391046,0.971136354549934
2011-08-04 12:03:08+00:00,11961.652668347151,24.9,65.5599999999998,767.05,1588.0,1.893,0.0,0.111368055555556,0.123,1198.1832577890004,1.0845010247304128
2011-08-04 12:33:08+00:00,12140.13101671066,25.11,65.2699999999998,891.05,1852.0,2.547,0.0,0.111034722222222,0.123,1191.8032921089523,1.107398339715497
2011-08-04 13:03:08+00:00,12496.624471893809,25.37,65.1199999999998,933.05,1943.0,2.514,0.0,0.110444444444444,0.123,1169.5976494488305,1.129507666212067
2011-08-04 13:33:08+00:00,12503.934363427728,25.36,64.7399999999998,883.05,1825.0,2.312,0.0,0.109805555555556,0.123,1131.946315419236,1.1411350479484126
2011-08-04 14:03:08+00:00,12689.333642081408,25.3,64.1399999999998,811.05,1667.0,2.241,0.0,0.109576388888889,0.123,1079.4935892876845,1.1564231740290103
2011-08-04 14:33:08+00:00,12518.55655221609,25.55,62.5399999999998,740.05,1503.0,1.933,0.0,0.108881944444444,0.122,1013.137058714778,1.22608503425209
2011-08-04 15:03:08+00:00,12349.901599153924,25.63,62.7699999999998,658.9499999999999,1315.0,1.831,0.0,0.108652777777778,0.122,934.012240092419,1.2243514141003078
2011-08-04 15:33:08+00:00,12183.334650493449,25.69,61.8699999999998,577.55,1133.0,2.197,0.0,0.108090277777778,0.122,843.4731473185916,1.2584159323837527
2011-08-04 16:03:08+00:00,11681.745183387837,25.84,60.9799999999998,481.35,938.0,1.826,0.0,0.108090277777778,0.122,743.0691215180348,1.299279141545108
2011-08-04 16:33:08+00:00,10881.38173843315,25.97,58.8899999999998,374.15,727.0,1.84,0.0,0.1075,0.122,634.5183182035715,1.3794391500689789
2011-08-04 17:03:08+00:00,9981.691542998158,25.86,57.1899999999998,269.35,525.3,1.843,0.0,0.1075,0.122,519.6783055724331,1.427165931842774
2011-08-04 17:33:08+00:00,8744.137774333174,25.25,57.3599999999998,118.85,237.4,1.627,0.0,0.107270833333333,0.122,400.5142770691277,1.3709858114006614
2011-08-04 18:03:08+00:00,5802.510261901524,24.09,62.0899999999998,60.03,109.0,1.559,0.0,0.107270833333333,0.122,279.0654221722327,1.1373282828233384
2011-08-04 18:33:08+00:00,4173.916627539714,23.21,65.9599999999998,36.89,54.6199999999999,1.72,0.0,0.107270833333333,0.122,157.4100308821273,0.968547147672405
2011-08-04 19:03:08+00:00,2498.837883127077,22.55,67.9299999999998,11.385000000000002,0.0,1.396,0.0,0.107270833333333,0.122,37.62992905570717,0.8767530985884262
2011-08-04 19:33:08+00:00,1318.9620809687103,22.06,69.0799999999998,8.632000000000001,0.0,1.518,0.0,0.107041666666667,0.122,0.0,0.8204979923256142
2011-08-04 20:03:08+00:00,763.4643941740158,21.39,71.5999999999999,8.729000000000001,0.0,1.731,0.0,0.106680555555556,0.122,0.0,0.7234077210125469
2011-08-04 20:33:08+00:00,507.8658103285735,20.9,72.7999999999999,9.061,0.0,1.646,0.0,0.106347222222222,0.122,0.0,0.6723214521373613
2011-08-04 21:03:08+00:00,345.05282401245535,20.54,73.5999999999999,9.295000000000002,0.0,1.613,0.0,0.106347222222222,0.122,0.0,0.6382453580581997
2011-08-04 21:33:08+00:00,256.48325920725443,20.27,74.9999999999999,9.586,0.0,1.592,0.0,0.106347222222222,0.122,0.0,0.5944123803354577
2011-08-04 22:03:08+00:00,201.83559547424625,20.15,75.8999999999999,9.676,0.0,1.495,0.0,0.106347222222222,0.122,0.0,0.5687796540128658
2011-08-04 22:33:08+00:00,150.4321820785192,19.72,78.2999999999999,9.651,0.0,1.458,0.0,0.106118055555556,0.122,0.0,0.498678619193232
2011-08-04 23:03:08+00:00,102.6972906381628,19.31,80.3999999999999,9.726,0.0,1.486,0.0,0.106118055555556,0.122,0.0,0.4390893905197857
2011-08-04 23:33:08+00:00,81.22250815219626,18.98,82.4999999999999,9.845,0.0,1.366,0.0,0.106118055555556,0.122,0.0,0.3840642841439738
2011-08-05 00:03:15+00:00,40.44277789684016,18.67,84.1999999999999,10.15,0.0,1.485,0.0,0.106118055555556,0.122,0.0,0.3401044053276563
2011-08-05 00:33:15+00:00,41.86404832888049,18.57,84.7999999999999,10.251,0.0,1.474,0.0,0.106118055555556,0.122,0.0,0.3251481451528371
2011-08-05 01:03:15+00:00,24.46592091887191,18.5,85.2999999999999,10.449000000000002,0.0,1.457,0.0,0.106118055555556,0.122,0.0,0.3130772635824796
2011-08-05 01:33:15+00:00,9.306414548813466,18.43,85.8999999999999,10.874,0.0,1.692,0.0,0.106118055555556,0.122,0.0,0.2989845637070687
2011-08-05 02:03:15+00:00,10.386921061232512,18.19,87.2999999999999,10.111,0.0,1.594,0.0,0.106118055555556,0.122,0.0,0.2652745575662201
2011-08-05 02:33:15+00:00,11.488969512115071,17.86,89.0,9.96,0.0,1.522,0.0,0.106118055555556,0.122,0.0,0.2250479387289847
2011-08-05 03:03:15+00:00,0.0,17.64,90.8,10.56,0.0,1.738,0.0,0.106118055555556,0.122,0.0,0.1856311583401602
2011-08-05 03:33:15+00:00,12.159982975196606,17.67,91.7,11.014,0.0,1.659,0.0,0.105888888888889,0.122,0.0,0.1677886446532246
2011-08-05 04:03:15+00:00,11.711845016326883,17.59,92.8,10.2,0.0,1.678,0.0,0.105888888888889,0.122,0.0,0.1448191754170529
2011-08-05 04:33:15+00:00,0.0,17.54,93.4,15.819,0.0,1.775,0.0,0.105888888888889,0.122,0.0,0.13233279905087
2011-08-05 05:03:15+00:00,0.0,17.58,93.5,43.94,62.9899999999999,1.711,0.0,0.105888888888889,0.122,10.57407805368952,0.1306570870041634
2011-08-05 05:33:15+00:00,27.061746004004565,17.89,92.8,64.8,113.2,1.666,0.0,0.105527777777778,0.122,129.9624958880679,0.1475824994361476
2011-08-05 06:03:15+00:00,216.7883451321485,18.55,91.1,154.85000000000002,286.0,1.835,0.0,0.105527777777778,0.122,251.6283835944902,0.1901445794042255
2011-08-05 06:33:15+00:00,1262.9383086875646,19.46,89.3,240.15,450.6,1.537,0.0,0.105527777777778,0.122,373.4897227193657,0.2419538882841987
2011-08-05 07:03:15+00:00,4155.363070219082,21.12,85.8,384.15,738.0,1.556,0.0,0.105527777777778,0.122,493.4611486219063,0.3557662462830175
2011-08-05 07:33:15+00:00,6123.97912931566,22.25,84.9,349.65000000000003,693.0,1.331,0.0,0.105527777777778,0.122,609.4896364987213,0.4053577273759421
2011-08-05 08:03:15+00:00,7417.12191917886,23.08,84.0999999999999,473.05,937.0,2.064,0.0,0.105298611111111,0.122,719.5896340356394,0.4488666176525684
2011-08-05 08:33:15+00:00,9032.23531762625,23.58,82.9999999999999,672.55,1335.0,2.801,0.0,0.104965277777778,0.122,821.8770394743174,0.4946179233481516
2011-08-05 09:03:15+00:00,10302.043563051651,24.12,81.4999999999999,750.05,1511.0,2.868,0.0,0.104965277777778,0.122,914.6014436379788,0.5560132911178641
2011-08-05 09:33:15+00:00,10910.2191571301,24.24,81.6999999999999,845.05,1722.0,2.792,0.0,0.104736111111111,0.122,996.176084167652,0.5539726222011017
2011-08-05 10:03:15+00:00,11064.874072315535,24.53,80.7999999999999,861.05,1781.0,2.684,0.0,0.103965277777778,0.122,1065.2049993693877,0.5913923803798697
2011-08-05 10:33:15+00:00,11545.880288013788,24.81,79.9999999999999,920.05,1923.0,2.733,0.0,0.103736111111111,0.122,1120.5069169941005,0.6264206172900972
2011-08-05 11:03:15+00:00,11543.089975454286,24.77,80.8999999999999,885.05,1849.0,2.979,0.0,0.103402777777778,0.122,1161.135469144734,0.5968057520511931
2011-08-05 11:33:15+00:00,11540.29978946101,24.7,81.3999999999999,679.9499999999999,1426.0,2.818,0.0,0.103173611111111,0.121,1186.3953873741502,0.578759443467626
2011-08-05 12:03:15+00:00,12039.26380806752,25.29,78.0999999999999,904.05,1908.0,1.979,0.0,0.1028125,0.121,1195.8544008264626,0.7058176392165971
2011-08-05 12:33:15+00:00,13097.993739179086,26.13,70.5999999999999,942.05,1986.0,2.577,0.0,0.102173611111111,0.121,1189.3506338060022,0.9958833799971344
2011-08-05 13:03:15+00:00,13095.00691839312,26.38,69.9099999999999,897.05,1884.0,2.706,0.0,0.101611111111111,0.121,1166.9953761747731,1.0344014514820614
2011-08-05 13:33:15+00:00,12909.510944484373,26.21,69.4399999999999,705.8499999999999,1476.0,2.742,0.0,0.101611111111111,0.121,1129.1711791620748,1.0400774390424954
2011-08-05 14:03:15+00:00,13273.855955870024,26.67,67.2599999999999,883.05,1821.0,2.598,0.0,0.101020833333333,0.12,1076.5253091647076,1.144883013248907
2011-08-05 14:33:15+00:00,13086.04722311483,27.03,63.1699999999998,766.05,1564.0,2.161,0.0,0.100611111111111,0.12,1009.9586715534278,1.3154276640788294
2011-08-05 15:03:15+00:00,12720.476515250732,26.94,63.3299999999998,653.8499999999999,1312.0,2.3,0.0,0.100020833333333,0.12,930.6103940216652,1.3028151614821963
2011-08-05 15:33:15+00:00,12364.037194318282,27.06,59.1099999999998,565.8499999999999,1119.0,2.383,0.0,0.0996875,0.12,839.8383332901966,1.463007216818382
2011-08-05 16:03:15+00:00,11847.28248378259,27.12,58.9599999999998,464.25,908.0,2.212,0.0,0.0994583333333333,0.12,739.1958387438883,1.4735483865901835
2011-08-05 16:33:15+00:00,10872.31090612692,27.05,62.0899999999998,362.65,704.0,2.126,0.0,0.0994583333333333,0.12,630.4051706315292,1.3555903222508272
2011-08-05 17:03:15+00:00,9398.648200925576,26.83,66.2299999999999,245.35,480.1,1.757,0.0,0.0992291666666667,0.12,515.3280277097845,1.1920592415144329
2011-08-05 17:33:15+00:00,7845.517994372488,26.42,70.2999999999999,159.45000000000002,304.1,1.616,0.0,0.0988680555555556,0.12,395.9336886785036,1.0234041658942623
2011-08-05 18:03:15+00:00,5784.042406256204,25.84,75.8999999999999,75.02,138.6,1.461,0.0,0.0988680555555556,0.12,274.2653125902285,0.8024763534402117
2011-08-05 18:33:15+00:00,3467.39398515851,24.96,79.1999999999999,29.97,44.5599999999999,1.495,0.0,0.0988680555555556,0.12,152.40497492210358,0.6573294968104744
2011-08-05 19:03:15+00:00,2122.1685087216065,24.13,77.3999999999999,11.445,0.0,1.786,0.0,0.0987916666666667,0.12,32.438037636894165,0.6796452835923974
2011-08-05 19:33:15+00:00,1390.7257396767443,23.46,75.0999999999999,9.397,0.0,2.103,0.0,0.0985625,0.12,0.0,0.7192513383368921
2011-08-05 20:03:15+00:00,984.2081372839234,22.81,75.0999999999999,9.382,0.0,1.898,0.0,0.0985625,0.12,0.0,0.6915509565617364
2011-08-05 20:33:15+00:00,626.9460049090876,22.31,77.9999999999999,9.58,0.0,1.986,0.0,0.0985625,0.12,0.0,0.5927465321106173
2011-08-05 21:03:15+00:00,384.1905683868861,21.93,79.9,9.851,0.0,1.962,0.0,0.0985625,0.12,0.0,0.5291669841880893
2011-08-05 21:33:15+00:00,260.3255921825788,21.62,81.5,9.931,0.0,1.775,0.0,0.0982013888888889,0.12,0.0,0.4779122438982499
2011-08-05 22:03:15+00:00,149.33099700922156,21.38,82.5,10.203,0.0,1.807,0.0,0.0982013888888889,0.12,0.0,0.445488891174207
2011-08-05 22:33:15+00:00,99.25058148512376,21.21,82.7,10.39,0.0,1.776,0.0,0.0982013888888889,0.12,0.0,0.4358331928952674
2011-08-05 23:03:15+00:00,75.65993376151908,21.18,82.1,10.869,0.0,1.586,0.0,0.0982013888888889,0.12,0.0,0.4501198326440105
2011-08-05 23:33:15+00:00,75.01875076926613,21.16,82.1,10.902,0.0,1.724,0.0,0.0982013888888889,0.12,0.0,0.4495679311747729
2011-08-06 00:03:23+00:00,74.37859450636442,20.81,85.2,10.232,0.0,1.401,0.0,0.0982013888888889,0.12,0.0,0.3638029491728027
2011-08-06 00:33:23+00:00,32.55187701574667,20.47,88.0,10.224,0.0,1.237,0.0,0.0982013888888889,0.12,0.0,0.2888620342929875
2011-08-06 01:03:23+00:00,14.516519017046392,20.37,89.4,10.666,0.0,1.444,0.0,0.0982013888888889,0.12,0.0,0.2535919329972289
2011-08-06 01:33:23+00:00,14.051187221243662,20.43,90.1,11.117,0.0,1.273,0.0,0.0979722222222222,0.12,0.0,0.2377238763446962
2011-08-06 02:03:23+00:00,13.588729735003293,20.39,90.9000000000001,11.54,0.0,1.294,0.0,0.0979722222222222,0.12,0.0,0.2179751863632844
2011-08-06 02:33:23+00:00,0.1627930015131337,20.62,90.9000000000001,11.903,0.0,1.338,0.0,0.0979722222222222,0.12,0.0,0.2210885194722864
2011-08-06 03:03:23+00:00,12.672683673984526,20.56,91.4000000000001,11.785,0.0,1.405,0.0,0.0979722222222222,0.12,0.0,0.208169730071976
2011-08-06 03:33:23+00:00,0.0,20.57,92.1,11.723,0.0,1.449,0.0,0.0979722222222222,0.12,0.0,0.1913435745467828
2011-08-06 04:03:23+00:00,11.321794330014914,20.57,93.0000000000001,11.461,0.0,1.758,0.0,0.0979722222222222,0.12,0.0,0.1695449394718302
2011-08-06 04:33:23+00:00,0.0,20.63,93.6000000000001,12.951,0.0,1.451,0.0,0.0979722222222222,0.12,0.0,0.1555866437002508
2011-08-06 05:03:23+00:00,10.00053893771407,20.58,94.3,24.82,28.6499999999999,1.36,0.0,0.0979722222222222,0.12,7.038044537641525,0.138143129491663
2011-08-06 05:33:23+00:00,44.95292176857299,20.79,94.2000000000001,56.120000000000005,91.7,1.078,0.0,0.0979722222222222,0.12,126.66052092557172,0.142396114930166
2011-08-06 06:03:23+00:00,187.90574337391132,21.25,93.3,107.25,195.3,0.862000000000001,0.0,0.0979722222222222,0.12,248.54816033295492,0.1692053757336973
2011-08-06 06:33:23+00:00,956.7163155334164,22.27,91.5,240.65,441.5,1.277,0.0,0.0979722222222222,0.12,370.6151206628223,0.2284592746233982
2011-08-06 07:03:23+00:00,3072.204081000991,23.33,90.3,316.15000000000003,607.1,1.433,0.0,0.0979722222222222,0.12,490.7724896295892,0.2780024181036489
2011-08-06 07:33:23+00:00,4838.937086190515,23.97,89.4,306.65000000000003,609.3,1.074,0.0,0.0976388888888889,0.12,606.9640319883345,0.3157261585181761
2011-08-06 08:03:23+00:00,5854.227051872124,24.3,88.9,259.05,521.8,1.384,0.0,0.0974097222222222,0.12,717.2013776131104,0.3372259603895915
2011-08-06 08:33:23+00:00,5466.637130405024,24.39,88.9,139.75,275.1,1.341,0.0,0.0970486111111111,0.12,819.5980482544653,0.3390477540213985
2011-08-06 09:03:23+00:00,4917.983915070874,24.32,89.7,180.95,359.0,1.328,0.0,0.0970486111111111,0.12,912.4017406800132,0.3132963654703213
2011-08-06 09:33:23+00:00,5650.775016620993,24.45,88.9,259.85,528.4,1.339,0.0,0.0970486111111111,0.12,994.0243137374516,0.3402670471430609
2011-08-06 10:03:23+00:00,7216.551463297595,24.92,86.5,429.45,888.000000000001,1.2,0.0,0.0969722222222222,0.12,1063.06896617214,0.4256163720381187
2011-08-06 10:33:23+00:00,9769.714904641918,25.21,83.8,639.9499999999999,1314.0,1.71,0.0,0.0964097222222222,0.12,1118.354140104175,0.5196343300912276
2011-08-06 11:03:23+00:00,11128.722639810429,25.96,81.6,655.4499999999999,1378.0,1.441,0.0,0.0964097222222222,0.12,1158.9337411022548,0.6170439491599962
2011-08-06 11:33:23+00:00,9478.698176706774,25.58,83.0,264.75,579.9,0.945000000000001,0.0,0.0960486111111111,0.119,1184.1133288249707,0.5574096382815621
2011-08-06 12:03:23+00:00,3836.955317646983,24.42,91.6,231.05,511.8,0.418000000000001,0.26,0.0958194444444445,0.119,1193.462001154305,0.2570376717167861
2011-08-06 12:33:23+00:00,1631.85057435582,24.68,90.6,526.8499999999999,1095.0,0.723000000000001,0.55,0.0958194444444445,0.119,1186.8197684427223,0.2921422682032486
2011-08-06 13:03:23+00:00,2845.012873577711,25.12,87.1,605.75,1275.0,1.108,0.0,0.0954861111111111,0.119,1164.3002916719563,0.4115733608904417
2011-08-06 13:33:23+00:00,6429.330527410787,25.55,82.8,483.25,1014.0,0.637000000000001,0.0,0.0954861111111111,0.119,1126.2889376583232,0.5629648315305884
2011-08-06 14:03:23+00:00,10633.628328973677,26.35,77.5999999999999,812.05,1667.0,1.068,0.0,0.0954861111111111,0.119,1073.436184578209,0.7686823333521056
2011-08-06 14:33:23+00:00,12094.136353200853,26.98,74.5999999999999,577.15,1182.0,0.607000000000001,0.0,0.0952569444444444,0.119,1006.646490657248,0.9045343704204044
2011-08-06 15:03:23+00:00,10625.565013420884,26.65,75.5999999999999,348.55,711.000000000001,1.018,0.0,0.0944861111111111,0.119,927.0628165050052,0.8522389366426855
2011-08-06 15:33:23+00:00,10317.54997508307,26.33,75.4999999999999,297.75,606.8,1.345,0.0,0.0944861111111111,0.119,836.0470659565306,0.8397554555775195
2011-08-06 16:03:23+00:00,10313.57842642259,26.33,75.8999999999999,325.05,649.0,1.299,0.0,0.0942569444444445,0.119,735.1567801290872,0.8260451624252334
2011-08-06 16:33:23+00:00,8631.526289724185,25.74,80.9999999999999,159.35000000000002,318.8,1.032,0.0,0.0942569444444445,0.119,626.1184835205553,0.6289229248848476
2011-08-06 17:03:23+00:00,6512.422718244423,25.16,84.9,136.85,264.4,1.139,0.0,0.0942569444444445,0.119,510.7981382716789,0.4829121654239667
2011-08-06 17:33:23+00:00,4957.968283955767,24.83,86.3,82.0,155.4,0.844000000000001,0.0,0.0938958333333333,0.119,391.1692122014023,0.4296103179659205
2011-08-06 18:03:23+00:00,3365.4395524860965,24.54,87.7999999999999,61.8,97.0,0.947000000000001,0.0,0.0938958333333333,0.119,269.2789070619717,0.3760052728303846
2011-08-06 18:33:23+00:00,1985.0217196487915,24.46,89.2,45.150000000000006,67.5,0.340000000000001,0.0,0.0936666666666667,0.119,147.21312494517838,0.3312687250405779
2011-08-06 19:03:23+00:00,797.0668164113108,24.04,91.2,10.842,0.0,0.346000000000001,0.0,0.0936666666666667,0.119,27.06077236615631,0.2632158342714632
2011-08-06 19:33:23+00:00,301.9750673924742,23.7,93.1,10.527,0.0,0.542000000000001,0.0,0.0936666666666667,0.119,0.0,0.2022119088533749
2011-08-06 20:03:23+00:00,132.91480762942567,23.91,91.4,10.655,0.0,0.487000000000001,0.0,0.0936666666666667,0.119,0.0,0.2552339235674048
