solar_TIMESTAMP,USA_PJS_P08_AMB_Jmo_Js_8,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-07-20 03:02:46+00:00,18.61281,15.15,73.1,0.0,0.0,0.74,0.0,0.0941993055555555,0.0510661111111111,0.0,0.46
2012-07-20 03:17:46+00:00,18.61281,14.86,74.1,0.0,0.0,0.854,0.0,0.0941993055555555,0.0510661111111111,0.0,0.44
2012-07-20 03:32:46+00:00,18.61281,14.69,74.5,0.0,0.0,0.826,0.0,0.0941027777777778,0.0510661111111111,0.0,0.43
2012-07-20 03:47:46+00:00,18.61281,14.61,75.1,0.0,0.0,0.719,0.0,0.0937583333333333,0.0510661111111111,0.0,0.41
2012-07-20 04:02:46+00:00,18.61281,14.37,76.1,0.0,0.0,0.762,0.0,0.0934,0.0510661111111111,0.0,0.39
2012-07-20 04:17:46+00:00,18.61281,14.2,76.9,0.0,0.0,1.011,0.0,0.0932069444444444,0.0510661111111111,0.0,0.37
2012-07-20 04:32:46+00:00,18.61281,13.91,78.4,0.0,0.0,0.997,0.0,0.0931930555555555,0.0510661111111111,0.0,0.34
2012-07-20 04:47:46+00:00,18.61281,13.74,79.4,0.0,0.0,0.723,0.0,0.0930138888888889,0.0510661111111111,0.0,0.32
2012-07-20 05:02:46+00:00,22.462173000000003,13.73,79.8,0.0,0.0,0.814,0.0,0.0929173611111111,0.0510661111111111,0.0,0.32
2012-07-20 05:17:46+00:00,11.239167599999998,14.06,78.7,2.476628,5.236,0.808,0.0,0.0928069444444444,0.0510661111111111,46.744094286172405,0.34
2012-07-20 05:32:46+00:00,4.7628558,15.38,74.9,34.6709,73.3,0.496,0.0,0.0927243055555555,0.0510661111111111,112.57868681854733,0.44
2012-07-20 05:47:46+00:00,0.0,17.1,67.9,43.2795,91.5,0.763,0.0,0.0927104166666666,0.0510661111111111,179.05310098893645,0.63
2012-07-20 06:02:46+00:00,15.0175746,18.63,61.5,43.2795,91.5,0.809,0.0,0.0926277777777778,0.0513966666666666,245.88270457490464,0.83
2012-07-20 06:17:46+00:00,54.63152099999999,19.31,57.4,67.8282,143.4,0.967,0.0,0.0924625,0.0513966666666666,312.7813443957015,0.95
2012-07-20 06:32:46+00:00,140.4715932,19.82,55.6,177.7534,375.8,1.217,0.0,0.0927381944444444,0.0519872222222222,379.46257157186005,1.03
2012-07-20 06:47:46+00:00,300.6499671,20.89,52.5,265.3057,560.9,1.264,0.0,0.0927381944444444,0.0519872222222222,445.6408680519663,1.17
2012-07-20 07:02:46+00:00,450.8759736,21.45,50.8,318.9439,674.3,1.552,0.0,0.0931791666666666,0.0516566666666666,511.03286915424064,1.26
2012-07-20 07:17:46+00:00,536.0054346000001,22.07,49.0,362.791,767.0,1.167,0.0,0.0932895833333333,0.0516566666666666,575.3585768889324,1.35
2012-07-20 07:32:46+00:00,727.6884038999999,22.94,45.4,389.279,823.0,1.74,0.0,0.0935652777777777,0.0516566666666666,638.3425588652622,1.53
2012-07-20 07:47:46+00:00,866.2654062,23.18,44.5,416.713,881.0,1.943,0.0,0.0937444444444444,0.0519872222222222,699.7151276504244,1.58
2012-07-20 08:02:46+00:00,1159.5316787999998,23.61,43.4,463.54,980.0,1.555,0.0,0.0942270833333333,0.0523177777777777,759.2134955300638,1.65
2012-07-20 08:17:46+00:00,1596.2853059999998,23.95,40.7,512.259,1083.0,2.126,0.0,0.0944201388888889,0.0523177777777777,816.5828997260882,1.76
2012-07-20 08:32:46+00:00,1772.4752298,24.8,37.3,554.356,1172.0,1.729,0.0,0.09480625,0.0526483333333333,871.5776932535963,1.96
2012-07-20 08:47:46+00:00,2026.4915997,25.33,34.4,597.872,1264.0,2.025,0.0,0.0951784722222222,0.0529788888888889,923.96239674625,2.12
2012-07-20 09:02:46+00:00,2292.7435434,25.58,32.0,635.712,1344.0,2.584,0.0,0.0955645833333333,0.0533094444444444,973.5127067460356,2.23
2012-07-20 09:17:46+00:00,2381.1356664,25.71,31.5,671.66,1420.0,2.341,0.0,0.0959229166666666,0.0529788888888889,1020.0164561402576,2.26
2012-07-20 09:32:46+00:00,2333.0642247,26.29,30.1,695.783,1471.0,2.064,0.0,0.0962951388888888,0.0529788888888889,1063.274522633145,2.39
2012-07-20 09:47:46+00:00,2162.312487,26.74,29.9,736.934,1558.0,1.895,0.0,0.0967638888888889,0.0529788888888889,1103.1016813623355,2.46
2012-07-20 10:02:46+00:00,2023.163172,26.92,28.8,773.828,1636.0,2.194,0.0,0.0971361111111111,0.0529788888888889,1139.3273980090169,2.53
2012-07-20 10:17:46+00:00,1797.1159491,26.96,28.6,782.342,1654.0,2.628,0.0,0.0976875,0.0529788888888889,1171.7965590061492,2.54
2012-07-20 10:32:46+00:00,1681.5669282,27.68,27.6,818.29,1730.0,2.236,0.0,0.0978805555555555,0.0532388888888888,1200.3701357178586,2.69
2012-07-20 10:47:46+00:00,1595.5819875,27.65,27.1,826.3309999999999,1747.0,2.893,0.0,0.0982527777777777,0.0539,1224.92577974597,2.7
2012-07-20 11:02:46+00:00,1551.1342949999998,27.75,26.3,861.8059999999999,1822.0,2.475,0.0,0.0985423611111111,0.0539,1245.3583468147967,2.75
2012-07-20 11:17:46+00:00,1615.4735823,28.29,26.0,860.8599999999999,1820.0,2.568,0.0,0.09909375,0.0539,1261.5803469908826,2.84
2012-07-20 11:32:46+00:00,1541.8023984,28.88,24.8,867.9549999999999,1835.0,2.419,0.0,0.0993006944444444,0.0535694444444444,1273.5223193097656,2.99
2012-07-20 11:47:46+00:00,1517.9263614,29.23,24.0,909.106,1922.0,2.496,0.0,0.0997555555555555,0.0539,1281.1331292057855,3.08
2012-07-20 12:02:46+00:00,1494.3828321,29.14,24.1,842.886,1782.0,2.8,0.0,0.10003125,0.0539,1284.3801874711526,3.07
2012-07-20 12:17:46+00:00,1535.2213608,29.92,22.5,913.363,1931.0,3.09,0.0,0.1003208333333333,0.0539,1283.249589806826,3.27
2012-07-20 12:32:46+00:00,1556.1767699999998,29.72,22.4,906.268,1916.0,3.592,0.0,0.1006791666666666,0.0539,1277.746176367487,3.24
2012-07-20 12:47:46+00:00,1556.1767699999998,29.49,22.6,867.0089999999999,1833.0,3.325,0.0,0.1006791666666666,0.0539,1267.89351104567,3.19
2012-07-20 13:02:46+00:00,1554.2799453,30.29,22.4,865.5899999999999,1830.0,2.692,0.0,0.1012166666666666,0.0539,1253.733780583625,3.35
2012-07-20 13:17:46+00:00,1512.0056088,30.11,22.3,652.74,1380.0,2.173,0.0,0.10150625,0.0532388888888889,1235.3276139448856,3.32
2012-07-20 13:32:46+00:00,1451.2754853,29.09,23.9,332.519,703.0,2.347,0.0,0.1012583333333333,0.0519872222222222,1212.753822718919,3.07
2012-07-20 13:47:46+00:00,1303.9898165999998,29.81,23.4,633.347,1339.0,2.02,0.0,0.1016854166666667,0.0533094444444444,1186.109063670243,3.22
2012-07-20 14:02:46+00:00,1282.3469226,29.69,23.6,402.523,851.0,2.119,0.0,0.1015062499999999,0.0526483333333333,1155.5074248770372,3.18
2012-07-20 14:17:46+00:00,1239.963327,30.13,23.1,495.704,1048.0,2.919,0.0,0.1015888888888889,0.0529788888888889,1121.0799372311567,3.29
2012-07-20 14:32:46+00:00,1285.461891,30.13,23.1,693.418,1466.0,2.833,0.0,0.1018506944444444,0.0533094444444444,1082.9740133911662,3.29
2012-07-20 14:47:46+00:00,1329.670107,30.31,22.8,753.962,1594.0,1.428,0.0,0.1021951388888888,0.0533094444444444,1041.352816590777,3.34
2012-07-20 15:02:46+00:00,1352.2438386,30.42,22.6,357.588,756.0,2.016,0.0,0.1021263888888889,0.0533094444444444,996.3945620051776,3.37
2012-07-20 15:17:46+00:00,1249.3999494,30.56,22.0,658.889,1393.0,1.664,0.0,0.1021125,0.0533094444444444,948.2917536667924,3.42
2012-07-20 15:32:46+00:00,1249.3999494,31.31,21.2,509.421,1077.0,1.253,0.0,0.1021263888888889,0.0529788888888889,897.2503601976156,3.6
2012-07-20 15:47:46+00:00,1188.8763867,30.91,21.6,482.933,1021.0,1.376,0.0,0.1022916666666666,0.0529788888888889,843.4889328877903,3.51
2012-07-20 16:02:46+00:00,1133.7232077,31.26,20.9,548.68,1160.0,1.484,0.0,0.1023743055555555,0.0529788888888889,787.2376698962928,3.61
2012-07-20 16:17:46+00:00,1112.9747535,31.51,20.6,351.912,744.0,1.722,0.0,0.1024847222222222,0.0526483333333333,728.7374305809444,3.67
2012-07-20 16:32:46+00:00,1039.5129555,30.93,21.6,384.076,812.0,2.056,0.0,0.1021812499999999,0.0526483333333333,668.2387041780261,3.51
2012-07-20 16:47:46+00:00,1019.6253684,30.34,22.2,361.372,764.0,1.917,0.0,0.1020020833333333,0.0523177777777777,606.0005372475032,3.37
2012-07-20 17:02:46+00:00,1003.6833291,30.92,21.6,369.886,782.0,2.071,0.0,0.1020847222222222,0.0526483333333333,542.2894244763272,3.51
2012-07-20 17:17:46+00:00,1072.3458735,29.78,24.3,150.3194,317.8,4.439,0.0,0.1017402777777777,0.0519872222222222,477.3781675892896,3.17
2012-07-20 17:32:46+00:00,1009.7841654,27.48,29.8,76.01109999999998,160.7,4.107,0.0,0.1013680555555555,0.0516566666666666,411.5447072531708,2.58
2012-07-20 17:47:46+00:00,834.8991093,26.99,29.9,67.4498,142.6,4.008,0.0,0.1012715277777778,0.0516566666666666,345.07093297617894,2.5
2012-07-20 18:02:46+00:00,785.9687714999999,25.11,39.1,43.7998,92.6,4.649,0.0,0.1009958333333333,0.0516566666666666,278.2414760979511,1.94
2012-07-20 18:17:46+00:00,707.2981460999999,24.03,40.8,43.1376,91.2,4.922,0.0,0.1007201388888889,0.0516566666666666,211.3424910389961,1.77
2012-07-20 18:32:46+00:00,630.0316611,23.7,41.2,38.2657,80.9,4.271,0.0,0.10070625,0.0516566666666666,144.66043002760023,1.72
2012-07-20 18:47:46+00:00,515.5588061999999,23.4,43.1,4.67797,9.89,3.529,0.0,0.1004166666666666,0.0516566666666666,78.48081655074698,1.64
2012-07-20 19:02:46+00:00,435.4225452,23.44,42.5,0.0,0.0,3.561,0.0,0.1002097222222222,0.0513966666666666,13.087022781170107,1.66
2012-07-20 19:17:46+00:00,382.8992058,23.27,42.9,0.0,0.0,3.201,0.0,0.09976875,0.0513966666666666,0.0,1.63
2012-07-20 19:32:46+00:00,299.2761144,23.12,42.6,0.0,0.0,3.532,0.0,0.0995756944444444,0.0516566666666666,0.0,1.62
2012-07-20 19:47:46+00:00,256.2311169,23.46,40.8,0.0,0.0,3.493,0.0,0.0992173611111111,0.0516566666666666,0.0,1.71
2012-07-20 20:02:46+00:00,210.8069253,23.51,40.8,0.0,0.0,3.771,0.0,0.0990104166666666,0.0516566666666666,0.0,1.71
2012-07-20 20:17:46+00:00,189.4489065,23.07,42.1,0.0,0.0,3.305,0.0,0.09883125,0.0516566666666666,0.0,1.63
2012-07-20 20:32:46+00:00,170.76395789999998,22.79,42.3,0.0,0.0,2.783,0.0,0.0986381944444444,0.0516566666666666,0.0,1.6
2012-07-20 20:47:46+00:00,143.7611922,22.68,42.0,0.0,0.0,2.755,0.0,0.0982798611111111,0.0516566666666666,0.0,1.6
2012-07-20 21:02:46+00:00,129.911238,22.67,42.3,0.0,0.0,2.95,0.0,0.0982659722222222,0.0516566666666666,0.0,1.59
2012-07-20 21:17:46+00:00,109.9521693,22.47,46.0,0.0,0.0,2.784,0.0,0.09789375,0.0516566666666666,0.0,1.47
2012-07-20 21:32:46+00:00,81.8534619,22.18,48.2,0.0,0.0,2.08,0.0,0.0977006944444444,0.0516566666666666,0.0,1.39
2012-07-20 21:47:46+00:00,81.8534619,21.87,49.3,0.0,0.0,2.142,0.0,0.0975354166666666,0.0516566666666666,0.0,1.33
2012-07-20 22:02:46+00:00,77.09060609999999,21.92,48.4,0.0,0.0,1.812,0.0,0.0974111111111111,0.0516566666666666,0.0,1.36
2012-07-20 22:17:46+00:00,73.0043289,21.58,48.9,0.0,0.0,1.308,0.0,0.0972458333333333,0.0516566666666666,0.0,1.32
2012-07-20 22:32:46+00:00,64.4292306,21.13,50.2,0.0,0.0,1.096,0.0,0.0971631944444444,0.0513966666666666,0.0,1.25
2012-07-20 22:47:46+00:00,48.1551435,20.51,51.9,0.0,0.0,1.114,0.0,0.0967222222222222,0.0513966666666666,0.0,1.16
2012-07-20 23:02:46+00:00,48.1551435,20.26,52.3,0.0,0.0,1.509,0.0,0.0965291666666666,0.0513966666666666,0.0,1.13
2012-07-20 23:17:46+00:00,48.1551435,20.37,51.7,0.0,0.0,1.302,0.0,0.0963361111111111,0.0513966666666666,0.0,1.16
2012-07-20 23:32:46+00:00,43.3922877,20.15,52.9,0.0,0.0,1.119,0.0,0.0960604166666666,0.0513966666666666,0.0,1.11
2012-07-20 23:47:46+00:00,19.9595286,20.03,53.3,0.0,0.0,0.704,0.0,0.0959638888888889,0.0513966666666666,0.0,1.09
2012-07-21 00:02:46+00:00,20.3786946,19.57,55.0,0.0,0.0,1.128,0.0,0.0955090277777777,0.0513966666666666,0.0,1.02
2012-07-21 00:17:46+00:00,26.401545,19.26,56.1,0.0,0.0,1.781,0.0,0.0954951388888889,0.0513966666666666,0.0,0.98
2012-07-21 00:32:46+00:00,32.9685885,19.58,55.1,0.0,0.0,2.48,0.0,0.0954125,0.0513966666666666,0.0,1.02
2012-07-21 00:47:46+00:00,26.5265721,19.9,55.0,0.0,0.0,2.931,0.0,0.0950402777777777,0.0513966666666666,0.0,1.05
2012-07-21 01:02:46+00:00,40.9588911,20.17,54.6,0.0,0.0,2.485,0.0,0.09494375,0.0513966666666666,0.0,1.07
2012-07-21 01:17:46+00:00,40.9588911,20.21,54.5,0.0,0.0,1.644,0.0,0.09494375,0.0513966666666666,0.0,1.08
2012-07-21 01:32:46+00:00,48.7288359,19.86,55.6,0.0,0.0,0.655,0.0,0.0947784722222222,0.0513966666666666,0.0,1.03
2012-07-21 01:47:46+00:00,26.5265721,18.98,59.0,0.0,0.0,0.709,0.0,0.0947506944444444,0.0513966666666666,0.0,0.9
2012-07-21 02:02:46+00:00,20.3786946,18.27,61.9,0.0,0.0,0.861,0.0,0.0945715277777777,0.0510661111111111,0.0,0.8
2012-07-21 02:17:46+00:00,15.0811722,17.71,64.4,0.0,0.0,0.836,0.0,0.0945715277777777,0.0510661111111111,0.0,0.72
2012-07-21 02:32:46+00:00,19.9595286,17.6,64.9,0.0,0.0,1.059,0.0,0.0942131944444444,0.0510661111111111,0.0,0.71
2012-07-21 02:47:46+00:00,26.401545,17.33,65.6,0.0,0.0,0.81,0.0,0.0938409722222222,0.0507355555555555,0.0,0.68
2012-07-21 03:02:46+00:00,15.0811722,16.7,68.0,0.0,0.0,1.013,0.0,0.0938409722222222,0.0513966666666666,0.0,0.61
2012-07-21 03:17:46+00:00,22.4154603,16.51,68.9,0.0,0.0,0.7,0.0,0.0939097222222222,0.0510661111111111,0.0,0.58
2012-07-21 03:32:46+00:00,22.4154603,16.23,69.9,0.0,0.0,0.777,0.0,0.0934826388888889,0.0513966666666666,0.0,0.56
2012-07-21 03:47:46+00:00,22.4154603,16.03,70.7,0.0,0.0,0.939,0.0,0.0932618055555555,0.0510661111111111,0.0,0.53
2012-07-21 04:02:46+00:00,18.5141286,15.65,72.6,0.0,0.0,0.808,0.0,0.0930138888888889,0.0510661111111111,0.0,0.49
2012-07-21 04:17:46+00:00,30.4236333,15.38,73.4,0.0,0.0,0.892,0.0,0.0930965277777777,0.0510661111111111,0.0,0.46
2012-07-21 04:32:46+00:00,18.5141286,15.32,73.7,0.0,0.0,0.551,0.0,0.0930965277777777,0.0510661111111111,0.0,0.46
2012-07-21 04:47:46+00:00,26.5223673,15.25,74.0,0.0,0.0,0.621,0.0,0.0928347222222222,0.0510661111111111,0.0,0.45
2012-07-21 05:02:46+00:00,26.5223673,15.2,74.5,0.0,0.0,1.034,0.0,0.0925729166666666,0.0510661111111111,0.0,0.44
2012-07-21 05:17:46+00:00,11.1798405,15.29,74.4,1.586915,3.355,0.582,0.0,0.09239375,0.0510661111111111,43.89006605095713,0.44
2012-07-21 05:32:46+00:00,4.737824099999999,16.63,70.0,33.583,71.0,0.803,0.0,0.0922972222222222,0.0513966666666666,109.8162749095217,0.57
2012-07-21 05:47:46+00:00,8.639155800000001,18.35,64.4,43.2795,91.5,0.606,0.0,0.0923798611111111,0.0513966666666666,176.38415800145296,0.75
2012-07-21 06:02:46+00:00,15.221770200000002,19.69,59.6,43.2795,91.5,0.79,0.0,0.0921041666666666,0.0513966666666666,243.30867915300632,0.93
2012-07-21 06:17:46+00:00,54.73519559999999,20.67,55.5,69.9094,147.8,0.75,0.0,0.0921729166666666,0.0513966666666666,310.3032750076056,1.08
2012-07-21 06:32:46+00:00,150.59694869999998,20.87,54.6,189.2,400.0,0.697,0.0,0.0923381944444444,0.0519872222222222,377.0810820579972,1.12
2012-07-21 06:47:46+00:00,313.0254162,21.8,52.1,270.69789999999995,572.3,0.852,0.0,0.0924347222222222,0.0519872222222222,443.35616496438007,1.25
2012-07-21 07:02:46+00:00,494.1354159,22.57,49.8,324.0523,685.1,1.011,0.0,0.0924486111111111,0.0519872222222222,508.8447408989141,1.38
2012-07-21 07:17:46+00:00,577.7902403999999,23.54,46.5,368.467,779.0,1.215,0.0,0.0924625,0.0519872222222222,573.2663946743185,1.55
2012-07-21 07:32:46+00:00,746.636481,24.28,44.4,389.279,823.0,1.161,0.0,0.093,0.0523177777777777,636.3452794531995,1.69
2012-07-21 07:47:46+00:00,954.9949644,25.35,40.9,424.281,897.0,0.971,0.0,0.0933722222222222,0.0526483333333333,697.8112978969277,1.91
2012-07-21 08:02:46+00:00,1366.9166196,25.58,39.1,478.203,1011.0,1.094,0.0,0.0934826388888889,0.0526483333333333,757.4012586967264,2.0
2012-07-21 08:17:46+00:00,1753.7371955999995,25.54,38.2,548.207,1159.0,2.2,0.0,0.09386875,0.0533094444444444,814.8600035342128,2.02
2012-07-21 08:32:46+00:00,2059.8926256,25.65,37.8,619.63,1310.0,1.497,0.0,0.0942270833333333,0.0533094444444444,869.9414996465964,2.05
2012-07-21 08:47:46+00:00,2284.6638231,26.44,36.7,701.459,1483.0,1.104,0.0,0.0947923611111111,0.0533094444444444,922.4098933175648,2.18
2012-07-21 09:02:46+00:00,2560.9535442,26.9,35.0,773.828,1636.0,1.506,0.0,0.0950680555555555,0.0533094444444444,972.0405197834866,2.3
2012-07-21 09:17:46+00:00,2601.1072818,27.36,33.9,800.3159999999999,1692.0,1.354,0.0,0.0955229166666666,0.0535694444444444,1018.6208652300352,2.41
2012-07-21 09:32:46+00:00,2688.2965035,28.04,33.5,823.4929999999999,1741.0,1.674,0.0,0.0960055555555555,0.0535694444444444,1061.951476760434,2.52
2012-07-21 09:47:46+00:00,2492.1264213,28.29,32.6,753.962,1594.0,1.451,0.0,0.0962951388888889,0.0535694444444444,1101.8468164387414,2.59
2012-07-21 10:02:46+00:00,2193.5320758,27.25,31.9,753.962,1594.0,1.835,0.0,0.09675,0.05416,1138.1360557512126,2.46
2012-07-21 10:17:46+00:00,1901.6461602,28.16,31.0,921.877,1949.0,2.31,0.0,0.0970256944444444,0.05416,1170.663807083839,2.63
2012-07-21 10:32:46+00:00,1777.7230173,27.77,31.3,656.997,1389.0,2.05,0.0,0.0972326388888888,0.0539,1199.2907890840083,2.56
2012-07-21 10:47:46+00:00,1664.2805354999998,27.02,31.8,595.507,1259.0,2.334,0.0,0.0975222222222222,0.0533094444444444,1223.8944230571508,2.43
2012-07-21 11:02:46+00:00,1528.6744215,28.75,28.8,944.581,1997.0,1.319,0.0,0.0979631944444444,0.0539,1244.3693578446366,2.81
2012-07-21 11:17:46+00:00,1504.9619117999998,29.78,26.2,704.2969999999999,1489.0,1.498,0.0,0.0980736111111111,0.0539,1260.6279209353622,3.09
2012-07-21 11:32:46+00:00,1484.8634934,28.19,27.8,630.036,1332.0,2.5,0.0,0.0984458333333333,0.0539,1272.600493879428,2.76
2012-07-21 11:47:46+00:00,1438.4348802,27.77,28.6,263.934,558.0,2.278,0.0,0.0983770833333333,0.0526483333333333,1280.235810396263,2.66
2012-07-21 12:02:46+00:00,1332.05436,28.73,26.9,530.233,1121.0,2.212,0.0,0.098625,0.0526483333333333,1283.5011759007434,2.88
2012-07-21 12:17:46+00:00,1369.5350274,29.13,26.1,949.784,2008.0,2.484,0.0,0.0987902777777778,0.0539,1282.382607507239,2.98
2012-07-21 12:32:46+00:00,1391.313132,30.19,23.9,895.389,1893.0,1.884,0.0,0.0990520833333333,0.0539,1276.8848939120153,3.26
2012-07-21 12:47:46+00:00,1433.8519767,29.29,24.9,234.0877,494.9,2.171,0.0,0.0989006944444444,0.0529788888888889,1267.0315748975702,3.06
2012-07-21 13:02:46+00:00,1310.2762554,29.08,25.0,455.026,962.0,2.095,0.0,0.0990659722222222,0.0526483333333333,1252.8648405465422,3.02
2012-07-21 13:17:46+00:00,1291.2066989999998,28.64,24.0,382.184,808.0,1.587,0.0,0.0989145833333333,0.0526483333333333,1234.4453505967494,2.98
2012-07-21 13:32:46+00:00,1269.7358733,30.11,22.2,766.26,1620.0,2.496,0.0,0.0994104166666666,0.05364,1211.851974710733,3.32
2012-07-21 13:47:46+00:00,1291.2066989999998,30.13,21.1,646.591,1367.0,1.756,0.0,0.0995895833333333,0.0533094444444444,1185.1814547720037,3.37
2012-07-21 14:02:46+00:00,1291.2066989999998,30.01,21.6,246.5749,521.3,1.695,0.0,0.0992590277777777,0.0523177777777777,1154.5479906537644,3.33
2012-07-21 14:17:46+00:00,1229.8344237,28.82,24.5,197.8086,418.2,1.803,0.0,0.0988868055555555,0.0523177777777777,1120.0827512339708,2.99
2012-07-21 14:32:46+00:00,1056.7686006,28.72,26.0,164.131,347.0,1.309,0.0,0.0991763888888889,0.0526483333333333,1081.9333127502498,2.92
2012-07-21 14:47:46+00:00,982.2167739,28.37,26.9,210.2958,444.6,1.999,0.0,0.0988868055555555,0.0526483333333333,1040.2630268997057,2.82
2012-07-21 15:02:46+00:00,1020.2395977,28.78,26.2,345.29,730.0,1.99,0.0,0.09869375,0.0526483333333333,995.2503213891874,2.92
2012-07-21 15:17:46+00:00,1193.3600175,28.62,25.8,553.41,1170.0,2.592,0.0,0.0987625,0.0533094444444444,947.087935931066,2.91
2012-07-21 15:32:46+00:00,1248.5684502,28.71,26.3,414.821,877.0,2.39,0.0,0.0986659722222222,0.0529788888888889,895.9820969556046,2.9
2012-07-21 15:47:46+00:00,1257.7763708999998,28.11,25.9,223.6344,472.8,1.901,0.0,0.0987486111111111,0.0523177777777777,842.1516345741736,2.82
2012-07-21 16:02:46+00:00,1103.4359019,28.29,25.3,338.195,715.0,2.917,0.0,0.0988173611111111,0.0526483333333333,785.8270455737459,2.87
2012-07-21 16:17:46+00:00,1042.5901464,27.74,27.5,323.2009,683.3,3.261,0.0,0.0985416666666666,0.0523177777777777,727.249506455324,2.7
2012-07-21 16:32:46+00:00,1059.3740655,28.1,27.3,420.97,890.0,2.844,0.0,0.0985138888888889,0.0526483333333333,666.6698407420446,2.76
2012-07-21 16:47:46+00:00,1111.6461680999998,29.41,24.7,485.298,1026.0,2.693,0.0,0.0984173611111111,0.0533094444444444,604.3474449789294,3.09
2012-07-21 17:02:46+00:00,1186.8470450999998,28.84,24.9,339.141,717.0,2.621,0.0,0.0984173611111111,0.0523177777777777,540.5491780230844,2.98
2012-07-21 17:17:46+00:00,1148.1205742999998,28.93,24.2,351.439,743.0,3.064,0.0,0.0983347222222222,0.0529788888888889,475.54821838004665,3.02
2012-07-21 17:32:46+00:00,1111.6461680999998,28.58,25.3,243.2639,514.3,2.715,0.0,0.0983347222222222,0.0523177777777777,409.6228944794497,2.92
2012-07-21 17:47:46+00:00,1037.3419646999998,28.04,25.0,218.8571,462.7,3.523,0.0,0.0981555555555555,0.0519872222222222,343.0554928981812,2.84
2012-07-21 18:02:46+00:00,979.4835882,27.45,26.7,200.552,424.0,4.273,0.0,0.09789375,0.0523177777777777,276.1310496345032,2.68
2012-07-21 18:17:46+00:00,965.0163825,26.63,29.0,139.8661,295.7,4.378,0.0,0.0974527777777777,0.0519872222222222,209.1361296085516,2.48
2012-07-21 18:32:46+00:00,912.9672657,26.23,29.3,59.125,125.0,4.045,0.0,0.0971770833333333,0.0523177777777777,142.35759961535618,2.41
2012-07-21 18:47:46+00:00,777.6445157999999,25.79,30.1,42.57,90.0,4.204,0.0,0.0971770833333333,0.0519872222222222,76.08139998456622,2.32
2012-07-21 19:02:46+00:00,635.4474435000001,25.53,30.6,5.70911,12.07,2.868,0.0,0.0966395833333333,0.0519872222222222,10.591320206306962,2.27
2012-07-21 19:17:46+00:00,505.6100523,25.28,30.6,0.0,0.0,2.511,0.0,0.0965291666666666,0.0519872222222222,0.0,2.24
2012-07-21 19:32:46+00:00,411.3204344999999,24.95,31.1,0.0,0.0,2.482,0.0,0.0963361111111111,0.0517272222222222,0.0,2.18
2012-07-21 19:47:46+00:00,348.5591955,24.33,32.0,0.0,0.0,2.076,0.0,0.0963361111111111,0.0517272222222222,0.0,2.07
2012-07-21 20:02:46+00:00,288.812601,23.83,32.7,0.0,0.0,2.144,0.0,0.09588125,0.0517272222222222,0.0,1.99
2012-07-21 20:17:46+00:00,233.9029062,23.8,31.2,0.0,0.0,1.991,0.0,0.0957847222222222,0.0519872222222222,0.0,2.03
2012-07-21 20:32:46+00:00,180.2948598,23.17,32.2,0.0,0.0,1.306,0.0,0.0956881944444444,0.0519872222222222,0.0,1.93
2012-07-21 20:47:46+00:00,180.2948598,22.63,36.7,0.0,0.0,0.895,0.0,0.0951506944444444,0.0519872222222222,0.0,1.74
2012-07-21 21:02:46+00:00,160.5299346,22.04,38.9,0.0,0.0,0.867,0.0,0.0953159722222222,0.0516566666666666,0.0,1.62
2012-07-21 21:17:46+00:00,124.1048034,21.17,40.5,0.0,0.0,1.014,0.0,0.0948333333333333,0.0516566666666666,0.0,1.49
2012-07-21 21:32:46+00:00,105.7655682,21.97,35.7,0.0,0.0,1.57,0.0,0.0948333333333333,0.0516566666666666,0.0,1.7
2012-07-21 21:47:46+00:00,79.0846011,22.58,33.2,0.0,0.0,1.467,0.0,0.094475,0.0516566666666666,0.0,1.83
2012-07-21 22:02:46+00:00,55.17085229999999,23.16,33.4,0.0,0.0,2.221,0.0,0.0944611111111111,0.0516566666666666,0.0,1.89
2012-07-21 22:17:46+00:00,92.1533823,23.24,36.2,0.0,0.0,2.367,0.0,0.0943645833333333,0.0516566666666666,0.0,1.82
2012-07-21 22:32:46+00:00,65.23366139999999,23.16,36.8,0.0,0.0,2.568,0.0,0.0941854166666666,0.0519872222222222,0.0,1.79
2012-07-21 22:47:46+00:00,56.8273464,22.87,37.7,0.0,0.0,2.314,0.0,0.094075,0.0516566666666666,0.0,1.74
2012-07-21 23:02:46+00:00,56.8273464,22.63,38.9,0.0,0.0,2.922,0.0,0.094075,0.0516566666666666,0.0,1.68
2012-07-21 23:17:46+00:00,56.8273464,22.7,37.8,0.0,0.0,3.413,0.0,0.0937305555555555,0.0516566666666666,0.0,1.72
2012-07-21 23:32:46+00:00,73.931553,22.66,38.8,0.0,0.0,4.066,0.0,0.09360625,0.0519872222222222,0.0,1.68
2012-07-21 23:47:46+00:00,77.4474885,21.97,41.7,0.0,0.0,3.265,0.0,0.0932618055555555,0.0513966666666666,0.0,1.54
2012-07-22 00:02:45+00:00,77.4474885,21.62,43.3,0.0,0.0,3.187,0.0,0.0934270833333333,0.0516566666666666,0.0,1.46
2012-07-22 00:17:45+00:00,68.55624180000001,21.82,42.4,0.0,0.0,2.923,0.0,0.0934270833333333,0.0513966666666666,0.0,1.51
