solar_TIMESTAMP,USA_PJS_P04_AMB_Jmo_Js_9,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-09-28 14:19:46+00:00,11.779618536000005,27.14,16.9,604.021,1277.0,2.134,0.0,0.0421314285714285,0.067775,866.8955207510601,2.99
2011-09-28 14:34:46+00:00,14.24827296,27.69,16.3,563.343,1191.0,2.313,0.0,0.0421314285714285,0.067775,820.5080619258013,3.11
2011-09-28 14:49:46+00:00,11.779618536000005,27.83,15.5,520.3,1100.0,2.17,0.0,0.0423439285714285,0.067775,770.4908536476393,3.16
2011-09-28 15:04:46+00:00,10.47860604,27.62,15.1,486.717,1029.0,2.371,0.0,0.0423439285714285,0.067775,717.0581775148748,3.14
2011-09-28 15:19:46+00:00,10.47860604,27.54,14.9,441.309,933.0,2.325,0.0,0.0422376785714285,0.067775,660.438947477803,3.13
2011-09-28 15:34:46+00:00,10.47860604,27.65,14.5,396.847,839.0,2.23,0.0,0.0421314285714285,0.06735,600.875729133797,3.17
2011-09-28 15:49:46+00:00,9.520871976,27.56,14.3,386.914,818.0,1.985,0.0,0.0420639285714285,0.0665,538.623700537048,3.16
2011-09-28 16:04:46+00:00,10.47860604,27.56,14.0,341.033,721.0,2.079,0.0,0.0418514285714285,0.0665,473.9495589749805,3.17
2011-09-28 16:19:46+00:00,8.14792536,27.53,14.0,294.7736,623.2,2.263,0.0,0.0417451785714285,0.06565,407.13037839454574,3.16
2011-09-28 16:34:46+00:00,8.14792536,27.44,13.9,243.4531,514.7,1.772,0.0,0.0417839285714285,0.066075,338.4524223738229,3.15
2011-09-28 16:49:46+00:00,10.104852456,27.04,13.7,193.7881,409.7,1.852,0.0,0.0412914285714285,0.06565,268.20991772416073,3.08
2011-09-28 17:04:46+00:00,8.360051256,26.86,13.7,80.64649999999999,170.5,1.751,0.0,0.0410501785714285,0.06565,196.7037939768969,3.05
2011-09-28 17:19:46+00:00,8.360051256,26.32,14.1,43.1849,91.3,1.629,0.0,0.0410501785714285,0.06565,124.24039415484046,2.94
2011-09-28 17:34:46+00:00,6.634209672,25.06,14.8,42.8065,90.5,1.449,0.0,0.0408764285714285,0.0648,51.13016235199589,2.71
2011-09-28 17:49:46+00:00,5.02012044,24.54,14.9,13.26765,28.05,1.403,0.0,0.0407026785714285,0.0643749999999999,0.0,2.62
2011-09-28 18:04:46+00:00,3.5403740640000003,24.03,15.2,0.0,0.0,1.399,0.0,0.0405964285714285,0.0643749999999999,0.0,2.54
2011-09-28 18:19:46+00:00,5.02012044,23.37,15.9,0.0,0.0,1.444,0.0,0.0402489285714285,0.0643749999999999,0.0,2.41
2011-09-28 18:34:46+00:00,10.104852456,22.35,16.8,0.0,0.0,1.482,0.0,0.0402489285714285,0.0643749999999999,0.0,2.25
2011-09-28 18:49:46+00:00,13.917588696,21.99,17.2,0.0,0.0,1.52,0.0,0.0400751785714285,0.0643749999999999,0.0,2.19
2011-09-28 19:04:46+00:00,16.092293112,21.61,17.8,0.0,0.0,1.419,0.0,0.0399014285714285,0.0643749999999999,0.0,2.12
2011-09-28 19:19:46+00:00,16.092293112,20.7,19.0,0.0,0.0,1.461,0.0,0.0394476785714285,0.0643749999999999,0.0,1.98
2011-09-28 19:34:46+00:00,12.093910632,20.62,19.1,0.0,0.0,1.509,0.0,0.0394476785714285,0.0643749999999999,0.0,1.97
2011-09-28 19:49:46+00:00,8.360051256,20.51,19.4,0.0,0.0,1.51,0.0,0.0391676785714285,0.0643749999999999,0.0,1.95
2011-09-28 20:04:46+00:00,10.104852456,21.16,18.5,0.0,0.0,1.452,0.0,0.0390614285714285,0.0643749999999999,0.0,2.05
2011-09-28 20:19:46+00:00,10.18372932,21.3,18.3,0.0,0.0,1.171,0.0,0.0390614285714285,0.0643749999999999,0.0,2.07
2011-09-28 20:34:46+00:00,10.18372932,20.79,19.0,0.0,0.0,0.702,0.0,0.0388876785714285,0.0643749999999999,0.0,1.99
2011-09-28 20:49:46+00:00,7.078423751999999,19.93,20.4,0.0,0.0,0.305,0.0,0.0388201785714285,0.0643749999999999,0.0,1.85
2011-09-28 21:04:46+00:00,7.078423751999999,19.54,21.1,0.0,0.0,0.748,0.0,0.0388201785714285,0.0643749999999999,0.0,1.79
2011-09-28 21:19:46+00:00,12.095885592,21.03,18.9,0.0,0.0,1.384,0.0,0.0382601785714285,0.0643749999999999,0.0,2.02
2011-09-28 21:34:46+00:00,12.095885592,23.02,16.3,0.0,0.0,2.098,0.0,0.0383664285714285,0.0643749999999999,0.0,2.35
2011-09-28 21:49:46+00:00,12.095885592,23.21,16.3,0.0,0.0,2.125,0.0,0.0383664285714285,0.0643749999999999,0.0,2.38
2011-09-28 22:04:46+00:00,8.360051256,22.29,17.4,0.0,0.0,2.032,0.0,0.0382601785714285,0.0643749999999999,0.0,2.22
2011-09-28 22:19:46+00:00,6.634209672,21.95,17.8,0.0,0.0,1.996,0.0,0.0380864285714285,0.0643749999999999,0.0,2.17
2011-09-28 22:34:46+00:00,6.634209672,22.05,17.6,0.0,0.0,2.079,0.0,0.0379801785714285,0.0643749999999999,0.0,2.19
2011-09-28 22:49:46+00:00,5.02012044,22.06,17.5,0.0,0.0,2.03,0.0,0.0379801785714285,0.0643749999999999,0.0,2.19
2011-09-28 23:04:46+00:00,6.634209672,21.73,17.8,0.0,0.0,2.028,0.0,0.0377676785714285,0.0643749999999999,0.0,2.14
2011-09-28 23:19:46+00:00,6.634209672,21.44,18.1,0.0,0.0,2.091,0.0,0.0375939285714285,0.0643749999999999,0.0,2.09
2011-09-28 23:34:46+00:00,8.360051256,21.31,18.0,0.0,0.0,2.037,0.0,0.0375939285714285,0.0643749999999999,0.0,2.08
2011-09-28 23:49:46+00:00,8.360051256,21.09,18.0,0.0,0.0,2.153,0.0,0.0375939285714285,0.0643749999999999,0.0,2.05
2011-09-29 00:04:46+00:00,15.717901464,20.96,18.2,0.0,0.0,2.084,0.0,0.0373139285714285,0.0643749999999999,0.0,2.03
2011-09-29 00:20:05+00:00,12.000282336,20.85,18.1,0.0,0.0,2.157,0.0,0.0371014285714285,0.0643749999999999,0.0,2.02
2011-09-29 00:35:05+00:00,10.28278116,20.71,18.0,0.0,0.0,1.65,0.0,0.0369276785714285,0.0643749999999999,0.0,2.0
2011-09-29 00:50:05+00:00,10.28278116,19.94,19.0,0.0,0.0,0.679,0.0,0.0368214285714285,0.0639499999999999,0.0,1.89
2011-09-29 01:05:05+00:00,12.000282336,16.8,24.1,0.0,0.0,0.862,0.0,0.0367151785714285,0.0639499999999999,0.0,1.45
2011-09-29 01:20:05+00:00,6.5936318400000005,14.13,28.9,0.0,0.0,0.929,0.0,0.0367151785714285,0.0639499999999999,0.0,1.15
2011-09-29 01:35:05+00:00,13.815103464000002,13.31,30.0,0.0,0.0,0.886,0.0,0.0365414285714285,0.0639499999999999,0.0,1.07
2011-09-29 01:50:05+00:00,11.849957495999998,12.79,30.0,0.0,0.0,0.835,0.0,0.0365414285714285,0.0639499999999999,0.0,1.03
2011-09-29 02:05:05+00:00,13.815103464000002,12.8,29.5,0.0,0.0,1.136,0.0,0.0365414285714285,0.0639499999999999,0.0,1.04
2011-09-29 02:20:05+00:00,15.717901464,13.02,28.9,0.0,0.0,0.896,0.0,0.0363289285714285,0.0639499999999999,0.0,1.07
2011-09-29 02:35:05+00:00,17.701931088,12.35,30.2,0.0,0.0,0.901,0.0,0.0363289285714285,0.0639499999999999,0.0,1.0
2011-09-29 02:50:05+00:00,19.762178976,12.44,30.8,0.0,0.0,1.102,0.0,0.0361551785714285,0.0639499999999999,0.0,1.0
2011-09-29 03:05:05+00:00,11.849957495999998,12.14,31.5,0.0,0.0,1.024,0.0,0.0360489285714285,0.0639499999999999,0.0,0.97
2011-09-29 03:20:05+00:00,11.849957495999998,12.04,31.7,0.0,0.0,1.128,0.0,0.0359426785714285,0.0639499999999999,0.0,0.96
2011-09-29 03:35:05+00:00,15.717901464,11.84,32.4,0.0,0.0,0.981,0.0,0.0356626785714285,0.0639499999999999,0.0,0.94
2011-09-29 03:50:05+00:00,11.849957495999998,11.43,33.1,0.0,0.0,0.737,0.0,0.0354889285714285,0.0639499999999999,0.0,0.9
2011-09-29 04:05:05+00:00,13.752755496000002,11.37,33.8,0.0,0.0,1.349,0.0,0.0353151785714285,0.0639499999999999,0.0,0.89
2011-09-29 04:20:05+00:00,13.752755496000002,11.64,33.7,0.0,0.0,1.076,0.0,0.0353151785714285,0.0639499999999999,0.0,0.91
2011-09-29 04:35:05+00:00,11.849957495999998,11.57,33.3,0.0,0.0,1.122,0.0,0.0352089285714285,0.0639499999999999,0.0,0.91
2011-09-29 04:50:05+00:00,15.717901464,11.61,32.3,0.0,0.0,0.933,0.0,0.0352089285714285,0.0639499999999999,0.0,0.93
2011-09-29 05:05:05+00:00,13.815103464000002,10.93,33.6,0.0,0.0,0.731,0.0,0.0352089285714285,0.0639499999999999,0.0,0.87
2011-09-29 05:20:05+00:00,10.125954144,10.44,36.0,0.0,0.0,1.173,0.0,0.0350351785714285,0.0639499999999999,0.0,0.81
2011-09-29 05:35:05+00:00,11.849957495999998,10.64,35.1,0.0,0.0,1.046,0.0,0.0350189285714285,0.0639499999999999,0.0,0.83
2011-09-29 05:50:05+00:00,11.849957495999998,10.51,35.2,0.0,0.0,0.855,0.0,0.0350189285714285,0.0639499999999999,0.0,0.82
2011-09-29 06:05:05+00:00,13.815103464000002,10.44,35.8,0.0,0.0,0.869,0.0,0.0350189285714285,0.0639499999999999,39.44669611901674,0.81
2011-09-29 06:20:05+00:00,13.815103464000002,10.15,37.6,1.636107,3.459,1.102,0.0,0.0350189285714285,0.0639499999999999,112.62263010561992,0.77
2011-09-29 06:35:05+00:00,13.815103464000002,11.09,36.2,43.6106,92.2,1.016,0.0,0.0350189285714285,0.0639499999999999,185.17907757678495,0.84
2011-09-29 06:50:05+00:00,13.815103464000002,13.46,31.8,92.1404,194.8,0.981,0.0,0.0350189285714285,0.0643749999999999,256.80519687761284,1.05
2011-09-29 07:05:05+00:00,13.815103464000002,15.8,28.2,138.9674,293.8,0.896,0.0,0.0350189285714285,0.0643749999999999,327.1941320509564,1.29
2011-09-29 07:20:05+00:00,15.963419376,17.26,25.0,182.7199,386.3,1.648,0.0,0.0350189285714285,0.0643749999999999,396.0443274491115,1.48
2011-09-29 07:35:05+00:00,20.703763944,18.08,22.8,234.5607,495.9,1.691,0.0,0.0351926785714285,0.0643749999999999,463.06081963809953,1.6
2011-09-29 07:50:05+00:00,22.606546752,19.01,21.3,282.6648,597.6,1.234,0.0,0.0353664285714285,0.0643749999999999,527.9565010596864,1.73
2011-09-29 08:05:05+00:00,29.83078332,20.14,20.0,332.519,703.0,1.017,0.0,0.0354339285714285,0.0652249999999999,590.4533500374184,1.89
2011-09-29 08:20:05+00:00,37.570302144,21.25,18.8,379.346,802.0,1.127,0.0,0.0355401785714285,0.066075,650.2836218569718,2.05
2011-09-29 08:35:05+00:00,52.256043936000005,21.74,18.7,389.752,824.0,1.41,0.0,0.0360326785714285,0.06565,707.1909958187078,2.12
2011-09-29 08:50:05+00:00,48.974420016,22.63,17.7,429.484,908.0,1.428,0.0,0.0366601785714285,0.06565,760.9316733475598,2.26
2011-09-29 09:05:05+00:00,59.097350952,23.63,16.2,472.527,999.0,1.689,0.0,0.0366601785714285,0.06565,811.2754224563189,2.44
2011-09-29 09:20:05+00:00,77.794008624,24.83,14.6,515.5699999999999,1090.0,1.631,0.0,0.0369401785714285,0.066075,858.006564087528,2.68
2011-09-29 09:35:05+00:00,98.76425544,25.13,14.3,550.0989999999999,1163.0,1.809,0.0,0.0369401785714285,0.0665,900.9248961084404,2.74
2011-09-29 09:50:05+00:00,94.571476128,25.67,14.0,588.885,1245.0,1.068,0.0,0.0375676785714285,0.066925,939.8465510004644,2.84
2011-09-29 10:05:05+00:00,101.10298788,26.16,13.8,609.697,1289.0,1.871,0.0,0.0381276785714285,0.066925,974.6047835687738,2.93
2011-09-29 10:20:05+00:00,83.77468884000001,26.71,13.6,646.591,1367.0,1.604,0.0,0.0382339285714285,0.067775,1005.0506852974164,3.03
2011-09-29 10:35:05+00:00,58.462583616,26.9,13.4,668.3489999999999,1413.0,1.427,0.0,0.0386876785714285,0.067775,1031.053822289423,3.07
2011-09-29 10:50:05+00:00,42.797595888,27.6,13.0,690.5799999999999,1460.0,1.571,0.0,0.0389001785714285,0.067775,1052.5027940591085,3.21
2011-09-29 11:05:05+00:00,46.079204616,27.76,12.9,723.217,1529.0,1.458,0.0,0.0393026785714285,0.067775,1069.30571078259,3.25
2011-09-29 11:20:05+00:00,56.4785388,28.02,12.8,511.313,1081.0,1.68,0.0,0.0392639285714285,0.067775,1081.3905869618682,3.3
2011-09-29 11:35:05+00:00,40.894797888,27.57,13.0,326.4173,690.1,2.685,0.0,0.0389451785714285,0.066925,1088.7056498160648,3.21
2011-09-29 11:50:05+00:00,26.916426,27.19,13.1,506.583,1071.0,2.104,0.0,0.0392639285714285,0.06735,1091.2195610786628,3.13
2011-09-29 12:05:05+00:00,37.707516288,28.02,12.2,260.6703,551.1,1.881,0.0,0.0390514285714285,0.066925,1088.921551250512,3.32
2011-09-29 12:20:05+00:00,23.266031472,27.34,12.6,353.804,748.0,2.285,0.0,0.0394376785714285,0.066925,1081.821465733511,3.18
2011-09-29 12:35:05+00:00,23.266031472,27.42,13.8,280.7728,593.6,2.197,0.0,0.0391576785714285,0.06565,1069.949722647356,3.15
2011-09-29 12:50:05+00:00,22.606546752,27.19,14.3,654.159,1383.0,1.717,0.0,0.0395826785714285,0.067775,1053.3571825100837,3.09
2011-09-29 13:05:05+00:00,30.634045128,27.22,13.7,208.9714,441.8,1.409,0.0,0.0394376785714285,0.066925,1032.1149303407071,3.12
2011-09-29 13:20:05+00:00,20.703763944,25.17,17.2,166.9217,352.9,3.944,0.0,0.0393314285714285,0.0665,1006.3139711176404,2.65
2011-09-29 13:35:05+00:00,17.866202184,25.77,16.1,573.276,1212.0,4.896,0.0,0.0397564285714285,0.066925,976.0648398973174,2.78
2011-09-29 13:50:05+00:00,22.606546752,26.46,14.8,703.351,1487.0,4.639,0.0,0.0400751785714285,0.067775,941.4971282637156,2.94
2011-09-29 14:05:05+00:00,28.731247128,27.17,14.1,666.457,1409.0,4.154,0.0,0.0401814285714286,0.067775,902.7589291372882,3.09
2011-09-29 14:20:05+00:00,16.654655376,26.19,15.3,106.425,225.0,2.861,0.0,0.0395826785714285,0.066925,860.0162023219477,2.88
2011-09-29 14:35:05+00:00,9.406096416,20.62,43.5,68.7742,145.4,3.383,0.508,0.0387326785714285,0.0643749999999999,813.4520635081143,1.37
2011-09-29 14:50:05+00:00,2.9904692400000004,18.65,46.8,85.28190000000001,180.3,2.141,0.0,0.0384526785714285,0.0643749999999999,763.2659997781296,1.14
2011-09-29 15:05:05+00:00,10.28278116,20.89,32.3,129.5547,273.9,1.455,0.0,0.0387039285714285,0.0643749999999999,709.6730149745007,1.67
2011-09-29 15:20:05+00:00,12.000282336,22.08,29.4,127.42619999999998,269.4,1.064,0.0,0.0385301785714285,0.0643749999999999,652.9027085927601,1.88
2011-09-29 15:35:05+00:00,10.28278116,22.38,28.0,117.8243,249.1,2.163,0.0,0.0383564285714285,0.0643749999999999,593.1982921447732,1.95
2011-09-29 15:50:05+00:00,10.28278116,21.96,28.9,129.6493,274.1,3.729,0.0,0.0381826785714285,0.0648,530.8155472069822,1.87
2011-09-29 16:05:05+00:00,10.035136368,21.58,29.7,156.65759999999997,331.2,2.471,0.0,0.0381151785714285,0.0648,466.0217296167765,1.81
2011-09-29 16:20:05+00:00,15.963419376,21.66,30.1,128.656,272.0,1.891,0.0,0.0381151785714285,0.0648,399.0944245122224,1.81
2011-09-29 16:35:05+00:00,12.431097072,21.51,30.4,57.0438,120.6,0.903,0.0,0.0380089285714285,0.0648,330.3203571201342,1.78
2011-09-29 16:50:05+00:00,14.148598248,21.3,30.3,43.2322,91.4,1.053,0.0,0.0379026785714285,0.0648,259.9941643869129,1.77
2011-09-29 17:05:05+00:00,10.28278116,21.26,29.5,43.2322,91.4,0.885,0.0,0.0377289285714285,0.0648,188.4171327151231,1.78
2011-09-29 17:20:05+00:00,10.28278116,21.02,30.3,43.1849,91.3,0.585,0.0,0.0374489285714285,0.0643749999999999,115.89590721319924,1.74
2011-09-29 17:35:05+00:00,12.431097072,20.5,32.2,7.757199999999999,16.4,1.307,0.0,0.0375551785714285,0.0643749999999999,42.74117798823495,1.64
2011-09-29 17:50:05+00:00,6.5936318400000005,20.73,30.9,0.0,0.0,1.765,0.0,0.0376614285714285,0.0643749999999999,0.0,1.69
2011-09-29 18:05:05+00:00,3.720794256,19.98,33.7,0.0,0.0,1.676,0.0,0.0374489285714285,0.0643749999999999,0.0,1.55
2011-09-29 18:20:05+00:00,7.044667128,19.46,35.2,0.0,0.0,1.177,0.0,0.0372751785714285,0.0643749999999999,0.0,1.47
2011-09-29 18:35:05+00:00,7.044667128,19.01,37.5,0.0,0.0,0.848,0.0,0.0372751785714285,0.0643749999999999,0.0,1.37
2011-09-29 18:50:05+00:00,7.044667128,18.6,39.6,0.0,0.0,1.574,0.0,0.0371689285714285,0.0643749999999999,0.0,1.3
2011-09-29 19:05:05+00:00,10.125954144,18.35,41.0,0.0,0.0,1.301,0.0,0.0371689285714285,0.0643749999999999,0.0,1.25
2011-09-29 19:20:05+00:00,11.849957495999998,18.2,41.0,0.0,0.0,1.99,0.0,0.0369951785714285,0.0643749999999999,0.0,1.23
2011-09-29 19:35:05+00:00,10.125954144,18.07,40.9,0.0,0.0,2.233,0.0,0.0368214285714285,0.0643749999999999,0.0,1.22
2011-09-29 19:50:05+00:00,10.125954144,18.08,39.8,0.0,0.0,2.634,0.0,0.0368214285714285,0.0643749999999999,0.0,1.25
2011-09-29 20:05:05+00:00,11.849957495999998,17.85,40.0,0.0,0.0,2.577,0.0,0.0367151785714285,0.0643749999999999,0.0,1.23
2011-09-29 20:20:05+00:00,10.125954144,17.34,41.4,0.0,0.0,2.16,0.0,0.0367151785714285,0.0643749999999999,0.0,1.16
2011-09-29 20:35:05+00:00,10.125954144,16.9,41.9,0.0,0.0,1.37,0.0,0.0365414285714285,0.0643749999999999,0.0,1.12
2011-09-29 20:50:05+00:00,10.125954144,16.57,41.4,0.0,0.0,1.123,0.0,0.0365414285714285,0.0643749999999999,0.0,1.11
2011-09-29 21:05:05+00:00,10.125954144,16.39,40.3,0.0,0.0,1.326,0.0,0.0361551785714285,0.0643749999999999,0.0,1.11
2011-09-29 21:20:05+00:00,10.125954144,16.5,38.1,0.0,0.0,1.746,0.0,0.0361551785714285,0.0643749999999999,0.0,1.16
2011-09-29 21:35:05+00:00,10.125954144,16.54,37.0,0.0,0.0,2.346,0.0,0.0359814285714285,0.0643749999999999,0.0,1.19
2011-09-29 21:50:05+00:00,10.125954144,16.4,36.4,0.0,0.0,2.94,0.0,0.0359814285714285,0.0643749999999999,0.0,1.19
2011-09-29 22:05:05+00:00,10.125954144,16.35,36.0,0.0,0.0,3.265,0.0,0.0358751785714285,0.0643749999999999,0.0,1.19
2011-09-29 22:20:05+00:00,11.849957495999998,16.15,36.3,0.0,0.0,3.671,0.0,0.0358751785714285,0.0639499999999999,0.0,1.17
2011-09-29 22:35:05+00:00,11.849957495999998,15.93,36.7,0.0,0.0,3.147,0.0,0.0357526785714285,0.0639499999999999,0.0,1.15
2011-09-29 22:50:05+00:00,11.849957495999998,15.74,36.9,0.0,0.0,3.25,0.0,0.0356464285714285,0.0639499999999999,0.0,1.13
2011-09-29 23:05:05+00:00,10.125954144,15.49,37.3,0.0,0.0,2.765,0.0,0.0356464285714285,0.0639499999999999,0.0,1.1
2011-09-29 23:20:05+00:00,11.849957495999998,15.16,38.2,0.0,0.0,2.529,0.0,0.0357526785714285,0.0639499999999999,0.0,1.06
2011-09-29 23:35:05+00:00,13.815103464000002,14.9,38.9,0.0,0.0,2.142,0.0,0.0357689285714285,0.0639499999999999,0.0,1.03
2011-09-29 23:50:05+00:00,13.815103464000002,14.54,39.9,0.0,0.0,1.978,0.0,0.0355564285714285,0.0639499999999999,0.0,1.0
2011-09-30 00:05:05+00:00,12.000282336,13.98,41.6,0.0,0.0,1.472,0.0,0.0355564285714285,0.0639499999999999,0.0,0.93
2011-09-30 00:20:24+00:00,13.815103464000002,13.53,43.1,0.0,0.0,1.517,0.0,0.0356626785714285,0.0639499999999999,0.0,0.88
2011-09-30 00:35:24+00:00,12.000282336,13.23,44.2,0.0,0.0,1.335,0.0,0.0355564285714285,0.0639499999999999,0.0,0.85
2011-09-30 00:50:24+00:00,12.000282336,13.09,44.5,0.0,0.0,1.822,0.0,0.0352089285714285,0.0639499999999999,0.0,0.84
2011-09-30 01:05:24+00:00,10.035136368,13.0,44.5,0.0,0.0,1.632,0.0,0.0351926785714285,0.0639499999999999,0.0,0.83
2011-09-30 01:20:24+00:00,8.317635192000001,12.84,44.6,0.0,0.0,1.897,0.0,0.0351926785714285,0.0639499999999999,0.0,0.82
2011-09-30 01:35:24+00:00,12.000282336,12.72,44.7,0.0,0.0,2.153,0.0,0.0349801785714285,0.0639499999999999,0.0,0.81
2011-09-30 01:50:24+00:00,10.035136368,12.59,44.8,0.0,0.0,2.425,0.0,0.0349801785714285,0.0639499999999999,0.0,0.8
2011-09-30 02:05:24+00:00,11.849957495999998,12.4,45.2,0.0,0.0,2.367,0.0,0.0350864285714285,0.0639499999999999,0.0,0.79
2011-09-30 02:20:24+00:00,8.317635192000001,12.21,45.6,0.0,0.0,2.337,0.0,0.0349801785714285,0.0639499999999999,0.0,0.77
2011-09-30 02:35:24+00:00,10.035136368,12.02,46.0,0.0,0.0,2.39,0.0,0.0348064285714285,0.0639499999999999,0.0,0.76
2011-09-30 02:50:24+00:00,8.317635192000001,11.88,46.2,0.0,0.0,2.159,0.0,0.0345939285714285,0.0639499999999999,0.0,0.75
2011-09-30 03:05:24+00:00,10.035136368,11.8,46.0,0.0,0.0,2.299,0.0,0.0345939285714285,0.0639499999999999,0.0,0.75
2011-09-30 03:20:24+00:00,10.035136368,11.71,45.8,0.0,0.0,2.11,0.0,0.0344876785714285,0.0639499999999999,0.0,0.75
2011-09-30 03:35:24+00:00,10.035136368,11.55,46.1,0.0,0.0,2.068,0.0,0.0344876785714285,0.0639499999999999,0.0,0.73
2011-09-30 03:50:24+00:00,11.849957495999998,11.35,46.5,0.0,0.0,2.177,0.0,0.0344876785714285,0.063525,0.0,0.72
2011-09-30 04:05:24+00:00,10.035136368,11.09,47.3,0.0,0.0,1.846,0.0,0.0342076785714285,0.063525,0.0,0.7
2011-09-30 04:20:24+00:00,10.035136368,10.87,47.8,0.0,0.0,1.748,0.0,0.0342076785714285,0.063525,0.0,0.68
2011-09-30 04:35:24+00:00,8.317635192000001,10.7,48.2,0.0,0.0,1.727,0.0,0.0341014285714285,0.063525,0.0,0.67
2011-09-30 04:50:24+00:00,10.125954144,10.53,48.5,0.0,0.0,1.715,0.0,0.0338214285714285,0.063525,0.0,0.66
2011-09-30 05:05:24+00:00,8.311133016,10.27,49.3,0.0,0.0,1.332,0.0,0.0338214285714285,0.063525,0.0,0.63
2011-09-30 05:20:24+00:00,8.311133016,10.0,50.1,0.0,0.0,1.134,0.0,0.0337151785714285,0.0631,0.0,0.61
2011-09-30 05:35:24+00:00,8.311133016,9.7,51.0,0.0,0.0,1.144,0.0,0.0333289285714285,0.063525,0.0,0.59
2011-09-30 05:50:24+00:00,6.5936318400000005,9.58,51.4,0.0,0.0,1.535,0.0,0.0334351785714285,0.063525,0.0,0.58
2011-09-30 06:05:24+00:00,8.311133016,9.69,50.8,0.0,0.0,1.899,0.0,0.0334351785714285,0.063525,37.40370609147905,0.59
2011-09-30 06:20:24+00:00,10.125954144,9.55,51.4,2.430274,5.138,1.716,0.0,0.0334351785714285,0.063525,110.57961061787186,0.58
2011-09-30 06:35:24+00:00,8.311133016,9.47,51.8,41.0564,86.8,1.579,0.0,0.0335414285714285,0.063525,183.12236144892148,0.57
2011-09-30 06:50:24+00:00,6.5936318400000005,10.22,49.4,83.9575,177.5,1.54,0.0,0.0335414285714285,0.063525,254.72117742226143,0.63
2011-09-30 07:05:24+00:00,10.28278116,11.16,46.3,130.5007,275.9,1.8,0.0,0.0335414285714285,0.0639499999999999,325.0693213464665,0.71
2011-09-30 07:20:24+00:00,10.28278116,11.84,44.1,176.902,374.0,1.774,0.0,0.0337151785714285,0.0643749999999999,393.8654140961037,0.78
2011-09-30 07:35:24+00:00,16.450748352,12.49,42.1,228.9793,484.1,1.835,0.0,0.0335026785714285,0.0643749999999999,460.81472575227616,0.84
2011-09-30 07:50:24+00:00,12.431097072,13.09,40.4,276.84689999999995,585.3,1.974,0.0,0.0338889285714285,0.0643749999999999,525.6304382566645,0.9
2011-09-30 08:05:24+00:00,19.733709168,13.45,39.2,327.7417,692.9,2.325,0.0,0.0341014285714285,0.0643749999999999,588.034874169891,0.94
2011-09-30 08:20:24+00:00,31.623226632,14.07,37.9,371.305,785.0,1.992,0.0,0.0346614285714285,0.0643749999999999,647.7606862701211,1.0
2011-09-30 08:35:24+00:00,37.707516288,14.61,36.6,389.752,824.0,2.182,0.0,0.0346614285714285,0.0643749999999999,704.5520028957516,1.05
2011-09-30 08:50:24+00:00,34.61626332,15.1,35.6,423.335,895.0,1.966,0.0,0.0350089285714285,0.0643749999999999,758.1655241249282,1.11
2011-09-30 09:05:24+00:00,40.894797888,16.0,33.6,465.905,985.0,2.054,0.0,0.0350089285714285,0.0648,808.3715640962027,1.21
2011-09-30 09:20:24+00:00,58.22461612800001,16.37,32.8,506.583,1071.0,2.029,0.0,0.0352889285714285,0.065225,854.955035004738,1.25
2011-09-30 09:35:24+00:00,77.827613328,16.88,32.1,539.22,1140.0,2.259,0.0,0.0355689285714285,0.065225,897.7163685585732,1.31
2011-09-30 09:50:24+00:00,86.30661794400001,17.68,30.9,576.587,1219.0,1.78,0.0,0.0357426785714285,0.065225,936.4723709473126,1.4
2011-09-30 10:05:24+00:00,90.68463331200002,18.14,30.1,605.4399999999999,1280.0,2.201,0.0,0.0362639285714285,0.065225,971.0570076606148,1.46
2011-09-30 10:20:24+00:00,73.725499872,18.46,29.6,641.3879999999999,1356.0,1.995,0.0,0.0365439285714285,0.06565,1001.3221147940512,1.49
2011-09-30 10:35:24+00:00,44.018728848,19.42,28.2,651.794,1378.0,1.604,0.0,0.0364764285714285,0.0665,1027.1380337952316,1.62
2011-09-30 10:50:24+00:00,39.07997676,19.86,27.5,689.634,1458.0,1.987,0.0,0.0373164285714285,0.066075,1048.394166930787,1.68
2011-09-30 11:05:24+00:00,44.018728848,19.7,27.7,690.107,1459.0,1.867,0.0,0.0373164285714285,0.066075,1064.9994510946788,1.66
2011-09-30 11:20:24+00:00,56.409795,20.39,26.8,693.891,1467.0,1.264,0.0,0.0375964285714285,0.066925,1076.8827479278266,1.75
2011-09-30 11:35:24+00:00,79.730411328,21.12,25.7,724.636,1532.0,1.684,0.0,0.0379826785714285,0.06735,1083.9931485779866,1.86
2011-09-30 11:50:24+00:00,71.61718449600001,21.15,25.8,734.569,1553.0,1.462,0.0,0.0384364285714285,0.06735,1086.3001917941465,1.86
2011-09-30 12:05:24+00:00,47.55105115200001,22.09,24.4,734.569,1553.0,1.54,0.0,0.0384364285714285,0.06735,1083.7939944211437,2.01
2011-09-30 12:20:24+00:00,46.079204616,22.68,23.6,734.096,1552.0,1.619,0.0,0.0386101785714285,0.067775,1076.4852937355463,2.11
2011-09-30 12:35:24+00:00,42.797595888,22.82,23.4,720.852,1524.0,1.387,0.0,0.0386101785714285,0.067775,1064.4054014414,2.13
