solar_TIMESTAMP,USA_PJS_P04_AMB_Jmo_Js_9,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-06-27 01:50:33+00:00,29.348741160000003,15.81,76.0,0.0,0.0,1.42,0.0,0.0644692857142857,0.0615562499999999,0.0,0.4311208952402496
2015-06-27 02:05:33+00:00,29.348741160000003,15.81,76.7,0.0,0.0,0.971,0.0,0.0644692857142857,0.0615562499999999,0.0,0.4185465357957421
2015-06-27 02:20:33+00:00,29.348741160000003,15.83,77.8,0.0,0.0,1.228,0.0,0.0645933928571428,0.0615562499999999,0.0,0.399297316377871
2015-06-27 02:35:33+00:00,29.348741160000003,15.96,79.1,0.0,0.0,0.929,0.0,0.0643630357142857,0.0615562499999999,0.0,0.3790520716216403
2015-06-27 02:50:33+00:00,29.348741160000003,16.1,79.5,0.0,0.0,1.093,0.0,0.0641326785714285,0.0615562499999999,0.0,0.3751363151074309
2015-06-27 03:05:33+00:00,29.348741160000003,16.41,78.0,0.0,0.0,1.412,0.0,0.06410625,0.0615562499999999,0.0,0.4106199015777905
2015-06-27 03:20:33+00:00,29.348741160000003,16.72,76.2,0.0,0.0,1.3,0.0,0.06410625,0.0615562499999999,0.0,0.4530596558792619
2015-06-27 03:35:33+00:00,29.348741160000003,16.6,77.5,0.0,0.0,0.943,0.0,0.06389375,0.0615562499999999,0.0,0.4250592287193437
2015-06-27 03:50:33+00:00,29.348741160000003,16.58,77.7,0.0,0.0,0.939,0.0,0.06389375,0.0615562499999999,0.0,0.4207455907509758
2015-06-27 04:05:33+00:00,29.348741160000003,16.58,77.8,0.0,0.0,0.952,0.0,0.064,0.0615562499999999,0.0,0.4188588392229446
2015-06-27 04:20:33+00:00,29.348741160000003,16.75,77.3,0.0,0.0,1.068,0.0,0.0641241071428571,0.0615562499999999,0.0,0.4329439524549854
2015-06-27 04:35:33+00:00,29.348741160000003,17.0,75.9,0.0,0.0,1.447,0.0,0.0637875,0.0615562499999999,0.0,0.4669927738007771
2015-06-27 04:50:33+00:00,29.348741160000003,17.17,75.4,0.0,0.0,1.394,0.0,0.0637875,0.0615562499999999,0.0,0.4818411174057688
2015-06-27 05:05:33+00:00,29.348741160000003,17.08,76.1,0.0,0.0,1.013,0.0,0.0637875,0.0615562499999999,47.25968688563084,0.4654704279782216
2015-06-27 05:20:33+00:00,29.348741160000003,16.9,77.1,0.0,0.0,0.88,0.0,0.0637875,0.0615562499999999,111.24662058225178,0.4409357449647202
2015-06-27 05:35:33+00:00,29.348741160000003,16.72,78.6,0.0,0.0,0.683,0.0,0.0637875,0.0615562499999999,176.02234742414237,0.4073729678914373
2015-06-27 05:50:33+00:00,29.348741160000003,16.82,78.6,4.663779999999999,9.86,0.959,0.0,0.0636633928571428,0.0615562499999999,241.3095681845338,0.4099674749217099
2015-06-27 06:05:33+00:00,29.348741160000003,17.06,77.7,41.5767,87.9,1.214,0.0,0.0635392857142857,0.0615562499999999,306.82879394848766,0.4337594181916362
2015-06-27 06:20:33+00:00,29.348741160000003,17.49,76.9,86.3698,182.6,1.072,0.0,0.0636633928571428,0.0615562499999999,372.2995425803081,0.4617054430106939
2015-06-27 06:35:33+00:00,34.807333103999994,17.99,75.3,120.23659999999998,254.2,1.174,0.0,0.0637875,0.0615562499999999,437.4415394432827,0.5094848734476356
2015-06-27 06:50:33+00:00,40.489885512,18.31,74.2,130.2642,275.4,1.212,0.0,0.06389375,0.0615562499999999,501.9759172311987,0.5429777162680376
2015-06-27 07:05:33+00:00,46.386827424,18.41,73.9,123.1219,260.3,1.207,0.0,0.06389375,0.0615562499999999,565.6264097755652,0.5527462634277951
2015-06-27 07:20:33+00:00,46.386827424,18.57,73.2,107.844,228.0,1.367,0.0,0.0640178571428571,0.0615562499999999,628.1205347176428,0.5732875190852613
2015-06-27 07:35:33+00:00,46.386827424,18.78,71.9,131.91969999999998,278.9,1.21,0.0,0.06389375,0.0615562499999999,689.1907599826121,0.6090434321052718
2015-06-27 07:50:33+00:00,46.386827424,19.0,70.9,118.4865,250.5,1.438,0.0,0.06389375,0.0615562499999999,748.5756490621926,0.6394414572506879
2015-06-27 08:05:33+00:00,46.386827424,19.07,70.7,169.4286,358.2,2.224,0.0,0.0640178571428571,0.0618487499999999,806.0209802028038,0.6466533039963289
2015-06-27 08:20:33+00:00,46.386827424,18.86,72.7,240.4259,508.3,2.486,0.0,0.0641419642857143,0.0618487499999999,861.2808347082747,0.5946688355457983
2015-06-27 08:35:33+00:00,46.386827424,18.65,74.8,111.8172,236.4,2.398,0.0,0.0639294642857143,0.0618487499999999,914.1186496980248,0.5417667975287022
2015-06-27 08:50:33+00:00,46.386827424,18.05,78.9,99.7557,210.9,2.1,0.0,0.0639294642857143,0.0615562499999999,964.3082308139984,0.4368727487300405
2015-06-27 09:05:33+00:00,40.489885512,17.44,83.9,109.59409999999998,231.7,1.735,0.0,0.0639294642857143,0.0615562499999999,1011.6347205408844,0.3207803848165105
2015-06-27 09:20:33+00:00,40.489885512,17.25,85.9,133.6225,282.5,2.073,0.0,0.0639294642857143,0.0618487499999999,1055.8955179946838,0.277578611803702
2015-06-27 09:35:33+00:00,34.807333103999994,17.76,84.7,338.195,715.0,1.664,0.0,0.0641598214285714,0.0618487499999999,1096.901146241656,0.3110563157414325
2015-06-27 09:50:33+00:00,46.386827424,19.24,78.2,597.872,1264.0,2.628,0.0,0.0644785714285714,0.0618487499999999,1134.476063434924,0.486251362839323
2015-06-27 10:05:33+00:00,65.29878612,20.58,73.2,576.1139999999999,1218.0,2.693,0.0,0.0649571428571428,0.0618487499999999,1168.4594142963908,0.6495150649783441
2015-06-27 10:20:33+00:00,93.222350568,20.66,67.49,715.649,1513.0,4.146,0.0,0.0654357142857142,0.0618487499999999,1198.705718726708,0.7917932610560912
2015-06-27 10:35:33+00:00,93.222350568,20.86,66.39,725.1089999999999,1533.0,3.272,0.0,0.0653473214285714,0.0621412499999999,1225.0854945955548,0.828721360585664
2015-06-27 10:50:33+00:00,93.222350568,21.33,63.65,734.096,1552.0,3.89,0.0,0.0658080357142857,0.0621412499999999,1247.485812046109,0.9225142622263132
2015-06-27 11:05:33+00:00,100.673236584,21.51,63.07,735.0419999999999,1554.0,3.821,0.0,0.0663928571428571,0.0618487499999999,1265.81077694068,0.9476198264046928
2015-06-27 11:20:33+00:00,116.133998256,21.34,61.47,736.461,1557.0,4.104,0.0,0.0665348214285714,0.0625131249999999,1279.9819413778823,0.978439000570658
2015-06-27 11:35:33+00:00,116.133998256,22.0,54.58,741.664,1568.0,5.135,0.0,0.0668892857142857,0.0628849999999999,1289.9386395241097,1.2008735475020436
2015-06-27 11:50:33+00:00,116.133998256,22.27,53.07,762.949,1613.0,5.009,0.0,0.0671375,0.0628849999999999,1295.6382473214526,1.2613639715383629
2015-06-27 12:05:33+00:00,124.143919488,22.4,51.03,762.476,1612.0,5.368,0.0,0.0674741071428571,0.0628849999999999,1297.0563649602843,1.3266376538343327
2015-06-27 12:20:33+00:00,124.143919488,23.2,49.13,750.651,1587.0,5.221,0.0,0.0675982142857142,0.0628849999999999,1294.1869213354391,1.4465407967192896
2015-06-27 12:35:33+00:00,116.133998256,23.2,48.8,737.4069999999999,1559.0,5.577,0.0,0.0675982142857143,0.0628849999999999,1287.0422000387098,1.455924686298951
2015-06-27 12:50:33+00:00,108.310498056,23.78,46.61,734.569,1553.0,4.975,0.0,0.0675982142857143,0.0628849999999999,1275.6527867764048,1.572197484069416
2015-06-27 13:05:33+00:00,93.222350568,24.73,43.03,734.569,1553.0,4.017,0.0,0.0680946428571428,0.0628849999999999,1260.067438437056,1.7758616207429463
2015-06-27 13:20:33+00:00,100.673236584,25.06,41.95,718.014,1518.0,4.762,0.0,0.068325,0.0628849999999999,1240.3528743697382,1.8454772769126515
2015-06-27 13:35:33+00:00,108.310498056,25.61,37.01,691.526,1462.0,4.155,0.0,0.068325,0.0632568749999999,1216.5934907665528,2.069043963281662
2015-06-27 13:50:33+00:00,108.310498056,26.55,32.25,691.053,1461.0,3.598,0.0,0.06843125,0.0632568749999999,1188.890999371929,2.3524761503716665
2015-06-27 14:05:33+00:00,93.222350568,26.93,31.08,659.362,1394.0,3.221,0.0,0.0684491071428571,0.0632568749999999,1157.3639920653432,2.4471593437610126
2015-06-27 14:20:33+00:00,93.222350568,27.04,31.64,648.01,1370.0,3.696,0.0,0.06843125,0.0632568749999999,1122.1474331816144,2.4429919021498345
2015-06-27 14:35:33+00:00,93.222350568,27.44,29.39,619.1569999999999,1309.0,2.783,0.0,0.06843125,0.0632568749999999,1083.3920817417352,2.583207258963569
2015-06-27 14:50:33+00:00,85.95832615200001,27.35,29.33,451.242,954.0,3.159,0.0,0.06843125,0.0622206249999999,1041.26384606801,2.571827721286345
2015-06-27 15:05:33+00:00,52.49086668,27.75,28.83,500.907,1059.0,2.585,0.0,0.0683955357142857,0.0629643749999999,995.9430735460576,2.651264242588645
2015-06-27 15:20:33+00:00,52.49086668,28.05,27.65,402.996,852.0,2.971,0.0,0.0682892857142857,0.0622206249999999,947.6237785741572,2.742751453066351
2015-06-27 15:35:33+00:00,52.49086668,27.43,29.0,365.156,772.0,2.738,0.0,0.0681651785714285,0.0622206249999999,896.512812005307,2.595956660328204
2015-06-27 15:50:33+00:00,52.49086668,27.56,29.6,345.763,731.0,2.479,0.0,0.0680410714285714,0.0622206249999999,842.8289756369443,2.5936515445459696
2015-06-27 16:05:33+00:00,46.386827424,27.59,29.34,334.884,708.0,2.845,0.0,0.0680410714285714,0.0622206249999999,786.8020855397014,2.6077962311157385
2015-06-27 16:20:33+00:00,40.489885512,27.1,31.73,260.8595,551.5,2.696,0.0,0.06766875,0.0622206249999999,728.671988234762,2.448374223647866
2015-06-27 16:35:33+00:00,29.348741160000003,26.89,31.04,259.0148,547.6,2.481,0.0,0.0675446428571428,0.0622206249999999,668.6875339313706,2.4428364066564403
2015-06-27 16:50:33+00:00,29.348741160000003,26.91,30.57,278.3132,588.4,2.374,0.0,0.0672964285714285,0.0618487499999999,607.1055112201184,2.4623753752984445
2015-06-27 17:05:33+00:00,29.348741160000003,26.58,29.51,221.7424,468.8,2.633,0.0,0.0671723214285714,0.0618487499999999,544.1895477824941,2.451942765527876
2015-06-27 17:20:33+00:00,29.348741160000003,26.77,31.62,294.206,622.0,2.497,0.0,0.0669241071428571,0.0618487499999999,480.208981822632,2.405275494921744
2015-06-27 17:35:33+00:00,29.348741160000003,26.89,31.36,218.526,462.0,2.047,0.0,0.0668,0.0618487499999999,415.4377090523173,2.431500738876132
2015-06-27 17:50:33+00:00,29.348741160000003,26.12,31.36,159.73209999999995,337.7,2.259,0.0,0.0664276785714285,0.0618487499999999,350.1530101658319,2.3237100963459176
2015-06-27 18:05:33+00:00,29.348741160000003,26.3,32.11,138.9201,293.7,1.795,0.0,0.0661794642857142,0.0618487499999999,284.634363823453,2.322866308008945
2015-06-27 18:20:33+00:00,46.386827424,25.76,36.06,99.9922,211.4,1.862,0.0,0.065825,0.0615562499999999,219.16225022550935,2.118999665900004
2015-06-27 18:35:33+00:00,29.348741160000003,24.68,37.2,28.71583,60.71,1.768,0.0,0.0655767857142857,0.0615562499999999,154.0169503986128,1.95175898331532
2015-06-27 18:50:33+00:00,2.578659696,24.01,32.74,38.5022,81.4,2.026,0.0,0.0653464285714285,0.0615562499999999,89.47734633450965,2.008187844084853
2015-06-27 19:05:33+00:00,0.0,23.22,31.57,0.743556,1.572,2.386,0.0,0.0651160714285714,0.0615562499999999,25.81972711763254,1.9482289884706927
2015-06-27 19:20:33+00:00,2.578659696,22.35,35.04,0.0,0.0,1.612,0.0,0.06474375,0.0611843749999999,0.0,1.7544803351663
2015-06-27 19:35:33+00:00,0.0,21.76,37.73,0.0,0.0,1.194,0.0,0.0646196428571428,0.0611843749999999,0.0,1.622445447608554
2015-06-27 19:50:33+00:00,6.08940936,21.52,38.6,0.0,0.0,1.086,0.0,0.0640169642857143,0.0611843749999999,0.0,1.5764815937541043
2015-06-27 20:05:33+00:00,10.091848104,21.3,40.54,0.0,0.0,0.64,0.0,0.0640169642857143,0.0608124999999999,0.0,1.5062436818475762
2015-06-27 20:20:33+00:00,14.468055624,21.08,41.41,0.0,0.0,0.728,0.0,0.0636625,0.0608124999999999,0.0,1.4643121601667757
2015-06-27 20:35:33+00:00,14.468055624,20.68,43.74,0.0,0.0,1.1,0.0,0.0635383928571428,0.0608124999999999,0.0,1.3719220975355877
2015-06-27 20:50:33+00:00,14.468055624,20.38,44.37,0.0,0.0,1.516,0.0,0.0632901785714285,0.0608124999999999,0.0,1.3317008821319365
2015-06-27 21:05:33+00:00,14.468055624,20.95,39.71,0.0,0.0,1.879,0.0,0.06325,0.0611843749999999,0.0,1.494816690831017
2015-06-27 21:20:33+00:00,10.091848104,21.79,35.42,0.0,0.0,2.71,0.0,0.0631258928571428,0.0611843749999999,0.0,1.6857174646757005
2015-06-27 21:35:33+00:00,10.091848104,21.74,38.04,0.0,0.0,2.333,0.0,0.0631258928571428,0.0611843749999999,0.0,1.612397831598181
2015-06-27 21:50:33+00:00,10.091848104,21.09,41.25,0.0,0.0,3.033,0.0,0.0627714285714285,0.0611843749999999,0.0,1.4692125497962223
2015-06-27 22:05:33+00:00,10.091848104,21.55,36.83,0.0,0.0,3.172,0.0,0.0625232142857142,0.0611843749999999,0.0,1.6249065686934143
2015-06-27 22:20:33+00:00,10.091848104,21.48,36.76,0.0,0.0,1.88,0.0,0.0622928571428571,0.0608124999999999,0.0,1.619755494216873
2015-06-27 22:35:33+00:00,10.091848104,21.08,39.21,0.0,0.0,0.648,0.0,0.0622928571428571,0.0608124999999999,0.0,1.5192957196883137
2015-06-27 22:50:33+00:00,14.468055624,20.64,42.4,0.0,0.0,0.813,0.0,0.0620446428571428,0.0611843749999999,0.0,1.401142609143376
2015-06-27 23:05:33+00:00,10.091848104,19.92,48.63,0.0,0.0,1.146,0.0,0.0618321428571428,0.0611843749999999,0.0,1.195239461805714
2015-06-27 23:20:33+00:00,10.091848104,19.42,50.79,0.0,0.0,1.395,0.0,0.0613535714285714,0.0608124999999999,0.0,1.1099978422301044
2015-06-27 23:35:33+00:00,14.468055624,19.26,50.71,0.0,0.0,2.572,0.0,0.0610169642857142,0.0608124999999999,0.0,1.1007887579096467
2015-06-27 23:50:33+00:00,10.091848104,19.25,49.35,0.0,0.0,1.974,0.0,0.0608928571428571,0.0608124999999999,0.0,1.1304574307708095
2015-06-28 00:05:22+00:00,14.468055624,19.24,49.11,0.0,0.0,2.107,0.0,0.0606625,0.0608124999999999,0.0,1.1351069658207866
2015-06-28 00:20:22+00:00,14.468055624,19.1,50.21,0.0,0.0,2.907,0.0,0.06055625,0.0608124999999999,0.0,1.1009264237715837
2015-06-28 00:35:22+00:00,24.12671904,19.11,50.7,0.0,0.0,1.799,0.0,0.0606625,0.0608124999999999,0.0,1.0907715681784644
2015-06-28 00:50:22+00:00,24.12671904,19.52,47.61,0.0,0.0,2.567,0.0,0.0603080357142857,0.0604406249999999,0.0,1.189095357575867
2015-06-28 01:05:22+00:00,29.348741160000003,19.33,49.91,0.0,0.0,2.845,0.0,0.0601839285714285,0.0608124999999999,0.0,1.123539740565766
2015-06-28 01:20:22+00:00,29.348741160000003,19.46,50.0,0.0,0.0,1.914,0.0,0.0600598214285714,0.0604406249999999,0.0,1.1306256461878443
2015-06-28 01:35:22+00:00,29.348741160000003,19.16,50.34,0.0,0.0,0.95,0.0,0.0600598214285714,0.0604406249999999,0.0,1.102165700897841
2015-06-28 01:50:22+00:00,24.12671904,18.59,53.26,0.0,0.0,1.285,0.0,0.0601839285714285,0.0600687499999999,0.0,1.0010829538171326
2015-06-28 02:05:22+00:00,29.348741160000003,18.74,50.87,0.0,0.0,1.059,0.0,0.0600419642857142,0.0604406249999999,0.0,1.0621917054197634
2015-06-28 02:20:22+00:00,29.348741160000003,18.13,53.47,0.0,0.0,0.627,0.0,0.0596875,0.0604406249999999,0.0,0.9682523657677792
2015-06-28 02:35:22+00:00,24.12671904,17.26,58.18,0.0,0.0,0.72,0.0,0.0594392857142857,0.0604406249999999,0.0,0.8238072036336457
2015-06-28 02:50:22+00:00,24.12671904,17.02,58.49,0.0,0.0,0.835,0.0,0.0593330357142857,0.0604406249999999,0.0,0.8053714870877902
2015-06-28 03:05:22+00:00,29.348741160000003,17.47,56.78,0.0,0.0,0.714,0.0,0.0593330357142857,0.0604406249999999,0.0,0.8627588185642692
2015-06-28 03:20:22+00:00,29.348741160000003,17.07,60.13,0.0,0.0,0.427,0.0,0.0591026785714285,0.0604406249999999,0.0,0.7760065209547085
2015-06-28 03:35:22+00:00,29.348741160000003,16.43,64.06,0.0,0.0,0.552,0.0,0.0589964285714285,0.0600687499999999,0.0,0.6716582415670838
2015-06-28 03:50:22+00:00,29.348741160000003,16.07,65.52,0.0,0.0,0.759,0.0,0.0589785714285714,0.0604406249999999,0.0,0.6297539020491134
2015-06-28 04:05:22+00:00,29.348741160000003,15.52,68.64,0.0,0.0,0.618,0.0,0.0587482142857142,0.0600687499999999,0.0,0.5529654624168787
2015-06-28 04:20:22+00:00,29.348741160000003,14.78,71.7,0.0,0.0,0.578,0.0,0.0587482142857142,0.0596968749999999,0.0,0.4758196734192164
2015-06-28 04:35:22+00:00,29.348741160000003,14.34,73.1,0.0,0.0,0.764,0.0,0.0586241071428571,0.0596968749999999,0.0,0.4396051080807588
2015-06-28 04:50:22+00:00,29.348741160000003,14.01,73.9,0.0,0.0,0.987,0.0,0.0583758928571428,0.0600687499999999,0.0,0.4175067067919391
2015-06-28 05:05:22+00:00,29.348741160000003,14.33,72.3,1.250139,2.643,0.857,0.0,0.0581455357142857,0.0596968749999999,45.004017271737375,0.4523859805792851
2015-06-28 05:20:22+00:00,29.348741160000003,15.22,69.07,31.95588,67.56,0.668,0.0,0.0580214285714285,0.0600687499999999,108.98332584912696,0.5349810089001599
2015-06-28 05:35:22+00:00,40.489885512,16.71,66.34,43.2795,91.5,0.641,0.0,0.0580214285714285,0.0600687499999999,173.75881664469995,0.640348956839847
2015-06-28 05:50:22+00:00,58.79630628,18.26,60.59,43.2795,91.5,0.394,0.0,0.0580214285714285,0.0600687499999999,239.05319033587824,0.8268113554335628
2015-06-28 06:05:22+00:00,65.29878612,19.32,58.54,43.6106,92.2,0.325,0.0,0.0581276785714285,0.0608124999999999,304.5869262675536,0.92938668835348
2015-06-28 06:20:22+00:00,71.994903192,20.74,53.83,78.32879999999999,165.6,0.897,0.0,0.0580214285714285,0.0608124999999999,370.07947906015744,1.1300398949419888
2015-06-28 06:35:22+00:00,71.994903192,20.38,55.92,92.1404,194.8,1.102,0.0,0.0580214285714285,0.0608124999999999,435.2504796050594,1.055210765493003
2015-06-28 06:50:22+00:00,65.29878612,19.36,59.22,86.7009,183.3,0.64,0.0,0.0580214285714285,0.0608124999999999,499.8209353053644,0.9164215049306352
2015-06-28 07:05:22+00:00,58.79630628,18.77,60.33,157.6509,333.3,0.532,0.0,0.0578973214285714,0.0611843749999999,563.514424424135,0.8592760869552603
2015-06-28 07:20:22+00:00,65.29878612,19.88,56.67,232.1484,490.8,0.674,0.0,0.0579151785714285,0.0608124999999999,626.0582794274425,1.0056754486866557
2015-06-28 07:35:22+00:00,85.95832615200001,21.22,51.57,376.035,795.0,1.002,0.0,0.0581276785714285,0.0614768749999999,687.1847542560371,1.220829424843617
2015-06-28 07:50:22+00:00,108.310498056,22.76,45.54,411.51,870.0,0.91,0.0,0.0584642857142857,0.0614768749999999,746.6321705285561,1.5079498792203463
2015-06-28 08:05:22+00:00,140.725106352,23.64,43.2,446.512,944.0,1.248,0.0,0.0589607142857143,0.0618487499999999,804.1460377700863,1.6585859403174237
2015-06-28 08:20:22+00:00,149.29802791199998,24.01,40.82,487.19,1030.0,1.291,0.0,0.0594392857142857,0.0618487499999999,859.4801428696293,1.766942560406506
2015-06-28 08:35:22+00:00,132.34071751200003,23.79,40.66,518.881,1097.0,2.208,0.0,0.0600598214285714,0.0618487499999999,912.3976041031392,1.7484604790955491
2015-06-28 08:50:22+00:00,116.133998256,24.05,40.39,556.2479999999999,1176.0,2.3,0.0,0.0603080357142857,0.0618487499999999,962.6718852096284,1.7840583079078178
2015-06-28 09:05:22+00:00,116.133998256,23.95,41.22,594.088,1256.0,2.542,0.0,0.0610169642857142,0.0622206249999999,1010.087765179452,1.7486898003157734
2015-06-28 09:20:22+00:00,116.133998256,24.12,39.23,621.5219999999999,1314.0,2.882,0.0,0.0616017857142857,0.0625924999999999,1054.442259602663,1.8264285243909424
2015-06-28 09:35:22+00:00,116.133998256,24.61,37.51,648.01,1370.0,2.864,0.0,0.0623285714285714,0.0625924999999999,1095.545489633723,1.9340216614342751
2015-06-28 09:50:22+00:00,93.222350568,24.84,36.17,667.403,1411.0,2.664,0.0,0.0629133928571428,0.0628849999999999,1133.2214948523238,2.0028019022943795
2015-06-28 10:05:22+00:00,100.673236584,25.41,33.24,691.053,1461.0,1.983,0.0,0.0633919642857143,0.0628849999999999,1167.3089865403754,2.1670090252909064
2015-06-28 10:20:22+00:00,85.95832615200001,25.48,32.53,708.554,1498.0,1.677,0.0,0.0638883928571428,0.0628849999999999,1197.662038150721,2.199175031145012
2015-06-28 10:35:22+00:00,93.222350568,26.1,30.62,734.096,1552.0,2.179,0.0,0.0641366071428571,0.0632568749999999,1224.1507100114657,2.3459888250588232
2015-06-28 10:50:22+00:00,93.222350568,26.13,30.59,736.461,1557.0,2.21,0.0,0.0644910714285714,0.0628849999999999,1246.66160559173,2.351165489986423
2015-06-28 11:05:22+00:00,93.222350568,26.92,29.06,768.1519999999999,1624.0,1.99,0.0,0.06509375,0.0632568749999999,1265.0983569474035,2.517405814023117
2015-06-28 11:20:22+00:00,93.222350568,27.84,27.42,777.139,1643.0,2.274,0.0,0.0655767857142857,0.0628849999999999,1279.3820372687137,2.718018305928282
2015-06-28 11:35:22+00:00,93.222350568,27.65,27.21,777.139,1643.0,2.104,0.0,0.065825,0.0632568749999999,1289.451498763547,2.695835105039671
2015-06-28 11:50:22+00:00,85.95832615200001,28.0,26.31,777.139,1643.0,2.232,0.0,0.0661794642857142,0.0632568749999999,1295.2636344300342,2.7854306852281097
2015-06-28 12:05:22+00:00,93.222350568,28.18,26.03,777.139,1643.0,1.784,0.0,0.0663035714285714,0.0632568749999999,1296.7935625976988,2.8254525528940264
2015-06-28 12:20:22+00:00,93.222350568,28.83,24.34,777.139,1643.0,1.945,0.0,0.0666401785714286,0.0632568749999999,1294.034733447242,3.001048490443367
