solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_1,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-07-22 09:02:29+00:00,887.3147124110868,22.42,76.6600000000001,552.937,1169.0,1.989,0.0,0.095375,0.086,943.6615339786888,0.6340801265189595
2013-07-22 09:32:29+00:00,1211.6208973252365,23.07,70.7000000000001,563.343,1191.0,2.375,0.0,0.0947083333333333,0.086,1023.9220052757496,0.827974708338212
2013-07-22 10:02:29+00:00,1172.6754653068558,23.26,77.5800000000001,438.9439999999995,927.999999999999,1.837,0.0,0.0947083333333333,0.086,1091.9612832801051,0.6408686177116029
2013-07-22 10:32:29+00:00,1018.205245331444,22.55,77.0700000000001,451.7149999999995,954.999999999999,1.804,0.0,0.0947083333333333,0.086,1146.6152492454871,0.627878347410574
2013-07-22 11:02:29+00:00,1033.8227649578178,22.77,76.6300000000001,496.65,1050.0,1.885,0.0,0.094375,0.086,1186.9487988163953,0.6485205857841174
2013-07-22 11:32:29+00:00,983.137567579896,22.4,80.6,448.4039999999995,947.999999999999,2.199,0.0,0.094375,0.085,1212.2718413672685,0.5264017228624293
2013-07-22 12:02:29+00:00,873.0309523848167,22.58,81.2,338.2896,715.2,1.563,0.0,0.094375,0.085,1222.1511073118336,0.5157270636560538
2013-07-22 12:32:29+00:00,714.6351144524796,22.32,82.8,242.1287,511.9,1.159,0.0,0.094375,0.085,1216.4175613592404,0.4644428962119128
2013-07-22 13:02:29+00:00,615.0070809776491,22.7,78.9000000000001,291.9356,617.2,1.475,0.0,0.0940138888888889,0.085,1195.169294873684,0.5830491503489035
2013-07-22 13:32:29+00:00,798.3997679054439,23.77,71.3800000000001,522.665,1105.0,1.752,0.0,0.0934513888888889,0.085,1158.7698478437767,0.8436157594676023
2013-07-22 14:02:29+00:00,1175.6288804184614,24.69,71.6500000000001,578.006,1222.0,1.937,0.0,0.0934513888888889,0.085,1107.841989164942,0.883003593952489
2013-07-22 14:32:29+00:00,1141.7718081951778,24.78,69.4100000000001,481.041,1017.0,1.841,0.0,0.0934513888888889,0.085,1043.2570616439407,0.9579021696651688
2013-07-22 15:02:29+00:00,1166.2038434432948,24.9,72.8400000000001,440.363,931.0,2.018,0.0,0.0934513888888889,0.085,966.120074020074,0.8566010864313501
2013-07-22 15:32:29+00:00,943.9915431405524,24.07,76.66,245.6289,519.3,1.333,0.0,0.0927569444444445,0.085,877.7507950645929,0.7004857816664763
2013-07-22 16:02:29+00:00,688.1154875387037,23.57,78.83,168.81369999999998,356.9,1.416,0.0,0.0927569444444445,0.085,779.6611732221502,0.6165526701430654
2013-07-22 16:32:29+00:00,495.025819977348,23.54,80.0,176.05059999999995,372.2,1.284,0.0,0.0927569444444445,0.085,673.5294681273064,0.5814264190870223
2013-07-22 17:02:29+00:00,479.2193592160883,23.22,80.9,134.6158,284.6,1.457,0.0,0.0927569444444445,0.085,561.171536587797,0.5446507724894972
2013-07-22 17:32:29+00:00,405.5681700995537,22.59,81.0,81.4979,172.3,1.85,0.0,0.0925277777777778,0.085,444.50976431268936,0.5215298534720142
2013-07-22 18:02:29+00:00,324.8160251857416,22.05,83.1,42.56999999999995,89.9999999999999,1.988,0.0,0.0925277777777778,0.085,325.5401749445659,0.4489044167451214
2013-07-22 18:32:29+00:00,231.42534921084803,21.61,84.1,26.923159999999957,56.9199999999999,1.6,0.0,0.0925277777777778,0.085,206.2982791412706,0.4111514548214113
2013-07-22 19:02:29+00:00,138.4795802173178,21.27,87.1,12.912899999999953,27.2999999999999,1.279,0.0,0.0925277777777778,0.085,88.82424801133246,0.3267044073567791
2013-07-22 19:32:29+00:00,75.6131372233362,20.88,90.0,0.0,0.0,1.329,0.0,0.0925277777777778,0.085,0.0,0.2472673960036728
2013-07-22 20:02:29+00:00,42.06412224206952,20.58,91.6999999999999,0.0,0.0,1.336,0.0,0.0925277777777778,0.085,0.0,0.201476543923204
2013-07-22 20:32:29+00:00,20.56189678561976,20.12,94.4999999999999,0.0,0.0,1.191,0.0,0.0925277777777778,0.085,0.0,0.1297699997400332
2013-07-22 21:02:29+00:00,8.504925721489837,19.64,96.2999999999999,0.0,0.0,0.873000000000001,0.0,0.0925277777777778,0.085,0.0,0.0847411960919456
2013-07-22 21:32:29+00:00,5.07013712855291,19.23,97.8999999999999,0.0,0.0,1.053,0.0,0.0925277777777778,0.085,0.0,0.0468855095054064
2013-07-22 22:02:29+00:00,2.060810564831992,18.89,98.4999999999999,0.0,0.0,1.311,0.0,0.0925277777777778,0.085,0.0,0.0327869085764431
2013-07-22 22:32:29+00:00,0.8087592323469804,18.49,99.8999999999999,0.0,0.0,1.265,0.0,0.0925277777777778,0.085,0.0,0.0021317782340575
2013-07-22 23:02:29+00:00,0.8255039147959551,18.28,99.8999999999999,0.0,0.0,1.12,0.0,0.0925277777777778,0.085,0.0,0.0021038896880802
2013-07-22 23:32:29+00:00,0.0,18.22,99.9999999999999,0.0,0.0,1.296,0.0,0.0925277777777778,0.085,0.0,2.0943050478006988e-15
2013-07-23 00:02:29+00:00,0.0,17.97,99.9999999999999,0.0,0.0,0.828000000000001,0.0,0.0925277777777778,0.085,0.0,2.0616544390478613e-15
2013-07-23 00:32:29+00:00,0.8761186821255783,17.59,99.9999999999999,0.0,0.0,0.383,0.0,0.0925277777777778,0.085,0.0,2.012877463478971e-15
2013-07-23 01:02:29+00:00,0.0,17.29,99.9999999999999,0.0,0.0,0.147,0.0,0.0925277777777778,0.085,0.0,1.9750848945203817e-15
2013-07-23 01:32:29+00:00,0.0,16.89,99.9999999999999,0.0,0.0,0.909000000000001,0.0,0.0925277777777778,0.085,0.0,1.9256605800545546e-15
2013-07-23 02:02:29+00:00,0.9272884089096324,16.68,99.9999999999998,0.0,0.0,0.810000000000001,0.0,0.0925277777777778,0.085,0.0,3.800296841453602e-15
2013-07-23 02:32:29+00:00,0.94446492058359,16.39,99.9999999999998,0.0,0.0,1.05,0.0,0.0925277777777778,0.085,0.0,3.730807026791104e-15
2013-07-23 03:02:29+00:00,0.9617002543469392,16.2,99.9999999999998,0.0,0.0,0.915000000000001,0.0,0.0925277777777778,0.085,0.0,3.685884194348517e-15
2013-07-23 03:32:29+00:00,0.1599976059072421,15.97,99.9999999999998,0.0,0.0,1.179,0.0,0.0925277777777778,0.085,0.0,3.632137600168524e-15
2013-07-23 04:02:29+00:00,1.5409683226079085,16.06,99.9999999999998,0.0,0.0,1.285,0.0,0.0925277777777778,0.085,0.0,3.653086651887555e-15
2013-07-23 04:32:29+00:00,1.8480867490976844,16.23,99.9999999999998,13.641319999999952,28.8399999999999,1.109,0.0,0.0925277777777778,0.085,0.0,3.692945657082147e-15
2013-07-23 05:02:29+00:00,3.6246730769365474,16.93,99.9999999999998,63.8077,134.9,0.707000000000001,0.0,0.0925277777777778,0.085,54.69994093599698,3.861107705339452e-15
2013-07-23 05:32:29+00:00,3.982799378574939,18.25,98.2999999999998,148.28549999999998,313.5,0.968000000000001,0.11,0.0927569444444445,0.085,171.53231019549713,0.0356988397403787
2013-07-23 06:02:29+00:00,5.983370972890811,19.6,95.0999999999999,222.1208,469.6,0.660000000000001,0.0,0.0924236111111111,0.085,290.6769270907698,0.1119464116662382
2013-07-23 06:32:29+00:00,1.7556145499726892,20.13,94.1999999999999,294.3951999999995,622.399999999999,1.291,0.0,0.0924236111111111,0.085,410.0952726406641,0.136933033684591
2013-07-23 07:02:29+00:00,27.354205069371996,21.06,89.3999999999999,386.4409999999995,816.999999999999,1.546,0.0,0.0924236111111111,0.085,527.7441430384049,0.2650183486779848
2013-07-23 07:32:29+00:00,277.46042165047226,21.89,85.6999999999999,461.1749999999995,974.999999999999,2.458,0.0,0.0918333333333333,0.085,641.6106081209882,0.3761550974783837
2013-07-23 08:02:29+00:00,730.8118666580115,22.51,84.5999999999999,561.924,1188.0,2.717,0.0,0.0918333333333333,0.085,749.7464519117157,0.420666301746812
2013-07-23 08:32:29+00:00,1116.0093011512324,23.52,76.3599999999999,639.9689999999999,1353.0,2.534,0.0,0.0915,0.085,850.3015059694031,0.686418685481888
2013-07-23 09:02:29+00:00,1502.6535120815895,24.43,77.7499999999999,705.2429999999999,1491.0,3.046,0.0,0.0915,0.084,941.5553052205652,0.6823271147093524
2013-07-23 09:32:29+00:00,1674.5167650198048,24.88,73.0,768.1519999999999,1624.0,3.46600000000001,0.0,0.0915,0.084,1021.9465246517676,0.8505404189914372
2013-07-23 10:02:29+00:00,1599.6513621105555,25.21,71.48,698.1479999999999,1476.0,3.26000000000001,0.0,0.0911666666666667,0.084,1090.099693206719,0.916245678557549
2013-07-23 10:32:29+00:00,1694.108808015177,25.44,74.9699999999999,694.3639999999999,1468.0,3.52800000000001,0.0,0.0908055555555556,0.084,1144.8487278183864,0.815185502857014
2013-07-23 11:02:29+00:00,1310.8285751371984,24.38,83.1999999999999,325.51859999999954,688.199999999999,3.31200000000001,0.0,0.0902430555555556,0.083,1185.256884911361,0.5136566090170904
2013-07-23 11:32:29+00:00,930.022138653045,23.81,85.7999999999999,251.4468,531.6,3.26500000000001,0.0,0.0902430555555556,0.083,1210.6327880053689,0.4195730383519647
2013-07-23 12:02:29+00:00,755.2804990293336,23.67,87.2999999999998,249.6021,527.7,2.75900000000001,0.0,0.0902430555555556,0.083,1220.542257186863,0.3721062152962309
2013-07-23 12:32:29+00:00,617.4986816838846,23.46,90.4999999999998,188.4905,398.5,2.66200000000001,0.0,0.0902430555555556,0.083,1214.8157380434052,0.2748497336645679
2013-07-23 13:02:29+00:00,508.649583850488,23.48,86.4999999999998,317.9979,672.3,3.02600000000001,0.0,0.0898819444444444,0.083,1193.5512029474737,0.3910469187263719
2013-07-23 13:32:29+00:00,622.7102791617282,23.7,89.1999999999998,156.32649999999998,330.5,2.75300000000001,0.0,0.0895486111111111,0.083,1157.112475042528,0.3170083683355987
2013-07-23 14:02:29+00:00,463.7198272194438,23.18,89.7999999999998,77.4301,163.7,2.71100000000001,0.0,0.0895486111111111,0.083,1106.1230036003917,0.2901589440012054
2013-07-23 14:32:29+00:00,299.57403780026823,22.59,94.5999999999998,122.1759,258.3,2.44200000000001,0.0,0.0895486111111111,0.083,1041.4551972446118,0.1482242741446834
2013-07-23 15:02:29+00:00,153.1007867376573,23.25,81.4999999999998,569.019,1203.0,2.133,0.09,0.0895486111111111,0.083,964.2154975385026,0.5284975714670264
2013-07-23 15:32:29+00:00,605.5497626800613,24.91,73.8499999999999,525.03,1110.0,3.08800000000001,0.0,0.0895486111111111,0.083,875.7254483176908,0.8252382507613212
2013-07-23 16:02:29+00:00,895.9696917295635,24.7,76.7299999999999,284.273,601.0,2.11,0.0,0.0893194444444444,0.083,777.4990846595867,0.7252120517461608
2013-07-23 16:32:29+00:00,739.1847765327063,23.77,78.5599999999999,134.99419999999998,285.4,2.145,0.0,0.0893194444444444,0.082,671.217028352268,0.6319749085599418
2013-07-23 17:02:29+00:00,609.8557713827007,22.84,82.7999999999998,109.2157,230.9,2.183,0.0,0.0889583333333333,0.082,558.697733077365,0.4793302521881628
2013-07-23 17:32:29+00:00,489.9719777602929,21.67,86.5999999999998,193.6462,409.4,3.41900000000001,0.0,0.0889583333333333,0.082,441.8663712896636,0.3477780786469246
2013-07-23 18:02:29+00:00,429.6231860395141,20.54,81.8999999999999,107.3237,226.9,2.76700000000001,0.0,0.0889583333333333,0.082,322.7218951270328,0.438282523467993
2013-07-23 18:32:29+00:00,398.4930534813016,19.64,80.3999999999999,44.509299999999946,94.0999999999999,2.91300000000001,0.0,0.0889583333333333,0.082,203.3028349270984,0.4488993090275937
2013-07-23 19:02:29+00:00,326.22170608914104,18.81,81.0999999999998,0.0,0.0,3.01300000000001,0.0,0.0889583333333333,0.082,85.65242052790877,0.4110553703900206
2013-07-23 19:32:29+00:00,215.933455974664,18.14,83.1999999999998,0.0,0.0,2.213,0.0,0.0888819444444444,0.082,0.0,0.350359785778877
2013-07-23 20:02:29+00:00,135.8208177175684,18.07,74.8999999999999,0.0,0.0,3.03400000000001,0.0,0.0889583333333333,0.082,0.0,0.521156435841006
2013-07-23 20:32:29+00:00,115.86439841327385,17.68,76.5599999999999,0.0,0.0,2.92100000000001,0.0,0.0888819444444444,0.082,0.0,0.4748843445969147
2013-07-23 21:02:29+00:00,81.42293298641722,17.0,76.3899999999999,0.0,0.0,2.691,0.0,0.0888819444444444,0.082,0.0,0.4581979480733263
2013-07-23 21:32:29+00:00,56.12521141911976,16.63,76.1599999999999,0.0,0.0,1.962,0.0,0.0888819444444444,0.082,0.0,0.4519189039112649
2013-07-23 22:02:29+00:00,35.955031890777384,16.56,78.0899999999999,0.0,0.0,1.635,0.0,0.0888819444444444,0.082,0.0,0.413488056906325
2013-07-23 22:32:29+00:00,22.527849251405613,16.0,81.2999999999998,0.0,0.0,1.605,0.0,0.0885208333333333,0.082,0.0,0.3405288600790523
2013-07-23 23:02:29+00:00,8.88997751177051,15.32,83.7999999999998,0.0,0.0,1.535,0.0,0.0885208333333333,0.082,0.0,0.2824244315998532
2013-07-23 23:32:29+00:00,2.7303662424876998,14.89,86.2999999999998,0.0,0.0,1.462,0.0,0.0885208333333333,0.082,0.0,0.2323202992446437
2013-07-24 00:02:29+00:00,0.0,14.36,89.7999999999998,0.0,0.0,1.275,0.0,0.0885208333333333,0.082,0.0,0.167144994113759
2013-07-24 00:32:29+00:00,0.0,14.31,90.4999999999998,0.0,0.0,1.343,0.0,0.0885208333333333,0.082,0.0,0.1551709370507245
2013-07-24 01:02:29+00:00,0.0,14.47,89.9999999999998,0.0,0.0,1.098,0.0,0.0885208333333333,0.082,0.0,0.1650385299410579
2013-07-24 01:32:29+00:00,0.0,14.73,88.9999999999998,0.0,0.0,1.255,0.0,0.0885208333333333,0.082,0.0,0.1846187777144214
2013-07-24 02:02:29+00:00,0.0,14.85,86.4999999999998,0.0,0.0,1.175,0.0,0.0885208333333333,0.082,0.0,0.2283389757398101
2013-07-24 02:32:29+00:00,0.0,14.95,84.7999999999998,0.0,0.0,0.914000000000001,0.0,0.0885972222222222,0.082,0.0,0.2587557273859844
2013-07-24 03:02:29+00:00,0.0,14.95,79.4099999999998,0.0,0.0,2.072,0.0,0.0885972222222222,0.082,0.0,0.3505118701893026
2013-07-24 03:32:29+00:00,4.930346533546047,14.42,74.0199999999999,0.0,0.0,2.432,0.0,0.0885208333333333,0.082,0.0,0.4273850363303293
2013-07-24 04:02:29+00:00,4.930346533546047,14.13,73.1399999999999,0.0,0.0,2.32,0.0,0.0885972222222222,0.082,0.0,0.4336356366618255
2013-07-24 04:32:29+00:00,19.382689596540985,13.67,76.5999999999999,0.0,0.0,3.123,0.0,0.0885972222222222,0.082,0.0,0.3666488069883922
2013-07-24 05:02:29+00:00,30.17250517527804,13.22,78.6599999999998,56.3816,119.2,2.013,0.0,0.0885208333333333,0.082,51.197885907417046,0.3246981728082951
2013-07-24 05:32:29+00:00,55.0836218238733,13.07,79.6799999999999,80.3627,169.9,2.528,0.0,0.0885208333333333,0.082,168.2041040786923,0.3061604991884677
2013-07-24 06:02:29+00:00,111.96969314136228,13.15,78.9399999999998,113.52,240.0,2.416,0.0,0.0885208333333333,0.081,287.5276163059441,0.3189748565158849
2013-07-24 06:32:29+00:00,192.7394621218125,13.84,73.2399999999999,306.9297,648.9,2.369,0.0,0.0885208333333333,0.081,407.12681513610863,0.4239598918749939
2013-07-24 07:02:29+00:00,429.9395064343509,14.26,72.7299999999999,347.2293,734.1,3.227,0.0,0.0879583333333333,0.081,524.9553747098932,0.4439815512558686
2013-07-24 07:32:29+00:00,566.8204099919834,14.55,72.5299999999999,411.037,869.0,2.372,0.0,0.0879583333333333,0.081,638.9972631230411,0.4557126877033892
2013-07-24 08:02:29+00:00,772.4674679650691,14.96,70.1199999999999,497.596,1052.0,2.256,0.0,0.0879583333333333,0.081,747.3012365061767,0.508987202866064
2013-07-24 08:32:29+00:00,930.5341415687016,15.01,68.7999999999999,447.4579999999995,945.999999999999,2.559,0.0,0.0879583333333333,0.081,848.0142246336095,0.5331875017284637
2013-07-24 09:02:29+00:00,1182.31081173111,15.82,63.04,686.7959999999999,1452.0,2.268,0.0,0.0879583333333333,0.081,939.4130368351216,0.6653416682851513
2013-07-24 09:32:29+00:00,1358.0786593423377,16.18,58.63,702.8779999999999,1486.0,2.312,0.0,0.0875972222222222,0.08,1019.933845723619,0.7620618269740506
2013-07-24 10:02:29+00:00,1493.2982742538395,16.84,58.33,774.3009999999999,1637.0,2.403,0.0,0.0872638888888889,0.08,1088.198944271821,0.8005201748317328
2013-07-24 10:32:29+00:00,1502.208481529046,17.1,60.19,760.111,1607.0,1.885,0.0,0.0872638888888889,0.08,1143.0403184229444,0.7775023528708924
2013-07-24 11:02:29+00:00,1617.6066218359365,17.82,53.3100000000001,993.773,2101.0,2.02,0.0,0.0870347222222222,0.079,1183.519631905306,0.9543025170022492
2013-07-24 11:32:29+00:00,1595.7827860375596,18.39,51.7900000000001,988.097,2089.0,1.609,0.0,0.0863402777777778,0.079,1208.9442813068697,1.0213085789421366
2013-07-24 12:02:29+00:00,1556.8778795216776,18.44,56.0200000000001,949.784,2008.0,1.694,0.0,0.0863402777777778,0.079,1218.8792467028534,0.9346229272315616
2013-07-24 12:32:29+00:00,1458.72121507992,19.09,56.5,901.065,1905.0,1.562,0.0,0.0863402777777778,0.079,1213.154535066428,0.962762550075962
2013-07-24 13:02:29+00:00,1331.5169040602352,19.28,61.07,661.727,1399.0,1.211,0.0,0.0860069444444444,0.078,1191.868089099548,0.8718787567970137
2013-07-24 13:32:29+00:00,1171.5327991157071,18.84,58.91,737.4069999999999,1559.0,1.633,0.0,0.0854166666666667,0.078,1155.3841117069014,0.8953417425727831
2013-07-24 14:02:29+00:00,1055.546787941987,18.76,56.77,589.358,1246.0,1.451,0.0,0.0854166666666667,0.078,1104.3268347739584,0.9372735913820464
2013-07-24 14:32:29+00:00,954.4612218523628,19.43,58.94,535.909,1133.0,1.783,0.0,0.0850833333333333,0.078,1039.5698388578817,0.9282062329079126
2013-07-24 15:02:29+00:00,851.0139976371861,19.53,60.5,638.077,1349.0,1.985,0.0,0.0847222222222222,0.077,962.2211065235502,0.8985092030098897
2013-07-24 15:32:29+00:00,749.0724423279637,19.61,61.04,572.803,1211.0,1.931,0.0,0.0847222222222222,0.077,873.6040650550525,0.890641175772576
2013-07-24 16:02:29+00:00,681.8913625242515,19.52,61.35,484.352,1024.0,2.212,0.0,0.0846458333333333,0.077,775.2349428942157,0.8786279981515636
2013-07-24 16:32:29+00:00,617.7914255004529,19.51,63.24,396.847,839.0,1.973,0.0,0.0844166666666667,0.077,668.7968272309572,0.835143542406022
2013-07-24 17:02:29+00:00,563.1921576637501,19.18,65.04,300.44960000000003,635.2,1.793,0.0,0.0843888888888889,0.077,556.1108666138897,0.7781044299523824
2013-07-24 17:32:29+00:00,501.5207029853578,19.18,68.1899999999999,205.8023,435.1,1.379,0.0,0.0843888888888889,0.077,439.105111299018,0.7079949060865381
2013-07-24 18:02:29+00:00,407.0149520397671,18.65,69.6799999999999,108.4589,229.3,1.221,0.0,0.0843888888888889,0.077,319.78152447337845,0.6528632487021467
2013-07-24 18:32:29+00:00,257.1497820162764,17.72,75.3399999999999,44.509299999999946,94.0999999999999,1.234,0.0,0.0843888888888889,0.077,200.18172878821017,0.5008625900537207
2013-07-24 19:02:29+00:00,144.31683222685453,16.62,79.9499999999999,0.0,0.0,0.962,0.0,0.0843888888888889,0.077,82.35207427546992,0.379832797840311
2013-07-24 19:32:29+00:00,74.21859169046405,15.74,82.7999999999998,0.0,0.0,0.394,0.0,0.0843888888888889,0.077,0.0,0.3080469192393663
2013-07-24 20:02:29+00:00,40.69415935503005,14.72,88.4999999999998,0.0,0.0,0.102,0.0,0.0843888888888889,0.077,0.0,0.1928859624260577
2013-07-24 20:32:29+00:00,23.55384134932669,14.5,85.2999999999998,0.0,0.0,0.232,0.0,0.0843888888888889,0.077,0.0,0.2430779239658032
2013-07-24 21:02:29+00:00,14.673312954572737,14.45,88.5999999999998,0.0,0.0,0.152,0.0,0.0843888888888889,0.077,0.0,0.1879006114749705
2013-07-24 21:32:29+00:00,10.439634878208429,14.54,88.0999999999998,0.0,0.0,0.433,0.0,0.0843888888888889,0.077,0.0,0.1972870649779956
2013-07-24 22:02:29+00:00,6.536193581507597,14.01,93.2999999999997,0.0,0.0,0.76,0.0,0.0843611111111111,0.077,0.0,0.1073275287213179
2013-07-24 22:32:29+00:00,6.241033515627579,13.03,96.5999999999997,0.0,0.0,0.595,0.0,0.0843611111111111,0.077,0.0,0.0510937176926475
2013-07-24 23:02:29+00:00,2.808974207772906,12.84,96.0999999999997,0.0,0.0,0.427,0.0,0.0843611111111111,0.077,0.0,0.0578826024498825
2013-07-24 23:32:29+00:00,2.559003982701613,12.67,95.9999999999997,0.0,0.0,0.413,0.0,0.0843611111111111,0.077,0.0,0.0587083937076038
2013-07-25 00:02:29+00:00,1.0131887206480918,12.42,96.5999999999997,0.0,0.0,0.756,0.0,0.0846944444444444,0.077,0.0,0.0490890455226742
2013-07-25 00:32:29+00:00,0.8095025710814927,12.27,97.2999999999997,0.0,0.0,1.288,0.0,0.0846944444444444,0.077,0.0,0.0385995076812417
2013-07-25 01:02:29+00:00,0.6150664049955895,12.23,98.2999999999997,0.0,0.0,1.224,0.0,0.0846944444444444,0.077,0.0,0.0242394444849042
2013-07-25 01:32:29+00:00,0.4316407333123315,12.32,95.6999999999998,0.0,0.0,1.342,0.0,0.0850277777777778,0.077,0.0,0.0616760085374103
2013-07-25 02:02:29+00:00,1.3834025821506934,12.28,93.8999999999998,0.0,0.0,1.205,0.0,0.0850277777777778,0.077,0.0,0.0872637442292024
2013-07-25 02:32:29+00:00,1.1660692066766185,12.23,93.0999999999998,0.0,0.0,1.323,0.0,0.0850277777777778,0.077,0.0,0.0983836276151852
2013-07-25 03:02:29+00:00,0.9561096751039668,12.15,91.4999999999998,0.0,0.0,1.113,0.0,0.0853611111111111,0.078,0.0,0.1205599423508172
2013-07-25 03:32:29+00:00,0.990552786141745,12.06,91.6999999999998,0.0,0.0,1.225,0.0,0.0856944444444444,0.077,0.0,0.1170265980475269
2013-07-25 04:02:29+00:00,1.0252221475929773,11.84,91.6999999999998,0.0,0.0,1.28,0.0,0.0860277777777778,0.077,0.0,0.1153388977612406
2013-07-25 04:32:29+00:00,0.0475574141356189,11.54,92.2999999999998,0.0,0.0,1.149,0.0,0.0860277777777778,0.078,0.0,0.1048980311240243
2013-07-25 05:02:29+00:00,1.0952206050500504,11.94,90.2999999999998,59.64529999999999,126.1,0.268,0.0,0.0863611111111111,0.078,47.642342744970975,0.1356870703829459
2013-07-25 05:32:29+00:00,1.1305407487690111,13.07,86.4999999999999,140.5283,297.1,1.041,0.11,0.0866944444444444,0.078,164.82704447965415,0.2034038749529687
2013-07-25 06:02:29+00:00,1.1660692066766185,14.16,83.9999999999999,221.6478,468.6,1.278,0.0,0.0870277777777778,0.078,284.3334978639979,0.2588118081936413
2013-07-25 06:32:29+00:00,0.0,15.84,79.95,308.9636,653.2,1.249,0.0,0.0870277777777778,0.078,404.1169374013616,0.3613957151979194
2013-07-25 07:02:29+00:00,23.562399983090888,17.44,74.64,398.266,842.0,1.133,0.0,0.0873611111111111,0.078,522.1278568740831,0.5060582578595476
2013-07-25 07:32:29+00:00,314.37708962014534,18.42,72.02,489.082,1034.0,1.756,0.0,0.0873611111111111,0.077,636.3470765997416,0.5938604971382113
2013-07-25 08:02:29+00:00,842.9732163879328,18.93,67.21,577.06,1220.0,1.894,0.0,0.0876944444444444,0.077,744.8202918422922,0.7185143676284065
2013-07-25 08:32:29+00:00,1228.393476968379,19.22,67.82,662.673,1401.0,2.144,0.0,0.0876944444444444,0.077,845.6915112499246,0.7180172058253544
2013-07-25 09:02:29+00:00,1426.5742172126688,19.21,65.85,743.5559999999999,1572.0,2.067,0.0,0.0877986111111111,0.077,937.234813182746,0.7614983466204983
2013-07-25 09:32:29+00:00,1526.5260510644414,19.79,61.6800000000001,815.925,1725.0,2.011,0.0,0.0874375,0.076,1017.8838765723772,0.8858510835363986
2013-07-25 10:02:29+00:00,1499.348062150873,19.66,57.4100000000001,875.05,1850.0,2.205,0.0,0.0874375,0.076,1086.2587810339974,0.9766518168123828
2013-07-25 10:32:29+00:00,1533.5716875840585,19.95,61.9900000000001,921.404,1948.0,2.257,0.0,0.0874375,0.076,1141.1896176724051,0.8874413795307643
2013-07-25 11:02:29+00:00,1511.498403255009,20.26,57.7500000000001,952.149,2013.0,1.898,0.0,0.0870763888888889,0.075,1181.7365065933504,1.005534820378179
2013-07-25 11:32:29+00:00,1484.5497888325492,20.24,59.4500000000001,965.393,2041.0,2.413,0.0,0.0871805555555556,0.075,1207.2056786119974,0.9638834939763729
2013-07-25 12:02:29+00:00,1377.6535058769543,19.93,61.1400000000001,961.136,2032.0,3.132,0.0,0.0871805555555556,0.074,1217.1613459917976,0.906163521401555
2013-07-25 12:32:29+00:00,1303.4471400727928,19.85,55.7200000000001,954.041,2017.0,3.255,0.0,0.0868194444444445,0.074,1211.4331590971667,1.0274446562389925
2013-07-25 13:02:29+00:00,1275.0262145318036,19.82,57.0100000000001,920.931,1947.0,3.259,0.0,0.0864861111111111,0.074,1190.1191213684162,0.995658861640643
2013-07-25 13:32:29+00:00,1189.0406777866722,20.35,46.8400000000002,870.793,1841.0,2.741,0.0,0.0862569444444445,0.073,1153.5839127361403,1.2722414841857208
2013-07-25 14:02:29+00:00,1090.3421717853198,20.55,48.2300000000002,811.1949999999999,1715.0,2.533,0.0,0.0858958333333333,0.073,1102.4526501544606,1.2543579321661469
2013-07-25 14:32:29+00:00,918.013892431446,20.71,54.4300000000001,739.7719999999999,1564.0,2.004,0.0,0.0858194444444444,0.072,1037.600192004327,1.1150729415499976
2013-07-25 15:02:29+00:00,769.4039033148092,20.63,53.6900000000001,661.254,1398.0,2.166,0.0,0.0854583333333333,0.072,960.1361693632648,1.1276108217084222
2013-07-25 15:32:29+00:00,681.0806505110518,20.9,54.8000000000001,576.587,1219.0,1.467,0.0,0.0852291666666667,0.072,871.3860002526942,1.1190237815950437
2013-07-25 16:02:29+00:00,617.0759788098059,20.93,57.7200000000001,484.825,1025.0,1.496,0.0,0.0852291666666667,0.072,772.8682117060107,1.0486649253978078
2013-07-25 16:32:29+00:00,574.5113660883027,20.69,59.7200000000001,391.171,827.0,2.014,0.0,0.0848680555555556,0.071,666.2684576755045,0.9844165079852996
2013-07-25 17:02:29+00:00,533.0313898088209,20.69,61.6800000000001,295.4831,624.7,1.617,0.0,0.0852013888888889,0.071,553.4106773316275,0.9365154068023004
2013-07-25 17:32:29+00:00,470.3420179409359,20.6,61.2800000000001,198.2816,419.2,1.313,0.0,0.0852013888888889,0.071,436.2258872370082,0.9410593919158876
2013-07-25 18:02:29+00:00,389.2318437073296,20.09,64.8400000000001,99.3773,210.1,0.999000000000001,0.0,0.0848402777777778,0.071,316.71914136427904,0.8280460462780587
2013-07-25 18:32:29+00:00,243.40719148106064,19.41,69.4800000000001,41.48209999999995,87.6999999999999,0.473,0.0,0.0848402777777778,0.071,196.93522427556417,0.6890802924303536
2013-07-25 19:02:29+00:00,125.83705489261789,17.8,80.4,0.0,0.0,0.0389999999999997,0.0,0.0846111111111111,0.071,78.92366445860661,0.4001023534586706
2013-07-25 19:32:29+00:00,68.42585464750675,16.49,86.5,0.0,0.0,0.695,0.0,0.0846111111111111,0.071,0.0,0.2536410930546382
2013-07-25 20:02:29+00:00,38.65147361310491,15.21,88.9,0.0,0.0,0.65,0.0,0.0846111111111111,0.071,0.0,0.1921494392761019
2013-07-25 20:32:29+00:00,24.39389837958002,14.57,90.0,0.0,0.0,1.066,0.0,0.0846111111111111,0.071,0.0,0.1661093249896863
