solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_6,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-04-12 14:38:03+00:00,642.0310306941806,15.88,30.5499999999998,629.0899999999999,1330.0,2.679,0.0,0.177881944444444,0.119,903.5876127867548,1.255024862277458
2015-04-12 15:08:03+00:00,604.3019162223658,16.32,32.1699999999998,543.477,1149.0,2.516,0.0,0.178548611111111,0.119,815.3431575781751,1.26067893682487
2015-04-12 15:38:03+00:00,477.4047774315123,16.79,32.3099999999998,456.445,965.0,2.283,0.0,0.178805555555556,0.119,715.5226894139503,1.2962671827469077
2015-04-12 16:08:03+00:00,282.97172458259496,17.03,33.5599999999998,360.0476,761.2,1.726,0.0,0.179138888888889,0.118,605.834778773759,1.2918518789504307
2015-04-12 16:38:03+00:00,1471.3406460907272,17.01,34.3799999999998,251.8252,532.4,1.43,0.0,0.179472222222222,0.118,488.1568906620746,1.2742912931530823
2015-04-12 17:08:03+00:00,492.2179724890196,16.77,35.1199999999998,145.0691,306.7,1.301,0.0,0.179805555555556,0.118,364.503249070894,1.2408783059634938
2015-04-12 17:38:03+00:00,437.287432107924,15.79,39.3599999999998,42.00240000000005,88.8000000000001,1.037,0.0,0.179805555555556,0.118,236.9903606422089,1.089526990172835
2015-04-12 18:08:03+00:00,333.2140413807887,13.32,56.4799999999999,12.08988,25.56,1.164,0.0,0.180138888888889,0.118,107.8007876424001,0.6665173079007793
2015-04-12 18:38:03+00:00,229.3606014126604,9.07,68.3499999999999,0.0,0.0,1.439,0.0,0.180138888888889,0.117,0.0,0.3654783818566041
2015-04-12 19:08:03+00:00,124.530879491242,6.719,76.32,0.0,0.0,1.201,0.0,0.180138888888889,0.117,0.0,0.2329014553608407
2015-04-12 19:38:03+00:00,526.9555668437476,6.013,78.55,0.0,0.0,0.915999999999999,0.0,0.179729166666667,0.117,0.0,0.2009191902410858
2015-04-12 20:08:03+00:00,175.62165788067875,5.941,70.5499999999999,0.0,0.0,0.821999999999999,0.0,0.179729166666667,0.117,0.0,0.2744800265682509
2015-04-12 20:38:03+00:00,241.5689425004088,6.864,63.0599999999999,0.0,0.0,0.984999999999999,0.0,0.179034722222222,0.116,0.0,0.3669656300278093
2015-04-12 21:08:03+00:00,168.35682992793957,6.999,61.4299999999999,0.0,0.0,0.928999999999999,0.0,0.179625,0.116,0.0,0.3867339256745291
2015-04-12 21:38:03+00:00,722.1367960984226,7.126,57.4999999999999,0.0,0.0,0.792999999999999,0.0,0.179291666666667,0.116,0.0,0.4298753239010055
2015-04-12 22:08:03+00:00,659.220936444159,7.864,47.4999999999998,0.0,0.0,1.206,0.0,0.178597222222222,0.116,0.0,0.5585518312123071
2015-04-12 22:38:03+00:00,220.30768636062933,9.28,41.5999999999998,0.0,0.0,1.393,0.0,0.178597222222222,0.116,0.0,0.6840076705939261
2015-04-12 23:08:03+00:00,57.45916214753395,9.56,42.0699999999998,0.0,0.0,1.37,0.0,0.178263888888889,0.116,0.0,0.6914307163165843
2015-04-12 23:38:03+00:00,0.0,9.73,44.8599999999998,0.0,0.0,1.579,0.0,0.177930555555556,0.115,0.0,0.6657014140983349
2015-04-13 00:08:18+00:00,530.506431146741,9.46,49.2299999999998,0.0,0.0,1.943,0.0,0.177597222222222,0.115,0.0,0.6019036280700673
2015-04-13 00:38:18+00:00,115.19891957138748,9.77999999999999,48.0099999999998,0.0,0.0,1.916,0.0,0.177625,0.115,0.0,0.6297849379145478
2015-04-13 01:08:18+00:00,868.969253710343,9.9,51.0599999999999,0.0,0.0,1.717,0.0,0.177263888888889,0.115,0.0,0.5976368117048271
2015-04-13 01:38:18+00:00,78.37127319981856,8.93,55.2299999999999,0.0,0.0,1.518,0.0,0.176854166666667,0.115,0.0,0.5121089866351438
2015-04-13 02:08:18+00:00,147.43081829765228,8.38,55.9799999999999,0.0,0.0,0.839999999999999,0.0,0.176854166666667,0.114,0.0,0.4850901273336526
2015-04-13 02:38:18+00:00,41.742061524060695,8.8,52.0399999999999,0.0,0.0,1.487,0.0,0.176520833333333,0.114,0.0,0.5437901285732416
2015-04-13 03:08:18+00:00,0.0,9.92999999999999,47.3299999999998,0.0,0.0,1.457,0.0,0.176520833333333,0.114,0.0,0.6444828817212036
2015-04-13 03:38:18+00:00,260.5014036728735,10.7,47.1899999999998,0.0,0.0,1.253,0.0,0.176520833333333,0.114,0.0,0.6803640247882671
2015-04-13 04:08:18+00:00,5.365537106709642,10.39,49.4699999999999,0.0,0.0,1.354,0.0,0.1761875,0.114,0.0,0.637650129855775
2015-04-13 04:38:18+00:00,26.40873498772546,9.84,49.4999999999999,0.0,0.0,0.929999999999999,0.0,0.1761875,0.114,0.0,0.6142069442302436
2015-04-13 05:08:18+00:00,71.81940386026288,10.34,46.5499999999999,0.0,0.0,1.144,0.0,0.175854166666667,0.113,0.0,0.6722462722792091
2015-04-13 05:38:18+00:00,0.0,11.33,46.6199999999999,29.605070000000048,62.5900000000001,1.388,0.0,0.175854166666667,0.113,48.55445822349319,0.7171464944676694
2015-04-13 06:08:18+00:00,0.0,12.14,45.4699999999999,73.315,155.0,2.036,0.0,0.175520833333333,0.113,177.5481637133327,0.7729177743405334
2015-04-13 06:38:18+00:00,0.0,12.81,45.8399999999999,212.4243,449.1,2.27,0.0,0.175520833333333,0.113,305.9802762108628,0.8022466156176402
2015-04-13 07:08:18+00:00,0.0,13.62,46.1799999999999,290.6112,614.4,2.204,0.0,0.175520833333333,0.113,431.6525092309826,0.8405505652306755
2015-04-13 07:38:18+00:00,0.0,14.24,47.3599999999999,399.685,845.0,2.674,0.0,0.175520833333333,0.113,552.413816131541,0.8559190882481567
2015-04-13 08:08:18+00:00,0.0,15.31,47.5699999999999,482.46,1020.0,2.998,0.0,0.175520833333333,0.112,666.1972081057629,0.9134568291278474
2015-04-13 08:38:18+00:00,0.0,14.71,49.8099999999999,473.473,1001.0,3.169,0.0,0.175854166666667,0.112,771.0551333879062,0.8412780367398008
2015-04-13 09:08:18+00:00,0.0,16.01,48.6199999999999,595.98,1260.0,2.943,0.0,0.175777777777778,0.112,865.192812112003,0.9362330330872456
2015-04-13 09:38:18+00:00,213.00074984420897,16.73,47.0199999999999,686.7959999999999,1452.0,3.816,0.0,0.176111111111111,0.112,946.998956254885,1.0107103616067636
2015-04-13 10:08:18+00:00,592.0274578713567,17.76,49.3599999999999,696.7289999999999,1473.0,4.387,0.0,0.176444444444444,0.112,1015.0733488534288,1.0311317260119752
2015-04-13 10:38:18+00:00,451.0975098979626,18.45,48.7899999999999,766.733,1621.0,4.164,0.0,0.177006944444444,0.111,1068.2508104442943,1.088950623829405
2015-04-13 11:08:18+00:00,523.4865194164872,19.51,46.1099999999999,842.413,1781.0,3.849,0.0,0.177673611111111,0.111,1105.621142511913,1.224316798157253
2015-04-13 11:38:18+00:00,687.308339705147,20.27,47.1299999999999,758.2189999999999,1603.0,4.147,0.0,0.178236111111111,0.111,1126.5447065899748,1.259064670820961
2015-04-13 12:08:18+00:00,823.5425767818766,19.51,56.25,496.65,1050.0,3.708,0.0,0.178569444444444,0.111,1130.663372363507,0.9939480408123904
2015-04-13 12:38:18+00:00,1032.5566063827894,21.24,55.13,820.655,1735.0,4.443,0.0,0.179131944444444,0.111,1117.906647384227,1.1342860759405604
2015-04-13 13:08:18+00:00,773.482238898336,22.81,51.3599999999999,797.9509999999999,1687.0,4.938,0.0,0.179694444444444,0.111,1088.492883485325,1.3530409370971803
2015-04-13 13:38:18+00:00,896.673309476639,23.04,51.6599999999999,736.461,1557.0,5.541,0.0,0.180256944444444,0.11,1042.9255392504967,1.3635418896619178
2015-04-13 14:08:18+00:00,1102.6803918019814,22.91,49.8599999999999,671.66,1420.0,5.942,0.0,0.180944444444444,0.11,981.9845625140304,1.4032371002947892
2015-04-13 14:38:18+00:00,1264.9028626554532,22.67,48.9499999999999,551.045,1165.0,5.616,0.0,0.181631944444444,0.11,906.7130403957508,1.4080840374712609
2015-04-13 15:08:18+00:00,1220.1600426699558,22.26,53.0099999999999,219.6612,464.4,4.835,0.0,0.182319444444444,0.11,818.3993453769853,1.2642259112706251
2015-04-13 15:38:18+00:00,1038.0474326276594,20.8,66.77,55.1518,116.6,5.306,0.0,0.182805555555556,0.11,718.5550830137677,0.8176364687556851
2015-04-13 16:08:18+00:00,927.149780405808,16.99,97.5000000000002,30.86798,65.26,5.439,1.016,0.182597222222222,0.11,608.8892187447921,0.0484866079821998
2015-04-13 16:38:18+00:00,624.1373594624497,16.44,97.0000000000002,28.21445,59.65,4.682,0.508,0.18275,0.109,491.2788266497408,0.0561855297490968
2015-04-13 17:08:18+00:00,449.00033825241707,16.08,99.2000000000002,22.13167,46.79,3.769,0.508,0.182541666666667,0.109,367.7369608333554,0.0146427289133343
2015-04-13 17:38:18+00:00,356.4903904819046,15.78,96.1000000000002,13.929849999999998,29.45,3.498,0.508,0.183361111111111,0.109,240.3781993605059,0.0700269766649431
2015-04-13 18:08:18+00:00,412.21588909153087,15.03,88.4000000000001,0.0,0.0,4.206,0.0,0.183951388888889,0.109,111.3824505031369,0.1984919221381542
2015-04-13 18:38:18+00:00,74.62059183285277,14.01,79.7500000000001,0.0,0.0,4.265,0.0,0.183743055555556,0.109,0.0,0.3243854412845639
2015-04-13 19:08:18+00:00,137.5523467057457,13.12,71.0,0.0,0.0,4.218,0.0,0.183666666666667,0.109,0.0,0.4383732223566839
2015-04-13 19:38:18+00:00,69.91068761808368,12.3,69.28,0.0,0.0,3.597,0.0,0.183027777777778,0.109,0.0,0.4400450743587177
2015-04-13 20:08:18+00:00,206.773691813482,11.8,61.2099999999999,0.0,0.0,3.213,0.0,0.182388888888889,0.109,0.0,0.5376123292208986
2015-04-13 20:38:18+00:00,214.202617942951,11.26,63.41,0.0,0.0,2.302,0.0,0.181388888888889,0.108,0.0,0.4892982394894505
2015-04-13 21:08:18+00:00,664.2601904425703,10.54,66.12,0.0,0.0,1.757,0.0,0.180388888888889,0.108,0.0,0.4318474684225072
2015-04-13 21:38:18+00:00,0.0,10.14,65.65,0.0,0.0,1.272,0.0,0.17975,0.108,0.0,0.4262767490780743
2015-04-13 22:08:18+00:00,570.5606258783781,10.12,65.41,0.0,0.0,1.085,0.0,0.178826388888889,0.108,0.0,0.4286801391189562
2015-04-13 22:38:18+00:00,714.3259287373652,9.96,64.77,0.0,0.0,0.729999999999999,0.0,0.178444444444444,0.108,0.0,0.4319517016126998
2015-04-13 23:08:18+00:00,874.2307158981532,9.63000000000001,66.13,0.0,0.0,0.143999999999999,0.0,0.177291666666667,0.108,0.0,0.4061688833748232
2015-04-13 23:38:18+00:00,260.3279137949506,9.25000000000001,61.7199999999999,0.0,0.0,0.242999999999999,0.0,0.176625,0.108,0.0,0.4474460555253722
2015-04-14 00:08:32+00:00,186.47909057442956,9.84,61.5899999999999,0.0,0.0,0.378999999999999,0.0,0.175472222222222,0.108,0.0,0.4671621530273994
2015-04-14 00:38:32+00:00,288.0428960302837,8.86000000000001,70.88,0.0,0.0,0.776999999999999,0.0,0.174805555555556,0.108,0.0,0.3315191026911349
2015-04-14 01:08:32+00:00,122.68297118949783,7.38300000000001,89.0000000000001,0.0,0.0,1.521,0.0,0.173909722222222,0.108,0.0,0.1132414789390138
2015-04-14 01:38:32+00:00,322.8127467143963,6.31900000000001,92.7000000000001,0.0,0.0,1.579,0.0,0.173243055555556,0.107,0.0,0.069842433574236
2015-04-14 02:08:32+00:00,231.85038775042693,6.03200000000001,91.5000000000001,0.0,0.0,1.59,0.0,0.172909722222222,0.107,0.0,0.0797232731035802
2015-04-14 02:38:32+00:00,743.4794650018517,5.82000000000001,93.7000000000001,0.0,0.0,1.701,0.0,0.172013888888889,0.107,0.0,0.0582262054197631
2015-04-14 03:08:32+00:00,40.92358493631178,5.67000000000001,92.7000000000001,0.0,0.0,1.811,0.0,0.171423611111111,0.107,0.0,0.0667688635337036
2015-04-14 03:38:32+00:00,190.81376265206427,5.59700000000001,89.6000000000001,0.0,0.0,1.698,0.0,0.170527777777778,0.107,0.0,0.0946410096167099
2015-04-14 04:08:32+00:00,2.530610499369807,5.841,85.5000000000001,0.0,0.0,1.848,0.0,0.170194444444444,0.107,0.0,0.1342082592992753
2015-04-14 04:38:32+00:00,0.0,5.92400000000001,81.9000000000001,0.0,0.0,1.776,0.0,0.169375,0.107,0.0,0.1684968494425284
2015-04-14 05:08:32+00:00,1.7556606826291703,5.66800000000001,81.7,0.0,0.0,1.581,0.0,0.168708333333333,0.107,0.0,0.1673562045701444
2015-04-14 05:38:32+00:00,26.727915577273084,5.63000000000001,80.4,50.8002,107.4,1.846,0.0,0.168631944444444,0.107,56.44183225111063,0.1787718310714298
2015-04-14 06:08:32+00:00,2.926423519164398,5.77700000000001,81.2,92.0458,194.6,1.813,0.0,0.167451388888889,0.107,185.237060009376,0.1732362123942996
2015-04-14 06:38:32+00:00,159.88617074268606,7.0,74.42,227.0873,480.1,2.09,0.0,0.166993055555556,0.106,313.4358753987213,0.2565033482364656
2015-04-14 07:08:32+00:00,0.0,8.55,70.93,254.3794,537.8,2.2,0.0,0.166583333333333,0.106,438.84400161491953,0.3240659791319255
2015-04-14 07:38:32+00:00,0.0,9.29,65.03,290.1855,613.5,1.941,0.0,0.165659722222222,0.106,559.314928726974,0.4098612237436551
2015-04-14 08:08:32+00:00,0.0,11.13,55.4999999999999,460.702,974.0,2.131,0.0,0.165069444444444,0.106,672.7866537397174,0.5899570030769445
2015-04-14 08:38:32+00:00,0.0,12.32,49.4699999999999,452.661,957.0,1.188,0.0,0.164736111111111,0.106,777.3169741922933,0.7247648166035371
2015-04-14 09:08:32+00:00,0.0,13.01,45.1899999999998,403.469,853.0,1.461,0.0,0.164763888888889,0.106,871.1167312026131,0.8225831664887144
2015-04-14 09:38:32+00:00,0.0,13.24,44.7499999999998,639.0229999999999,1351.0,1.949,0.0,0.163506944444444,0.106,952.5804329643288,0.8417542513115077
2015-04-14 10:08:32+00:00,373.42867364414377,14.11,35.8399999999998,595.98,1260.0,1.687,0.0,0.163506944444444,0.106,1020.3137345415566,1.0344744484563098
2015-04-14 10:38:32+00:00,730.4099336928834,14.72,31.4299999999998,716.122,1514.0,2.074,0.0,0.162611111111111,0.106,1073.1573036150808,1.150103516830834
2015-04-14 11:08:32+00:00,828.1871975176152,15.22,26.3399999999997,670.7139999999999,1418.0,2.405,0.0,0.162048611111111,0.106,1110.2066636922614,1.2759309160753571
2015-04-14 11:38:32+00:00,1033.8111782188453,15.3,23.8699999999997,650.375,1375.0,2.262,0.0,0.161715277777778,0.106,1130.827675144582,1.3255157642587136
2015-04-14 12:08:32+00:00,1138.9662669199467,15.83,21.4299999999997,796.5319999999999,1684.0,1.507,0.0,0.161020833333333,0.106,1134.6673891005137,1.4152965743696184
2015-04-14 12:38:32+00:00,942.8635217190192,14.67,54.3099999999999,638.077,1349.0,2.209,0.0,0.160458333333333,0.106,1121.660088420497,0.7638737410456051
2015-04-14 13:08:32+00:00,415.5665493214914,11.93,57.5999999999999,471.108,996.0,2.992,0.0,0.160125,0.105,1092.0284123601623,0.5927148254089882
2015-04-14 13:38:32+00:00,455.5293762785285,12.33,47.0199999999999,438.471,927.0,2.274,0.0,0.1595625,0.105,1046.279545676087,0.7604062000224974
2015-04-14 14:08:32+00:00,417.22427972391137,12.94,41.4599999999998,436.579,923.0,2.251,0.0,0.159229166666667,0.105,985.196537406468,0.8745446944181792
2015-04-14 14:38:32+00:00,0.0,13.26,39.1599999999998,455.972,964.0,2.295,0.0,0.158666666666667,0.105,909.8248979201682,0.928132020929385
2015-04-14 15:08:32+00:00,2841.500114118093,13.3,36.7899999999998,388.333,821.0,2.399,0.0,0.158333333333333,0.105,821.4547036455385,0.9668099148308829
2015-04-14 15:38:32+00:00,1976.4399342885813,13.01,38.3099999999998,308.0176,651.2,2.671,0.0,0.157895833333333,0.105,721.5985157809714,0.9258375395126576
2015-04-14 16:08:32+00:00,1863.306211675596,12.38,44.9599999999999,187.5445,396.5,2.059,0.0,0.157333333333333,0.105,611.965490938277,0.7925765662874118
2015-04-14 16:38:32+00:00,1405.5143976560994,12.08,48.6499999999999,147.8125,312.5,1.787,0.0,0.157076388888889,0.105,494.4321268478247,0.7249697784816193
2015-04-14 17:08:32+00:00,1287.3409994842168,12.01,49.4299999999999,89.5389,189.3,1.338,0.0,0.156409722222222,0.105,371.01014384981227,0.7106677656410196
2015-04-14 17:38:32+00:00,1259.1795988966655,11.6,47.3299999999999,45.1715,95.5,1.324,0.0,0.156180555555556,0.105,243.81205191925403,0.720386942350271
2015-04-14 18:08:32+00:00,774.1774661466972,11.6,46.4799999999999,14.44069,30.53,1.102,0.0,0.155951388888889,0.105,115.01499258608138,0.7320127046627397
2015-04-14 18:38:32+00:00,44.94099936926831,11.61,37.4599999999998,0.0,0.0,1.347,0.0,0.155541666666667,0.105,0.0,0.85594913868091
2015-04-14 19:08:32+00:00,603.6367615439476,11.61,32.4799999999998,0.0,0.0,1.516,0.0,0.155180555555556,0.105,0.0,0.9241075446711712
2015-04-14 19:38:32+00:00,271.6027205796678,11.43,31.7999999999998,0.0,0.0,1.418,0.0,0.154618055555556,0.105,0.0,0.9223476424698344
2015-04-14 20:08:32+00:00,367.871241466802,11.08,32.5499999999998,0.0,0.0,1.201,0.0,0.154618055555556,0.105,0.0,0.8912480517802494
2015-04-14 20:38:32+00:00,3.834879794525122,10.37,33.7699999999998,0.0,0.0,1.27,0.0,0.153923611111111,0.105,0.0,0.8346549937317532
2015-04-14 21:08:32+00:00,298.58946026400395,9.66000000000001,34.2799999999998,0.0,0.0,1.506,0.0,0.154284722222222,0.105,0.0,0.7897063648292921
2015-04-14 21:38:32+00:00,235.83954845049908,9.32000000000001,34.2099999999998,0.0,0.0,1.606,0.0,0.153361111111111,0.105,0.0,0.7726453010062423
2015-04-14 22:08:32+00:00,53.14315504469978,9.26000000000001,33.6999999999998,0.0,0.0,1.666,0.0,0.153361111111111,0.105,0.0,0.7754886227818667
2015-04-14 22:38:32+00:00,150.58613317974178,8.99000000000001,34.1099999999998,0.0,0.0,1.679,0.0,0.153027777777778,0.105,0.0,0.7567596465235666
2015-04-14 23:08:32+00:00,233.92489355146225,8.75000000000001,34.9599999999998,0.0,0.0,1.653,0.0,0.152798611111111,0.105,0.0,0.7349556670573426
2015-04-14 23:38:32+00:00,0.0,7.71100000000001,38.4499999999998,0.0,0.0,1.603,0.0,0.152465277777778,0.105,0.0,0.6480261143873883
2015-04-15 00:08:46+00:00,147.68843800312064,7.23100000000001,39.5999999999998,0.0,0.0,1.548,0.0,0.152465277777778,0.105,0.0,0.6153493769573093
2015-04-15 00:38:46+00:00,0.0,6.53100000000001,41.3299999999998,0.0,0.0,1.266,0.0,0.152388888888889,0.105,0.0,0.569605766052836
2015-04-15 01:08:46+00:00,0.0,6.67500000000001,40.0399999999998,0.0,0.0,1.352,0.0,0.151541666666667,0.105,0.0,0.5879423426565906
2015-04-15 01:38:46+00:00,0.0,6.58900000000001,40.0699999999998,0.0,0.0,0.87,0.0,0.151541666666667,0.105,0.0,0.5841724925100823
2015-04-15 02:08:46+00:00,0.0,6.11400000000001,40.6499999999998,0.0,0.0,1.463,0.0,0.151131944444444,0.105,0.0,0.5598282684588438
2015-04-15 02:38:46+00:00,119.54645247735978,6.09600000000001,42.6899999999998,0.0,0.0,1.6,0.0,0.151131944444444,0.105,0.0,0.5399119231494823
2015-04-15 03:08:46+00:00,347.19057374171365,6.11500000000001,36.3499999999998,0.0,0.0,1.945,0.0,0.150902777777778,0.105,0.0,0.600430292769545
2015-04-15 03:38:46+00:00,2.824998608229887,6.54900000000001,36.2099999999998,0.0,0.0,1.905,0.0,0.150902777777778,0.105,0.0,0.6200840014184813
2015-04-15 04:08:46+00:00,43.82189564986847,6.61400000000001,33.5299999999998,0.0,0.0,1.623,0.0,0.150208333333333,0.105,0.0,0.6490402273357134
2015-04-15 04:38:46+00:00,241.44176180873296,6.79300000000001,32.8199999999998,0.0,0.0,1.674,0.0,0.150208333333333,0.105,0.0,0.6641176604659328
2015-04-15 05:08:46+00:00,7.748335096329757,6.45300000000001,33.1299999999998,0.0,0.0,1.491,0.0,0.149645833333333,0.105,0.0,0.6457289513442114
2015-04-15 05:38:46+00:00,114.79311868625922,6.66700000000001,31.9799999999997,67.9228,143.6,1.796,0.0,0.149645833333333,0.105,64.24849221307483,0.6666074526531418
2015-04-15 06:08:46+00:00,0.0,7.42600000000001,30.5899999999997,129.0344,272.8,1.56,0.0,0.149645833333333,0.105,192.8408817595028,0.7166627162723893
2015-04-15 06:38:46+00:00,627.935768679616,7.90400000000001,32.1099999999997,192.038,406.0,1.636,0.0,0.1493125,0.105,320.802582093608,0.7242623268285263
2015-04-15 07:08:46+00:00,15.98551307332916,8.49000000000001,34.0499999999998,245.1086,518.2,1.718,0.0,0.149083333333333,0.105,445.9433921762984,0.7322066254771111
2015-04-15 07:38:46+00:00,86.4656818129993,9.63000000000001,31.8399999999998,370.02789999999993,782.3,1.55,0.0,0.149083333333333,0.105,566.1213944283625,0.8173744048074413
2015-04-15 08:08:46+00:00,142.79165702353066,10.25,31.7399999999998,424.754,898.0,2.105,0.0,0.1483125,0.105,679.2796158985411,0.8533575782450729
2015-04-15 08:38:46+00:00,1567.8550462067462,11.03,32.8599999999998,474.419,1003.0,1.801,0.0,0.1483125,0.105,783.4812354866492,0.8842064474178596
2015-04-15 09:08:46+00:00,326.98257426943525,11.71,29.5699999999997,631.928,1336.0,2.017,0.0,0.14775,0.105,876.9427346141143,0.9703360548130472
2015-04-15 09:38:46+00:00,566.7933671905026,12.95,29.8699999999998,739.7719999999999,1564.0,1.962,0.0,0.14775,0.105,958.0644239347564,1.048377250854274
2015-04-15 10:08:46+00:00,887.0071041685285,13.67,28.1399999999998,788.9639999999999,1668.0,2.246,0.0,0.1471875,0.105,1025.4578235921406,1.1259565500079407
2015-04-15 10:38:46+00:00,1806.6356730756704,14.06,26.2399999999997,824.439,1743.0,2.931,0.0,0.146826388888889,0.105,1077.9694283838537,1.1854058380774428
2015-04-15 11:08:46+00:00,1851.89227872044,13.61,33.4299999999998,865.5899999999999,1830.0,3.161,0.0,0.146493055555556,0.104,1114.7004510708168,1.0390005705094456
2015-04-15 11:38:46+00:00,1554.8983343923603,11.92,38.2099999999998,873.1579999999999,1846.0,2.652,0.0,0.145930555555556,0.105,1135.0222059078458,0.8631997537590945
2015-04-15 12:08:46+00:00,1075.9598293585134,12.4,34.7499999999998,874.1039999999999,1848.0,2.369,0.0,0.145930555555556,0.104,1138.586869094427,0.9408378893561438
2015-04-15 12:38:46+00:00,1228.2134731991832,12.95,32.5799999999998,860.387,1819.0,2.114,0.0,0.145625,0.104,1125.333431973657,1.0078653108882814
2015-04-15 13:08:46+00:00,1052.5285010021594,13.45,31.4299999999998,812.141,1717.0,2.086,0.0,0.144930555555556,0.104,1095.4887450886986,1.059111096687217
2015-04-15 13:38:46+00:00,1317.5445947530918,13.32,29.1599999999998,766.733,1621.0,2.313,0.0,0.144930555555556,0.104,1049.5636352311756,1.0849284487980522
2015-04-15 14:08:46+00:00,1387.4973076674032,13.27,29.8699999999998,704.2969999999999,1489.0,2.744,0.0,0.144368055555556,0.104,988.3441619468462,1.0705528519123602
2015-04-15 14:38:46+00:00,1529.4520890057872,13.51,30.6199999999998,604.4939999999999,1278.0,2.191,0.0,0.144368055555556,0.104,912.8781631570228,1.0758235522969604
2015-04-15 15:08:46+00:00,1307.1591058290342,12.9,30.4799999999998,550.572,1164.0,2.625,0.0,0.143673611111111,0.104,824.4573201853506,1.0358598294625752
2015-04-15 15:38:46+00:00,1278.406058156347,12.86,30.2799999999998,458.337,969.0,2.627,0.0,0.143444444444444,0.104,724.595049169903,1.0361202810980188
2015-04-15 16:08:46+00:00,1167.9132067933124,12.59,31.5299999999998,334.07989999999995,706.3,1.773,0.0,0.143368055555556,0.104,615.0005972751613,0.999675516873825
2015-04-15 16:38:46+00:00,1123.230802981309,12.67,31.0199999999998,263.1772,556.4,1.71,0.0,0.143034722222222,0.104,497.549787077175,1.0124262494875549
2015-04-15 17:08:46+00:00,1012.3898514171718,12.49,30.9199999999998,197.1937,416.9,1.798,0.0,0.142805555555556,0.104,374.2529098644591,1.0019755578940417
2015-04-15 17:38:46+00:00,781.8929867471406,12.2,32.6199999999998,97.9583,207.1,1.556,0.0,0.142444444444444,0.104,247.22031739597003,0.9588403656105096
2015-04-15 18:08:46+00:00,754.7396785936028,10.94,38.3799999999998,26.63936,56.32,1.197,0.0,0.142444444444444,0.104,118.6263010498403,0.8066642519614291
2015-04-15 18:38:46+00:00,903.7363753551972,9.40000000000001,42.4099999999999,0.0,0.0,1.558,0.0,0.142111111111111,0.104,0.0,0.6800025130107272
2015-04-15 19:08:46+00:00,793.7485075851523,8.83000000000001,45.2999999999999,0.0,0.0,2.029,0.0,0.141881944444444,0.104,0.0,0.6214727657009768
2015-04-15 19:38:46+00:00,603.2329003804941,8.88000000000001,44.3799999999999,0.0,0.0,2.17,0.0,0.141881944444444,0.104,0.0,0.6340687155468455
2015-04-15 20:08:46+00:00,529.6902517172535,9.48000000000001,41.2599999999999,0.0,0.0,2.581,0.0,0.141520833333333,0.104,0.0,0.6973310453323367
2015-04-15 20:38:46+00:00,611.5082936723803,10.06,39.5299999999999,0.0,0.0,2.668,0.0,0.141444444444444,0.104,0.0,0.7464073193555554
2015-04-15 21:08:46+00:00,586.4455344445508,10.25,41.4299999999999,0.0,0.0,3.165,0.0,0.141111111111111,0.104,0.0,0.7322173067362123
2015-04-15 21:38:46+00:00,467.9576124210221,9.89000000000001,45.5699999999999,0.0,0.0,3.074,0.0,0.141111111111111,0.104,0.0,0.6642324635753922
2015-04-15 22:08:46+00:00,149.5973900256648,9.64000000000001,43.2299999999999,0.0,0.0,3.113,0.0,0.140881944444444,0.104,0.0,0.681243828509481
2015-04-15 22:38:46+00:00,317.67285237550266,9.71000000000001,43.6699999999999,0.0,0.0,3.376,0.0,0.140881944444444,0.104,0.0,0.6791542261948899
2015-04-15 23:08:46+00:00,783.5541109795066,9.52000000000001,44.5799999999999,0.0,0.0,3.6,0.0,0.140881944444444,0.104,0.0,0.6596929043566474
2015-04-15 23:38:46+00:00,243.07861287608884,8.71000000000001,49.4999999999999,0.0,0.0,3.783,0.0,0.1401875,0.104,0.0,0.5691075203051815
2015-04-16 00:09:00+00:00,1289.9875775140497,8.31000000000001,47.3999999999999,0.0,0.0,2.847,0.0,0.1401875,0.104,0.0,0.5768869054266628
2015-04-16 00:39:00+00:00,631.4013140731189,7.73900000000001,53.06,0.0,0.0,2.896,0.0,0.1401875,0.104,0.0,0.4951522586494138
2015-04-16 01:09:00+00:00,1365.19509230443,7.40800000000001,52.4199999999999,0.0,0.0,2.994,0.0,0.139958333333333,0.104,0.0,0.490660932423627
2015-04-16 01:39:00+00:00,555.0375925403971,7.57000000000001,49.2599999999999,0.0,0.0,2.87,0.0,0.139958333333333,0.104,0.0,0.5290858610578171
2015-04-16 02:09:00+00:00,365.07342057612425,7.65300000000001,49.8699999999999,0.0,0.0,2.86,0.0,0.139881944444444,0.104,0.0,0.5257020993954752
2015-04-16 02:39:00+00:00,560.4159956045454,7.39500000000001,51.3999999999999,0.0,0.0,2.986,0.0,0.139548611111111,0.103,0.0,0.5007331563070443
2015-04-16 03:09:00+00:00,67.1895360833663,6.98900000000001,53.33,0.0,0.0,2.904,0.0,0.139548611111111,0.104,0.0,0.4676293528568967
2015-04-16 03:39:00+00:00,812.0639182272596,6.66300000000001,53.84,0.0,0.0,2.568,0.0,0.1391875,0.103,0.0,0.4522510072075645
