solar_TIMESTAMP,USA_PJS_P04_AMB_Jmo_Js_10,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-08-04 14:48:27+00:00,394.012967004,18.64,75.5,44.3201,93.7,2.246,4.318,0.1076065714285714,0.09593625,1015.3638534796718,0.53
2013-08-04 15:03:27+00:00,159.739173216,17.75,83.0,89.5389,189.3,2.042,0.508,0.1095180595238095,0.096600625,969.114364548456,0.35
2013-08-04 15:18:27+00:00,57.31617679199999,19.01,79.3,285.6447,603.9,0.915,0.254,0.1103369285714285,0.0969725,919.6591381832732,0.46
2013-08-04 15:33:27+00:00,57.31617679199999,21.4,78.1,412.929,873.0,1.14,0.0,0.11100675,0.0969725,867.2099770313012,0.56
2013-08-04 15:48:27+00:00,206.73009532800003,23.43,69.4,470.635,995.0,1.044,0.0,0.1113790714285714,0.096600625,811.9915060303753,0.88
2013-08-04 16:03:27+00:00,548.156226708,24.29,60.8,275.5698,582.6,1.276,0.0,0.1108582976190476,0.096600625,754.240210407313,1.19
2013-08-04 16:18:27+00:00,580.9804344720001,23.97,66.8,293.8749,621.3,0.97,0.0,0.1109824047619048,0.096600625,694.2034228814684,0.99
2013-08-04 16:33:27+00:00,614.4711094080001,24.57,60.9,258.9202,547.4,1.179,0.0,0.1110815714285714,0.096600625,632.1382644103882,1.21
2013-08-04 16:48:27+00:00,755.14913496,25.3,56.3,293.4492,620.4,0.822,0.0,0.1107840714285714,0.096600625,568.3105430145984,1.41
2013-08-04 17:03:27+00:00,867.815449848,25.97,50.2,171.8409,363.3,0.719,0.0,0.1109081785714286,0.096600625,502.9936153971963,1.67
2013-08-04 17:18:27+00:00,946.410791976,24.49,57.7,122.2705,258.5,1.278,0.0,0.1104865714285714,0.096600625,436.4672162338048,1.3
2013-08-04 17:33:27+00:00,829.568886984,24.0,66.7,52.8814,111.8,0.571,0.0,0.1102632976190476,0.096600625,369.0162601464386,0.99
2013-08-04 17:48:27+00:00,683.460757548,22.89,76.8,43.1849,91.3,0.879,0.0,0.1103874047619047,0.096600625,300.92962149241185,0.65
2013-08-04 18:03:27+00:00,484.502620824,21.83,79.9,43.1849,91.3,0.774,0.0,0.1102632976190476,0.096308125,232.49889719387147,0.53
2013-08-04 18:18:27+00:00,337.04010439200005,21.09,81.8,26.20893,55.41,0.735,0.0,0.1102632976190476,0.09593625,164.01715790651917,0.46
2013-08-04 18:33:27+00:00,256.723527744,20.54,82.3,0.31218,0.66,0.719,0.0,0.1101391904761905,0.09593625,95.77769287586106,0.43
2013-08-04 18:48:27+00:00,231.362116452,21.25,71.6,0.0,0.0,1.838,0.0,0.1100150833333333,0.09593625,28.072753856659386,0.72
2013-08-04 19:03:27+00:00,206.73009532800003,21.23,73.0,0.0,0.0,0.803,0.0,0.1097918095238095,0.095564375,0.0,0.68
2013-08-04 19:18:27+00:00,206.73009532800003,21.18,64.8,0.0,0.0,2.082,0.0,0.1097175833333333,0.09593625,0.0,0.88
2013-08-04 19:33:27+00:00,206.73009532800003,23.28,47.1,0.0,0.0,3.298,0.254,0.1094943095238095,0.096308125,0.0,1.51
2013-08-04 19:48:27+00:00,206.73009532800003,22.66,49.7,0.0,0.0,3.356,0.0,0.1092922023809524,0.09593625,0.0,1.38
2013-08-04 20:03:27+00:00,206.73009532800003,22.41,49.8,0.0,0.0,2.792,0.0,0.1089697619047619,0.0951925,0.0,1.36
2013-08-04 20:18:27+00:00,206.73009532800003,22.33,50.4,0.0,0.0,2.839,0.0,0.108275,0.095564375,0.0,1.34
2013-08-04 20:33:27+00:00,206.73009532800003,22.34,49.8,0.0,0.0,3.229,0.0,0.108275,0.09593625,0.0,1.36
2013-08-04 20:48:27+00:00,159.739173216,22.69,47.5,0.0,0.0,3.493,0.0,0.1081758333333333,0.095564375,0.0,1.45
2013-08-04 21:03:27+00:00,95.423333292,22.33,49.8,0.0,0.0,3.545,0.0,0.1081758333333333,0.095564375,0.0,1.35
2013-08-04 21:18:27+00:00,115.980642,21.92,51.9,0.0,0.0,3.037,0.0,0.1080517261904762,0.095564375,0.0,1.27
2013-08-04 21:33:27+00:00,75.835627056,21.79,51.7,0.0,0.0,3.352,0.0,0.1080517261904762,0.0951925,0.0,1.26
2013-08-04 21:48:27+00:00,75.835627056,21.69,52.7,0.0,0.0,2.602,0.0,0.1080267857142857,0.0951925,0.0,1.23
2013-08-04 22:03:27+00:00,75.835627056,21.33,55.7,0.0,0.0,2.611,0.0,0.1080267857142857,0.0951925,0.0,1.12
2013-08-04 22:18:27+00:00,75.835627056,21.32,55.7,0.0,0.0,1.309,0.0,0.107927619047619,0.0951925,0.0,1.12
2013-08-04 22:33:27+00:00,95.423333292,20.68,62.4,0.0,0.0,1.426,0.0,0.1077043452380952,0.0951925,0.0,0.92
2013-08-04 22:48:27+00:00,115.980642,19.2,74.3,0.0,0.0,1.455,0.762,0.1080267857142857,0.0951925,0.0,0.57
2013-08-04 23:03:27+00:00,57.31617679199999,17.84,82.5,0.0,0.0,1.712,0.0,0.1078533928571428,0.0951925,0.0,0.36
2013-08-04 23:18:27+00:00,24.162430464000003,17.44,86.0,0.0,0.0,0.716,0.0,0.1077542261904762,0.0951925,0.0,0.28
2013-08-04 23:33:27+00:00,0.0,17.29,88.2,0.0,0.0,0.995,0.0,0.107630119047619,0.0951925,0.0,0.23
2013-08-04 23:48:27+00:00,10.134189756,17.33,89.6,0.0,0.0,1.261,0.0,0.1075060119047619,0.0951925,0.0,0.21
2013-08-05 00:03:34+00:00,0.0,17.46,89.9,0.0,0.0,0.503,0.0,0.1076051785714285,0.0951925,0.0,0.2
2013-08-05 00:18:34+00:00,0.0,17.45,89.7,0.0,0.0,0.612,0.0,0.1074810714285714,0.0951925,0.0,0.21
2013-08-05 00:33:34+00:00,10.134189756,17.33,87.9,0.0,0.0,0.509,0.0,0.1076051785714285,0.0951925,0.0,0.24
2013-08-05 00:48:34+00:00,0.0,16.99,88.0,0.0,0.0,1.121,0.0,0.1075060119047619,0.0951925,0.0,0.23
2013-08-05 01:03:34+00:00,10.134189756,16.79,87.5,0.0,0.0,0.947,0.0,0.1076051785714285,0.0951925,0.0,0.24
2013-08-05 01:18:34+00:00,0.0,16.59,87.6,0.0,0.0,1.048,0.0,0.107630119047619,0.0951925,0.0,0.23
2013-08-05 01:33:34+00:00,10.134189756,16.35,88.2,0.0,0.0,0.558,0.0,0.1075060119047619,0.0951925,0.0,0.22
2013-08-05 01:48:34+00:00,23.911671204,16.37,85.7,0.0,0.0,0.852,0.0,0.1074810714285714,0.0951925,0.0,0.27
2013-08-05 02:03:34+00:00,23.911671204,16.28,84.4,0.0,0.0,0.74,0.0,0.1072789642857142,0.0951925,0.0,0.29
2013-08-05 02:18:34+00:00,39.59485128,16.19,85.2,0.0,0.0,0.702,0.0,0.1071797976190476,0.0951925,0.0,0.27
2013-08-05 02:33:34+00:00,23.911671204,15.97,87.5,0.0,0.0,0.556,0.0,0.1071797976190476,0.0951925,0.0,0.23
2013-08-05 02:48:34+00:00,39.59485128,16.01,86.0,0.0,0.0,0.891,0.0,0.1070806309523809,0.0951925,0.0,0.25
2013-08-05 03:03:34+00:00,23.911671204,15.74,87.0,0.0,0.0,0.9,0.0,0.1069814642857142,0.0951925,0.0,0.23
2013-08-05 03:18:34+00:00,23.911671204,15.66,86.7,0.0,0.0,1.662,0.0,0.1069565238095238,0.0951925,0.0,0.24
2013-08-05 03:33:34+00:00,10.134189756,15.71,86.3,0.0,0.0,1.564,0.0,0.1071797976190476,0.0951925,0.0,0.24
2013-08-05 03:48:34+00:00,23.911671204,15.91,86.1,0.0,0.0,1.224,0.0,0.1071797976190476,0.0951925,0.0,0.25
2013-08-05 04:03:34+00:00,23.911671204,16.27,85.7,0.0,0.0,1.027,0.0,0.1071797976190476,0.0951925,0.0,0.26
2013-08-05 04:18:34+00:00,23.911671204,16.35,86.6,0.0,0.0,1.069,0.0,0.1069565238095238,0.0951925,0.0,0.25
2013-08-05 04:33:34+00:00,23.911671204,16.26,87.2,0.0,0.0,1.312,0.0,0.1068573571428571,0.0951925,0.0,0.24
2013-08-05 04:48:34+00:00,23.911671204,16.46,85.6,0.0,0.0,1.433,0.0,0.1069565238095238,0.0951925,0.0,0.27
2013-08-05 05:03:34+00:00,39.59485128,16.54,85.7,0.0,0.0,2.067,0.0,0.1068573571428571,0.0951925,0.0,0.27
2013-08-05 05:18:34+00:00,39.59485128,16.6,84.9,0.0,0.0,1.885,0.0,0.1069565238095238,0.0951925,1.7627705295836136,0.29
2013-08-05 05:33:34+00:00,23.911671204,16.77,82.7,0.0,0.0,1.604,0.0,0.1067083095238095,0.0951925,69.33916435566388,0.33
2013-08-05 05:48:34+00:00,23.911671204,17.15,78.0,0.0718959999999999,0.152,1.255,0.0,0.1067083095238095,0.0951925,137.54910811092057,0.43
2013-08-05 06:03:34+00:00,39.59485128,17.49,74.4,18.91527,39.99,1.843,0.0,0.1069315833333333,0.0951925,206.10047476098364,0.51
2013-08-05 06:18:34+00:00,94.41606312000002,17.69,73.0,43.043,91.0,1.306,0.0,0.1068074761904762,0.0951925,274.6996749318619,0.55
2013-08-05 06:33:34+00:00,94.41606312000002,17.96,70.2,43.2795,91.5,1.411,0.0,0.1067083095238095,0.0951925,343.05291428378,0.61
2013-08-05 06:48:34+00:00,135.973437444,18.23,68.6,58.3209,123.3,1.925,0.0,0.1068074761904762,0.0951925,410.8674517638208,0.66
2013-08-05 07:03:34+00:00,228.85531308,18.24,69.0,75.25429999999999,159.1,1.898,0.0,0.1069066428571428,0.0951925,477.8528533483775,0.65
2013-08-05 07:18:34+00:00,253.929732372,18.17,70.1,86.5117,182.9,1.986,0.0,0.1069066428571428,0.0951925,543.7222359059758,0.62
2013-08-05 07:33:34+00:00,279.70721031600004,18.27,68.8,91.4309,193.3,2.339,0.0,0.1071299166666666,0.095564375,608.1934958531517,0.66
2013-08-05 07:48:34+00:00,279.70721031600004,19.36,65.8,364.683,771.0,3.251,0.0,0.1071299166666666,0.09593625,670.9905173415983,0.77
2013-08-05 08:03:34+00:00,418.77442152,20.65,60.6,389.279,823.0,3.216,0.0,0.1076225714285714,0.095564375,731.8443548018449,0.96
2013-08-05 08:18:34+00:00,448.578038484,20.95,61.0,389.279,823.0,3.312,0.0,0.1079699523809523,0.095564375,790.4943847791287,0.97
2013-08-05 08:33:34+00:00,574.3347042239999,21.03,60.2,425.227,899.0,2.604,0.0,0.1083422738095238,0.095856875,846.689422128218,0.99
2013-08-05 08:48:34+00:00,746.3056917240001,21.54,58.9,450.296,952.0,1.709,0.0,0.1085655476190476,0.095856875,900.1887957869897,1.06
2013-08-05 09:03:34+00:00,935.057460204,21.88,58.2,496.65,1050.0,1.89,0.0,0.1086154285714285,0.095856875,950.763379521048,1.1
2013-08-05 09:18:34+00:00,1141.272548388,22.33,57.3,520.773,1101.0,1.814,0.0,0.10898775,0.095856875,998.1965732254246,1.15
2013-08-05 09:33:34+00:00,1319.438688696,22.42,57.3,558.6129999999999,1181.0,2.39,0.0,0.1097567380952381,0.09622875,1042.2852305799877,1.16
2013-08-05 09:48:34+00:00,1365.885832716,22.9,56.8,595.507,1259.0,2.198,0.0,0.1096825119047619,0.09622875,1082.8405290862522,1.21
2013-08-05 10:03:34+00:00,1365.885832716,23.27,55.1,604.967,1279.0,2.542,0.0,0.1102531666666666,0.096600625,1119.688778758841,1.28
2013-08-05 10:18:34+00:00,1319.438688696,23.43,53.3,635.712,1344.0,2.503,0.0,0.1106254880952381,0.09622875,1152.6721660083997,1.35
2013-08-05 10:33:34+00:00,1319.438688696,23.83,51.4,648.01,1370.0,2.673,0.0,0.1109978095238095,0.09622875,1181.649429529883,1.43
2013-08-05 10:48:34+00:00,1098.5909546520002,24.21,50.2,664.5649999999999,1405.0,2.662,0.0,0.1112210833333333,0.096600625,1206.496465301628,1.51
2013-08-05 11:03:34+00:00,974.876882724,24.06,50.7,691.053,1461.0,2.952,0.0,0.1113451904761904,0.096600625,1227.1068581038717,1.48
2013-08-05 11:18:34+00:00,935.057460204,24.76,48.7,691.053,1461.0,2.796,0.0,0.1118166785714285,0.0969725,1243.3923372805243,1.6
2013-08-05 11:33:34+00:00,935.057460204,25.32,46.9,691.053,1461.0,2.327,0.0,0.1120399523809523,0.096600625,1255.2831547919693,1.71
2013-08-05 11:48:34+00:00,935.057460204,25.76,44.5,707.135,1495.0,2.594,0.0,0.1120648928571428,0.0969725,1262.7283839399047,1.84
2013-08-05 12:03:34+00:00,1056.6363834,25.48,43.4,713.757,1509.0,2.435,0.0,0.1124122738095238,0.096600625,1265.6961374846792,1.84
2013-08-05 12:18:34+00:00,1184.68934388,26.34,41.7,716.122,1514.0,2.309,0.0,0.1127596547619047,0.096600625,1264.1737042209609,2.0
2013-08-05 12:33:34+00:00,1184.68934388,26.66,41.3,716.122,1514.0,1.916,0.0,0.1131070357142857,0.09622875,1258.1676034267164,2.05
2013-08-05 12:48:34+00:00,1184.68934388,26.98,39.1,709.0269999999999,1499.0,1.864,0.0,0.113007869047619,0.096600625,1247.7035569522773,2.17
2013-08-05 13:03:34+00:00,1184.68934388,27.35,37.8,698.1479999999999,1476.0,2.277,0.0,0.1132560833333333,0.096600625,1232.826379068919,2.26
2013-08-05 13:18:34+00:00,1184.68934388,27.75,36.7,691.053,1461.0,2.151,0.0,0.1134793571428571,0.096600625,1213.5997845486947,2.36
2013-08-05 13:33:34+00:00,1098.5909546520002,27.63,37.2,690.5799999999999,1460.0,2.08,0.0,0.1135785238095238,0.0969725,1190.1061157974098,2.32
2013-08-05 13:48:34+00:00,974.876882724,28.0,34.8,690.107,1459.0,2.009,0.0,0.1139259047619047,0.096600625,1162.4459902091935,2.46
2013-08-05 14:03:34+00:00,1141.272548388,28.05,33.9,654.159,1383.0,1.99,0.0,0.1138017976190476,0.096600625,1130.7378692530897,2.5
2013-08-05 14:18:34+00:00,1098.5909546520002,28.65,33.0,634.766,1342.0,2.031,0.0,0.1137026309523809,0.096600625,1095.1175511369709,2.63
2013-08-05 14:33:34+00:00,935.057460204,28.86,32.0,604.4939999999999,1278.0,3.029,0.0,0.1136814642857143,0.09593625,1055.7375892215875,2.7
2013-08-05 14:48:34+00:00,895.935786984,28.53,32.4,592.669,1253.0,2.746,0.0,0.1137806309523809,0.09593625,1012.7666386754876,2.64
2013-08-05 15:03:34+00:00,974.876882724,28.94,32.1,558.14,1180.0,2.428,0.0,0.1134083095238095,0.095564375,966.3887341689298,2.71
2013-08-05 15:18:34+00:00,974.876882724,28.82,31.8,519.827,1099.0,2.254,0.0,0.1134083095238095,0.095564375,916.802501700094,2.71
2013-08-05 15:33:34+00:00,1056.6363834,28.97,31.7,487.19,1030.0,2.406,0.0,0.1134083095238095,0.095564375,864.2203079292933,2.73
2013-08-05 15:48:34+00:00,935.057460204,28.23,35.0,462.594,978.0,3.165,0.0,0.1129867023809524,0.0951925,808.867350664222,2.49
2013-08-05 16:03:34+00:00,895.935786984,27.77,36.0,421.443,891.0,3.3,0.0,0.1128875357142857,0.094820625,750.9806943915775,2.39
2013-08-05 16:18:34+00:00,895.935786984,27.45,35.3,388.333,821.0,3.526,0.0,0.1125152142857142,0.094528125,690.8082549854166,2.37
2013-08-05 16:33:34+00:00,895.935786984,26.98,35.0,371.778,786.0,3.181,0.0,0.1121428928571428,0.094528125,628.6077379407744,2.32
2013-08-05 16:48:34+00:00,857.5054774920001,27.35,33.3,323.9104,684.8,2.674,0.0,0.1116714047619047,0.094528125,564.6455346795867,2.43
2013-08-05 17:03:34+00:00,819.760576644,27.06,32.0,285.692,604.0,3.095,0.0,0.1114730714285714,0.094528125,499.1955816560008,2.43
2013-08-05 17:18:34+00:00,935.057460204,27.19,31.7,236.7365,500.5,3.017,0.0,0.1110015833333333,0.09415625,432.5381871468874,2.46
2013-08-05 17:33:34+00:00,1015.400870604,26.82,31.0,205.6604,434.8,3.132,0.0,0.1108774761904762,0.093784375,364.9588307526959,2.43
2013-08-05 17:48:34+00:00,1015.400870604,26.75,30.5,172.64499999999998,365.0,2.856,0.0,0.1106292619047619,0.093784375,296.74694074963986,2.44
2013-08-05 18:03:34+00:00,782.69570334,26.51,30.8,130.2642,275.4,2.199,0.0,0.1105051547619047,0.093784375,228.19465452974373,2.4
2013-08-05 18:18:34+00:00,782.69570334,26.06,33.2,102.168,216.0,2.169,0.0,0.1101577738095238,0.093784375,159.59556743745267,2.26
2013-08-05 18:33:34+00:00,782.69570334,25.25,36.1,46.3067,97.9,1.938,0.0,0.1094879523809523,0.093784375,91.24347536151372,2.05
2013-08-05 18:48:34+00:00,641.141132472,22.2,43.8,12.13718,25.66,3.642,0.0,0.1092397380952381,0.0934125,23.43111646682876,1.5
2013-08-05 19:03:34+00:00,448.578038484,21.73,40.6,0.0,0.0,2.234,0.0,0.1093389047619047,0.0934125,0.0,1.55
2013-08-05 19:18:34+00:00,333.32291226,22.25,39.0,0.0,0.0,1.632,0.0,0.1088923571428571,0.0934125,0.0,1.64
2013-08-05 19:33:34+00:00,228.85531308,22.22,40.3,0.0,0.0,2.248,0.0,0.1088674166666666,0.093040625,0.0,1.6
2013-08-05 19:48:34+00:00,180.88366755600003,22.41,40.1,0.0,0.0,1.442,0.0,0.1083179285714285,0.093491875,0.0,1.62
2013-08-05 20:03:34+00:00,114.751096524,22.54,39.9,0.0,0.0,1.093,0.0,0.1080697142857142,0.09312,0.0,1.64
2013-08-05 20:18:34+00:00,94.41606312000002,22.39,40.2,0.0,0.0,1.822,0.0,0.1080697142857142,0.092748125,0.0,1.62
2013-08-05 20:33:34+00:00,94.41606312000002,22.11,41.8,0.0,0.0,3.845,0.0,0.1078713809523809,0.092748125,0.0,1.55
2013-08-05 20:48:34+00:00,94.41606312000002,21.85,44.8,0.0,0.0,4.417,0.0,0.1073998928571428,0.092748125,0.0,1.45
2013-08-05 21:03:34+00:00,94.41606312000002,21.32,49.1,0.0,0.0,4.002,0.0,0.1071023928571428,0.092748125,0.0,1.29
2013-08-05 21:18:34+00:00,94.41606312000002,20.22,54.8,0.0,0.0,3.06,0.0,0.1066558452380952,0.092748125,0.0,1.07
2013-08-05 21:33:34+00:00,94.41606312000002,20.06,51.6,0.0,0.0,2.95,0.0,0.1064076309523809,0.092748125,0.0,1.14
2013-08-05 21:48:34+00:00,39.59485128,21.78,40.9,0.0,0.0,2.252,0.0,0.1064076309523809,0.092748125,0.0,1.54
2013-08-05 22:03:34+00:00,39.59485128,21.39,46.5,0.0,0.0,0.987,0.0,0.1063084642857143,0.092748125,0.0,1.36
2013-08-05 22:18:34+00:00,56.716291764,20.26,53.6,0.0,0.0,1.142,0.0,0.1061843571428571,0.092748125,0.0,1.1
2013-08-05 22:33:34+00:00,56.716291764,20.95,47.5,0.0,0.0,0.965,0.0,0.1058369761904761,0.092748125,0.0,1.3
2013-08-05 22:48:34+00:00,39.59485128,20.5,51.4,0.0,0.0,1.057,0.0,0.1056386428571428,0.092748125,0.0,1.17
2013-08-05 23:03:34+00:00,75.038506776,19.92,56.0,0.0,0.0,1.306,0.0,0.1054895952380952,0.092748125,0.0,1.02
2013-08-05 23:18:34+00:00,39.59485128,18.9,60.6,0.0,0.0,0.685,0.0,0.1053654880952381,0.092748125,0.0,0.86
2013-08-05 23:33:34+00:00,39.59485128,18.5,62.7,0.0,0.0,0.722,0.0,0.1051172738095238,0.092748125,0.0,0.8
2013-08-05 23:48:34+00:00,0.0,17.68,70.6,0.0,0.0,0.642,0.0,0.1052164404761904,0.092748125,0.0,0.59
2013-08-06 00:03:42+00:00,0.0,17.14,74.0,0.0,0.0,0.776,0.0,0.104894,0.092748125,0.0,0.51
2013-08-06 00:18:42+00:00,0.0,18.7,58.4,0.0,0.0,2.135,0.0,0.1046707261904761,0.092748125,0.0,0.9
2013-08-06 00:33:42+00:00,10.293685559999998,20.9,48.7,0.0,0.0,2.774,0.0,0.1045715595238095,0.092748125,0.0,1.27
2013-08-06 00:48:42+00:00,40.223292012,20.39,52.5,0.0,0.0,3.285,0.0,0.1045715595238095,0.092748125,0.0,1.14
2013-08-06 01:03:42+00:00,40.223292012,20.29,53.0,0.0,0.0,2.905,0.0,0.1043482857142857,0.092748125,0.0,1.12
2013-08-06 01:18:42+00:00,76.23992703600001,19.97,54.8,0.0,0.0,2.958,0.0,0.1042241785714285,0.092748125,0.0,1.05
2013-08-06 01:33:42+00:00,57.62046006,19.75,55.9,0.0,0.0,2.942,0.0,0.1039759642857142,0.092748125,0.0,1.02
2013-08-06 01:48:42+00:00,76.23992703600001,19.69,56.4,0.0,0.0,3.151,0.0,0.1040751309523809,0.092748125,0.0,1.0
2013-08-06 02:03:42+00:00,76.23992703600001,19.65,56.9,0.0,0.0,3.316,0.0,0.1039510238095238,0.092748125,0.0,0.99
2013-08-06 02:18:42+00:00,95.934322548,19.73,56.0,0.0,0.0,4.148,0.0,0.1038518571428571,0.092748125,0.0,1.01
2013-08-06 02:33:42+00:00,95.934322548,19.6,54.9,0.0,0.0,4.211,0.0,0.1037526904761904,0.092748125,0.0,1.03
2013-08-06 02:48:42+00:00,95.934322548,19.44,55.3,0.0,0.0,3.524,0.0,0.1036535238095238,0.092748125,0.0,1.01
2013-08-06 03:03:42+00:00,95.934322548,19.2,56.0,0.0,0.0,3.627,0.0,0.1035505833333333,0.092748125,0.0,0.98
2013-08-06 03:18:42+00:00,95.934322548,18.81,57.7,0.0,0.0,3.37,0.0,0.1035505833333333,0.092748125,0.0,0.92
2013-08-06 03:33:42+00:00,95.934322548,18.65,58.2,0.0,0.0,3.255,0.0,0.103302369047619,0.092748125,0.0,0.9
2013-08-06 03:48:42+00:00,95.934322548,18.31,60.2,0.0,0.0,2.818,0.0,0.1029799285714285,0.092748125,0.0,0.84
2013-08-06 04:03:42+00:00,95.934322548,17.9,62.1,0.0,0.0,2.942,0.0,0.1027566547619047,0.092748125,0.0,0.78
2013-08-06 04:18:42+00:00,95.934322548,17.67,63.7,0.0,0.0,3.211,0.0,0.1030790952380952,0.092748125,0.0,0.73
2013-08-06 04:33:42+00:00,95.934322548,17.71,63.8,0.0,0.0,3.181,0.0,0.1030790952380952,0.092748125,0.0,0.73
2013-08-06 04:48:42+00:00,95.934322548,17.69,64.0,0.0,0.0,2.973,0.0,0.1027566547619047,0.092748125,0.0,0.73
2013-08-06 05:03:42+00:00,95.934322548,17.94,62.4,0.0,0.0,2.436,0.0,0.1027317142857142,0.092748125,0.0,0.77
2013-08-06 05:18:42+00:00,95.934322548,17.91,62.8,0.0,0.0,1.722,0.0,0.1025333809523809,0.092748125,0.0,0.76
2013-08-06 05:33:42+00:00,95.934322548,17.66,63.8,4.829330000000001,10.21,1.193,0.0,0.1026325476190476,0.092748125,66.79436652682,0.73
2013-08-06 05:48:42+00:00,95.934322548,18.02,62.8,42.57,90.0,1.727,0.0,0.1027317142857142,0.092748125,135.1309624118641,0.77
2013-08-06 06:03:42+00:00,138.179186208,19.02,58.7,43.2322,91.4,1.303,0.0,0.1027317142857142,0.09312,203.80485822234976,0.91
2013-08-06 06:18:42+00:00,311.29936142400004,19.91,53.4,110.8239,234.3,1.838,0.0,0.1027317142857142,0.09312,272.52193575499984,1.08
2013-08-06 06:33:42+00:00,456.25973810400006,20.24,52.7,174.4424,368.8,1.979,0.0,0.1026818333333333,0.09312,340.9878917612364,1.12
2013-08-06 06:48:42+00:00,551.3259816,20.64,51.5,226.4724,478.8,2.104,0.0,0.1027067738095238,0.09312,408.90949839688506,1.18
2013-08-06 07:03:42+00:00,652.4346264120001,20.22,53.7,156.4211,330.7,1.613,0.0,0.1027317142857142,0.09312,475.99585906672206,1.1
2013-08-06 07:18:42+00:00,759.6424252080001,19.91,55.7,106.5669,225.3,1.327,0.0,0.1027317142857142,0.09312,541.9596542856794,1.03
2013-08-06 07:33:42+00:00,796.7507778,19.45,57.9,105.7628,223.6,1.058,0.0,0.1027815952380952,0.09312,606.5183722203809,0.95
2013-08-06 07:48:42+00:00,796.7507778,19.56,57.2,147.2449,311.3,0.815,0.0,0.1028807619047618,0.093491875,669.3955186415832,0.97
2013-08-06 08:03:42+00:00,873.055062792,21.2,53.8,370.832,784.0,1.003,0.0,0.1031040357142857,0.09386375,730.3218011047167,1.16
2013-08-06 08:18:42+00:00,1034.1825598080002,23.1,47.3,449.35,950.0,1.229,0.0,0.1034763571428571,0.09415625,789.0362822871167,1.49
2013-08-06 08:33:42+00:00,1076.2791921,24.1,44.4,518.881,1097.0,1.39,0.0,0.1038237380952381,0.09415625,845.28749754271,1.67
2013-08-06 08:48:42+00:00,1076.2791921,24.02,44.5,489.082,1034.0,1.458,0.0,0.104171119047619,0.09415625,898.8345318873261,1.66
2013-08-06 09:03:42+00:00,1298.053838556,23.72,45.9,518.881,1097.0,1.763,0.0,0.1046675476190476,0.09415625,949.4480518022492,1.59
2013-08-06 09:18:42+00:00,1440.486820188,23.13,47.7,549.153,1161.0,1.955,0.0,0.1051602023809523,0.09415625,996.9112874372412,1.48
2013-08-06 09:33:42+00:00,1489.587348744,23.42,47.6,511.313,1081.0,2.24,0.0,0.1052100833333333,0.09415625,1041.02096100574,1.51
2013-08-06 09:48:42+00:00,1252.163602512,23.28,48.0,552.937,1169.0,2.328,0.0,0.1057557976190476,0.09415625,1081.5881573966308,1.49
2013-08-06 10:03:42+00:00,1162.704536964,23.72,47.6,634.766,1342.0,2.209,0.0,0.1062272857142857,0.09415625,1118.4391332735456,1.54
2013-08-06 10:18:42+00:00,992.819192076,24.42,45.3,683.012,1444.0,1.872,0.0,0.1064755,0.094528125,1151.4160611964892,1.67
2013-08-06 10:33:42+00:00,912.262474872,24.45,46.0,663.146,1402.0,2.822,0.0,0.1068478214285714,0.094528125,1180.377705578748,1.66
2013-08-06 10:48:42+00:00,873.055062792,23.74,46.6,569.019,1203.0,3.191,0.0,0.1073973095238095,0.094528125,1205.2000275840958,1.57
2013-08-06 11:03:42+00:00,912.262474872,23.88,46.0,402.523,851.0,3.107,0.0,0.1068977023809523,0.09415625,1225.7767163734943,1.6
2013-08-06 11:18:42+00:00,912.262474872,23.89,44.5,359.48,760.0,2.925,0.0,0.1067274880952381,0.09386375,1242.019644426009,1.64
2013-08-06 11:33:42+00:00,952.181555364,24.03,43.8,429.957,909.0,2.87,0.0,0.1067274880952381,0.09415625,1253.8592449837724,1.68
2013-08-06 11:48:42+00:00,952.181555364,24.5,41.9,455.026,962.0,2.254,0.0,0.1070499285714285,0.09415625,1261.2448100045187,1.79
2013-08-06 12:03:42+00:00,952.181555364,25.05,38.7,684.4309999999999,1447.0,2.167,0.0,0.1074715357142857,0.0949,1264.144707345402,1.95
2013-08-06 12:18:42+00:00,992.819192076,25.88,38.2,728.8929999999999,1541.0,1.979,0.0,0.1079430238095238,0.0949,1262.5465162479566,2.06
2013-08-06 12:33:42+00:00,1076.2791921,26.14,36.5,751.597,1589.0,2.512,0.0,0.1080671309523809,0.095271875,1256.457080543851,2.15
2013-08-06 12:48:42+00:00,1034.1825598080002,26.39,35.1,734.096,1552.0,2.332,0.0,0.1084394523809523,0.094528125,1245.9024793534936,2.23
2013-08-06 13:03:42+00:00,834.553148796,26.75,34.2,694.3639999999999,1468.0,2.284,0.0,0.1084643928571428,0.094528125,1230.9279154029216,2.31
2013-08-06 13:18:42+00:00,873.055062792,27.11,33.2,689.161,1457.0,2.019,0.0,0.1085885,0.0949,1211.5975214372725,2.4
2013-08-06 13:33:42+00:00,912.262474872,27.67,29.4,667.403,1411.0,2.721,0.0,0.1088117738095238,0.0949,1187.994085559737,2.62
2013-08-06 13:48:42+00:00,834.553148796,28.09,28.5,717.5409999999999,1517.0,3.023,0.0,0.1088117738095238,0.0949,1160.2186966724669,2.72
