solar_TIMESTAMP,USA_PJS_P08_AMB_Jmo_Js_8,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-08-17 20:05:49+00:00,244.45261800000003,19.49,42.5,0.0,0.0,1.069,0.0,0.0801375,0.0627694444444444,0.0,1.3
2010-08-17 20:20:49+00:00,220.264506,19.1,44.0,0.0,0.0,1.202,0.0,0.0800409722222222,0.0624388888888889,0.0,1.24
2010-08-17 20:35:49+00:00,174.016305,19.85,40.1,0.0,0.0,0.939,0.0,0.0797513888888889,0.0627694444444444,0.0,1.39
2010-08-17 20:50:49+00:00,110.3226516,21.95,33.8,0.0,0.0,2.143,0.0,0.0797375,0.0627694444444444,0.0,1.74
2010-08-17 21:05:49+00:00,90.75305249999998,22.67,31.8,0.0,0.0,2.502,0.0,0.0796409722222222,0.0631,0.0,1.88
2010-08-17 21:20:49+00:00,54.4930254,23.04,31.2,0.0,0.0,2.979,0.0,0.0794479166666666,0.0627694444444444,0.0,1.94
2010-08-17 21:35:49+00:00,38.0347812,23.07,32.7,0.0,0.0,3.087,0.0,0.07926875,0.0631,0.0,1.9
2010-08-17 21:50:49+00:00,22.964778000000003,23.02,36.2,0.0,0.0,3.594,0.0,0.0794340277777778,0.0627694444444444,0.0,1.79
2010-08-17 22:05:49+00:00,22.964778000000003,22.77,40.7,0.0,0.0,2.88,0.0,0.0790756944444444,0.0627694444444444,0.0,1.64
2010-08-17 22:20:49+00:00,22.964778000000003,22.5,43.1,0.0,0.0,2.47,0.0,0.0788,0.0627694444444444,0.0,1.55
2010-08-17 22:35:49+00:00,38.0347812,22.04,44.8,0.0,0.0,1.38,0.0,0.0788,0.0627694444444444,0.0,1.46
2010-08-17 22:50:49+00:00,38.0347812,21.38,46.8,0.0,0.0,0.638,0.0,0.0783451388888889,0.0631,0.0,1.35
2010-08-17 23:05:49+00:00,38.0347812,20.48,50.3,0.0,0.0,1.049,0.0,0.0782625,0.0621083333333333,0.0,1.2
2010-08-17 23:20:49+00:00,54.4930254,19.54,55.5,0.0,0.0,0.68,0.0,0.0781659722222222,0.0624388888888889,0.0,1.01
2010-08-17 23:35:49+00:00,38.0347812,20.35,54.1,0.0,0.0,1.016,0.0,0.0781659722222222,0.0627694444444444,0.0,1.1
2010-08-17 23:50:49+00:00,23.0894109,21.09,52.4,0.0,0.0,1.316,0.0,0.0778902777777778,0.0624388888888889,0.0,1.19
2010-08-18 00:06:03+00:00,9.7835184,20.81,53.5,0.0,0.0,1.245,0.0,0.0778763888888889,0.0627694444444444,0.0,1.14
2010-08-18 00:21:03+00:00,9.7835184,20.23,56.0,0.0,0.0,1.196,0.0,0.0776972222222222,0.0624388888888889,0.0,1.04
2010-08-18 00:36:03+00:00,9.7835184,20.02,57.8,0.0,0.0,1.407,0.0,0.0776972222222222,0.0627694444444444,0.0,0.99
2010-08-18 00:51:03+00:00,0.0,20.03,59.0,0.0,0.0,1.363,0.0,0.0776833333333333,0.0627694444444444,0.0,0.96
2010-08-18 01:06:03+00:00,9.7835184,19.59,61.7,0.0,0.0,1.311,0.0,0.0776145833333333,0.0624388888888889,0.0,0.87
2010-08-18 01:21:03+00:00,9.7835184,19.33,64.6,0.0,0.0,1.492,0.0,0.0775180555555555,0.0627694444444444,0.0,0.79
2010-08-18 01:36:03+00:00,9.7835184,19.23,65.8,0.0,0.0,1.21,0.0,0.0775180555555555,0.0627694444444444,0.0,0.76
2010-08-18 01:51:03+00:00,23.0894109,18.87,67.3,0.0,0.0,0.668,0.0,0.0774215277777778,0.0624388888888889,0.0,0.71
2010-08-18 02:06:03+00:00,23.0894109,18.47,70.0,0.0,0.0,0.961,0.0,0.0772423611111111,0.0624388888888889,0.0,0.64
2010-08-18 02:21:03+00:00,23.0894109,18.44,70.7,0.0,0.0,0.603,0.0,0.0769666666666666,0.0624388888888889,0.0,0.62
2010-08-18 02:36:03+00:00,23.0894109,17.66,73.9,0.0,0.0,0.728,0.0,0.0768701388888889,0.0624388888888889,0.0,0.53
2010-08-18 02:51:03+00:00,38.2420647,16.81,77.6,0.0,0.0,0.58,0.0,0.0765118055555555,0.0624388888888889,0.0,0.43
2010-08-18 03:06:03+00:00,38.2420647,16.53,80.5,0.0,0.0,0.884,0.0,0.0764152777777777,0.0624388888888889,0.0,0.37
2010-08-18 03:21:03+00:00,23.0894109,16.72,81.2,0.0,0.0,1.035,0.0,0.07631875,0.0624388888888889,0.0,0.36
2010-08-18 03:36:03+00:00,23.0894109,16.48,82.7,0.0,0.0,0.831,0.0,0.0762222222222222,0.0624388888888889,0.0,0.32
2010-08-18 03:51:03+00:00,23.0894109,16.68,83.7,0.0,0.0,0.914,0.0,0.0762222222222222,0.0624388888888889,0.0,0.31
2010-08-18 04:06:03+00:00,23.0894109,17.38,81.0,0.0,0.0,1.031,0.0,0.0761256944444444,0.0624388888888889,0.0,0.38
2010-08-18 04:21:03+00:00,23.0894109,16.58,84.3,0.0,0.0,1.094,0.0,0.0760291666666666,0.0624388888888889,0.0,0.3
2010-08-18 04:36:03+00:00,23.0894109,16.38,85.9,0.0,0.0,1.005,0.0,0.0760291666666666,0.0624388888888889,0.0,0.26
2010-08-18 04:51:03+00:00,23.0894109,16.82,85.0,0.0,0.0,1.143,0.0,0.0760291666666666,0.0624388888888889,0.0,0.29
2010-08-18 05:06:03+00:00,23.0894109,16.94,84.5,0.0,0.0,1.089,0.0,0.0759465277777778,0.0624388888888889,0.0,0.3
2010-08-18 05:21:03+00:00,23.0894109,16.68,85.9,0.0,0.0,0.936,0.0,0.0756708333333333,0.0627694444444444,0.0,0.27
2010-08-18 05:36:03+00:00,23.0894109,16.43,87.4,0.240284,0.508,0.673,0.0,0.0756708333333333,0.0624388888888889,39.85720487496612,0.24
2010-08-18 05:51:03+00:00,23.0894109,17.07,86.6,27.64212,58.44,1.04,0.0,0.0758361111111111,0.0624388888888889,109.7412165081577,0.26
2010-08-18 06:06:03+00:00,23.0894109,18.19,82.0,53.25979999999999,112.6,0.847,0.0,0.0756708333333333,0.0627694444444444,179.88294299511077,0.38
2010-08-18 06:21:03+00:00,23.0894109,19.13,78.1,122.22319999999998,258.4,0.91,0.0,0.0756708333333333,0.0627694444444444,249.98193443885447,0.49
2010-08-18 06:36:03+00:00,38.2420647,19.66,75.5,164.55669999999998,347.9,1.373,0.0,0.0756569444444444,0.0631,319.73792390591603,0.56
2010-08-18 06:51:03+00:00,91.2542778,19.99,73.9,211.0053,446.1,1.412,0.0,0.0757395833333333,0.0631,388.8521136111575,0.61
2010-08-18 07:06:03+00:00,197.89135650000003,20.8,71.1,264.54889999999995,559.3,1.617,0.0,0.0758222222222222,0.0631,457.0284548099688,0.71
2010-08-18 07:21:03+00:00,296.57965499999995,21.29,69.1,314.9707,665.9,1.505,0.0,0.07591875,0.0634305555555555,523.9749159159392,0.78
2010-08-18 07:36:03+00:00,350.0060409,22.04,66.1,364.21,770.0,1.462,0.0,0.0763736111111111,0.0640916666666667,589.4047334115699,0.9
2010-08-18 07:51:03+00:00,464.7595662,23.01,62.5,389.279,823.0,1.704,0.0,0.0766493055555555,0.0637611111111111,653.0376401944042,1.05
2010-08-18 08:06:03+00:00,690.7636898999999,23.69,59.6,420.97,890.0,1.617,0.0,0.0768423611111111,0.0637611111111111,714.6010660961622,1.18
2010-08-18 08:21:03+00:00,949.6775349,24.65,56.4,463.067,979.0,1.516,0.0,0.0770215277777778,0.0637611111111111,773.8313054333081,1.35
2010-08-18 08:36:03+00:00,1155.9091122,25.33,53.7,514.151,1087.0,1.746,0.0,0.0770493055555555,0.0640916666666667,830.4746465872221,1.49
2010-08-18 08:51:03+00:00,1288.6695621,25.17,53.2,551.5179999999999,1166.0,1.767,0.0,0.0775180555555555,0.0647527777777778,884.2884587757081,1.5
2010-08-18 09:06:03+00:00,1428.5318535,26.08,49.9,600.7099999999999,1270.0,1.375,0.0,0.0775319444444444,0.0644222222222222,935.0422313606784,1.69
2010-08-18 09:21:03+00:00,1476.7837730999995,26.68,47.0,628.144,1328.0,1.544,0.0,0.0782347222222222,0.0647527777777778,982.518561239964,1.86
2010-08-18 09:36:03+00:00,1476.7837730999995,26.87,45.6,672.1329999999999,1421.0,1.64,0.0,0.0784416666666666,0.0647527777777778,1026.5140840937877,1.92
2010-08-18 09:51:03+00:00,1575.8077985999998,27.93,38.8,693.891,1467.0,1.561,0.0,0.0786347222222222,0.0650833333333333,1066.8403454972329,2.31
2010-08-18 10:06:03+00:00,1428.5318535,28.11,34.8,738.353,1561.0,2.247,0.0,0.0790208333333333,0.0644222222222222,1103.324608166574,2.48
2010-08-18 10:21:03+00:00,1428.5318535,28.68,31.7,774.3009999999999,1637.0,1.822,0.0,0.0796548611111111,0.0650833333333333,1135.8105918823223,2.69
2010-08-18 10:36:03+00:00,1155.9091122,28.91,28.5,790.3829999999999,1671.0,1.704,0.0,0.0799444444444444,0.0654138888888889,1164.1591429190664,2.85
2010-08-18 10:51:03+00:00,1155.9091122,28.99,26.8,751.1239999999999,1588.0,2.436,0.0,0.0801375,0.0644222222222222,1188.2488301147532,2.93
2010-08-18 11:06:03+00:00,1155.9091122,28.69,27.1,505.164,1068.0,2.369,0.0,0.0798895833333333,0.0644222222222222,1207.9764650259654,2.87
2010-08-18 11:21:03+00:00,1113.1845993,29.25,25.4,747.3399999999999,1580.0,1.848,0.0,0.0801791666666666,0.0644222222222222,1223.2575439412824,3.03
2010-08-18 11:36:03+00:00,1155.9091122,29.12,26.4,791.329,1673.0,2.705,0.0,0.0808819444444444,0.0650833333333333,1234.026609859082,2.97
2010-08-18 11:51:03+00:00,1155.9091122,29.08,26.3,553.41,1170.0,2.615,0.0,0.0806340277777777,0.0644222222222222,1240.2375328794092,2.97
2010-08-18 12:06:03+00:00,1113.1845993,29.2,25.7,339.614,718.0,1.058,0.0,0.0807444444444444,0.0644222222222222,1241.8637078086342,3.01
2010-08-18 12:21:03+00:00,1113.1845993,30.14,22.7,907.687,1919.0,2.144,0.0,0.0813368055555555,0.0647527777777778,1238.8981681305509,3.31
2010-08-18 12:36:03+00:00,1155.9091122,30.66,22.9,860.387,1819.0,2.642,0.0,0.0814472222222222,0.0650833333333333,1231.353615855566,3.4
2010-08-18 12:51:03+00:00,1071.2081466,30.66,23.1,888.294,1878.0,2.664,0.0,0.0817916666666666,0.0647527777777778,1219.262367120118,3.39
2010-08-18 13:06:03+00:00,949.6775349,30.89,22.3,607.332,1284.0,2.338,0.0,0.0819159722222222,0.0644222222222222,1202.6762137692867,3.47
2010-08-18 13:21:03+00:00,872.2395072,30.44,21.2,646.591,1367.0,2.177,0.0,0.0821638888888889,0.0644222222222222,1181.6662015154157,3.43
2010-08-18 13:36:03+00:00,949.6775349,30.97,19.5,594.5609999999999,1257.0,1.662,0.0,0.0822604166666666,0.0644222222222222,1156.3223256229878,3.61
2010-08-18 13:51:03+00:00,872.2395072,30.88,18.5,437.998,926.0,1.912,0.0,0.0819159722222222,0.0640916666666667,1126.75314542323,3.64
2010-08-18 14:06:03+00:00,872.2395072,30.67,18.7,451.715,955.0,1.162,0.0,0.0821638888888889,0.0640916666666667,1093.0853193095415,3.58
2010-08-18 14:21:03+00:00,872.2395072,31.75,17.9,516.516,1092.0,1.59,0.0,0.0821777777777778,0.0640916666666667,1055.4630622056443,3.85
2010-08-18 14:36:03+00:00,725.6986794000001,31.32,18.1,702.405,1485.0,1.677,0.0,0.0822465277777778,0.0647527777777778,1014.0475278302374,3.75
2010-08-18 14:51:03+00:00,797.5974087,32.37,16.9,488.609,1033.0,1.168,0.0,0.0821638888888889,0.0640916666666667,969.0161184042712,4.03
2010-08-18 15:06:03+00:00,872.2395072,31.28,20.5,360.426,762.0,1.619,0.0,0.08208125,0.0640916666666667,920.561724757475,3.63
2010-08-18 15:21:03+00:00,872.2395072,29.63,27.0,152.87359999999998,323.2,2.39,0.0,0.0819986111111111,0.0637611111111111,868.8919000893034,3.03
2010-08-18 15:36:03+00:00,690.7636898999999,28.59,28.1,46.0702,97.4,2.614,0.0,0.08208125,0.0640916666666667,814.2279709233458,2.81
2010-08-18 15:51:03+00:00,526.0520816999999,27.7,30.7,90.4849,191.3,3.282,0.0,0.0819986111111111,0.0637611111111111,756.804089063275,2.57
2010-08-18 16:06:03+00:00,464.7595662,26.25,33.6,110.7293,234.1,3.398,0.0,0.0817229166666666,0.0640916666666667,696.866228611369,2.26
2010-08-18 16:21:03+00:00,435.0910887,26.23,33.9,119.7163,253.1,2.875,0.0,0.0815159722222222,0.0637611111111111,634.671132345933,2.25
2010-08-18 16:36:03+00:00,495.079722,26.83,33.1,274.95489999999995,581.3,3.136,0.0,0.0814194444444444,0.0640916666666667,570.4852119703775,2.36
2010-08-18 16:51:03+00:00,725.6986794000001,27.4,31.1,316.2951,668.7,2.886,0.0,0.0813090277777777,0.0640916666666667,504.583406945123,2.52
2010-08-18 17:06:03+00:00,872.2395072,27.7,30.8,256.1295,541.5,2.442,0.0,0.0811298611111111,0.0637611111111111,437.24800679034126,2.57
2010-08-18 17:21:03+00:00,872.2395072,26.89,34.9,230.9186,488.2,2.538,0.0,0.0810611111111111,0.0637611111111111,368.7674419038892,2.31
2010-08-18 17:36:03+00:00,872.2395072,25.83,38.3,133.5279,282.3,2.321,0.0,0.0811298611111111,0.0627694444444444,299.4350480746025,2.05
2010-08-18 17:51:03+00:00,834.5724489,25.14,40.8,52.1246,110.2,1.268,0.0,0.0803993055555555,0.0631,229.54780998222176,1.89
2010-08-18 18:06:03+00:00,622.8979551,24.92,40.8,43.1849,91.3,1.314,0.0,0.0803993055555555,0.0631,159.4050890671219,1.87
2010-08-18 18:21:03+00:00,435.0910887,24.01,44.7,15.08397,31.89,1.197,0.0,0.0804958333333333,0.0631,89.3073412181825,1.65
2010-08-18 18:36:03+00:00,377.7122565,23.38,48.2,0.0,0.0,0.837,0.0,0.0803027777777778,0.0631,19.55482977200876,1.49
2010-08-18 18:51:03+00:00,245.8465092,23.15,49.5,0.0,0.0,0.545,0.0,0.0801097222222222,0.0631,0.0,1.43
2010-08-18 19:06:03+00:00,197.89135650000003,23.18,47.5,0.0,0.0,1.416,0.0,0.0798340277777778,0.0631,0.0,1.49
2010-08-18 19:21:03+00:00,152.8489476,23.79,43.6,0.0,0.0,1.118,0.0,0.0795444444444444,0.0627694444444444,0.0,1.66
2010-08-18 19:36:03+00:00,131.4829134,23.85,43.1,0.0,0.0,1.585,0.0,0.0793513888888889,0.0627694444444444,0.0,1.68
2010-08-18 19:51:03+00:00,110.9347128,23.63,44.1,0.0,0.0,1.709,0.0,0.07926875,0.0631,0.0,1.63
2010-08-18 20:06:03+00:00,91.2542778,23.06,47.0,0.0,0.0,1.735,0.0,0.0790756944444444,0.0627694444444444,0.0,1.49
2010-08-18 20:21:03+00:00,91.2542778,22.64,48.1,0.0,0.0,0.988,0.0,0.0788,0.0627694444444444,0.0,1.43
2010-08-18 20:36:03+00:00,91.2542778,21.61,51.6,0.0,0.0,0.838,0.0,0.0786895833333333,0.0631,0.0,1.25
2010-08-18 20:51:03+00:00,72.5085567,21.05,53.9,0.0,0.0,0.973,0.0,0.0784416666666667,0.0631,0.0,1.15
2010-08-18 21:06:03+00:00,91.2542778,20.28,58.0,0.0,0.0,1.012,0.0,0.0784416666666667,0.0631,0.0,1.0
2010-08-18 21:21:03+00:00,54.79130339999999,20.16,59.4,0.0,0.0,0.733,0.0,0.0782347222222222,0.0631,0.0,0.96
2010-08-18 21:36:03+00:00,54.79130339999999,20.19,58.9,0.0,0.0,1.131,0.0,0.0781381944444444,0.0627694444444444,0.0,0.97
2010-08-18 21:51:03+00:00,38.2420647,20.09,59.6,0.0,0.0,1.323,0.0,0.0780555555555555,0.0627694444444444,0.0,0.95
2010-08-18 22:06:03+00:00,38.2420647,20.07,59.0,0.0,0.0,1.645,0.0,0.0778902777777778,0.0624388888888889,0.0,0.96
2010-08-18 22:21:03+00:00,23.0894109,21.17,55.6,0.0,0.0,2.681,0.0,0.0778486111111111,0.0627694444444444,0.0,1.12
2010-08-18 22:36:03+00:00,23.0894109,21.1,57.5,0.0,0.0,2.574,0.0,0.0774076388888889,0.0627694444444444,0.0,1.06
2010-08-18 22:51:03+00:00,23.0894109,20.77,59.8,0.0,0.0,2.876,0.0,0.0774763888888889,0.0631,0.0,0.99
2010-08-18 23:06:03+00:00,23.0894109,20.41,62.2,0.0,0.0,3.105,0.0,0.0772972222222222,0.0631,0.0,0.91
2010-08-18 23:21:03+00:00,23.0894109,20.29,63.9,0.0,0.0,4.243,0.0,0.0771180555555555,0.0627694444444444,0.0,0.86
2010-08-18 23:36:03+00:00,23.0894109,20.16,64.2,0.0,0.0,3.43,0.0,0.0772833333333333,0.0627694444444444,0.0,0.85
2010-08-18 23:51:03+00:00,0.0,20.03,64.6,0.0,0.0,3.642,0.0,0.0771868055555555,0.0631,0.0,0.83
2010-08-19 00:06:19+00:00,0.0,20.09,64.8,0.0,0.0,3.74,0.0,0.0771868055555555,0.0631,0.0,0.83
2010-08-19 00:21:19+00:00,0.0,20.24,63.0,0.0,0.0,3.615,0.0,0.0769111111111111,0.0627694444444444,0.0,0.88
2010-08-19 00:36:19+00:00,0.0,20.41,62.3,0.0,0.0,4.373,0.0,0.0767319444444444,0.0621083333333333,0.0,0.9
2010-08-19 00:51:19+00:00,0.0,20.08,64.4,0.0,0.0,4.291,0.0,0.0766493055555555,0.0624388888888889,0.0,0.84
2010-08-19 01:06:19+00:00,0.0,20.1,63.1,0.0,0.0,3.47,0.0,0.0764701388888889,0.0627694444444444,0.0,0.87
2010-08-19 01:21:19+00:00,0.0,20.3,60.3,0.0,0.0,2.05,0.0,0.0764701388888889,0.0624388888888889,0.0,0.95
2010-08-19 01:36:19+00:00,0.0,20.39,59.9,0.0,0.0,2.48,0.0,0.0763875,0.0624388888888889,0.0,0.96
2010-08-19 01:51:19+00:00,0.0,20.72,58.2,0.0,0.0,3.1,0.0,0.0762909722222222,0.0627694444444444,0.0,1.02
2010-08-19 02:06:19+00:00,0.0,20.46,59.6,0.0,0.0,2.642,0.0,0.0761118055555555,0.0627694444444444,0.0,0.97
2010-08-19 02:21:19+00:00,0.0,20.35,59.5,0.0,0.0,1.508,0.0,0.0760152777777778,0.0624388888888889,0.0,0.97
2010-08-19 02:36:19+00:00,0.0,19.7,62.4,0.0,0.0,1.022,0.0,0.0758361111111111,0.0624388888888889,0.0,0.86
2010-08-19 02:51:19+00:00,0.0,19.6,62.7,0.0,0.0,1.238,0.0,0.0758222222222222,0.0621083333333333,0.0,0.85
2010-08-19 03:06:19+00:00,0.0,19.15,64.1,0.0,0.0,0.628,0.0,0.0755604166666666,0.0621083333333333,0.0,0.8
2010-08-19 03:21:19+00:00,0.0,18.44,67.3,0.0,0.0,0.732,0.0,0.0756430555555555,0.0621083333333333,0.0,0.69
2010-08-19 03:36:19+00:00,0.0,17.69,71.4,0.0,0.0,0.417,0.0,0.0752847222222222,0.0621083333333333,0.0,0.58
2010-08-19 03:51:19+00:00,0.0,17.61,72.2,0.0,0.0,0.504,0.0,0.0752569444444444,0.0621083333333333,0.0,0.56
2010-08-19 04:06:19+00:00,0.0,18.33,67.9,0.0,0.0,1.007,0.0,0.0750916666666666,0.0621083333333333,0.0,0.68
2010-08-19 04:21:19+00:00,0.0,19.68,61.2,0.0,0.0,1.012,0.0,0.0750916666666666,0.0621083333333333,0.0,0.89
2010-08-19 04:36:19+00:00,0.0,18.54,66.1,0.0,0.0,0.478,0.0,0.0749263888888888,0.0624388888888889,0.0,0.72
2010-08-19 04:51:19+00:00,0.0,17.51,70.4,0.0,0.0,1.029,0.0,0.0749263888888888,0.0624388888888889,0.0,0.59
2010-08-19 05:06:19+00:00,0.0,16.93,72.7,0.0,0.0,0.813,0.0,0.0747472222222222,0.0621083333333333,0.0,0.53
2010-08-19 05:21:19+00:00,0.0,16.33,75.4,0.0,0.0,0.51,0.0,0.0748298611111111,0.0621083333333333,0.0,0.46
2010-08-19 05:36:19+00:00,0.0,16.12,77.0,0.384549,0.813,0.808,0.0,0.0745541666666666,0.0621083333333333,37.82530529926175,0.42
2010-08-19 05:51:19+00:00,0.0,16.34,76.5,31.26057,66.09,0.796,0.0,0.0744576388888889,0.0624388888888889,107.84136585838124,0.44
2010-08-19 06:06:19+00:00,0.0,17.49,72.7,63.94959999999999,135.2,0.54,0.0,0.0742923611111111,0.0621083333333333,178.10571998280085,0.55
2010-08-19 06:21:19+00:00,0.0,19.41,66.0,108.79,230.0,0.871,0.0,0.0742923611111111,0.0624388888888889,248.31738905202243,0.77
2010-08-19 06:36:19+00:00,38.6628075,20.79,60.8,129.9331,274.7,0.311,0.0,0.074375,0.0627694444444444,318.1756200342885,0.96
2010-08-19 06:51:19+00:00,132.9625431,21.71,57.0,213.4176,451.2,0.933,0.0,0.0745402777777778,0.0627694444444444,387.3811737681178,1.12
2010-08-19 07:06:19+00:00,248.6779164,22.33,55.6,269.1843,569.1,1.129,0.0,0.0746229166666666,0.0631,455.6376067600008,1.2
2010-08-19 07:21:19+00:00,326.7324729,23.03,53.4,319.46419999999995,675.4,0.66,0.0,0.0748020833333333,0.0640916666666667,522.6525410074302,1.31
2010-08-19 07:36:19+00:00,440.2716651,23.99,49.9,369.886,782.0,0.911,0.0,0.0750916666666667,0.0637611111111111,588.1389164077536,1.5
2010-08-19 07:51:19+00:00,532.4079654,23.6,50.8,388.806,822.0,1.029,0.0,0.0753534722222222,0.0640916666666667,651.8162203888431,1.43
2010-08-19 08:06:19+00:00,699.3196695,24.38,48.5,426.173,901.0,1.353,0.0,0.0755326388888889,0.0640916666666667,713.411689493362,1.57
2010-08-19 08:21:19+00:00,961.8698124,24.33,49.0,473.0,1000.0,1.397,0.0,0.0758222222222222,0.0640916666666667,772.661477770495,1.55
2010-08-19 08:36:19+00:00,1215.2869326,24.71,45.2,517.935,1095.0,1.694,0.0,0.0759875,0.0640916666666667,829.3117869699882,1.71
2010-08-19 08:51:19+00:00,1260.2125926,24.86,44.4,560.505,1185.0,1.794,0.0,0.0761944444444444,0.0637611111111111,883.1199536969643,1.75
2010-08-19 09:06:19+00:00,1399.8099159,24.71,43.9,604.4939999999999,1278.0,2.475,0.0,0.0765666666666666,0.0640916666666666,933.8554888711208,1.75
2010-08-19 09:21:19+00:00,1497.0087296999998,24.86,43.8,643.28,1360.0,2.672,0.0,0.0768423611111111,0.0644222222222222,981.3010650373982,1.77
2010-08-19 09:36:19+00:00,1546.8856730999998,24.98,43.9,683.485,1445.0,3.394,0.0,0.0769527777777777,0.0640916666666667,1025.2534472990023,1.77
2010-08-19 09:51:19+00:00,1497.0087296999998,25.64,42.8,698.621,1477.0,2.461,0.0,0.0772972222222222,0.0647527777777778,1065.524363885179,1.88
2010-08-19 10:06:19+00:00,1447.9877916,25.58,43.0,737.88,1560.0,2.489,0.0,0.0776006944444444,0.0644222222222222,1101.9413126243546,1.87
2010-08-19 10:21:19+00:00,1260.2125926,25.63,41.9,775.7199999999999,1640.0,2.713,0.0,0.0777798611111111,0.0647527777777778,1134.348299868343,1.91
2010-08-19 10:36:19+00:00,1171.1463219,26.26,40.2,777.612,1644.0,2.935,0.0,0.0782347222222222,0.0650833333333333,1162.6065087021752,2.04
2010-08-19 10:51:19+00:00,1043.333082,26.61,38.7,813.087,1719.0,2.943,0.0,0.0784138888888889,0.0647527777777778,1186.5948935772396,2.14
2010-08-19 11:06:19+00:00,961.8698124,26.81,37.7,820.655,1735.0,2.666,0.0,0.0786895833333333,0.0654138888888889,1206.2106988206049,2.2
2010-08-19 11:21:19+00:00,961.8698124,27.07,36.6,842.886,1782.0,3.016,0.0,0.0792270833333333,0.0650833333333333,1221.3698987994571,2.27
2010-08-19 11:36:19+00:00,1043.333082,27.57,36.1,862.279,1823.0,2.187,0.0,0.0791583333333333,0.0650833333333333,1232.007557854998,2.36
2010-08-19 11:51:19+00:00,1127.7804456,28.26,34.5,868.901,1837.0,1.962,0.0,0.0791861111111111,0.0647527777777778,1238.0781084641462,2.51
2010-08-19 12:06:19+00:00,1171.1463219,28.2,33.0,783.288,1656.0,2.677,0.0,0.0795444444444444,0.0647527777777778,1239.5555464373297,2.56
2010-08-19 12:21:19+00:00,1171.1463219,28.19,32.9,788.491,1667.0,2.533,0.0,0.0798201388888889,0.0647527777777778,1236.4335423162734,2.56
2010-08-19 12:36:19+00:00,1171.1463219,28.36,32.3,856.13,1810.0,2.86,0.0,0.0800958333333333,0.0647527777777778,1228.7254684944976,2.61
2010-08-19 12:51:19+00:00,1127.7804456,28.84,31.5,862.279,1823.0,2.673,0.0,0.0800958333333333,0.0647527777777778,1216.4643419443237,2.72
2010-08-19 13:06:19+00:00,1043.333082,29.38,30.1,798.424,1688.0,2.47,0.0,0.08020625,0.0644222222222222,1199.702682795677,2.86
2010-08-19 13:21:19+00:00,922.235499,29.21,30.2,763.4219999999999,1614.0,2.633,0.0,0.0806611111111111,0.0650833333333333,1178.5122893723676,2.83
2010-08-19 13:36:19+00:00,922.235499,29.78,29.3,787.545,1665.0,2.557,0.0,0.0805645833333333,0.0647527777777778,1152.983930649494,2.96
2010-08-19 13:51:19+00:00,922.235499,29.46,30.2,658.889,1393.0,2.813,0.0,0.0805645833333333,0.0647527777777778,1123.2269574492434,2.87
2010-08-19 14:06:19+00:00,845.1218978999999,29.38,29.7,587.466,1242.0,3.285,0.0,0.0806611111111111,0.0650833333333333,1089.3688340405088,2.88
2010-08-19 14:21:19+00:00,845.1218978999999,29.43,29.3,638.55,1350.0,2.632,0.0,0.0809090277777778,0.0650833333333333,1051.5545921486716,2.9
2010-08-19 14:36:19+00:00,734.7327578999999,30.46,27.0,724.636,1532.0,2.061,0.0,0.0809916666666667,0.0654138888888889,1009.9462097143166,3.18
2010-08-19 14:51:19+00:00,699.3196695,30.89,26.4,703.824,1488.0,2.265,0.0,0.0809916666666667,0.0654138888888889,964.7219170618148,3.29
2010-08-19 15:06:19+00:00,699.3196695,31.01,26.1,645.1719999999999,1364.0,2.507,0.0,0.0809916666666667,0.0650833333333333,916.0754334499602,3.32
2010-08-19 15:21:19+00:00,699.3196695,30.91,25.9,603.548,1276.0,2.722,0.0,0.0810743055555555,0.0654138888888889,864.2151372746688,3.31
2010-08-19 15:36:19+00:00,770.8336596,30.33,26.9,396.374,838.0,2.618,0.0,0.0812673611111111,0.0644222222222222,809.3631734784523,3.16
2010-08-19 15:51:19+00:00,734.7327578999999,29.98,27.1,323.1063,683.1,2.404,0.0,0.0809090277777778,0.0644222222222222,751.7545019897458,3.09
2010-08-19 16:06:19+00:00,734.7327578999999,30.6,25.8,481.041,1017.0,2.217,0.0,0.0808125,0.0644222222222222,691.6358912682072,3.26
2010-08-19 16:21:19+00:00,734.7327578999999,30.87,24.3,420.497,889.0,2.753,0.0,0.0807159722222222,0.0644222222222222,629.2648612674583,3.38
2010-08-19 16:36:19+00:00,699.3196695,30.97,23.6,387.86,820.0,2.128,0.0,0.0807847222222222,0.0644222222222222,564.9085803424899,3.42
2010-08-19 16:51:19+00:00,699.3196695,30.69,23.3,290.2801,613.7,2.491,0.0,0.0807847222222222,0.0640916666666666,498.8427208273936,3.39
2010-08-19 17:06:19+00:00,699.3196695,30.54,23.0,284.6041,601.7,2.281,0.0,0.0803298611111111,0.0637611111111111,431.3502781852625,3.37
2010-08-19 17:21:19+00:00,699.3196695,30.52,22.5,225.9048,477.6,2.03,0.0,0.0799715277777778,0.0637611111111111,362.7203587886361,3.39
2010-08-19 17:36:19+00:00,699.3196695,30.57,22.6,181.4901,383.7,1.857,0.0,0.0797097222222222,0.0634305555555555,293.2469415228046,3.39
2010-08-19 17:51:19+00:00,699.3196695,29.81,24.2,130.548,276.0,2.447,0.0,0.0793375,0.0631,223.2276185170894,3.18
