solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_13,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-05-05 02:11:47+00:00,0.7372783637667808,11.3,84.2000000000001,0.0,0.0,1.245,0.0,0.0958194444444444,0.062,0.0,0.2118466752653922
2015-05-05 02:41:47+00:00,0.7976631570082363,10.69,83.3000000000001,0.0,0.0,0.744999999999999,0.0,0.0958194444444444,0.062,0.0,0.2150066712649003
2015-05-05 03:11:47+00:00,2.0203278825378166,10.77,71.85,0.0,0.0,0.532999999999999,0.0,0.0958194444444444,0.062,0.0,0.3643601560709763
2015-05-05 03:41:47+00:00,2.8626811451278744,10.78,61.41,0.0,0.0,0.805999999999999,0.0,0.0958194444444444,0.062,0.0,0.4998236243754356
2015-05-05 04:11:47+00:00,2.4046079182541957,10.41,68.16,0.0,0.0,1.284,0.0,0.0958194444444444,0.062,0.0,0.4023342746389948
2015-05-05 04:41:47+00:00,0.0,10.41,59.6199999999999,0.0,0.0,1.738,0.0,0.0954861111111111,0.062,0.0,0.5102467967940532
2015-05-05 05:11:47+00:00,0.0,11.01,55.5299999999999,31.47342,66.54,1.364,0.0,0.0958194444444444,0.062,70.0729922271217,0.5848730164416973
2015-05-05 05:41:47+00:00,1.1351507299669144,11.25,54.6499999999999,94.8365,200.5,1.317,0.0,0.0954861111111111,0.062,192.97128356316264,0.6060384040480165
2015-05-05 06:11:47+00:00,20.599396431205548,11.96,54.4499999999999,167.8677,354.9,1.372,0.0,0.0958194444444444,0.062,316.92749115219425,0.6380116933122544
2015-05-05 06:41:47+00:00,34.883466693414576,12.68,55.8699999999999,214.269,453.0,0.970999999999999,0.0,0.0954861111111111,0.062,439.8204332086092,0.6481256585190944
2015-05-05 07:11:47+00:00,103.64549051022829,14.37,47.7699999999999,328.8296,695.2,1.094,0.0,0.0957430555555555,0.062,559.5471243322004,0.8564350751834114
2015-05-05 07:41:47+00:00,253.42638781628932,15.32,44.5499999999999,303.38219999999995,641.4,2.027,0.0,0.0954097222222222,0.061,674.0587624833265,0.9666935019883766
2015-05-05 08:11:47+00:00,391.98388140501777,14.12,47.5299999999999,153.58309999999997,324.7,1.724,0.0,0.0951805555555556,0.061,781.3957887109518,0.8465415142017432
2015-05-05 08:41:47+00:00,375.6602393754687,13.36,47.6699999999999,155.8062,329.4,1.576,0.0,0.0951805555555556,0.061,879.7214196813304,0.8035399687386736
2015-05-05 09:11:47+00:00,347.3386748413808,13.29,49.0599999999999,165.3135,349.5,1.702,0.0,0.0951805555555556,0.061,967.3530791902956,0.778629029914932
2015-05-05 09:41:47+00:00,343.9879904961958,13.57,50.2099999999999,238.6285,504.5,1.384,0.0,0.0948194444444445,0.061,1042.79119079607,0.7750816209177295
2015-05-05 10:11:47+00:00,391.8509373371617,14.48,44.0399999999999,256.839,543.0,0.932999999999999,0.0,0.0948194444444445,0.061,1104.7448388682376,0.9241533044243564
2015-05-05 10:41:47+00:00,431.9274986778567,14.68,44.7499999999999,162.3809,343.3,0.885999999999999,0.0,0.0948194444444445,0.06,1152.1538589373283,0.9243005727699782
2015-05-05 11:11:47+00:00,355.9812670068202,15.31,50.5199999999999,165.2189,349.3,0.0879999999999988,0.0,0.0944861111111111,0.06,1184.206979333864,0.862060726783252
2015-05-05 11:41:47+00:00,322.60693161699663,15.46,52.4199999999999,219.0463,463.1,0.839999999999999,0.0,0.0944861111111111,0.06,1200.355703677304,0.8369826446306649
2015-05-05 12:11:47+00:00,363.6101480307267,16.52,54.0099999999999,267.245,565.0,1.252,0.0,0.0942569444444445,0.06,1200.3236966601942,0.8657222227618269
2015-05-05 12:41:47+00:00,487.94710027669817,17.33,48.8199999999999,280.11060000000003,592.2,2.045,0.0,0.0942569444444445,0.06,1184.111512521671,1.0142195719155704
2015-05-05 13:11:47+00:00,584.371130968535,16.78,52.0799999999999,194.8287,411.9,2.572,0.0,0.0942569444444445,0.06,1151.9965853024037,0.9170879810662466
2015-05-05 13:41:47+00:00,542.0201500996027,16.25,53.3599999999999,146.2043,309.1,1.993,0.0,0.0942569444444445,0.06,1104.5284810546136,0.8629840459562036
2015-05-05 14:11:47+00:00,315.29356035848804,14.7,79.1600000000001,92.6134,195.8,1.576,0.24,0.0942569444444445,0.06,1042.519493259832,0.3490917783259956
2015-05-05 14:41:47+00:00,113.50436804111304,12.78,89.2000000000001,100.7017,212.9,1.097,0.59,0.0938958333333333,0.06,967.0307423949596,0.159660903215193
2015-05-05 15:11:47+00:00,57.57100098372698,12.11,92.5000000000001,102.4518,216.6,1.277,0.73,0.0938958333333333,0.06,879.3540175210995,0.1060962402230934
2015-05-05 15:41:47+00:00,41.71146282663684,11.73,95.0000000000002,88.6875,187.5,1.265,0.48,0.0942291666666667,0.06,780.9896706333845,0.068977759509594
2015-05-05 16:11:47+00:00,33.89822588744598,11.8,98.2000000000002,73.2677,154.9,0.853999999999999,0.19,0.0942291666666667,0.06,673.6209420546066,0.024947207852475
2015-05-05 16:41:47+00:00,28.662102639041223,11.79,99.9000000000002,41.4821,87.7,0.433999999999999,0.14,0.0945625,0.06,559.0851562290493,0.0013850399999469
2015-05-05 17:11:47+00:00,27.91776801368281,11.04,100.0,28.98071,61.27,0.659999999999999,0.2,0.095125,0.06,439.3422808251405,0.0
2015-05-05 17:41:47+00:00,27.177139169495824,10.03,100.0,23.17227,48.99,0.785999999999999,0.25,0.0956875,0.06,316.441387175592,0.0
2015-05-05 18:11:47+00:00,26.440278884465283,9.63,100.0,12.1561,25.7,0.386999999999999,0.2,0.0965833333333333,0.06,192.48558599524029,0.0
2015-05-05 18:41:47+00:00,13.269694717863736,9.49,100.0,0.0,0.0,0.364999999999999,0.14,0.0971458333333333,0.06,69.59603840648815,0.0
2015-05-05 19:11:47+00:00,12.633810796329747,9.59,100.0,0.0,0.0,0.444999999999999,0.0,0.0978125,0.06,0.0,0.0
2015-05-05 19:41:47+00:00,12.003878357445554,9.71,100.0,0.0,0.0,0.359999999999999,0.0,0.0984027777777778,0.06,0.0,0.0
2015-05-05 20:11:47+00:00,11.380090728680312,9.82,100.0,0.0,0.0,0.437999999999999,0.0,0.098375,0.06,0.0,0.0
2015-05-05 20:41:47+00:00,9.016335164054556,9.8,100.0,0.0,0.0,0.453999999999999,0.0,0.098375,0.06,0.0,0.0
2015-05-05 21:11:47+00:00,8.426964741659399,9.76,99.7000000000002,0.0,0.0,1.374,0.0,0.0987083333333333,0.06,0.0,0.003629191499677
2015-05-05 21:41:47+00:00,7.845233573444044,9.61,97.7000000000002,0.0,0.0,1.356,0.0,0.0987083333333333,0.06,0.0,0.0275444907687706
2015-05-05 22:11:47+00:00,5.6677861763651975,9.48,95.9000000000002,0.0,0.0,1.203,0.0,0.0989375,0.06,0.0,0.0486730896469599
2015-05-05 22:41:47+00:00,3.64588192531982,9.44,98.8000000000002,0.0,0.0,0.914999999999998,0.0,0.0992708333333333,0.06,0.0,0.0142074353021868
2015-05-05 23:11:47+00:00,3.153797789603704,9.59,97.1000000000002,0.0,0.0,1.479,0.0,0.0992708333333333,0.06,0.0,0.0346832888664878
2015-05-05 23:41:47+00:00,2.6757513777931936,9.61,96.2000000000002,0.0,0.0,1.176,0.0,0.0992708333333333,0.06,0.0,0.0455082890962312
2015-05-06 00:11:50+00:00,0.9963496234768884,9.96,94.5000000000002,0.0,0.0,0.891999999999998,0.0,0.0991944444444444,0.061,0.0,0.0674349803823379
2015-05-06 00:41:50+00:00,0.6218101126794249,10.25,98.6000000000002,0.0,0.0,1.42,0.0,0.0996041666666667,0.061,0.0,0.0175022064099462
2015-05-06 01:11:50+00:00,0.2868092903407942,10.49,98.9000000000002,0.0,0.0,1.262,0.0,0.0996041666666667,0.061,0.0,0.0139742651908855
2015-05-06 01:41:50+00:00,0.0221763180168889,10.56,99.1000000000002,0.0,0.0,1.291,0.0,0.0996041666666667,0.06,0.0,0.0114870785855455
2015-05-06 02:11:50+00:00,0.5723978517196187,10.44,97.6000000000002,0.0,0.0,1.429,0.0,0.0999652777777778,0.061,0.0,0.0303875903606075
2015-05-06 02:41:50+00:00,0.2438541047956197,10.5,96.8000000000002,0.0,0.0,1.363,0.0,0.0996041666666667,0.061,0.0,0.0406795797236597
2015-05-06 03:11:50+00:00,0.0,10.56,96.0000000000002,0.0,0.0,1.261,0.0,0.0999375,0.061,0.0,0.0510536826024327
2015-05-06 03:41:50+00:00,1.3736395171258513,10.61,93.0000000000002,0.0,0.0,1.25,0.0,0.0996041666666667,0.061,0.0,0.0896427093193994
2015-05-06 04:11:50+00:00,1.8923078962866315,10.62,90.6000000000002,0.0,0.0,1.556,0.0,0.0999375,0.061,0.0,0.1204577333302123
2015-05-06 04:41:50+00:00,1.1902501144145907,10.53,89.1000000000001,0.0,0.0,1.382,0.0,0.0998611111111111,0.061,0.0,0.1388428070912067
2015-05-06 05:11:50+00:00,1.6960467407716084,10.77,82.5000000000001,0.0,0.0,2.184,0.0,0.100298611111111,0.061,75.16067848472022,0.2265116423176571
2015-05-06 05:41:50+00:00,0.0614203841443508,11.13,80.8000000000001,46.21210000000005,97.7000000000001,2.063,0.0,0.0999375,0.061,197.82842605826264,0.2545432462713989
2015-05-06 06:11:50+00:00,0.0,11.19,79.4400000000001,119.5271,252.7,1.85,0.0,0.0998611111111111,0.061,321.5426671420884,0.2736624027884223
2015-05-06 06:41:50+00:00,0.0,11.97,74.32,158.928,336.0,2.135,0.0,0.0998611111111111,0.061,444.1863879837863,0.3599332802788193
2015-05-06 07:11:50+00:00,0.0,12.47,74.5900000000001,150.6032,318.4,2.088,0.0,0.100298611111111,0.061,563.6608951321832,0.368076762284553
2015-05-06 07:41:50+00:00,9.47275699492557,13.38,70.35,276.09010000000046,583.700000000001,2.501,0.0,0.100194444444444,0.061,677.9217285015545,0.4558777660609171
2015-05-06 08:11:50+00:00,49.4228357187114,14.83,68.05,405.83400000000046,858.000000000001,2.892,0.0,0.0999375,0.061,785.0136463449993,0.5397055101723583
2015-05-06 08:41:50+00:00,138.40974380887525,15.99,71.54,618.211,1307.0,3.448,0.0,0.100194444444444,0.061,883.1040834714642,0.5179283089367434
2015-05-06 09:11:50+00:00,263.7211478522381,16.28,70.66,606.8589999999999,1283.0,3.80299999999999,0.0,0.0998611111111111,0.06,970.5145101684184,0.5439202573108873
2015-05-06 09:41:50+00:00,370.3751613500459,16.58,71.5,673.552,1424.0,3.749,0.0,0.0998611111111111,0.06,1045.7491552167053,0.5385400896401787
2015-05-06 10:11:50+00:00,431.0769850315662,16.43,67.54,658.889,1393.0,4.083,0.0,0.0998611111111111,0.06,1107.520601490191,0.6075403822454216
2015-05-06 10:41:50+00:00,547.2969226059665,17.0,63.33,788.9639999999999,1668.0,3.60499999999999,0.0,0.0998611111111111,0.06,1154.771816151119,0.7116526368423893
2015-05-06 11:11:50+00:00,659.1150203598436,17.14,65.27,818.7629999999999,1731.0,3.87899999999999,0.0,0.0998611111111111,0.06,1186.6942384638005,0.6800089941841002
2015-05-06 11:41:50+00:00,727.3208410385018,17.24,60.76,902.957,1909.0,3.407,0.0,0.0992708333333333,0.059,1202.7416157124724,0.7731934899903844
2015-05-06 12:11:50+00:00,725.8377750401044,17.32,65.84,742.137,1569.0,2.936,0.0,0.0992708333333333,0.059,1202.639350468473,0.6765111066002886
2015-05-06 12:41:50+00:00,672.7016380450748,17.41,72.59,687.269,1453.0,2.447,0.0,0.0992708333333333,0.059,1186.3891992623232,0.5459301095985941
2015-05-06 13:11:50+00:00,601.422390853085,17.56,73.2,510.84,1080.0,2.066,0.0,0.0989375,0.059,1154.2692422637049,0.5388614533807037
2015-05-06 13:41:50+00:00,502.833962994626,16.77,73.53,427.1190000000005,903.000000000001,1.832,0.0,0.0989375,0.059,1106.8291244951458,0.5062584580587788
2015-05-06 14:11:50+00:00,524.0914433732222,18.39,72.07,742.137,1569.0,1.152,0.0,0.0987083333333333,0.058,1044.8806500192527,0.591685306157518
2015-05-06 14:41:50+00:00,639.4277393570383,19.51,69.19,642.807,1359.0,1.58,0.0,0.0983472222222222,0.058,969.4838900587577,0.6999666088555371
2015-05-06 15:11:50+00:00,644.30998150074,19.18,72.95,394.9550000000005,835.000000000001,1.527,0.0,0.0983472222222222,0.058,881.9290427752593,0.602051625578145
2015-05-06 15:41:50+00:00,621.2312432434911,19.45,70.5,497.123,1051.0,2.008,0.0,0.0983472222222222,0.058,783.7143551282628,0.6677097246145942
2015-05-06 16:11:50+00:00,652.7346292127249,19.95,65.89,442.72800000000046,936.000000000001,2.409,0.0,0.0983472222222222,0.058,676.5204846232111,0.7963858315126137
2015-05-06 16:41:50+00:00,697.3888889358013,20.27,60.91,349.64160000000044,739.200000000001,2.006,0.0,0.0979861111111111,0.058,562.1817396757141,0.9309029313862546
2015-05-06 17:11:50+00:00,648.7109430947272,20.07,63.96,253.0077,534.9,1.707,0.0,0.0977569444444445,0.057,442.6546907325848,0.8477210542345839
2015-05-06 17:41:50+00:00,528.1193419297642,19.73,63.01,153.9142,325.4,1.452,0.0,0.0977569444444445,0.057,319.9846892808512,0.8519285700474833
2015-05-06 18:11:50+00:00,368.5208313899081,18.88,70.97,77.0517,162.9,1.536,0.0,0.0974236111111111,0.057,196.2708676750157,0.6341397622997719
2015-05-06 18:41:50+00:00,262.9844873122035,17.71,75.1700000000001,17.10841,36.17,1.199,0.0,0.0974236111111111,0.057,73.63021870791464,0.5039975850802592
2015-05-06 19:11:50+00:00,139.55372651652175,16.46,67.99,0.0,0.0,1.212,0.0,0.0974236111111111,0.057,0.0,0.6002636083195366
2015-05-06 19:41:50+00:00,90.05856130227902,16.0,57.7899999999999,0.0,0.0,1.443,0.0,0.0973194444444444,0.057,0.0,0.7686482986062394
2015-05-06 20:11:50+00:00,71.35619403946588,15.61,53.3099999999999,0.0,0.0,1.565,0.0,0.0973194444444444,0.057,0.0,0.8292676232693745
2015-05-06 20:41:50+00:00,69.7177855709538,15.21,51.8199999999999,0.0,0.0,1.753,0.0,0.0973194444444444,0.057,0.0,0.8340324310200549
2015-05-06 21:11:50+00:00,73.54255037875967,14.99,51.6899999999999,0.0,0.0,1.48,0.0,0.0973194444444444,0.057,0.0,0.82452311046279
2015-05-06 21:41:50+00:00,63.81908594566933,14.68,53.4099999999999,0.0,0.0,1.389,0.0,0.0973194444444444,0.057,0.0,0.779423777110467
2015-05-06 22:11:50+00:00,54.49826464616552,14.26,52.1599999999999,0.0,0.0,1.192,0.0,0.0973194444444444,0.057,0.0,0.7788807265156116
2015-05-06 22:41:50+00:00,45.59288786159814,14.21,52.1899999999999,0.0,0.0,1.191,0.0,0.0973194444444444,0.057,0.0,0.7758735958440598
2015-05-06 23:11:50+00:00,39.43447130829417,13.75,55.0399999999999,0.0,0.0,1.46,0.0,0.0973194444444444,0.057,0.0,0.7081452773448237
2015-05-06 23:41:50+00:00,33.51326188225298,13.25,55.4799999999999,0.0,0.0,1.357,0.0,0.0973194444444444,0.057,0.0,0.6787220532257351
2015-05-07 00:11:53+00:00,25.719389425429316,13.12,54.7699999999999,0.0,0.0,1.38,0.0,0.0973194444444444,0.057,0.0,0.6837110636963054
2015-05-07 00:41:53+00:00,16.520493120473514,12.84,57.4599999999999,0.0,0.0,1.332,0.0,0.0973194444444444,0.057,0.0,0.6313656174917481
2015-05-07 01:11:53+00:00,11.77206947964085,12.47,57.7699999999999,0.0,0.0,1.575,0.0,0.0973194444444444,0.057,0.0,0.6117230094953473
2015-05-07 01:41:53+00:00,9.046926630021105,12.24,58.9199999999999,0.0,0.0,1.436,0.0,0.0973194444444444,0.057,0.0,0.5861250407562526
2015-05-07 02:11:53+00:00,8.084942171718366,12.06,59.4999999999999,0.0,0.0,1.323,0.0,0.0973194444444444,0.057,0.0,0.5710334001114147
2015-05-07 02:41:53+00:00,5.592263861165643,12.0,59.9399999999999,0.0,0.0,1.254,0.0,0.0973194444444444,0.057,0.0,0.56259772782552
2015-05-07 03:11:53+00:00,3.310841717425101,11.83,60.4199999999999,0.0,0.0,1.303,0.0,0.0973194444444444,0.057,0.0,0.5496502922852996
2015-05-07 03:41:53+00:00,1.8804563226464928,11.63,61.6699999999999,0.0,0.0,1.209,0.0,0.0973194444444444,0.057,0.0,0.5252958482465294
2015-05-07 04:11:53+00:00,0.6437534532602865,11.32,63.57,0.0,0.0,1.255,0.0,0.0973194444444444,0.057,0.0,0.4891029213962802
2015-05-07 04:41:53+00:00,0.0,11.18,62.5199999999999,0.0,0.0,1.429,0.0,0.0973194444444444,0.057,0.0,0.4985434949352674
2015-05-07 05:11:53+00:00,0.0,11.48,61.3299999999999,54.9153,116.1,1.286,0.0,0.0973194444444444,0.057,80.12844807092321,0.524715675197948
2015-05-07 05:41:53+00:00,8.63074855669499,12.24,60.3099999999999,131.4467,277.9,1.2,0.0,0.0973194444444444,0.057,202.56576749808696,0.5662926696108974
2015-05-07 06:11:53+00:00,45.7460948369792,13.65,60.8599999999999,209.8228,443.6,1.111,0.0,0.0973194444444444,0.056,326.0388602520804,0.6124767419165378
2015-05-07 06:41:53+00:00,133.18206765021756,15.22,64.82,296.098,626.0,1.333,0.0,0.0973194444444444,0.056,448.4348666956952,0.60938432836724
2015-05-07 07:11:53+00:00,217.21900742894664,16.39,65.06,393.53600000000046,832.000000000001,1.04,0.0,0.0973194444444444,0.056,567.6593596181741,0.6522933511994762
2015-05-07 07:41:53+00:00,299.49427995623137,17.19,69.77,480.095,1015.0,1.007,0.0,0.0973194444444444,0.056,681.6721838270565,0.593776427574918
2015-05-07 08:11:53+00:00,396.13670439416416,18.08,72.96,573.749,1213.0,1.139,0.0,0.0969861111111111,0.056,788.522367000084,0.5617900938714072
2015-05-07 08:41:53+00:00,543.1498897189622,19.19,69.64,641.3879999999999,1356.0,1.008,0.0,0.0969861111111111,0.056,886.381504407028,0.6761434575378578
2015-05-07 09:11:53+00:00,677.6706720656022,18.95,73.13,723.217,1529.0,1.604,0.0,0.096625,0.056,973.5750462294004,0.5895273970142015
2015-05-07 09:41:53+00:00,782.1637976026257,19.39,73.27,790.3829999999999,1671.0,1.454,0.0,0.0963958333333333,0.056,1048.6109520961031,0.602759325636418
2015-05-07 10:11:53+00:00,865.2844447476801,19.64,70.08,848.0889999999999,1793.0,1.611,0.0,0.0963958333333333,0.055,1110.2052225064128,0.6852585370462011
2015-05-07 10:41:53+00:00,1013.2906779516716,20.42,68.76,888.294,1878.0,1.567,0.0,0.0960625,0.055,1157.30387025477,0.7508827380956166
2015-05-07 11:11:53+00:00,1110.4217352659807,20.96,65.36,912.89,1930.0,1.718,0.0,0.0960625,0.055,1189.1009558909989,0.8607565597859046
2015-05-07 11:41:53+00:00,1218.9338007019614,21.21,65.09,926.607,1959.0,1.96,0.0,0.0958333333333333,0.055,1205.0523786013066,0.8808814020155773
2015-05-07 12:11:53+00:00,1248.4668525441275,21.65,65.35,922.35,1950.0,1.889,0.0,0.0954722222222222,0.055,1204.885186529352,0.8981933346867286
2015-05-07 12:41:53+00:00,1228.2986924844686,21.3,65.99,900.1189999999999,1903.0,2.585,0.0,0.0951388888888889,0.054,1188.602247227107,0.8629198891090064
2015-05-07 13:11:53+00:00,1189.398121973787,21.64,64.36,865.117,1829.0,2.373,0.0,0.0951388888888889,0.054,1156.4821983224906,0.9232915161526882
2015-05-07 13:41:53+00:00,1179.3271908634276,22.1,64.94,819.236,1732.0,2.171,0.0,0.0948333333333333,0.054,1109.0746792551763,0.9341181960204652
2015-05-07 14:11:53+00:00,1151.837228688498,22.06,65.45,756.327,1599.0,2.383,0.0,0.0941388888888889,0.054,1047.190925681104,0.9182899178126822
2015-05-07 14:41:53+00:00,1113.8467940321118,22.25,63.07,684.4309999999999,1447.0,2.183,0.0,0.0941388888888889,0.054,971.8898874998484,0.9929659857437276
2015-05-07 15:11:53+00:00,1053.7236741516451,22.18,63.72,596.9259999999999,1262.0,1.988,0.0,0.0939097222222222,0.053,884.460108057209,0.9713427869643884
2015-05-07 15:41:53+00:00,968.9034431595204,21.97,64.09,519.3539999999999,1098.0,2.161,0.0,0.0935486111111111,0.053,786.3976746092559,0.949216132302392
2015-05-07 16:11:53+00:00,861.6778845452332,21.48,66.6,431.37600000000094,912.000000000002,2.082,0.0,0.0935486111111111,0.053,679.3806173610658,0.8568361131975927
2015-05-07 16:41:53+00:00,724.2454053146819,20.83,67.34,337.53280000000046,713.600000000001,1.806,0.0,0.0935486111111111,0.053,565.240195164481,0.805095878990725
2015-05-07 17:11:53+00:00,590.89853758841,20.06,70.67,247.42630000000048,523.100000000001,1.933,0.0,0.0932152777777778,0.053,445.9295592325629,0.6894638519780751
2015-05-07 17:41:53+00:00,417.3441363694344,18.6,77.6800000000001,150.50859999999997,318.2,1.367,0.0,0.0928541666666666,0.053,323.49033109558343,0.4791021490353865
2015-05-07 18:11:53+00:00,256.2230171437148,17.54,82.4000000000001,74.30829999999999,157.1,1.187,0.0,0.092625,0.053,200.017666711752,0.3534326770705617
2015-05-07 18:41:53+00:00,144.4704696343391,16.36,88.2000000000001,14.081210000000048,29.7700000000001,0.923999999999999,0.0,0.092625,0.053,77.62440455166866,0.2198729933728641
2015-05-07 19:11:53+00:00,86.48426085303588,15.33,94.0000000000002,0.0,0.0,1.003,0.0,0.092625,0.053,0.0,0.1046688750226389
2015-05-07 19:41:53+00:00,58.89693982692668,14.76,95.7000000000002,0.0,0.0,0.954999999999999,0.0,0.092625,0.053,0.0,0.0723090605625972
2015-05-07 20:11:53+00:00,43.72180320344279,14.54,96.1000000000002,0.0,0.0,1.084,0.0,0.092625,0.053,0.0,0.0646571053289186
2015-05-07 20:41:53+00:00,36.47252422051767,14.74,96.0000000000002,0.0,0.0,0.746999999999999,0.0,0.0929583333333333,0.053,0.0,0.0671774569358022
2015-05-07 21:11:53+00:00,29.556299260258243,14.93,85.7000000000001,0.0,0.0,0.525999999999999,0.0,0.0929583333333333,0.053,0.0,0.2431210597251956
2015-05-07 21:41:53+00:00,25.073745269410654,15.42,83.4000000000001,0.0,0.0,0.551999999999999,0.0,0.0925972222222222,0.053,0.0,0.2912627210982176
2015-05-07 22:11:53+00:00,22.795215894299908,15.64,79.3400000000001,0.0,0.0,0.105999999999999,0.0,0.0925972222222222,0.053,0.0,0.3676514769324477
2015-05-07 22:41:53+00:00,18.58508204173736,15.69,67.51,0.0,0.0,0.0479999999999989,0.0,0.0925972222222222,0.053,0.0,0.580025650846615
2015-05-07 23:11:53+00:00,16.45794308975624,17.01,61.38,0.0,0.0,0.572999999999999,0.0,0.0925972222222222,0.053,0.0,0.7499714986524213
2015-05-07 23:41:53+00:00,12.560847068158608,16.64,64.94,0.0,0.0,0.637999999999999,0.0,0.0925972222222222,0.053,0.0,0.6650316564168821
2015-05-08 00:11:55+00:00,10.612609712665176,17.02,64.09,0.0,0.0,1.088,0.0,0.0925972222222222,0.053,0.0,0.6977875390442737
2015-05-08 00:41:55+00:00,7.099672092062247,16.98,69.4500000000001,0.0,0.0,1.053,0.0,0.0928263888888889,0.053,0.0,0.5921307678758039
2015-05-08 01:11:55+00:00,5.383112682473847,17.55,68.77,0.0,0.0,1.446,0.0,0.0928263888888889,0.053,0.0,0.6275382082757713
2015-05-08 01:41:55+00:00,3.76987398832424,17.42,70.7700000000001,0.0,0.0,1.146,0.0,0.0928263888888889,0.053,0.0,0.5825473989079589
2015-05-08 02:11:55+00:00,1.082780199068016,16.78,71.5500000000001,0.0,0.0,0.863999999999999,0.0,0.0928263888888889,0.053,0.0,0.5444731440178335
2015-05-08 02:41:55+00:00,0.0518007504744787,16.3,79.1100000000001,0.0,0.0,1.052,0.0,0.0928263888888889,0.053,0.0,0.387763910168642
2015-05-08 03:11:55+00:00,0.0,14.99,82.7000000000001,0.0,0.0,1.17,0.0,0.0928263888888889,0.053,0.0,0.2952649515836504
2015-05-08 03:41:55+00:00,0.1770785867457779,14.63,79.7900000000001,0.0,0.0,1.293,0.0,0.0928263888888889,0.053,0.0,0.3370112847197222
2015-05-08 04:11:55+00:00,1.4823427468609487,15.12,81.8000000000001,0.0,0.0,1.288,0.0,0.0928263888888889,0.053,0.0,0.3132368093518032
2015-05-08 04:41:55+00:00,1.814084202077593,14.44,82.8000000000001,0.0,0.0,1.081,0.0,0.0928263888888889,0.053,0.0,0.2833157724846369
2015-05-08 05:11:55+00:00,2.1576666402049822,14.27,78.7800000000001,46.7324,98.8,1.071,0.0,0.0928263888888889,0.053,84.90788463563587,0.3457057550658325
2015-05-08 05:41:55+00:00,1.2840978611044582,15.97,73.0900000000001,105.2898,222.6,0.838999999999999,0.0,0.0928263888888889,0.053,207.1139612008756,0.4890950369260504
2015-05-08 06:11:55+00:00,0.0,17.62,70.55,188.1121,397.7,0.576999999999999,0.0,0.0928263888888889,0.053,330.34696537387924,0.5943906586485874
2015-05-08 06:41:55+00:00,3.2484403024139104,18.85,69.4000000000001,263.0826,556.2,0.799999999999999,0.0,0.0928263888888889,0.053,452.49817354500976,0.6671837569868138
2015-05-08 07:11:55+00:00,93.8913498832142,19.56,68.72,249.0818,526.6,1.155,0.0,0.0928263888888889,0.053,571.4773748843198,0.7128558749346681
2015-05-08 07:41:55+00:00,268.8442921441331,19.97,67.13,395.4279999999995,835.999999999999,1.846,0.0,0.0925972222222222,0.053,685.2486383139967,0.7683860142177916
2015-05-08 08:11:55+00:00,481.1138740459809,20.96,62.89,522.665,1105.0,1.897,0.0,0.0921875,0.053,791.86515061995,0.92213267706856
2015-05-08 08:41:55+00:00,779.3340228562281,22.04,58.21,631.4549999999999,1335.0,2.427,0.0,0.0921875,0.053,889.5025295663444,1.1093662102142885
2015-05-08 09:11:55+00:00,1013.0256027690104,22.76,56.82,686.323,1451.0,2.936,0.0,0.0921875,0.053,976.4900419726864,1.19752492533914
2015-05-08 09:41:55+00:00,1195.3218185966864,23.6,56.4799999999999,756.327,1599.0,2.44,0.0,0.0912638888888889,0.052,1051.3391925638382,1.269762766458863
2015-05-08 10:11:55+00:00,1361.2808924558026,24.92,44.8799999999999,834.372,1764.0,2.115,0.0,0.0912638888888889,0.052,1112.7691943950492,1.740506489511078
2015-05-08 10:41:55+00:00,1539.4813445172938,26.99,40.3299999999999,751.597,1589.0,2.118,0.0,0.0912638888888889,0.052,1159.7288850155076,2.129431088704266
2015-05-08 11:11:55+00:00,1622.6376117588711,28.26,40.1999999999999,835.7909999999999,1767.0,2.486,0.0,0.0907013888888889,0.052,1191.4147133549693,2.29825005295887
2015-05-08 11:41:55+00:00,1519.0832447331632,27.67,47.5199999999999,892.078,1886.0,2.639,0.0,0.0903402777777778,0.051,1207.284489553959,1.948834786250716
2015-05-08 12:11:55+00:00,1385.5338894901945,26.16,50.5999999999999,858.495,1815.0,2.989,0.0,0.0900069444444445,0.051,1207.0666624622938,1.678913040976296
2015-05-08 12:41:55+00:00,1296.486083020973,24.89,48.8699999999999,850.454,1798.0,2.646,0.0,0.0897777777777778,0.051,1190.7649660595384,1.6116317946497234
2015-05-08 13:11:55+00:00,1296.133816156961,26.12,46.5299999999999,829.6419999999999,1754.0,2.647,0.0,0.0894166666666667,0.051,1158.658355296647,1.8129508550255944
2015-05-08 13:41:55+00:00,1314.905767110788,27.49,45.2799999999999,781.396,1652.0,2.419,0.0,0.0890833333333333,0.051,1111.2962324636694,2.010775510994044
2015-05-08 14:11:55+00:00,1272.1397322785338,27.85,41.8899999999999,738.8259999999999,1562.0,2.268,0.0,0.0884930555555555,0.05,1049.4890457753177,2.1806677462463977
2015-05-08 14:41:55+00:00,1281.7370905774774,28.43,37.3499999999998,660.781,1397.0,2.705,0.0,0.0884930555555555,0.05,974.2944210543282,2.431656612297433
2015-05-08 15:11:55+00:00,1273.670030206209,29.32,34.3299999999998,595.507,1259.0,2.4,0.0,0.0881597222222222,0.05,886.9990638286598,2.683438034647473
