solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_10,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-08-27 22:08:18+00:00,194.902322048312,20.03,74.0,10.467,0.0,2.23,0.0,0.105868055555556,0.125,0.0,0.6090830681427106
2011-08-27 22:38:18+00:00,308.0403822096498,19.59,73.9,9.703,0.0,2.29,0.0,0.105868055555556,0.125,0.0,0.5949729247350231
2011-08-27 23:08:18+00:00,380.5143209043324,19.36,72.8,9.768,0.0,2.532,0.0,0.105868055555556,0.125,0.0,0.6112473009836508
2011-08-27 23:38:18+00:00,377.2896377894654,19.1,75.7,9.743,0.0,2.528,0.0,0.105868055555556,0.125,0.0,0.537306931063456
2011-08-28 00:08:37+00:00,298.8391886954953,18.74,79.1,9.712,0.0,2.515,0.0,0.105791666666667,0.126,0.0,0.4518584702477723
2011-08-28 00:38:37+00:00,225.3110493271574,18.59,82.1,9.968,0.0,2.527,0.0,0.105791666666667,0.126,0.0,0.3833843575808018
2011-08-28 01:08:37+00:00,157.179536040299,18.49,83.5000000000001,10.144,0.0,2.489,0.0,0.105791666666667,0.126,0.0,0.351193221893237
2011-08-28 01:38:37+00:00,114.30138491199207,18.45,84.3,10.191,0.0,2.488,0.0,0.105791666666667,0.126,0.0,0.3333293590698778
2011-08-28 02:08:37+00:00,74.70475346390329,18.26,86.3000000000001,10.123,0.0,2.197,0.0,0.105791666666667,0.126,0.0,0.2874223691814193
2011-08-28 02:38:37+00:00,39.16398863676415,18.08,88.2,10.612,0.0,2.355,0.0,0.105791666666667,0.126,0.0,0.2447785161800688
2011-08-28 03:08:37+00:00,22.479207576309797,18.07,88.9000000000001,10.712,0.0,2.505,0.0,0.105791666666667,0.126,0.0,0.2301131091768065
2011-08-28 03:38:37+00:00,25.130321994297677,18.01,89.5000000000001,10.732,0.0,2.544,0.0,0.105791666666667,0.126,0.0,0.2168551690525062
2011-08-28 04:08:37+00:00,14.178813515672406,17.98,90.2000000000001,10.83,0.0,2.895,0.0,0.105791666666667,0.126,0.0,0.2020167199958644
2011-08-28 04:38:37+00:00,4.749439891245999,17.97,90.7000000000001,10.825,0.0,2.518,0.0,0.105791666666667,0.126,0.0,0.1915892183757279
2011-08-28 05:08:37+00:00,6.767713735529386,18.15,90.4,14.553,0.0,2.338,0.0,0.105715277777778,0.126,0.0,0.2000194769480217
2011-08-28 05:38:37+00:00,36.23984130893485,18.37,89.2,30.95,38.3193975487813,2.445,0.0,0.105715277777778,0.126,57.31026750882352,0.2281498124991918
2011-08-28 06:08:37+00:00,213.26850987578445,18.56,86.9,59.58,92.7758233916208,2.852,0.0,0.105715277777778,0.126,184.11940626343525,0.2800509975648226
2011-08-28 06:38:37+00:00,828.5329862863683,18.8,83.9,102.75,177.989696722657,3.068,0.0,0.105715277777778,0.126,310.4054121421149,0.3493900994836942
2011-08-28 07:08:37+00:00,1792.3637828110998,18.86,82.3,160.15,292.675430848627,2.932,0.0,0.105354166666667,0.126,434.00661900353134,0.3855545197494738
2011-08-28 07:38:37+00:00,2676.185783303525,19.0,80.4,209.15,385.956917638507,2.905,0.0,0.105354166666667,0.126,552.8073160674104,0.4306890914815628
2011-08-28 08:08:37+00:00,3680.726776029452,19.35,77.4,295.15000000000003,547.71548801725,3.059,0.0,0.105354166666667,0.126,664.7739630551688,0.5075587230252072
2011-08-28 08:38:37+00:00,4880.87321366129,19.81,74.0999999999999,380.25,686.415340276318,3.45,0.0,0.105125,0.126,767.989998827468,0.5985284098703649
2011-08-28 09:08:37+00:00,5447.415098491077,20.05,72.0999999999999,404.25,753.714557654522,3.248,0.0,0.104791666666667,0.126,860.6886476895327,0.6544024190388191
2011-08-28 09:38:37+00:00,6058.138184007771,20.35,69.4599999999999,481.35,929.173696608972,3.151,0.0,0.104715277777778,0.126,941.2831618090976,0.7297303711796186
2011-08-28 10:08:37+00:00,6526.952069758791,20.48,66.2099999999999,487.65,956.392810878762,3.587,0.0,0.104715277777778,0.126,1008.393982077317,0.8138891554936352
2011-08-28 10:38:37+00:00,6923.362109164314,20.99,64.1299999999999,548.65,1083.79385272957,2.876,0.0,0.104486111111111,0.126,1060.8723524905824,0.8915410224114322
2011-08-28 11:08:37+00:00,7337.771488847538,21.31,59.8099999999999,615.15,1207.30011014715,3.444,0.0,0.103791666666667,0.126,1097.819983836528,1.0187191582105577
2011-08-28 11:38:37+00:00,7664.110946107465,21.48,56.4299999999998,551.3499999999999,1102.23738279951,3.529,0.0,0.103791666666667,0.126,1118.6044300920196,1.115951089231965
2011-08-28 12:08:37+00:00,7676.601274228186,21.94,54.5199999999998,810.05,1455.27285351521,2.998,0.0,0.103152777777778,0.126,1122.8699143272197,1.1980694127903029
2011-08-28 12:38:37+00:00,8014.474836723696,22.42,49.3999999999998,951.05,1913.33560449194,4.148,0.0,0.102819444444444,0.126,1110.543418801526,1.3724624811861093
2011-08-28 13:08:37+00:00,7917.463595712355,22.5,44.2399999999998,870.05,1754.7751256558,3.888,0.0,0.102229166666667,0.126,1081.8359350010803,1.5197876494432094
2011-08-28 13:38:37+00:00,7502.838315588343,22.64,40.1899999999997,824.05,1633.17689615675,3.718,0.0,0.101895833333333,0.125,1037.2388522158178,1.6440826286422558
2011-08-28 14:08:37+00:00,7206.728407938343,22.81,39.5399999999997,757.05,1493.10455584398,3.09,0.0,0.101590277777778,0.125,977.515546469255,1.6791634872980967
2011-08-28 14:38:37+00:00,6920.190405506876,22.84,37.9199999999997,683.8499999999999,1334.55903015664,3.558,0.0,0.101590277777778,0.125,903.6883137707534,1.727291542178429
2011-08-28 15:08:37+00:00,6738.189716466416,22.82,37.8199999999997,600.15,783.127674678862,2.973,0.0,0.100666666666667,0.125,817.0208713531094,1.727979596693987
2011-08-28 15:38:37+00:00,6466.69254304902,22.7,39.4299999999997,504.25,903.702931830848,2.785,0.0,0.100666666666667,0.125,718.9967264222299,1.6710424872319012
2011-08-28 16:08:37+00:00,6025.76668883835,22.32,41.8799999999998,400.15,760.637462203154,2.956,0.0,0.100666666666667,0.125,611.2937826831587,1.5668809988832648
2011-08-28 16:38:37+00:00,5442.379610681701,21.81,43.8199999999998,294.15000000000003,569.148556378819,2.925,0.0,0.100666666666667,0.125,495.7556193062136,1.4682456299794318
2011-08-28 17:08:37+00:00,4749.9604714455545,21.29,44.5699999999998,178.95000000000002,375.915656098353,2.622,0.0,0.100590277777778,0.125,374.3599339562269,1.4032952566649468
2011-08-28 17:38:37+00:00,3918.936641015424,20.38,47.7799999999998,88.14999999999999,167.130462315379,1.926,0.0,0.100361111111111,0.125,249.18469005177764,1.2500704667433038
2011-08-28 18:08:37+00:00,2845.9583059079096,19.26,52.6699999999998,26.96,51.2072284011007,1.224,0.0,0.100361111111111,0.125,122.3725477199946,1.057016269260779
2011-08-28 18:38:37+00:00,2042.3798538107096,18.12,57.3699999999999,8.199000000000002,0.0,1.442,0.0,0.1,0.125,0.0,0.8865394069316357
2011-08-28 19:08:37+00:00,1408.287359936112,17.63,58.1999999999999,8.734000000000002,0.0,1.703,0.0,0.1,0.125,0.0,0.8428794729826965
2011-08-28 19:38:37+00:00,1043.0676899625555,17.16,59.6999999999999,9.143,0.0,1.958,0.0,0.1,0.125,0.0,0.7888581778398158
2011-08-28 20:08:37+00:00,814.0068789295287,16.46,63.0099999999999,8.406,0.0,1.446,0.0,0.1,0.125,0.0,0.6926022301732468
2011-08-28 20:38:37+00:00,576.0018331225411,15.6,67.12,8.511000000000001,0.0,1.229,0.0,0.1,0.125,0.0,0.5827478486864821
2011-08-28 21:08:37+00:00,442.5493728489721,15.18,68.72,9.786,0.0,1.335,0.0,0.1,0.125,0.0,0.5396454924505021
2011-08-28 21:38:37+00:00,369.3460810906992,14.83,70.2,9.924,0.0,1.516,0.0,0.1,0.125,0.0,0.5026577644668941
2011-08-28 22:08:37+00:00,299.9211589724515,14.11,73.3,9.395,0.0,1.573,0.0,0.1,0.125,0.0,0.4298838991509284
2011-08-28 22:38:37+00:00,212.23486314868643,13.68,74.8,9.722,0.0,1.662,0.0,0.1,0.125,0.0,0.394558646747208
2011-08-28 23:08:37+00:00,173.2799936086276,13.47,75.0,9.883,0.0,1.666,0.0,0.0999236111111111,0.125,0.0,0.3861112918949456
2011-08-28 23:38:37+00:00,156.41916887841646,13.37,74.9,9.717,0.0,1.534,0.0,0.0999236111111111,0.126,0.0,0.3851366485052945
2011-08-29 00:08:57+00:00,120.39980136029024,12.98,77.5000000000001,10.063,0.0,1.59,0.0,0.0999236111111111,0.125,0.0,0.3365578202380044
2011-08-29 00:38:57+00:00,104.96296110152244,12.67,80.6000000000001,9.895,0.0,1.554,0.0,0.0999236111111111,0.126,0.0,0.2843543282692744
2011-08-29 01:08:57+00:00,90.02079784385822,12.31,84.2000000000001,10.126,0.0,1.23,0.0,0.0999236111111111,0.126,0.0,0.2261758479024944
2011-08-29 01:38:57+00:00,58.66163627252303,12.37,85.8000000000001,11.232,0.0,1.329,0.0,0.0999236111111111,0.126,0.0,0.2040755786312165
2011-08-29 02:08:57+00:00,30.531409199271035,12.37,87.8000000000001,10.812,0.0,1.319,0.0,0.0999236111111111,0.126,0.0,0.175332539387383
2011-08-29 02:38:57+00:00,19.300240779925616,12.48,89.4000000000002,10.855,0.0,1.355,0.0,0.0999236111111111,0.126,0.0,0.1534433004905813
2011-08-29 03:08:57+00:00,21.817514342662783,12.6,90.0000000000001,10.654,0.0,1.38,0.0,0.0999236111111111,0.126,0.0,0.1459028198865488
2011-08-29 03:38:57+00:00,8.277079488480771,12.45,90.7000000000002,10.413,0.0,1.594,0.0,0.0999236111111111,0.126,0.0,0.1343597218318764
2011-08-29 04:08:57+00:00,7.311142854420403,12.6,90.6000000000001,10.442,0.0,1.455,0.0,0.0999236111111111,0.126,0.0,0.1371486506933559
2011-08-29 04:38:57+00:00,0.0,12.53,91.9000000000002,11.008,0.0,1.526,0.0,0.0999236111111111,0.126,0.0,0.1176394971011314
2011-08-29 05:08:57+00:00,0.0,13.18,91.4000000000002,27.19,0.0,1.552,0.0,0.0999236111111111,0.126,0.0,0.1303328065780913
2011-08-29 05:38:57+00:00,0.0,13.88,89.2000000000001,56.84,79.3862104352036,1.423,0.1,0.0999236111111111,0.126,54.351831460155225,0.1713094384659488
2011-08-29 06:08:57+00:00,3.705444327337009,14.36,87.3000000000001,132.75,204.28890262215,1.248,0.0,0.0999236111111111,0.126,181.36360769933117,0.2078147012103113
2011-08-29 06:38:57+00:00,281.6673901455837,15.44,83.3000000000001,218.85,376.912596182989,1.637,0.0,0.0998472222222222,0.126,307.80585326932663,0.2929611936968481
2011-08-29 07:08:57+00:00,1293.7800325063508,16.51,81.0000000000001,279.65000000000003,524.842148651838,1.73,0.0,0.0998472222222222,0.126,431.5142096120915,0.3568903878762666
2011-08-29 07:38:57+00:00,2476.915905383986,17.78,81.0000000000001,416.95,749.940938613259,1.544,0.0,0.0998472222222222,0.126,550.3711142481459,0.3867660256262417
2011-08-29 08:08:57+00:00,4317.00953902691,19.62,78.1000000000001,563.25,1004.28792611473,1.378,0.0,0.0998472222222222,0.126,662.3420479136328,0.5001609878557076
2011-08-29 08:38:57+00:00,5686.227659153651,20.11,75.9,638.75,1237.53543658176,1.971,0.0,0.0995138888888889,0.126,765.5103602430097,0.5673744519406732
2011-08-29 09:08:57+00:00,6944.873028062429,20.85,72.5,687.15,1110.1934679369,1.822,0.0,0.0995138888888889,0.125,858.1100778711599,0.6776503261685027
2011-08-29 09:38:57+00:00,7542.136822965072,21.33,69.2,689.9499999999999,1104.3435099611,2.068,0.0,0.0995138888888889,0.126,938.556133364918,0.7816627036195445
2011-08-29 10:08:57+00:00,7640.82097126176,21.42,66.41,568.15,1081.97168788492,2.289,0.0,0.0985902777777778,0.125,1005.471497540542,0.8571811040508361
2011-08-29 10:38:57+00:00,7635.136602632497,21.75,65.2599999999999,619.25,1107.22222225167,1.931,0.0,0.0985138888888889,0.125,1057.7107507301716,0.9045984541535428
2011-08-29 11:08:57+00:00,8168.455060607876,22.25,62.6099999999999,544.75,748.784210629728,2.03,0.0,0.0979513888888889,0.125,1094.3796895154444,1.003730160701094
2011-08-29 11:38:57+00:00,7015.344023240016,21.48,68.03,322.75,497.260256842921,2.432,0.13,0.0979513888888889,0.125,1114.8506333079788,0.8188422383003389
2011-08-29 12:08:57+00:00,3624.398159929331,19.86,79.3,239.15,338.164872028725,1.933,1.85,0.0979513888888889,0.125,1118.773168764325,0.4798453377267864
2011-08-29 12:38:57+00:00,3496.759554877454,21.01,74.9,682.4499999999999,1020.65762149571,2.25,0.15,0.0979513888888889,0.125,1106.0801481144176,0.6246218926122817
2011-08-29 13:08:57+00:00,6901.517571961918,22.04,68.56,550.75,1310.23351415558,2.809,0.0,0.0970277777777778,0.125,1076.9888387234628,0.8332807712137658
2011-08-29 13:38:57+00:00,4997.064831099837,21.32,74.0,445.05,762.326475077107,2.285,0.18,0.0970277777777778,0.125,1031.9972042052232,0.6594409750247525
2011-08-29 14:08:57+00:00,7186.077415229065,22.81,62.9499999999999,567.05,962.301109643686,2.902,0.13,0.0970277777777778,0.125,971.8753807398951,1.0289944956069192
2011-08-29 14:38:57+00:00,7485.7071886361855,23.09,58.5599999999999,466.25,932.161101216751,3.091,0.0,0.0969513888888889,0.125,897.6524944955811,1.1705836082164294
2011-08-29 15:08:57+00:00,7377.266407533008,23.28,57.6499999999999,455.95,962.268954029713,3.151,0.0,0.0963888888888889,0.125,810.5990458007393,1.210096289439776
2011-08-29 15:38:57+00:00,7169.503520954363,23.32,57.8399999999999,525.55,936.988488350169,2.194,0.0,0.0960277777777778,0.125,712.2051616009965,1.2075786239496786
2011-08-29 16:08:57+00:00,6677.693642205388,23.12,58.3899999999999,391.95,760.319410674501,2.451,0.0,0.0960277777777778,0.125,604.1550884582921,1.177518693176766
2011-08-29 16:38:57+00:00,6034.5384110484965,22.93,59.5699999999999,275.85,539.63936995605,1.879,0.0,0.0960277777777778,0.125,488.2983627034863,1.1310554187104782
2011-08-29 17:08:57+00:00,5519.676591583721,22.79,53.3299999999998,174.25,347.922127379187,1.519,0.0,0.0957986111111111,0.125,366.6181512314,1.2946025946024582
2011-08-29 17:38:57+00:00,4443.791503029755,21.86,58.3799999999999,86.95,174.866823268289,1.418,0.0,0.0954652777777778,0.125,241.19730486086868,1.091049088780189
2011-08-29 18:08:57+00:00,2985.1916219772206,20.45,72.5,27.58,49.1549233499302,1.638,0.0,0.0954652777777778,0.125,114.18270533635426,0.6611593582218107
2011-08-29 18:38:57+00:00,1714.5931332431542,19.48,76.6,9.189,0.0,1.505,0.0,0.0954652777777778,0.125,0.0,0.52979101499059
2011-08-29 19:08:57+00:00,1051.4444933673126,18.86,78.6,8.655000000000001,0.0,1.546,0.0,0.0954652777777778,0.125,0.0,0.4661506622959741
2011-08-29 19:38:57+00:00,719.2303419847738,18.33,80.8,8.882000000000001,0.0,1.545,0.0,0.0957222222222222,0.125,0.0,0.4045836249597465
2011-08-29 20:08:57+00:00,457.0081952292633,17.94,83.2,9.211,0.0,1.542,0.0,0.0953611111111111,0.125,0.0,0.3454441975985074
2011-08-29 20:38:57+00:00,326.2127407683872,17.78,85.7,9.401,0.0,1.568,0.0,0.0953611111111111,0.125,0.0,0.2910923245502781
2011-08-29 21:08:57+00:00,230.11336344594423,17.54,88.1,9.527,0.0,1.549,0.0,0.0953611111111111,0.125,0.0,0.2386000467735389
2011-08-29 21:38:57+00:00,163.39702714316834,17.51,89.7,9.661,0.0,1.562,0.0,0.0953611111111111,0.125,0.0,0.2061287279680967
2011-08-29 22:08:57+00:00,121.51835163451526,17.42,90.3000000000001,9.579,0.0,1.613,0.0,0.0953611111111111,0.125,0.0,0.1930212291872415
2011-08-29 22:38:57+00:00,82.62360600789317,17.29,90.7000000000001,9.419,0.0,1.597,0.0,0.0953611111111111,0.125,0.0,0.1835474628353111
2011-08-29 23:08:57+00:00,63.73766136208064,17.17,90.8000000000001,9.519,0.0,1.566,0.0,0.0953611111111111,0.125,0.0,0.1802007430948387
2011-08-29 23:38:57+00:00,45.94887791054696,17.19,90.7000000000001,9.663,0.0,1.582,0.0,0.0953611111111111,0.125,0.0,0.1823901424284408
2011-08-30 00:09:16+00:00,44.58269503215412,17.27,90.1,9.355,0.0,1.741,0.0,0.0953611111111111,0.125,0.0,0.1951422911577294
2011-08-30 00:39:16+00:00,28.21732671924469,17.25,89.8,9.18,0.0,1.684,0.0,0.0953611111111111,0.125,0.0,0.2008015489643804
2011-08-30 01:09:16+00:00,13.589556800383956,17.1,90.1,9.317,0.0,1.575,0.0,0.0953611111111111,0.125,0.0,0.1930542830427708
2011-08-30 01:39:16+00:00,12.513542165041867,17.29,90.4000000000001,9.670000000000002,0.0,1.714,0.0,0.0953611111111111,0.125,0.0,0.1894683487332245
2011-08-30 02:09:16+00:00,11.454629275504727,17.11,92.0000000000001,9.902,0.0,1.617,0.0,0.0953611111111111,0.125,0.0,0.1561022732355403
2011-08-30 02:39:16+00:00,0.4666137185595952,17.11,93.1000000000001,10.301,0.0,1.584,0.0,0.0953611111111111,0.125,0.0,0.1346382106656536
2011-08-30 03:09:16+00:00,0.0,17.09,94.0000000000001,10.462,0.0,1.482,0.0,0.0953611111111111,0.125,0.0,0.1169285277302754
2011-08-30 03:39:16+00:00,0.0,17.13,94.5000000000001,10.461,0.0,1.586,0.0,0.0953611111111111,0.125,0.0,0.1074562926801208
2011-08-30 04:09:16+00:00,0.0,17.13,95.2000000000001,10.427,0.0,1.586,0.0,0.0953611111111111,0.125,0.0,0.093780037248105
2011-08-30 04:39:16+00:00,0.0,17.1,95.4000000000001,10.631,0.0,1.447,0.0,0.0953611111111111,0.125,0.0,0.0897019901006792
2011-08-30 05:09:16+00:00,0.0,17.21,95.6000000000001,21.55,0.0,1.608,0.0,0.0953611111111111,0.125,0.0,0.0864013777453251
2011-08-30 05:39:16+00:00,0.0,17.29,94.9000000000001,71.04,107.19751362287,1.491,0.0,0.0952847222222222,0.125,51.30983643906067,0.1006550602645244
2011-08-30 06:09:16+00:00,0.0,18.02,89.5000000000001,195.15,273.374267728142,1.683,0.13,0.0952847222222222,0.125,178.52007755878998,0.2169915468645951
2011-08-30 06:39:16+00:00,110.78589725243432,18.96,84.1,261.65,450.617375691027,1.596,0.0,0.0952847222222222,0.125,305.1150547476741,0.3485146075818417
2011-08-30 07:09:16+00:00,1507.8291370906113,19.94,76.4,357.95,631.933614046758,1.738,0.0,0.0952847222222222,0.125,428.9277778345676,0.54978809865044
2011-08-30 07:39:16+00:00,4187.62555939608,20.75,71.3,469.65,812.175483514918,1.968,0.0,0.0952847222222222,0.125,547.838881025962,0.7028830796297028
2011-08-30 08:09:16+00:00,5973.2333227353765,21.64,67.7999999999999,562.15,944.241222576929,1.761,0.0,0.0949513888888889,0.125,659.812901198277,0.8328431791511175
2011-08-30 08:39:16+00:00,6991.843983302449,22.18,63.7799999999999,646.75,1198.6681019072,2.261,0.0,0.0947222222222222,0.125,762.9331200116864,0.9681888086576598
2011-08-30 09:09:16+00:00,7811.971174523374,22.52,54.8599999999998,724.05,1363.74168810715,3.43499999999999,0.0,0.0947222222222222,0.124,855.4343734332975,1.2318250822973829
2011-08-30 09:39:16+00:00,8023.547300827175,22.97,51.6799999999998,788.05,1511.32954486018,3.00599999999999,0.0,0.0943888888888889,0.124,935.7332670505764,1.3550589545334049
2011-08-30 10:09:16+00:00,8127.667379298794,23.35,49.0899999999998,836.05,1631.72148387625,3.01099999999999,0.0,0.0937986111111111,0.124,1002.4552799612624,1.4608442832346782
2011-08-30 10:39:16+00:00,8232.95782584546,23.66,47.3899999999998,872.05,1723.94777869404,2.62699999999999,0.0,0.0933888888888889,0.124,1054.4582932853275,1.5380862529093633
2011-08-30 11:09:16+00:00,8339.435468717706,23.93,46.2599999999998,896.05,1788.98091585662,2.69099999999999,0.0,0.0928263888888889,0.124,1090.852140546211,1.5968321661648397
2011-08-30 11:39:16+00:00,8332.419921219192,24.13,45.6899999999998,905.05,1820.99591239989,2.99899999999999,0.0,0.0924652777777778,0.124,1111.013845263281,1.63325377663288
2011-08-30 12:09:16+00:00,8212.057577168433,24.31,44.3599999999998,898.05,1811.25505034109,3.33599999999999,0.0,0.0919027777777778,0.124,1114.5982849217824,1.6913956446534182
2011-08-30 12:39:16+00:00,7982.32133021126,24.83,43.7399999999998,870.05,1763.64452538845,2.67099999999999,0.0,0.0914930555555555,0.123,1101.5440987754057,1.7642245612235603
2011-08-30 13:09:16+00:00,7650.738093056213,24.65,42.5499999999997,834.05,1687.87632800308,3.41599999999999,0.0,0.0909027777777778,0.123,1072.0747383501607,1.7822906279258814
2011-08-30 13:39:16+00:00,7227.885312984957,24.4,45.6199999999998,784.05,1574.24194217973,3.37199999999999,0.0,0.0905694444444444,0.123,1026.6946426633217,1.662022820710521
2011-08-30 14:09:16+00:00,7020.211384643157,24.49,45.2499999999998,723.05,1440.22084659193,2.97899999999999,0.0,0.0903402777777778,0.123,966.1806036238612,1.6823640791188144
2011-08-30 14:39:16+00:00,6720.399808423147,24.32,45.5699999999998,653.65,1280.95926219243,3.36899999999999,0.0,0.0899305555555556,0.123,891.5684694135239,1.6556039973349188
2011-08-30 15:09:16+00:00,6430.349729060746,24.09,45.8899999999998,571.65,1107.13884096051,2.99899999999999,0.0,0.0893402777777778,0.123,804.1354134498231,1.6233403688623251
2011-08-30 15:39:16+00:00,6149.683479003167,23.82,46.5899999999998,439.35,855.649999442789,2.586,0.0,0.0893402777777778,0.123,705.378072439055,1.5765728483901456
2011-08-30 16:09:16+00:00,5705.703457561664,23.49,47.0299999999998,340.55,664.074818273903,2.475,0.0,0.0893402777777778,0.123,596.9869277388783,1.5328387633653635
2011-08-30 16:39:16+00:00,4968.6678532013775,23.05,50.5799999999998,236.15,461.049477583877,1.992,0.0,0.0893402777777778,0.123,480.81736855548894,1.3926285037304538
2011-08-30 17:09:16+00:00,3889.3654209900906,22.16,56.9499999999998,96.65,208.030647825916,1.337,0.0,0.08875,0.123,358.8579323003507,1.1493599049250314
2011-08-30 17:39:16+00:00,2854.908212508462,21.08,62.5799999999998,47.88,85.6013490225069,1.475,0.0,0.0884166666666667,0.123,233.1962657512632,0.9352203624072544
2011-08-30 18:09:16+00:00,1898.1210451209315,20.4,67.5999999999999,22.08,29.8636067508902,1.335,0.0,0.0884166666666667,0.123,105.98338967811374,0.7765665729843054
2011-08-30 18:39:16+00:00,1081.2439466582914,19.94,70.4999999999999,9.854,0.0,1.372,0.0,0.08875,0.123,0.0,0.6872351233130525
2011-08-30 19:09:16+00:00,679.022431408806,19.65,72.1999999999999,9.679,0.0,1.268,0.0,0.08875,0.123,0.0,0.636091086694587
2011-08-30 19:39:16+00:00,418.71090939028414,19.61,72.2999999999999,10.201,0.0,1.21,0.0,0.08875,0.123,0.0,0.6322310505831246
2011-08-30 20:09:16+00:00,265.6785044691318,19.73,72.2999999999999,10.934,0.0,1.257,0.0,0.0886736111111111,0.123,0.0,0.6369571245092445
2011-08-30 20:39:16+00:00,173.62798802156405,20.04,71.1999999999999,11.908,0.0,1.33,0.0,0.0886736111111111,0.123,0.0,0.6750942888774356
2011-08-30 21:09:16+00:00,130.32006008695666,19.48,72.3999999999999,10.664,0.0,1.474,0.0,0.0886736111111111,0.123,0.0,0.624881709988903
2011-08-30 21:39:16+00:00,90.01325737494132,19.86,61.1799999999998,11.609,0.0,1.495,0.0,0.0886736111111111,0.123,0.0,0.8998838652441516
2011-08-30 22:09:16+00:00,126.34939458716624,19.8,56.8199999999998,11.411,0.0,1.358,0.0,0.0886736111111111,0.123,0.0,0.9972370261301248
2011-08-30 22:39:16+00:00,124.37276364963644,20.08,54.4399999999998,11.724,0.0,1.294,0.0,0.0886736111111111,0.123,0.0,1.0706080944324956
2011-08-30 23:09:16+00:00,142.43404846917974,20.66,47.6799999999998,11.687,0.0,1.006,0.0,0.0886736111111111,0.123,0.0,1.2742732518749569
2011-08-30 23:39:16+00:00,140.40664874937798,20.26,47.8299999999998,10.223,0.0,0.863,0.0,0.0886736111111111,0.123,0.0,1.2396537162167869
2011-08-31 00:09:36+00:00,99.28600308155876,19.48,55.8499999999998,10.408,0.0,0.758,0.0,0.0886736111111111,0.123,0.0,0.9995843295655832
2011-08-31 00:39:36+00:00,116.52561225078722,19.89,62.0599999999999,11.347,0.0,1.122,0.0,0.0886736111111111,0.123,0.0,0.8811210293673413
2011-08-31 01:09:36+00:00,77.26127285736386,19.23,72.8,10.908,0.0,1.45,0.0,0.0886736111111111,0.123,0.0,0.6063212586831013
2011-08-31 01:39:36+00:00,41.87555804603748,18.37,75.1,10.317,0.0,1.406,0.0,0.0886736111111111,0.123,0.0,0.5260120677064706
2011-08-31 02:09:36+00:00,11.9976689589398,17.78,78.6,10.581,0.0,1.388,0.0,0.0886736111111111,0.123,0.0,0.435620681494822
2011-08-31 02:39:36+00:00,10.758151053358368,17.59,75.1,10.758,0.0,1.512,0.0,0.0886736111111111,0.123,0.0,0.5008329816506407
2011-08-31 03:09:36+00:00,0.0,17.82,74.8,11.103000000000002,0.0,1.415,0.0,0.0886736111111111,0.123,0.0,0.5142676996484485
2011-08-31 03:39:36+00:00,9.888754147993792,17.36,75.7,10.726,0.0,1.463,0.0,0.0886736111111111,0.123,0.0,0.4817185198745393
2011-08-31 04:09:36+00:00,10.2348606823003,16.74,78.1,10.54,0.0,1.492,0.0,0.0886736111111111,0.123,0.0,0.4174208724002834
2011-08-31 04:39:36+00:00,23.695903634411856,16.69,78.4,11.072,0.0,1.553,0.0,0.0886736111111111,0.123,0.0,0.410397401906164
2011-08-31 05:09:36+00:00,38.93957457397568,16.83,81.4,14.001,0.0,1.522,0.0,0.0886736111111111,0.123,0.0,0.3565530650353332
2011-08-31 05:39:36+00:00,90.73206766513177,16.62,79.2,35.8,46.9421550614367,1.529,0.0,0.0886736111111111,0.123,48.32522019419294,0.3934435237731293
2011-08-31 06:09:36+00:00,437.9794286117419,16.66,79.2,49.150000000000006,73.3378020673222,1.396,0.0,0.0886736111111111,0.122,175.73011313373635,0.3944449578400499
2011-08-31 06:39:36+00:00,731.4343544623952,16.71,79.9,60.92,103.90546143933,1.383,0.0,0.0886736111111111,0.123,302.4722773190662,0.3823830669186252
2011-08-31 07:09:36+00:00,998.311238218056,17.01,83.3,121.05,218.996080586144,1.395,0.0,0.0883402777777778,0.123,426.38218665118455,0.3238059309589598
2011-08-31 07:39:36+00:00,1142.8328001058155,17.71,85.0,130.75,240.438441494163,1.295,0.0,0.0882638888888889,0.122,545.3387957058687,0.3039979584196106
2011-08-31 08:09:36+00:00,2065.254073777448,19.25,83.3,444.85,782.398422288301,1.276,0.0,0.0880347222222222,0.122,657.3058470511074,0.3727273266312443
2011-08-31 08:39:36+00:00,3931.360630655055,21.17,80.6,482.85,909.504573757158,1.645,0.0,0.0876736111111111,0.123,760.3667272191417,0.4875402164336897
2011-08-31 09:09:36+00:00,4941.382333219048,21.62,75.0,367.55,713.573741790873,1.532,0.0,0.0876736111111111,0.122,852.7572746793853,0.6458273566192565
2011-08-31 09:39:36+00:00,6204.225867068675,21.98,68.8699999999999,492.75,969.63543122275,1.666,0.0,0.0876736111111111,0.122,932.895978215632,0.8220529829575594
2011-08-31 10:09:36+00:00,5507.959611840769,21.51,72.7,282.65000000000003,545.780292890298,1.762,0.0,0.0873402777777778,0.122,999.4110487797172,0.7005150625737373
2011-08-31 10:39:36+00:00,5851.118846085002,21.85,70.5999999999999,429.45,895.859351224514,1.832,0.0,0.0871111111111111,0.122,1051.1639014124146,0.770237288565599
2011-08-31 11:09:36+00:00,5595.284867994305,21.6,72.0,255.75,509.473006322803,2.306,0.0,0.0871111111111111,0.122,1087.268645273143,0.7224427632900645
