solar_TIMESTAMP,USA_PJS_P04_AMB_Jmo_Js_9,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2014-04-24 01:10:49+00:00,10.948449024,8.98,19.39,0.0,0.0,4.16,0.0,0.0520933928571428,0.052443125,0.0,0.924201905821586
2014-04-24 01:25:49+00:00,15.702663888,8.75,19.54,0.0,0.0,2.533,0.0,0.0518950595238095,0.052443125,0.0,0.9082441055567702
2014-04-24 01:40:49+00:00,10.948449024,8.59,19.56,0.0,0.0,2.83,0.0,0.0517958928571428,0.052443125,0.0,0.8982304511885194
2014-04-24 01:55:49+00:00,15.702663888,8.78,19.33,0.0,0.0,3.592,0.0,0.051572619047619,0.052443125,0.0,0.9124655342474536
2014-04-24 02:10:49+00:00,15.702663888,8.77,19.22,0.0,0.0,4.526,0.0,0.0511011309523809,0.052443125,0.0,0.9130915719608912
2014-04-24 02:25:49+00:00,15.702663888,8.78,19.18,0.0,0.0,4.523,0.0,0.0511011309523809,0.052443125,0.0,0.9141621975688508
2014-04-24 02:40:49+00:00,15.702663888,8.48,19.66,0.0,0.0,3.775,0.0,0.0508778571428571,0.052443125,0.0,0.8904469015595673
2014-04-24 02:55:49+00:00,15.702663888,8.58,19.46,0.0,0.0,4.773,0.0,0.0509770238095238,0.052443125,0.0,0.8987376924913907
2014-04-24 03:10:49+00:00,15.702663888,8.37,19.81,0.0,0.0,4.75,0.0,0.0509770238095238,0.052443125,0.0,0.88217348356436
2014-04-24 03:25:49+00:00,15.702663888,8.21,20.34,0.0,0.0,4.982,0.0,0.0506795238095238,0.05207125,0.0,0.8668673854337875
2014-04-24 03:40:49+00:00,15.702663888,8.18,20.64,0.0,0.0,4.517,0.0,0.0503321428571428,0.051699375,0.0,0.8618428209601139
2014-04-24 03:55:49+00:00,15.702663888,8.15,20.79,0.0,0.0,4.9,0.0,0.0504313095238095,0.05207125,0.0,0.8584603748647346
2014-04-24 04:10:49+00:00,15.702663888,8.05,21.06,0.0,0.0,4.236,0.0,0.0500839285714285,0.05207125,0.0,0.8497318579456088
2014-04-24 04:25:49+00:00,15.702663888,7.96,21.22,0.0,0.0,4.831,0.0,0.0500839285714285,0.05207125,0.0,0.842827659426888
2014-04-24 04:40:49+00:00,15.702663888,7.76,21.07,0.0,0.0,4.7,0.0,0.0500839285714285,0.05207125,0.0,0.8329950175513022
2014-04-24 04:55:49+00:00,15.702663888,7.84,20.48,0.0,0.0,5.32,0.0,0.0500839285714285,0.0520712499999999,0.0,0.8438142064035326
2014-04-24 05:10:49+00:00,15.702663888,8.02,19.49,0.0,0.0,6.204,0.0,0.0498357142857142,0.0524431249999999,0.0,0.8648633575431388
2014-04-24 05:25:49+00:00,15.702663888,7.95,19.65,0.0,0.0,5.871,0.0,0.0497365476190476,0.0524431249999999,17.68075478556698,0.8590388169610508
2014-04-24 05:40:49+00:00,15.702663888,7.99,19.5,3.82657,8.09,6.002,0.0,0.0495132738095238,0.0520712499999999,88.3722416927693,0.8629909190609983
2014-04-24 05:55:49+00:00,15.702663888,8.25,18.98,44.2728,93.6,5.588,0.0,0.0494883333333333,0.05207125,159.41641485256037,0.8840677198026222
2014-04-24 06:10:49+00:00,15.702663888,8.12,19.62,64.8483,137.1,4.803,0.0,0.0494633928571428,0.0531074999999999,230.50897584238817,0.8693644091704515
2014-04-24 06:25:49+00:00,15.702663888,8.0,19.63,154.3399,326.3,4.25,0.0,0.0494883333333333,0.0531074999999999,301.34541907005786,0.8621843053606613
2014-04-24 06:40:49+00:00,15.702663888,8.49,18.47,202.5859,428.3,4.307,0.0,0.0495875,0.0531074999999999,371.622336040245,0.904249470127247
2014-04-24 06:55:49+00:00,15.702663888,8.89,17.8,264.6435,559.5,3.57,0.0,0.0496866666666666,0.0531074999999999,441.0387149214648,0.9367158097513524
2014-04-24 07:10:49+00:00,15.702663888,9.34,16.91,323.67389999999995,684.3,4.492,0.0,0.0497116071428571,0.0534793749999999,509.2972298465251,0.9760566849990704
2014-04-24 07:25:49+00:00,15.702663888,9.46,16.98,374.143,791.0,3.993,0.0,0.0499348809523809,0.0534793749999999,576.1055144248432,0.9831466076173376
2014-04-24 07:40:49+00:00,15.702663888,9.64,17.27,396.374,838.0,3.756,0.0,0.0501332142857142,0.0538512499999999,641.1774140115044,0.9916447051070174
2014-04-24 07:55:49+00:00,10.948449024,10.39,15.84,448.404,948.0,4.208,0.0,0.050356488095238,0.0541437499999999,704.2342113691735,1.060774006604761
2014-04-24 08:10:49+00:00,2.795236848,10.78,15.12,498.069,1053.0,4.232,0.0,0.050703869047619,0.0542231249999999,765.0058204735384,1.0980418165016572
2014-04-24 08:25:49+00:00,6.603552216,11.63,14.6,550.0989999999999,1163.0,3.956,0.0,0.0507288095238095,0.0541437499999999,823.23194334856,1.1688775661238036
2014-04-24 08:40:49+00:00,6.603552216,11.67,14.61,600.237,1269.0,4.156,0.0,0.0512002976190476,0.0545156249999999,878.6631849768279,1.1718361071740633
2014-04-24 08:55:49+00:00,20.8020258,11.8,14.67,647.064,1368.0,4.069,0.0,0.0515227380952381,0.0545156249999999,931.0621215096124,1.1811154891911566
2014-04-24 09:10:49+00:00,20.8020258,12.02,14.71,688.688,1456.0,3.707,0.0,0.0518950595238095,0.0548874999999999,980.2043172009394,1.1978252390658788
2014-04-24 09:25:49+00:00,31.893872112,12.52,14.54,735.515,1555.0,3.406,0.0,0.0521682142857142,0.0548874999999999,1025.8792857105248,1.2403545944703718
2014-04-24 09:40:49+00:00,37.84228452,13.09,14.19,694.837,1469.0,2.891,0.0,0.0524164285714285,0.0548874999999999,1067.8913916576946,1.2928232775251565
2014-04-24 09:55:49+00:00,26.207704008,12.59,14.55,490.974,1038.0,2.877,0.0,0.0529621428571428,0.0548874999999999,1106.0606885647776,1.2459216808826183
2014-04-24 10:10:49+00:00,20.8020258,13.09,14.37,783.761,1657.0,3.235,0.0,0.0531854166666666,0.0552593749999999,1140.2236896013444,1.29011137693135
2014-04-24 10:25:49+00:00,31.893872112,13.91,13.69,839.102,1774.0,3.562,0.0,0.0536319642857142,0.05592375,1170.2340678275098,1.3717180514903982
2014-04-24 10:40:49+00:00,20.8020258,14.38,13.44,816.871,1727.0,2.493,0.0,0.0541034523809523,0.0551799999999999,1195.963282937417,1.418246761766502
2014-04-24 10:55:49+00:00,15.702663888,14.56,13.36,712.338,1506.0,2.907,0.0,0.0542275595238095,0.05592375,1217.301131818344,1.436173933802784
2014-04-24 11:10:49+00:00,20.8020258,14.81,13.29,916.674,1938.0,3.2,0.0,0.0544508333333333,0.056295625,1234.1562205673265,1.460714415633554
2014-04-24 11:25:49+00:00,31.893872112,15.45,12.6,811.668,1716.0,3.085,0.0,0.0544757738095238,0.056295625,1246.4563559436044,1.5342059971951196
2014-04-24 11:40:49+00:00,31.893872112,15.4,12.15,661.727,1399.0,2.502,0.0,0.0546990476190476,0.0559237499999999,1254.148854580253,1.5371657473537288
2014-04-24 11:55:49+00:00,31.893872112,15.71,12.17,752.543,1591.0,2.532,0.0,0.0549223214285714,0.056295625,1257.2007686306658,1.5676585117811974
2014-04-24 12:10:49+00:00,31.893872112,15.86,11.56,864.644,1828.0,2.513,0.0,0.0551455952380952,0.056295625,1255.5990268833912,1.5937689645199855
2014-04-24 12:25:49+00:00,31.893872112,15.92,10.9,755.8539999999999,1598.0,3.152,0.0,0.0555672023809523,0.056295625,1249.3504907410056,1.6118334815508983
2014-04-24 12:40:49+00:00,31.893872112,16.56,10.6,728.42,1540.0,1.817,0.0,0.0554680357142857,0.056295625,1238.4819248232775,1.684612119648682
2014-04-24 12:55:49+00:00,31.893872112,16.78,10.66,679.701,1437.0,1.742,0.0,0.0559888095238095,0.056295625,1223.0398823205812,1.707178606918205
2014-04-24 13:10:49+00:00,37.84228452,18.29,9.62,891.6049999999999,1885.0,2.325,0.0,0.0561871428571428,0.0566675,1203.090505588723,1.8997208112852824
2014-04-24 13:25:49+00:00,37.84228452,18.01,9.64,731.2579999999999,1546.0,1.756,0.0,0.0560879761904761,0.056295625,1178.7192428392557,1.8661936262461567
2014-04-24 13:40:49+00:00,31.893872112,17.55,9.61,448.877,949.0,1.929,0.0,0.0559888095238095,0.056003125,1150.0304821388395,1.8135018152983216
2014-04-24 13:55:49+00:00,37.84228452,18.48,9.35,547.7339999999999,1158.0,1.59,0.0,0.0558896428571428,0.056003125,1117.1471042853964,1.9282260903344817
2014-04-24 14:10:49+00:00,37.84228452,17.94,9.48,376.508,796.0,1.268,0.0,0.0557904761904761,0.0548874999999999,1080.209956476175,1.8612862361081493
2014-04-24 14:25:49+00:00,37.84228452,17.84,9.4,483.879,1023.0,2.167,0.0,0.0558397619047619,0.05563125,1039.3772490222025,1.8512444572350448
2014-04-24 14:40:49+00:00,37.84228452,18.52,9.32,673.079,1423.0,1.541,0.0,0.0560380952380952,0.056003125,994.8238776932054,1.933702545605612
2014-04-24 14:55:49+00:00,31.893872112,19.82,8.71,836.264,1768.0,1.522,0.0,0.0561372619047619,0.056295625,946.7406745954452,2.110947537613152
2014-04-24 15:10:49+00:00,31.893872112,20.37,8.53,724.636,1532.0,1.69,0.0,0.0563605357142857,0.056295625,895.333590791353,2.1883069916279765
2014-04-24 15:25:49+00:00,31.893872112,20.4,8.62,722.271,1527.0,2.298,0.0,0.0563605357142857,0.056295625,840.8228141619486,2.190205353064988
2014-04-24 15:40:49+00:00,31.893872112,21.37,8.3,667.876,1412.0,2.198,0.0,0.0563854761904761,0.056003125,783.4418262902461,2.3329325129736658
2014-04-24 15:55:49+00:00,31.893872112,20.92,8.41,552.4639999999999,1168.0,2.023,0.0,0.0563854761904761,0.056003125,723.436402405758,2.266679003404976
2014-04-24 16:10:49+00:00,31.893872112,20.98,8.38,470.635,995.0,1.22,0.0,0.055913988095238,0.05563125,661.0635586730286,2.275796619189749
2014-04-24 16:25:49+00:00,31.893872112,21.12,8.36,400.631,847.0,1.298,0.0,0.0558148214285714,0.0548875,596.5904513334204,2.295944986575755
2014-04-24 16:40:49+00:00,31.893872112,20.98,8.42,375.089,793.0,2.029,0.0,0.0554674404761904,0.0545156249999999,530.2932324157343,2.274803038478468
2014-04-24 16:55:49+00:00,26.207704008,20.61,8.51,326.9849,691.3,2.405,0.0,0.0552441666666666,0.0542231249999999,462.4558669161387,2.221420967209437
2014-04-24 17:10:49+00:00,26.207704008,20.58,8.36,274.813,581.0,2.477,0.0,0.0550208928571428,0.0542231249999999,393.3689165146296,2.220953752037891
2014-04-24 17:25:49+00:00,15.702663888,19.94,9.15,224.1074,473.8,2.99,0.0,0.0547726785714285,0.0538512499999999,323.32829503684786,2.116451218745444
2014-04-24 17:40:49+00:00,15.702663888,19.33,9.71,172.07739999999998,363.8,3.645,0.0,0.0543261309523809,0.0538512499999999,252.6340009921973,2.0252426267854458
2014-04-24 17:55:49+00:00,15.702663888,18.94,10.05,122.6489,259.3,3.381,0.0,0.0540779166666666,0.0534793749999999,181.5888326173929,1.969168738770874
2014-04-24 18:10:49+00:00,15.702663888,18.22,10.41,57.3276,121.2,3.602,0.0,0.0538297023809523,0.0534793749999999,110.49709092847652,1.874862005819644
2014-04-24 18:25:49+00:00,15.702663888,17.49,10.79,28.48879,60.23,3.388,0.0,0.053581488095238,0.0534793749999999,39.66327633705505,1.7830624489603464
2014-04-24 18:40:49+00:00,15.702663888,16.94,10.76,0.024123,0.051,3.307,0.0,0.0534823214285714,0.0534793749999999,0.0,1.7226655285587789
2014-04-24 18:55:49+00:00,15.702663888,16.43,10.97,0.0,0.0,2.646,0.0,0.0532590476190476,0.0534793749999999,0.0,1.663821181043892
2014-04-24 19:10:49+00:00,15.702663888,15.74,11.34,0.0,0.0,2.142,0.0,0.0529116666666666,0.0534793749999999,0.0,1.5855148510785917
2014-04-24 19:25:49+00:00,15.702663888,15.51,11.46,0.0,0.0,2.195,0.0,0.0525393452380952,0.0534793749999999,0.0,1.5602098179831865
2014-04-24 19:40:49+00:00,10.948449024,14.66,12.24,0.0,0.0,2.212,0.0,0.0525393452380952,0.0534793749999999,0.0,1.464164567577204
2014-04-24 19:55:49+00:00,10.948449024,15.14,12.11,0.0,0.0,2.309,0.0,0.0524401785714285,0.0534793749999999,0.0,1.5123916957698773
2014-04-24 20:10:49+00:00,10.948449024,15.65,11.75,0.0,0.0,3.307,0.0,0.0523410119047619,0.0534793749999999,0.0,1.5691147042270543
2014-04-24 20:25:49+00:00,6.603552216,16.01,11.7,0.0,0.0,3.832,0.0,0.0519686904761904,0.0534793749999999,0.0,1.606572942691525
2014-04-24 20:40:49+00:00,6.603552216,15.63,11.95,0.0,0.0,3.67,0.0,0.0518445833333333,0.0534793749999999,0.0,1.5635542746192874
2014-04-24 20:55:49+00:00,2.795236848,15.54,11.7,0.0,0.0,3.614,0.0,0.0515221428571428,0.0534793749999999,0.0,1.5589763168383883
2014-04-24 21:10:49+00:00,2.795236848,15.31,11.67,0.0,0.0,3.631,0.0,0.0515221428571428,0.0534793749999999,0.0,1.5366600966698587
2014-04-24 21:25:49+00:00,2.795236848,15.31,11.57,0.0,0.0,4.006,0.0,0.0515221428571428,0.0534793749999999,0.0,1.53839977752197
2014-04-24 21:40:49+00:00,6.603552216,15.17,11.64,0.0,0.0,4.002,0.0,0.0513980357142857,0.0534793749999999,0.0,1.5234152627263489
2014-04-24 21:55:49+00:00,2.795236848,15.12,11.69,0.0,0.0,4.204,0.0,0.0512739285714285,0.0534793749999999,0.0,1.5176655522664753
2014-04-24 22:10:49+00:00,2.795236848,15.03,11.74,0.0,0.0,3.913,0.0,0.0511498214285714,0.0534793749999999,0.0,1.5080481028224506
2014-04-24 22:25:49+00:00,2.795236848,15.06,11.73,0.0,0.0,4.244,0.0,0.0511498214285714,0.0534793749999999,0.0,1.5111337461710497
2014-04-24 22:40:49+00:00,2.795236848,14.85,11.97,0.0,0.0,3.729,0.0,0.0511498214285714,0.0534793749999999,0.0,1.4867801240815817
2014-04-24 22:55:49+00:00,2.795236848,14.14,12.65,0.0,0.0,3.964,0.0,0.0511498214285714,0.0534793749999999,0.0,1.4091183845242672
2014-04-24 23:10:49+00:00,2.795236848,13.48,13.21,0.0,0.0,3.202,0.0,0.0510257142857142,0.0534793749999999,0.0,1.3412977473695995
2014-04-24 23:25:49+00:00,2.795236848,13.57,13.21,0.0,0.0,2.067,0.0,0.0507775,0.0534793749999999,0.0,1.349184347543047
2014-04-24 23:40:49+00:00,0.0,15.11,11.89,0.0,0.0,2.848,0.0,0.050430119047619,0.0534793749999999,0.0,1.5132547511375385
2014-04-24 23:55:49+00:00,2.777416632,15.4,11.74,0.0,0.0,2.659,0.0,0.050430119047619,0.0534793749999999,0.0,1.5443397707619817
2014-04-25 00:10:59+00:00,2.777416632,15.5,11.74,0.0,0.0,3.192,0.0,0.050430119047619,0.0534793749999999,0.0,1.554278809880794
2014-04-25 00:25:59+00:00,2.777416632,15.31,11.84,0.0,0.0,2.846,0.0,0.0502068452380952,0.0534793749999999,0.0,1.5337026392212696
2014-04-25 00:40:59+00:00,6.561242496,15.35,11.69,0.0,0.0,2.167,0.0,0.0500827380952381,0.0534793749999999,0.0,1.5402632562709562
2014-04-25 00:55:59+00:00,2.777416632,15.15,12.02,0.0,0.0,1.445,0.0,0.0498844047619047,0.0534793749999999,0.0,1.5149142747743076
2014-04-25 01:10:59+00:00,2.777416632,14.58,12.47,0.0,0.0,1.015,0.0,0.0495370238095238,0.0531868749999999,0.0,1.4528027039557614
2014-04-25 01:25:59+00:00,2.777416632,11.26,15.92,0.0,0.0,0.752,0.0,0.0494378571428571,0.0531868749999999,0.0,1.1229509019348678
2014-04-25 01:40:59+00:00,2.777416632,9.35,18.45,0.0,0.0,0.883,0.0,0.0492395238095238,0.052815,0.0,0.9586119016184572
2014-04-25 01:55:59+00:00,2.777416632,9.05,18.96,0.0,0.0,1.103,0.0,0.0493386904761904,0.052443125,0.0,0.933535530860896
2014-04-25 02:10:59+00:00,2.777416632,7.63,21.62,0.0,0.0,1.062,0.0,0.04901625,0.05207125,0.0,0.8198808580637442
2014-04-25 02:25:59+00:00,2.777416632,8.09,20.44,0.0,0.0,0.931,0.0,0.0487929761904761,0.05207125,0.0,0.8587406609617366
2014-04-25 02:40:59+00:00,2.777416632,8.55,19.67,0.0,0.0,1.25,0.0,0.0485697023809523,0.052443125,0.0,0.8945730491397677
2014-04-25 02:55:59+00:00,2.777416632,8.7,19.8,0.0,0.0,0.994,0.0,0.0482472619047619,0.05207125,0.0,0.902249595240711
2014-04-25 03:10:59+00:00,2.777416632,8.56,20.26,0.0,0.0,1.085,0.0,0.0483464285714285,0.05207125,0.0,0.888604948832985
2014-04-25 03:25:59+00:00,6.561242496,11.47,14.83,0.0,0.0,1.607,0.0,0.0482223214285714,0.052443125,0.0,1.1534513161781177
2014-04-25 03:40:59+00:00,10.87792776,11.2,15.79,0.0,0.0,1.271,0.0,0.0482223214285714,0.05207125,0.0,1.1202187565681208
2014-04-25 03:55:59+00:00,6.561242496,6.548,23.76,0.0,0.0,0.946,0.0,0.0480239880952381,0.05207125,0.0,0.7404316975723653
2014-04-25 04:10:59+00:00,2.777416632,5.224,26.05,0.0,0.0,0.83,0.0,0.0477757738095238,0.05207125,0.0,0.655230268799582
2014-04-25 04:25:59+00:00,2.777416632,4.868,26.54,0.0,0.0,0.985,0.0,0.0477757738095238,0.05207125,0.0,0.6349191118639056
2014-04-25 04:40:59+00:00,2.777416632,5.386,23.8,0.0,0.0,1.372,0.0,0.0476516666666666,0.05207125,0.0,0.6828252109027216
2014-04-25 04:55:59+00:00,6.561242496,8.22,17.1,0.0,0.0,1.147,0.0,0.0475275595238095,0.051699375,0.0,0.902738908945954
2014-04-25 05:10:59+00:00,0.0,7.72,19.37,0.0,0.0,0.819,0.0,0.047502619047619,0.05207125,0.0,0.8486161646634104
2014-04-25 05:25:59+00:00,2.777416632,6.852,20.52,0.0,0.0,0.814,0.0,0.047502619047619,0.052443125,23.721128613574106,0.7882209555250188
2014-04-25 05:40:59+00:00,10.87792776,6.831,20.48,16.52189,34.93,0.525,0.0,0.047502619047619,0.05207125,94.29139476289735,0.7874798098423121
2014-04-25 05:55:59+00:00,10.87792776,7.42,20.76,48.4352,102.4,0.834,0.0,0.047502619047619,0.0531868749999999,165.2067412379574,0.8170606542389296
2014-04-25 06:10:59+00:00,20.666619504000003,8.89,19.19,90.4376,191.2,0.576,0.0,0.0477009523809523,0.0534793749999999,236.16342476287065,0.920875968199596
2014-04-25 06:25:59+00:00,20.666619504000003,10.38,18.23,148.995,315.0,0.782,0.0,0.0477009523809523,0.0534793749999999,306.8575250959484,1.029961573137885
2014-04-25 06:40:59+00:00,15.600983832,12.25,15.5,251.7779,532.3,0.47,0.0,0.0478992857142857,0.0531074999999999,376.9862467748002,1.2048458138768126
2014-04-25 06:55:59+00:00,20.666619504000003,14.64,12.96,217.7219,460.3,0.85,0.0,0.0478992857142857,0.0534793749999999,446.24921604296367,1.4502784788374283
2014-04-25 07:10:59+00:00,20.666619504000003,15.95,11.52,303.8079,642.3,1.228,0.0,0.0482466666666666,0.0538512499999999,514.349767403248,1.603689203227653
2014-04-25 07:25:59+00:00,15.600983832,14.77,13.68,335.83,710.0,0.884,0.0,0.0483707738095238,0.0538512499999999,580.9962142875004,1.4503983252401218
2014-04-25 07:40:59+00:00,10.87792776,15.88,13.09,359.48,760.0,1.087,0.0,0.0483707738095238,0.0538512499999999,645.903098399762,1.5682010790479683
2014-04-25 07:55:59+00:00,20.666619504000003,16.77,12.53,413.875,875.0,1.312,0.0,0.0488422619047619,0.0541437499999999,708.7924123820799,1.670384415879441
2014-04-25 08:10:59+00:00,26.036216712,18.09,10.74,503.272,1064.0,1.84,0.0,0.0489414285714285,0.0548874999999999,769.3947905661946,1.852768082250468
2014-04-25 08:25:59+00:00,26.036216712,18.54,10.69,549.626,1162.0,1.975,0.0,0.0495120833333333,0.0548874999999999,827.4506627105019,1.9068745601122672
2014-04-25 08:40:59+00:00,20.666619504000003,18.6,11.16,581.317,1229.0,2.395,0.0,0.0498594642857142,0.0552593749999999,882.7113657808383,1.9039770492145156
2014-04-25 08:55:59+00:00,20.666619504000003,18.77,10.99,635.712,1344.0,2.165,0.0,0.0505292857142857,0.0548874999999999,934.940209013445,1.9280101966193024
2014-04-25 09:10:59+00:00,20.666619504000003,18.74,11.14,659.362,1394.0,2.312,0.0,0.0505292857142857,0.0555518749999999,983.9134876978432,1.9211551993405285
2014-04-25 09:25:59+00:00,20.666619504000003,19.02,11.04,656.524,1388.0,2.608,0.0,0.0509016071428571,0.05592375,1029.4214413377465,1.9572415092396405
2014-04-25 09:40:59+00:00,26.036216712,19.65,10.74,704.2969999999999,1489.0,2.305,0.0,0.0512739285714285,0.056295625,1071.2691520859162,2.0423557697251318
2014-04-25 09:55:59+00:00,20.666619504000003,19.48,10.97,619.1569999999999,1309.0,2.856,0.0,0.0516213095238095,0.0559237499999999,1109.2773796050012,2.0156963275475306
2014-04-25 10:10:59+00:00,20.666619504000003,19.13,11.18,595.034,1258.0,2.398,0.0,0.0518695238095238,0.0559237499999999,1143.2833287784135,1.967610070783675
2014-04-25 10:25:59+00:00,31.684040208,19.54,11.06,693.891,1467.0,2.887,0.0,0.0520927976190476,0.0559237499999999,1173.141346983021,2.021180320833573
2014-04-25 10:40:59+00:00,31.684040208,20.08,10.71,668.3489999999999,1413.0,2.92,0.0,0.0524401785714285,0.056295625,1198.7235479373558,2.098213273746205
2014-04-25 10:55:59+00:00,37.591981128,20.56,10.5,654.159,1383.0,2.484,0.0,0.0524401785714285,0.056295625,1219.9203594531607,2.166417539702569
2014-04-25 11:10:59+00:00,37.591981128,20.86,10.28,701.932,1484.0,2.997,0.0,0.052762619047619,0.056295625,1236.6409927442485,2.212224947091513
2014-04-25 11:25:59+00:00,37.591981128,21.05,10.14,734.096,1552.0,2.847,0.0,0.0532091666666666,0.056295625,1248.813831282612,2.2416959068502766
2014-04-25 11:40:59+00:00,43.746776856,21.78,10.09,820.1819999999999,1734.0,2.873,0.0,0.0534075,0.056295625,1256.3867375363477,2.3454684442996614
2014-04-25 11:55:59+00:00,43.746776856,22.05,9.97,717.5409999999999,1517.0,3.284,0.0,0.0535066666666666,0.0566675,1259.327276275511,2.387595163500825
2014-04-25 12:10:59+00:00,43.746776856,22.1,9.87,828.223,1751.0,3.119,0.0,0.0539282738095238,0.0566675,1257.6228534896295,2.3975385177231976
2014-04-25 12:25:59+00:00,37.591981128,22.13,10.03,764.3679999999999,1616.0,3.177,0.0,0.0539282738095238,0.056295625,1251.2807703218496,2.3976587230795614
2014-04-25 12:40:59+00:00,26.036216712,22.0,9.95,697.675,1475.0,3.83,0.0,0.0541764880952381,0.056295625,1240.3281917887673,2.380860038585624
2014-04-25 12:55:59+00:00,26.036216712,22.28,9.97,657.943,1391.0,3.547,0.0,0.0539532142857142,0.056295625,1224.8120304200154,2.421259104522754
2014-04-25 13:10:59+00:00,26.036216712,22.02,9.96,603.548,1276.0,3.689,0.0,0.0539532142857142,0.056295625,1204.798745315991,2.383499212737944
2014-04-25 13:25:59+00:00,31.684040208,22.47,9.64,701.932,1484.0,3.082,0.0,0.054176488095238,0.056295625,1180.3740574845003,2.458358422764084
2014-04-25 13:40:59+00:00,26.036216712,22.54,9.47,600.7099999999999,1270.0,3.743,0.0,0.054176488095238,0.056295625,1151.642582675638,2.473473544873672
2014-04-25 13:55:59+00:00,26.036216712,22.98,9.18,703.351,1487.0,3.133,0.0,0.0544490476190476,0.056295625,1118.7273832875003,2.5484463327983877
2014-04-25 14:10:59+00:00,26.036216712,23.42,8.96,553.8829999999999,1171.0,4.619,0.0,0.0539282738095238,0.056295625,1081.7694412621724,2.6234114283406265
2014-04-25 14:25:59+00:00,26.036216712,22.85,9.13,568.5459999999999,1202.0,4.555,0.0,0.0539033333333333,0.056295625,1040.92705422957,2.5298656528049324
2014-04-25 14:40:59+00:00,26.036216712,23.14,8.93,539.693,1141.0,4.759,0.0,0.0541515476190476,0.056295625,996.3751574858028,2.5803003754075293
2014-04-25 14:55:59+00:00,26.036216712,23.8,8.55,598.3449999999999,1265.0,4.922,0.0,0.0543249404761904,0.056295625,948.304574709942,2.696205996942697
2014-04-25 15:10:59+00:00,31.684040208,23.93,8.25,611.5889999999999,1293.0,5.032,0.0,0.0544241071428571,0.056003125,896.9212006286225,2.7262625836550702
2014-04-25 15:25:59+00:00,26.036216712,23.86,8.25,578.006,1222.0,5.429,0.0,0.0544241071428571,0.056003125,842.4451191295439,2.714822918295252
2014-04-25 15:40:59+00:00,26.036216712,23.65,8.27,487.19,1030.0,5.892,0.0,0.0541016666666666,0.05563125,785.109660600775,2.680170482288523
2014-04-25 15:55:59+00:00,37.591981128,23.75,8.15,497.596,1052.0,5.523,0.0,0.0540767261904762,0.056003125,725.1604025336322,2.6998703537866744
2014-04-25 16:10:59+00:00,37.591981128,23.44,8.29,456.445,965.0,6.492,0.0,0.0539775595238095,0.055259375,662.8541176700628,2.6459064070049108
2014-04-25 16:25:59+00:00,37.591981128,23.43,8.17,399.685,845.0,6.158,0.0,0.0537044047619047,0.055259375,598.4576741991029,2.6477718775549635
2014-04-25 16:40:59+00:00,31.684040208,23.08,8.21,286.2123,605.1,6.099,0.0,0.0531586904761904,0.0541437499999999,532.2468927139678,2.5912872222848438
2014-04-25 16:55:59+00:00,37.591981128,22.67,8.59,201.8764,426.8,5.631,0.0,0.0529354166666666,0.0545156249999999,464.50536482478014,2.5172924803705747
2014-04-25 17:10:59+00:00,31.684040208,22.38,8.72,214.3636,453.2,5.547,0.0,0.0526129761904761,0.0542231249999999,395.5232384876638,2.469846809227765
2014-04-25 17:25:59+00:00,26.036216712,21.78,8.91,123.453,261.0,4.972,0.0,0.0523398214285714,0.0538512499999999,325.595975252518,2.37625092416034
2014-04-25 17:40:59+00:00,26.036216712,21.73,8.83,128.1357,270.9,4.938,0.0,0.0523398214285714,0.0538512499999999,255.0230847525774,2.3710870570133094
2014-04-25 17:55:59+00:00,20.666619504000003,21.46,9.13,80.0316,169.2,5.127,0.0,0.0520916071428571,0.0538512499999999,184.10684185587905,2.3245909295444727
2014-04-25 18:10:59+00:00,20.666619504000003,21.14,9.15,43.2795,91.5,5.348,0.0,0.0518433928571428,0.0538512499999999,113.15099197373824,2.2789474877425797
2014-04-25 18:25:59+00:00,20.666619504000003,20.86,9.1,23.67838,50.06,4.749,0.0,0.0516450595238095,0.0538512499999999,42.45945007108035,2.241320192717549
2014-04-25 18:40:59+00:00,20.666619504000003,20.64,9.0,0.0,0.0,4.652,0.0,0.0515209523809523,0.0534793749999999,0.0,2.213610719306375
2014-04-25 18:55:59+00:00,20.666619504000003,20.52,9.03,0.0,0.0,4.2,0.0,0.0512976785714285,0.0534793749999999,0.0,2.196577141449616
2014-04-25 19:10:59+00:00,20.666619504000003,19.93,9.41,0.0,0.0,3.587,0.0,0.0510245238095238,0.0534793749999999,0.0,2.109087581837373
2014-04-25 19:25:59+00:00,20.666619504000003,19.69,9.65,0.0,0.0,4.208,0.0,0.05080125,0.0534793749999999,0.0,2.0724344217860518
2014-04-25 19:40:59+00:00,20.666619504000003,19.47,9.98,0.0,0.0,4.15,0.0,0.0509004166666666,0.0534793749999999,0.0,2.036844143917192
2014-04-25 19:55:59+00:00,20.666619504000003,19.49,9.81,0.0,0.0,5.291,0.0,0.0507763095238095,0.0534793749999999,0.0,2.0432289723301724
2014-04-25 20:10:59+00:00,20.666619504000003,19.4,9.6,0.0,0.0,4.943,0.0,0.0506522023809523,0.0534793749999999,0.0,2.036559225897824
2014-04-25 20:25:59+00:00,20.666619504000003,19.33,9.42,0.0,0.0,5.259,0.0,0.0505280952380952,0.0534793749999999,0.0,2.0317474486014584
