solar_TIMESTAMP,USA_PJS_P08_AMB_Jmo_Js_9,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-08-20 12:06:34+00:00,877.98125646,26.63,36.8,674.971,1427.0,2.344,0.0,0.1073881944444444,0.0692121428571428,1236.380697657637,2.21
2013-08-20 12:21:34+00:00,877.98125646,26.16,37.6,676.8629999999999,1431.0,2.478,0.0,0.1076972222222222,0.0692121428571428,1233.0844087754513,2.12
2013-08-20 12:36:34+00:00,877.98125646,26.91,35.2,719.906,1522.0,2.154,0.0,0.10779375,0.0692121428571428,1225.193541625964,2.3
2013-08-20 12:51:34+00:00,877.98125646,27.08,33.2,704.2969999999999,1489.0,2.109,0.0,0.1079868055555555,0.0692121428571428,1212.7418966873142,2.39
2013-08-20 13:06:34+00:00,877.98125646,27.25,32.3,672.606,1422.0,2.367,0.0,0.1080833333333333,0.0692121428571428,1195.7828109632603,2.45
2013-08-20 13:21:34+00:00,877.98125646,27.57,31.0,690.5799999999999,1460.0,2.198,0.0,0.107967361111111,0.0692121428571428,1174.3889295168824,2.55
2013-08-20 13:36:34+00:00,877.98125646,27.78,30.0,690.5799999999999,1460.0,1.649,0.0,0.108179861111111,0.0688778571428571,1148.6518942962534,2.61
2013-08-20 13:51:34+00:00,877.98125646,28.3,29.6,670.241,1417.0,1.923,0.0,0.1080638888888888,0.0688778571428571,1118.6819515850789,2.71
2013-08-20 14:06:34+00:00,877.98125646,29.09,26.4,647.5369999999999,1369.0,1.134,0.0,0.1080638888888888,0.0688778571428571,1084.6074797595734,2.96
2013-08-20 14:21:34+00:00,877.98125646,28.88,27.3,630.036,1332.0,2.271,0.0,0.1080638888888888,0.0688778571428571,1046.5744393746393,2.89
2013-08-20 14:36:34+00:00,967.55496354,29.23,26.7,589.831,1247.0,1.472,0.0,0.1080638888888888,0.0688778571428571,1004.745747934759,2.98
2013-08-20 14:51:34+00:00,998.29900962,29.61,26.8,586.52,1240.0,2.173,0.0,0.1078513888888888,0.0684528571428571,959.3005820278928,3.04
2013-08-20 15:06:34+00:00,877.98125646,28.24,28.1,345.763,731.0,2.251,0.0,0.1078513888888888,0.0684528571428571,910.4336098115816,2.75
2013-08-20 15:21:34+00:00,907.40056572,28.79,26.3,568.073,1201.0,2.151,0.0,0.1078513888888888,0.0684528571428571,858.3541571390207,2.92
2013-08-20 15:36:34+00:00,1061.14416606,29.97,25.4,566.654,1198.0,1.51,0.0,0.1076680555555555,0.0688778571428571,803.2853108971561,3.16
2013-08-20 15:51:34+00:00,967.55496354,29.6,26.2,419.551,887.0,1.751,0.0,0.1076680555555555,0.0688778571428571,745.462963397424,3.06
2013-08-20 16:06:34+00:00,820.43745894,26.95,34.3,356.169,753.0,2.279,0.0,0.1076583333333333,0.0688778571428571,685.1348019127181,2.34
2013-08-20 16:21:34+00:00,820.43745894,26.9,34.7,418.605,885.0,3.491,0.0,0.1075618055555555,0.0684528571428571,622.5592476890902,2.31
2013-08-20 16:36:34+00:00,737.3003616,26.09,35.0,426.646,902.0,3.451,0.0,0.10736875,0.0688778571428571,558.0043489766892,2.2
2013-08-20 16:51:34+00:00,820.43745894,26.63,32.8,337.249,713.0,3.087,0.0,0.1074652777777777,0.0684528571428571,491.7466328219522,2.34
2013-08-20 17:06:34+00:00,764.5938102000001,25.98,32.7,119.5271,252.7,2.727,0.0,0.107475,0.0684528571428571,424.0699205395759,2.26
2013-08-20 17:21:34+00:00,606.98699226,24.47,40.3,67.4025,142.5,3.869,0.0,0.1071756944444444,0.0684528571428571,355.2641119379565,1.83
2013-08-20 17:36:34+00:00,419.22192708,22.17,50.9,99.2354,209.8,4.029,0.0,0.1069631944444444,0.0676028571428571,285.6239435061504,1.31
2013-08-20 17:51:34+00:00,355.260411,22.34,47.3,48.0095,101.5,3.419,0.0,0.1067895833333333,0.0676028571428571,215.44772588199663,1.42
2013-08-20 18:06:34+00:00,314.57099124,23.11,42.7,36.6102,77.4,2.04,0.0,0.1066930555555555,0.0676028571428571,145.03606600923473,1.62
2013-08-20 18:21:34+00:00,219.78463914,23.46,39.3,7.15176,15.12,2.475,0.0,0.1062875,0.0671778571428571,74.69057945742678,1.75
2013-08-20 18:36:34+00:00,167.83400898,22.76,43.7,0.0,0.0,3.44,0.0,0.1059013888888889,0.0671778571428571,4.712598420808076,1.56
2013-08-20 18:51:34+00:00,119.83255416,22.7,41.0,0.0,0.0,2.972,0.0,0.1058145833333333,0.0671778571428571,0.0,1.63
2013-08-20 19:06:34+00:00,119.83255416,22.77,41.2,0.0,0.0,2.523,0.0,0.1056118055555555,0.0676028571428571,0.0,1.63
2013-08-20 19:21:34+00:00,104.7728385,22.45,43.0,0.0,0.0,2.323,0.0,0.1055152777777777,0.0671778571428571,0.0,1.55
2013-08-20 19:36:34+00:00,62.73778104,22.22,44.4,0.0,0.0,2.758,0.0,0.10541875,0.0671778571428571,0.0,1.49
2013-08-20 19:51:34+00:00,26.367895619999995,22.08,45.8,0.0,0.0,2.814,0.0,0.1050229166666666,0.0671778571428571,0.0,1.44
2013-08-20 20:06:34+00:00,26.367895619999995,22.1,44.8,0.0,0.0,2.436,0.0,0.1047138888888889,0.0671778571428571,0.0,1.47
2013-08-20 20:21:34+00:00,37.74239568,21.95,46.5,0.0,0.0,1.974,0.0,0.1046076388888889,0.0671778571428571,0.0,1.41
2013-08-20 20:36:34+00:00,26.367895619999995,21.61,48.5,0.0,0.0,1.686,0.0,0.1042215277777778,0.0671778571428571,0.0,1.33
2013-08-20 20:51:34+00:00,26.367895619999995,21.12,50.6,0.0,0.0,1.283,0.0,0.1042215277777778,0.0671778571428571,0.0,1.24
2013-08-20 21:06:34+00:00,26.367895619999995,20.92,51.1,0.0,0.0,1.834,0.0,0.1042215277777778,0.0671778571428571,0.0,1.21
2013-08-20 21:21:34+00:00,26.367895619999995,20.98,51.0,0.0,0.0,1.735,0.0,0.1036326388888889,0.0671778571428571,0.0,1.22
2013-08-20 21:36:34+00:00,26.367895619999995,20.72,53.4,0.0,0.0,1.679,0.0,0.1035361111111111,0.0671778571428571,0.0,1.14
2013-08-20 21:51:34+00:00,26.367895619999995,20.59,55.3,0.0,0.0,1.759,0.0,0.1035361111111111,0.0671778571428571,0.0,1.08
2013-08-20 22:06:34+00:00,26.367895619999995,20.56,56.8,0.0,0.0,2.236,0.0,0.1031402777777777,0.0671778571428571,0.0,1.05
2013-08-20 22:21:34+00:00,15.93525582,20.39,58.5,0.0,0.0,2.538,0.0,0.1032465277777777,0.0671778571428571,0.0,0.99
2013-08-20 22:36:34+00:00,26.367895619999995,20.32,58.8,0.0,0.0,2.07,0.0,0.10304375,0.0671778571428571,0.0,0.98
2013-08-20 22:51:34+00:00,15.93525582,19.92,60.9,0.0,0.0,2.116,0.0,0.1028506944444444,0.0671778571428571,0.0,0.91
2013-08-20 23:06:34+00:00,0.0,19.97,59.9,0.0,0.0,2.578,0.0,0.1027541666666666,0.0671778571428571,0.0,0.94
2013-08-20 23:21:34+00:00,0.0,19.94,59.8,0.0,0.0,2.163,0.0,0.1027541666666666,0.0671778571428571,0.0,0.94
2013-08-20 23:36:34+00:00,0.0,19.96,59.4,0.0,0.0,2.529,0.0,0.1027541666666666,0.0671778571428571,0.0,0.95
2013-08-20 23:51:34+00:00,6.75850626,20.22,57.8,0.0,0.0,1.822,0.0,0.1026576388888889,0.0671778571428571,0.0,1.0
2013-08-21 00:06:51+00:00,26.367895619999995,19.35,62.9,0.0,0.0,0.892,0.0,0.1025611111111111,0.0671778571428571,0.0,0.83
2013-08-21 00:21:51+00:00,26.367895619999995,18.49,66.8,0.0,0.0,0.71,0.0,0.1023583333333333,0.0671778571428571,0.0,0.71
2013-08-21 00:36:51+00:00,26.367895619999995,18.15,68.5,0.0,0.0,0.986,0.0,0.1021555555555555,0.0671778571428571,0.0,0.66
2013-08-21 00:51:51+00:00,15.93525582,17.91,70.2,0.0,0.0,0.905,0.0,0.1019625,0.0671778571428571,0.0,0.61
2013-08-21 01:06:51+00:00,26.367895619999995,18.18,66.9,0.0,0.0,0.991,0.0,0.1018659722222222,0.0671778571428571,0.0,0.69
2013-08-21 01:21:51+00:00,26.367895619999995,18.18,67.9,0.0,0.0,0.944,0.0,0.1017694444444444,0.0671778571428571,0.0,0.67
2013-08-21 01:36:51+00:00,26.367895619999995,16.99,71.5,0.0,0.0,0.923,0.0,0.1015569444444444,0.0671778571428571,0.0,0.55
2013-08-21 01:51:51+00:00,15.93525582,17.37,66.9,0.0,0.0,1.447,0.0,0.1016729166666666,0.0668435714285714,0.0,0.66
2013-08-21 02:06:51+00:00,15.93525582,18.75,59.9,0.0,0.0,1.825,0.0,0.1014701388888889,0.0675121428571428,0.0,0.87
2013-08-21 02:21:51+00:00,26.367895619999995,18.26,63.1,0.0,0.0,0.844,0.0,0.1012673611111111,0.0675121428571428,0.0,0.77
2013-08-21 02:36:51+00:00,26.367895619999995,17.35,67.5,0.0,0.0,0.53,0.0,0.1012673611111111,0.0675121428571428,0.0,0.64
2013-08-21 02:51:51+00:00,15.93525582,16.68,69.0,0.0,0.0,0.947,0.0,0.1010645833333333,0.0675121428571428,0.0,0.59
2013-08-21 03:06:51+00:00,15.93525582,17.19,65.6,0.0,0.0,1.34,0.0,0.1009680555555555,0.0675121428571428,0.0,0.67
2013-08-21 03:21:51+00:00,15.93525582,17.48,64.2,0.0,0.0,1.375,0.0,0.1008715277777777,0.0675121428571428,0.0,0.71
2013-08-21 03:36:51+00:00,26.367895619999995,17.44,64.3,0.0,0.0,0.699,0.0,0.1003791666666666,0.0675121428571428,0.0,0.71
2013-08-21 03:51:51+00:00,15.93525582,16.75,67.6,0.0,0.0,0.594,0.0,0.1002826388888888,0.0675121428571428,0.0,0.62
2013-08-21 04:06:51+00:00,15.93525582,16.34,69.2,0.0,0.0,0.717,0.0,0.1001763888888888,0.0675121428571428,0.0,0.57
2013-08-21 04:21:51+00:00,15.93525582,15.68,72.3,0.0,0.0,0.747,0.0,0.1002631944444444,0.0675121428571428,0.0,0.49
2013-08-21 04:36:51+00:00,26.367895619999995,14.96,76.0,0.0,0.0,0.927,0.0,0.1000701388888889,0.0675121428571428,0.0,0.41
2013-08-21 04:51:51+00:00,26.367895619999995,14.73,77.2,0.0,0.0,1.226,0.0,0.0999736111111111,0.0675121428571428,0.0,0.38
2013-08-21 05:06:51+00:00,26.367895619999995,14.81,76.5,0.0,0.0,0.924,0.0,0.0998770833333333,0.0675121428571428,0.0,0.4
2013-08-21 05:21:51+00:00,37.74239568,14.99,75.6,0.0,0.0,0.695,0.0,0.0998770833333333,0.0675121428571428,0.0,0.42
2013-08-21 05:36:51+00:00,26.367895619999995,14.88,76.3,0.0,0.0,0.934,0.0,0.0996645833333333,0.0675121428571428,32.82267645791075,0.4
2013-08-21 05:51:51+00:00,37.74239568,14.89,76.9,6.10643,12.91,0.721,0.0,0.0995680555555555,0.0675121428571428,103.12586385265914,0.39
2013-08-21 06:06:51+00:00,37.74239568,16.22,74.1,40.7726,86.2,0.626,0.0,0.0994715277777777,0.0675121428571428,173.65671277405232,0.48
2013-08-21 06:21:51+00:00,62.73778104,18.22,66.8,72.03790000000001,152.3,0.352,0.0,0.099375,0.0675121428571428,244.11309546843577,0.69
2013-08-21 06:36:51+00:00,62.73778104,19.95,59.5,118.9595,251.5,0.6,0.0,0.099375,0.0675121428571428,314.1932030837414,0.94
2013-08-21 06:51:51+00:00,76.19335416,20.91,56.8,156.32649999999998,330.5,0.961,0.0,0.09948125,0.0675121428571428,383.5968385061817,1.07
2013-08-21 07:06:51+00:00,119.83255416,20.54,58.1,205.1401,433.7,0.934,0.0,0.09948125,0.0675121428571428,452.0267022936748,1.01
2013-08-21 07:21:51+00:00,167.83400898,20.97,56.8,251.3049,531.3,0.832,0.0,0.0996840277777778,0.0671778571428571,519.1896661971768,1.07
2013-08-21 07:36:51+00:00,219.78463914,22.14,53.3,298.6522,631.4,1.19,0.0,0.0998770833333333,0.0683621428571428,584.7980288149134,1.24
2013-08-21 07:51:51+00:00,334.71989892,22.98,49.6,343.398,726.0,1.154,0.0,0.1000798611111111,0.0687871428571428,648.5707480005518,1.41
2013-08-21 08:06:51+00:00,397.51199928,24.0,46.8,387.387,819.0,1.119,0.0,0.1002826388888889,0.0692121428571428,710.2346447463439,1.59
2013-08-21 08:21:51+00:00,509.96039886,24.19,42.1,389.279,823.0,2.04,0.0,0.1003791666666667,0.0692121428571428,769.52557338396,1.75
2013-08-21 08:36:51+00:00,509.96039886,24.44,40.3,427.592,904.0,2.241,0.0,0.1005722222222222,0.0692121428571428,826.1895530904205,1.83
2013-08-21 08:51:51+00:00,557.68158666,25.05,39.1,458.81,970.0,1.45,0.0,0.1006784722222222,0.0688778571428571,879.9838558522636,1.93
2013-08-21 09:06:51+00:00,657.89343972,25.45,37.5,500.907,1059.0,2.392,0.0,0.1007652777777778,0.0688778571428571,930.6780462272702,2.03
2013-08-21 09:21:51+00:00,632.2388727599999,25.93,36.6,527.395,1115.0,1.874,0.0,0.1009680555555556,0.0688778571428571,978.0549684498357,2.12
2013-08-21 09:36:51+00:00,657.89343972,26.57,35.1,568.073,1201.0,1.757,0.0,0.1011611111111111,0.0688778571428571,1021.9116766515668,2.26
2013-08-21 09:51:51+00:00,606.98699226,26.45,35.3,602.602,1274.0,2.036,0.0,0.1013638888888889,0.0688778571428571,1062.06030421257,2.23
2013-08-21 10:06:51+00:00,606.98699226,26.58,35.0,606.386,1282.0,2.353,0.0,0.1013444444444444,0.0692121428571428,1098.3288685188415,2.26
2013-08-21 10:21:51+00:00,657.89343972,26.78,34.3,641.861,1357.0,2.343,0.0,0.10175,0.0692121428571428,1130.5620076791013,2.31
2013-08-21 10:36:51+00:00,683.95327704,27.14,32.1,648.01,1370.0,2.356,0.0,0.1020298611111111,0.0692121428571428,1158.6216460447174,2.44
2013-08-21 10:51:51+00:00,683.95327704,27.75,30.8,675.444,1428.0,2.194,0.0,0.1022229166666666,0.0692121428571428,1182.3875856820837,2.58
2013-08-21 11:06:51+00:00,683.95327704,27.61,29.0,690.5799999999999,1460.0,2.312,0.0,0.1022131944444444,0.0692121428571428,1201.758021263605,2.62
2013-08-21 11:21:51+00:00,683.95327704,27.94,28.7,691.053,1461.0,2.877,0.0,0.1023097222222222,0.0696371428571428,1216.6499761718471,2.69
2013-08-21 11:36:51+00:00,792.3049893,28.27,28.6,707.608,1496.0,2.584,0.0,0.10240625,0.0696371428571428,1226.9996579483898,2.74
2013-08-21 11:51:51+00:00,848.99495142,28.35,28.4,708.554,1498.0,2.63,0.0,0.1028020833333333,0.0696371428571428,1232.7627315650009,2.76
2013-08-21 12:06:51+00:00,820.43745894,28.79,27.1,721.3249999999999,1525.0,2.631,0.0,0.1027055555555555,0.0696371428571428,1233.9145093463228,2.88
2013-08-21 12:21:51+00:00,820.43745894,29.02,26.1,716.122,1514.0,2.936,0.0,0.1028020833333333,0.0696371428571428,1230.4500567305286,2.96
2013-08-21 12:36:51+00:00,848.99495142,29.11,25.5,706.189,1493.0,2.401,0.0,0.1030916666666666,0.0696371428571428,1222.3842134148244,3.0
2013-08-21 12:51:51+00:00,848.99495142,29.28,24.6,687.742,1454.0,3.006,0.0,0.1029951388888889,0.0696371428571428,1209.7515297951957,3.07
2013-08-21 13:06:51+00:00,848.99495142,29.39,24.7,690.5799999999999,1460.0,3.222,0.0,0.1031881944444444,0.0696371428571428,1192.6061189725672,3.09
2013-08-21 13:21:51+00:00,848.99495142,28.84,24.8,690.5799999999999,1460.0,2.683,0.0,0.1029951388888888,0.0687871428571428,1171.0214249593469,2.98
2013-08-21 13:36:51+00:00,848.99495142,28.98,23.8,573.276,1212.0,3.296,0.0,0.1029854166666666,0.0687871428571428,1145.089908079183,3.05
2013-08-21 13:51:51+00:00,820.43745894,28.73,24.0,602.129,1273.0,3.171,0.0,0.1029854166666666,0.0687871428571428,1114.9226489074772,3.0
2013-08-21 14:06:51+00:00,877.98125646,28.99,24.5,568.5459999999999,1202.0,2.997,0.0,0.1029854166666666,0.0687871428571428,1080.6488724492772,3.02
2013-08-21 14:21:51+00:00,877.98125646,29.61,23.8,604.021,1277.0,2.303,0.0,0.1028888888888888,0.0687871428571428,1042.4153945926616,3.16
2013-08-21 14:36:51+00:00,877.98125646,29.81,23.2,585.101,1237.0,3.153,0.0,0.1030916666666666,0.0687871428571428,1000.385993208864,3.22
2013-08-21 14:51:51+00:00,877.98125646,29.94,23.3,553.8829999999999,1171.0,2.799,0.0,0.1030819444444444,0.0687871428571428,954.7407065929189,3.24
2013-08-21 15:06:51+00:00,877.98125646,29.42,23.9,460.229,973.0,2.959,0.0,0.1030819444444444,0.0680278571428571,905.6750622501328,3.12
2013-08-21 15:21:51+00:00,877.98125646,29.78,23.5,517.935,1095.0,3.009,0.0,0.1028791666666666,0.0683621428571428,853.3992393320977,3.21
2013-08-21 15:36:51+00:00,877.98125646,29.86,24.0,513.2049999999999,1085.0,3.477,0.0,0.1028791666666666,0.0687871428571428,798.1371683095159,3.2
2013-08-21 15:51:51+00:00,877.98125646,29.53,24.7,378.873,801.0,3.392,0.0,0.1026666666666666,0.0680278571428571,740.1255717390951,3.11
2013-08-21 16:06:51+00:00,848.99495142,27.83,30.1,237.4933,502.1,3.443,0.0,0.1023576388888889,0.0676028571428571,679.6129502331589,2.62
2013-08-21 16:21:51+00:00,683.95327704,26.39,33.3,181.7266,384.2,2.889,0.0,0.1023673611111111,0.0676028571428571,616.8585179756351,2.29
2013-08-21 16:36:51+00:00,557.68158666,25.08,38.1,96.019,203.0,2.793,0.0,0.1020486111111111,0.0671778571428571,552.1310923444432,1.97
2013-08-21 16:51:51+00:00,486.6896232,24.87,37.3,44.6512,94.4,2.393,0.0,0.1016625,0.0671778571428571,485.7079423966921,1.97
2013-08-21 17:06:51+00:00,355.260411,24.89,36.3,43.1849,91.3,1.79,0.0,0.1015659722222222,0.0671778571428571,417.87360114933335,2.0
2013-08-21 17:21:51+00:00,334.71989892,25.03,35.0,43.1849,91.3,1.722,0.0,0.1014694444444444,0.0671778571428571,348.9186467426756,2.06
2013-08-21 17:36:51+00:00,256.49479548,25.26,34.1,43.1849,91.3,1.409,0.0,0.1011798611111111,0.0671778571428571,279.1384577085572,2.12
2013-08-21 17:51:51+00:00,256.49479548,25.61,32.4,54.5842,115.4,1.529,0.0,0.1009868055555555,0.0671778571428571,208.8319476744708,2.22
2013-08-21 18:06:51+00:00,294.81558282,25.41,32.9,43.09029999999999,91.1,1.69,0.0,0.1008902777777778,0.0671778571428571,138.30028492394425,2.18
2013-08-21 18:21:51+00:00,219.78463914,25.05,32.5,16.271199999999997,34.4,1.693,0.0,0.1006006944444444,0.0671778571428571,67.84560229813692,2.14
2013-08-21 18:36:51+00:00,219.78463914,24.77,32.2,0.0,0.0,1.913,0.0,0.1003979166666667,0.0671778571428571,0.0,2.12
2013-08-21 18:51:51+00:00,135.37402362,24.22,33.4,0.0,0.0,1.695,0.0,0.1003111111111111,0.0671778571428571,0.0,2.01
2013-08-21 19:06:51+00:00,104.7728385,23.48,36.1,0.0,0.0,1.491,0.0,0.1000118055555555,0.0671778571428571,0.0,1.85
2013-08-21 19:21:51+00:00,49.89855419999999,22.09,41.9,0.0,0.0,1.379,0.0,0.1001180555555555,0.0667528571428571,0.0,1.54
2013-08-21 19:36:51+00:00,26.367895619999995,21.54,43.1,0.0,0.0,1.523,0.0,0.0997222222222222,0.0667528571428571,0.0,1.46
2013-08-21 19:51:51+00:00,26.367895619999995,21.33,43.6,0.0,0.0,1.383,0.0,0.0996256944444444,0.0667528571428571,0.0,1.43
2013-08-21 20:06:51+00:00,26.367895619999995,20.87,45.1,0.0,0.0,1.192,0.0,0.0995291666666666,0.0667528571428571,0.0,1.36
2013-08-21 20:21:51+00:00,26.367895619999995,20.37,47.9,0.0,0.0,0.947,0.0,0.0990368055555555,0.0671778571428571,0.0,1.25
2013-08-21 20:36:51+00:00,26.367895619999995,19.61,50.4,0.0,0.0,0.81,0.0,0.0988534722222222,0.0667528571428571,0.0,1.13
2013-08-21 20:51:51+00:00,26.367895619999995,19.64,49.7,0.0,0.0,0.565,0.0,0.0988534722222222,0.0667528571428571,0.0,1.15
2013-08-21 21:06:51+00:00,26.367895619999995,18.9,53.2,0.0,0.0,0.916,0.0,0.0987569444444444,0.0667528571428571,0.0,1.02
2013-08-21 21:21:51+00:00,26.367895619999995,18.05,56.9,0.0,0.0,0.742,0.0,0.0985638888888889,0.0667528571428571,0.0,0.89
2013-08-21 21:36:51+00:00,26.367895619999995,17.53,57.7,0.0,0.0,0.781,0.0,0.0983611111111111,0.0667528571428571,0.0,0.85
2013-08-21 21:51:51+00:00,26.367895619999995,17.31,58.1,0.0,0.0,0.674,0.0,0.0982645833333333,0.0667528571428571,0.0,0.83
2013-08-21 22:06:51+00:00,15.93525582,17.23,57.8,0.0,0.0,1.108,0.0,0.0978590277777778,0.0667528571428571,0.0,0.83
2013-08-21 22:21:51+00:00,26.367895619999995,17.39,56.7,0.0,0.0,1.126,0.0,0.0977625,0.0667528571428571,0.0,0.86
2013-08-21 22:36:51+00:00,26.367895619999995,17.27,58.0,0.0,0.0,1.244,0.0,0.0975694444444444,0.0667528571428571,0.0,0.83
2013-08-21 22:51:51+00:00,15.93525582,17.92,55.4,0.0,0.0,1.562,0.0,0.0974729166666667,0.0667528571428571,0.0,0.92
2013-08-21 23:06:51+00:00,0.0,19.29,49.0,0.0,0.0,2.206,0.0,0.0972798611111111,0.0667528571428571,0.0,1.14
2013-08-21 23:21:51+00:00,0.0,20.4,44.4,0.0,0.0,2.951,0.0,0.0971833333333333,0.0667528571428571,0.0,1.33
2013-08-21 23:36:51+00:00,0.0,20.66,43.1,0.0,0.0,2.909,0.0,0.0970868055555555,0.0667528571428571,0.0,1.39
2013-08-21 23:51:51+00:00,25.90164522,21.09,41.1,0.0,0.0,3.343,0.0,0.0967777777777778,0.0667528571428571,0.0,1.47
2013-08-22 00:07:07+00:00,25.90164522,21.49,38.8,0.0,0.0,3.601,0.0,0.0966715277777778,0.0667528571428571,0.0,1.57
2013-08-22 00:22:07+00:00,25.90164522,21.45,39.0,0.0,0.0,3.672,0.0,0.0964784722222222,0.0667528571428571,0.0,1.56
2013-08-22 00:37:07+00:00,37.0726488,21.23,39.8,0.0,0.0,3.446,0.0,0.0962854166666666,0.0667528571428571,0.0,1.52
2013-08-22 00:52:07+00:00,37.0726488,21.32,38.7,0.0,0.0,3.37,0.0,0.0962854166666666,0.0667528571428571,0.0,1.56
2013-08-22 01:07:07+00:00,61.61631102,20.67,41.5,0.0,0.0,1.491,0.0,0.0961791666666667,0.0667528571428571,0.0,1.43
2013-08-22 01:22:07+00:00,61.61631102,18.82,51.9,0.0,0.0,1.106,0.0,0.0961791666666667,0.0667528571428571,0.0,1.04
2013-08-22 01:37:07+00:00,61.61631102,17.9,54.2,0.0,0.0,0.629,0.0,0.0959763888888889,0.0667528571428571,0.0,0.94
2013-08-22 01:52:07+00:00,61.61631102,16.88,58.0,0.0,0.0,0.965,0.0,0.0959763888888889,0.0667528571428571,0.0,0.81
2013-08-22 02:07:07+00:00,61.61631102,16.79,57.0,0.0,0.0,1.647,0.0,0.0958798611111111,0.0667528571428571,0.0,0.82
2013-08-22 02:22:07+00:00,61.61631102,18.37,47.1,0.0,0.0,2.712,0.0,0.0958798611111111,0.0671778571428571,0.0,1.12
2013-08-22 02:37:07+00:00,37.0726488,20.05,36.3,0.0,0.0,3.486,0.0,0.0957833333333333,0.0671778571428571,0.0,1.49
2013-08-22 02:52:07+00:00,37.0726488,20.59,32.0,0.0,0.0,3.519,0.0,0.0955902777777778,0.0671778571428571,0.0,1.65
2013-08-22 03:07:07+00:00,37.0726488,20.23,33.0,0.0,0.0,3.416,0.0,0.09549375,0.0671778571428571,0.0,1.59
2013-08-22 03:22:07+00:00,37.0726488,19.54,37.2,0.0,0.0,3.727,0.0,0.09549375,0.0667528571428571,0.0,1.43
2013-08-22 03:37:07+00:00,37.0726488,19.37,36.2,0.0,0.0,3.519,0.0,0.0953875,0.0659028571428571,0.0,1.43
2013-08-22 03:52:07+00:00,25.90164522,19.33,35.6,0.0,0.0,3.694,0.0,0.0952909722222222,0.0659028571428571,0.0,1.44
2013-08-22 04:07:07+00:00,37.0726488,19.24,35.5,0.0,0.0,3.461,0.0,0.0952909722222222,0.0659028571428571,0.0,1.44
2013-08-22 04:22:07+00:00,25.90164522,19.09,34.9,0.0,0.0,2.755,0.0,0.0950979166666667,0.0659028571428571,0.0,1.44
2013-08-22 04:37:07+00:00,37.0726488,19.17,33.5,0.0,0.0,2.851,0.0,0.0949048611111111,0.0659028571428571,0.0,1.48
2013-08-22 04:52:07+00:00,37.0726488,19.44,32.6,0.0,0.0,3.513,0.0,0.0948083333333333,0.0659028571428571,0.0,1.52
2013-08-22 05:07:07+00:00,49.00980744,19.4,32.7,0.0,0.0,2.788,0.0,0.0948083333333333,0.0659028571428571,0.0,1.52
2013-08-22 05:22:07+00:00,74.82641364,19.39,32.8,0.0,0.0,2.19,0.0,0.0947020833333333,0.0659028571428571,0.0,1.51
2013-08-22 05:37:07+00:00,74.82641364,19.5,33.2,0.0,0.0,1.519,0.0,0.0948083333333333,0.0667528571428571,30.782848492132267,1.51
2013-08-22 05:52:07+00:00,88.59262896,18.15,42.6,20.54712,43.44,0.593,0.0,0.0944993055555555,0.0667528571428571,101.21476111619342,1.2
2013-08-22 06:07:07+00:00,74.82641364,17.38,46.8,43.2322,91.4,0.627,0.0,0.0944027777777778,0.0667528571428571,171.8642692412665,1.06
2013-08-22 06:22:07+00:00,117.65892006,17.73,46.8,61.6319,130.3,0.7,0.0,0.0945090277777777,0.0671778571428571,242.42873363545385,1.08
2013-08-22 06:37:07+00:00,132.90944238,18.24,45.0,105.7155,223.5,1.206,0.0,0.0946152777777778,0.0667528571428571,312.605879284595,1.15
2013-08-22 06:52:07+00:00,148.61312334,18.35,46.2,148.995,315.0,1.093,0.0,0.09451875,0.0667528571428571,382.0950902395244,1.14
2013-08-22 07:07:07+00:00,215.70799140000003,19.69,41.5,165.6919,350.3,1.092,0.0,0.0944125,0.0667528571428571,450.5986973570592,1.34
2013-08-22 07:22:07+00:00,289.26347076,19.98,40.6,164.55669999999998,347.9,0.832,0.0,0.0944125,0.0667528571428571,517.8232534184568,1.39
2013-08-22 07:37:07+00:00,348.49237302,20.92,37.1,220.6072,466.4,0.647,0.0,0.0944125,0.0671778571428571,583.4807901631663,1.56
2013-08-22 07:52:07+00:00,432.7814304,22.19,33.1,289.949,613.0,0.857,0.0,0.0947020833333333,0.0671778571428571,647.2900518529553,1.79
2013-08-22 08:07:07+00:00,570.5987324399999,22.88,30.7,371.778,786.0,0.995,0.0,0.0947986111111111,0.0680278571428571,708.9777000827814,1.93
2013-08-22 08:22:07+00:00,594.90926946,23.54,29.4,389.279,823.0,1.189,0.0,0.0947986111111111,0.0680278571428571,768.2794846764052,2.05
2013-08-22 08:37:07+00:00,670.17712806,23.97,28.2,406.78,860.0,1.041,0.0,0.0949916666666666,0.0680278571428571,824.9413756520258,2.14
2013-08-22 08:52:07+00:00,749.00209824,24.36,28.8,452.188,956.0,1.603,0.0,0.0947791666666666,0.0684528571428571,878.7206514081943,2.17
2013-08-22 09:07:07+00:00,776.0809682999999,24.95,28.0,461.648,976.0,1.406,0.0,0.0950784722222222,0.0688778571428571,929.3869384688958,2.27
2013-08-22 09:22:07+00:00,776.0809682999999,25.68,27.3,450.296,952.0,1.257,0.0,0.095175,0.0684528571428571,976.7231983337616,2.4
2013-08-22 09:37:07+00:00,776.0809682999999,25.68,27.3,476.311,1007.0,1.488,0.0,0.0953583333333333,0.0687871428571428,1020.5266572059612,2.4
