solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_12,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-07-25 22:02:31+00:00,0.0,25.18,64.3799999999999,0.0,0.0,3.391,0.0,0.0610763888888889,0.027,0.0,1.1423039128208752
2012-07-25 22:32:31+00:00,0.0,25.14,65.1999999999999,0.0,0.0,3.245,0.0,0.0615347222222222,0.027,0.0,1.1133554070317673
2012-07-25 23:02:31+00:00,0.0,25.0,66.8599999999999,0.0,0.0,3.559,0.0,0.0615347222222222,0.027,0.0,1.0514496340274633
2012-07-25 23:32:31+00:00,0.0,24.81,67.2999999999999,0.0,0.0,3.409,0.0,0.0615347222222222,0.027,0.0,1.0258089795342318
2012-07-26 00:02:33+00:00,0.0,24.97,67.84,0.0,0.0,3.921,0.0,0.0615347222222222,0.027,0.0,1.018535300394753
2012-07-26 00:32:33+00:00,0.0,25.23,69.06,0.0,0.0,4.014,0.0,0.0615347222222222,0.027,0.0,0.995174120931972
2012-07-26 01:02:33+00:00,0.0,25.43,65.8099999999999,0.0,0.0,3.521,0.0,0.0615347222222222,0.027,0.0,1.1128508275482971
2012-07-26 01:32:33+00:00,0.0,21.63,100.0,0.0,0.0,3.4,8.49,0.0615347222222222,0.027,0.0,0.0
2012-07-26 02:02:33+00:00,0.0,19.92,100.0,0.0,0.0,1.101,8.11,0.0622222222222222,0.027,0.0,0.0
2012-07-26 02:32:33+00:00,14.35540735418522,19.91,100.0,0.0,0.0,1.251,0.22,0.0625555555555555,0.027,0.0,0.0
2012-07-26 03:02:33+00:00,6.923002849184003,19.97,100.0,0.0,0.0,2.134,0.17,0.0628888888888889,0.027,0.0,0.0
2012-07-26 03:32:33+00:00,2.86362301284934,20.57,100.0,0.0,0.0,2.613,0.0,0.0629930555555556,0.027,0.0,0.0
2012-07-26 04:02:33+00:00,0.6489634317083496,20.72,100.0,0.0,0.0,2.48,0.21,0.0629930555555556,0.027,0.0,0.0
2012-07-26 04:32:33+00:00,0.0,20.77,100.0,0.0,0.0,1.898,0.22,0.0629930555555556,0.027,0.0,0.0
2012-07-26 05:02:33+00:00,0.0,20.95,100.0,0.0,0.0,2.203,0.0,0.0629930555555556,0.027,43.42931844989378,0.0
2012-07-26 05:32:33+00:00,0.0,20.96,100.0,20.726859999999952,43.8199999999999,1.782,0.27,0.0629930555555556,0.027,160.86787111975235,0.0
2012-07-26 06:02:33+00:00,0.0,21.04,100.0,39.63739999999995,83.7999999999999,1.871,0.0,0.0629930555555556,0.027,280.6285709115252,0.0
2012-07-26 06:32:33+00:00,0.0,21.3,100.0,60.3075,127.5,2.222,0.0,0.0629930555555556,0.027,400.6622671064607,0.0
2012-07-26 07:02:33+00:00,0.0,21.4,100.0,58.9831,124.7,2.305,0.0,0.0629930555555556,0.027,518.9151364337297,0.0
2012-07-26 07:32:33+00:00,0.0,21.49,100.0,76.8152,162.4,3.022,0.0,0.0626597222222222,0.027,633.3638247935322,0.0
2012-07-26 08:02:33+00:00,0.0,21.65,99.0000000000002,91.3836,193.2,3.208,0.0,0.0626597222222222,0.027,742.0500676855947,0.0259218855609393
2012-07-26 08:32:33+00:00,0.0,21.61,100.0,51.084,108.0,2.725,0.17,0.0623263888888889,0.027,843.114196973671,0.0
2012-07-26 09:02:33+00:00,0.0,21.15,100.0,74.59209999999999,157.7,2.945,0.67,0.0616597222222222,0.027,934.8269606691096,0.0
2012-07-26 09:32:33+00:00,0.0,21.4,100.0,295.29389999999995,624.3,2.208,0.23,0.0603263888888889,0.027,1015.6191112814228,0.0
2012-07-26 10:02:33+00:00,0.0,22.35,97.7000000000002,309.815,655.0,2.866,0.0,0.0590972222222222,0.027,1084.1082564632648,0.0622191041138713
2012-07-26 10:32:33+00:00,0.0,22.21,99.6000000000002,175.8141,371.7,2.653,0.58,0.0584305555555555,0.027,1139.1225125193052,0.0107289726322895
2012-07-26 11:02:33+00:00,0.0,22.14,96.9000000000002,318.0452,672.4,2.897,0.91,0.0584305555555555,0.027,1179.7205560525235,0.082796015953156
2012-07-26 11:32:33+00:00,0.0,22.5,94.7000000000002,342.3101,723.7,2.5,0.0,0.0585347222222222,0.027,1205.2077306495523,0.1446868989438173
2012-07-26 12:02:33+00:00,0.0,23.62,88.7000000000001,534.0169999999999,1129.0,2.655,0.0,0.0586388888888889,0.027,1215.147933006553,0.3300919710821948
2012-07-26 12:32:33+00:00,73.52622348449351,24.4,81.9000000000001,659.8349999999999,1395.0,3.342,0.0,0.0589722222222222,0.027,1209.3710751119108,0.5540664330877069
2012-07-26 13:02:33+00:00,160.3887356986268,24.61,81.1,448.877,949.0,3.148,0.0,0.0582847222222222,0.027,1187.97599479745,0.5858638748538536
2012-07-26 13:32:33+00:00,199.48085943776,24.99,76.02,383.603,811.0,2.534,0.0,0.0580555555555556,0.027,1151.328764850077,0.7603727199859979
2012-07-26 14:02:33+00:00,206.15245940056616,25.14,75.24,224.9115,475.5,2.431,0.0,0.0583888888888889,0.027,1100.0564296084742,0.792145973508807
2012-07-26 14:32:33+00:00,185.70361403573776,25.29,76.5,143.6974,303.8,1.707,0.0,0.0581597222222222,0.027,1035.0362762072195,0.7585691703799649
2012-07-26 15:02:33+00:00,129.41961378385747,24.91,77.85,81.0249,171.3,1.539,0.0,0.0579305555555555,0.027,957.3808240353128,0.6990067783695294
2012-07-26 15:32:33+00:00,77.67538334675604,24.57,83.5000000000001,61.2062,129.4,0.680999999999998,0.0,0.0579305555555555,0.027,868.4187892398782,0.5102477900340137
2012-07-26 16:02:33+00:00,42.65494090559833,23.93,86.7000000000001,46.16479999999999,97.6,1.207,0.0,0.0575972222222222,0.027,769.6723499748899,0.3958233850502782
2012-07-26 16:32:33+00:00,22.576845673420685,23.63,89.7000000000002,61.3954,129.8,1.407,0.0,0.0579305555555555,0.027,662.8311013918491,0.3010614298296363
2012-07-26 17:02:33+00:00,12.08617721021428,23.48,91.6000000000001,56.0505,118.5,1.743,0.0,0.0575972222222222,0.027,549.723146009912,0.2433180827630695
2012-07-26 17:32:33+00:00,4.604951556010898,23.37,92.4000000000002,34.53845999999999,73.02,1.651,0.0,0.0579305555555555,0.027,432.2838141187986,0.2186900738028318
2012-07-26 18:02:33+00:00,0.1374588341198655,23.37,92.5000000000002,13.551449999999951,28.6499999999999,1.368,0.0,0.0579305555555555,0.027,312.5225494205759,0.2158125728317418
2012-07-26 18:32:33+00:00,0.0,22.8,100.0,0.0,0.0,1.314,2.76,0.0585972222222222,0.027,192.4885265102077,0.0
2012-07-26 19:02:33+00:00,0.0,22.27,100.0,0.0,0.0,1.405,1.58,0.0599305555555555,0.027,74.23558849598977,0.0
2012-07-26 19:32:33+00:00,0.0,22.05,100.0,0.0,0.0,0.735999999999998,0.0,0.0604930555555556,0.027,0.0,0.0
2012-07-26 20:02:33+00:00,0.0,21.86,100.0,0.0,0.0,0.726999999999998,0.0,0.0605972222222222,0.027,0.0,0.0
2012-07-26 20:32:33+00:00,0.0,21.82,100.0,0.0,0.0,0.481999999999998,0.0,0.0605972222222222,0.027,0.0,0.0
2012-07-26 21:02:33+00:00,0.0,21.69,100.0,0.0,0.0,0.760999999999998,0.0,0.0611597222222222,0.027,0.0,0.0
2012-07-26 21:32:33+00:00,0.0,21.59,100.0,0.0,0.0,1.451,0.0,0.0611597222222222,0.027,0.0,0.0
2012-07-26 22:02:33+00:00,0.3906312850525088,21.54,100.0,0.0,0.0,1.513,0.0,0.0613888888888889,0.027,0.0,0.0
2012-07-26 22:32:33+00:00,0.3431148790107581,21.42,100.0,0.0,0.0,1.136,0.0,0.0617222222222222,0.027,0.0,0.0
2012-07-26 23:02:33+00:00,1.2174387045478643,21.27,100.0,0.0,0.0,1.156,0.0,0.0619513888888889,0.027,0.0,0.0
2012-07-26 23:32:33+00:00,1.158109286073025,21.18,100.0,0.0,0.0,1.352,0.13,0.0619513888888889,0.027,0.0,0.0
2012-07-27 00:02:35+00:00,1.099344969482568,20.89,100.0,0.0,0.0,1.29,0.13,0.0619513888888889,0.027,0.0,0.0
2012-07-27 00:32:35+00:00,1.041164450148918,20.29,100.0,0.0,0.0,1.286,0.0,0.0619513888888889,0.027,0.0,0.0
2012-07-27 01:02:35+00:00,0.1264453525474759,19.92,100.0,0.0,0.0,1.114,0.0,0.0621805555555556,0.027,0.0,0.0
2012-07-27 01:32:35+00:00,0.0887367026620163,19.9,100.0,0.0,0.0,1.131,0.0,0.0621805555555556,0.027,0.0,0.0
2012-07-27 02:02:35+00:00,0.0538685079938329,19.8,100.0,0.0,0.0,1.154,0.0,0.0621805555555556,0.027,0.0,0.0
2012-07-27 02:32:35+00:00,0.0229491720732589,19.66,100.0,0.0,0.0,1.115,0.0,0.0621805555555556,0.027,0.0,0.0
2012-07-27 03:02:35+00:00,0.0,19.53,100.0,0.0,0.0,1.32,0.0,0.0624097222222222,0.027,0.0,0.0
2012-07-27 03:32:35+00:00,0.1167883473570055,19.39,100.0,0.0,0.0,1.08,0.0,0.0624097222222222,0.027,0.0,0.0
2012-07-27 04:02:35+00:00,0.2741368622400788,19.33,100.0,0.0,0.0,1.078,0.0,0.0624097222222222,0.027,0.0,0.0
2012-07-27 04:32:35+00:00,0.4515811211271471,19.29,100.0,0.0,0.0,1.167,0.0,0.0624097222222222,0.027,0.0,0.0
2012-07-27 05:02:35+00:00,0.643480457935783,19.13,100.0,35.796640000000004,75.68,1.474,0.0,0.0624097222222222,0.027,39.888152515144384,0.0
2012-07-27 05:32:35+00:00,1.886911725519208,19.37,100.0,105.2898,222.6,1.24,0.11,0.0624097222222222,0.027,157.51952381528267,0.0
2012-07-27 06:02:35+00:00,2.132444555387229,19.46,100.0,136.7916,289.2,1.535,0.13,0.0626388888888889,0.027,277.4738808098253,0.0
2012-07-27 06:32:35+00:00,1.281489936831877,19.8,100.0,215.4515,455.5,1.615,0.18,0.0626388888888889,0.027,397.6987307233284,0.0
2012-07-27 07:02:35+00:00,0.0,19.89,97.9000000000002,227.986,482.0,1.898,0.0,0.0626388888888889,0.027,516.136950989012,0.0488479976920385
2012-07-27 07:32:35+00:00,0.0,20.55,94.0000000000001,283.18510000000003,598.7,1.54,0.0,0.0626388888888889,0.027,630.761987913014,0.1453766195286225
2012-07-27 08:02:35+00:00,0.0,20.75,91.6000000000001,269.56269999999995,569.9,1.908,0.0,0.0626388888888889,0.027,739.6125323316128,0.206050146886992
2012-07-27 08:32:35+00:00,0.0,20.84,90.2000000000001,279.07,590.0,1.934,0.0,0.063,0.027,840.8260789381465,0.2417267022487835
2012-07-27 09:02:35+00:00,12.470989170308291,21.6,82.6,602.602,1274.0,2.128,0.0,0.0626388888888889,0.027,932.6707950554792,0.4496643245308027
2012-07-27 09:32:35+00:00,104.3653472051164,22.37,84.2000000000001,487.663,1031.0,1.671,0.0,0.063,0.027,1013.5751535562116,0.4279380742380674
2012-07-27 10:02:35+00:00,183.14947042167825,22.73,76.36,625.779,1323.0,1.598,0.0,0.0626388888888889,0.027,1082.1548228882866,0.6544250004602048
2012-07-27 10:32:35+00:00,261.53244071874815,23.49,75.21,868.428,1836.0,1.94,0.0,0.0623055555555555,0.027,1137.2363540952877,0.7185107798501271
2012-07-27 11:02:35+00:00,281.4457569497392,23.04,83.3000000000001,404.888,856.0,2.418,0.0,0.0623055555555555,0.027,1177.8772595257146,0.4710622581165463
2012-07-27 11:32:35+00:00,247.9886060961813,22.8,78.1200000000001,692.472,1464.0,2.145,0.0,0.0626666666666667,0.027,1203.3821396652986,0.6082773421530573
2012-07-27 12:02:35+00:00,256.12883550195096,22.79,81.2000000000001,286.82719999999995,606.4,1.773,0.0,0.0626666666666667,0.027,1213.314582144871,0.5223349697731932
2012-07-27 12:32:35+00:00,249.38465220007168,23.57,73.78,695.783,1471.0,1.173,0.0,0.0623055555555555,0.027,1207.5046293170496,0.7636282952834754
2012-07-27 13:02:35+00:00,296.1875198471814,24.46,74.29,729.366,1542.0,1.751,0.0,0.0623333333333333,0.027,1186.0516866191783,0.7898486126330369
2012-07-27 13:32:35+00:00,262.00771123579403,23.5,80.0000000000001,310.0515,655.5,2.226,0.0,0.0623333333333333,0.027,1149.3228219512173,0.5800272516068988
2012-07-27 14:02:35+00:00,208.55738123724015,22.88,80.5000000000001,237.446,502.0,2.022,0.0,0.0619722222222222,0.027,1097.946485159975,0.5447443663057889
2012-07-27 14:32:35+00:00,169.41088491240342,22.94,80.9000000000001,343.398,726.0,1.741,0.0,0.0619722222222222,0.027,1032.8017550864672,0.5355111340485046
2012-07-27 15:02:35+00:00,206.4427243773818,24.16,74.0500000000001,639.9689999999999,1353.0,1.684,0.0,0.0619722222222222,0.027,955.0032981598752,0.7830316511287483
2012-07-27 15:32:35+00:00,276.3120625371106,24.19,67.85,551.5179999999999,1166.0,2.116,0.0,0.062,0.027,865.8822959003157,0.9718600501593696
2012-07-27 16:02:35+00:00,258.0169780612107,24.13,75.7800000000001,254.474,538.0,1.614,0.0,0.0616388888888889,0.027,766.9636676682999,0.7295164922673426
2012-07-27 16:32:35+00:00,178.35754068089582,23.51,77.0700000000001,163.3269,345.3,1.06,0.0,0.0616388888888889,0.027,659.9399783898766,0.6654019647427899
2012-07-27 17:02:35+00:00,126.87471061591891,23.4,78.9000000000001,121.6556,257.2,0.718999999999998,0.0,0.0616388888888889,0.027,546.6424777102922,0.6082519770416462
2012-07-27 17:32:35+00:00,83.98908380651224,23.32,79.1700000000001,82.5385,174.5,0.424999999999998,0.0,0.0616388888888889,0.027,429.0097661124926,0.5975785730936837
2012-07-27 18:02:35+00:00,42.41308788946338,23.09,84.4000000000002,34.39182999999995,72.7099999999999,0.391999999999998,0.0,0.0616388888888889,0.027,309.0546241428823,0.4413661490118097
2012-07-27 18:32:35+00:00,16.789124478437884,22.35,92.9000000000003,15.90225999999995,33.6199999999999,0.601999999999998,0.0,0.0616666666666667,0.027,188.82957231755697,0.1920676692210893
2012-07-27 19:02:35+00:00,3.5235954467374184,21.75,93.8000000000003,0.0,0.0,0.597999999999998,0.0,0.0616388888888889,0.027,70.39175100302923,0.1617005627106063
2012-07-27 19:32:35+00:00,1.4630419364043326,21.32,95.6000000000003,0.0,0.0,0.962999999999998,0.0,0.0616388888888889,0.027,0.0,0.1117760595667705
2012-07-27 20:02:35+00:00,0.6925386705738457,20.98,90.2000000000002,0.0,0.0,0.809999999999998,0.0,0.0618958333333333,0.027,0.0,0.2438160128127255
2012-07-27 20:32:35+00:00,1.934165065044795,20.94,87.5000000000002,0.0,0.0,1.294,0.0,0.0618958333333333,0.027,0.0,0.3102263589911228
2012-07-27 21:02:35+00:00,3.363400434863892,20.65,83.7000000000002,0.0,0.0,0.809999999999998,0.0,0.0618958333333333,0.027,0.0,0.3973810318797049
2012-07-27 21:32:35+00:00,3.6337326777141934,20.34,86.4000000000002,0.0,0.0,0.967999999999998,0.0,0.0615347222222222,0.027,0.0,0.3252784792297208
2012-07-27 22:02:35+00:00,3.907894984445528,20.02,83.3000000000001,0.0,0.0,1.257,0.0,0.0615347222222222,0.027,0.0,0.3915982144080757
2012-07-27 22:32:35+00:00,2.9416182344565205,19.94,83.4000000000001,0.0,0.0,1.072,0.0,0.0618680555555556,0.027,0.0,0.3873297814892262
2012-07-27 23:02:35+00:00,0.985104175869516,19.81,84.5000000000001,0.0,0.0,1.418,0.0,0.0618958333333333,0.027,0.0,0.3587612581308159
2012-07-27 23:32:35+00:00,0.0,19.78,85.6000000000001,0.0,0.0,1.561,0.0,0.0615347222222222,0.027,0.0,0.332681285271485
2012-07-28 00:02:38+00:00,0.4710947454484044,19.64,91.0000000000002,0.0,0.0,1.514,0.0,0.0615347222222222,0.027,0.0,0.2061272337371547
2012-07-28 00:32:38+00:00,0.0,19.72,93.5000000000002,0.0,0.0,1.788,0.0,0.0615347222222222,0.027,0.0,0.1496107290091744
2012-07-28 01:02:38+00:00,0.8637624466625158,19.42,95.4000000000002,0.0,0.0,1.416,0.1,0.0618958333333333,0.027,0.0,0.1039233792267435
2012-07-28 01:32:38+00:00,3.3134406403536167,19.4,93.3000000000002,0.0,0.0,1.583,0.0,0.0618958333333333,0.027,0.0,0.1511784725813642
2012-07-28 02:02:38+00:00,3.5822643936420886,19.49,90.1000000000002,0.0,0.0,2.003,0.0,0.0618958333333333,0.027,0.0,0.2246368107469703
2012-07-28 02:32:38+00:00,3.8549305230877446,19.68,81.6000000000001,0.0,0.0,2.216,0.09,0.0618958333333333,0.027,0.0,0.4224634262644499
2012-07-28 03:02:38+00:00,1.7538542038471534,19.6,82.4000000000001,0.0,0.0,2.12,0.0,0.0618958333333333,0.027,0.0,0.4020932337399467
2012-07-28 03:32:38+00:00,1.6132627182503376,19.39,80.9000000000001,0.0,0.0,2.371,0.0,0.0618958333333333,0.027,0.0,0.4307034463021142
2012-07-28 04:02:38+00:00,0.0,19.06,92.5000000000002,0.0,0.0,1.862,0.11,0.0615347222222222,0.027,0.0,0.1656832605800006
2012-07-28 04:32:38+00:00,2.43389433054902,18.03,99.2000000000003,0.0,0.0,2.055,0.98,0.0622291666666667,0.027,0.0,0.0165688410209072
2012-07-28 05:02:38+00:00,118.4336389755628,17.97,100.0,0.0,0.0,1.917,7.61,0.065125,0.028,36.36326254098492,0.0
2012-07-28 05:32:38+00:00,254.56697772750348,18.01,100.0,0.0,0.0,1.464,2.11,0.0667916666666667,0.027,154.19339347292225,0.0
2012-07-28 06:02:38+00:00,328.5873862261575,18.15,100.0,0.0,0.0,0.480999999999998,0.96,0.0680208333333333,0.027,274.3455799297918,0.0
2012-07-28 06:32:38+00:00,353.3924396114826,18.29,100.0,20.636989999999955,43.6299999999999,1.666,0.98,0.0689166666666667,0.027,394.7639154534596,0.0
2012-07-28 07:02:38+00:00,357.2214385895967,18.48,100.0,86.03869999999999,181.9,1.915,1.04,0.0698402777777778,0.027,513.387938048034,0.0
2012-07-28 07:32:38+00:00,327.2291137654409,18.89,100.0,150.6505,318.5,2.232,0.47,0.0700694444444444,0.027,628.1878864763319,0.0
2012-07-28 08:02:38+00:00,234.28541621283773,19.16,100.0,141.6162,299.4,1.572,0.0,0.0702986111111111,0.028,737.1994312855894,0.0
2012-07-28 08:32:38+00:00,139.07945134309745,19.13,100.0,83.81559999999999,177.2,1.233,0.11,0.0708611111111111,0.028,838.5572862831876,0.0
2012-07-28 09:02:38+00:00,94.09169990982294,19.02,100.0,91.0525,192.5,1.399,0.16,0.0715833333333333,0.028,930.5271253386254,0.0
2012-07-28 09:32:38+00:00,75.9914102022441,19.32,100.0,170.4219,360.3,1.282,0.09,0.0721736111111111,0.028,1011.5352583835888,0.0
2012-07-28 10:02:38+00:00,66.02679384670296,20.11,100.0,265.7787,561.9,1.69,0.12,0.0730972222222222,0.027,1080.1955588240792,0.0
2012-07-28 10:32:38+00:00,54.19008900910117,20.93,97.0000000000002,293.8276,621.2,1.536,0.0,0.073125,0.028,1135.3331816076568,0.0744085803262352
2012-07-28 11:02:38+00:00,36.74101550672288,22.22,88.0000000000001,645.1719999999999,1364.0,2.05,0.0,0.0740763888888889,0.028,1176.004666103039,0.3220650902173447
2012-07-28 11:32:38+00:00,69.91306101260635,23.01,83.1000000000001,510.367,1079.0,2.137,0.0,0.0744652777777778,0.028,1201.5140798076577,0.4758397813743752
2012-07-28 12:02:38+00:00,310.91609862586955,24.18,71.72,822.5469999999999,1739.0,2.741,0.0,0.0750555555555555,0.028,1211.4249266432253,0.8543619772805866
2012-07-28 12:32:38+00:00,528.4136347065169,24.87,64.8399999999999,741.1909999999999,1567.0,2.547,0.0,0.0754166666666667,0.028,1205.5676160706205,1.106932650444434
2012-07-28 13:02:38+00:00,576.5377575187259,25.54,58.7999999999999,763.895,1615.0,2.888,0.0,0.0754444444444445,0.027,1184.042365213445,1.3497992414220827
2012-07-28 13:32:38+00:00,543.2878996777774,25.49,55.7899999999998,586.52,1240.0,2.973,0.0,0.0754722222222222,0.028,1147.2174843249504,1.4441241935250095
2012-07-28 14:02:38+00:00,548.1190536884249,26.34,50.0599999999998,798.8969999999999,1689.0,3.188,0.0,0.0758333333333333,0.028,1095.723074928104,1.715379527623458
2012-07-28 14:32:38+00:00,542.206046765073,26.56,50.4299999999998,727.001,1537.0,3.146,0.0,0.0757291666666667,0.028,1030.4402484524048,1.7248722293466998
2012-07-28 15:02:38+00:00,515.2675227120446,26.51,49.4199999999998,632.874,1338.0,3.023,0.0,0.0760902777777778,0.028,952.4860498392112,1.7548457954005083
2012-07-28 15:32:38+00:00,499.25280378672414,26.55,48.9099999999998,557.194,1178.0,2.509,0.0,0.0757569444444444,0.027,863.1943440806485,1.776717490573786
2012-07-28 16:02:38+00:00,468.5376288303094,26.66,50.0599999999998,463.54,980.0,2.063,0.0,0.0757569444444444,0.028,764.0929927347825,1.7479976031160622
2012-07-28 16:32:38+00:00,434.0721856973485,26.34,54.8699999999998,370.4536,783.2,2.026,0.0,0.0761180555555555,0.028,656.877710943077,1.5501617557398215
2012-07-28 17:02:38+00:00,382.86864264487,25.86,59.3499999999999,272.2115,575.5,1.408,0.0,0.0757847222222222,0.028,543.383052276531,1.3572616176870496
2012-07-28 17:32:38+00:00,318.20111380571115,25.05,66.3299999999999,115.3174,243.8,1.115,0.0,0.0757847222222222,0.028,425.551017883321,1.0714499659656944
2012-07-28 18:02:38+00:00,198.4754044783953,23.92,71.11,29.19355999999995,61.7199999999999,0.651999999999999,0.0,0.0757847222222222,0.028,305.3978270622114,0.8592837106555676
2012-07-28 18:32:38+00:00,88.81278843286104,23.39,75.41,14.071749999999952,29.7499999999999,0.361999999999998,0.0,0.0757847222222222,0.028,184.97941784691656,0.708431327701725
2012-07-28 19:02:38+00:00,39.360004230263776,22.84,72.66,0.0,0.0,1.386,0.0,0.0754513888888889,0.028,66.35626791851145,0.7619121566758268
2012-07-28 19:32:38+00:00,21.54707494202338,22.63,79.4800000000001,0.0,0.0,1.111,0.0,0.0760416666666667,0.028,0.0,0.5646206025718843
2012-07-28 20:02:38+00:00,12.737824212010134,22.36,79.82,0.0,0.0,1.437,0.0,0.0754513888888889,0.028,0.0,0.546236920988032
2012-07-28 20:32:38+00:00,9.39752548822102,22.33,76.97,0.0,0.0,1.306,0.0,0.0760416666666667,0.028,0.0,0.6222456217369694
2012-07-28 21:02:38+00:00,7.715583536684884,22.35,74.12,0.0,0.0,1.191,0.0,0.0760416666666667,0.028,0.0,0.7001001802030992
2012-07-28 21:32:38+00:00,6.104643357602832,22.54,72.02,0.0,0.0,1.034,0.0,0.0760416666666667,0.028,0.0,0.7656945932768516
2012-07-28 22:02:38+00:00,3.300243239313281,22.48,76.49,0.0,0.0,1.177,0.0,0.0760416666666667,0.028,0.0,0.6410303310906647
2012-07-28 22:32:38+00:00,3.140016604470891,21.98,81.6,0.0,0.0,0.996999999999999,0.0,0.0760416666666667,0.028,0.0,0.4866674323710241
2012-07-28 23:02:38+00:00,4.234268875633704,21.0,83.8000000000001,0.0,0.0,1.256,0.0,0.0757083333333333,0.028,0.0,0.4035383105333837
2012-07-28 23:32:38+00:00,6.778821936377021,21.05,83.2000000000001,0.0,0.0,1.365,0.0,0.0757083333333333,0.028,0.0,0.4197712514275022
2012-07-29 00:02:42+00:00,5.211749861044389,20.72,85.3000000000001,0.0,0.0,1.121,0.0,0.0757083333333333,0.028,0.0,0.3599224723305186
2012-07-29 00:32:42+00:00,3.733347974467982,20.3,88.3000000000001,0.0,0.0,1.543,0.0,0.0757083333333333,0.028,0.0,0.2791447357552433
2012-07-29 01:02:42+00:00,2.362750234993616,19.83,91.9000000000002,0.0,0.0,1.45,0.0,0.0760694444444444,0.028,0.0,0.1877143155028522
2012-07-29 01:32:42+00:00,3.4061846715602004,19.21,87.7000000000001,0.0,0.0,1.379,0.0,0.0762986111111111,0.028,0.0,0.2742731965865901
2012-07-29 02:02:42+00:00,3.244755589129245,19.11,82.9000000000001,0.0,0.0,1.343,0.0,0.0762986111111111,0.028,0.0,0.3789375503370992
2012-07-29 02:32:42+00:00,1.917710274717368,18.78,80.8,0.0,0.0,1.285,0.0,0.0762986111111111,0.028,0.0,0.4167977722719098
2012-07-29 03:02:42+00:00,0.7541676637624033,18.36,83.4000000000001,0.0,0.0,0.975999999999999,0.0,0.0762986111111111,0.028,0.0,0.351003028465541
2012-07-29 03:32:42+00:00,1.537716863974026,18.0,76.66,0.0,0.0,1.142,0.0,0.0759652777777778,0.028,0.0,0.4824847468855224
2012-07-29 04:02:42+00:00,1.3086590270630023,18.11,73.99,0.0,0.0,1.438,0.0,0.0762986111111111,0.028,0.0,0.5414104444913311
2012-07-29 04:32:42+00:00,0.0,17.48,76.73,0.0,0.0,1.345,0.0,0.0759652777777778,0.028,0.0,0.4655271536732107
2012-07-29 05:02:42+00:00,0.0,17.49,69.41,44.65119999999995,94.3999999999999,1.363,0.0,0.0759652777777778,0.028,32.85648112096193,0.6123537744517342
2012-07-29 05:32:42+00:00,0.0,18.01,65.8199999999999,112.66859999999998,238.2,1.538,0.19,0.0759652777777778,0.028,150.89113184590195,0.7070139003188877
2012-07-29 06:02:42+00:00,38.7434767181035,18.79,64.1199999999999,195.2544,412.8,1.349,0.43,0.0759652777777778,0.028,271.2451230326382,0.7793778702173751
2012-07-29 06:32:42+00:00,178.07431239669512,19.85,61.0099999999999,264.88,560.0,1.226,0.0,0.0759652777777778,0.028,391.8590663186995,0.9046988967199304
2012-07-29 07:02:42+00:00,313.05460339208497,21.1,56.5999999999998,367.2372,776.4,0.968,0.0,0.0759652777777778,0.028,510.6691237701975,1.0877429341112157
2012-07-29 07:32:42+00:00,422.2822494232244,22.68,52.7999999999998,443.201,937.0,0.601999999999999,0.0,0.0759652777777778,0.028,625.6423224383793,1.302681189831167
2012-07-29 08:02:42+00:00,485.0961029185755,23.82,49.3099999999998,550.0989999999999,1163.0,0.585999999999999,0.0,0.0759652777777778,0.028,734.8113408283331,1.4986579175208945
2012-07-29 08:32:42+00:00,515.1856810987186,25.17,47.5499999999998,619.1569999999999,1309.0,0.438999999999999,0.0,0.0756319444444444,0.028,836.3081720435379,1.6810281228217236
2012-07-29 09:02:42+00:00,546.2945711985304,24.61,46.7699999999998,629.563,1331.0,1.631,0.0,0.0756319444444444,0.028,928.3960875898928,1.6500282570619438
2012-07-29 09:32:42+00:00,578.456325214058,25.18,44.2599999999997,788.491,1667.0,1.599,0.0,0.0756597222222222,0.028,1009.4993548997132,1.7875356569521546
2012-07-29 10:02:42+00:00,571.9384186405226,25.6,45.0399999999998,864.1709999999999,1827.0,1.781,0.0,0.0752986111111111,0.028,1078.230200071736,1.807022478704376
2012-07-29 10:32:42+00:00,576.5931544109762,25.91,50.3999999999998,919.512,1944.0,1.923,0.0,0.0749652777777778,0.028,1133.4125544589997,1.660997454521303
2012-07-29 11:02:42+00:00,553.5312372238814,26.15,54.1299999999998,960.19,2030.0,2.37,0.0,0.0749652777777778,0.028,1174.1021787684292,1.55802230815392
2012-07-29 11:32:42+00:00,552.6141147611422,26.44,62.7699999999999,998.503,2111.0,2.348,0.0,0.0753263888888889,0.028,1199.6028203196358,1.2863623474640022
2012-07-29 12:02:42+00:00,540.8302153043194,26.16,61.0699999999999,998.503,2111.0,2.706,0.0,0.0744027777777778,0.028,1209.4781269872228,1.3230786373523733
2012-07-29 12:32:42+00:00,539.9204929144913,26.04,62.6999999999999,911.944,1928.0,2.813,0.0,0.0744027777777778,0.028,1203.559113958378,1.2587309797796653
2012-07-29 13:02:42+00:00,512.4049804318578,25.59,59.1799999999999,407.726,862.0,2.612,0.0,0.0740694444444444,0.028,1181.9470555336052,1.3413200086478905
2012-07-29 13:32:42+00:00,522.0588362694718,26.03,52.2999999999998,340.56,720.0,2.794,0.0,0.0740694444444444,0.028,1145.01175248125,1.608740183671038
