solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_7,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-05-11 14:41:58+00:00,1417.995449021709,26.95,46.4299999999999,616.319,1303.0,3.108,0.0,0.0755069444444445,0.041,981.3659137063138,1.907261755619616
2015-05-11 15:11:58+00:00,1328.5620883440422,27.52,44.5299999999999,618.684,1308.0,2.909,0.0,0.0751458333333333,0.041,894.5090038383817,2.041910567987535
2015-05-11 15:41:58+00:00,1192.7818975695072,28.23,43.8199999999998,529.76,1120.0,2.553,0.0,0.0751458333333333,0.041,797.11570862951,2.155366177357767
2015-05-11 16:11:58+00:00,1097.4597563388588,28.18,46.8699999999999,431.849,913.0,2.733,0.0,0.0751458333333333,0.041,690.8525201556503,2.0324388272461147
2015-05-11 16:41:58+00:00,920.2437215963478,26.65,58.7999999999999,191.7542,405.4,1.919,0.0,0.0749166666666667,0.041,577.5377012314977,1.4412329102268335
2015-05-11 17:11:58+00:00,631.9971116373125,23.43,71.82,55.0099,116.3,1.485,0.0,0.0749166666666667,0.041,459.1101731532471,0.8138183437509894
2015-05-11 17:41:58+00:00,399.8488583295272,20.79,76.32,26.78126,56.62,1.273,0.0,0.0745555555555556,0.041,337.5963389055307,0.5822967934347859
2015-05-11 18:11:58+00:00,260.4268137581006,19.59,99.7000000000002,0.0,0.0,3.62,1.39,0.0745555555555556,0.041,215.0754095200895,0.0068496062492344
2015-05-11 18:41:58+00:00,269.1640113669635,18.27,100.0,0.0,0.0,2.866,6.52,0.0742222222222222,0.041,93.64382688499504,0.0
2015-05-11 19:11:58+00:00,246.7857973817585,18.06,100.0,0.0,0.0,1.529,2.05,0.0747847222222222,0.041,0.0,0.0
2015-05-11 19:41:58+00:00,271.77202424851646,18.1,100.0,0.0,0.0,1.911,1.07,0.0762638888888889,0.041,0.0,0.0
2015-05-11 20:11:58+00:00,271.7562292411812,18.42,100.0,0.0,0.0,2.658,0.29,0.0772847222222222,0.041,0.0,0.0
2015-05-11 20:41:58+00:00,212.90645133403652,18.06,100.0,0.0,0.0,2.693,0.0,0.0777430555555556,0.041,0.0,0.0
2015-05-11 21:11:58+00:00,122.06540589597957,17.44,100.0,0.0,0.0,3.292,0.0,0.0783055555555556,0.041,0.0,0.0
2015-05-11 21:41:58+00:00,70.06286365360471,17.38,100.0,0.0,0.0,2.767,0.0,0.0783055555555556,0.041,0.0,0.0
2015-05-11 22:11:58+00:00,38.9713821841061,17.94,99.6000000000002,0.0,0.0,4.051,0.0,0.0785347222222222,0.041,0.0,0.0082376498555524
2015-05-11 22:41:58+00:00,20.19410355456265,17.58,98.6000000000002,0.0,0.0,3.814,0.27,0.0785347222222222,0.041,0.0,0.028185034080253
2015-05-11 23:11:58+00:00,50.58613075553864,17.31,98.9000000000002,0.0,0.0,3.098,0.44,0.0787638888888889,0.041,0.0,0.0217708354730195
2015-05-11 23:41:58+00:00,168.84899433383237,17.3,99.3000000000002,0.0,0.0,2.899,0.13,0.0784305555555556,0.041,0.0,0.013845408389006
2015-05-12 00:11:58+00:00,160.33583492039534,16.89,98.6000000000002,0.0,0.0,2.965,0.0,0.0783263888888889,0.041,0.0,0.026980813286854
2015-05-12 00:41:58+00:00,115.0862978958518,16.2,99.2000000000002,0.0,0.0,2.534,0.0,0.0783263888888889,0.041,0.0,0.0147553303859508
2015-05-12 01:11:58+00:00,73.44626176960699,16.12,98.7000000000002,0.0,0.0,3.038,0.0,0.0784791666666667,0.041,0.0,0.0238552907402222
2015-05-12 01:41:58+00:00,43.92336142459733,16.27,98.8000000000002,0.0,0.0,3.156,0.0,0.0782222222222222,0.041,0.0,0.0222320456729694
2015-05-12 02:11:58+00:00,26.46281046410197,16.22,97.0000000000001,0.0,0.0,3.34,0.0,0.0784513888888889,0.041,0.0,0.0554031403375631
2015-05-12 02:41:58+00:00,15.663853733300025,15.99,94.6000000000001,0.0,0.0,3.414,0.0,0.0787083333333333,0.041,0.0,0.09827171005827
2015-05-12 03:11:58+00:00,8.039564761252581,15.86,91.5000000000001,0.0,0.0,4.214,0.0,0.0784513888888889,0.041,0.0,0.1534063443562646
2015-05-12 03:41:58+00:00,1.3792227609989454,15.71,88.0000000000001,0.0,0.0,4.42,0.0,0.078375,0.041,0.0,0.2145038913672944
2015-05-12 04:11:58+00:00,0.0,15.41,87.4000000000001,0.0,0.0,3.802,0.0,0.0786041666666667,0.042,0.0,0.2209370259582304
2015-05-12 04:41:58+00:00,0.0,14.97,88.1000000000001,14.899500000000046,31.5000000000001,3.938,0.0,0.0786041666666667,0.041,0.0,0.2028397636215629
2015-05-12 05:11:58+00:00,0.5842592398468838,14.79,77.24,62.6725,132.5,4.302,0.0,0.0789375,0.041,102.46206119347698,0.3834753002218967
2015-05-12 05:41:58+00:00,15.777638406507691,14.82,81.8000000000001,146.4408,309.6,3.979,0.0,0.0786041666666667,0.042,223.74545486046247,0.3072396053018745
2015-05-12 06:11:58+00:00,36.18026901363408,14.92,79.41,237.72980000000047,502.600000000001,3.571,0.0,0.0786041666666667,0.041,346.03320699099345,0.3498347405239833
2015-05-12 06:41:58+00:00,62.24652399604369,15.15,75.51,316.2005000000005,668.500000000001,3.966,0.0,0.0786041666666667,0.041,467.232879414346,0.4223073467678279
2015-05-12 07:11:58+00:00,145.99664567476097,14.97,67.51,409.1450000000005,865.000000000001,5.06700000000001,0.0,0.0782708333333333,0.041,585.2706532784189,0.5538036907617334
2015-05-12 07:41:58+00:00,270.5729178601078,14.81,63.41,518.408,1096.0,5.00800000000001,0.0,0.0789375,0.041,698.1268136523838,0.6172882616244574
2015-05-12 08:11:58+00:00,371.3056043339671,14.72,61.68,614.9,1300.0,5.357,0.0,0.0792708333333333,0.041,803.8703083260073,0.642729572188383
2015-05-12 08:41:58+00:00,480.1724861699525,14.55,60.67,544.423,1151.0,5.197,0.0,0.0796041666666667,0.041,900.6917894802772,0.6524637789360844
2015-05-12 09:11:58+00:00,570.1176443316375,14.01,61.0099999999999,631.928,1336.0,5.659,0.0,0.0789375,0.041,986.9345728642144,0.6245821410214935
2015-05-12 09:41:58+00:00,666.8875995910759,14.03,59.92,815.452,1724.0,6.08300000000001,0.0,0.0792708333333333,0.041,1061.1229847458712,0.6428772223764784
2015-05-12 10:11:58+00:00,722.2681794634422,13.69,64.13,582.736,1232.0,5.22,0.0,0.0792708333333333,0.041,1121.9876116047787,0.5627705243926401
2015-05-12 10:41:58+00:00,741.8904026664546,13.75,61.41,732.204,1548.0,5.27,0.0,0.0796041666666667,0.041,1168.487020529594,0.6078141960128267
2015-05-12 11:11:58+00:00,784.7121512526378,13.04,64.77,292.97619999999995,619.4,5.45600000000001,0.0,0.0796041666666667,0.041,1199.8255786743396,0.5297677068130136
2015-05-12 11:41:58+00:00,636.7803187153065,12.23,69.18,154.5764,326.8,4.562,0.0,0.0789375,0.041,1215.4670668755664,0.4394468700144808
2015-05-12 12:11:58+00:00,508.2873569256561,11.94,72.6,226.5197,478.9,4.999,0.0,0.0792430555555556,0.041,1215.1438544978485,0.3832810029373859
2015-05-12 12:41:58+00:00,428.5236500261803,11.83,72.57,185.4633,392.1,4.797,0.0,0.0792430555555556,0.041,1198.8614785263032,0.3809223728495639
2015-05-12 13:11:58+00:00,373.18301580531767,11.5,75.8600000000001,81.9236,173.2,4.397,0.0,0.0792430555555556,0.041,1166.898548561487,0.327991665072617
2015-05-12 13:41:58+00:00,301.6126060819142,11.16,78.0600000000001,84.8089,179.3,3.839,0.0,0.0795763888888889,0.041,1119.801979349434,0.2914492330127693
2015-05-12 14:11:58+00:00,219.62558991346916,10.57,83.1000000000001,135.60909999999998,286.7,3.511,0.0,0.0795763888888889,0.041,1058.3776324285463,0.2158459006739007
2015-05-12 14:41:58+00:00,174.04193356297353,10.75,80.4000000000001,135.04149999999998,285.5,3.367,0.0,0.0792430555555556,0.041,983.6765270284368,0.2533549766335363
2015-05-12 15:11:58+00:00,195.0517953341433,11.34,74.3100000000001,247.852,524.0,3.371,0.0,0.0792430555555556,0.041,896.9768561681959,0.3453676185587663
2015-05-12 15:41:58+00:00,257.95087202684874,11.12,76.2100000000001,70.1459,148.3,3.623,0.0,0.0792430555555556,0.041,799.7621156776435,0.3151854035896678
2015-05-12 16:11:58+00:00,237.7018776964565,10.81,74.55,89.9173,190.1,3.47,0.0,0.0795763888888889,0.041,693.6957203745865,0.3302921160733313
2015-05-12 16:41:58+00:00,241.27288872172792,11.32,72.58,167.1109,353.3,3.773,0.0,0.0799097222222222,0.041,580.5925417377703,0.3681362092968983
2015-05-12 17:11:58+00:00,300.4131084239163,11.52,70.76,106.1412,224.4,4.065,0.0,0.0799097222222222,0.041,462.38785409014895,0.3978125609307782
2015-05-12 17:41:58+00:00,311.2738449164226,11.36,73.33,41.482100000000045,87.7000000000001,3.651,0.0,0.0799097222222222,0.041,341.104220647254,0.3590185260462348
2015-05-12 18:11:58+00:00,275.5553267632368,11.13,74.08,0.0,0.0,3.862,0.0,0.0792430555555556,0.041,218.8168860359267,0.3436333824663903
2015-05-12 18:41:58+00:00,189.4494375163605,11.04,75.94,0.0,0.0,2.84,0.0,0.0799097222222222,0.041,97.61826744245116,0.3170712541026111
2015-05-12 19:11:58+00:00,148.40442061297762,10.82,77.8400000000001,0.0,0.0,3.274,0.0,0.0798333333333333,0.041,0.0,0.2877859602038217
2015-05-12 19:41:58+00:00,123.513833038034,10.73,74.42,0.0,0.0,3.416,0.0,0.0802430555555556,0.041,0.0,0.3302134066735692
2015-05-12 20:11:58+00:00,119.2473990122183,10.63,76.32,0.0,0.0,2.976,0.0,0.0801666666666667,0.041,0.0,0.3036535806703059
2015-05-12 20:41:58+00:00,103.6238437672566,10.48,75.84,0.0,0.0,2.936,0.0,0.0801666666666667,0.041,0.0,0.306720651564489
2015-05-12 21:11:58+00:00,87.54237249174872,10.45,77.17,0.0,0.0,3.191,0.0,0.0801666666666667,0.041,0.0,0.2892552400965931
2015-05-12 21:41:58+00:00,79.94275366716369,10.35,77.91,0.0,0.0,3.285,0.0,0.0801666666666667,0.041,0.0,0.2780141807913187
2015-05-12 22:11:58+00:00,74.22186613527951,10.23,78.56,0.0,0.0,3.357,0.0,0.0801666666666667,0.041,0.0,0.2676750964424744
2015-05-12 22:41:58+00:00,67.52492138674572,10.17,79.91,0.0,0.0,3.795,0.0,0.0801666666666667,0.041,0.0,0.2498145996328781
2015-05-12 23:11:58+00:00,42.54123748419556,8.72999999999999,93.1000000000001,0.0,0.0,4.105,0.0,0.0801666666666667,0.041,0.0,0.0778647543141371
2015-05-12 23:41:58+00:00,13.055743422968524,7.564,90.2000000000001,0.0,0.0,3.154,0.0,0.0801666666666667,0.041,0.0,0.1021464823547029
2015-05-13 00:11:58+00:00,0.9100743524913248,7.005,85.3000000000001,0.0,0.0,2.947,0.0,0.0801666666666667,0.041,0.0,0.1474548825282662
2015-05-13 00:41:58+00:00,0.0,6.664,83.9,0.0,0.0,2.618,0.0,0.0805,0.041,0.0,0.1577500725481344
2015-05-13 01:11:58+00:00,0.0,6.133,83.7,0.0,0.0,2.341,0.0,0.0805,0.041,0.0,0.1539548223751821
2015-05-13 01:41:58+00:00,0.0,6.245,81.4,0.0,0.0,2.981,0.0,0.0805,0.041,0.0,0.1770460258813542
2015-05-13 02:11:58+00:00,0.0,6.373,76.05,0.0,0.0,3.494,0.0,0.0805,0.041,0.0,0.2299977249718152
2015-05-13 02:41:58+00:00,0.0,6.277,76.89,0.0,0.0,2.921,0.0,0.0805,0.041,0.0,0.2204625181611273
2015-05-13 03:11:58+00:00,3.633057592193827,5.872,77.4,0.0,0.0,2.985,0.0,0.0805,0.041,0.0,0.2096304434817182
2015-05-13 03:41:58+00:00,0.981445967667554,5.33,81.2,0.0,0.0,2.095,0.0,0.0805,0.041,0.0,0.1679295797086891
2015-05-13 04:11:58+00:00,0.4790712918798263,4.953,83.4,0.0,0.0,2.188,0.0,0.0808333333333333,0.041,0.0,0.1444250694454678
2015-05-13 04:41:58+00:00,0.8949000510942668,4.702,84.0,14.24203,30.11,1.962,0.0,0.0808333333333333,0.041,0.0,0.1367796029997543
2015-05-13 05:11:58+00:00,7.325361007993294,4.956,82.1,47.01620000000005,99.4000000000001,2.718,0.0,0.0808333333333333,0.041,106.48928622601834,0.1557681506644019
2015-05-13 05:41:58+00:00,66.86010467477148,5.246,84.0,86.32249999999999,182.5,2.813,0.0,0.0808333333333333,0.041,227.54427686132252,0.1420838227749476
2015-05-13 06:11:58+00:00,29.418293598317412,5.392,83.6,109.3576,231.2,2.389,0.0,0.0808333333333333,0.041,349.6005855579343,0.1471262910808189
2015-05-13 06:41:58+00:00,260.2421412786084,5.813,82.0,161.9552,342.4,2.651,0.0,0.0810625,0.041,470.56976193814216,0.166279732968951
2015-05-13 07:11:58+00:00,425.72979036964887,6.295,81.0,181.4901,383.7,2.973,0.0,0.0810625,0.041,588.3819584812256,0.1814801774789311
2015-05-13 07:41:58+00:00,368.9789641778749,6.587,83.6,168.1988,355.6,2.705,0.0,0.0810625,0.041,701.0213467050992,0.1598382580341452
2015-05-13 08:11:58+00:00,400.7743305948297,6.55,82.8,168.7191,356.7,2.294,0.0,0.0810625,0.041,806.5606090097527,0.1672077290677293
2015-05-13 08:41:58+00:00,418.1878111245406,7.421,78.46,263.7921,557.7,2.248,0.0,0.0810625,0.041,903.1939160102354,0.2223256964324929
2015-05-13 09:11:58+00:00,514.0884683046587,7.85899999999999,72.22,349.9727,739.9,2.749,0.0,0.0810625,0.041,989.2678251020592,0.2954528282302266
2015-05-13 09:41:58+00:00,685.6110464038401,8.49999999999999,70.62,350.3038,740.6,1.966,0.0,0.0808333333333333,0.041,1063.3095715718712,0.3264116361643343
2015-05-13 10:11:58+00:00,757.3420383148947,8.63999999999999,68.9999999999999,262.1366,554.2,2.295,0.0,0.0808333333333333,0.041,1124.0522681818518,0.3476984819517209
2015-05-13 10:41:58+00:00,675.5254804966401,8.94999999999999,68.1099999999999,264.2178,558.6,2.139,0.0,0.0808333333333333,0.041,1170.45658205494,0.3652730551401672
2015-05-13 11:11:58+00:00,231.27137372444,9.31999999999999,67.7399999999999,256.1295,541.5,1.245,0.0,0.0808333333333333,0.041,1201.7285179637472,0.3788651377179108
2015-05-13 11:41:58+00:00,259.1578157842235,9.54999999999999,65.1699999999999,263.2718,556.6,1.938,0.0,0.0808333333333333,0.041,1217.3330037481337,0.4154379710750865
2015-05-13 12:11:58+00:00,324.62629417827446,9.72999999999999,63.1599999999999,224.202,474.0,1.815,0.0,0.0808333333333333,0.041,1217.003045414587,0.4447667772104212
2015-05-13 12:41:58+00:00,435.06691477614567,10.11,63.6399999999999,283.8,600.0,1.787,0.0,0.0808333333333333,0.041,1200.7442952759898,0.4503141444326686
2015-05-13 13:11:58+00:00,529.992559231248,10.38,62.1799999999999,275.1441,581.7,1.723,0.0,0.0808333333333333,0.041,1168.8349549754614,0.476940534449209
2015-05-13 13:41:58+00:00,553.7795838692433,10.88,60.4199999999999,257.26469999999995,543.9,1.933,0.0,0.0808333333333333,0.041,1121.821015060819,0.5160736638650227
2015-05-13 14:11:58+00:00,581.7402430544437,10.76,60.6199999999999,246.0073,520.1,2.243,0.0,0.0808333333333333,0.041,1060.5069125696266,0.5093761983857502
2015-05-13 14:41:58+00:00,625.2799594933779,10.95,60.5899999999999,271.975,575.0,2.318,0.0,0.0808333333333333,0.041,985.9417664851647,0.5162578533559856
2015-05-13 15:11:58+00:00,650.927522282727,11.03,59.2999999999999,263.36639999999994,556.8,2.497,0.0,0.0808333333333333,0.041,899.4014265874616,0.5360024189738885
2015-05-13 15:41:58+00:00,644.2138514836222,11.04,59.2299999999999,228.7901,483.7,2.315,0.0,0.0808333333333333,0.041,802.3666428582682,0.537281588934476
2015-05-13 16:11:58+00:00,642.0636001807086,11.35,57.4999999999999,276.4212,584.4,2.064,0.0,0.0808333333333333,0.041,696.4977289773436,0.5717347897356401
2015-05-13 16:41:58+00:00,679.7949137322356,11.77,58.9599999999999,314.2612,664.4,2.235,0.0,0.0808333333333333,0.041,583.6061534341741,0.5676692234969977
2015-05-13 17:11:58+00:00,682.2384962101662,11.86,58.7899999999999,255.56189999999995,540.3,2.13,0.0,0.0808333333333333,0.041,465.6235443486036,0.5734219468559432
2015-05-13 17:41:58+00:00,600.5114903260478,11.69,60.0099999999999,144.3123,305.1,1.733,0.0,0.0806041666666667,0.041,344.5686383455451,0.5502261058839197
2015-05-13 18:11:58+00:00,481.5042265304396,11.12,62.1099999999999,71.70679999999999,151.6,1.643,0.0,0.0806041666666667,0.041,222.5127390059426,0.501991380496536
2015-05-13 18:41:58+00:00,361.6142384557732,10.2,66.8599999999999,23.28106,49.22,1.504,0.0,0.0806041666666667,0.041,101.54427591718252,0.4129173620136372
2015-05-13 19:11:58+00:00,241.31622032077573,9.3,67.9799999999999,0.0,0.0,1.774,0.0,0.0806041666666667,0.041,0.0,0.3755394611872365
2015-05-13 19:41:58+00:00,193.49207331841464,8.69,62.3499999999999,0.0,0.0,2.019,0.0,0.0806041666666667,0.041,0.0,0.4237199861779429
2015-05-13 20:11:58+00:00,187.5358942440021,8.22,61.5699999999999,0.0,0.0,2.055,0.0,0.0806041666666667,0.041,0.0,0.4189048641090391
2015-05-13 20:41:58+00:00,165.6067903357249,7.673,63.5699999999999,0.0,0.0,2.008,0.0,0.0809375,0.041,0.0,0.3825561757882737
2015-05-13 21:11:58+00:00,133.16014686682288,7.174,64.3199999999999,0.0,0.0,2.01,0.0,0.0809375,0.041,0.0,0.3620847167443267
2015-05-13 21:41:58+00:00,119.8612816581267,6.719,64.8599999999999,0.0,0.0,2.142,0.0,0.0809375,0.041,0.0,0.3456147441461132
2015-05-13 22:11:58+00:00,108.95592197440632,6.395,66.7199999999999,0.0,0.0,1.989,0.0,0.0808611111111111,0.041,0.0,0.3200823672268846
2015-05-13 22:41:58+00:00,94.81455553161344,6.249,66.1799999999999,0.0,0.0,2.321,0.0,0.0808611111111111,0.041,0.0,0.3220082904279366
2015-05-13 23:11:58+00:00,74.60900731673439,5.896,67.6399999999999,0.0,0.0,2.107,0.0,0.0808611111111111,0.041,0.0,0.3006615407256785
2015-05-13 23:41:58+00:00,51.94002262974883,5.325,70.7899999999999,0.0,0.0,1.962,0.0,0.0808611111111111,0.041,0.0,0.2608251635674796
2015-05-14 00:11:56+00:00,31.54381916553133,5.028,71.0999999999999,0.0,0.0,1.823,0.0,0.0808611111111111,0.041,0.0,0.2527609914938972
2015-05-14 00:41:56+00:00,18.944467080510226,4.80400000000001,72.5199999999999,0.0,0.0,1.854,0.0,0.0808611111111111,0.041,0.0,0.2366039182242886
2015-05-14 01:11:56+00:00,10.051741184527453,4.58900000000001,72.9599999999999,0.0,0.0,1.863,0.0,0.0808611111111111,0.041,0.0,0.229332904105337
2015-05-14 01:41:56+00:00,5.013032241574517,4.39700000000001,74.5899999999999,0.0,0.0,1.589,0.0,0.0808611111111111,0.041,0.0,0.2126224285734716
2015-05-14 02:11:56+00:00,2.1778172701483376,4.11200000000001,75.3399999999999,0.0,0.0,1.545,0.0,0.0811944444444444,0.041,0.0,0.2022500607280368
2015-05-14 02:41:56+00:00,2.4392058676984605,3.987,75.88,0.0,0.0,1.456,0.0,0.0811944444444444,0.041,0.0,0.1960860319042932
2015-05-14 03:11:56+00:00,1.14905206172068,3.86200000000001,77.41,0.0,0.0,1.289,0.0,0.0811944444444444,0.041,0.0,0.182035182296885
2015-05-14 03:41:56+00:00,0.0220773949259253,3.70200000000001,75.65,0.0,0.0,1.394,0.0,0.0811944444444444,0.041,0.0,0.194012392212081
2015-05-14 04:11:56+00:00,0.0,3.56700000000001,75.96,0.0,0.0,1.12,0.0,0.0811944444444444,0.041,0.0,0.1897222211970092
2015-05-14 04:41:56+00:00,0.0,3.77000000000001,74.43,15.448179999999995,32.66,0.870999999999999,0.0,0.0811944444444444,0.041,0.0,0.2047143060164033
2015-05-14 05:11:56+00:00,0.548435805695467,3.75400000000001,72.74,61.34809999999999,129.7,1.38,0.0,0.0811944444444444,0.041,110.2576200900296,0.2179979324970737
2015-05-14 05:41:56+00:00,0.2399155420284579,5.24800000000001,70.7999999999999,151.5019,320.3,1.292,0.0,0.0811944444444444,0.041,231.0836272984626,0.2593391666574869
2015-05-14 06:11:56+00:00,3.281888428100061,7.03300000000001,66.1199999999999,242.7909,513.3,1.267,0.0,0.0814236111111111,0.041,352.910910008142,0.3405033010383642
2015-05-14 06:41:56+00:00,14.761949505435808,8.78,55.2099999999999,333.3704,704.8,1.533,0.0,0.0817569444444445,0.041,473.6549640995516,0.5071596183739067
2015-05-14 07:11:56+00:00,156.9031916866688,9.98,42.0099999999998,423.335,895.0,2.123,0.0,0.0811944444444444,0.041,591.2498212641137,0.711964797185069
2015-05-14 07:41:56+00:00,351.5007487296376,10.39,42.2199999999998,516.043,1091.0,2.556,0.0,0.0811944444444444,0.041,703.6833983444322,0.7291396101932859
2015-05-14 08:11:56+00:00,586.151553466336,10.95,39.7099999999998,601.183,1271.0,1.682,0.0,0.0811944444444444,0.041,809.0319246392745,0.7897788880698402
2015-05-14 08:41:56+00:00,722.9219701340115,11.35,39.3399999999998,685.8499999999999,1450.0,1.574,0.0,0.0811944444444444,0.041,905.4928581134312,0.8160337022438577
2015-05-14 09:11:56+00:00,940.4063948950932,12.12,42.1199999999998,738.353,1561.0,1.349,0.0,0.0811944444444444,0.041,991.4157273090054,0.8193201421656703
2015-05-14 09:41:56+00:00,1201.9857458497945,12.39,41.3999999999998,823.966,1742.0,1.767,0.0,0.0811944444444444,0.041,1065.3303712463317,0.8443960057181822
2015-05-14 10:11:56+00:00,1311.469913439074,12.7,44.7599999999998,877.8879999999999,1856.0,1.856,0.0,0.0811944444444444,0.041,1125.9720941264386,0.8123609707252718
2015-05-14 10:41:56+00:00,1276.3448857226988,12.89,41.5999999999998,911.471,1927.0,1.941,0.0,0.0811944444444444,0.04,1172.3033044353313,0.8695999413380704
2015-05-14 11:11:56+00:00,1358.7790782522284,12.97,46.2499999999998,936.54,1980.0,1.657,0.0,0.0809652777777778,0.04,1203.531268204379,0.8045648694059211
2015-05-14 11:41:56+00:00,1552.5087925876048,13.12,42.7199999999998,953.568,2016.0,2.01,0.0,0.0806319444444444,0.04,1219.1216726695093,0.8658626957445151
2015-05-14 12:11:56+00:00,1559.7722489624266,13.51,41.8399999999998,945.527,1999.0,2.001,0.0,0.0806319444444444,0.04,1218.8077682577923,0.9018434390543566
2015-05-14 12:41:56+00:00,1535.6500878974605,14.09,42.0399999999998,915.728,1936.0,1.516,0.0,0.0806319444444444,0.04,1202.5949324861745,0.9332976108509756
2015-05-14 13:11:56+00:00,1405.0040774843835,14.68,45.1599999999998,888.7669999999999,1879.0,1.605,0.0,0.0806319444444444,0.04,1170.7605776898874,0.9174415096960308
2015-05-14 13:41:56+00:00,1371.6278375224906,15.05,39.5699999999998,845.7239999999999,1788.0,1.825,0.0,0.0800416666666667,0.04,1123.849404166224,1.0353729964848757
2015-05-14 14:11:56+00:00,1359.6619524945968,15.16,41.1899999999998,729.8389999999999,1543.0,2.05,0.0,0.0797083333333333,0.04,1062.6640799606548,1.0147766578943127
2015-05-14 14:41:56+00:00,1370.0839718848529,15.6,39.3599999999998,700.5129999999999,1481.0,1.644,0.0,0.0797083333333333,0.04,988.2515067733688,1.0763452449327509
2015-05-14 15:11:56+00:00,1372.1260730869535,16.15,43.8399999999998,623.887,1319.0,1.59,0.0,0.0797083333333333,0.04,901.8849069863649,1.0325241611347062
2015-05-14 15:41:56+00:00,1177.602228151681,15.97,43.5999999999998,545.842,1154.0,1.591,0.0,0.0794791666666667,0.04,805.0420383126346,1.02508212867445
2015-05-14 16:11:56+00:00,992.1369373347952,14.64,44.2799999999998,425.227,899.0,1.641,0.0,0.0794791666666667,0.04,699.3799088257572,0.9297578304108696
2015-05-14 16:41:56+00:00,800.6751273242303,13.87,47.1599999999999,325.7551,688.7,1.563,0.0,0.0794791666666667,0.04,586.7064250063621,0.838781024306533
2015-05-14 17:11:56+00:00,733.1358611699587,13.09,47.0899999999999,258.4945,546.5,1.492,0.0,0.0794791666666667,0.039,468.9494579187951,0.7982363682046989
2015-05-14 17:41:56+00:00,588.2967286906476,12.69,50.9899999999999,143.03519999999995,302.4,1.207,0.0,0.0794791666666667,0.039,348.123856805731,0.7202695380886971
2015-05-14 18:11:56+00:00,493.52097212312754,11.79,57.2999999999999,64.61179999999999,136.6,0.802999999999999,0.0,0.0794791666666667,0.039,226.2969745084102,0.59141207997854
2015-05-14 18:41:56+00:00,240.8936690256968,10.63,61.3699999999999,18.67877,39.49,0.930999999999999,0.0,0.0794791666666667,0.039,105.55329458210302,0.4953605498857238
2015-05-14 19:11:56+00:00,112.04225645653538,9.92,62.2499999999999,0.0,0.0,0.979999999999999,0.0,0.07925,0.039,0.0,0.4616081666409571
2015-05-14 19:41:56+00:00,52.288167578199605,9.73,62.7599999999999,0.0,0.0,0.818999999999999,0.0,0.07925,0.039,0.0,0.4495959496014142
2015-05-14 20:11:56+00:00,31.94472792552775,9.66000000000001,61.8099999999999,0.0,0.0,1.138,0.0,0.07925,0.039,0.0,0.4588996663546965
2015-05-14 20:41:56+00:00,10.19403058885708,10.23,59.5399999999999,0.0,0.0,1.316,0.0,0.07925,0.04,0.0,0.5051368657678426
2015-05-14 21:11:56+00:00,1.3004249127566725,10.48,58.8199999999999,0.0,0.0,1.323,0.0,0.0791736111111111,0.04,0.0,0.5227962099100038
2015-05-14 21:41:56+00:00,0.0,10.39,57.7699999999999,0.0,0.0,0.324999999999999,0.0,0.0791736111111111,0.039,0.0,0.5329104489176606
2015-05-14 22:11:56+00:00,0.0,10.58,61.1599999999999,0.0,0.0,1.022,0.0,0.0791736111111111,0.04,0.0,0.4963937623519299
2015-05-14 22:41:56+00:00,0.0,9.87000000000001,64.2499999999999,0.0,0.0,1.376,0.0,0.0791736111111111,0.04,0.0,0.4356869114046032
2015-05-14 23:11:56+00:00,0.0,9.97000000000001,62.7199999999999,0.0,0.0,1.993,0.0,0.0791736111111111,0.04,0.0,0.4573934009988737
2015-05-14 23:41:56+00:00,0.0,11.01,63.4299999999999,0.0,0.0,1.939,0.0,0.0788125,0.04,0.0,0.4809715810945106
2015-05-15 00:11:55+00:00,0.0,11.08,61.9399999999999,0.0,0.0,2.16,0.0,0.0788125,0.04,0.0,0.5029043862232213
2015-05-15 00:41:55+00:00,4.554690079282917,11.14,62.6499999999999,0.0,0.0,1.917,0.0,0.0788125,0.04,0.0,0.495495400437459
2015-05-15 01:11:55+00:00,10.482171311024514,11.06,63.2699999999999,0.0,0.0,1.851,0.0,0.0788125,0.04,0.0,0.4846853788766019
2015-05-15 01:41:55+00:00,21.1877248162013,11.14,62.2099999999999,0.0,0.0,2.199,0.0,0.0788125,0.04,0.0,0.5013325617813005
2015-05-15 02:11:55+00:00,33.631233865074734,11.12,63.8399999999999,0.0,0.0,2.664,0.0,0.0788125,0.04,0.0,0.4790712145356227
2015-05-15 02:41:55+00:00,38.13099029322152,10.77,65.4299999999999,0.0,0.0,2.141,0.0,0.0788125,0.04,0.0,0.4474575699955129
2015-05-15 03:11:55+00:00,21.42071365315468,10.54,67.8799999999999,0.0,0.0,1.854,0.0,0.0788125,0.04,0.0,0.4094138336992615
2015-05-15 03:41:55+00:00,10.896980047770048,10.35,70.4499999999999,0.0,0.0,1.965,0.0,0.0788125,0.039,0.0,0.3719021748476006
2015-05-15 04:11:55+00:00,5.405256773314732,9.96000000000001,75.81,0.0,0.0,1.629,0.0,0.0788125,0.04,0.0,0.2965913046270569
2015-05-15 04:41:55+00:00,0.7334459155784178,9.34000000000001,81.3,0.0,0.0,1.551,0.0,0.0788125,0.04,0.0,0.2199114396341774
