solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_9,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-06-02 16:10:03+00:00,946.5869921672232,17.71,54.1799999999999,498.542,1054.0,1.509,0.0,0.105847222222222,0.031,749.9861567133432,0.9300511215617248
2015-06-02 16:40:03+00:00,865.4223669055264,17.79,56.1499999999999,407.726,862.0,1.527,0.0,0.105847222222222,0.031,641.3838083476844,0.8945631812644009
2015-06-02 17:10:03+00:00,784.8903463233145,17.65,58.0099999999999,314.7342,665.4,1.428,0.0,0.105847222222222,0.031,527.6262175605926,0.849091382710038
2015-06-02 17:40:03+00:00,681.280154461736,17.21,60.6199999999999,205.5658,434.6,1.451,0.0,0.105513888888889,0.031,410.6593784110548,0.7744802309333878
2015-06-02 18:10:03+00:00,551.8618661415084,16.41,64.21,130.2642,275.4,1.235,0.0,0.105513888888889,0.031,292.4841830273094,0.6690138141905233
2015-06-02 18:40:03+00:00,397.4065218321692,15.58,65.84,50.0434,105.8,0.960999999999999,0.0,0.105513888888889,0.031,175.12219335190792,0.6055546386275771
2015-06-02 19:10:03+00:00,223.25963553824687,14.36,72.18,0.0,0.0,1.026,0.0,0.105513888888889,0.031,60.58105932762184,0.4558797780632043
2015-06-02 19:40:03+00:00,115.70301074166704,13.49,70.15,0.0,0.0,1.073,0.0,0.105513888888889,0.031,0.0,0.4622583002999409
2015-06-02 20:10:03+00:00,64.10547522718447,12.88,72.76,0.0,0.0,1.086,0.0,0.105513888888889,0.031,0.0,0.4053490518343771
2015-06-02 20:40:03+00:00,39.229160574181606,12.92,68.99,0.0,0.0,1.612,0.0,0.105513888888889,0.031,0.0,0.4626601262074819
2015-06-02 21:10:03+00:00,26.98135515264593,12.99,65.81,0.0,0.0,1.454,0.0,0.105513888888889,0.031,0.0,0.5124487677596512
2015-06-02 21:40:03+00:00,18.07809273165736,13.11,66.99,0.0,0.0,1.889,0.0,0.105847222222222,0.031,0.0,0.4986633806185833
2015-06-02 22:10:03+00:00,16.236674993215825,12.91,69.94,0.0,0.0,2.107,0.0,0.105847222222222,0.031,0.0,0.4481926752745891
2015-06-02 22:40:03+00:00,12.365605880461544,12.72,75.98,0.0,0.0,2.474,0.0,0.105513888888889,0.031,0.0,0.3537027065814022
2015-06-02 23:10:03+00:00,5.120478396017996,12.26,82.5000000000001,0.0,0.0,2.11,0.0,0.105847222222222,0.031,0.0,0.2500172763857582
2015-06-02 23:40:03+00:00,2.1995515717124543,11.88,81.6,0.0,0.0,2.516,0.0,0.105513888888889,0.031,0.0,0.2563677654785954
2015-06-03 00:09:54+00:00,2.433184614391401,11.93,77.0,0.0,0.0,2.491,0.0,0.105513888888889,0.031,0.0,0.3215198345378938
2015-06-03 00:39:54+00:00,2.6711096062525623,12.33,71.27,0.0,0.0,2.97,0.0,0.105513888888889,0.031,0.0,0.4123531545233354
2015-06-03 01:09:54+00:00,4.510465118670714,12.31,70.05,0.0,0.0,2.963,0.0,0.105513888888889,0.031,0.0,0.4292978533392134
2015-06-03 01:39:54+00:00,4.777130068064997,12.07,76.56,0.0,0.0,3.147,0.0,0.105513888888889,0.031,0.0,0.330712484768438
2015-06-03 02:09:54+00:00,3.408345119292876,11.58,81.4,0.0,0.0,2.866,0.0,0.105513888888889,0.031,0.0,0.2540623149770369
2015-06-03 02:39:54+00:00,3.661274829549769,11.27,83.3,0.0,0.0,2.444,0.0,0.105513888888889,0.031,0.0,0.2234683799418183
2015-06-03 03:09:54+00:00,2.3733306754825487,11.05,81.2,0.0,0.0,2.307,0.0,0.105513888888889,0.031,0.0,0.2479179545000973
2015-06-03 03:39:54+00:00,2.2884074491369777,11.16,79.0,0.0,0.0,2.374,0.0,0.105361111111111,0.031,0.0,0.2789623470040194
2015-06-03 04:09:54+00:00,2.204071620262009,10.95,81.5,0.0,0.0,1.953,0.0,0.105513888888889,0.031,0.0,0.2423438286497263
2015-06-03 04:39:54+00:00,0.0,10.56,82.0,39.02250000000004,82.5000000000001,1.466,0.0,0.105513888888889,0.031,39.90060564548537,0.2297415717109585
2015-06-03 05:09:54+00:00,0.0,11.04,78.49,109.736,232.0,1.714,0.0,0.105513888888889,0.031,153.48954495104238,0.2834664453760253
2015-06-03 05:39:54+00:00,10.63642099610719,11.84,73.13,193.6462,409.4,2.06,0.0,0.105513888888889,0.031,270.29907425690425,0.3733923111860798
2015-06-03 06:09:54+00:00,75.67929071778931,12.61,68.6599999999999,281.5769,595.3,2.526,0.0,0.105513888888889,0.031,388.33100106869006,0.4581716662300344
2015-06-03 06:39:54+00:00,191.71632260535355,13.12,67.8799999999999,372.0145,786.5,3.099,0.0,0.105513888888889,0.031,505.5662229485595,0.4855361345550597
2015-06-03 07:09:54+00:00,261.9769930128037,13.53,65.3999999999999,462.594,978.0,2.966,0.0,0.105284722222222,0.031,619.99926710764,0.5372162355107788
2015-06-03 07:39:54+00:00,364.0467624561978,14.01,65.5699999999999,550.572,1164.0,3.038,0.0,0.105284722222222,0.031,729.6725968167065,0.5515353453544506
2015-06-03 08:09:54+00:00,470.1401377094975,13.73,69.5399999999999,635.2389999999999,1343.0,3.568,0.0,0.104951388888889,0.031,832.7100977762556,0.4791380775309553
2015-06-03 08:39:54+00:00,574.2945430051246,14.18,68.2799999999999,717.068,1516.0,2.923,0.0,0.104951388888889,0.031,927.3491716159634,0.5137603697293004
2015-06-03 09:09:54+00:00,685.5092613401367,13.91,68.8599999999999,785.6529999999999,1661.0,3.859,0.0,0.104951388888889,0.031,1011.9708875208124,0.4956026005542776
2015-06-03 09:39:54+00:00,782.3803721146575,14.36,66.5199999999999,849.5079999999999,1796.0,3.449,0.0,0.104951388888889,0.031,1085.127676200563,0.5486288630322117
2015-06-03 10:09:54+00:00,894.4294474463084,14.94,65.0299999999999,909.579,1923.0,3.049,0.0,0.104951388888889,0.031,1145.568092461266,0.5949248456268712
2015-06-03 10:39:54+00:00,1038.9012325461645,15.87,61.0299999999999,947.419,2003.0,2.796,0.0,0.104694444444444,0.031,1192.2582227834532,0.7037730856833876
2015-06-03 11:09:54+00:00,1100.321473296174,15.86,57.8399999999999,975.326,2062.0,3.882,0.0,0.104027777777778,0.031,1224.399371704627,0.7608954680070837
2015-06-03 11:39:54+00:00,1204.041941510448,16.46,53.5999999999998,986.205,2085.0,4.015,0.0,0.104027777777778,0.031,1241.4417244592746,0.870110322587523
2015-06-03 12:09:54+00:00,1252.1595261226385,16.89,50.5799999999998,978.164,2068.0,3.375,0.0,0.104027777777778,0.031,1243.0937521624012,0.9524227090260868
2015-06-03 12:39:54+00:00,1295.970925006862,17.49,49.3199999999998,958.298,2026.0,3.34,0.0,0.104027777777778,0.031,1229.327198652073,1.014517466139719
2015-06-03 13:09:54+00:00,1338.5983964269954,18.11,47.9699999999998,927.08,1960.0,3.434,0.0,0.103694444444444,0.031,1200.3775636884411,1.0830290437094987
2015-06-03 13:39:54+00:00,1360.6945241425778,18.76,45.9599999999998,880.2529999999999,1861.0,3.464,0.0,0.103694444444444,0.031,1156.7400742478935,1.17164619195665
2015-06-03 14:09:54+00:00,1383.079063585991,19.42,45.2199999999998,820.1819999999999,1734.0,3.5,0.0,0.103694444444444,0.031,1099.1612128329998,1.237591894356802
2015-06-03 14:39:54+00:00,1429.1846531390613,20.27,42.4399999999998,750.178,1586.0,2.685,0.0,0.103131944444444,0.031,1028.6259477225367,1.370753971107521
2015-06-03 15:09:54+00:00,1405.3077513218543,20.65,42.5699999999998,671.66,1420.0,2.698,0.0,0.102770833333333,0.031,946.3408836091932,1.4000977092547124
2015-06-03 15:39:54+00:00,1299.1336268496784,20.7,54.3599999999998,586.9929999999999,1241.0,2.767,0.0,0.102770833333333,0.031,853.713620860462,1.1160983950534358
2015-06-03 16:09:54+00:00,1137.506454918666,20.56,55.4499999999998,496.177,1049.0,2.596,0.0,0.102770833333333,0.031,752.3286764933882,1.0800870021336173
2015-06-03 16:39:54+00:00,1043.0287546954485,20.46,55.9899999999998,404.888,856.0,2.587,0.0,0.102770833333333,0.031,643.9203787711339,1.0604355899922522
2015-06-03 17:09:54+00:00,969.9564958547684,20.02,56.2599999999998,311.3286,658.2,2.802,0.0,0.102541666666667,0.031,530.3431990981738,1.0256590358209223
2015-06-03 17:39:54+00:00,868.8740297510886,19.4,58.4299999999998,205.9915,435.5,2.289,0.0,0.102180555555556,0.031,413.5400287293811,0.9379834485384364
2015-06-03 18:09:54+00:00,727.4775912434492,18.23,60.0199999999998,131.5413,278.1,1.901,0.0,0.102541666666667,0.031,295.5089429641388,0.8384992364832566
2015-06-03 18:39:54+00:00,562.8097775309162,17.02,62.8699999999998,47.9622,101.4,2.129,0.0,0.102256944444444,0.031,178.26902136954922,0.7214940496996386
2015-06-03 19:09:54+00:00,409.8919733946003,15.79,65.8499999999998,0.0,0.0,2.101,0.0,0.101847222222222,0.031,63.82580872468253,0.6135776173219396
2015-06-03 19:39:54+00:00,277.7594705388457,14.93,67.5499999999998,0.0,0.0,1.809,0.0,0.102180555555556,0.031,0.0,0.5516977893764127
2015-06-03 20:09:54+00:00,189.18775071357385,14.35,69.0099999999999,0.0,0.0,1.827,0.0,0.102180555555556,0.031,0.0,0.507497069766173
2015-06-03 20:39:54+00:00,130.54545851450823,13.97,71.2399999999999,0.0,0.0,1.71,0.0,0.102180555555556,0.031,0.0,0.4595120854187323
2015-06-03 21:09:54+00:00,92.1488571633355,13.36,74.3899999999999,0.0,0.0,1.366,0.0,0.101847222222222,0.031,0.0,0.3932478234167298
2015-06-03 21:39:54+00:00,66.75223185807846,12.77,76.5299999999999,0.0,0.0,1.299,0.0,0.102180555555556,0.031,0.0,0.346739298225747
2015-06-03 22:09:54+00:00,46.423319252649904,12.26,80.2999999999999,0.0,0.0,1.301,0.0,0.102180555555556,0.031,0.0,0.2814480197028281
2015-06-03 22:39:54+00:00,33.06726378354008,11.69,82.4999999999999,0.0,0.0,1.128,0.0,0.102180555555556,0.031,0.0,0.2407841173535541
2015-06-03 23:09:54+00:00,20.86901000432681,11.19,84.9,0.0,0.0,1.261,0.0,0.102180555555556,0.031,0.0,0.2009874650829375
2015-06-03 23:39:54+00:00,12.088235739207832,10.76,86.8,0.0,0.0,1.244,0.0,0.102180555555556,0.031,0.0,0.1707406251572343
2015-06-04 00:09:43+00:00,6.237847677125856,10.5,89.2,0.0,0.0,1.218,0.0,0.102180555555556,0.031,0.0,0.1372935815673599
2015-06-04 00:39:43+00:00,1.390630057882161,10.16,90.4,0.0,0.0,0.927999999999999,0.0,0.102180555555556,0.031,0.0,0.1192938744971842
2015-06-04 01:09:43+00:00,0.1688410664333081,9.85,92.8,0.0,0.0,0.746999999999999,0.0,0.102180555555556,0.031,0.0,0.0876289428018761
2015-06-04 01:39:43+00:00,0.0,9.65,92.3,0.0,0.0,0.608999999999999,0.0,0.102256944444444,0.031,0.0,0.0924627109013376
2015-06-04 02:09:43+00:00,0.0,9.86,94.5,0.0,0.0,0.680999999999999,0.0,0.102180555555556,0.031,0.0,0.0669837524108187
2015-06-04 02:39:43+00:00,0.0306437730494958,9.48,95.2,0.0,0.0,0.940999999999999,0.0,0.102180555555556,0.031,0.0,0.0569831293427852
2015-06-04 03:09:43+00:00,0.0,9.35,97.9,0.0,0.0,0.760999999999999,0.0,0.102256944444444,0.031,0.0,0.0247126000530651
2015-06-04 03:39:43+00:00,0.0,9.02,98.5000000000001,0.0,0.0,1.163,0.0,0.102256944444444,0.031,0.0,0.0172627892551282
2015-06-04 04:09:43+00:00,0.7317051424104126,8.86,98.2000000000001,0.0,0.0,1.005,0.0,0.102180555555556,0.031,0.0,0.020492252226786
2015-06-04 04:39:43+00:00,0.5971476777416125,9.25,96.1000000000001,40.7253,86.1,1.01,0.0,0.102256944444444,0.031,40.595900678117225,0.0455861968795429
2015-06-04 05:09:43+00:00,1.7210450833137705,10.24,92.1,108.4589,229.3,0.638999999999999,0.0,0.102256944444444,0.031,154.00504707570147,0.0986963471768606
2015-06-04 05:39:43+00:00,0.3454183196447759,12.63,88.5,184.6119,390.3,0.578999999999999,0.0,0.102256944444444,0.031,270.65403654210246,0.168343942017981
2015-06-04 06:09:43+00:00,0.0,14.63,85.1,272.8264,576.8,0.782999999999999,0.0,0.102256944444444,0.031,388.54743944427634,0.2484645295558578
2015-06-04 06:39:43+00:00,13.71986756460372,15.59,82.9,363.5951,768.7,0.941999999999999,0.0,0.102256944444444,0.031,505.668539724698,0.303326294778512
2015-06-04 07:09:43+00:00,71.32118330594845,15.42,85.7,245.9127,519.9,1.502,0.0,0.101923611111111,0.031,620.0138333852797,0.2509070428737674
2015-06-04 07:39:43+00:00,110.30765461555671,15.55,85.5,220.7964,466.8,0.908999999999999,0.0,0.101923611111111,0.031,729.6273009359718,0.2565475739792491
2015-06-04 08:09:43+00:00,188.4529148608996,15.9,84.7,283.3743,599.1,1.397,0.0,0.101923611111111,0.031,832.6338675354556,0.2768388938675344
2015-06-04 08:39:43+00:00,289.09004237651743,16.26,82.8,300.9226,636.2,1.446,0.0,0.101847222222222,0.031,927.2714784469886,0.3184561647908296
2015-06-04 09:09:43+00:00,481.7663830518664,17.39,78.83,615.846,1302.0,1.252,0.0,0.101923611111111,0.031,1011.9212411200806,0.421114237098313
2015-06-04 09:39:43+00:00,762.9775692624322,17.83,77.88,851.4,1800.0,1.956,0.0,0.101923611111111,0.031,1085.135118281563,0.4523981974111264
2015-06-04 10:09:43+00:00,952.750641026849,17.92,76.35,846.197,1789.0,1.881,0.0,0.101361111111111,0.031,1145.6606983142342,0.4864383894733801
2015-06-04 10:39:43+00:00,1060.558875680552,18.18,77.54,948.365,2005.0,2.092,0.0,0.101361111111111,0.031,1192.4626191971604,0.4695761277506556
2015-06-04 11:09:43+00:00,1101.2011310164912,18.03,77.2,967.758,2046.0,2.64,0.0,0.101,0.031,1224.7402795278904,0.4722119690960333
2015-06-04 11:39:43+00:00,1112.7353267970468,17.63,78.01,990.935,2095.0,3.257,0.0,0.101361111111111,0.031,1241.9415336614072,0.4441052306124423
2015-06-04 12:09:43+00:00,1168.678085265291,18.24,75.39,963.974,2038.0,2.275,0.0,0.100666666666667,0.031,1243.772136696789,0.5164688766404097
2015-06-04 12:39:43+00:00,1230.0185130688496,18.47,76.07,954.514,2018.0,2.687,0.0,0.100666666666667,0.031,1230.2007777477795,0.5094956256121518
2015-06-04 13:09:43+00:00,1250.4264088703314,18.86,74.23,921.404,1948.0,2.816,0.0,0.1004375,0.031,1201.4596154008784,0.5622245194955721
2015-06-04 13:39:43+00:00,1246.199120364804,19.03,70.7,874.577,1849.0,2.413,0.0,0.100104166666667,0.031,1158.040306205413,0.6460590802994743
2015-06-04 14:09:43+00:00,1277.089813037787,19.81,72.46,814.9789999999999,1723.0,2.036,0.0,0.100104166666667,0.031,1100.685594137264,0.6374377450917893
2015-06-04 14:39:43+00:00,1349.8900245432037,20.69,70.06,748.286,1582.0,1.624,0.0,0.100104166666667,0.031,1030.3766049127194,0.7317137599076449
2015-06-04 15:09:43+00:00,1319.3997995686168,20.76,67.65,669.7679999999999,1416.0,1.745,0.0,0.0997430555555555,0.031,948.316062502659,0.7940269140744385
2015-06-04 15:39:43+00:00,1248.4072132397769,21.35,68.6,575.168,1216.0,1.279,0.0,0.0995138888888889,0.031,855.9077149523798,0.7991421146936919
2015-06-04 16:09:43+00:00,1134.554490035518,20.92,71.17,473.0,1000.0,1.384,0.0,0.0994375,0.031,754.732321457048,0.7146270751654143
2015-06-04 16:39:43+00:00,1014.7760789874912,20.95,71.75,370.359,783.0,1.339,0.0,0.0991805555555555,0.031,646.5206114657392,0.7015425756032049
2015-06-04 17:09:43+00:00,839.3114722633061,20.36,74.7,212.7081,449.7,1.069,0.0,0.0991805555555555,0.031,533.1236783837744,0.6058613360846212
2015-06-04 17:39:43+00:00,635.2155831611557,19.47,76.6,154.0088,325.6,1.197,0.0,0.0991805555555555,0.031,416.4813143272125,0.5302999763262376
2015-06-04 18:09:43+00:00,556.054476588154,19.62,75.68,141.9473,300.1,0.899999999999998,0.0,0.0991805555555555,0.031,298.58882760288554,0.5563102917794446
2015-06-04 18:39:43+00:00,456.18161274627874,19.61,78.26,77.9977,164.9,0.741999999999999,0.0,0.0991805555555555,0.031,181.4629105424569,0.4969850914090296
2015-06-04 19:09:43+00:00,302.44335525757475,18.57,85.0,19.605850000000046,41.4500000000001,0.779999999999999,0.0,0.0988194444444444,0.031,67.10714156212498,0.3213730628782247
2015-06-04 19:39:43+00:00,158.51369246039434,17.4,87.5,0.0,0.0,0.875999999999998,0.0,0.0988194444444444,0.031,0.0,0.2488075547678378
2015-06-04 20:09:43+00:00,92.86879423684093,16.9,88.9,0.0,0.0,1.107,0.0,0.0988194444444444,0.031,0.0,0.2140550892021404
2015-06-04 20:39:43+00:00,61.04834471619185,16.3,93.3,0.0,0.0,0.360999999999999,0.0,0.0988194444444444,0.031,0.0,0.1243665963681147
2015-06-04 21:09:43+00:00,43.64212816177072,16.38,90.9,0.0,0.0,1.199,0.0,0.0985902777777778,0.031,0.0,0.1697793014656476
2015-06-04 21:39:43+00:00,32.78877990381888,15.89,95.2,0.0,0.0,1.072,0.0,0.0985902777777778,0.031,0.0,0.0867958829307903
2015-06-04 22:09:43+00:00,20.39370219754072,15.12,96.8,0.0,0.0,0.964999999999998,0.0,0.0988194444444444,0.031,0.0,0.0550746038420756
2015-06-04 22:39:43+00:00,17.875568142556094,15.92,91.0,0.0,0.0,1.308,0.0,0.0988194444444444,0.031,0.0,0.1630548383756834
2015-06-04 23:09:43+00:00,13.304866642795105,16.41,90.5,0.0,0.0,1.076,0.0,0.0988194444444444,0.031,0.0,0.1775812024255369
2015-06-04 23:39:43+00:00,9.042483370003684,16.54,92.6,0.0,0.0,1.313,0.0,0.0989236111111111,0.031,0.0,0.1394760495624076
2015-06-05 00:09:33+00:00,6.941050123430535,16.05,92.8,0.0,0.0,0.701999999999998,0.0,0.0985902777777778,0.031,0.0,0.1315322665899868
2015-06-05 00:39:33+00:00,4.96021725436039,16.67,92.3,0.0,0.0,1.024,0.0,0.0985902777777778,0.031,0.0,0.1463354169428022
2015-06-05 01:09:33+00:00,4.762170275413464,16.81,93.0,0.0,0.0,1.091,0.0,0.0985902777777778,0.031,0.0,0.1342207390047178
2015-06-05 01:39:33+00:00,2.944825870120772,16.88,93.1,0.0,0.0,1.32,0.0,0.0988194444444444,0.031,0.0,0.1328925061288158
2015-06-05 02:09:33+00:00,2.7659027035218915,16.68,95.2,0.0,0.0,1.227,0.0,0.0985902777777778,0.031,0.0,0.0912800823416943
2015-06-05 02:39:33+00:00,1.1759054891493854,16.42,94.8,0.0,0.0,1.513,0.0,0.0985902777777778,0.031,0.0,0.0972642775869586
2015-06-05 03:09:33+00:00,1.0265462592645378,16.25,95.4,0.0,0.0,1.48,0.0,0.0985902777777778,0.031,0.0,0.0851142069339305
2015-06-05 03:39:33+00:00,1.1759054891493854,15.93,96.2,0.0,0.0,1.364,0.0,0.0985902777777778,0.031,0.0,0.0688894150834521
2015-06-05 04:09:33+00:00,0.1707901783273974,15.7,96.1,0.0,0.0,1.397,0.0,0.0985902777777778,0.031,0.0,0.0696691203496942
2015-06-05 04:39:33+00:00,0.2813398372490547,15.71,95.1,30.45647000000005,64.3900000000001,1.247,0.0,0.0985902777777778,0.031,41.22466058334316,0.0875890889749793
2015-06-05 05:09:33+00:00,1.6448735040551483,16.01,93.9,74.4975,157.5,1.447,0.0,0.0985902777777778,0.031,154.46132032255304,0.1111526177857567
2015-06-05 05:39:33+00:00,12.586019386922954,16.49,91.2,90.6268,191.6,2.177,0.0,0.0985902777777778,0.031,270.95647565816006,0.1653364162133937
2015-06-05 06:09:33+00:00,55.82124458910402,16.77,88.8,212.8973,450.1,2.26,0.0,0.0985902777777778,0.031,388.7173442289518,0.2142083388839562
2015-06-05 06:39:33+00:00,147.45816468605688,17.58,85.1,345.99950000000047,731.500000000001,2.555,0.0,0.0985902777777778,0.031,505.7294930144337,0.299969291282736
2015-06-05 07:09:33+00:00,301.45291347365225,17.69,82.9,441.3090000000005,933.000000000001,3.42,0.0,0.0985902777777778,0.031,619.991297492844,0.3466571862254946
2015-06-05 07:39:33+00:00,476.6533697922047,18.49,82.2,494.285,1045.0,2.886,0.0,0.0985902777777778,0.031,729.5481816705918,0.379456525661906
2015-06-05 08:09:33+00:00,608.0976141957228,19.11,80.5,509.894,1078.0,2.721,0.0,0.0985902777777778,0.031,832.5260532696506,0.4321217679282735
2015-06-05 08:39:33+00:00,754.4826409904297,19.7,78.12,656.997,1389.0,2.33,0.0,0.0982569444444444,0.031,927.163362126816,0.5029880860559082
2015-06-05 09:09:33+00:00,929.7642601896466,20.19,77.48,751.1239999999999,1588.0,2.881,0.0,0.0978958333333332,0.031,1011.8412334118482,0.5336541744526939
2015-06-05 09:39:33+00:00,1120.9416940242947,20.96,75.04,771.9359999999999,1632.0,2.511,0.0,0.0978958333333332,0.031,1085.1111602038195,0.6202218167510442
2015-06-05 10:09:33+00:00,1217.3211293658983,21.19,76.26,799.843,1691.0,2.602,0.0,0.0976666666666667,0.031,1145.7197817154815,0.5982952793053135
2015-06-05 10:39:33+00:00,1336.2743616932148,22.11,74.09,870.3199999999999,1840.0,2.603,0.0,0.0976666666666667,0.031,1192.6303233095252,0.6907514742744411
2015-06-05 11:09:33+00:00,1413.6616366947744,22.32,73.34,866.536,1832.0,2.767,0.0,0.0973333333333333,0.031,1225.040331554219,0.7198864891284646
2015-06-05 11:39:33+00:00,1488.054511634853,22.66,72.29,894.9159999999999,1892.0,2.775,0.0,0.0973333333333333,0.031,1242.395400944242,0.763846370402297
2015-06-05 12:09:33+00:00,1477.382791100677,22.92,71.41,872.212,1844.0,2.909,0.0,0.0967430555555556,0.031,1244.3986574793992,0.8006149723401232
2015-06-05 12:39:33+00:00,1535.7599630455293,23.77,71.38,877.415,1855.0,2.942,0.0,0.0964097222222222,0.031,1231.0158368779903,0.8436157594676053
2015-06-05 13:09:33+00:00,1509.0559156322615,23.94,69.89,752.0699999999999,1590.0,2.539,0.0,0.0964097222222222,0.031,1202.4758705602253,0.8966466149961674
2015-06-05 13:39:33+00:00,1489.1932231101716,24.37,69.55,612.535,1295.0,2.397,0.0,0.0964097222222222,0.031,1159.266969381723,0.9304456978471568
2015-06-05 14:09:33+00:00,1404.2532130679815,24.22,69.55,530.233,1121.0,2.611,0.0,0.0954861111111111,0.031,1102.128272112912,0.922126847213369
2015-06-05 14:39:33+00:00,1320.8718700103807,24.2,64.73,225.1007,475.9,2.248,0.0,0.0954861111111111,0.031,1032.0372015300875,1.0668133412709917
2015-06-05 15:09:33+00:00,1112.235867200825,23.67,65.82,211.9513,448.1,1.982,0.0,0.0954861111111111,0.031,950.192744409477,1.0014638140807068
2015-06-05 15:39:33+00:00,1128.6305001542794,24.4,63.72,409.618,866.0,1.52,0.0,0.0954861111111111,0.031,857.9949414415183,1.1105817785868577
2015-06-05 16:09:33+00:00,1129.4454199480642,24.52,67.45,213.0392,450.4,1.785,0.0,0.0954861111111111,0.031,757.0209379159236,1.003576702095034
2015-06-05 16:39:33+00:00,841.7679027904572,22.06,79.9200000000001,114.6079,242.3,2.239,0.0,0.095125,0.031,648.9980048590812,0.5336978740862104
2015-06-05 17:09:33+00:00,587.3472022839401,21.39,85.1000000000002,83.5791,176.7,1.152,0.24,0.095125,0.031,535.7739921284704,0.380140973666849
2015-06-05 17:39:33+00:00,345.5831257702622,20.47,95.3000000000002,26.13798,55.26,0.543999999999999,0.35,0.0948958333333333,0.031,419.2857188983848,0.1133179448464788
2015-06-05 18:09:33+00:00,156.913749063927,20.05,97.5000000000003,45.69179999999999,96.6,0.730999999999999,0.0,0.0948958333333333,0.031,301.5258422523895,0.0587314437821301
2015-06-05 18:39:33+00:00,100.44931218699357,20.19,98.1000000000003,30.896359999999994,65.32,0.209999999999999,0.0,0.0948958333333333,0.031,184.50877063218948,0.0450241088570139
2015-06-05 19:09:33+00:00,74.77002919359079,20.0,99.2000000000003,0.0,0.0,0.165999999999999,0.0,0.0948958333333333,0.031,70.23620523028923,0.0187359832056556
2015-06-05 19:39:33+00:00,59.95826793836895,19.68,94.4000000000003,0.0,0.0,1.524,0.0,0.0948958333333333,0.031,0.0,0.1285758253848262
2015-06-05 20:09:33+00:00,57.36154411513116,19.31,92.0000000000003,0.0,0.0,1.757,0.0,0.0948958333333333,0.031,0.0,0.179503463194035
2015-06-05 20:39:33+00:00,60.615016673537845,18.61,91.2000000000002,0.0,0.0,1.841,0.0,0.0948958333333333,0.031,0.0,0.1890116019911309
2015-06-05 21:09:33+00:00,66.91892680684333,18.13,92.3000000000003,0.0,0.0,1.967,0.0,0.0948958333333333,0.031,0.0,0.1604807035162195
2015-06-05 21:39:33+00:00,67.25512249160792,17.74,90.0000000000002,0.0,0.0,2.321,0.0,0.0948958333333333,0.031,0.0,0.2033635109342869
2015-06-05 22:09:33+00:00,70.64044864053022,17.53,85.8000000000002,0.0,0.0,2.333,0.0,0.0948958333333333,0.031,0.0,0.2849759422933088
2015-06-05 22:39:33+00:00,83.54268010191987,17.52,82.7000000000002,0.0,0.0,2.596,0.0,0.0948958333333333,0.031,0.0,0.3469698647683077
2015-06-05 23:09:33+00:00,97.02215159802842,17.29,82.2000000000002,0.0,0.0,1.987,0.0,0.0948958333333333,0.031,0.0,0.3518463342017073
2015-06-05 23:39:33+00:00,90.75135843750036,17.16,82.6000000000002,0.0,0.0,2.155,0.0,0.0948958333333333,0.031,0.0,0.3411215530364136
2015-06-06 00:09:22+00:00,78.23392423552608,16.99,84.5000000000002,0.0,0.0,2.693,0.0,0.0945347222222222,0.031,0.0,0.3006169694896592
2015-06-06 00:39:22+00:00,60.29821050152647,16.79,86.6000000000002,0.0,0.0,2.74,0.0,0.0948958333333333,0.031,0.0,0.2566107290413394
2015-06-06 01:09:22+00:00,43.65901020344223,16.18,87.7000000000002,0.0,0.0,2.289,0.0,0.0944583333333333,0.031,0.0,0.2265738571858997
2015-06-06 01:39:22+00:00,30.925253435058767,15.62,88.0000000000002,0.0,0.0,2.184,0.0,0.0948958333333333,0.031,0.0,0.2132703548122389
2015-06-06 02:09:22+00:00,21.587993965203864,15.23,87.8000000000002,0.0,0.0,2.566,0.0,0.0945347222222222,0.031,0.0,0.2114630820862293
2015-06-06 02:39:22+00:00,15.17853291465522,14.69,90.6000000000002,0.0,0.0,2.267,0.0,0.0948958333333333,0.031,0.0,0.1573581669033198
2015-06-06 03:09:22+00:00,7.41957842608098,14.15,91.6000000000002,0.0,0.0,2.302,0.0,0.0948958333333333,0.031,0.0,0.1357880955945652
2015-06-06 03:39:22+00:00,2.516134326778221,13.67,91.7000000000002,0.0,0.0,2.468,0.0,0.0945347222222222,0.031,0.0,0.1300506452138276
2015-06-06 04:09:22+00:00,0.1184891275747611,13.09,89.4000000000002,0.0,0.0,2.303,0.0,0.0945347222222222,0.031,0.0,0.1599188339249599
2015-06-06 04:39:22+00:00,0.1951851809871936,12.86,85.7000000000002,42.7592,90.4,2.416,0.0,0.0945347222222222,0.031,41.664006024998656,0.212514630230944
2015-06-06 05:09:22+00:00,8.064002617698948,12.57,83.3000000000002,67.166,142.0,2.333,0.0,0.0945347222222222,0.031,154.73092254536633,0.2435031582208754
2015-06-06 05:39:22+00:00,48.798290058282255,12.82,77.6100000000001,162.239,343.0,2.767,0.0,0.0948958333333333,0.031,271.0765629783413,0.3318700718150588
2015-06-06 06:09:22+00:00,129.7607615100607,13.19,76.6600000000001,272.63719999999995,576.4,2.844,0.0,0.0945347222222222,0.031,388.7107174461477,0.354433447834833
2015-06-06 06:39:22+00:00,219.9032530337089,13.44,73.7200000000001,365.8655,773.5,2.993,0.0,0.0945347222222222,0.031,505.6211354955448,0.4056480747462561
