solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_6,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-07-13 22:02:57+00:00,44.4918834251707,19.8,100.0,0.0,0.0,1.111,0.0,0.0944791666666667,0.03,0.0,0.0
2015-07-13 22:32:57+00:00,52.22344663562327,19.73,100.0,0.0,0.0,0.873999999999999,0.0,0.0949930555555556,0.03,0.0,0.0
2015-07-13 23:02:57+00:00,33.192489318301895,19.94,100.0,0.0,0.0,1.078,0.0,0.0949930555555556,0.03,0.0,0.0
2015-07-13 23:32:57+00:00,30.91055748177364,19.94,100.0,0.0,0.0,1.177,0.0,0.0947916666666667,0.03,0.0,0.0
2015-07-14 00:02:52+00:00,17.18404364094629,19.92,100.0,0.0,0.0,1.45,0.0,0.0946875,0.03,0.0,0.0
2015-07-14 00:32:52+00:00,16.133047284091408,20.14,100.0,0.0,0.0,1.514,0.0,0.0943819444444444,0.03,0.0,0.0
2015-07-14 01:02:52+00:00,9.557417515743849,20.5,100.0,0.0,0.0,1.531,0.0,0.0943819444444444,0.03,0.0,0.0
2015-07-14 01:32:52+00:00,5.569865275289921,21.04,100.0,0.0,0.0,1.856,0.0,0.0947430555555556,0.03,0.0,0.0
2015-07-14 02:02:52+00:00,3.22547879426029,20.97,100.0,0.0,0.0,1.482,0.0,0.0947430555555556,0.03,0.0,0.0
2015-07-14 02:32:52+00:00,1.3756643840566565,20.57,100.0,0.0,0.0,0.744,0.0,0.0941805555555556,0.03,0.0,0.0
2015-07-14 03:02:52+00:00,0.91501168329894,20.33,100.0,0.0,0.0,1.027,0.0,0.0945416666666667,0.03,0.0,0.0
2015-07-14 03:32:52+00:00,1.8395183630767205,20.54,100.0,0.0,0.0,1.577,0.0,0.0942083333333333,0.03,0.0,0.0
2015-07-14 04:02:52+00:00,7.543665958041507,20.85,100.0,0.0,0.0,1.765,0.0,0.0945416666666667,0.03,0.0,0.0
2015-07-14 04:32:52+00:00,0.6809676683988369,20.84,100.0,0.0,0.0,2.581,0.0,0.0949027777777778,0.03,0.0,0.0
2015-07-14 05:02:52+00:00,4.615954025728452,20.78,99.9000000000001,0.0,0.0,2.409,0.0,0.0942361111111111,0.03,86.38227572838522,0.0024575109829514
2015-07-14 05:32:52+00:00,5.545609321278995,20.5,100.0,13.210890000000049,27.9300000000001,1.483,1.0,0.0942361111111111,0.03,201.87109142677352,0.0
2015-07-14 06:02:52+00:00,10.83645306432071,20.34,100.0,44.50930000000009,94.1000000000002,2.503,1.4,0.0961597222222222,0.03,319.57262467977216,0.0
2015-07-14 06:32:52+00:00,0.0,20.63,100.0,89.72809999999998,189.7,2.112,0.1,0.0946458333333334,0.03,437.47328557919786,0.0
2015-07-14 07:02:52+00:00,34.91687646520624,20.93,100.0,130.83180000000002,276.6,1.808,0.0,0.0945416666666667,0.03,553.5560764410823,0.0
2015-07-14 07:32:52+00:00,32.823199063724466,21.03,99.6000000000001,133.9536,283.2,2.379,0.0,0.0929027777777778,0.03,665.835097806442,0.0099822858716686
2015-07-14 08:02:52+00:00,58.8175281763781,20.66,100.0,65.8889,139.3,2.014,0.94,0.0929027777777778,0.03,772.3895224619149,0.0
2015-07-14 08:32:52+00:00,73.8212962389932,20.77,100.0,148.47469999999998,313.9,1.696,0.09,0.0925694444444444,0.03,871.3964562657806,0.0
2015-07-14 09:02:52+00:00,82.45162962729982,21.0,98.1000000000001,183.61860000000047,388.200000000001,1.734,0.0,0.0932638888888889,0.03,961.162123606738,0.0473285672847774
2015-07-14 09:32:52+00:00,44.3208094803825,20.78,100.0,82.39659999999999,174.2,1.677,1.36,0.0935208333333333,0.03,1040.1508439846086,0.0
2015-07-14 10:02:52+00:00,77.30883433265451,20.18,100.0,58.1317,122.9,1.593,5.11,0.101590277777778,0.03,1107.0113039897574,0.0
2015-07-14 10:32:52+00:00,152.388503526721,20.14,100.0,83.72099999999999,177.0,0.833,3.1,0.109729166666667,0.029,1160.5996752260169,0.0
2015-07-14 11:02:52+00:00,148.20606487214363,20.27,100.0,114.7025,242.5,0.997999999999999,0.4,0.114993055555556,0.029,1199.999182680379,0.0
2015-07-14 11:32:52+00:00,142.4168834451054,20.83,100.0,284.46220000000045,601.400000000001,1.042,0.0,0.117208333333333,0.029,1224.53578876622,0.0
2015-07-14 12:02:52+00:00,128.13164459846703,21.55,98.4,291.84100000000046,617.000000000001,1.203,0.0,0.118319444444444,0.03,1233.7897247179392,0.0412222073788137
2015-07-14 12:32:52+00:00,103.13703348831824,21.88,94.3,336.8233000000005,712.100000000001,1.258,0.0,0.118222222222222,0.03,1227.6026720566822,0.1498445071850691
2015-07-14 13:02:52+00:00,171.88692807759375,23.33,85.5,753.962,1594.0,1.255,0.0,0.118743055555556,0.03,1206.0804712635154,0.4162322592282165
2015-07-14 13:32:52+00:00,417.9495145290389,23.4,88.3,248.0412000000005,524.400000000001,1.591,0.0,0.118465277777778,0.03,1169.591311315122,0.3372771626249903
2015-07-14 14:02:52+00:00,501.9597450803654,23.52,84.5,313.69360000000046,663.200000000001,1.868,0.0,0.118493055555556,0.03,1118.7594310490715,0.4500630129005591
2015-07-14 14:32:52+00:00,1226.9426000252404,24.16,83.5,371.68340000000046,785.800000000001,1.635,0.0,0.117958333333333,0.03,1054.4544401076855,0.4978813966714604
2015-07-14 15:02:52+00:00,1457.713216120551,24.36,82.5,356.54740000000044,753.800000000001,1.67,0.0,0.117729166666667,0.03,977.7764421484114,0.5344190126075682
2015-07-14 15:32:52+00:00,1891.089291458725,24.67,79.17,410.091000000001,867.000000000002,1.732,0.0,0.117166666666667,0.03,890.0372148228264,0.6480077128206562
2015-07-14 16:02:52+00:00,2051.3760675702574,24.82,78.53,347.84420000000046,735.400000000001,1.891,0.0,0.117194444444444,0.03,792.7377684853914,0.673922210097729
2015-07-14 16:32:52+00:00,2008.442203036236,24.48,91.6,192.51100000000048,407.000000000001,1.628,0.0,0.116631944444444,0.03,687.5426675462189,0.258369005939087
2015-07-14 17:02:52+00:00,829.3099890945417,22.11,98.9000000000001,27.339400000000044,57.8000000000001,1.519,0.5,0.115708333333333,0.03,576.251553765365,0.0293256125705059
2015-07-14 17:32:52+00:00,287.8219735794987,21.36,100.0,74.1664,156.8,0.958,2.39,0.118861111111111,0.03,460.7683586555192,0.0
2015-07-14 18:02:52+00:00,261.9142148971516,21.5,100.0,66.74029999999999,141.1,0.589999999999999,0.0,0.122013888888889,0.03,343.0687316953398,0.0
2015-07-14 18:32:52+00:00,240.97318250074227,21.4,100.0,29.174640000000046,61.6800000000001,0.991,0.0,0.122375,0.03,225.16624157847457,0.0
2015-07-14 19:02:52+00:00,194.750915226466,21.07,100.0,0.0,0.0,1.177,0.0,0.122708333333333,0.03,109.07792871623526,0.0
2015-07-14 19:32:52+00:00,200.43022034235892,20.91,100.0,0.0,0.0,1.44,0.22,0.123069444444444,0.03,0.0,0.0
2015-07-14 20:02:52+00:00,265.93722579020647,20.79,100.0,0.0,0.0,1.067,0.0,0.124993055555556,0.03,0.0,0.0
2015-07-14 20:32:52+00:00,249.170843078738,20.77,100.0,0.0,0.0,1.136,0.0,0.125583333333333,0.03,0.0,0.0
2015-07-14 21:02:52+00:00,186.9156198583012,20.68,100.0,0.0,0.0,1.156,0.0,0.124659722222222,0.03,0.0,0.0
2015-07-14 21:32:52+00:00,190.73523102636383,20.62,100.0,0.0,0.0,1.279,0.0,0.125020833333333,0.03,0.0,0.0
2015-07-14 22:02:52+00:00,177.50291786622273,20.47,100.0,0.0,0.0,1.119,0.0,0.125277777777778,0.03,0.0,0.0
2015-07-14 22:32:52+00:00,160.05621908374695,20.42,100.0,0.0,0.0,1.799,0.0,0.124638888888889,0.03,0.0,0.0
2015-07-14 23:02:52+00:00,175.7189036442476,20.38,100.0,0.0,0.0,2.334,0.0,0.124381944444444,0.03,0.0,0.0
2015-07-14 23:32:52+00:00,153.31940310722084,20.09,99.2000000000002,0.0,0.0,2.533,0.0,0.124152777777778,0.03,0.0,0.0188406381405655
2015-07-15 00:02:47+00:00,107.066240191409,19.49,98.3000000000002,0.0,0.0,2.446,0.0,0.124048611111111,0.03,0.0,0.0385739978050315
2015-07-15 00:32:47+00:00,106.81391808657648,18.89,99.7000000000002,0.0,0.0,2.684,0.0,0.123486111111111,0.03,0.0,0.0065573817152838
2015-07-15 01:02:47+00:00,82.33534628864987,18.19,94.1000000000002,0.0,0.0,2.886,0.0,0.123847222222222,0.03,0.0,0.1234300877729428
2015-07-15 01:32:47+00:00,66.16251947361579,17.44,92.6000000000002,0.0,0.0,3.117,0.0,0.123284722222222,0.03,0.0,0.1476668418044382
2015-07-15 02:02:47+00:00,38.39915536962545,16.77,91.3000000000002,0.0,0.0,2.673,0.0,0.122951388888889,0.03,0.0,0.1663939775259266
2015-07-15 02:32:47+00:00,11.8787703093869,16.3,87.7000000000001,0.0,0.0,3.319,0.0,0.122951388888889,0.03,0.0,0.2283147963175817
2015-07-15 03:02:47+00:00,0.0,15.46,86.3000000000001,0.0,0.0,3.187,0.0,0.122875,0.03,0.0,0.2409975248306011
2015-07-15 03:32:47+00:00,5.305841451549561,14.89,76.3600000000001,0.0,0.0,3.644,0.0,0.122875,0.03,0.0,0.4008796988425748
2015-07-15 04:02:47+00:00,24.483359301086907,13.93,79.7800000000001,0.0,0.0,2.779,0.0,0.122388888888889,0.03,0.0,0.3222259948712325
2015-07-15 04:32:47+00:00,34.518851252131626,13.67,76.4300000000001,0.0,0.0,2.88,0.0,0.122416666666667,0.03,0.0,0.3693124949024071
