solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_15,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-01-17 09:28:10+00:00,0.0,5.40800000000001,100.0,20.069389999999952,42.4299999999999,2.592,1.8,0.1660625,0.086,398.6869157151209,0.0
2012-01-17 09:58:10+00:00,0.0,5.63700000000001,100.0,42.61729999999995,90.0999999999999,2.962,1.48,0.170444444444444,0.086,474.5396745793094,0.0
2012-01-17 10:28:10+00:00,0.0,6.05700000000001,100.0,43.18489999999995,91.2999999999999,3.286,0.38,0.171902777777778,0.086,536.4540143146734,0.0
2012-01-17 10:58:10+00:00,0.0,5.80800000000001,100.0,43.94169999999996,92.8999999999999,3.286,0.26,0.173701388888889,0.085,583.371048084688,0.0
2012-01-17 11:28:10+00:00,0.0,5.78800000000001,100.0,37.49470999999995,79.2699999999999,3.42,0.12,0.173368055555556,0.086,614.4883772058618,0.0
2012-01-17 11:58:10+00:00,0.0,6.09500000000002,100.0,43.42139999999995,91.7999999999999,3.387,0.0,0.175527777777778,0.086,629.2738143498284,0.0
2012-01-17 12:28:10+00:00,0.0,6.03500000000002,100.0,60.8278,128.6,3.15,0.0,0.174041666666667,0.086,627.4744855165276,0.0
2012-01-17 12:58:10+00:00,0.0,6.27900000000002,100.0,103.4924,218.8,3.387,0.0,0.173430555555556,0.086,609.121155104876,0.0
2012-01-17 13:28:10+00:00,0.0,7.35100000000002,100.0,154.4818,326.6,3.858,0.0,0.172715277777778,0.086,574.5277001030254,0.0
2012-01-17 13:58:10+00:00,0.0,7.48500000000002,100.0,92.5188,195.6,3.762,0.0,0.1714375,0.086,524.2857423819032,0.0
2012-01-17 14:28:10+00:00,0.0,7.31300000000002,100.0,22.65669999999995,47.8999999999999,3.705,0.0,0.170333333333333,0.086,459.2545308835099,0.0
2012-01-17 14:58:10+00:00,0.0,8.03000000000002,100.0,17.35436999999995,36.6899999999999,5.198,0.24,0.168798611111111,0.086,380.5462467338835,0.0
2012-01-17 15:28:10+00:00,0.0,8.82000000000003,100.0,0.0,0.0,6.612,0.42,0.167979166666667,0.086,289.506982589934,0.0
2012-01-17 15:58:10+00:00,0.0,8.95000000000002,97.3000000000001,0.0,0.0,7.122,0.0,0.166923611111111,0.086,187.69372151044013,0.0309262229187336
2012-01-17 16:28:10+00:00,0.0,8.20000000000002,89.3000000000001,0.0,0.0,7.609,0.11,0.166208333333333,0.086,76.84770906086843,0.116476264830494
2012-01-17 16:58:10+00:00,0.0,6.98500000000002,90.8000000000001,0.0,0.0,7.519,0.0,0.165236111111111,0.086,0.0,0.0921578459839921
2012-01-17 17:28:10+00:00,0.0,5.41900000000002,91.1000000000001,0.0,0.0,7.068,0.0,0.163826388888889,0.086,0.0,0.0799932944284521
2012-01-17 17:58:10+00:00,0.0,3.36300000000001,87.6000000000001,0.0,0.0,7.216,0.0,0.161951388888889,0.086,0.0,0.0964562231503349
2012-01-17 18:28:10+00:00,0.0,1.12500000000001,83.5,0.0,0.0,7.149,0.0,0.161340277777778,0.086,0.0,0.1093542701002549
2012-01-17 18:58:10+00:00,0.0,-0.19899999999999,83.5,0.0,0.0,6.94800000000001,0.0,0.160597222222222,0.086,0.0,0.0993252195158441
2012-01-17 19:28:10+00:00,0.0,-0.32899999999999,82.0,0.0,0.0,5.441,0.0,0.160645833333333,0.086,0.0,0.1073298928586149
2012-01-17 19:58:10+00:00,0.0,-0.583999999999991,82.0,0.0,0.0,5.879,0.0,0.158826388888889,0.086,0.0,0.1053443628995823
2012-01-17 20:28:10+00:00,0.0,-0.780999999999991,75.24,0.0,0.0,4.988,0.0,0.15875,0.086,0.0,0.1428276854037926
2012-01-17 20:58:10+00:00,0.0,-0.755999999999991,78.02,0.0,0.0,4.88,0.0,0.157083333333333,0.086,0.0,0.1270242418306467
2012-01-17 21:28:10+00:00,0.0,-0.901999999999991,85.6,0.0,0.0,4.973,0.0,0.156597222222222,0.086,0.0,0.0823310311474198
2012-01-17 21:58:10+00:00,0.0,-1.32199999999999,81.1,0.0,0.0,4.604,0.0,0.156159722222222,0.086,0.0,0.1047685592207516
2012-01-17 22:28:10+00:00,0.0,-1.48399999999999,77.51,0.0,0.0,4.799,0.0,0.155777777777778,0.086,0.0,0.1231869749710078
2012-01-17 22:58:10+00:00,0.0,-1.75999999999999,75.68,0.0,0.0,4.923,0.0,0.154493055555556,0.086,0.0,0.1305189221798215
2012-01-17 23:28:10+00:00,0.0,-2.00499999999999,75.14,0.0,0.0,4.905,0.0,0.15375,0.086,0.0,0.1310158081206911
2012-01-17 23:57:52+00:00,0.0,-2.21199999999999,69.8899999999999,0.0,0.0,4.984,0.0,0.154159722222222,0.086,0.0,0.1562630708419645
2012-01-18 00:27:52+00:00,0.0,-2.66499999999999,82.3,0.0,0.0,3.667,0.0,0.1533125,0.086,0.0,0.0888106963092736
2012-01-18 00:57:52+00:00,0.0,-3.16399999999999,78.66,0.0,0.0,3.22,0.0,0.153625,0.086,0.0,0.1031521563332372
2012-01-18 01:27:52+00:00,0.0,-3.15999999999999,73.34,0.0,0.0,4.145,0.0,0.153215277777778,0.086,0.0,0.1289063300320785
2012-01-18 01:57:52+00:00,0.0,-3.75199999999999,84.2000000000001,0.0,0.0,4.366,0.0,0.152368055555556,0.086,0.0,0.0730721602854883
2012-01-18 02:27:52+00:00,0.0,-4.15499999999999,68.4999999999999,0.0,0.0,4.923,0.0,0.152215277777778,0.086,0.0,0.1413178699728375
2012-01-18 02:57:52+00:00,1.8778401908083877,-4.43999999999999,75.17,0.0,0.0,4.263,0.0,0.151368055555556,0.086,0.0,0.1090170424673786
2012-01-18 03:27:52+00:00,2.417557757071015,-4.70999999999999,71.8499999999999,0.0,0.0,4.83100000000001,0.0,0.151395833333333,0.086,0.0,0.1210873717265025
2012-01-18 03:57:52+00:00,2.5651998167366727,-4.80799999999999,76.6,0.0,0.0,3.926,0.0,0.150854166666667,0.086,0.0,0.0999083455632789
2012-01-18 04:27:52+00:00,2.3071218569513454,-5.14899999999999,73.5899999999999,0.0,0.0,4.48100000000001,0.0,0.151138888888889,0.086,0.0,0.1098696765866893
2012-01-18 04:57:52+00:00,4.6186421379184335,-5.29499999999999,71.0399999999999,0.0,0.0,4.25300000000001,0.0,0.149597222222222,0.086,0.0,0.1191433159276623
2012-01-18 05:27:52+00:00,3.6600094068452527,-5.39499999999999,74.1699999999999,0.0,0.0,3.341,0.0,0.149159722222222,0.086,0.0,0.1054576406383732
2012-01-18 05:57:52+00:00,2.749835183815482,-5.65399999999999,75.01,0.0,0.0,3.804,0.0,0.150243055555556,0.087,0.0,0.1000262822253942
2012-01-18 06:27:52+00:00,4.652416555874589,-5.81499999999999,71.5599999999999,0.0,0.0,4.03000000000001,0.0,0.148340277777778,0.087,0.0,0.1124392886677226
2012-01-18 06:57:52+00:00,6.967065017664515,-6.11099999999999,74.8799999999999,0.0,0.0,3.088,0.0,0.148756944444444,0.087,0.0,0.0970811986063458
2012-01-18 07:27:52+00:00,6.405003443717712,-5.99499999999999,72.3399999999999,31.468689999999956,66.5299999999999,3.202,0.0,0.148138888888889,0.087,0.0,0.1078548979650358
2012-01-18 07:57:52+00:00,5.146918934480206,-5.85999999999999,72.9199999999999,65.0375,137.5,3.098,0.0,0.147576388888889,0.087,102.81350754326868,0.1066934710513606
2012-01-18 08:27:52+00:00,4.170831730349228,-5.87499999999999,76.92,77.7612,164.4,2.509,0.0,0.146986111111111,0.087,212.1650251854209,0.0908291157680651
2012-01-18 08:57:52+00:00,2.019757708423896,-5.66999999999999,69.8299999999999,178.8886,378.2,3.20300000000001,0.0,0.147090277777778,0.087,312.11918664031367,0.1206121087746233
2012-01-18 09:27:52+00:00,0.569334405071635,-4.95999999999999,64.4099999999998,309.6258,654.6,3.19000000000001,0.0,0.146395833333333,0.087,400.9665113146559,0.1502074879252663
2012-01-18 09:57:52+00:00,0.0,-4.91799999999999,61.8699999999998,300.96989999999994,636.3,3.71000000000001,0.0,0.145777777777778,0.087,477.18747296678015,0.1614428482741085
2012-01-18 10:27:52+00:00,0.0,-4.81499999999999,62.0999999999998,293.3073,620.1,3.038,0.0,0.145756944444444,0.088,539.4784877970786,0.1617312619564075
2012-01-18 10:57:52+00:00,0.0,-5.26799999999999,60.0299999999998,226.5197,478.9,2.86,0.0,0.144958333333333,0.088,586.7742093984173,0.1647784815829988
2012-01-18 11:27:52+00:00,0.0,-4.83899999999999,59.6599999999998,226.7562,479.4,2.335,0.0,0.145319444444444,0.088,618.265749257472,0.1718296305414387
2012-01-18 11:57:52+00:00,0.0,-5.06399999999999,60.0699999999998,210.3431,444.7,2.254,0.0,0.145090277777778,0.088,633.4145111810673,0.1671947918250094
2012-01-18 12:27:52+00:00,0.0,-5.05099999999999,64.4699999999998,215.1677,454.9,2.34,0.0,0.144395833333333,0.088,631.9614030338911,0.1489185616984778
2012-01-18 12:57:52+00:00,0.0,-4.96099999999999,58.4399999999998,179.73999999999998,380.0,1.86,0.0,0.144909722222222,0.088,613.9312682340797,0.1753905016694077
2012-01-18 13:27:52+00:00,0.0,-4.94599999999999,56.3099999999998,190.0041,401.7,2.077,0.0,0.144319444444444,0.089,579.6324612071417,0.1845901402779484
2012-01-18 13:57:52+00:00,0.0,-4.80999999999999,57.4199999999998,195.2071,412.7,1.462,0.0,0.143395833333333,0.089,529.651574050058,0.1817713895252726
2012-01-18 14:27:52+00:00,0.0,-4.78699999999999,57.1899999999998,141.75809999999998,299.7,1.442,0.0,0.143604166666667,0.089,464.8434045841837,0.1830730794782455
2012-01-18 14:57:52+00:00,0.0,-4.98199999999999,58.6099999999998,77.572,164.0,1.732,0.0,0.143347222222222,0.089,386.3163373612358,0.1743940066448072
2012-01-18 15:27:52+00:00,0.0,-5.10799999999999,61.8599999999998,39.77929999999999,84.1,1.698,0.0,0.143013888888889,0.089,295.4133876371321,0.1591650575414313
2012-01-18 15:57:52+00:00,0.0,-5.16299999999999,65.6599999999998,15.216409999999954,32.1699999999999,1.707,0.0,0.142138888888889,0.089,193.6892325042805,0.1427072557320025
2012-01-18 16:27:52+00:00,0.0,-5.26199999999999,66.7099999999998,0.0,0.0,1.52,0.0,0.141680555555556,0.089,82.88362200392022,0.1373026923025101
2012-01-18 16:57:52+00:00,0.0,-5.32399999999999,63.1199999999998,0.0,0.0,1.781,0.0,0.141861111111111,0.09,0.0,0.1513910729183689
2012-01-18 17:27:52+00:00,0.0,-5.39399999999999,62.4699999999998,0.0,0.0,1.696,0.0,0.141270833333333,0.09,0.0,0.1532376200224192
2012-01-18 17:57:52+00:00,0.0,-5.46399999999999,61.9999999999998,0.0,0.0,1.691,0.0,0.140986111111111,0.09,0.0,0.1543286254343809
2012-01-18 18:27:52+00:00,0.0,-5.39899999999999,62.1699999999998,0.0,0.0,2.088,0.0,0.140166666666667,0.09,0.0,0.154403530477209
2012-01-18 18:57:52+00:00,0.0,-5.30099999999999,63.9999999999998,0.0,0.0,2.19,0.0,0.139729166666667,0.09,0.0,0.148038494256619
2012-01-18 19:27:52+00:00,0.0,-5.30099999999999,67.0499999999998,0.0,0.0,1.895,0.0,0.139604166666667,0.09,0.0,0.1354963440487666
2012-01-18 19:57:52+00:00,0.0,-5.22499999999999,65.4899999999998,0.0,0.0,2.416,0.0,0.139270833333333,0.09,0.0,0.1427370106252476
2012-01-18 20:27:52+00:00,0.0,-5.22299999999999,65.3899999999998,0.0,0.0,2.107,0.0,0.138861111111111,0.09,0.0,0.1431724696868524
2012-01-18 20:57:52+00:00,0.0,-5.08899999999999,66.0999999999998,0.0,0.0,1.991,0.0,0.138604166666667,0.091,0.0,0.141675810428469
2012-01-18 21:27:52+00:00,0.0,-4.89899999999999,67.4199999999998,0.0,0.0,1.753,0.0,0.137708333333333,0.091,0.0,0.1381436762651604
2012-01-18 21:57:52+00:00,0.0,-4.64599999999999,69.3199999999998,0.0,0.0,2.483,0.0,0.137347222222222,0.091,0.0,0.1326131749685544
2012-01-18 22:27:52+00:00,0.0,-4.62399999999999,67.0199999999998,0.0,0.0,2.81,0.0,0.137298611111111,0.091,0.0,0.1427931277779706
2012-01-18 22:57:52+00:00,0.0,-4.62899999999999,65.8699999999998,0.0,0.0,3.034,0.0,0.136604166666667,0.091,0.0,0.1477161929963048
2012-01-18 23:27:52+00:00,0.0,-4.84999999999999,65.7299999999998,0.0,0.0,3.218,0.0,0.136013888888889,0.091,0.0,0.1458521834720988
2012-01-18 23:57:36+00:00,0.0,-4.95499999999999,67.1499999999998,0.0,0.0,2.675,0.0,0.136069444444444,0.092,0.0,0.1386961106304912
2012-01-19 00:27:36+00:00,0.0,-4.67899999999999,67.3899999999998,0.0,0.0,3.355,0.0,0.1358125,0.092,0.0,0.1406027610526449
2012-01-19 00:57:36+00:00,0.0,-4.74199999999999,70.9499999999998,0.0,0.0,3.219,0.0,0.134965277777778,0.092,0.0,0.1246552909029801
2012-01-19 01:27:36+00:00,0.0,-4.52099999999999,72.6099999999999,0.0,0.0,3.491,0.0,0.134118055555556,0.092,0.0,0.1195205927633404
2012-01-19 01:57:36+00:00,0.0,-4.45699999999999,71.9699999999999,0.0,0.0,3.848,0.0,0.134298611111111,0.092,0.0,0.1229082953913682
2012-01-19 02:27:36+00:00,0.0,-4.27999999999999,73.3899999999999,0.0,0.0,4.225,0.0,0.133451388888889,0.092,0.0,0.1182565262306007
2012-01-19 02:57:36+00:00,0.0,-4.30999999999999,74.7799999999999,0.0,0.0,4.062,0.0,0.132965277777778,0.092,0.0,0.1118250631213314
2012-01-19 03:27:36+00:00,0.0545137139204419,-4.27099999999999,76.5399999999999,0.0,0.0,4.167,0.0,0.133069444444444,0.092,0.0,0.1043287616595448
2012-01-19 03:57:36+00:00,0.0,-4.38299999999999,77.0499999999999,0.0,0.0,4.64700000000001,0.0,0.132298611111111,0.093,0.0,0.1011989475333427
2012-01-19 04:27:36+00:00,0.0,-4.58199999999999,79.0899999999999,0.0,0.0,4.502,0.0,0.131479166666667,0.093,0.0,0.0908228315683772
2012-01-19 04:57:36+00:00,0.0,-4.26499999999999,77.4599999999999,0.0,0.0,4.786,0.0,0.130784722222222,0.093,0.0,0.100282960101513
2012-01-19 05:27:36+00:00,0.0,-4.15999999999999,77.3899999999999,0.0,0.0,4.733,0.0,0.130479166666667,0.093,0.0,0.1013964909810733
2012-01-19 05:57:36+00:00,0.0,-3.96999999999999,75.4599999999999,0.0,0.0,5.369,0.0,0.129708333333333,0.093,0.0,0.1116426681293668
2012-01-19 06:27:36+00:00,0.0,-3.63399999999999,73.4199999999999,0.0,0.0,6.29900000000001,0.0,0.128888888888889,0.093,0.0,0.1240248036653028
2012-01-19 06:57:36+00:00,0.0,-3.58799999999999,73.4899999999999,0.0,0.0,6.061,0.0,0.128993055555556,0.093,0.0,0.1241270611237365
2012-01-19 07:27:36+00:00,0.0,-3.49499999999999,74.8799999999999,14.289329999999952,30.2099999999999,6.32600000000001,0.0,0.128145833333333,0.093,0.0,0.118444138686442
2012-01-19 07:57:36+00:00,0.0,-3.05199999999999,72.7099999999999,33.54516,70.92,6.293,0.0,0.127888888888889,0.093,104.38081473787034,0.1330244328859522
2012-01-19 08:27:36+00:00,0.0,-2.90199999999999,72.3099999999999,40.2523,85.1,6.92300000000001,0.0,0.127659722222222,0.093,214.02732477711416,0.1364977975042663
2012-01-19 08:57:36+00:00,0.0,-2.70499999999999,70.3099999999999,48.9555,103.5,6.13700000000001,0.0,0.128069444444444,0.094,314.30031252387096,0.1485270431242006
2012-01-19 09:27:36+00:00,0.6496113164602042,-2.40399999999999,76.8499999999999,44.1309,93.3,6.63900000000001,0.0,0.127840277777778,0.094,403.4848159749202,0.1184384718528946
2012-01-19 09:57:36+00:00,3.404383133154133,-3.14499999999999,93.3000000000001,55.62479999999999,117.6,7.17400000000001,0.13,0.129069444444444,0.094,480.05551672872497,0.0324322533149336
2012-01-19 10:27:36+00:00,6.0428152549917495,-3.41099999999999,97.8000000000001,70.47699999999999,149.0,6.63700000000001,0.22,0.129479166666667,0.094,542.7028275760614,0.0104389733193761
2012-01-19 10:57:36+00:00,7.435752192804473,-3.40899999999999,100.0,55.4356,117.2,6.59300000000001,0.71,0.130375,0.094,590.3552905030994,0.0
2012-01-19 11:27:36+00:00,7.874031304379474,-3.28999999999999,100.0,60.7332,128.4,6.35900000000001,1.19,0.128944444444444,0.094,622.1979020288765,0.0
2012-01-19 11:57:36+00:00,9.865458453262267,-2.98199999999999,100.0,58.0844,122.8,5.98800000000001,1.18,0.130375,0.094,637.6860524525617,0.0
2012-01-19 12:27:36+00:00,11.40485825209906,-2.57399999999999,100.0,39.6374,83.8,5.96700000000001,2.0,0.129631944444444,0.094,636.5548406004172,0.0
2012-01-19 12:57:36+00:00,14.114986882915606,-2.60699999999999,100.0,31.96061,67.57,5.20200000000001,2.25,0.128659722222222,0.094,618.8236047540204,0.0
2012-01-19 13:27:36+00:00,17.83447760796599,-2.87799999999999,100.0,97.2961,205.7,4.065,0.46,0.128736111111111,0.094,584.7955922584442,0.0
2012-01-19 13:57:36+00:00,20.19563143585574,-2.61199999999999,100.0,113.8511,240.7,4.40900000000001,0.16,0.127916666666667,0.094,535.0527734516268,0.0
2012-01-19 14:27:36+00:00,21.375935770261137,-2.99799999999999,100.0,94.4581,199.7,3.73,0.18,0.128326388888889,0.094,470.4458886026047,0.0
2012-01-19 14:57:36+00:00,22.26003046028276,-3.29399999999999,100.0,49.9961,105.7,3.622,0.0,0.127555555555556,0.095,392.0798980760409,0.0
2012-01-19 15:27:36+00:00,20.03671566838019,-3.76599999999999,99.6000000000001,83.72099999999999,177.0,3.616,0.0,0.126916666666667,0.095,301.295084559498,0.0018479779109211
2012-01-19 15:57:36+00:00,12.92317087036615,-5.07599999999999,88.4000000000001,43.4214,91.8,4.68200000000001,0.0,0.126659722222222,0.095,199.6441305525019,0.048527093619302
2012-01-19 16:27:36+00:00,2.683969742901618,-6.18399999999999,79.69,0.0,0.0,3.98800000000001,0.0,0.127430555555556,0.095,88.86556315273958,0.0780524574545834
2012-01-19 16:57:36+00:00,0.0,-6.91999999999998,76.8799999999999,0.0,0.0,4.06700000000001,0.0,0.125993055555556,0.095,0.0,0.0839437050884464
2012-01-19 17:27:36+00:00,0.0,-7.63499999999998,80.0,0.0,0.0,3.87000000000001,0.0,0.126145833333333,0.095,0.0,0.0686917346582334
2012-01-19 17:57:36+00:00,0.0,-8.20999999999998,88.1,0.0,0.0,3.92100000000001,0.0,0.126583333333333,0.095,0.0,0.0390758835522811
2012-01-19 18:27:36+00:00,0.0,-8.65999999999998,91.2000000000001,0.0,0.0,3.0,0.0,0.126506944444444,0.095,0.0,0.0278935856746382
2012-01-19 18:57:36+00:00,0.0,-9.38999999999998,80.0,0.0,0.0,3.471,0.0,0.125916666666667,0.095,0.0,0.0598461019324831
2012-01-19 19:27:36+00:00,0.0,-10.01,80.9,0.0,0.0,3.191,0.0,0.126145833333333,0.095,0.0,0.0544082791364267
2012-01-19 19:57:36+00:00,0.0,-10.46,81.2,0.0,0.0,2.883,0.0,0.126555555555556,0.095,0.0,0.0516656270099289
2012-01-19 20:27:36+00:00,0.0,-10.94,80.8,0.0,0.0,2.69,0.0,0.125763888888889,0.095,0.0,0.0507748750688106
2012-01-19 20:57:36+00:00,0.0,-11.36,81.0,0.0,0.0,2.432,0.0,0.126145833333333,0.095,0.0,0.0485772620599696
2012-01-19 21:27:36+00:00,0.0,-11.79,82.0,0.0,0.0,2.352,0.0,0.126506944444444,0.095,0.0,0.0444505452103097
2012-01-19 21:57:36+00:00,0.0,-12.16,81.3,0.0,0.0,2.228,0.0,0.126020833333333,0.095,0.0,0.0448154823080377
2012-01-19 22:27:36+00:00,0.0,-12.5,80.5,0.0,0.0,2.37,0.0,0.1256875,0.095,0.0,0.0454590304549008
2012-01-19 22:57:36+00:00,0.0,-12.81,79.23,0.0,0.0,2.562,0.0,0.126506944444444,0.095,0.0,0.0472115129369062
2012-01-19 23:27:36+00:00,0.0,-12.86,77.61,0.0,0.0,2.641,0.0,0.126354166666667,0.095,0.0,0.0506865362435602
2012-01-19 23:57:19+00:00,0.0,-12.89,78.32,0.0,0.0,2.667,0.0,0.126965277777778,0.095,0.0,0.048959127874785
2012-01-20 00:27:19+00:00,0.0,-13.04,79.61,0.0,0.0,2.427,0.0,0.127506944444444,0.096,0.0,0.0454848392035706
2012-01-20 00:57:19+00:00,0.0,-13.02,78.52,0.0,0.0,2.607,0.0,0.126583333333333,0.095,0.0,0.0479947934106337
2012-01-20 01:27:19+00:00,0.0,-13.08,78.8,0.0,0.0,2.46,0.0,0.1276875,0.095,0.0,0.0471372334998684
2012-01-20 01:57:19+00:00,0.0,-13.11,79.14,0.0,0.0,2.412,0.0,0.127993055555556,0.095,0.0,0.0462675272107693
2012-01-20 02:27:19+00:00,0.0,-13.08,79.58,0.0,0.0,2.365,0.0,0.128097222222222,0.096,0.0,0.0454029390597789
2012-01-20 02:57:19+00:00,0.0,-13.15,79.55,0.0,0.0,2.169,0.0,0.128631944444444,0.096,0.0,0.0452098627078365
2012-01-20 03:27:19+00:00,0.9291489148123664,-13.22,80.7,0.0,0.0,2.131,0.0,0.128916666666667,0.096,0.0,0.0424235741745354
2012-01-20 03:57:19+00:00,1.404533364060057,-13.24,80.7,0.0,0.0,2.322,0.0,0.128715277777778,0.096,0.0,0.0423541096443398
2012-01-20 04:27:19+00:00,0.0,-13.4,81.4,0.0,0.0,2.204,0.0,0.129097222222222,0.096,0.0,0.0402858900334443
2012-01-20 04:57:19+00:00,0.0,-13.35,80.8,0.0,0.0,2.002,0.0,0.12925,0.096,0.0,0.0417563790154125
2012-01-20 05:27:19+00:00,0.0,-13.38,81.0,0.0,0.0,1.858,0.0,0.129326388888889,0.096,0.0,0.0412198445770403
2012-01-20 05:57:19+00:00,0.0,-13.48,81.3,0.0,0.0,1.861,0.0,0.12925,0.096,0.0,0.0402373538712386
2012-01-20 06:27:19+00:00,0.0,-13.84,82.9,0.0,0.0,1.656,0.0,0.1295625,0.096,0.0,0.0357209769437419
2012-01-20 06:57:19+00:00,0.0,-14.25,83.9,0.0,0.0,1.434,0.0,0.129097222222222,0.096,0.0,0.0325128493206231
2012-01-20 07:27:19+00:00,0.0,-14.23,81.4,38.2184,80.8,1.615,0.0,0.129125,0.096,0.0,0.0376236000848287
2012-01-20 07:57:19+00:00,0.0873272817130595,-13.28,77.62,105.5263,223.1,1.996,0.0,0.128888888888889,0.096,106.03775550454584,0.0489524628404981
2012-01-20 08:27:19+00:00,9.42755655055936,-12.21,72.6699999999999,175.7668,371.6,2.018,0.0,0.128944444444444,0.096,215.98218912249612,0.0652324313423113
2012-01-20 08:57:19+00:00,31.303322373946905,-11.24,71.5499999999999,247.8047,523.9,2.168,0.0,0.128868055555556,0.096,316.5771834216644,0.0734443273499415
2012-01-20 09:27:19+00:00,59.07894280475693,-10.24,66.8999999999999,297.7535000000005,629.500000000001,1.841,0.0,0.129020833333333,0.096,406.1022398595294,0.0925764157460248
2012-01-20 09:57:19+00:00,98.61587027324344,-10.42,71.3099999999999,185.7944,392.8,1.745,0.0,0.128944444444444,0.096,483.0261894816219,0.0790974570853145
2012-01-20 10:27:19+00:00,139.74508694877937,-9.96,72.0599999999999,253.29150000000047,535.500000000001,1.697,0.0,0.128944444444444,0.096,546.0333810226199,0.079907241100929
2012-01-20 10:57:19+00:00,184.74248834113067,-9.31,68.0599999999999,371.5415000000005,785.500000000001,2.174,0.0,0.128868055555556,0.096,594.046183009817,0.0961811944765791
2012-01-20 11:27:19+00:00,237.3894315271252,-9.1,65.8899999999999,466.3780000000005,986.000000000001,2.131,0.0,0.128326388888889,0.096,626.2434150034085,0.104434695106897
2012-01-20 11:57:19+00:00,278.9144789194362,-8.74,66.0899999999999,416.24000000000046,880.000000000001,1.57,0.0,0.128868055555556,0.096,642.0743927326789,0.1068109825488362
2012-01-20 12:27:19+00:00,310.79992616448664,-8.29,67.1799999999999,398.2660000000005,842.000000000001,1.27,0.0,0.128868055555556,0.096,641.2683469023947,0.107097108973934
2012-01-20 12:57:19+00:00,340.4959797136329,-8.26,69.0699999999999,328.12010000000043,693.700000000001,1.486,0.0,0.127993055555556,0.096,623.8390545685768,0.1011673373149608
2012-01-20 13:27:19+00:00,358.179420035129,-8.57,70.3299999999999,234.2769,495.3,1.36,0.0,0.128486111111111,0.096,590.0846038626898,0.0947135576356571
2012-01-20 13:57:19+00:00,373.9801948725033,-8.28,70.5999999999999,208.2619,440.3,0.855999999999999,0.0,0.127736111111111,0.096,540.5822960787784,0.0960123149183553
2012-01-20 14:27:19+00:00,384.5056104052935,-8.49,72.6699999999999,151.833,321.0,0.974999999999999,0.0,0.128430555555556,0.096,476.1787723045763,0.0877937644265195
2012-01-20 14:57:19+00:00,392.7719794973882,-8.66,74.0599999999999,108.9319,230.3,1.507,0.0,0.127840277777778,0.096,397.9755334539479,0.0822226832272869
2012-01-20 15:27:19+00:00,392.9013297697821,-8.62,75.72,47.6784,100.8,0.849999999999998,0.0,0.128354166666667,0.096,307.3101013459671,0.0772033961809393
