solar_TIMESTAMP,USA_PJS_P04_AMB_Jmo_Js_10,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-08-14 09:50:08+00:00,1645.743857328,29.22,25.21,604.967,1279.0,1.345,0.0,0.0377839285714285,0.0640006249999999,1072.5540163552207,3.0341457403036425
2015-08-14 10:05:08+00:00,1634.1279996239998,30.56,23.27,641.861,1357.0,1.035,0.0,0.0378857142857143,0.0640006249999999,1109.2395694846637,3.361749997907257
2015-08-14 10:20:08+00:00,1541.785023216,30.94,21.99,652.2669999999999,1379.0,1.447,0.0,0.0383464285714285,0.0640006249999999,1141.9731949503546,3.492717505647279
2015-08-14 10:35:08+00:00,1493.807207364,31.0,22.1,687.742,1454.0,1.414,0.0,0.0389357142857142,0.0640006249999999,1170.61468530426,3.499729363621376
2015-08-14 10:50:08+00:00,1493.807207364,31.22,21.17,690.107,1459.0,1.725,0.0,0.0389535714285714,0.0642931249999999,1195.0413607392024,3.586109388370471
2015-08-14 11:05:08+00:00,1446.873827148,32.05,19.11,696.7289999999999,1473.0,1.408,0.0,0.0395205357142857,0.0642931249999999,1215.1485945666377,3.8570182254534817
2015-08-14 11:20:08+00:00,1436.896765512,32.71,17.91,733.6229999999999,1551.0,1.232,0.0,0.0396267857142857,0.0642931249999999,1230.850261368546,4.06255199432773
2015-08-14 11:35:08+00:00,1409.295094668,33.13,15.97,598.3449999999999,1265.0,1.826,0.0,0.0396383928571428,0.0642931249999999,1242.0791059038036,4.257752605754057
2015-08-14 11:50:08+00:00,1393.211130264,31.93,14.6,410.564,868.0,2.035,0.0,0.03955,0.0640006249999999,1248.7870311887689,4.0445436192551
2015-08-14 12:05:08+00:00,1274.51568744,32.82,14.48,771.463,1631.0,1.904,0.0,0.0398866071428571,0.0642931249999999,1250.9453045181442,4.258539357247538
2015-08-14 12:20:08+00:00,1381.3765129079998,33.82,13.75,623.414,1318.0,2.208,0.0,0.0401169642857142,0.0646649999999999,1248.5446805436532,4.542080891101915
2015-08-14 12:35:08+00:00,1390.982852628,33.4,14.04,688.688,1456.0,1.981,0.0,0.0402410714285714,0.0642931249999999,1241.595440883222,4.421879123594805
2015-08-14 12:50:08+00:00,1427.290425792,34.08,13.83,768.1519999999999,1624.0,1.618,0.0,0.0403473214285714,0.0646649999999999,1230.1273500909958,4.604062822384137
2015-08-14 13:05:08+00:00,1386.08669736,35.02,12.91,762.476,1612.0,2.451,0.0,0.0405776785714285,0.065036875,1214.1895281767054,4.90220866701109
2015-08-14 13:20:08+00:00,1393.211130264,33.21,13.95,771.9359999999999,1632.0,3.225,0.0,0.0405776785714285,0.0646649999999999,1193.850240220375,4.379689358024551
2015-08-14 13:35:08+00:00,1409.295094668,33.21,13.86,616.319,1303.0,2.25,0.0,0.0408258928571428,0.0642931249999999,1169.1966039833933,4.384270090647703
2015-08-14 13:50:08+00:00,1418.079058812,33.53,13.59,689.634,1458.0,2.515,0.0,0.0410383928571428,0.0646649999999999,1140.334216768407,4.477446793648163
2015-08-14 14:05:08+00:00,1379.823670944,34.94,12.55,682.0659999999999,1442.0,1.939,0.0,0.0410383928571428,0.0646649999999999,1107.3867031259742,4.900752098093476
2015-08-14 14:20:08+00:00,1569.318676956,34.42,12.63,635.2389999999999,1343.0,2.438,0.0,0.0412508928571428,0.0646649999999999,1070.4951853455848,4.757227338306151
2015-08-14 14:35:08+00:00,1480.997893428,34.58,12.5,603.548,1276.0,1.935,0.0,0.0410026785714285,0.0643725,1029.8176789986344,4.806781344167245
2015-08-14 14:50:08+00:00,1400.983519356,34.09,12.66,352.858,746.0,1.636,0.0,0.0408964285714285,0.0640006249999999,985.5284161227138,4.669173311025462
2015-08-14 15:05:08+00:00,1400.983519356,33.77,12.79,350.493,741.0,2.341,0.0,0.0404357142857142,0.0632568749999999,937.8170989458512,4.57984907458123
2015-08-14 15:20:08+00:00,1231.518546,33.32,13.12,213.4649,451.3,1.006,0.0,0.0403294642857142,0.0632568749999999,886.8880873472217,4.449248166798281
2015-08-14 15:35:08+00:00,1189.449249696,33.34,12.88,224.9115,475.5,1.153,0.0,0.0404,0.0629643749999999,832.9595235349545,4.466534602563717
2015-08-14 15:50:08+00:00,1207.444652568,33.51,12.88,397.32,840.0,1.381,0.0,0.0404,0.0632568749999999,776.2623976895626,4.5091943992355645
2015-08-14 16:05:08+00:00,1522.2016218600002,34.59,12.2,394.482,834.0,1.68,0.0,0.0404883928571428,0.0636287499999999,717.0395585756605,4.825936472593417
2015-08-14 16:20:08+00:00,1692.2497629600002,34.82,11.95,374.616,792.0,1.099,0.0,0.0402758928571428,0.0632568749999999,655.5446733595911,4.901728925963116
2015-08-14 16:35:08+00:00,1744.674878592,34.68,12.07,377.454,798.0,1.535,0.0,0.0401517857142857,0.0632568749999999,592.0411410881069,4.857248230891858
2015-08-14 16:50:08+00:00,1798.2844102079998,34.61,12.03,344.817,729.0,1.563,0.0,0.0401517857142857,0.0632568749999999,526.8009644820523,4.840644236253802
2015-08-14 17:05:08+00:00,1808.613467532,34.63,11.95,291.9829,617.3,1.342,0.0,0.0397794642857142,0.0629643749999999,460.1035848776996,4.850420059957503
2015-08-14 17:20:08+00:00,1661.974187652,34.81,12.35,229.405,485.0,1.788,0.0,0.0397794642857142,0.0629643749999999,392.2346853055489,4.876761159893633
2015-08-14 17:35:08+00:00,1478.8608792480002,33.82,13.52,168.7191,356.7,1.88,0.0,0.0394428571428571,0.0629643749999999,323.48496683358314,4.55419310681152
2015-08-14 17:50:08+00:00,1248.023384172,32.96,14.38,127.42619999999998,269.4,2.637,0.0,0.0389642857142857,0.0625924999999999,254.1489034162013,4.297158904103326
2015-08-14 18:05:08+00:00,1013.977390284,32.15,15.19,73.17309999999999,154.7,2.225,0.0,0.0388401785714285,0.0625924999999999,184.5234805821144,4.066832172344284
2015-08-14 18:20:08+00:00,757.076788476,31.31,16.2,43.1376,91.2,1.53,0.0,0.0389907142857142,0.0625924999999999,114.90692336347944,3.831747379622086
2015-08-14 18:35:08+00:00,533.251440684,30.78,17.39,15.62319,33.03,2.196,0.0,0.0387424999999999,0.0625924999999999,45.59741891556443,3.665098938185703
2015-08-14 18:50:08+00:00,414.629467812,29.75,19.59,0.0,0.0,2.128,0.0,0.0386183928571428,0.0625924999999999,0.0,3.363228570648162
2015-08-14 19:05:08+00:00,256.951184148,29.09,21.53,0.0,0.0,2.034,0.0,0.0383942857142857,0.0625924999999999,0.0,3.159640446661234
2015-08-14 19:20:08+00:00,228.491048484,28.37,23.96,0.0,0.0,1.701,0.0,0.0381460714285714,0.0622206249999999,0.0,2.93676450424564
2015-08-14 19:35:08+00:00,148.716240984,28.07,23.94,0.0,0.0,1.326,0.0,0.0381460714285714,0.0618487499999999,0.0,2.8867538504077497
2015-08-14 19:50:08+00:00,117.010512792,27.89,24.13,0.0,0.0,1.804,0.0,0.0380219642857142,0.0618487499999999,0.0,2.849516281960044
2015-08-14 20:05:08+00:00,102.189097944,27.07,31.5,0.0,0.0,1.787,0.0,0.0380219642857142,0.0615562499999999,0.0,2.452305616220447
2015-08-14 20:20:08+00:00,88.112355588,26.23,35.23,0.0,0.0,1.836,0.0,0.0377737499999999,0.0615562499999999,0.0,2.2069821542333274
2015-08-14 20:35:08+00:00,74.845935144,25.71,38.92,0.0,0.0,2.078,0.0,0.03788,0.0615562499999999,0.0,2.0182318641352484
2015-08-14 20:50:08+00:00,66.53443158,25.3,40.83,0.0,0.0,2.322,0.0,0.0375433928571428,0.0611843749999999,0.0,1.908130485423764
2015-08-14 21:05:08+00:00,66.53443158,24.79,38.96,0.0,0.0,1.572,0.0,0.0372067857142857,0.0611843749999999,0.0,1.909556024781397
2015-08-14 21:20:08+00:00,58.762042488,24.09,43.99,0.0,0.0,1.562,0.0,0.0368523214285714,0.0611843749999999,0.0,1.6803417863607186
2015-08-14 21:35:08+00:00,51.637609584,23.47,50.67,0.0,0.0,2.562,0.0,0.0370648214285714,0.0615562499999999,0.0,1.4257854893918565
2015-08-14 21:50:08+00:00,51.637609584,22.69,56.88,0.0,0.0,1.969,0.0,0.0369585714285714,0.0611843749999999,0.0,1.188900130321412
2015-08-14 22:05:08+00:00,39.280810284000005,22.28,58.98,0.0,0.0,1.653,0.0,0.0367460714285714,0.0611843749999999,0.0,1.1031883646287168
2015-08-14 22:20:08+00:00,27.998437284,21.98,59.81,0.0,0.0,1.36,0.0,0.0364094642857142,0.0611843749999999,0.0,1.061301297303701
2015-08-14 22:35:08+00:00,18.118378944,21.8,60.2,0.0,0.0,2.167,0.0,0.0363916071428571,0.0611843749999999,0.0,1.0395250186611005
2015-08-14 22:50:08+00:00,18.118378944,21.61,60.51,0.0,0.0,2.058,0.0,0.0362853571428571,0.0611843749999999,0.0,1.0195254355619006
2015-08-14 23:05:08+00:00,10.87305066,21.36,60.64,0.0,0.0,1.795,0.0,0.0361791071428571,0.0611843749999999,0.0,1.0007415209951829
2015-08-14 23:20:08+00:00,25.242883596,21.22,60.56,0.0,0.0,1.645,0.0,0.0362853571428571,0.0611843749999999,0.0,0.9942083938846218
2015-08-14 23:35:08+00:00,34.08137622,20.98,60.94,0.0,0.0,1.526,0.0,0.03616125,0.0611843749999999,0.0,0.97023156456616
2015-08-14 23:50:08+00:00,117.8371215,20.86,60.74,0.0,0.0,1.349,0.0,0.0362675,0.0611843749999999,0.0,0.9680333417611772
2015-08-15 00:05:21+00:00,113.8622823,20.86,60.18,0.0,0.0,1.569,0.0,0.0362675,0.0611843749999999,0.0,0.9818412549396353
2015-08-15 00:20:21+00:00,127.44346122,20.82,60.14,0.0,0.0,1.232,0.0,0.0360371428571428,0.0611843749999999,0.0,0.9804127259561348
2015-08-15 00:35:21+00:00,113.8622823,20.6,60.74,0.0,0.0,1.034,0.0,0.0357889285714285,0.0611843749999999,0.0,0.9526644377328236
2015-08-15 00:50:21+00:00,113.8622823,20.54,61.08,0.0,0.0,1.229,0.0,0.0356383928571428,0.0611843749999999,0.0,0.9409283839251908
2015-08-15 01:05:21+00:00,113.8622823,20.48,61.37,0.0,0.0,1.188,0.0,0.0356383928571428,0.0611843749999999,0.0,0.930468720826251
2015-08-15 01:20:21+00:00,137.42052285600002,20.45,61.35,0.0,0.0,0.812,0.0,0.0355321428571428,0.0611843749999999,0.0,0.9292294252826536
2015-08-15 01:35:21+00:00,127.44346122,20.3,61.92,0.0,0.0,0.865,0.0,0.0354258928571428,0.0611843749999999,0.0,0.907088195635432
2015-08-15 01:50:21+00:00,151.714948644,19.82,63.26,0.0,0.0,1.084,0.0,0.0353196428571428,0.0608124999999999,0.0,0.8495586869526479
2015-08-15 02:05:21+00:00,137.42052285600002,19.64,64.12,0.0,0.0,1.235,0.0,0.0353017857142857,0.0611843749999999,0.0,0.8204599089860434
2015-08-15 02:20:21+00:00,158.415853104,19.72,63.85,0.0,0.0,1.153,0.0,0.0350892857142857,0.0611843749999999,0.0,0.8307480222965555
2015-08-15 02:35:21+00:00,169.407574956,20.16,62.63,0.0,0.0,1.138,0.0,0.0350892857142857,0.0611843749999999,0.0,0.8825079471057766
2015-08-15 02:50:21+00:00,172.71027889200002,20.03,63.13,0.0,0.0,0.826,0.0,0.0347526785714285,0.0611843749999999,0.0,0.8637266431700668
2015-08-15 03:05:21+00:00,187.67318079600005,19.82,63.85,0.0,0.0,0.964,0.0,0.0348589285714285,0.0611843749999999,0.0,0.8359158011251555
2015-08-15 03:20:21+00:00,198.664902648,19.07,66.18,0.0,0.0,0.862,0.0,0.0347526785714285,0.0611843749999999,0.0,0.7464100594251142
2015-08-15 03:35:21+00:00,183.702072492,18.79,67.68,0.0,0.0,1.109,0.0,0.0346464285714285,0.0611843749999999,0.0,0.7009462134556634
2015-08-15 03:50:21+00:00,183.702072492,18.91,67.24,0.0,0.0,1.049,0.0,0.0345401785714285,0.0611843749999999,0.0,0.7158340531447103
2015-08-15 04:05:21+00:00,198.664902648,18.77,68.0,0.0,0.0,1.002,0.0,0.0344603571428571,0.0611843749999999,0.0,0.6931392685295772
2015-08-15 04:20:21+00:00,172.71027889200002,18.25,69.5,0.0,0.0,0.813,0.0,0.0344603571428571,0.0611843749999999,0.0,0.6394805098358256
2015-08-15 04:35:21+00:00,187.67318079600005,18.25,70.1,0.0,0.0,0.624,0.0,0.0343098214285714,0.0611843749999999,0.0,0.6269005653800392
2015-08-15 04:50:21+00:00,172.71027889200002,18.28,69.97,0.0,0.0,0.612,0.0,0.0343098214285714,0.0611843749999999,0.0,0.6308125355092895
2015-08-15 05:05:21+00:00,183.702072492,18.02,70.3,0.0,0.0,0.695,0.0,0.0340794642857142,0.0611843749999999,0.0,0.6137760897027178
2015-08-15 05:20:21+00:00,198.664902648,17.36,72.7,0.0,0.0,0.772,0.0,0.0340794642857142,0.0611843749999999,0.0,0.5411899420812722
2015-08-15 05:35:21+00:00,147.749508432,17.09,73.6,1.4904229999999998,3.151,0.542,0.0,0.0340794642857142,0.0611843749999999,47.02973488955736,0.5144855220132198
2015-08-15 05:50:21+00:00,198.664902648,17.5,72.6,36.2791,76.7,0.903,0.0,0.0339553571428571,0.0611843749999999,116.49560244943322,0.5479964311225867
2015-08-15 06:05:21+00:00,214.263635328,18.87,68.11,44.935,95.0,0.485,0.0,0.0339553571428571,0.0611843749999999,186.24512176979704,0.6950855812483008
2015-08-15 06:20:21+00:00,275.968852524,20.63,62.32,106.9453,226.1,0.435,0.0,0.0341678571428571,0.0611843749999999,255.97953441979644,0.9160163647852416
2015-08-15 06:35:21+00:00,386.882722512,21.72,58.09,150.9343,319.1,0.709,0.0,0.0342741071428571,0.0619281249999999,325.4001465787631,1.08930107978243
2015-08-15 06:50:21+00:00,516.243936024,22.62,55.11,197.5721,417.7,0.699,0.0,0.0345223214285714,0.0622206249999999,394.20960843355465,1.232459304927057
2015-08-15 07:05:21+00:00,601.521671628,23.46,52.39,242.649,513.0,1.294,0.0,0.0346464285714285,0.0625924999999999,462.11318781955913,1.375243221615233
2015-08-15 07:20:21+00:00,748.891202652,24.08,50.3,286.638,606.0,1.106,0.0,0.0347705357142857,0.0625924999999999,528.8200326505275,1.4901429770096717
2015-08-15 07:35:21+00:00,803.0771577,24.49,48.64,330.0594,697.8,0.988,0.0,0.0347705357142857,0.0625924999999999,594.0444167293684,1.5781957827130957
2015-08-15 07:50:21+00:00,965.209844196,25.26,46.33,373.67,790.0,0.979,0.0,0.0350008928571428,0.0629643749999999,657.5069636039893,1.726654902794032
2015-08-15 08:05:21+00:00,1077.815460276,26.04,43.88,388.806,822.0,1.016,0.0,0.0354616071428571,0.0629643749999999,718.9358432258338,1.8909052106640356
2015-08-15 08:20:21+00:00,1133.264180124,26.01,43.22,411.983,871.0,1.711,0.0,0.0359223214285714,0.0629643749999999,778.0679362857599,1.9097540850795516
2015-08-15 08:35:21+00:00,1169.0753288760002,25.97,41.59,448.877,949.0,1.959,0.0,0.0359580357142857,0.0628849999999999,834.6499612393998,1.9599377464249248
2015-08-15 08:50:21+00:00,1192.0049134560002,26.18,39.63,490.028,1036.0,2.06,0.0,0.0364008928571428,0.0632568749999999,888.4395591954265,2.0509943236613277
2015-08-15 09:05:21+00:00,1280.06037288,26.87,37.49,518.408,1096.0,2.278,0.0,0.036525,0.0632568749999999,939.2063320188958,2.2117528197122374
2015-08-15 09:20:21+00:00,1402.0815507480002,27.24,36.61,556.2479999999999,1176.0,2.526,0.0,0.0368973214285714,0.0632568749999999,986.7328292038123,2.2920870342659865
2015-08-15 09:35:21+00:00,1487.856213,28.01,34.9,590.304,1248.0,1.971,0.0,0.0372696428571428,0.0640006249999999,1030.8154792875123,2.4621678129447444
2015-08-15 09:50:21+00:00,1494.615520332,27.95,33.95,604.4939999999999,1278.0,2.673,0.0,0.03739375,0.0640006249999999,1071.2654618170827,2.489384752729952
2015-08-15 10:05:21+00:00,1482.697818792,28.24,33.45,641.861,1357.0,2.371,0.0,0.0377125,0.0640006249999999,1107.9095161332996,2.550910901202812
2015-08-15 10:20:21+00:00,1494.014487336,29.23,30.24,650.848,1376.0,1.825,0.0,0.0380848214285714,0.0640006249999999,1140.590683507517,2.8317175253303937
2015-08-15 10:35:21+00:00,1473.0191570880002,29.27,29.5,686.7959999999999,1452.0,2.435,0.0,0.0385276785714285,0.0640006249999999,1169.168979452544,2.868366192551082
2015-08-15 10:50:21+00:00,1519.228958724,29.31,27.34,690.5799999999999,1460.0,2.377,0.0,0.03900625,0.0642931249999999,1193.521993328064,2.9630746461551576
2015-08-15 11:05:21+00:00,1614.677332068,30.04,24.35,690.5799999999999,1460.0,2.001,0.0,0.03900625,0.0642931249999999,1213.5454126718755,3.217250524887466
2015-08-15 11:20:21+00:00,1566.4402906920002,30.54,24.91,706.6619999999999,1494.0,1.872,0.0,0.0392366071428571,0.0642931249999999,1229.153470011414,3.286140744172488
2015-08-15 11:35:21+00:00,1604.700270432,31.16,23.87,728.42,1540.0,1.727,0.0,0.0393607142857142,0.0642931249999999,1240.2793102412834,3.451488622228407
2015-08-15 11:50:21+00:00,1604.700270432,31.11,23.7,733.15,1550.0,1.828,0.0,0.0392544642857142,0.0646649999999999,1246.875276993437,3.4493729765357144
2015-08-15 12:05:21+00:00,1614.677332068,31.86,22.31,733.15,1550.0,2.339,0.0,0.0397330357142857,0.0646649999999999,1248.9131167731657,3.6648611611250894
2015-08-15 12:20:21+00:00,1614.677332068,31.81,21.81,733.15,1550.0,2.573,0.0,0.0400875,0.0646649999999999,1246.3840999865374,3.6780280462578814
2015-08-15 12:35:21+00:00,1614.677332068,32.42,20.95,726.055,1535.0,1.762,0.0,0.04019375,0.0646649999999999,1239.2990583408052,3.848781658685374
2015-08-15 12:50:21+00:00,1595.093930712,33.24,20.29,695.31,1470.0,1.877,0.0,0.04008125,0.065036875,1227.6883384575249,4.06382348476355
2015-08-15 13:05:21+00:00,1553.89020228,32.92,20.58,690.107,1459.0,2.287,0.0,0.0404178571428571,0.0646649999999999,1211.6016718970031,3.977051629291016
2015-08-15 13:20:21+00:00,1568.787024276,33.48,19.07,690.107,1459.0,1.575,0.0,0.0405241071428571,0.065036875,1191.10796215078,4.181792635320526
2015-08-15 13:35:21+00:00,1585.882563732,33.92,18.66,683.485,1445.0,2.086,0.0,0.04050625,0.065036875,1166.2949895144684,4.307451050813766
2015-08-15 13:50:21+00:00,1568.787024276,34.51,16.13,660.781,1397.0,2.063,0.0,0.0408428571428571,0.065036875,1137.269035104879,4.589517867931134
2015-08-15 14:05:21+00:00,1543.01715162,34.93,15.24,643.7529999999999,1361.0,1.587,0.0,0.0410732142857142,0.0646649999999999,1104.1544256320844,4.747376947486591
2015-08-15 14:20:21+00:00,1543.01715162,34.42,15.58,623.887,1319.0,2.103,0.0,0.0409491071428571,0.0646649999999999,1067.0930008760888,4.596602173512708
2015-08-15 14:35:21+00:00,1561.014635184,34.64,14.97,603.548,1276.0,2.185,0.0,0.0409755357142857,0.065036875,1026.2435061488884,4.686653570918938
2015-08-15 14:50:21+00:00,1528.861486464,34.54,15.33,603.548,1276.0,2.359,0.0,0.0410817857142857,0.0642931249999999,981.7809123445456,4.641011164670189
2015-08-15 15:05:21+00:00,1577.09852784,34.6,17.09,603.548,1276.0,2.298,0.0,0.0407273214285714,0.0643725,933.895666489257,4.5596840762464135
2015-08-15 15:20:21+00:00,1862.18920584,35.43,14.87,579.425,1225.0,2.211,0.0,0.0406210714285714,0.0640006249999999,882.7928760017492,4.901527410822945
2015-08-15 15:35:21+00:00,1907.538461964,34.76,14.81,519.827,1099.0,2.809,0.0,0.0405148214285714,0.0640006249999999,828.6914301579884,4.72678772720976
2015-08-15 15:50:21+00:00,1862.18920584,34.4,14.55,492.866,1042.0,2.37,0.0,0.0403907142857143,0.0640006249999999,771.8230625231377,4.647522223356294
2015-08-15 16:05:21+00:00,1927.12186332,34.11,15.28,434.214,918.0,2.664,0.0,0.0401425,0.0640006249999999,712.4313583666832,4.534151406827932
2015-08-15 16:20:21+00:00,1983.30054732,33.15,17.06,286.8745,606.5,2.624,0.0,0.0401425,0.0632568749999999,650.7707113123358,4.207235208271502
2015-08-15 16:35:21+00:00,1765.80043146,31.23,16.71,162.19169999999997,342.9,2.429,0.0,0.0398058928571428,0.0632568749999999,587.1052336914456,3.791156410696879
2015-08-15 16:50:21+00:00,1340.167044636,31.41,16.73,130.8791,276.7,2.699,0.0,0.0394335714285714,0.0629643749999999,521.7076252676941,3.829193163865504
2015-08-15 17:05:21+00:00,1165.737611916,30.43,19.15,55.1518,116.6,2.646,0.0,0.0390791071428571,0.0629643749999999,454.8580051778941,3.516040583526168
2015-08-15 17:20:21+00:00,934.177901472,28.48,27.99,43.1376,91.2,2.983,0.0,0.0389728571428571,0.0625924999999999,386.8427120927683,2.7989331193155227
2015-08-15 17:35:21+00:00,661.152725892,27.75,28.52,43.1376,91.2,2.384,0.0,0.0387246428571428,0.0625924999999999,317.95307773681907,2.6628125342171742
2015-08-15 17:50:21+00:00,522.939818124,26.73,32.22,43.1376,91.2,2.334,0.0,0.0387246428571428,0.0625924999999999,248.4841790202756,2.378571491923132
2015-08-15 18:05:21+00:00,471.876694776,25.26,36.34,34.1506,72.2,1.95,0.0,0.0381219642857142,0.0625924999999999,178.7335741287074,2.048050141827241
2015-08-15 18:20:21+00:00,376.672264632,24.91,36.78,0.551518,1.166,1.291,0.0,0.03798625,0.0625924999999999,109.0000279836699,1.9919580671706385
2015-08-15 18:35:21+00:00,311.16712986000005,24.77,36.36,0.0,0.0,1.325,0.0,0.0377558928571428,0.0622206249999999,39.58223253386264,1.9885192701852212
2015-08-15 18:50:21+00:00,250.635566448,24.83,36.43,0.0,0.0,2.313,0.0,0.0377380357142857,0.0622206249999999,0.0,1.993454592196611
2015-08-15 19:05:21+00:00,250.635566448,23.3,47.04,0.0,0.0,3.716,0.0,0.0377380357142857,0.0622206249999999,0.0,1.5150908702825925
2015-08-15 19:20:21+00:00,169.40025666,21.48,57.29,0.0,0.0,3.579,0.0,0.0375255357142857,0.0611843749999999,0.0,1.093924053731857
2015-08-15 19:35:21+00:00,121.48945344,21.21,56.86,0.0,0.0,2.862,0.0,0.0372594642857142,0.0611843749999999,0.0,1.0868117885261186
2015-08-15 19:50:21+00:00,105.89072076,21.1,58.66,0.0,0.0,3.187,0.0,0.0372594642857142,0.0611843749999999,0.0,1.034460227119159
2015-08-15 20:05:21+00:00,90.92781885600002,19.44,71.7,0.0,0.0,2.694,0.0,0.0372594642857142,0.0611843749999999,0.0,0.6391389375418164
2015-08-15 20:20:21+00:00,38.317880376000005,18.83,72.6,0.0,0.0,2.654,0.254,0.0369228571428571,0.0619281249999999,0.0,0.5957297427243842
2015-08-15 20:35:21+00:00,11.6124138,18.55,72.0,0.0,0.0,2.291,0.254,0.0365683928571428,0.0619281249999999,0.0,0.5982076655413835
2015-08-15 20:50:21+00:00,11.6124138,18.07,74.9,0.0,0.0,1.654,0.254,0.0364442857142857,0.0619281249999999,0.0,0.5203458594899006
2015-08-15 21:05:21+00:00,10.87305066,18.22,71.7,0.0,0.0,1.49,0.0,0.0363201785714285,0.0619281249999999,0.0,0.5922379145518015
2015-08-15 21:20:21+00:00,41.083837524,18.49,71.0,0.0,0.0,1.183,0.0,0.0360898214285714,0.0619281249999999,0.0,0.6172486930244807
2015-08-15 21:35:21+00:00,61.526277684,18.48,72.6,0.0,0.0,1.242,0.0,0.0360898214285714,0.0619281249999999,0.0,0.5828284045798655
2015-08-15 21:50:21+00:00,104.255870832,18.56,73.6,0.0,0.0,0.823,0.0,0.0358594642857142,0.0619281249999999,0.0,0.5643775828787272
2015-08-15 22:05:21+00:00,104.255870832,18.6,75.8,0.0,0.0,0.598,0.0,0.0358594642857142,0.0619281249999999,0.0,0.5186430053015678
2015-08-15 22:20:21+00:00,113.8622823,18.55,77.8,0.0,0.0,0.467,0.0,0.0358594642857142,0.0619281249999999,0.0,0.4742932205363825
2015-08-15 22:35:21+00:00,113.8622823,18.56,76.7,0.0,0.0,0.661,0.0,0.0357532142857142,0.0619281249999999,0.0,0.4981059727679675
2015-08-15 22:50:21+00:00,113.8622823,18.41,80.7,0.0,0.0,0.763,0.0,0.0356291071428571,0.0619281249999999,0.0,0.4087357426879863
2015-08-15 23:05:21+00:00,113.8622823,18.22,82.3,0.0,0.0,0.647,0.0,0.0356291071428571,0.0615562499999999,0.0,0.3704102857797489
2015-08-15 23:20:21+00:00,123.839272188,18.14,83.2,0.0,0.0,0.711,0.0,0.0355228571428571,0.0619281249999999,0.0,0.3498143142448511
2015-08-15 23:35:21+00:00,134.168329512,18.04,82.4,0.0,0.0,1.448,0.0,0.0354166071428571,0.0615562499999999,0.0,0.364176732221233
2015-08-15 23:50:21+00:00,72.016050528,18.04,79.5,0.0,0.0,1.017,0.0,0.0352925,0.0615562499999999,0.0,0.4241831255985957
2015-08-16 00:05:34+00:00,61.988191308000005,17.85,77.7,0.0,0.0,1.032,0.0,0.0351683928571428,0.0615562499999999,0.0,0.455946449008799
2015-08-16 00:20:34+00:00,72.016050528,17.86,73.8,0.0,0.0,0.983,0.0,0.0351683928571428,0.0615562499999999,0.0,0.5360232722454004
2015-08-16 00:35:34+00:00,89.64338616,18.64,69.25,0.0,0.0,1.388,0.0,0.0350442857142857,0.0615562499999999,0.0,0.660671039930433
2015-08-16 00:50:34+00:00,110.24474814,18.72,67.82,0.0,0.0,0.991,0.0,0.0350442857142857,0.0615562499999999,0.0,0.6948629452276955
2015-08-16 01:05:34+00:00,123.1626168,18.68,67.75,0.0,0.0,0.644,0.0,0.0350442857142857,0.0615562499999999,0.0,0.6946347734395997
2015-08-16 01:20:34+00:00,123.1626168,18.34,68.83,0.0,0.0,0.814,0.0,0.0346014285714285,0.0615562499999999,0.0,0.6572282592789112
2015-08-16 01:35:34+00:00,161.22708323999998,19.23,61.44,0.0,0.0,1.574,0.0,0.0346014285714285,0.0615562499999999,0.0,0.859549549074279
2015-08-16 01:50:34+00:00,187.097331348,20.01,56.34,0.0,0.0,1.558,0.0,0.0346014285714285,0.0615562499999999,0.0,1.0215257359834384
2015-08-16 02:05:34+00:00,198.464223492,19.3,64.12,0.0,0.0,0.547,0.0,0.0343710714285714,0.0615562499999999,0.0,0.8033022951335198
2015-08-16 02:20:34+00:00,187.097331348,18.25,70.6,0.0,0.0,0.477,0.0,0.0343710714285714,0.0615562499999999,0.0,0.6164172783335502
2015-08-16 02:35:34+00:00,176.048498088,17.39,74.0,0.0,0.0,1.099,0.0,0.0343710714285714,0.0615562499999999,0.0,0.5163969292869581
2015-08-16 02:50:34+00:00,176.048498088,17.0,74.5,0.0,0.0,1.545,0.0,0.0343710714285714,0.0615562499999999,0.0,0.4941209847269636
2015-08-16 03:05:34+00:00,176.048498088,17.09,73.2,0.0,0.0,0.63,0.0,0.0342648214285714,0.0611843749999999,0.0,0.5222807571952381
2015-08-16 03:20:34+00:00,161.22708323999998,16.84,74.7,0.0,0.0,0.698,0.0,0.0340523214285714,0.0611843749999999,0.0,0.4852966905038332
2015-08-16 03:35:34+00:00,176.048498088,16.36,76.7,0.0,0.0,0.6,0.0,0.0339460714285714,0.0615562499999999,0.0,0.4335013449870379
2015-08-16 03:50:34+00:00,165.32712270000002,16.16,79.0,0.0,0.0,0.777,0.0,0.0337335714285714,0.0615562499999999,0.0,0.3857600286779459
2015-08-16 04:05:34+00:00,150.505707852,15.55,81.2,0.0,0.0,0.687,0.0,0.0337335714285714,0.0611843749999999,0.0,0.3321353193628049
2015-08-16 04:20:34+00:00,123.1626168,15.1,83.3,0.0,0.0,1.25,0.0,0.0337335714285714,0.0611843749999999,0.0,0.2866315200862239
2015-08-16 04:35:34+00:00,126.047029896,15.18,83.8,0.0,0.0,0.68,0.0,0.0337335714285714,0.0611843749999999,0.0,0.2794839187243649
