solar_TIMESTAMP,USA_PJS_P04_AMB_Jmo_Js_8,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-08-11 16:19:31+00:00,422.434974564,22.8,47.5,120.0474,253.8,2.379,0.0,0.0953733214285714,0.08483,667.2815170991615,1.46
2013-08-11 16:34:31+00:00,396.6727960799999,22.6,49.4,121.98669999999998,257.9,2.431,0.0,0.0949018333333333,0.084458125,604.2002233708291,1.39
2013-08-11 16:49:31+00:00,337.98605324399995,22.44,50.6,114.5606,242.2,2.565,0.0,0.0945544523809523,0.083714375,539.37087159021,1.34
2013-08-11 17:04:31+00:00,318.039543684,22.56,49.6,126.1491,266.7,2.477,0.0,0.0944054047619047,0.084458125,473.0711344714881,1.38
2013-08-11 17:19:31+00:00,298.596586896,22.75,49.6,124.5409,263.3,2.77,0.0,0.0940580238095238,0.08408625,405.58498268724,1.39
2013-08-11 17:34:31+00:00,291.734803512,22.57,50.9,131.6359,278.3,2.909,0.0,0.09383475,0.08408625,337.2014685854251,1.34
2013-08-11 17:49:31+00:00,286.408917324,22.14,51.9,76.43679999999999,161.6,3.512,0.0,0.093487369047619,0.08408625,268.2134881401397,1.28
2013-08-11 18:04:31+00:00,257.456173248,21.89,53.2,64.5645,136.5,3.057,0.0,0.0932391547619047,0.08408625,198.9165264387964,1.23
2013-08-11 18:19:31+00:00,212.198184792,22.01,53.9,57.233,121.0,3.207,0.0,0.0929909404761905,0.083714375,129.60739207909015,1.22
2013-08-11 18:34:31+00:00,201.330582876,21.39,56.7,16.58811,35.07,3.292,0.0,0.0928668333333333,0.08408625,60.58294589624792,1.1
2013-08-11 18:49:31+00:00,178.666365564,21.08,59.0,0.0,0.0,2.135,0.0,0.0928668333333333,0.08408625,0.0,1.03
2013-08-11 19:04:31+00:00,123.48456084,20.78,60.7,0.0,0.0,2.062,0.0,0.0927177857142857,0.08408625,0.0,0.97
2013-08-11 19:19:31+00:00,92.64042252,20.57,63.1,0.0,0.0,1.464,0.0,0.0925936785714285,0.083714375,0.0,0.89
2013-08-11 19:34:31+00:00,56.561517792,20.48,63.6,0.0,0.0,1.959,0.0,0.0924945119047619,0.08408625,0.0,0.88
2013-08-11 19:49:31+00:00,56.561517792,20.41,63.5,0.0,0.0,1.96,0.0,0.0920230238095238,0.083714375,0.0,0.87
2013-08-11 20:04:31+00:00,32.233612896,20.14,64.6,0.0,0.0,1.331,0.0,0.0919238571428571,0.0833424999999999,0.0,0.84
2013-08-11 20:19:31+00:00,14.532844031999998,19.45,68.6,0.0,0.0,0.643,0.0,0.0917005833333333,0.0833424999999999,0.0,0.71
2013-08-11 20:34:31+00:00,10.996394436,18.74,72.4,0.0,0.0,0.482,0.0,0.0912540357142857,0.083714375,0.0,0.6
2013-08-11 20:49:31+00:00,10.996394436,18.53,72.7,0.0,0.0,1.453,0.0,0.0911299285714286,0.083714375,0.0,0.58
2013-08-11 21:04:31+00:00,10.996394436,18.91,70.3,0.0,0.0,1.674,0.0,0.0910307619047619,0.083714375,0.0,0.65
2013-08-11 21:19:31+00:00,7.685164727999999,19.21,68.1,0.0,0.0,2.271,0.0,0.0909066547619047,0.083714375,0.0,0.71
2013-08-11 21:34:31+00:00,7.685164727999999,19.83,64.6,0.0,0.0,2.482,0.0,0.0904601071428571,0.0833424999999999,0.0,0.82
2013-08-11 21:49:31+00:00,7.685164727999999,19.25,68.8,0.0,0.0,1.85,0.0,0.090336,0.083421875,0.0,0.7
2013-08-11 22:04:31+00:00,7.685164727999999,18.78,71.4,0.0,0.0,0.589,0.0,0.090336,0.083714375,0.0,0.62
2013-08-11 22:19:31+00:00,7.685164727999999,18.49,73.6,0.0,0.0,0.697,0.0,0.090336,0.0830499999999999,0.0,0.56
2013-08-11 22:34:31+00:00,7.685164727999999,18.15,76.4,0.0,0.0,0.585,0.0,0.0902118928571428,0.0830499999999999,0.0,0.49
2013-08-11 22:49:31+00:00,4.64618088,17.66,78.8,0.0,0.0,0.298,0.0,0.0900135595238095,0.0830499999999999,0.0,0.43
2013-08-11 23:04:31+00:00,4.64618088,17.38,80.3,0.0,0.0,0.287,0.0,0.0897902857142857,0.0830499999999999,0.0,0.39
2013-08-11 23:19:31+00:00,4.64618088,17.01,81.8,0.0,0.0,0.643,0.0,0.0896661785714285,0.0830499999999999,0.0,0.35
2013-08-11 23:34:31+00:00,1.9712678759999995,16.94,82.7,0.0,0.0,0.543,0.0,0.0896661785714285,0.083714375,0.0,0.33
2013-08-11 23:49:31+00:00,64.685245176,17.12,82.7,0.0,0.0,0.295,0.0,0.0894179642857143,0.083714375,0.0,0.34
2013-08-12 00:04:43+00:00,64.685245176,17.29,82.5,0.0,0.0,0.414,0.0,0.0891946904761904,0.083714375,0.0,0.35
2013-08-12 00:19:43+00:00,64.685245176,17.47,83.0,0.0,0.0,0.42,0.0,0.0892938571428571,0.083714375,0.0,0.34
2013-08-12 00:34:43+00:00,64.685245176,17.57,83.2,0.0,0.0,0.443,0.0,0.0891946904761904,0.083714375,0.0,0.34
2013-08-12 00:49:43+00:00,64.685245176,18.2,76.9,0.0,0.0,1.882,0.0,0.0892938571428571,0.083714375,0.0,0.48
2013-08-12 01:04:43+00:00,64.685245176,18.6,75.2,0.0,0.0,2.342,0.0,0.0891946904761904,0.0830499999999999,0.0,0.53
2013-08-12 01:19:43+00:00,64.685245176,18.17,77.6,0.0,0.0,1.777,0.0,0.0889714166666666,0.0830499999999999,0.0,0.47
2013-08-12 01:34:43+00:00,64.685245176,17.94,77.8,0.0,0.0,0.669,0.0,0.0887481428571428,0.0830499999999999,0.0,0.46
2013-08-12 01:49:43+00:00,64.685245176,18.18,75.3,0.0,0.0,2.087,0.0,0.0887481428571428,0.0830499999999999,0.0,0.52
2013-08-12 02:04:43+00:00,64.685245176,18.44,72.2,0.0,0.0,2.687,0.0,0.0887481428571428,0.0830499999999999,0.0,0.59
2013-08-12 02:19:43+00:00,64.685245176,18.34,69.9,0.0,0.0,2.469,0.0,0.0884219285714286,0.0830499999999999,0.0,0.64
2013-08-12 02:34:43+00:00,64.685245176,17.88,73.6,0.0,0.0,0.923,0.0,0.0884219285714286,0.0830499999999999,0.0,0.54
2013-08-12 02:49:43+00:00,64.685245176,17.53,76.9,0.0,0.0,0.336,0.0,0.0884219285714286,0.0830499999999999,0.0,0.46
2013-08-12 03:04:43+00:00,64.685245176,17.26,80.3,0.0,0.0,0.45,0.0,0.0884219285714286,0.0830499999999999,0.0,0.39
2013-08-12 03:19:43+00:00,64.685245176,17.03,81.8,0.0,0.0,0.448,0.0,0.0881986547619047,0.0830499999999999,0.0,0.35
2013-08-12 03:34:43+00:00,64.685245176,16.85,83.0,0.0,0.0,0.628,0.0,0.0880745476190476,0.0830499999999999,0.0,0.33
2013-08-12 03:49:43+00:00,64.685245176,16.74,82.1,0.0,0.0,2.28,0.508,0.0881737142857143,0.083421875,0.0,0.34
2013-08-12 04:04:43+00:00,61.36863364799999,15.0,87.3,0.0,0.0,3.782,5.588,0.092594869047619,0.0829706249999999,0.0,0.22
2013-08-12 04:19:43+00:00,38.779130844,14.18,91.2,0.0,0.0,2.7,1.27,0.0945774047619047,0.0833424999999999,0.0,0.14
2013-08-12 04:34:43+00:00,18.322090704,14.27,91.7,0.0,0.0,1.372,0.762,0.0957685952380952,0.0833424999999999,0.0,0.14
2013-08-12 04:49:43+00:00,13.913081063999998,14.36,92.5,0.0,0.0,0.907,1.016,0.0981753214285714,0.0829706249999999,0.0,0.12
2013-08-12 05:04:43+00:00,19.958906304,14.51,93.0,0.0,0.0,0.753,0.508,0.1022684761904762,0.0833424999999999,0.0,0.12
2013-08-12 05:19:43+00:00,33.325751196,14.59,93.4,0.0,0.0,0.831,0.508,0.1049240119047619,0.0833424999999999,0.0,0.11
2013-08-12 05:34:43+00:00,61.782588396,14.37,94.0,0.0,0.0,0.972,0.508,0.1079025833333333,0.0833424999999999,52.27052344245001,0.1
2013-08-12 05:49:43+00:00,88.82604831599998,14.36,94.4,0.0,0.0,0.68,0.254,0.1098882976190476,0.083714375,121.38785313446176,0.09
2013-08-12 06:04:43+00:00,95.44602095999996,14.37,94.6,0.0,0.0,1.079,0.762,0.11117925,0.0833424999999999,190.8090818737603,0.09
2013-08-12 06:19:43+00:00,106.33010238,14.35,94.7,0.0,0.0,1.475,2.54,0.1173347261904762,0.083263125,260.23686688354826,0.09
2013-08-12 06:34:43+00:00,97.12091757599998,14.18,95.0,0.0,0.0,1.651,2.032,0.12075925,0.08289125,329.3738372056708,0.08
2013-08-12 06:49:43+00:00,86.612375844,14.19,95.2,0.0,0.0,1.462,1.524,0.1243571666666667,0.083263125,397.9238673908215,0.08
2013-08-12 07:04:43+00:00,105.47487550799998,14.18,95.3,10.11747,21.39,1.295,0.508,0.12961975,0.083263125,465.5933458550527,0.08
2013-08-12 07:19:43+00:00,122.73834365999996,14.24,95.4,42.3808,89.6,1.298,0.254,0.1320963333333333,0.0836349999999999,532.0924324695491,0.07
2013-08-12 07:34:43+00:00,129.22558948799997,14.24,95.4,43.2795,91.5,1.727,0.254,0.1329395476190476,0.0836349999999999,597.1362999974577,0.07
2013-08-12 07:49:43+00:00,132.618659976,14.4,95.4,43.2795,91.5,1.405,0.254,0.1334110357142857,0.0836349999999999,660.4463540603749,0.08
2013-08-12 08:04:43+00:00,123.567069708,14.39,95.3,43.2795,91.5,2.331,0.254,0.1344531785714285,0.0836349999999999,721.7514264091625,0.08
2013-08-12 08:19:43+00:00,125.930356776,14.22,94.7,27.50022,58.14,2.882,1.016,0.1359424642857142,0.08289125,780.7889363880253,0.09
2013-08-12 08:34:43+00:00,116.69251841999998,14.12,94.4,39.732,84.0,1.248,1.524,0.1388462142857143,0.08289125,837.3060156172803,0.09
2013-08-12 08:49:43+00:00,129.22558948799997,14.36,94.5,98.7151,208.7,1.7,0.508,0.1416745476190476,0.08289125,891.0605910772246,0.09
2013-08-12 09:04:43+00:00,136.105188552,14.69,94.4,167.8204,354.8,1.556,0.0,0.1438817499999999,0.0836349999999999,941.8224219544392,0.09
2013-08-12 09:19:43+00:00,141.433338816,14.94,94.0,200.5993,424.1,1.896,0.0,0.1449969285714286,0.084006875,989.3740858091572,0.1
2013-08-12 09:34:43+00:00,139.70328782399997,15.67,93.1,296.6183,627.1,1.472,0.0,0.1458146071428571,0.084006875,1033.5119098399418,0.12
2013-08-12 09:49:43+00:00,113.424157692,16.05,90.4,284.273,601.0,1.996,0.0,0.1461115119047619,0.084006875,1074.0468432567295,0.18
2013-08-12 10:04:43+00:00,128.885569812,16.76,87.1,559.086,1182.0,2.791,0.0,0.1466316904761904,0.08467125,1110.8052670258317,0.25
2013-08-12 10:19:43+00:00,145.26244807199998,17.36,83.5,558.14,1180.0,2.335,0.0,0.1470776428571428,0.08467125,1143.6297375183935,0.33
2013-08-12 10:34:43+00:00,199.144376244,18.66,78.9,775.247,1639.0,1.745,0.0,0.1474244285714285,0.085043125,1172.3796608770947,0.45
2013-08-12 10:49:43+00:00,350.424144468,20.07,69.1,641.3879999999999,1356.0,1.453,0.0,0.1473994880952381,0.08467125,1196.9318952128135,0.73
2013-08-12 11:04:43+00:00,487.903255992,20.65,64.2,675.444,1428.0,1.486,0.0,0.1473745476190476,0.085043125,1217.1812780516202,0.87
2013-08-12 11:19:43+00:00,599.9396093279998,21.71,63.3,669.7679999999999,1416.0,1.176,0.0,0.1479446071428571,0.085786875,1233.0410767730111,0.95
2013-08-12 11:34:43+00:00,666.94835322,22.53,58.7,734.569,1553.0,1.218,0.0,0.1476714523809524,0.085786875,1244.4433601101225,1.13
2013-08-12 11:49:43+00:00,665.739188172,22.63,58.3,576.1139999999999,1218.0,1.322,0.0,0.1474232380952381,0.085786875,1251.3392891204192,1.15
2013-08-12 12:04:43+00:00,651.930737112,22.56,57.8,612.062,1294.0,1.539,0.0,0.1476746309523809,0.085786875,1253.699326380744,1.16
2013-08-12 12:19:43+00:00,681.0519507119999,23.01,56.6,709.973,1501.0,1.902,0.0,0.1478480238095238,0.085415,1251.5133625105395,1.22
2013-08-12 12:34:43+00:00,690.4728451799999,23.2,56.7,664.5649999999999,1405.0,2.286,0.0,0.1479715357142857,0.085415,1244.7907594812657,1.23
2013-08-12 12:49:43+00:00,690.4728451799999,23.99,53.0,663.146,1402.0,2.167,0.0,0.1479465952380952,0.085415,1233.5603105264809,1.4
2013-08-12 13:04:43+00:00,695.9088916559999,23.98,54.0,688.2149999999999,1455.0,2.748,0.0,0.1481199880952381,0.085043125,1217.8701168242117,1.37
2013-08-12 13:19:43+00:00,707.4019724039999,24.27,52.7,691.053,1461.0,2.604,0.0,0.1479709404761904,0.085415,1197.7873814797497,1.43
2013-08-12 13:34:43+00:00,709.675216056,24.23,52.8,661.727,1399.0,2.857,0.0,0.147974119047619,0.085415,1173.3981216912025,1.43
2013-08-12 13:49:43+00:00,739.3994161919999,24.54,53.2,697.675,1475.0,1.95,0.0,0.1476017976190476,0.08467125,1144.8068003306912,1.44
2013-08-12 14:04:43+00:00,722.057781744,24.16,55.7,235.7905,498.5,2.214,0.0,0.1472793571428571,0.084299375,1112.1358785189457,1.33
2013-08-12 14:19:43+00:00,657.32974182,23.54,57.5,224.5331,474.7,2.128,0.0,0.1471303095238095,0.083635,1075.5252911098378,1.23
2013-08-12 14:34:43+00:00,622.2210864479999,23.1,59.1,92.1877,194.9,2.641,0.0,0.1468852738095238,0.083263125,1035.1318473313315,1.16
2013-08-12 14:49:43+00:00,579.935013228,22.56,62.5,72.93659999999998,154.2,1.899,0.0,0.1465129523809523,0.083263125,991.128559149858,1.03
2013-08-12 15:04:43+00:00,510.5708137439999,22.37,63.4,68.3485,144.5,1.624,0.0,0.1462397976190476,0.08289125,943.7039002349978,0.99
2013-08-12 15:19:43+00:00,489.917912472,22.15,62.2,113.6619,240.3,3.77,0.0,0.1465372976190476,0.08289125,893.0609986982332,1.01
2013-08-12 15:34:43+00:00,387.641062872,18.6,78.0,47.8676,101.2,4.805,2.54,0.1483240833333333,0.083263125,839.4167670635533,0.47
2013-08-12 15:49:43+00:00,299.836261296,16.62,80.9,96.6339,204.3,2.612,0.254,0.1497666666666666,0.083263125,783.0009731961236,0.36
2013-08-12 16:04:43+00:00,231.187435596,19.58,72.0,431.849,913.0,1.185,0.0,0.1505356547619047,0.083263125,724.0552561686394,0.64
2013-08-12 16:19:43+00:00,213.59998188,22.01,61.7,389.279,823.0,1.388,0.0,0.1508331547619048,0.083635,662.83209128036,1.01
2013-08-12 16:34:43+00:00,312.105140676,22.48,59.4,350.02,740.0,1.791,0.0,0.1511555952380952,0.083263125,599.5937086619768,1.1
2013-08-12 16:49:43+00:00,422.052457068,22.52,54.1,308.869,653.0,1.779,0.0,0.1509317261904762,0.083263125,534.6109700977373,1.25
2013-08-12 17:04:43+00:00,498.071518236,23.5,53.2,203.3427,429.9,1.059,0.0,0.1509317261904762,0.083263125,468.1622088763308,1.36
2013-08-12 17:19:43+00:00,480.7299951359999,22.33,62.6,174.8208,369.6,1.0,0.0,0.1510059523809524,0.08289125,400.5320376386196,1.01
2013-08-12 17:34:43+00:00,477.901496124,22.19,60.7,119.3852,252.4,1.023,0.0,0.1512573452380952,0.083263125,332.01012932938306,1.05
2013-08-12 17:49:43+00:00,486.6282100439999,22.42,58.3,131.021,277.0,1.086,0.0,0.1509841904761905,0.08259875,262.8899764738089,1.13
2013-08-12 18:04:43+00:00,475.46375436,22.41,56.3,82.5385,174.5,0.699,0.0,0.1509841904761905,0.08259875,193.467634093486,1.19
2013-08-12 18:19:43+00:00,436.624866756,21.93,62.0,41.7659,88.3,0.451,0.0,0.1507852619047619,0.08259875,124.04045164564856,1.0
2013-08-12 18:34:43+00:00,324.29685589199994,19.53,76.2,10.08436,21.32,0.478,0.0,0.150909369047619,0.08259875,54.90579941756947,0.54
2013-08-12 18:49:43+00:00,246.80488338,18.95,74.3,0.0,0.0,0.682,0.0,0.1505651666666667,0.08289125,0.0,0.56
2013-08-12 19:04:43+00:00,212.911146036,18.6,76.6,0.0,0.0,0.597,0.0,0.1501435595238095,0.08259875,0.0,0.5
2013-08-12 19:19:43+00:00,169.45098238799997,17.87,82.4,0.0,0.0,0.479,0.0,0.1503418928571428,0.08259875,0.0,0.36
2013-08-12 19:34:43+00:00,146.79288921599996,17.05,85.7,0.0,0.0,0.823,0.0,0.150118619047619,0.08259875,0.0,0.28
2013-08-12 19:49:43+00:00,131.687716464,16.5,86.3,0.0,0.0,1.681,0.0,0.1494487976190476,0.08259875,0.0,0.26
2013-08-12 20:04:43+00:00,125.930356776,16.65,84.3,0.0,0.0,0.889,0.0,0.1496221904761905,0.08259875,0.0,0.3
2013-08-12 20:19:43+00:00,120.271836996,16.64,83.8,0.0,0.0,0.909,0.0,0.1496221904761905,0.08259875,0.0,0.31
2013-08-12 20:34:43+00:00,109.253469888,16.42,84.1,0.0,0.0,1.683,0.0,0.1493528095238095,0.08259875,0.0,0.3
2013-08-12 20:49:43+00:00,103.89495873599998,16.47,83.8,0.0,0.0,0.701,0.0,0.1492037619047619,0.08259875,0.0,0.3
2013-08-12 21:04:43+00:00,98.63803407599995,15.92,86.3,0.0,0.0,0.73,0.0,0.1492037619047619,0.08259875,0.0,0.25
2013-08-12 21:19:43+00:00,93.48380938799998,15.64,87.5,0.0,0.0,1.254,0.0,0.1490547142857143,0.08259875,0.0,0.22
2013-08-12 21:34:43+00:00,88.433546616,15.44,88.2,0.0,0.0,0.806,0.0,0.1489056666666666,0.08259875,0.0,0.21
2013-08-12 21:49:43+00:00,88.433546616,16.09,82.9,0.0,0.0,0.841,0.0,0.1486823928571428,0.08259875,0.0,0.31
2013-08-12 22:04:43+00:00,88.433546616,15.48,86.8,0.0,0.0,1.305,0.0,0.1486612261904761,0.08259875,0.0,0.23
2013-08-12 22:19:43+00:00,88.433546616,15.45,86.6,0.0,0.0,0.975,0.0,0.1484130119047618,0.08259875,0.0,0.24
2013-08-12 22:34:43+00:00,88.433546616,15.71,84.2,0.0,0.0,0.695,0.0,0.1480656309523809,0.08259875,0.0,0.28
2013-08-12 22:49:43+00:00,88.433546616,15.76,83.1,0.0,0.0,1.398,0.0,0.1479415238095238,0.08259875,0.0,0.3
2013-08-12 23:04:43+00:00,88.433546616,16.39,79.3,0.0,0.0,2.147,0.0,0.1479415238095238,0.08259875,0.0,0.39
2013-08-12 23:19:43+00:00,88.433546616,17.26,74.9,0.0,0.0,1.98,0.0,0.1479415238095238,0.08259875,0.0,0.49
2013-08-12 23:34:43+00:00,88.433546616,16.84,77.8,0.0,0.0,0.607,0.0,0.1478174166666666,0.08259875,0.0,0.43
2013-08-12 23:49:43+00:00,13.704377796,16.08,84.1,0.0,0.0,0.655,0.0,0.147668369047619,0.08259875,0.0,0.29
2013-08-13 00:04:55+00:00,13.704377796,15.2,87.7,0.0,0.0,0.772,0.0,0.1474981547619047,0.08259875,0.0,0.21
2013-08-13 00:19:55+00:00,13.704377796,14.85,89.8,0.0,0.0,0.71,0.0,0.1473989880952381,0.08259875,0.0,0.17
2013-08-13 00:34:55+00:00,13.704377796,15.18,89.4,0.0,0.0,0.654,0.0,0.1472998214285714,0.08259875,0.0,0.18
2013-08-13 00:49:55+00:00,13.704377796,14.77,89.3,0.0,0.0,1.128,0.0,0.1471757142857143,0.08259875,0.0,0.18
2013-08-13 01:04:55+00:00,13.704377796,14.8,89.8,0.0,0.0,0.743,0.0,0.1469524404761905,0.08259875,0.0,0.17
2013-08-13 01:19:55+00:00,10.65266316,14.87,88.9,0.0,0.0,0.857,0.0,0.1468283333333333,0.08259875,0.0,0.19
2013-08-13 01:34:55+00:00,7.966689587999999,14.82,88.2,0.0,0.0,1.195,0.0,0.1468283333333333,0.08259875,0.0,0.2
2013-08-13 01:49:55+00:00,7.966689587999999,14.94,86.5,0.0,0.0,0.922,0.0,0.1463817857142857,0.08259875,0.0,0.23
2013-08-13 02:04:55+00:00,13.225841208,14.9,86.0,0.0,0.0,0.659,0.0,0.1463817857142857,0.08259875,0.0,0.24
2013-08-13 02:19:55+00:00,10.65266316,15.06,85.4,0.0,0.0,0.844,0.0,0.1464809523809524,0.08259875,0.0,0.25
2013-08-13 02:34:55+00:00,10.65266316,15.1,85.6,0.0,0.0,0.466,0.0,0.1464348452380952,0.08259875,0.0,0.25
2013-08-13 02:49:55+00:00,10.65266316,14.56,88.5,0.0,0.0,0.742,0.0,0.1464597857142857,0.08259875,0.0,0.19
2013-08-13 03:04:55+00:00,10.65266316,14.24,90.2,0.0,0.0,0.924,0.0,0.1464597857142857,0.08259875,0.0,0.16
2013-08-13 03:19:55+00:00,10.65266316,13.85,90.9,0.0,0.0,0.824,0.0,0.1459882976190476,0.08259875,0.0,0.14
2013-08-13 03:34:55+00:00,7.966689587999999,13.71,91.1,0.0,0.0,0.863,0.0,0.1458641904761905,0.08259875,0.0,0.14
2013-08-13 03:49:55+00:00,10.65266316,13.74,90.5,0.0,0.0,0.937,0.0,0.1456159761904762,0.08259875,0.0,0.15
2013-08-13 04:04:55+00:00,10.65266316,13.79,90.2,0.0,0.0,0.742,0.0,0.1456159761904762,0.08259875,0.0,0.15
2013-08-13 04:19:55+00:00,10.65266316,13.95,89.6,0.0,0.0,0.723,0.0,0.1456159761904762,0.08259875,0.0,0.17
2013-08-13 04:34:55+00:00,13.704377796,13.97,89.0,0.0,0.0,0.439,0.0,0.1456159761904762,0.08259875,0.0,0.18
2013-08-13 04:49:55+00:00,13.704377796,13.51,90.0,0.0,0.0,0.55,0.0,0.1456159761904762,0.08259875,0.0,0.15
2013-08-13 05:04:55+00:00,13.704377796,13.36,91.1,0.0,0.0,0.815,0.0,0.145491869047619,0.08259875,0.0,0.14
2013-08-13 05:19:55+00:00,10.65266316,13.17,92.0,0.0,0.0,1.05,0.0,0.1454457619047619,0.08259875,0.0,0.12
2013-08-13 05:34:55+00:00,13.225841208,13.18,92.7,0.024123,0.051,1.047,0.0,0.1451975476190476,0.08259875,49.95852957945521,0.11
2013-08-13 05:49:55+00:00,10.65266316,13.86,91.4,18.75445,39.65,1.354,0.0,0.145222488095238,0.08259875,119.2080166312144,0.14
2013-08-13 06:04:55+00:00,13.704377796,15.21,85.4,43.3268,91.6,1.126,0.0,0.1451975476190476,0.08259875,188.75449564408524,0.25
2013-08-13 06:19:55+00:00,7.717047371999999,16.52,77.8,92.708,196.0,0.779,0.0,0.1451726071428571,0.08259875,258.30008355861787,0.42
2013-08-13 06:34:55+00:00,25.898357088,17.41,71.9,113.4254,239.8,0.904,0.0,0.1451726071428571,0.08259875,327.54690103365,0.56
2013-08-13 06:49:55+00:00,87.867193572,18.29,70.3,200.8358,424.6,0.871,0.0,0.1454208214285714,0.08259875,396.1983483306022,0.62
2013-08-13 07:04:55+00:00,179.151583032,18.52,69.9,248.5615,525.5,1.188,0.0,0.1454457619047619,0.08259875,463.9603757173736,0.64
2013-08-13 07:19:55+00:00,259.73431621199995,18.72,70.0,306.2202,647.4,1.294,0.0,0.1455698690476191,0.08259875,530.5427429511368,0.65
2013-08-13 07:34:55+00:00,357.460521516,19.55,66.8,346.236,732.0,0.978,0.0,0.1460164166666666,0.08259875,595.6602624447323,0.75
2013-08-13 07:49:55+00:00,440.5474341,20.53,61.6,373.197,789.0,1.412,0.0,0.1458180833333333,0.08289125,659.034020792166,0.93
2013-08-13 08:04:55+00:00,516.017920788,21.04,59.4,389.279,823.0,1.24,0.0,0.1461654642857143,0.083263125,720.3925734211324,1.01
2013-08-13 08:19:55+00:00,552.471511536,21.17,59.5,404.415,855.0,1.433,0.0,0.1462646309523809,0.083263125,779.4731072556004,1.02
2013-08-13 08:34:55+00:00,591.9086719439998,21.72,59.2,436.106,922.0,1.148,0.0,0.1462646309523809,0.083263125,836.0225664082101,1.06
2013-08-13 08:49:55+00:00,625.517321292,22.05,59.1,476.784,1008.0,1.181,0.0,0.1463637976190476,0.083263125,889.7987360811959,1.09
2013-08-13 09:04:55+00:00,679.5117480599998,23.13,56.2,516.9889999999999,1093.0,0.838,0.0,0.146736119047619,0.083263125,940.571280033114,1.24
2013-08-13 09:19:55+00:00,704.7216775799999,23.11,55.6,543.9499999999999,1150.0,1.249,0.0,0.1470585595238095,0.083263125,988.1227271675511,1.26
2013-08-13 09:34:55+00:00,712.7399955239999,23.75,54.0,581.79,1230.0,0.988,0.0,0.1472076071428571,0.083263125,1032.249403017864,1.35
2013-08-13 09:49:55+00:00,737.319806712,23.73,53.4,604.967,1279.0,0.913,0.0,0.1473317142857143,0.083263125,1072.7623021386446,1.37
2013-08-13 10:04:55+00:00,788.407197012,24.35,52.2,633.347,1339.0,0.623,0.0,0.1475799285714286,0.083263125,1109.487897666592,1.46
2013-08-13 10:19:55+00:00,834.500109888,25.03,50.0,648.01,1370.0,0.919,0.0,0.1478032023809524,0.083263125,1142.2688845836187,1.59
2013-08-13 10:34:55+00:00,844.0579995119999,25.03,50.9,677.809,1433.0,1.407,0.0,0.1480264761904762,0.083263125,1170.9648534984276,1.56
2013-08-13 10:49:55+00:00,790.591176684,25.29,52.6,690.5799999999999,1460.0,1.425,0.0,0.1482285833333333,0.083635,1195.4528920605703,1.53
2013-08-13 11:04:55+00:00,746.8777334519999,25.21,56.1,691.526,1462.0,1.776,0.0,0.1482036428571428,0.083263125,1215.6281114309315,1.41
2013-08-13 11:19:55+00:00,676.803282192,24.96,56.5,694.3639999999999,1468.0,2.198,0.0,0.1482285833333333,0.083263125,1231.404095553572,1.37
2013-08-13 11:34:55+00:00,636.526298052,25.09,55.0,702.8779999999999,1486.0,2.406,0.0,0.14832775,0.083263125,1242.7132713046042,1.43
2013-08-13 11:49:55+00:00,645.584791896,24.97,54.1,708.081,1497.0,2.359,0.0,0.1483028095238095,0.083635,1249.5071979325037,1.45
2013-08-13 12:04:55+00:00,645.584791896,25.27,50.1,717.5409999999999,1517.0,2.953,0.0,0.1485759642857143,0.083635,1251.7567745501433,1.61
2013-08-13 12:19:55+00:00,637.990301556,25.54,45.3,713.757,1509.0,2.527,0.0,0.1484269166666667,0.083635,1249.452364789713,1.79
2013-08-13 12:34:55+00:00,637.990301556,26.29,42.7,721.3249999999999,1525.0,2.062,0.0,0.14832775,0.083635,1242.6038380865484,1.96
2013-08-13 12:49:55+00:00,630.47854278,26.46,39.7,693.891,1467.0,2.288,0.0,0.1485260833333333,0.083635,1231.2405274149862,2.08
2013-08-13 13:04:55+00:00,613.99031652,26.82,38.6,691.053,1461.0,1.702,0.0,0.1484019761904762,0.084006875,1215.411103657172,2.17
2013-08-13 13:19:55+00:00,596.2378079519999,27.31,37.7,691.053,1461.0,2.172,0.0,0.148575369047619,0.083635,1195.18336714297,2.26
2013-08-13 13:34:55+00:00,597.705337476,27.3,34.6,691.053,1461.0,2.252,0.0,0.1484300952380952,0.083635,1170.6439572536271,2.37
2013-08-13 13:49:55+00:00,606.641979492,27.46,33.7,685.377,1449.0,2.402,0.0,0.1482068214285714,0.083635,1141.897981333197,2.43
2013-08-13 14:04:55+00:00,615.7004362199999,28.19,31.2,654.632,1384.0,1.958,0.0,0.1480827142857143,0.083635,1109.0685644969224,2.63
2013-08-13 14:19:55+00:00,615.7004362199999,28.62,29.4,643.28,1360.0,1.725,0.0,0.1479586071428571,0.083635,1072.296322264841,2.77
2013-08-13 14:34:55+00:00,610.427032056,28.51,27.4,608.278,1286.0,2.07,0.0,0.1477353333333333,0.083263125,1031.7387582795986,2.83
2013-08-13 14:49:55+00:00,617.6143969919999,28.62,26.7,604.4939999999999,1278.0,1.905,0.0,0.147487119047619,0.083635,987.5695896877784,2.87
2013-08-13 15:04:55+00:00,629.1639311759999,28.36,26.0,391.644,828.0,2.344,0.0,0.1469414047619048,0.083263125,939.9780030745688,2.86
