,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-28 21:30:00,2019,6,28,21,30,341.0,457.0,11.1,19.8,0.6,2.1,57.43,28.82,0.12
2019-06-28 22:00:00,2019,6,28,22,0,330.0,447.0,11.4,19.8,0.6,2.2,58.28,32.39,0.12
2019-06-28 22:30:00,2019,6,28,22,30,321.0,407.0,11.4,19.8,0.6,2.2,58.28,36.56,0.12
2019-06-28 23:00:00,2019,6,28,23,0,280.0,445.0,11.5,19.7,0.5,2.2,59.33,41.12,0.12
2019-06-28 23:30:00,2019,6,28,23,30,211.0,537.0,11.5,19.7,0.5,2.2,59.33,45.93,0.12
2019-06-29 00:00:00,2019,6,29,0,0,151.0,614.0,12.0,19.0,0.5,2.2,63.75,50.89,0.12
2019-06-29 00:30:00,2019,6,29,0,30,176.0,413.0,12.0,18.8,0.4,2.2,64.55,55.92,0.12
2019-06-29 01:00:00,2019,6,29,1,0,186.0,181.0,13.0,18.5,0.4,2.1,70.43,60.97,0.12
2019-06-29 01:30:00,2019,6,29,1,30,146.0,289.0,13.0,18.0,0.4,2.1,72.66,65.99,0.12
2019-06-29 02:00:00,2019,6,29,2,0,105.0,320.0,14.2,17.6,0.4,2.1,80.24,70.93,0.12
2019-06-29 02:30:00,2019,6,29,2,30,82.0,274.0,14.2,17.0,0.4,2.1,83.33,75.76,0.12
2019-06-29 03:00:00,2019,6,29,3,0,55.0,163.0,13.3,16.4,0.5,2.1,82.03,80.43,0.12
2019-06-29 03:30:00,2019,6,29,3,30,27.0,50.0,13.3,15.9,0.6,2.1,84.68,84.87,0.12
2019-06-29 04:00:00,2019,6,29,4,0,6.0,17.0,12.4,15.4,0.7,2.1,82.32,88.92,0.12
2019-06-29 04:30:00,2019,6,29,4,30,0.0,0.0,12.4,15.1,0.7,2.1,83.92,93.3,0.12
2019-06-29 05:00:00,2019,6,29,5,0,0.0,0.0,12.2,14.9,0.7,2.1,84.14,96.97,0.12
2019-06-29 05:30:00,2019,6,29,5,30,0.0,0.0,12.2,14.7,0.7,2.1,85.22,100.26,0.12
2019-06-29 06:00:00,2019,6,29,6,0,0.0,0.0,12.2,14.5,0.6,2.1,85.8,103.11,0.12
2019-06-29 06:30:00,2019,6,29,6,30,0.0,0.0,12.2,14.3,0.6,2.2,86.92,105.47,0.12
2019-06-29 07:00:00,2019,6,29,7,0,0.0,0.0,12.1,14.2,0.5,2.2,86.91,107.28,0.12
2019-06-29 07:30:00,2019,6,29,7,30,0.0,0.0,12.1,14.0,0.5,2.2,88.04,108.5,0.12
2019-06-29 08:00:00,2019,6,29,8,0,0.0,0.0,12.0,13.8,0.4,2.2,88.71,109.09,0.12
2019-06-29 08:30:00,2019,6,29,8,30,0.0,0.0,12.0,13.6,0.4,2.2,89.86,109.04,0.12
2019-06-29 09:00:00,2019,6,29,9,0,0.0,0.0,11.8,13.4,0.3,2.3,89.98,108.36,0.12
2019-06-29 09:30:00,2019,6,29,9,30,0.0,0.0,11.8,13.1,0.3,2.3,91.76,107.05,0.12
2019-06-29 10:00:00,2019,6,29,10,0,0.0,0.0,11.6,12.9,0.2,2.3,91.6,105.16,0.12
2019-06-29 10:30:00,2019,6,29,10,30,0.0,0.0,11.6,12.7,0.2,2.3,92.8,102.73,0.12
2019-06-29 11:00:00,2019,6,29,11,0,0.0,0.0,11.4,12.4,0.3,2.3,93.66,99.82,0.12
2019-06-29 11:30:00,2019,6,29,11,30,0.0,0.0,11.4,12.3,0.3,2.4,94.28,96.47,0.12
2019-06-29 12:00:00,2019,6,29,12,0,0.0,0.0,11.4,12.2,0.4,2.4,94.63,92.75,0.12
2019-06-29 12:30:00,2019,6,29,12,30,7.0,28.0,11.4,12.8,0.3,2.4,90.99,88.38,0.12
2019-06-29 13:00:00,2019,6,29,13,0,24.0,3.0,12.4,13.4,0.2,2.4,93.73,84.25,0.12
2019-06-29 13:30:00,2019,6,29,13,30,49.0,192.0,12.4,14.2,0.2,2.5,88.99,79.77,0.12
2019-06-29 14:00:00,2019,6,29,14,0,84.0,153.0,13.0,15.1,0.2,2.5,87.02,75.08,0.12
2019-06-29 14:30:00,2019,6,29,14,30,108.0,351.0,13.0,15.8,0.2,2.5,83.21,70.23,0.12
2019-06-29 15:00:00,2019,6,29,15,0,148.0,330.0,12.8,16.5,0.2,2.5,78.83,65.28,0.12
2019-06-29 15:30:00,2019,6,29,15,30,173.0,391.0,12.8,17.0,0.2,2.5,76.37,60.25,0.12
2019-06-29 16:00:00,2019,6,29,16,0,161.0,549.0,12.6,17.5,0.2,2.6,72.81,55.21,0.12
2019-06-29 16:30:00,2019,6,29,16,30,180.0,571.0,12.6,18.1,0.2,2.6,70.12,50.18,0.12
2019-06-29 17:00:00,2019,6,29,17,0,230.0,511.0,12.6,18.6,0.2,2.6,67.95,45.24,0.12
2019-06-29 17:30:00,2019,6,29,17,30,251.0,534.0,12.6,19.1,0.2,2.6,65.87,40.47,0.12
2019-06-29 18:00:00,2019,6,29,18,0,307.0,448.0,12.6,19.6,0.2,2.6,63.86,35.96,0.12
2019-06-29 18:30:00,2019,6,29,18,30,288.0,518.0,12.6,20.1,0.2,2.6,61.92,31.86,0.12
2019-06-29 19:00:00,2019,6,29,19,0,343.0,429.0,12.6,20.6,0.2,2.5,59.95,28.41,0.12
2019-06-29 19:30:00,2019,6,29,19,30,275.0,598.0,12.6,21.0,0.2,2.5,58.5,25.86,0.12
2019-06-29 20:00:00,2019,6,29,20,0,116.0,884.0,12.5,21.4,0.2,2.5,56.73,24.54,0.12
2019-06-29 20:30:00,2019,6,29,20,30,179.0,759.0,12.5,21.5,0.2,2.5,56.39,24.65,0.12
2019-06-29 21:00:00,2019,6,29,21,0,128.0,852.0,12.2,21.6,0.3,2.4,55.04,26.16,0.12
2019-06-29 21:30:00,2019,6,29,21,30,105.0,892.0,12.2,21.7,0.3,2.4,54.71,28.85,0.12
2019-06-29 22:00:00,2019,6,29,22,0,102.0,886.0,12.2,21.9,0.3,2.4,54.25,32.41,0.12
2019-06-29 22:30:00,2019,6,29,22,30,99.0,876.0,12.2,21.8,0.3,2.4,54.59,36.57,0.12
2019-06-29 23:00:00,2019,6,29,23,0,97.0,863.0,12.3,21.8,0.4,2.3,54.92,41.13,0.12
2019-06-29 23:30:00,2019,6,29,23,30,93.0,844.0,12.3,21.8,0.4,2.3,54.92,45.94,0.12
2019-06-30 00:00:00,2019,6,30,0,0,89.0,820.0,12.6,21.3,0.4,2.3,57.68,50.89,0.12
2019-06-30 00:30:00,2019,6,30,0,30,84.0,792.0,12.6,21.0,0.4,2.3,58.75,55.92,0.12
2019-06-30 01:00:00,2019,6,30,1,0,77.0,758.0,13.5,20.7,0.5,2.2,63.57,60.97,0.12
2019-06-30 01:30:00,2019,6,30,1,30,70.0,712.0,13.5,20.2,0.5,2.2,65.56,65.99,0.12
2019-06-30 02:00:00,2019,6,30,2,0,63.0,653.0,15.0,19.6,0.5,2.2,74.55,70.94,0.12
2019-06-30 02:30:00,2019,6,30,2,30,53.0,575.0,14.9,18.3,0.5,2.1,80.83,75.77,0.12
2019-06-30 03:00:00,2019,6,30,3,0,42.0,466.0,14.6,17.0,0.5,2.1,85.84,80.44,0.12
2019-06-30 03:30:00,2019,6,30,3,30,27.0,314.0,14.6,16.1,0.6,2.0,90.88,84.88,0.12
2019-06-30 04:00:00,2019,6,30,4,0,9.0,95.0,13.0,15.2,0.7,2.0,86.5,88.93,0.12
2019-06-30 04:30:00,2019,6,30,4,30,0.0,0.0,13.0,14.9,0.7,2.0,88.18,93.32,0.12
2019-06-30 05:00:00,2019,6,30,5,0,0.0,0.0,12.4,14.5,0.7,1.9,87.19,97.0,0.12
2019-06-30 05:30:00,2019,6,30,5,30,0.0,0.0,12.4,14.3,0.7,1.9,88.33,100.29,0.12
2019-06-30 06:00:00,2019,6,30,6,0,0.0,0.0,12.0,14.0,0.7,1.9,87.75,103.15,0.12
2019-06-30 06:30:00,2019,6,30,6,30,0.0,0.0,12.0,13.8,0.7,1.8,88.89,105.51,0.12
2019-06-30 07:00:00,2019,6,30,7,0,0.0,0.0,11.7,13.7,0.7,1.8,87.87,107.32,0.12
2019-06-30 07:30:00,2019,6,30,7,30,0.0,0.0,11.7,13.5,0.7,1.8,89.02,108.54,0.12
2019-06-30 08:00:00,2019,6,30,8,0,0.0,0.0,11.5,13.3,0.6,1.8,89.13,109.14,0.12
2019-06-30 08:30:00,2019,6,30,8,30,0.0,0.0,11.5,13.1,0.6,1.8,90.3,109.1,0.12
2019-06-30 09:00:00,2019,6,30,9,0,0.0,0.0,11.4,12.9,0.6,1.8,90.67,108.42,0.12
2019-06-30 09:30:00,2019,6,30,9,30,0.0,0.0,11.4,12.7,0.6,1.8,91.86,107.12,0.12
2019-06-30 10:00:00,2019,6,30,10,0,0.0,0.0,11.2,12.5,0.5,1.7,92.07,105.23,0.12
2019-06-30 10:30:00,2019,6,30,10,30,0.0,0.0,11.3,12.3,0.5,1.7,93.38,102.8,0.12
2019-06-30 11:00:00,2019,6,30,11,0,0.0,0.0,11.1,12.0,0.5,1.7,94.05,99.89,0.12
2019-06-30 11:30:00,2019,6,30,11,30,0.0,0.0,11.1,11.9,0.4,1.7,94.67,96.54,0.12
2019-06-30 12:00:00,2019,6,30,12,0,0.0,0.0,11.0,11.8,0.4,1.7,94.58,92.82,0.12
2019-06-30 12:30:00,2019,6,30,12,30,11.0,116.0,11.0,12.6,0.4,1.7,89.74,88.44,0.12
2019-06-30 13:00:00,2019,6,30,13,0,29.0,352.0,12.0,13.5,0.4,1.7,90.47,84.32,0.12
2019-06-30 13:30:00,2019,6,30,13,30,42.0,504.0,12.0,14.7,0.4,1.7,83.73,79.84,0.12
2019-06-30 14:00:00,2019,6,30,14,0,52.0,614.0,12.3,15.9,0.4,1.7,79.02,75.15,0.12
2019-06-30 14:30:00,2019,6,30,14,30,59.0,693.0,12.3,17.0,0.4,1.7,73.7,70.3,0.12
2019-06-30 15:00:00,2019,6,30,15,0,66.0,753.0,12.1,18.1,0.4,1.7,67.91,65.35,0.12
2019-06-30 15:30:00,2019,6,30,15,30,71.0,799.0,12.1,18.9,0.5,1.7,64.6,60.33,0.12
2019-06-30 16:00:00,2019,6,30,16,0,75.0,834.0,12.0,19.7,0.5,1.8,61.11,55.28,0.12
2019-06-30 16:30:00,2019,6,30,16,30,79.0,860.0,12.0,20.2,0.5,1.8,59.26,50.26,0.12
2019-06-30 17:00:00,2019,6,30,17,0,82.0,882.0,12.1,20.8,0.6,1.8,57.55,45.32,0.12
2019-06-30 17:30:00,2019,6,30,17,30,86.0,898.0,12.1,21.2,0.6,1.8,56.15,40.54,0.12
2019-06-30 18:00:00,2019,6,30,18,0,88.0,909.0,12.3,21.7,0.6,1.9,55.12,36.03,0.12
2019-06-30 18:30:00,2019,6,30,18,30,90.0,918.0,12.3,22.1,0.6,1.9,53.8,31.94,0.12
2019-06-30 19:00:00,2019,6,30,19,0,92.0,925.0,12.5,22.6,0.6,1.9,53.04,28.48,0.12
2019-06-30 19:30:00,2019,6,30,19,30,92.0,928.0,12.6,22.9,0.6,2.0,52.09,25.93,0.12
2019-06-30 20:00:00,2019,6,30,20,0,93.0,929.0,12.8,23.2,0.6,2.0,51.88,24.61,0.12
2019-06-30 20:30:00,2019,6,30,20,30,94.0,928.0,12.8,23.4,0.6,2.0,51.21,24.7,0.12
2019-06-30 21:00:00,2019,6,30,21,0,95.0,924.0,12.9,23.7,0.6,2.0,50.81,26.2,0.12
2019-06-30 21:30:00,2019,6,30,21,30,93.0,919.0,12.9,23.7,0.6,2.0,50.81,28.88,0.12
2019-06-30 22:00:00,2019,6,30,22,0,92.0,911.0,13.0,23.8,0.6,2.0,50.73,32.43,0.12
2019-06-30 22:30:00,2019,6,30,22,30,90.0,900.0,13.0,23.7,0.6,2.0,50.99,36.59,0.12
2019-06-30 23:00:00,2019,6,30,23,0,89.0,885.0,13.0,23.7,0.6,2.0,51.2,41.14,0.12
2019-06-30 23:30:00,2019,6,30,23,30,85.0,867.0,13.0,23.7,0.6,2.0,51.2,45.95,0.12
2019-07-01 00:00:00,2019,7,1,0,0,82.0,844.0,13.3,23.3,0.6,2.0,53.35,50.9,0.12
2019-07-01 00:30:00,2019,7,1,0,30,77.0,816.0,13.3,23.0,0.5,2.0,54.33,55.93,0.12
2019-07-01 01:00:00,2019,7,1,1,0,72.0,779.0,14.3,22.8,0.5,2.0,58.75,60.98,0.12
2019-07-01 01:30:00,2019,7,1,1,30,66.0,732.0,14.3,22.4,0.5,2.0,60.19,66.0,0.12
2019-07-01 02:00:00,2019,7,1,2,0,60.0,671.0,15.1,21.9,0.4,2.0,65.31,70.95,0.12
2019-07-01 02:30:00,2019,7,1,2,30,51.0,591.0,15.1,20.4,0.6,1.9,71.58,75.78,0.12
2019-07-01 03:00:00,2019,7,1,3,0,41.0,479.0,15.4,18.8,0.7,1.9,80.38,80.45,0.12
2019-07-01 03:30:00,2019,7,1,3,30,26.0,321.0,15.3,18.0,0.9,1.9,84.5,84.9,0.12
2019-07-01 04:00:00,2019,7,1,4,0,9.0,96.0,13.3,17.1,1.0,1.9,78.59,88.95,0.12
2019-07-01 04:30:00,2019,7,1,4,30,0.0,0.0,13.3,16.7,1.0,1.9,80.6,93.35,0.12
2019-07-01 05:00:00,2019,7,1,5,0,0.0,0.0,13.1,16.3,1.0,1.9,81.28,97.03,0.12
2019-07-01 05:30:00,2019,7,1,5,30,0.0,0.0,13.1,16.0,0.9,1.9,82.84,100.33,0.12
2019-07-01 06:00:00,2019,7,1,6,0,0.0,0.0,12.9,15.7,0.9,1.9,83.57,103.19,0.12
2019-07-01 06:30:00,2019,7,1,6,30,0.0,0.0,12.9,15.5,0.8,1.9,84.64,105.55,0.12
2019-07-01 07:00:00,2019,7,1,7,0,0.0,0.0,12.8,15.3,0.8,1.9,85.14,107.37,0.12
2019-07-01 07:30:00,2019,7,1,7,30,0.0,0.0,12.8,15.1,0.6,1.9,86.24,108.6,0.12
2019-07-01 08:00:00,2019,7,1,8,0,0.0,0.0,12.8,14.9,0.5,1.9,87.27,109.2,0.12
2019-07-01 08:30:00,2019,7,1,8,30,0.0,0.0,12.8,14.8,0.4,1.9,87.83,109.17,0.12
2019-07-01 09:00:00,2019,7,1,9,0,0.0,0.0,12.8,14.6,0.3,1.9,88.92,108.49,0.12
2019-07-01 09:30:00,2019,7,1,9,30,0.0,0.0,12.8,14.4,0.3,1.9,90.08,107.19,0.12
2019-07-01 10:00:00,2019,7,1,10,0,0.0,0.0,12.6,14.1,0.2,1.9,90.98,105.31,0.12
2019-07-01 10:30:00,2019,7,1,10,30,0.0,0.0,12.6,13.9,0.2,1.9,92.16,102.88,0.12
2019-07-01 11:00:00,2019,7,1,11,0,0.0,0.0,12.5,13.7,0.2,1.9,92.27,99.97,0.12
2019-07-01 11:30:00,2019,7,1,11,30,0.0,0.0,12.5,13.5,0.1,1.9,93.47,96.62,0.12
2019-07-01 12:00:00,2019,7,1,12,0,0.0,0.0,12.3,13.4,0.1,1.9,93.17,92.9,0.12
2019-07-01 12:30:00,2019,7,1,12,30,10.0,100.0,12.3,14.2,0.2,1.9,88.47,88.52,0.12
2019-07-01 13:00:00,2019,7,1,13,0,30.0,320.0,13.5,15.0,0.3,1.9,90.53,84.4,0.12
2019-07-01 13:30:00,2019,7,1,13,30,44.0,473.0,13.5,16.1,0.3,1.9,84.39,79.92,0.12
2019-07-01 14:00:00,2019,7,1,14,0,55.0,584.0,13.8,17.2,0.2,1.9,80.47,75.23,0.12
2019-07-01 14:30:00,2019,7,1,14,30,63.0,666.0,13.8,18.4,0.3,1.9,74.64,70.38,0.12
2019-07-01 15:00:00,2019,7,1,15,0,71.0,728.0,13.1,19.6,0.3,1.9,66.25,65.43,0.12
2019-07-01 15:30:00,2019,7,1,15,30,77.0,776.0,13.1,20.4,0.3,1.9,63.06,60.4,0.12
2019-07-01 16:00:00,2019,7,1,16,0,82.0,813.0,12.9,21.1,0.3,1.9,59.35,55.36,0.12
2019-07-01 16:30:00,2019,7,1,16,30,85.0,842.0,12.9,21.8,0.3,1.9,56.87,50.33,0.12
2019-07-01 17:00:00,2019,7,1,17,0,89.0,866.0,12.9,22.4,0.3,1.9,54.82,45.4,0.12
2019-07-01 17:30:00,2019,7,1,17,30,92.0,884.0,12.9,22.9,0.3,1.9,53.19,40.62,0.12
2019-07-01 18:00:00,2019,7,1,18,0,94.0,898.0,13.0,23.4,0.3,1.9,52.01,36.11,0.12
2019-07-01 18:30:00,2019,7,1,18,30,96.0,908.0,13.0,23.8,0.2,1.9,50.78,32.02,0.12
2019-07-01 19:00:00,2019,7,1,19,0,96.0,916.0,13.1,24.3,0.2,1.9,49.58,28.56,0.12
2019-07-01 19:30:00,2019,7,1,19,30,97.0,920.0,13.1,24.6,0.2,2.0,48.71,26.01,0.12
2019-07-01 20:00:00,2019,7,1,20,0,99.0,921.0,13.1,24.9,0.2,2.0,47.99,24.68,0.12
2019-07-01 20:30:00,2019,7,1,20,30,99.0,920.0,13.1,25.0,0.2,2.0,47.66,24.76,0.12
2019-07-01 21:00:00,2019,7,1,21,0,98.0,918.0,13.1,25.2,0.2,2.0,47.16,26.25,0.12
2019-07-01 21:30:00,2019,7,1,21,30,97.0,912.0,13.1,25.2,0.2,2.0,47.16,28.92,0.12
2019-07-01 22:00:00,2019,7,1,22,0,96.0,903.0,13.2,25.2,0.2,2.0,47.26,32.46,0.12
2019-07-01 22:30:00,2019,7,1,22,30,96.0,890.0,13.2,25.0,0.2,2.0,47.82,36.61,0.12
2019-07-01 23:00:00,2019,7,1,23,0,94.0,873.0,13.3,24.8,0.2,2.1,48.78,41.16,0.12
2019-07-01 23:30:00,2019,7,1,23,30,90.0,854.0,13.3,24.8,0.2,2.1,48.78,45.96,0.12
2019-07-02 00:00:00,2019,7,2,0,0,88.0,825.0,13.9,24.6,0.1,2.1,51.34,50.92,0.12
2019-07-02 00:30:00,2019,7,2,0,30,85.0,790.0,13.9,24.5,0.2,2.2,51.64,55.95,0.12
2019-07-02 01:00:00,2019,7,2,1,0,79.0,750.0,16.1,24.4,0.2,2.2,59.8,60.99,0.12
2019-07-02 01:30:00,2019,7,2,1,30,71.0,674.0,16.1,23.2,0.3,2.2,64.26,66.01,0.12
2019-07-02 02:00:00,2019,7,2,2,0,94.0,301.0,16.6,22.0,0.3,2.3,71.55,70.96,0.12
2019-07-02 02:30:00,2019,7,2,2,30,86.0,52.0,16.6,21.0,0.3,2.3,76.05,75.8,0.12
2019-07-02 03:00:00,2019,7,2,3,0,56.0,33.0,14.8,20.0,0.4,2.3,72.16,80.47,0.12
2019-07-02 03:30:00,2019,7,2,3,30,28.0,11.0,14.8,19.0,0.5,2.3,76.85,84.92,0.12
2019-07-02 04:00:00,2019,7,2,4,0,6.0,17.0,14.3,18.0,0.6,2.4,79.22,88.98,0.12
2019-07-02 04:30:00,2019,7,2,4,30,0.0,0.0,14.3,17.2,0.6,2.4,83.3,93.38,0.12
2019-07-02 05:00:00,2019,7,2,5,0,0.0,0.0,14.3,16.5,0.7,2.4,86.84,97.07,0.12
2019-07-02 05:30:00,2019,7,2,5,30,0.0,0.0,14.3,16.0,0.6,2.5,89.73,100.37,0.12
2019-07-02 06:00:00,2019,7,2,6,0,0.0,0.0,14.1,15.4,0.5,2.5,91.95,103.23,0.12
2019-07-02 06:30:00,2019,7,2,6,30,0.0,0.0,14.1,15.1,0.5,2.6,93.73,105.61,0.12
2019-07-02 07:00:00,2019,7,2,7,0,0.0,0.0,13.6,14.7,0.5,2.6,93.35,107.43,0.12
2019-07-02 07:30:00,2019,7,2,7,30,0.0,0.0,13.6,14.5,0.6,2.7,94.56,108.66,0.12
2019-07-02 08:00:00,2019,7,2,8,0,0.0,0.0,13.2,14.3,0.6,2.7,93.31,109.27,0.12
2019-07-02 08:30:00,2019,7,2,8,30,0.0,0.0,13.2,14.2,0.7,2.8,93.91,109.24,0.12
2019-07-02 09:00:00,2019,7,2,9,0,0.0,0.0,12.9,14.1,0.7,2.8,92.71,108.57,0.12
2019-07-02 09:30:00,2019,7,2,9,30,0.0,0.0,12.9,14.0,0.7,2.8,93.32,107.27,0.12
2019-07-02 10:00:00,2019,7,2,10,0,0.0,0.0,12.7,13.9,0.7,2.9,92.74,105.39,0.12
2019-07-02 10:30:00,2019,7,2,10,30,0.0,0.0,12.7,13.8,0.7,2.9,93.34,102.96,0.12
2019-07-02 11:00:00,2019,7,2,11,0,0.0,0.0,12.6,13.7,0.7,2.9,93.23,100.05,0.12
2019-07-02 11:30:00,2019,7,2,11,30,0.0,0.0,12.6,13.6,0.7,2.9,93.84,96.71,0.12
2019-07-02 12:00:00,2019,7,2,12,0,0.0,0.0,12.5,13.5,0.7,2.9,93.86,92.99,0.12
2019-07-02 12:30:00,2019,7,2,12,30,1.0,0.0,12.5,13.6,0.7,2.9,93.26,88.59,0.12
2019-07-02 13:00:00,2019,7,2,13,0,4.0,0.0,12.6,13.7,0.7,2.9,93.24,84.48,0.12
2019-07-02 13:30:00,2019,7,2,13,30,8.0,0.0,12.6,14.0,0.7,2.9,91.45,80.0,0.12
2019-07-02 14:00:00,2019,7,2,14,0,27.0,55.0,12.7,14.2,0.6,2.9,90.95,75.31,0.12
2019-07-02 14:30:00,2019,7,2,14,30,23.0,37.0,12.7,14.5,0.6,2.9,89.21,70.46,0.12
2019-07-02 15:00:00,2019,7,2,15,0,47.0,91.0,12.8,14.7,0.6,2.9,88.25,65.51,0.12
2019-07-02 15:30:00,2019,7,2,15,30,37.0,0.0,12.8,15.0,0.5,2.9,86.57,60.48,0.12
2019-07-02 16:00:00,2019,7,2,16,0,65.0,0.0,12.8,15.2,0.5,2.9,85.8,55.44,0.12
2019-07-02 16:30:00,2019,7,2,16,30,120.0,1.0,12.8,15.6,0.5,2.9,83.63,50.42,0.12
2019-07-02 17:00:00,2019,7,2,17,0,64.0,0.0,13.0,16.0,0.5,2.9,82.46,45.48,0.12
2019-07-02 17:30:00,2019,7,2,17,30,80.0,0.0,13.0,16.2,0.5,2.9,81.42,40.7,0.12
2019-07-02 18:00:00,2019,7,2,18,0,88.0,0.0,13.2,16.4,0.5,2.9,81.1,36.19,0.12
2019-07-02 18:30:00,2019,7,2,18,30,77.0,0.0,13.2,16.5,0.5,2.9,80.59,32.1,0.12
2019-07-02 19:00:00,2019,7,2,19,0,72.0,0.0,13.4,16.6,0.5,2.9,81.42,28.64,0.12
2019-07-02 19:30:00,2019,7,2,19,30,122.0,0.0,13.4,16.7,0.5,2.9,80.91,26.09,0.12
2019-07-02 20:00:00,2019,7,2,20,0,102.0,0.0,13.6,16.7,0.5,2.9,82.18,24.75,0.12
2019-07-02 20:30:00,2019,7,2,20,30,79.0,0.0,13.6,16.7,0.5,2.9,82.18,24.83,0.12
2019-07-02 21:00:00,2019,7,2,21,0,77.0,0.0,13.8,16.7,0.5,2.9,82.98,26.3,0.12
2019-07-02 21:30:00,2019,7,2,21,30,86.0,0.0,13.8,16.6,0.5,2.9,83.51,28.96,0.12
2019-07-02 22:00:00,2019,7,2,22,0,71.0,0.0,13.9,16.4,0.4,2.9,85.07,32.5,0.12
2019-07-02 22:30:00,2019,7,2,22,30,71.0,0.0,13.9,16.3,0.4,3.0,85.61,36.64,0.12
2019-07-02 23:00:00,2019,7,2,23,0,68.0,0.0,14.0,16.2,0.4,3.0,86.79,41.18,0.12
2019-07-02 23:30:00,2019,7,2,23,30,55.0,0.0,14.0,16.2,0.4,3.0,86.79,45.98,0.12
2019-07-03 00:00:00,2019,7,3,0,0,49.0,0.0,14.1,15.9,0.3,3.0,89.13,50.93,0.12
2019-07-03 00:30:00,2019,7,3,0,30,42.0,0.0,14.1,15.8,0.3,3.0,89.69,55.96,0.12
2019-07-03 01:00:00,2019,7,3,1,0,54.0,0.0,14.3,15.7,0.2,3.0,91.32,61.01,0.12
2019-07-03 01:30:00,2019,7,3,1,30,32.0,0.0,14.3,15.7,0.2,3.0,91.32,66.03,0.12
2019-07-03 02:00:00,2019,7,3,2,0,19.0,0.0,15.2,15.6,0.2,3.0,97.33,70.98,0.12
2019-07-03 02:30:00,2019,7,3,2,30,12.0,0.0,15.2,15.3,0.2,3.0,99.21,75.82,0.12
2019-07-03 03:00:00,2019,7,3,3,0,8.0,0.0,14.8,15.1,0.1,2.9,98.36,80.5,0.12
2019-07-03 03:30:00,2019,7,3,3,30,4.0,0.0,14.8,14.9,0.1,2.9,99.63,84.95,0.12
2019-07-03 04:00:00,2019,7,3,4,0,1.0,0.0,14.0,14.7,0.2,2.9,95.87,89.01,0.12
2019-07-03 04:30:00,2019,7,3,4,30,0.0,0.0,14.0,14.5,0.2,2.9,97.01,93.42,0.12
2019-07-03 05:00:00,2019,7,3,5,0,0.0,0.0,13.3,14.4,0.2,2.9,93.34,97.11,0.12
2019-07-03 05:30:00,2019,7,3,5,30,0.0,0.0,13.3,14.3,0.3,2.9,93.94,100.42,0.12
2019-07-03 06:00:00,2019,7,3,6,0,0.0,0.0,13.1,14.1,0.3,2.8,93.71,103.29,0.12
2019-07-03 06:30:00,2019,7,3,6,30,0.0,0.0,13.1,13.9,0.3,2.8,94.92,105.66,0.12
2019-07-03 07:00:00,2019,7,3,7,0,0.0,0.0,12.9,13.8,0.3,2.8,94.24,107.49,0.12
2019-07-03 07:30:00,2019,7,3,7,30,0.0,0.0,12.9,13.6,0.3,2.7,95.47,108.73,0.12
2019-07-03 08:00:00,2019,7,3,8,0,0.0,0.0,12.6,13.4,0.3,2.7,95.09,109.35,0.12
2019-07-03 08:30:00,2019,7,3,8,30,0.0,0.0,12.6,13.3,0.4,2.6,95.71,109.32,0.12
2019-07-03 09:00:00,2019,7,3,9,0,0.0,0.0,12.4,13.2,0.4,2.6,94.79,108.65,0.12
2019-07-03 09:30:00,2019,7,3,9,30,0.0,0.0,12.4,13.1,0.4,2.6,95.41,107.35,0.12
2019-07-03 10:00:00,2019,7,3,10,0,0.0,0.0,12.2,12.9,0.4,2.5,95.38,105.47,0.12
2019-07-03 10:30:00,2019,7,3,10,30,0.0,0.0,12.2,12.8,0.4,2.5,96.0,103.05,0.12
2019-07-03 11:00:00,2019,7,3,11,0,0.0,0.0,12.0,12.7,0.4,2.4,95.28,100.14,0.12
2019-07-03 11:30:00,2019,7,3,11,30,0.0,0.0,12.0,12.6,0.4,2.4,95.9,96.79,0.12
2019-07-03 12:00:00,2019,7,3,12,0,0.0,0.0,11.8,12.5,0.5,2.3,95.61,93.07,0.12
2019-07-03 12:30:00,2019,7,3,12,30,1.0,5.0,11.8,13.0,0.4,2.3,92.54,88.67,0.12
2019-07-03 13:00:00,2019,7,3,13,0,4.0,0.0,13.0,13.5,0.3,2.3,96.53,84.57,0.12
2019-07-03 13:30:00,2019,7,3,13,30,8.0,0.0,13.0,14.2,0.2,2.3,92.35,80.09,0.12
2019-07-03 14:00:00,2019,7,3,14,0,14.0,0.0,14.0,14.9,0.1,2.3,94.35,75.4,0.12
2019-07-03 14:30:00,2019,7,3,14,30,26.0,0.0,14.0,15.3,0.2,2.3,91.97,70.55,0.12
2019-07-03 15:00:00,2019,7,3,15,0,37.0,0.0,13.1,15.7,0.2,2.3,84.75,65.59,0.12
2019-07-03 15:30:00,2019,7,3,15,30,46.0,0.0,13.1,16.3,0.2,2.3,81.57,60.57,0.12
2019-07-03 16:00:00,2019,7,3,16,0,61.0,0.0,13.3,16.9,0.2,2.3,79.52,55.52,0.12
2019-07-03 16:30:00,2019,7,3,16,30,62.0,0.0,13.3,17.4,0.2,2.3,77.05,50.5,0.12
2019-07-03 17:00:00,2019,7,3,17,0,93.0,0.0,13.3,18.0,0.2,2.3,74.23,45.56,0.12
