,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-25 13:00:00,2019,1,25,13,0,0.0,0.0,2.8,3.3,2.1,1.0,96.34,95.96,0.15
2019-01-25 13:30:00,2019,1,25,13,30,4.0,18.0,2.8,3.9,2.2,1.0,92.36,89.41,0.15
2019-01-25 14:00:00,2019,1,25,14,0,29.0,0.0,2.8,4.4,2.2,1.0,89.57,83.83,0.15
2019-01-25 14:30:00,2019,1,25,14,30,60.0,0.0,2.8,5.5,2.1,1.0,82.98,78.19,0.15
2019-01-25 15:00:00,2019,1,25,15,0,108.0,31.0,3.6,6.6,1.9,1.0,81.15,72.76,0.15
2019-01-25 15:30:00,2019,1,25,15,30,147.0,40.0,3.6,7.9,1.9,1.0,74.26,67.64,0.15
2019-01-25 16:00:00,2019,1,25,16,0,183.0,188.0,4.6,9.2,2.0,1.0,72.96,62.91,0.15
2019-01-25 16:30:00,2019,1,25,16,30,212.0,204.0,4.6,10.8,2.3,1.1,65.57,58.69,0.15
2019-01-25 17:00:00,2019,1,25,17,0,241.0,328.0,4.8,12.3,2.7,1.1,59.99,55.08,0.15
2019-01-25 17:30:00,2019,1,25,17,30,175.0,641.0,4.7,13.3,3.0,1.1,56.14,52.23,0.15
2019-01-25 18:00:00,2019,1,25,18,0,112.0,881.0,5.4,14.2,3.3,1.2,55.27,50.25,0.15
2019-01-25 18:30:00,2019,1,25,18,30,264.0,309.0,5.3,14.5,3.3,1.2,54.15,49.26,0.15
2019-01-25 19:00:00,2019,1,25,19,0,290.0,241.0,6.3,14.9,3.3,1.3,56.46,49.32,0.15
2019-01-25 19:30:00,2019,1,25,19,30,291.0,253.0,6.3,14.9,3.2,1.3,56.46,50.42,0.15
2019-01-25 20:00:00,2019,1,25,20,0,271.0,248.0,7.0,14.9,3.1,1.4,59.07,52.5,0.15
2019-01-25 20:30:00,2019,1,25,20,30,209.0,438.0,7.0,14.7,2.8,1.4,59.83,55.44,0.15
2019-01-25 21:00:00,2019,1,25,21,0,202.0,173.0,7.6,14.6,2.5,1.4,62.79,59.12,0.15
2019-01-25 21:30:00,2019,1,25,21,30,174.0,69.0,7.6,14.3,1.9,1.4,64.02,63.4,0.15
2019-01-25 22:00:00,2019,1,25,22,0,106.0,29.0,9.1,13.9,1.3,1.4,73.0,68.17,0.15
2019-01-25 22:30:00,2019,1,25,22,30,96.0,24.0,9.1,13.1,1.1,1.5,76.89,73.33,0.15
2019-01-25 23:00:00,2019,1,25,23,0,55.0,1.0,9.9,12.2,0.8,1.5,86.04,78.79,0.15
2019-01-25 23:30:00,2019,1,25,23,30,26.0,101.0,9.9,12.2,0.8,1.5,86.04,84.46,0.15
2019-01-26 00:00:00,2019,1,26,0,0,6.0,31.0,9.2,11.4,1.1,1.5,86.57,89.98,0.15
2019-01-26 00:30:00,2019,1,26,0,30,0.0,0.0,9.2,11.2,1.3,1.5,87.72,96.63,0.15
2019-01-26 01:00:00,2019,1,26,1,0,0.0,0.0,8.9,11.0,1.5,1.5,86.94,102.84,0.15
2019-01-26 01:30:00,2019,1,26,1,30,0.0,0.0,8.9,10.9,1.7,1.5,87.52,109.16,0.15
2019-01-26 02:00:00,2019,1,26,2,0,0.0,0.0,8.7,10.7,1.9,1.5,87.41,115.54,0.15
2019-01-26 02:30:00,2019,1,26,2,30,0.0,0.0,8.7,10.5,2.1,1.5,88.58,121.98,0.15
2019-01-26 03:00:00,2019,1,26,3,0,0.0,0.0,8.6,10.2,2.3,1.5,89.65,128.44,0.15
2019-01-26 03:30:00,2019,1,26,3,30,0.0,0.0,8.6,10.0,2.5,1.5,90.86,134.91,0.15
2019-01-26 04:00:00,2019,1,26,4,0,0.0,0.0,8.4,9.7,2.7,1.5,91.87,141.36,0.15
2019-01-26 04:30:00,2019,1,26,4,30,0.0,0.0,8.5,9.5,2.7,1.5,93.2,147.73,0.15
2019-01-26 05:00:00,2019,1,26,5,0,0.0,0.0,8.3,9.3,2.7,1.5,93.17,153.93,0.15
2019-01-26 05:30:00,2019,1,26,5,30,0.0,0.0,8.3,9.0,2.6,1.5,95.06,159.79,0.15
2019-01-26 06:00:00,2019,1,26,6,0,0.0,0.0,8.0,8.8,2.5,1.5,94.73,164.87,0.15
2019-01-26 06:30:00,2019,1,26,6,30,0.0,0.0,8.0,8.5,2.3,1.4,96.57,168.1,0.15
2019-01-26 07:00:00,2019,1,26,7,0,0.0,0.0,7.7,8.2,2.2,1.4,96.47,167.88,0.15
2019-01-26 07:30:00,2019,1,26,7,30,0.0,0.0,7.7,7.9,2.0,1.4,98.46,164.36,0.15
2019-01-26 08:00:00,2019,1,26,8,0,0.0,0.0,7.3,7.6,1.9,1.4,98.31,159.15,0.15
2019-01-26 08:30:00,2019,1,26,8,30,0.0,0.0,7.3,7.3,1.8,1.4,100.0,153.24,0.15
2019-01-26 09:00:00,2019,1,26,9,0,0.0,0.0,6.9,6.9,1.6,1.4,100.0,147.01,0.15
2019-01-26 09:30:00,2019,1,26,9,30,0.0,0.0,6.9,6.9,1.5,1.4,100.0,140.62,0.15
2019-01-26 10:00:00,2019,1,26,10,0,0.0,0.0,6.8,6.8,1.4,1.4,100.0,134.17,0.15
2019-01-26 10:30:00,2019,1,26,10,30,0.0,0.0,6.8,6.8,1.3,1.4,100.0,127.7,0.15
2019-01-26 11:00:00,2019,1,26,11,0,0.0,0.0,6.9,6.9,1.2,1.5,99.69,121.23,0.15
2019-01-26 11:30:00,2019,1,26,11,30,0.0,0.0,6.9,7.0,1.1,1.5,99.01,114.79,0.15
2019-01-26 12:00:00,2019,1,26,12,0,0.0,0.0,6.8,7.1,0.9,1.5,98.12,108.41,0.15
2019-01-26 12:30:00,2019,1,26,12,30,0.0,0.0,6.8,7.1,0.9,1.5,98.22,102.1,0.15
2019-01-26 13:00:00,2019,1,26,13,0,0.0,0.0,6.8,7.2,0.8,1.5,97.49,95.88,0.15
2019-01-26 13:30:00,2019,1,26,13,30,9.0,58.0,6.8,7.6,0.7,1.5,94.86,89.34,0.15
2019-01-26 14:00:00,2019,1,26,14,0,36.0,145.0,7.2,7.9,0.7,1.6,95.14,83.74,0.15
2019-01-26 14:30:00,2019,1,26,14,30,73.0,154.0,7.2,8.6,0.9,1.6,90.83,78.08,0.15
2019-01-26 15:00:00,2019,1,26,15,0,80.0,581.0,8.1,9.3,1.2,1.6,92.16,72.63,0.15
2019-01-26 15:30:00,2019,1,26,15,30,82.0,737.0,8.1,10.5,1.1,1.6,85.06,67.49,0.15
2019-01-26 16:00:00,2019,1,26,16,0,90.0,791.0,9.0,11.6,1.1,1.6,83.95,62.75,0.15
2019-01-26 16:30:00,2019,1,26,16,30,112.0,754.0,9.0,12.9,0.7,1.6,77.09,58.51,0.15
2019-01-26 17:00:00,2019,1,26,17,0,235.0,121.0,9.2,14.2,0.3,1.7,72.07,54.88,0.15
2019-01-26 17:30:00,2019,1,26,17,30,269.0,164.0,9.2,15.0,0.5,1.7,68.39,52.01,0.15
2019-01-26 18:00:00,2019,1,26,18,0,219.0,101.0,9.0,15.8,0.7,1.7,63.97,50.02,0.15
2019-01-26 18:30:00,2019,1,26,18,30,276.0,150.0,9.0,16.0,0.7,1.7,63.1,49.01,0.15
2019-01-26 19:00:00,2019,1,26,19,0,296.0,237.0,8.9,16.3,0.8,1.7,61.46,49.06,0.15
2019-01-26 19:30:00,2019,1,26,19,30,286.0,244.0,8.9,16.3,0.7,1.7,61.46,50.16,0.15
2019-01-26 20:00:00,2019,1,26,20,0,269.0,256.0,8.8,16.4,0.7,1.7,60.61,52.24,0.15
2019-01-26 20:30:00,2019,1,26,20,30,211.0,387.0,8.8,16.2,0.7,1.8,61.39,55.19,0.15
2019-01-26 21:00:00,2019,1,26,21,0,186.0,433.0,8.8,16.1,0.8,1.8,61.77,58.88,0.15
2019-01-26 21:30:00,2019,1,26,21,30,154.0,451.0,8.8,15.6,0.8,1.8,63.77,63.18,0.15
2019-01-26 22:00:00,2019,1,26,22,0,105.0,558.0,9.9,15.1,0.9,1.8,71.16,67.96,0.15
2019-01-26 22:30:00,2019,1,26,22,30,86.0,514.0,9.9,14.1,0.8,1.8,75.89,73.13,0.15
2019-01-26 23:00:00,2019,1,26,23,0,66.0,281.0,10.9,13.1,0.8,1.8,86.75,78.6,0.15
2019-01-26 23:30:00,2019,1,26,23,30,37.0,82.0,10.9,13.1,0.8,1.8,86.75,84.28,0.15
2019-01-27 00:00:00,2019,1,27,0,0,5.0,8.0,10.0,11.9,1.1,1.8,88.18,89.83,0.15
2019-01-27 00:30:00,2019,1,27,0,30,0.0,0.0,10.0,11.7,1.3,1.8,89.35,96.46,0.15
2019-01-27 01:00:00,2019,1,27,1,0,0.0,0.0,9.7,11.4,1.6,1.8,89.17,102.68,0.15
2019-01-27 01:30:00,2019,1,27,1,30,0.0,0.0,9.7,11.2,1.8,1.8,90.36,109.0,0.15
2019-01-27 02:00:00,2019,1,27,2,0,0.0,0.0,9.5,11.0,2.0,1.9,90.39,115.39,0.15
2019-01-27 02:30:00,2019,1,27,2,30,0.0,0.0,9.5,10.8,2.0,1.9,91.6,121.83,0.15
2019-01-27 03:00:00,2019,1,27,3,0,0.0,0.0,9.4,10.6,2.0,1.9,92.28,128.29,0.15
2019-01-27 03:30:00,2019,1,27,3,30,0.0,0.0,9.4,10.5,1.9,1.9,92.89,134.76,0.15
2019-01-27 04:00:00,2019,1,27,4,0,0.0,0.0,9.4,10.3,1.7,1.9,94.21,141.2,0.15
2019-01-27 04:30:00,2019,1,27,4,30,0.0,0.0,9.4,10.3,1.5,1.9,94.21,147.56,0.15
2019-01-27 05:00:00,2019,1,27,5,0,0.0,0.0,9.4,10.2,1.3,2.0,95.05,153.75,0.15
2019-01-27 05:30:00,2019,1,27,5,30,0.0,0.0,9.4,10.1,1.1,2.0,95.68,159.59,0.15
2019-01-27 06:00:00,2019,1,27,6,0,0.0,0.0,9.5,10.1,0.8,2.0,95.77,164.64,0.15
2019-01-27 06:30:00,2019,1,27,6,30,0.0,0.0,9.5,10.0,0.6,2.1,96.41,167.84,0.15
2019-01-27 07:00:00,2019,1,27,7,0,0.0,0.0,9.4,9.9,0.4,2.1,96.55,167.65,0.15
2019-01-27 07:30:00,2019,1,27,7,30,0.0,0.0,9.4,9.8,0.4,2.1,97.2,164.2,0.15
2019-01-27 08:00:00,2019,1,27,8,0,0.0,0.0,9.1,9.7,0.3,2.0,96.23,159.04,0.15
2019-01-27 08:30:00,2019,1,27,8,30,0.0,0.0,9.1,9.6,0.3,2.0,96.78,153.15,0.15
2019-01-27 09:00:00,2019,1,27,9,0,0.0,0.0,8.9,9.5,0.3,1.9,96.32,146.93,0.15
2019-01-27 09:30:00,2019,1,27,9,30,0.0,0.0,8.9,9.3,0.4,1.9,97.63,140.56,0.15
2019-01-27 10:00:00,2019,1,27,10,0,0.0,0.0,8.7,9.1,0.4,1.8,97.26,134.11,0.15
2019-01-27 10:30:00,2019,1,27,10,30,0.0,0.0,8.7,8.7,0.5,1.8,99.91,127.64,0.15
2019-01-27 11:00:00,2019,1,27,11,0,0.0,0.0,8.2,8.2,0.7,1.7,100.0,121.17,0.15
2019-01-27 11:30:00,2019,1,27,11,30,0.0,0.0,7.6,7.6,0.9,1.7,100.0,114.73,0.15
2019-01-27 12:00:00,2019,1,27,12,0,0.0,0.0,7.1,7.1,1.0,1.6,100.0,108.34,0.15
2019-01-27 12:30:00,2019,1,27,12,30,0.0,0.0,7.1,7.1,1.2,1.6,100.0,102.02,0.15
2019-01-27 13:00:00,2019,1,27,13,0,0.0,0.0,7.2,7.2,1.4,1.5,100.0,95.8,0.15
2019-01-27 13:30:00,2019,1,27,13,30,6.0,12.0,7.6,8.4,2.1,1.5,94.5,89.26,0.15
2019-01-27 14:00:00,2019,1,27,14,0,40.0,251.0,8.7,9.6,2.9,1.4,94.05,83.64,0.15
2019-01-27 14:30:00,2019,1,27,14,30,55.0,565.0,8.7,10.7,3.0,1.4,87.48,77.96,0.15
2019-01-27 15:00:00,2019,1,27,15,0,64.0,709.0,9.6,11.8,3.1,1.4,86.54,72.5,0.15
2019-01-27 15:30:00,2019,1,27,15,30,70.0,794.0,9.6,13.0,3.1,1.3,80.0,67.35,0.15
2019-01-27 16:00:00,2019,1,27,16,0,73.0,856.0,9.5,14.3,3.1,1.3,72.98,62.59,0.15
2019-01-27 16:30:00,2019,1,27,16,30,75.0,896.0,9.5,15.3,2.9,1.3,68.44,58.32,0.15
2019-01-27 17:00:00,2019,1,27,17,0,77.0,927.0,8.3,16.3,2.8,1.3,59.22,54.68,0.15
2019-01-27 17:30:00,2019,1,27,17,30,79.0,945.0,8.3,16.8,2.5,1.3,57.38,51.79,0.15
2019-01-27 18:00:00,2019,1,27,18,0,81.0,955.0,7.5,17.4,2.2,1.2,52.04,49.78,0.15
2019-01-27 18:30:00,2019,1,27,18,30,81.0,961.0,7.5,17.6,2.0,1.2,51.39,48.76,0.15
2019-01-27 19:00:00,2019,1,27,19,0,81.0,962.0,6.8,17.9,1.9,1.2,48.25,48.8,0.15
2019-01-27 19:30:00,2019,1,27,19,30,80.0,958.0,6.8,17.9,1.8,1.2,48.2,49.9,0.15
2019-01-27 20:00:00,2019,1,27,20,0,78.0,948.0,6.2,18.0,1.7,1.2,45.98,51.99,0.15
2019-01-27 20:30:00,2019,1,27,20,30,78.0,926.0,6.2,17.8,1.7,1.2,46.56,54.94,0.15
2019-01-27 21:00:00,2019,1,27,21,0,77.0,894.0,5.7,17.7,1.7,1.2,45.38,58.64,0.15
2019-01-27 21:30:00,2019,1,27,21,30,72.0,860.0,5.7,17.3,1.4,1.2,46.54,62.95,0.15
2019-01-27 22:00:00,2019,1,27,22,0,66.0,813.0,6.5,16.8,1.2,1.1,50.52,67.74,0.15
2019-01-27 22:30:00,2019,1,27,22,30,58.0,741.0,6.4,15.9,0.9,1.1,53.44,72.92,0.15
2019-01-27 23:00:00,2019,1,27,23,0,48.0,628.0,6.3,14.9,0.6,1.1,56.31,78.41,0.15
2019-01-27 23:30:00,2019,1,27,23,30,33.0,430.0,6.3,14.9,0.6,1.1,56.31,84.1,0.15
2019-01-28 00:00:00,2019,1,28,0,0,10.0,97.0,3.3,14.3,0.4,1.1,47.51,89.69,0.15
2019-01-28 00:30:00,2019,1,28,0,30,0.0,0.0,3.3,13.9,0.5,1.0,48.75,96.29,0.15
2019-01-28 01:00:00,2019,1,28,1,0,0.0,0.0,2.8,13.6,0.5,1.0,48.08,102.52,0.15
2019-01-28 01:30:00,2019,1,28,1,30,0.0,0.0,2.8,12.7,0.7,1.0,50.98,108.84,0.15
2019-01-28 02:00:00,2019,1,28,2,0,0.0,0.0,3.4,11.9,0.9,1.0,55.84,115.23,0.15
2019-01-28 02:30:00,2019,1,28,2,30,0.0,0.0,3.4,10.8,1.1,1.0,60.05,121.67,0.15
2019-01-28 03:00:00,2019,1,28,3,0,0.0,0.0,4.0,9.8,1.3,1.0,67.09,128.14,0.15
2019-01-28 03:30:00,2019,1,28,3,30,0.0,0.0,4.0,8.9,1.4,1.1,71.27,134.61,0.15
2019-01-28 04:00:00,2019,1,28,4,0,0.0,0.0,4.5,8.0,1.4,1.1,78.75,141.05,0.15
2019-01-28 04:30:00,2019,1,28,4,30,0.0,0.0,4.5,7.6,1.6,1.1,80.84,147.4,0.15
2019-01-28 05:00:00,2019,1,28,5,0,0.0,0.0,5.0,7.2,1.7,1.1,85.87,153.58,0.15
2019-01-28 05:30:00,2019,1,28,5,30,0.0,0.0,5.0,7.2,1.9,1.1,85.87,159.39,0.15
2019-01-28 06:00:00,2019,1,28,6,0,0.0,0.0,5.7,7.1,2.1,1.2,90.68,164.41,0.15
2019-01-28 06:30:00,2019,1,28,6,30,0.0,0.0,5.7,7.4,2.4,1.2,88.84,167.58,0.15
2019-01-28 07:00:00,2019,1,28,7,0,0.0,0.0,6.7,7.7,2.7,1.2,93.09,167.42,0.15
2019-01-28 07:30:00,2019,1,28,7,30,0.0,0.0,6.6,8.0,2.9,1.3,91.12,164.03,0.15
2019-01-28 08:00:00,2019,1,28,8,0,0.0,0.0,7.4,8.3,3.2,1.3,94.33,158.92,0.15
2019-01-28 08:30:00,2019,1,28,8,30,0.0,0.0,7.4,8.3,3.1,1.3,94.23,153.06,0.15
2019-01-28 09:00:00,2019,1,28,9,0,0.0,0.0,7.9,8.3,3.1,1.4,97.21,146.86,0.15
2019-01-28 09:30:00,2019,1,28,9,30,0.0,0.0,7.9,8.3,3.0,1.4,97.21,140.49,0.15
2019-01-28 10:00:00,2019,1,28,10,0,0.0,0.0,8.0,8.3,2.9,1.4,98.28,134.05,0.15
2019-01-28 10:30:00,2019,1,28,10,30,0.0,0.0,8.0,8.1,2.7,1.4,99.62,127.57,0.15
2019-01-28 11:00:00,2019,1,28,11,0,0.0,0.0,7.9,7.9,2.5,1.4,100.0,121.1,0.15
2019-01-28 11:30:00,2019,1,28,11,30,0.0,0.0,7.5,7.5,2.4,1.3,100.0,114.65,0.15
2019-01-28 12:00:00,2019,1,28,12,0,0.0,0.0,7.2,7.2,2.3,1.3,100.0,108.26,0.15
2019-01-28 12:30:00,2019,1,28,12,30,0.0,0.0,7.2,7.2,2.6,1.2,100.0,101.94,0.15
2019-01-28 13:00:00,2019,1,28,13,0,0.0,0.0,7.1,7.3,2.9,1.2,98.41,95.71,0.15
2019-01-28 13:30:00,2019,1,28,13,30,9.0,58.0,7.1,8.1,3.4,1.1,93.29,89.18,0.15
2019-01-28 14:00:00,2019,1,28,14,0,37.0,312.0,7.4,9.0,3.8,1.1,89.99,83.53,0.15
2019-01-28 14:30:00,2019,1,28,14,30,62.0,464.0,7.4,10.4,4.0,1.1,81.94,77.84,0.15
2019-01-28 15:00:00,2019,1,28,15,0,75.0,630.0,8.4,11.8,4.2,1.0,79.45,72.36,0.15
2019-01-28 15:30:00,2019,1,28,15,30,80.0,740.0,8.4,13.5,4.7,1.0,71.1,67.19,0.15
2019-01-28 16:00:00,2019,1,28,16,0,70.0,881.0,8.3,15.1,5.1,1.0,63.88,62.42,0.15
2019-01-28 16:30:00,2019,1,28,16,30,74.0,913.0,8.3,16.2,5.3,1.1,59.49,58.13,0.15
2019-01-28 17:00:00,2019,1,28,17,0,77.0,938.0,7.6,17.4,5.4,1.1,52.57,54.47,0.15
2019-01-28 17:30:00,2019,1,28,17,30,171.0,663.0,7.6,18.1,5.2,1.1,50.31,51.56,0.15
2019-01-28 18:00:00,2019,1,28,18,0,81.0,959.0,7.8,18.8,4.9,1.2,48.86,49.53,0.15
2019-01-28 18:30:00,2019,1,28,18,30,82.0,961.0,7.8,19.2,4.6,1.2,47.66,48.5,0.15
2019-01-28 19:00:00,2019,1,28,19,0,94.0,926.0,8.3,19.7,4.2,1.3,47.81,48.54,0.15
2019-01-28 19:30:00,2019,1,28,19,30,94.0,915.0,8.3,19.9,3.9,1.4,47.22,49.64,0.15
2019-01-28 20:00:00,2019,1,28,20,0,83.0,932.0,8.7,20.1,3.5,1.4,47.74,51.72,0.15
2019-01-28 20:30:00,2019,1,28,20,30,79.0,915.0,8.7,20.1,3.2,1.5,47.74,54.69,0.15
2019-01-28 21:00:00,2019,1,28,21,0,103.0,756.0,8.7,20.1,2.9,1.5,47.74,58.4,0.15
2019-01-28 21:30:00,2019,1,28,21,30,86.0,786.0,8.7,19.6,2.3,1.6,49.28,62.72,0.15
2019-01-28 22:00:00,2019,1,28,22,0,92.0,632.0,10.5,19.0,1.7,1.6,57.65,67.53,0.15
2019-01-28 22:30:00,2019,1,28,22,30,62.0,693.0,10.5,17.3,1.9,1.6,64.12,72.72,0.15
2019-01-28 23:00:00,2019,1,28,23,0,56.0,528.0,10.2,15.7,2.0,1.6,69.82,78.21,0.15
2019-01-28 23:30:00,2019,1,28,23,30,37.0,33.0,10.2,15.7,2.0,1.6,69.82,83.91,0.15
2019-01-29 00:00:00,2019,1,29,0,0,6.0,19.0,7.8,13.5,4.5,1.7,68.24,89.54,0.15
2019-01-29 00:30:00,2019,1,29,0,30,0.0,0.0,7.8,12.6,6.0,1.7,72.43,96.12,0.15
2019-01-29 01:00:00,2019,1,29,1,0,0.0,0.0,6.2,11.7,7.5,1.7,69.16,102.35,0.15
2019-01-29 01:30:00,2019,1,29,1,30,0.0,0.0,6.2,10.5,8.1,1.6,74.95,108.68,0.15
2019-01-29 02:00:00,2019,1,29,2,0,0.0,0.0,4.2,9.3,8.7,1.6,70.69,115.08,0.15
2019-01-29 02:30:00,2019,1,29,2,30,0.0,0.0,4.3,8.5,8.4,1.6,74.68,121.52,0.15
2019-01-29 03:00:00,2019,1,29,3,0,0.0,0.0,2.3,7.7,8.0,1.6,68.78,127.99,0.15
2019-01-29 03:30:00,2019,1,29,3,30,0.0,0.0,2.3,7.2,7.7,1.5,71.16,134.46,0.15
2019-01-29 04:00:00,2019,1,29,4,0,0.0,0.0,1.1,6.8,7.3,1.5,66.79,140.89,0.15
2019-01-29 04:30:00,2019,1,29,4,30,0.0,0.0,1.1,6.5,7.0,1.4,68.18,147.24,0.15
2019-01-29 05:00:00,2019,1,29,5,0,0.0,0.0,0.2,6.2,6.7,1.3,65.22,153.4,0.15
2019-01-29 05:30:00,2019,1,29,5,30,0.0,0.0,0.2,5.9,6.5,1.3,66.58,159.19,0.15
2019-01-29 06:00:00,2019,1,29,6,0,0.0,0.0,-0.7,5.5,6.3,1.2,64.21,164.17,0.15
2019-01-29 06:30:00,2019,1,29,6,30,0.0,0.0,-0.7,5.2,6.2,1.1,65.62,167.31,0.15
2019-01-29 07:00:00,2019,1,29,7,0,0.0,0.0,-1.6,4.8,6.1,1.0,63.28,167.18,0.15
2019-01-29 07:30:00,2019,1,29,7,30,0.0,0.0,-1.6,4.4,6.0,0.9,65.07,163.85,0.15
2019-01-29 08:00:00,2019,1,29,8,0,0.0,0.0,-2.4,4.0,5.9,0.8,63.02,158.78,0.15
2019-01-29 08:30:00,2019,1,29,8,30,0.0,0.0,-2.4,3.5,5.6,0.7,65.27,152.95,0.15
2019-01-29 09:00:00,2019,1,29,9,0,0.0,0.0,-3.0,2.9,5.3,0.7,65.26,146.77,0.15
2019-01-29 09:30:00,2019,1,29,9,30,0.0,0.0,-3.0,2.5,5.0,0.6,67.14,140.41,0.15
2019-01-29 10:00:00,2019,1,29,10,0,0.0,0.0,-3.3,2.0,4.6,0.6,67.9,133.97,0.15
2019-01-29 10:30:00,2019,1,29,10,30,0.0,0.0,-3.3,1.6,4.4,0.6,69.87,127.5,0.15
2019-01-29 11:00:00,2019,1,29,11,0,0.0,0.0,-3.5,1.2,4.1,0.5,70.67,121.03,0.15
2019-01-29 11:30:00,2019,1,29,11,30,0.0,0.0,-3.5,0.8,3.9,0.5,72.73,114.58,0.15
2019-01-29 12:00:00,2019,1,29,12,0,0.0,0.0,-3.7,0.5,3.6,0.5,73.27,108.18,0.15
2019-01-29 12:30:00,2019,1,29,12,30,0.0,0.0,-3.7,0.4,3.6,0.5,73.8,101.85,0.15
2019-01-29 13:00:00,2019,1,29,13,0,0.0,0.0,-3.8,0.3,3.5,0.5,73.96,95.61,0.15
2019-01-29 13:30:00,2019,1,29,13,30,12.0,163.0,-3.8,1.3,3.9,0.5,68.83,89.07,0.15
2019-01-29 14:00:00,2019,1,29,14,0,30.0,567.0,-4.5,2.3,4.4,0.5,60.57,83.41,0.15
2019-01-29 14:30:00,2019,1,29,14,30,52.0,589.0,-4.5,3.3,4.9,0.5,56.43,77.71,0.15
2019-01-29 15:00:00,2019,1,29,15,0,49.0,835.0,-6.6,4.2,5.3,0.5,45.31,72.22,0.15
2019-01-29 15:30:00,2019,1,29,15,30,55.0,899.0,-6.6,4.9,5.3,0.5,43.15,67.03,0.15
2019-01-29 16:00:00,2019,1,29,16,0,70.0,884.0,-7.2,5.7,5.3,0.5,39.03,62.24,0.15
2019-01-29 16:30:00,2019,1,29,16,30,83.0,884.0,-7.2,6.3,5.1,0.6,37.45,57.94,0.15
2019-01-29 17:00:00,2019,1,29,17,0,66.0,986.0,-7.0,7.0,4.9,0.6,36.25,54.25,0.15
2019-01-29 17:30:00,2019,1,29,17,30,68.0,1002.0,-7.0,7.6,4.6,0.6,34.8,51.32,0.15
2019-01-29 18:00:00,2019,1,29,18,0,68.0,1011.0,-6.4,8.1,4.3,0.6,35.22,49.28,0.15
2019-01-29 18:30:00,2019,1,29,18,30,71.0,1009.0,-6.4,8.5,4.1,0.7,34.24,48.24,0.15
2019-01-29 19:00:00,2019,1,29,19,0,72.0,1005.0,-5.8,8.9,3.8,0.7,34.99,48.27,0.15
2019-01-29 19:30:00,2019,1,29,19,30,116.0,865.0,-5.8,9.0,3.5,0.7,34.72,49.36,0.15
2019-01-29 20:00:00,2019,1,29,20,0,88.0,929.0,-5.5,9.2,3.3,0.7,34.93,51.46,0.15
2019-01-29 20:30:00,2019,1,29,20,30,73.0,958.0,-5.5,9.1,3.1,0.8,35.17,54.43,0.15
2019-01-29 21:00:00,2019,1,29,21,0,96.0,819.0,-5.5,9.1,2.9,0.8,35.26,58.15,0.15
2019-01-29 21:30:00,2019,1,29,21,30,97.0,714.0,-5.5,8.6,2.7,0.8,36.46,62.48,0.15
2019-01-29 22:00:00,2019,1,29,22,0,100.0,585.0,-5.0,8.2,2.5,0.8,38.75,67.3,0.15
2019-01-29 22:30:00,2019,1,29,22,30,106.0,313.0,-5.0,7.2,1.9,0.9,41.47,72.51,0.15
2019-01-29 23:00:00,2019,1,29,23,0,73.0,192.0,-0.6,6.2,1.2,0.9,61.76,78.01,0.15
2019-01-29 23:30:00,2019,1,29,23,30,39.0,155.0,-0.6,6.2,1.2,0.9,61.76,83.72,0.15
2019-01-30 00:00:00,2019,1,30,0,0,8.0,40.0,-0.1,4.3,1.1,0.9,73.16,89.36,0.15
2019-01-30 00:30:00,2019,1,30,0,30,0.0,0.0,-0.1,4.1,1.1,1.0,74.19,95.95,0.15
2019-01-30 01:00:00,2019,1,30,1,0,0.0,0.0,-0.3,3.9,1.1,1.0,73.94,102.19,0.15
2019-01-30 01:30:00,2019,1,30,1,30,0.0,0.0,-0.3,3.9,1.1,1.0,73.94,108.52,0.15
2019-01-30 02:00:00,2019,1,30,2,0,0.0,0.0,-0.1,3.8,1.0,1.0,75.9,114.92,0.15
2019-01-30 02:30:00,2019,1,30,2,30,0.0,0.0,-0.1,3.8,1.0,1.1,75.9,121.37,0.15
2019-01-30 03:00:00,2019,1,30,3,0,0.0,0.0,0.2,3.8,0.9,1.1,77.46,127.84,0.15
2019-01-30 03:30:00,2019,1,30,3,30,0.0,0.0,0.2,3.8,0.9,1.1,77.54,134.31,0.15
2019-01-30 04:00:00,2019,1,30,4,0,0.0,0.0,0.3,3.7,0.9,1.1,78.56,140.74,0.15
2019-01-30 04:30:00,2019,1,30,4,30,0.0,0.0,0.3,3.6,0.9,1.2,79.12,147.07,0.15
2019-01-30 05:00:00,2019,1,30,5,0,0.0,0.0,0.2,3.6,0.9,1.2,78.63,153.22,0.15
2019-01-30 05:30:00,2019,1,30,5,30,0.0,0.0,0.2,3.5,0.9,1.2,79.18,158.99,0.15
2019-01-30 06:00:00,2019,1,30,6,0,0.0,0.0,0.1,3.4,0.9,1.2,79.11,163.93,0.15
2019-01-30 06:30:00,2019,1,30,6,30,0.0,0.0,0.1,3.4,1.0,1.3,79.11,167.04,0.15
2019-01-30 07:00:00,2019,1,30,7,0,0.0,0.0,-0.1,3.3,1.0,1.3,78.41,166.93,0.15
2019-01-30 07:30:00,2019,1,30,7,30,0.0,0.0,-0.1,3.2,1.1,1.3,78.97,163.66,0.15
2019-01-30 08:00:00,2019,1,30,8,0,0.0,0.0,-0.4,3.2,1.2,1.3,77.39,158.64,0.15
