,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-21 15:30:00,2019,6,21,15,30,105.0,764.0,5.8,28.8,3.6,1.9,23.33,55.27,0.18
2019-06-21 16:00:00,2019,6,21,16,0,112.0,801.0,5.9,29.5,3.7,1.9,22.5,49.23,0.18
2019-06-21 16:30:00,2019,6,21,16,30,118.0,831.0,5.9,30.3,3.6,1.9,21.49,43.18,0.18
2019-06-21 17:00:00,2019,6,21,17,0,123.0,853.0,5.9,31.0,3.4,1.9,20.69,37.16,0.18
2019-06-21 17:30:00,2019,6,21,17,30,126.0,872.0,5.9,31.6,3.1,1.9,20.0,31.23,0.18
2019-06-21 18:00:00,2019,6,21,18,0,129.0,886.0,5.7,32.3,2.8,1.9,18.98,25.5,0.18
2019-06-21 18:30:00,2019,6,21,18,30,134.0,894.0,5.7,32.9,2.3,1.9,18.35,20.16,0.18
2019-06-21 19:00:00,2019,6,21,19,0,136.0,898.0,5.4,33.5,1.9,1.9,17.35,15.68,0.18
2019-06-21 19:30:00,2019,6,21,19,30,139.0,898.0,5.4,34.0,1.5,1.9,16.86,12.99,0.18
2019-06-21 20:00:00,2019,6,21,20,0,141.0,893.0,5.0,34.5,1.2,1.9,15.99,13.25,0.18
2019-06-21 20:30:00,2019,6,21,20,30,147.0,878.0,5.0,34.9,0.9,2.0,15.62,16.32,0.18
2019-06-21 21:00:00,2019,6,21,21,0,155.0,857.0,4.6,35.2,0.6,2.0,14.88,20.98,0.18
2019-06-21 21:30:00,2019,6,21,21,30,154.0,842.0,4.6,35.4,0.9,2.0,14.72,26.41,0.18
2019-06-21 22:00:00,2019,6,21,22,0,154.0,821.0,4.1,35.7,1.2,2.0,14.01,32.18,0.18
2019-06-21 22:30:00,2019,6,21,22,30,151.0,765.0,4.1,35.6,1.8,2.0,14.09,38.13,0.18
2019-06-21 23:00:00,2019,6,21,23,0,163.0,709.0,3.9,35.6,2.4,2.1,13.89,44.16,0.18
2019-06-21 23:30:00,2019,6,21,23,30,143.0,721.0,3.9,35.6,2.4,2.1,13.89,50.21,0.18
2019-06-22 00:00:00,2019,6,22,0,0,135.0,667.0,4.0,34.9,3.4,2.1,14.58,56.25,0.18
2019-06-22 00:30:00,2019,6,22,0,30,136.0,467.0,4.0,34.2,3.7,2.2,15.17,62.24,0.18
2019-06-22 01:00:00,2019,6,22,1,0,110.0,448.0,4.7,33.5,4.0,2.2,16.49,68.16,0.18
2019-06-22 01:30:00,2019,6,22,1,30,79.0,146.0,4.7,32.5,3.8,2.2,17.44,73.97,0.18
2019-06-22 02:00:00,2019,6,22,2,0,54.0,204.0,6.5,31.4,3.7,2.2,21.11,79.65,0.18
2019-06-22 02:30:00,2019,6,22,2,30,34.0,135.0,6.5,30.2,3.5,2.1,22.6,85.13,0.18
2019-06-22 03:00:00,2019,6,22,3,0,4.0,11.0,7.0,29.0,3.3,2.0,25.09,90.12,0.18
2019-06-22 03:30:00,2019,6,22,3,30,0.0,0.0,7.0,28.2,3.7,1.9,26.28,95.74,0.18
2019-06-22 04:00:00,2019,6,22,4,0,0.0,0.0,7.0,27.3,4.1,1.8,27.68,100.57,0.18
2019-06-22 04:30:00,2019,6,22,4,30,0.0,0.0,7.0,26.6,4.3,1.7,28.86,105.05,0.18
2019-06-22 05:00:00,2019,6,22,5,0,0.0,0.0,5.7,25.8,4.4,1.5,27.68,109.12,0.18
2019-06-22 05:30:00,2019,6,22,5,30,0.0,0.0,5.7,25.5,4.4,1.4,28.18,112.69,0.18
2019-06-22 06:00:00,2019,6,22,6,0,0.0,0.0,2.1,25.1,4.4,1.2,22.26,115.68,0.18
2019-06-22 06:30:00,2019,6,22,6,30,0.0,0.0,2.1,24.7,4.6,1.0,22.8,118.0,0.18
2019-06-22 07:00:00,2019,6,22,7,0,0.0,0.0,-2.8,24.2,4.8,0.9,16.52,119.58,0.18
2019-06-22 07:30:00,2019,6,22,7,30,0.0,0.0,-2.8,23.6,5.7,0.8,17.14,120.35,0.18
2019-06-22 08:00:00,2019,6,22,8,0,0.0,0.0,-4.8,22.9,6.6,0.8,15.34,120.29,0.18
2019-06-22 08:30:00,2019,6,22,8,30,0.0,0.0,-4.8,22.1,6.9,0.8,16.12,119.39,0.18
2019-06-22 09:00:00,2019,6,22,9,0,0.0,0.0,-3.2,21.2,7.1,0.8,19.28,117.69,0.18
2019-06-22 09:30:00,2019,6,22,9,30,0.0,0.0,-3.2,20.5,6.4,0.8,20.13,115.26,0.18
2019-06-22 10:00:00,2019,6,22,10,0,0.0,0.0,-1.7,19.8,5.6,0.8,23.47,112.17,0.18
2019-06-22 10:30:00,2019,6,22,10,30,0.0,0.0,-1.7,19.4,5.1,0.9,24.06,108.52,0.18
2019-06-22 11:00:00,2019,6,22,11,0,0.0,0.0,-1.1,18.9,4.6,0.9,25.87,104.39,0.18
2019-06-22 11:30:00,2019,6,22,11,30,0.0,0.0,-1.1,18.7,4.6,0.9,26.22,99.85,0.18
2019-06-22 12:00:00,2019,6,22,12,0,0.0,0.0,-0.8,18.5,4.5,1.0,27.17,94.97,0.18
2019-06-22 12:30:00,2019,6,22,12,30,8.0,64.0,-0.8,19.2,5.0,1.0,26.04,89.4,0.18
2019-06-22 13:00:00,2019,6,22,13,0,32.0,327.0,-0.7,19.9,5.5,1.1,25.04,84.29,0.18
2019-06-22 13:30:00,2019,6,22,13,30,50.0,521.0,-0.7,21.0,6.0,1.1,23.4,78.78,0.18
2019-06-22 14:00:00,2019,6,22,14,0,62.0,646.0,-1.3,22.2,6.5,1.1,20.75,73.08,0.18
2019-06-22 14:30:00,2019,6,22,14,30,71.0,730.0,-1.3,23.2,6.5,1.2,19.53,67.25,0.18
2019-06-22 15:00:00,2019,6,22,15,0,79.0,792.0,-2.5,24.3,6.4,1.2,16.75,61.32,0.18
2019-06-22 15:30:00,2019,6,22,15,30,84.0,840.0,-2.5,25.2,6.0,1.2,15.88,55.32,0.18
2019-06-22 16:00:00,2019,6,22,16,0,88.0,877.0,-3.2,26.1,5.7,1.2,14.34,49.28,0.18
2019-06-22 16:30:00,2019,6,22,16,30,91.0,909.0,-3.2,27.0,5.4,1.1,13.6,43.23,0.18
2019-06-22 17:00:00,2019,6,22,17,0,92.0,933.0,-3.7,27.9,5.1,1.1,12.4,37.21,0.18
2019-06-22 17:30:00,2019,6,22,17,30,95.0,950.0,-3.7,28.7,4.9,1.0,11.84,31.28,0.18
2019-06-22 18:00:00,2019,6,22,18,0,99.0,961.0,-4.3,29.5,4.6,1.0,10.79,25.54,0.18
2019-06-22 18:30:00,2019,6,22,18,30,100.0,973.0,-4.3,30.2,4.5,0.9,10.36,20.2,0.18
2019-06-22 19:00:00,2019,6,22,19,0,101.0,980.0,-5.2,30.8,4.3,0.8,9.38,15.71,0.18
2019-06-22 19:30:00,2019,6,22,19,30,102.0,984.0,-5.2,31.3,4.2,0.8,9.11,13.0,0.18
2019-06-22 20:00:00,2019,6,22,20,0,102.0,984.0,-6.2,31.7,4.1,0.8,8.23,13.24,0.18
2019-06-22 20:30:00,2019,6,22,20,30,104.0,981.0,-6.2,32.0,3.9,0.7,8.09,16.29,0.18
2019-06-22 21:00:00,2019,6,22,21,0,107.0,970.0,-7.1,32.3,3.7,0.7,7.43,20.95,0.18
2019-06-22 21:30:00,2019,6,22,21,30,105.0,962.0,-7.1,32.3,3.6,0.7,7.43,26.37,0.18
2019-06-22 22:00:00,2019,6,22,22,0,103.0,950.0,-7.8,32.4,3.4,0.7,7.03,32.14,0.18
2019-06-22 22:30:00,2019,6,22,22,30,100.0,934.0,-7.8,32.3,3.2,0.7,7.07,38.09,0.18
2019-06-22 23:00:00,2019,6,22,23,0,96.0,913.0,-8.0,32.2,3.0,0.7,6.96,44.12,0.18
2019-06-22 23:30:00,2019,6,22,23,30,91.0,886.0,-8.0,32.2,3.0,0.7,6.96,50.17,0.18
2019-06-23 00:00:00,2019,6,23,0,0,85.0,851.0,-8.1,31.5,2.8,0.7,7.22,56.21,0.18
2019-06-23 00:30:00,2019,6,23,0,30,78.0,806.0,-8.1,31.0,2.6,0.7,7.42,62.2,0.18
2019-06-23 01:00:00,2019,6,23,1,0,70.0,744.0,-7.9,30.5,2.4,0.7,7.75,68.12,0.18
2019-06-23 01:30:00,2019,6,23,1,30,59.0,656.0,-7.9,29.0,1.8,0.7,8.45,73.93,0.18
2019-06-23 02:00:00,2019,6,23,2,0,47.0,521.0,-3.4,27.5,1.1,0.8,12.97,79.61,0.18
2019-06-23 02:30:00,2019,6,23,2,30,29.0,313.0,-3.4,26.6,1.1,0.8,13.68,85.09,0.18
2019-06-23 03:00:00,2019,6,23,3,0,5.0,43.0,-3.4,25.6,1.1,0.8,14.5,90.08,0.18
2019-06-23 03:30:00,2019,6,23,3,30,0.0,0.0,-3.4,25.0,1.2,0.8,15.04,95.71,0.18
2019-06-23 04:00:00,2019,6,23,4,0,0.0,0.0,-3.3,24.5,1.3,0.8,15.66,100.54,0.18
2019-06-23 04:30:00,2019,6,23,4,30,0.0,0.0,-3.3,23.7,1.3,0.8,16.43,105.03,0.18
2019-06-23 05:00:00,2019,6,23,5,0,0.0,0.0,-2.9,23.0,1.4,0.8,17.61,109.1,0.18
2019-06-23 05:30:00,2019,6,23,5,30,0.0,0.0,-2.9,22.3,1.5,0.9,18.37,112.67,0.18
2019-06-23 06:00:00,2019,6,23,6,0,0.0,0.0,-2.5,21.5,1.5,0.9,19.94,115.67,0.18
2019-06-23 06:30:00,2019,6,23,6,30,0.0,0.0,-2.5,20.9,1.6,0.9,20.69,118.0,0.18
2019-06-23 07:00:00,2019,6,23,7,0,0.0,0.0,-1.9,20.3,1.6,0.9,22.35,119.58,0.18
2019-06-23 07:30:00,2019,6,23,7,30,0.0,0.0,-1.9,19.8,1.5,0.9,23.05,120.36,0.18
2019-06-23 08:00:00,2019,6,23,8,0,0.0,0.0,-1.4,19.3,1.4,0.9,24.73,120.3,0.18
2019-06-23 08:30:00,2019,6,23,8,30,0.0,0.0,-1.4,18.9,1.4,0.9,25.35,119.41,0.18
2019-06-23 09:00:00,2019,6,23,9,0,0.0,0.0,-1.0,18.4,1.3,1.0,26.82,117.71,0.18
2019-06-23 09:30:00,2019,6,23,9,30,0.0,0.0,-1.0,18.1,1.3,1.0,27.32,115.29,0.18
2019-06-23 10:00:00,2019,6,23,10,0,0.0,0.0,-0.9,17.7,1.3,1.0,28.35,112.21,0.18
2019-06-23 10:30:00,2019,6,23,10,30,0.0,0.0,-0.9,17.4,1.4,1.0,28.92,108.56,0.18
2019-06-23 11:00:00,2019,6,23,11,0,0.0,0.0,-0.8,17.1,1.5,1.0,29.56,104.43,0.18
2019-06-23 11:30:00,2019,6,23,11,30,0.0,0.0,-0.8,17.0,1.7,1.0,29.75,99.89,0.18
2019-06-23 12:00:00,2019,6,23,12,0,0.0,0.0,-0.7,17.0,1.8,1.0,29.94,95.01,0.18
2019-06-23 12:30:00,2019,6,23,12,30,9.0,86.0,-0.7,18.5,2.6,1.0,27.25,89.44,0.18
2019-06-23 13:00:00,2019,6,23,13,0,30.0,386.0,-0.6,20.0,3.4,1.0,25.09,84.34,0.18
2019-06-23 13:30:00,2019,6,23,13,30,44.0,576.0,-0.6,21.8,3.4,1.0,22.47,78.83,0.18
2019-06-23 14:00:00,2019,6,23,14,0,54.0,695.0,-1.9,23.5,3.5,1.0,18.39,73.13,0.18
2019-06-23 14:30:00,2019,6,23,14,30,63.0,774.0,-1.9,25.1,3.5,1.0,16.71,67.29,0.18
2019-06-23 15:00:00,2019,6,23,15,0,70.0,831.0,-3.5,26.8,3.5,1.0,13.47,61.36,0.18
2019-06-23 15:30:00,2019,6,23,15,30,75.0,872.0,-3.5,27.7,3.4,1.0,12.78,55.37,0.18
2019-06-23 16:00:00,2019,6,23,16,0,80.0,904.0,-3.7,28.7,3.2,1.0,11.8,49.33,0.18
2019-06-23 16:30:00,2019,6,23,16,30,84.0,928.0,-3.7,29.5,3.1,1.0,11.26,43.27,0.18
2019-06-23 17:00:00,2019,6,23,17,0,87.0,947.0,-4.1,30.3,3.0,1.0,10.51,37.25,0.18
2019-06-23 17:30:00,2019,6,23,17,30,92.0,957.0,-4.1,31.0,2.8,1.0,10.1,31.32,0.18
2019-06-23 18:00:00,2019,6,23,18,0,98.0,962.0,-4.4,31.7,2.7,1.0,9.43,25.59,0.18
2019-06-23 18:30:00,2019,6,23,18,30,101.0,970.0,-4.4,32.3,2.5,1.0,9.11,20.25,0.18
2019-06-23 19:00:00,2019,6,23,19,0,101.0,976.0,-4.8,32.9,2.3,1.0,8.57,15.75,0.18
2019-06-23 19:30:00,2019,6,23,19,30,102.0,978.0,-4.8,33.3,2.1,1.0,8.37,13.02,0.18
2019-06-23 20:00:00,2019,6,23,20,0,101.0,979.0,-5.2,33.8,1.9,1.0,7.9,13.24,0.18
2019-06-23 20:30:00,2019,6,23,20,30,101.0,975.0,-5.2,34.1,1.7,1.0,7.76,16.27,0.18
2019-06-23 21:00:00,2019,6,23,21,0,101.0,968.0,-5.6,34.4,1.5,1.0,7.39,20.92,0.18
2019-06-23 21:30:00,2019,6,23,21,30,100.0,960.0,-5.6,34.5,1.3,1.0,7.35,26.33,0.18
2019-06-23 22:00:00,2019,6,23,22,0,97.0,948.0,-6.0,34.7,1.1,1.0,7.09,32.11,0.18
2019-06-23 22:30:00,2019,6,23,22,30,93.0,933.0,-6.0,34.6,0.9,1.0,7.13,38.05,0.18
2019-06-23 23:00:00,2019,6,23,23,0,90.0,913.0,-6.3,34.6,0.8,1.0,6.98,44.08,0.18
2019-06-23 23:30:00,2019,6,23,23,30,86.0,886.0,-6.3,34.6,0.8,1.0,6.98,50.13,0.18
2019-06-24 00:00:00,2019,6,24,0,0,80.0,852.0,-6.6,34.1,0.5,1.0,7.01,56.17,0.18
2019-06-24 00:30:00,2019,6,24,0,30,74.0,808.0,-6.6,33.6,0.7,1.0,7.21,62.16,0.18
2019-06-24 01:00:00,2019,6,24,1,0,66.0,748.0,-6.6,33.2,0.8,1.0,7.38,68.08,0.18
2019-06-24 01:30:00,2019,6,24,1,30,57.0,663.0,-6.6,31.8,0.8,0.9,7.98,73.9,0.18
2019-06-24 02:00:00,2019,6,24,2,0,45.0,534.0,-2.9,30.4,0.8,0.9,11.36,79.58,0.18
2019-06-24 02:30:00,2019,6,24,2,30,29.0,327.0,-2.9,29.3,0.9,0.9,12.1,85.06,0.18
2019-06-24 03:00:00,2019,6,24,3,0,6.0,46.0,-3.0,28.2,1.0,0.9,12.86,90.06,0.18
2019-06-24 03:30:00,2019,6,24,3,30,0.0,0.0,-3.0,27.8,1.1,0.9,13.17,95.68,0.18
2019-06-24 04:00:00,2019,6,24,4,0,0.0,0.0,-3.5,27.4,1.1,0.9,12.97,100.52,0.18
2019-06-24 04:30:00,2019,6,24,4,30,0.0,0.0,-3.5,26.9,1.1,0.9,13.35,105.01,0.18
2019-06-24 05:00:00,2019,6,24,5,0,0.0,0.0,-3.8,26.5,1.2,0.9,13.34,109.08,0.18
2019-06-24 05:30:00,2019,6,24,5,30,0.0,0.0,-3.8,26.0,1.2,0.9,13.74,112.66,0.18
2019-06-24 06:00:00,2019,6,24,6,0,0.0,0.0,-3.9,25.5,1.2,0.9,14.08,115.66,0.18
2019-06-24 06:30:00,2019,6,24,6,30,0.0,0.0,-3.9,25.1,1.2,0.9,14.4,118.0,0.18
2019-06-24 07:00:00,2019,6,24,7,0,0.0,0.0,-4.1,24.7,1.2,0.9,14.55,119.59,0.18
2019-06-24 07:30:00,2019,6,24,7,30,0.0,0.0,-4.1,24.4,1.2,0.9,14.82,120.37,0.18
2019-06-24 08:00:00,2019,6,24,8,0,0.0,0.0,-4.2,24.1,1.2,0.9,14.94,120.32,0.18
2019-06-24 08:30:00,2019,6,24,8,30,0.0,0.0,-4.2,23.8,1.1,0.9,15.22,119.43,0.18
2019-06-24 09:00:00,2019,6,24,9,0,0.0,0.0,-4.2,23.5,1.1,0.9,15.49,117.74,0.18
2019-06-24 09:30:00,2019,6,24,9,30,0.0,0.0,-4.2,23.2,1.1,0.9,15.77,115.32,0.18
2019-06-24 10:00:00,2019,6,24,10,0,0.0,0.0,-4.2,22.9,1.0,0.9,16.05,112.24,0.18
2019-06-24 10:30:00,2019,6,24,10,30,0.0,0.0,-4.2,22.7,1.0,1.0,16.24,108.6,0.18
2019-06-24 11:00:00,2019,6,24,11,0,0.0,0.0,-4.1,22.4,0.9,1.0,16.65,104.47,0.18
2019-06-24 11:30:00,2019,6,24,11,30,0.0,0.0,-4.1,22.2,0.8,1.0,16.85,99.93,0.18
2019-06-24 12:00:00,2019,6,24,12,0,0.0,0.0,-3.4,21.9,0.7,1.0,18.12,95.06,0.18
2019-06-24 12:30:00,2019,6,24,12,30,8.0,73.0,-3.4,22.6,0.7,1.0,17.36,89.49,0.18
2019-06-24 13:00:00,2019,6,24,13,0,32.0,351.0,-1.3,23.2,0.7,1.1,19.52,84.39,0.18
2019-06-24 13:30:00,2019,6,24,13,30,47.0,544.0,-1.3,24.8,0.9,1.1,17.74,78.88,0.18
2019-06-24 14:00:00,2019,6,24,14,0,58.0,667.0,-2.6,26.3,1.1,1.1,14.74,73.18,0.18
2019-06-24 14:30:00,2019,6,24,14,30,67.0,750.0,-2.6,28.4,1.2,1.1,13.04,67.35,0.18
2019-06-24 15:00:00,2019,6,24,15,0,75.0,809.0,-2.4,30.4,1.3,1.1,11.8,61.42,0.18
2019-06-24 15:30:00,2019,6,24,15,30,81.0,853.0,-2.4,31.8,1.5,1.1,10.9,55.42,0.18
2019-06-24 16:00:00,2019,6,24,16,0,86.0,886.0,-3.0,33.1,1.7,1.1,9.7,49.38,0.18
2019-06-24 16:30:00,2019,6,24,16,30,90.0,911.0,-3.0,34.1,1.8,1.1,9.18,43.33,0.18
2019-06-24 17:00:00,2019,6,24,17,0,94.0,931.0,-3.8,35.0,2.0,1.1,8.24,37.31,0.18
2019-06-24 17:30:00,2019,6,24,17,30,96.0,948.0,-3.8,35.8,2.1,1.1,7.89,31.38,0.18
2019-06-24 18:00:00,2019,6,24,18,0,97.0,961.0,-4.1,36.5,2.1,1.1,7.4,25.64,0.18
2019-06-24 18:30:00,2019,6,24,18,30,98.0,969.0,-4.1,37.1,2.2,1.1,7.16,20.29,0.18
2019-06-24 19:00:00,2019,6,24,19,0,100.0,974.0,-4.3,37.7,2.3,1.1,6.84,15.79,0.18
2019-06-24 19:30:00,2019,6,24,19,30,99.0,977.0,-4.3,38.0,2.4,1.1,6.73,13.05,0.18
2019-06-24 20:00:00,2019,6,24,20,0,99.0,977.0,-4.4,38.4,2.5,1.1,6.5,13.24,0.18
2019-06-24 20:30:00,2019,6,24,20,30,104.0,967.0,-4.5,38.7,2.6,1.1,6.39,16.26,0.18
2019-06-24 21:00:00,2019,6,24,21,0,109.0,952.0,-4.5,38.9,2.8,1.1,6.28,20.9,0.18
2019-06-24 21:30:00,2019,6,24,21,30,107.0,943.0,-4.5,39.0,2.9,1.2,6.25,26.31,0.18
2019-06-24 22:00:00,2019,6,24,22,0,104.0,929.0,-4.4,39.1,3.0,1.2,6.27,32.07,0.18
2019-06-24 22:30:00,2019,6,24,22,30,101.0,912.0,-4.4,38.9,3.1,1.2,6.34,38.02,0.18
2019-06-24 23:00:00,2019,6,24,23,0,96.0,890.0,-4.2,38.8,3.2,1.2,6.48,44.05,0.18
2019-06-24 23:30:00,2019,6,24,23,30,91.0,863.0,-4.2,38.8,3.2,1.2,6.48,50.1,0.18
2019-06-25 00:00:00,2019,6,25,0,0,87.0,826.0,-3.8,38.0,3.4,1.2,7.0,56.14,0.18
2019-06-25 00:30:00,2019,6,25,0,30,79.0,778.0,-3.8,37.3,3.4,1.2,7.27,62.13,0.18
2019-06-25 01:00:00,2019,6,25,1,0,71.0,713.0,-2.8,36.6,3.3,1.2,8.13,68.05,0.18
2019-06-25 01:30:00,2019,6,25,1,30,61.0,623.0,-2.8,34.5,2.5,1.2,9.13,73.87,0.18
2019-06-25 02:00:00,2019,6,25,2,0,47.0,488.0,0.2,32.5,1.6,1.3,12.65,79.55,0.18
2019-06-25 02:30:00,2019,6,25,2,30,29.0,284.0,0.2,31.0,1.7,1.3,13.77,85.03,0.18
2019-06-25 03:00:00,2019,6,25,3,0,5.0,37.0,0.2,29.5,1.8,1.3,15.03,90.05,0.18
2019-06-25 03:30:00,2019,6,25,3,30,0.0,0.0,0.2,29.1,2.0,1.3,15.38,95.66,0.18
2019-06-25 04:00:00,2019,6,25,4,0,0.0,0.0,0.1,28.6,2.2,1.3,15.79,100.5,0.18
2019-06-25 04:30:00,2019,6,25,4,30,0.0,0.0,0.1,28.3,2.4,1.3,16.07,104.99,0.18
2019-06-25 05:00:00,2019,6,25,5,0,0.0,0.0,0.2,28.0,2.6,1.3,16.45,109.07,0.18
2019-06-25 05:30:00,2019,6,25,5,30,0.0,0.0,0.2,27.8,2.7,1.3,16.64,112.66,0.18
2019-06-25 06:00:00,2019,6,25,6,0,0.0,0.0,0.5,27.6,2.8,1.3,17.13,115.66,0.18
2019-06-25 06:30:00,2019,6,25,6,30,0.0,0.0,0.5,27.2,2.8,1.3,17.53,118.0,0.18
2019-06-25 07:00:00,2019,6,25,7,0,0.0,0.0,0.9,26.9,2.8,1.3,18.44,119.6,0.18
2019-06-25 07:30:00,2019,6,25,7,30,0.0,0.0,0.9,26.5,2.6,1.3,18.88,120.39,0.18
2019-06-25 08:00:00,2019,6,25,8,0,0.0,0.0,1.6,26.1,2.4,1.4,20.31,120.34,0.18
2019-06-25 08:30:00,2019,6,25,8,30,0.0,0.0,1.6,25.6,2.2,1.4,20.92,119.46,0.18
2019-06-25 09:00:00,2019,6,25,9,0,0.0,0.0,2.4,25.2,2.0,1.4,22.62,117.78,0.18
2019-06-25 09:30:00,2019,6,25,9,30,0.0,0.0,2.4,24.6,1.9,1.4,23.44,115.36,0.18
2019-06-25 10:00:00,2019,6,25,10,0,0.0,0.0,3.0,24.0,1.7,1.3,25.47,112.29,0.18
2019-06-25 10:30:00,2019,6,25,10,30,0.0,0.0,3.0,23.5,1.6,1.3,26.24,108.64,0.18
2019-06-25 11:00:00,2019,6,25,11,0,0.0,0.0,3.5,23.0,1.5,1.3,27.95,104.52,0.18
2019-06-25 11:30:00,2019,6,25,11,30,0.0,0.0,3.5,22.7,1.4,1.3,28.46,99.98,0.18
2019-06-25 12:00:00,2019,6,25,12,0,0.0,0.0,3.8,22.5,1.4,1.3,29.41,95.11,0.18
2019-06-25 12:30:00,2019,6,25,12,30,8.0,43.0,3.8,23.8,1.7,1.3,27.2,89.54,0.18
2019-06-25 13:00:00,2019,6,25,13,0,27.0,160.0,4.5,25.2,2.1,1.3,26.24,84.44,0.18
2019-06-25 13:30:00,2019,6,25,13,30,51.0,472.0,4.5,26.9,2.6,1.3,23.74,78.93,0.18
2019-06-25 14:00:00,2019,6,25,14,0,61.0,643.0,3.8,28.6,3.2,1.3,20.58,73.23,0.18
2019-06-25 14:30:00,2019,6,25,14,30,71.0,727.0,3.9,30.5,3.9,1.3,18.45,67.4,0.18
2019-06-25 15:00:00,2019,6,25,15,0,91.0,702.0,3.2,32.4,4.7,1.3,15.82,61.47,0.18
2019-06-25 15:30:00,2019,6,25,15,30,100.0,779.0,3.2,33.3,5.0,1.4,15.04,55.47,0.18
2019-06-25 16:00:00,2019,6,25,16,0,92.0,861.0,3.0,34.2,5.3,1.4,14.06,49.43,0.18
2019-06-25 16:30:00,2019,6,25,16,30,98.0,886.0,3.0,35.0,5.5,1.4,13.45,43.38,0.18
2019-06-25 17:00:00,2019,6,25,17,0,103.0,905.0,2.6,35.7,5.7,1.4,12.6,37.36,0.18
2019-06-25 17:30:00,2019,6,25,17,30,117.0,859.0,2.6,36.2,5.9,1.5,12.26,31.43,0.18
2019-06-25 18:00:00,2019,6,25,18,0,112.0,924.0,2.3,36.8,6.1,1.5,11.61,25.69,0.18
2019-06-25 18:30:00,2019,6,25,18,30,296.0,626.0,2.3,37.1,6.2,1.5,11.42,20.35,0.18
2019-06-25 19:00:00,2019,6,25,19,0,437.0,385.0,2.1,37.5,6.4,1.6,11.02,15.84,0.18
2019-06-25 19:30:00,2019,6,25,19,30,474.0,218.0,2.1,37.8,6.6,1.6,10.85,13.09,0.18
2019-06-25 20:00:00,2019,6,25,20,0,481.0,251.0,2.0,38.0,6.7,1.6,10.67,13.25,0.18
2019-06-25 20:30:00,2019,6,25,20,30,441.0,370.0,2.0,38.1,6.9,1.6,10.61,16.25,0.18
2019-06-25 21:00:00,2019,6,25,21,0,423.0,373.0,1.7,38.3,7.0,1.6,10.28,20.88,0.18
2019-06-25 21:30:00,2019,6,25,21,30,438.0,215.0,1.7,38.0,7.1,1.6,10.44,26.28,0.18
2019-06-25 22:00:00,2019,6,25,22,0,412.0,158.0,0.9,37.8,7.2,1.5,9.93,32.05,0.18
2019-06-25 22:30:00,2019,6,25,22,30,378.0,203.0,0.9,37.1,7.1,1.5,10.31,37.99,0.18
2019-06-25 23:00:00,2019,6,25,23,0,328.0,123.0,-0.1,36.4,7.1,1.4,9.97,44.02,0.18
2019-06-25 23:30:00,2019,6,25,23,30,215.0,408.0,-0.1,36.4,7.1,1.4,9.97,50.07,0.18
2019-06-26 00:00:00,2019,6,26,0,0,117.0,721.0,-1.0,35.0,6.7,1.3,10.14,56.11,0.18
2019-06-26 00:30:00,2019,6,26,0,30,121.0,612.0,-1.0,34.2,6.2,1.3,10.6,62.1,0.18
2019-06-26 01:00:00,2019,6,26,1,0,102.0,517.0,-1.4,33.4,5.8,1.2,10.75,68.02,0.18
2019-06-26 01:30:00,2019,6,26,1,30,81.0,511.0,-1.4,32.5,5.0,1.2,11.31,73.84,0.18
2019-06-26 02:00:00,2019,6,26,2,0,61.0,367.0,-0.9,31.5,4.2,1.2,12.4,79.53,0.18
2019-06-26 02:30:00,2019,6,26,2,30,35.0,170.0,-0.9,30.5,3.6,1.2,13.12,85.01,0.18
2019-06-26 03:00:00,2019,6,26,3,0,5.0,14.0,0.1,29.4,3.1,1.2,15.01,90.03,0.18
2019-06-26 03:30:00,2019,6,26,3,30,0.0,0.0,0.1,28.9,2.9,1.2,15.45,95.65,0.18
2019-06-26 04:00:00,2019,6,26,4,0,0.0,0.0,0.8,28.4,2.7,1.3,16.73,100.49,0.18
2019-06-26 04:30:00,2019,6,26,4,30,0.0,0.0,0.8,28.0,2.7,1.3,17.14,104.99,0.18
2019-06-26 05:00:00,2019,6,26,5,0,0.0,0.0,1.5,27.5,2.6,1.3,18.56,109.07,0.18
2019-06-26 05:30:00,2019,6,26,5,30,0.0,0.0,1.5,27.1,2.6,1.3,19.0,112.66,0.18
2019-06-26 06:00:00,2019,6,26,6,0,0.0,0.0,2.4,26.6,2.7,1.3,20.91,115.67,0.18
2019-06-26 06:30:00,2019,6,26,6,30,0.0,0.0,2.4,25.9,2.6,1.3,21.78,118.02,0.18
2019-06-26 07:00:00,2019,6,26,7,0,0.0,0.0,3.5,25.1,2.5,1.3,24.74,119.62,0.18
2019-06-26 07:30:00,2019,6,26,7,30,0.0,0.0,3.5,24.2,2.3,1.2,26.1,120.41,0.18
2019-06-26 08:00:00,2019,6,26,8,0,0.0,0.0,4.5,23.4,2.2,1.2,29.39,120.37,0.18
2019-06-26 08:30:00,2019,6,26,8,30,0.0,0.0,4.5,22.8,2.1,1.2,30.47,119.5,0.18
2019-06-26 09:00:00,2019,6,26,9,0,0.0,0.0,5.4,22.2,2.0,1.2,33.45,117.82,0.18
2019-06-26 09:30:00,2019,6,26,9,30,0.0,0.0,5.4,21.8,1.9,1.3,34.27,115.41,0.18
