,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-15 03:00:00,2019,1,15,3,0,0.0,0.0,4.3,5.9,1.2,1.4,89.71,132.09,0.15
2019-01-15 03:30:00,2019,1,15,3,30,0.0,0.0,4.3,5.6,1.2,1.4,91.59,138.6,0.15
2019-01-15 04:00:00,2019,1,15,4,0,0.0,0.0,4.2,5.3,1.2,1.4,92.32,145.09,0.15
2019-01-15 04:30:00,2019,1,15,4,30,0.0,0.0,4.2,5.0,1.2,1.5,94.27,151.54,0.15
2019-01-15 05:00:00,2019,1,15,5,0,0.0,0.0,4.0,4.7,1.3,1.5,95.15,157.85,0.15
2019-01-15 05:30:00,2019,1,15,5,30,0.0,0.0,4.0,4.5,1.3,1.5,96.39,163.85,0.15
2019-01-15 06:00:00,2019,1,15,6,0,0.0,0.0,3.9,4.4,1.4,1.5,96.38,168.97,0.15
2019-01-15 06:30:00,2019,1,15,6,30,0.0,0.0,3.9,4.3,1.4,1.6,97.06,171.4,0.15
2019-01-15 07:00:00,2019,1,15,7,0,0.0,0.0,4.0,4.2,1.5,1.6,98.26,169.16,0.15
2019-01-15 07:30:00,2019,1,15,7,30,0.0,0.0,4.0,4.2,1.5,1.6,98.26,164.12,0.15
2019-01-15 08:00:00,2019,1,15,8,0,0.0,0.0,4.0,4.2,1.5,1.7,98.69,158.14,0.15
2019-01-15 08:30:00,2019,1,15,8,30,0.0,0.0,4.0,4.3,1.5,1.7,98.0,151.84,0.15
2019-01-15 09:00:00,2019,1,15,9,0,0.0,0.0,4.0,4.3,1.6,1.7,97.91,145.39,0.15
2019-01-15 09:30:00,2019,1,15,9,30,0.0,0.0,4.0,4.3,1.5,1.8,97.81,138.89,0.15
2019-01-15 10:00:00,2019,1,15,10,0,0.0,0.0,4.0,4.3,1.5,1.8,97.93,132.39,0.15
2019-01-15 10:30:00,2019,1,15,10,30,0.0,0.0,4.0,4.3,1.4,1.8,97.93,125.89,0.15
2019-01-15 11:00:00,2019,1,15,11,0,0.0,0.0,4.1,4.4,1.3,1.9,97.74,119.43,0.15
2019-01-15 11:30:00,2019,1,15,11,30,0.0,0.0,4.1,4.5,1.2,1.9,97.06,113.03,0.15
2019-01-15 12:00:00,2019,1,15,12,0,0.0,0.0,4.2,4.6,1.1,2.0,97.34,106.7,0.15
2019-01-15 12:30:00,2019,1,15,12,30,0.0,0.0,4.2,4.8,1.3,2.0,96.0,100.47,0.15
2019-01-15 13:00:00,2019,1,15,13,0,0.0,0.0,4.4,5.0,1.4,2.0,96.03,94.36,0.15
2019-01-15 13:30:00,2019,1,15,13,30,9.0,7.0,4.4,5.6,1.5,2.1,92.11,88.08,0.15
2019-01-15 14:00:00,2019,1,15,14,0,36.0,1.0,4.8,6.3,1.6,2.1,89.95,82.5,0.15
2019-01-15 14:30:00,2019,1,15,14,30,76.0,33.0,4.8,6.9,1.6,2.1,86.33,77.01,0.15
2019-01-15 15:00:00,2019,1,15,15,0,76.0,23.0,5.2,7.6,1.5,2.1,84.69,71.77,0.15
2019-01-15 15:30:00,2019,1,15,15,30,74.0,4.0,5.2,8.2,1.3,2.0,81.31,66.89,0.15
2019-01-15 16:00:00,2019,1,15,16,0,126.0,5.0,5.5,8.8,1.1,2.0,80.04,62.45,0.15
2019-01-15 16:30:00,2019,1,15,16,30,146.0,5.0,5.5,9.4,0.9,2.1,76.8,58.55,0.15
2019-01-15 17:00:00,2019,1,15,17,0,106.0,1.0,5.9,10.1,0.7,2.1,75.4,55.33,0.15
2019-01-15 17:30:00,2019,1,15,17,30,224.0,22.0,5.9,10.5,0.6,2.1,73.35,52.89,0.15
2019-01-15 18:00:00,2019,1,15,18,0,245.0,42.0,6.2,10.9,0.5,2.1,72.99,51.36,0.15
2019-01-15 18:30:00,2019,1,15,18,30,282.0,159.0,6.2,11.0,0.5,2.2,72.5,50.81,0.15
2019-01-15 19:00:00,2019,1,15,19,0,284.0,158.0,6.4,11.2,0.5,2.3,72.5,51.29,0.15
2019-01-15 19:30:00,2019,1,15,19,30,246.0,49.0,6.4,11.2,0.6,2.3,72.5,52.76,0.15
2019-01-15 20:00:00,2019,1,15,20,0,223.0,44.0,6.7,11.3,0.6,2.4,73.12,55.13,0.15
2019-01-15 20:30:00,2019,1,15,20,30,152.0,4.0,6.7,11.2,0.7,2.5,73.61,58.31,0.15
2019-01-15 21:00:00,2019,1,15,21,0,164.0,40.0,7.1,11.2,0.8,2.6,75.85,62.17,0.15
2019-01-15 21:30:00,2019,1,15,21,30,120.0,17.0,7.1,11.0,0.7,2.7,76.86,66.57,0.15
2019-01-15 22:00:00,2019,1,15,22,0,100.0,55.0,8.4,10.7,0.7,2.8,85.5,71.43,0.15
2019-01-15 22:30:00,2019,1,15,22,30,81.0,57.0,8.4,10.2,0.7,2.8,88.39,76.64,0.15
2019-01-15 23:00:00,2019,1,15,23,0,42.0,27.0,8.1,9.7,0.7,2.9,89.92,82.13,0.15
2019-01-15 23:30:00,2019,1,15,23,30,12.0,9.0,8.1,9.7,0.7,2.9,89.92,87.72,0.15
2019-01-16 00:00:00,2019,1,16,0,0,0.0,0.0,8.0,9.2,0.8,2.9,92.13,93.95,0.15
2019-01-16 00:30:00,2019,1,16,0,30,0.0,0.0,8.0,9.0,0.9,2.9,93.38,100.06,0.15
2019-01-16 01:00:00,2019,1,16,1,0,0.0,0.0,7.9,8.9,0.9,2.9,93.55,106.28,0.15
2019-01-16 01:30:00,2019,1,16,1,30,0.0,0.0,7.9,8.8,0.9,2.8,94.18,112.6,0.15
2019-01-16 02:00:00,2019,1,16,2,0,0.0,0.0,7.9,8.7,0.9,2.8,94.42,119.0,0.15
2019-01-16 02:30:00,2019,1,16,2,30,0.0,0.0,7.9,8.6,0.9,2.8,95.06,125.45,0.15
2019-01-16 03:00:00,2019,1,16,3,0,0.0,0.0,7.8,8.5,0.9,2.8,95.47,131.95,0.15
2019-01-16 03:30:00,2019,1,16,3,30,0.0,0.0,7.8,8.4,0.9,2.8,96.11,138.45,0.15
2019-01-16 04:00:00,2019,1,16,4,0,0.0,0.0,7.8,8.3,0.9,2.7,96.87,144.95,0.15
2019-01-16 04:30:00,2019,1,16,4,30,0.0,0.0,7.8,8.3,0.9,2.7,96.87,151.39,0.15
2019-01-16 05:00:00,2019,1,16,5,0,0.0,0.0,7.9,8.2,0.9,2.7,98.05,157.7,0.15
2019-01-16 05:30:00,2019,1,16,5,30,0.0,0.0,7.9,8.1,0.9,2.6,98.71,163.68,0.15
2019-01-16 06:00:00,2019,1,16,6,0,0.0,0.0,8.0,8.0,0.9,2.6,99.98,168.77,0.15
2019-01-16 06:30:00,2019,1,16,6,30,0.0,0.0,7.9,7.9,0.9,2.6,100.0,171.21,0.15
2019-01-16 07:00:00,2019,1,16,7,0,0.0,0.0,7.8,7.8,0.9,2.5,100.0,169.06,0.15
2019-01-16 07:30:00,2019,1,16,7,30,0.0,0.0,7.6,7.6,0.9,2.5,100.0,164.08,0.15
2019-01-16 08:00:00,2019,1,16,8,0,0.0,0.0,7.4,7.4,1.0,2.5,100.0,158.13,0.15
2019-01-16 08:30:00,2019,1,16,8,30,0.0,0.0,7.3,7.3,1.0,2.4,100.0,151.83,0.15
2019-01-16 09:00:00,2019,1,16,9,0,0.0,0.0,7.2,7.2,1.0,2.4,100.0,145.4,0.15
2019-01-16 09:30:00,2019,1,16,9,30,0.0,0.0,7.2,7.2,1.1,2.4,100.0,138.9,0.15
2019-01-16 10:00:00,2019,1,16,10,0,0.0,0.0,7.2,7.2,1.1,2.4,100.0,132.39,0.15
2019-01-16 10:30:00,2019,1,16,10,30,0.0,0.0,7.4,7.4,1.1,2.5,100.0,125.9,0.15
2019-01-16 11:00:00,2019,1,16,11,0,0.0,0.0,7.5,7.5,1.1,2.5,100.0,119.44,0.15
2019-01-16 11:30:00,2019,1,16,11,30,0.0,0.0,7.6,7.6,1.1,2.5,100.0,113.03,0.15
2019-01-16 12:00:00,2019,1,16,12,0,0.0,0.0,7.7,7.7,1.1,2.5,100.0,106.69,0.15
2019-01-16 12:30:00,2019,1,16,12,30,0.0,0.0,8.1,8.1,1.2,2.6,100.0,100.46,0.15
2019-01-16 13:00:00,2019,1,16,13,0,0.0,0.0,8.5,8.5,1.2,2.6,100.0,94.34,0.15
2019-01-16 13:30:00,2019,1,16,13,30,6.0,9.0,9.1,9.9,1.6,2.7,94.52,88.05,0.15
2019-01-16 14:00:00,2019,1,16,14,0,17.0,0.0,10.4,11.2,2.0,2.7,94.58,82.46,0.15
2019-01-16 14:30:00,2019,1,16,14,30,32.0,0.0,10.4,12.1,2.1,2.8,89.13,76.95,0.15
2019-01-16 15:00:00,2019,1,16,15,0,55.0,0.0,11.4,12.9,2.2,2.8,90.34,71.7,0.15
2019-01-16 15:30:00,2019,1,16,15,30,127.0,9.0,11.4,13.6,2.2,2.8,86.4,66.8,0.15
2019-01-16 16:00:00,2019,1,16,16,0,184.0,40.0,12.3,14.2,2.3,2.9,88.35,62.35,0.15
2019-01-16 16:30:00,2019,1,16,16,30,186.0,14.0,12.3,14.7,2.4,2.9,85.46,58.43,0.15
2019-01-16 17:00:00,2019,1,16,17,0,143.0,2.0,12.9,15.1,2.5,2.9,86.92,55.19,0.15
2019-01-16 17:30:00,2019,1,16,17,30,208.0,28.0,12.9,15.4,2.6,2.9,85.19,52.73,0.15
2019-01-16 18:00:00,2019,1,16,18,0,228.0,34.0,13.4,15.7,2.8,2.9,86.09,51.18,0.15
2019-01-16 18:30:00,2019,1,16,18,30,222.0,17.0,13.4,15.8,2.9,2.9,85.54,50.62,0.15
2019-01-16 19:00:00,2019,1,16,19,0,189.0,9.0,13.7,16.0,3.0,2.9,86.06,51.09,0.15
2019-01-16 19:30:00,2019,1,16,19,30,122.0,0.0,13.7,15.9,3.1,2.9,86.61,52.55,0.15
2019-01-16 20:00:00,2019,1,16,20,0,79.0,0.0,13.8,15.9,3.1,2.9,87.5,54.93,0.15
2019-01-16 20:30:00,2019,1,16,20,30,88.0,0.0,13.8,15.7,3.1,2.9,88.62,58.11,0.15
2019-01-16 21:00:00,2019,1,16,21,0,97.0,0.0,13.9,15.5,3.1,2.9,90.38,61.97,0.15
2019-01-16 21:30:00,2019,1,16,21,30,80.0,0.0,13.9,15.1,2.9,2.9,92.73,66.38,0.15
2019-01-16 22:00:00,2019,1,16,22,0,47.0,0.0,14.0,14.8,2.8,2.9,94.69,71.24,0.15
2019-01-16 22:30:00,2019,1,16,22,30,40.0,197.0,14.0,14.4,2.8,2.9,97.16,76.46,0.15
2019-01-16 23:00:00,2019,1,16,23,0,17.0,50.0,13.6,14.0,2.7,2.8,97.63,81.95,0.15
2019-01-16 23:30:00,2019,1,16,23,30,4.0,0.0,13.6,14.0,2.7,2.8,97.63,87.56,0.15
2019-01-17 00:00:00,2019,1,17,0,0,0.0,0.0,13.4,13.7,3.0,2.8,98.26,93.79,0.15
2019-01-17 00:30:00,2019,1,17,0,30,0.0,0.0,13.4,13.7,3.0,2.8,98.26,99.9,0.15
2019-01-17 01:00:00,2019,1,17,1,0,0.0,0.0,13.5,13.7,3.1,2.8,98.47,106.13,0.15
2019-01-17 01:30:00,2019,1,17,1,30,0.0,0.0,13.5,13.8,3.0,2.8,97.84,112.45,0.15
2019-01-17 02:00:00,2019,1,17,2,0,0.0,0.0,13.6,13.8,3.0,2.8,98.99,118.85,0.15
2019-01-17 02:30:00,2019,1,17,2,30,0.0,0.0,13.6,14.0,3.0,2.8,97.62,125.31,0.15
2019-01-17 03:00:00,2019,1,17,3,0,0.0,0.0,13.9,14.1,2.9,2.7,98.85,131.8,0.15
2019-01-17 03:30:00,2019,1,17,3,30,0.0,0.0,13.9,14.2,3.0,2.7,98.21,138.31,0.15
2019-01-17 04:00:00,2019,1,17,4,0,0.0,0.0,14.3,14.4,3.0,2.7,99.15,144.8,0.15
2019-01-17 04:30:00,2019,1,17,4,30,0.0,0.0,14.3,14.5,3.0,2.7,98.51,151.24,0.15
2019-01-17 05:00:00,2019,1,17,5,0,0.0,0.0,14.6,14.7,2.9,2.7,99.41,157.54,0.15
2019-01-17 05:30:00,2019,1,17,5,30,0.0,0.0,14.6,14.8,2.8,2.7,98.67,163.5,0.15
2019-01-17 06:00:00,2019,1,17,6,0,0.0,0.0,14.9,14.9,2.7,2.8,99.89,168.57,0.15
2019-01-17 06:30:00,2019,1,17,6,30,0.0,0.0,14.9,14.9,2.5,2.8,99.89,171.02,0.15
2019-01-17 07:00:00,2019,1,17,7,0,0.0,0.0,14.9,14.9,2.3,2.8,100.0,168.95,0.15
2019-01-17 07:30:00,2019,1,17,7,30,0.0,0.0,14.9,14.9,2.2,2.8,100.0,164.02,0.15
2019-01-17 08:00:00,2019,1,17,8,0,0.0,0.0,14.9,14.9,2.1,2.8,100.0,158.11,0.15
2019-01-17 08:30:00,2019,1,17,8,30,0.0,0.0,14.8,14.8,2.1,2.7,100.0,151.83,0.15
2019-01-17 09:00:00,2019,1,17,9,0,0.0,0.0,14.7,14.7,2.1,2.6,100.0,145.4,0.15
2019-01-17 09:30:00,2019,1,17,9,30,0.0,0.0,14.5,14.5,2.1,2.5,100.0,138.9,0.15
2019-01-17 10:00:00,2019,1,17,10,0,0.0,0.0,14.2,14.2,2.1,2.4,100.0,132.39,0.15
2019-01-17 10:30:00,2019,1,17,10,30,0.0,0.0,13.9,13.9,2.0,2.3,100.0,125.9,0.15
2019-01-17 11:00:00,2019,1,17,11,0,0.0,0.0,13.5,13.5,1.9,2.2,100.0,119.43,0.15
2019-01-17 11:30:00,2019,1,17,11,30,0.0,0.0,13.1,13.1,1.8,2.1,100.0,113.02,0.15
2019-01-17 12:00:00,2019,1,17,12,0,0.0,0.0,12.7,12.7,1.7,2.0,100.0,106.68,0.15
2019-01-17 12:30:00,2019,1,17,12,30,0.0,0.0,12.7,12.7,1.8,1.9,100.0,100.43,0.15
2019-01-17 13:00:00,2019,1,17,13,0,0.0,0.0,12.6,12.6,1.8,1.8,100.0,94.31,0.15
2019-01-17 13:30:00,2019,1,17,13,30,6.0,16.0,12.8,13.5,2.2,1.8,95.65,88.02,0.15
2019-01-17 14:00:00,2019,1,17,14,0,37.0,264.0,13.8,14.3,2.7,1.7,96.95,82.41,0.15
2019-01-17 14:30:00,2019,1,17,14,30,47.0,233.0,13.8,15.2,2.9,1.6,91.51,76.89,0.15
2019-01-17 15:00:00,2019,1,17,15,0,81.0,1.0,14.7,16.0,3.0,1.6,91.95,71.63,0.15
2019-01-17 15:30:00,2019,1,17,15,30,146.0,26.0,14.7,16.8,3.2,1.6,87.4,66.71,0.15
2019-01-17 16:00:00,2019,1,17,16,0,165.0,13.0,14.7,17.6,3.3,1.6,83.23,62.24,0.15
2019-01-17 16:30:00,2019,1,17,16,30,193.0,18.0,14.7,18.3,3.3,1.5,79.65,58.31,0.15
2019-01-17 17:00:00,2019,1,17,17,0,189.0,13.0,14.7,19.0,3.2,1.5,75.9,55.04,0.15
2019-01-17 17:30:00,2019,1,17,17,30,265.0,166.0,14.6,19.6,3.1,1.5,73.06,52.57,0.15
2019-01-17 18:00:00,2019,1,17,18,0,142.0,753.0,14.5,20.1,3.0,1.5,70.38,51.0,0.15
2019-01-17 18:30:00,2019,1,17,18,30,96.0,905.0,14.5,20.4,2.9,1.5,69.02,50.43,0.15
2019-01-17 19:00:00,2019,1,17,19,0,110.0,857.0,14.4,20.7,2.7,1.4,66.99,50.89,0.15
2019-01-17 19:30:00,2019,1,17,19,30,89.0,912.0,14.4,20.8,2.6,1.4,66.58,52.34,0.15
2019-01-17 20:00:00,2019,1,17,20,0,104.0,835.0,14.3,20.9,2.5,1.4,65.88,54.72,0.15
2019-01-17 20:30:00,2019,1,17,20,30,124.0,698.0,14.3,20.7,2.3,1.4,66.69,57.9,0.15
2019-01-17 21:00:00,2019,1,17,21,0,104.0,719.0,14.4,20.5,2.1,1.4,68.12,61.76,0.15
2019-01-17 21:30:00,2019,1,17,21,30,70.0,813.0,14.4,19.8,1.7,1.4,71.12,66.18,0.15
2019-01-17 22:00:00,2019,1,17,22,0,62.0,755.0,15.7,19.0,1.2,1.4,81.17,71.05,0.15
2019-01-17 22:30:00,2019,1,17,22,30,73.0,436.0,15.7,17.5,1.1,1.4,89.16,76.28,0.15
2019-01-17 23:00:00,2019,1,17,23,0,44.0,360.0,14.0,15.9,1.0,1.4,88.76,81.78,0.15
2019-01-17 23:30:00,2019,1,17,23,30,19.0,156.0,14.0,15.9,1.0,1.4,88.76,87.4,0.15
2019-01-18 00:00:00,2019,1,18,0,0,0.0,0.0,13.0,14.7,1.0,1.3,89.6,93.62,0.15
2019-01-18 00:30:00,2019,1,18,0,30,0.0,0.0,13.0,14.5,1.0,1.3,90.76,99.74,0.15
2019-01-18 01:00:00,2019,1,18,1,0,0.0,0.0,12.6,14.2,0.9,1.3,90.3,105.97,0.15
2019-01-18 01:30:00,2019,1,18,1,30,0.0,0.0,12.6,14.0,0.9,1.3,91.47,112.3,0.15
2019-01-18 02:00:00,2019,1,18,2,0,0.0,0.0,12.3,13.8,0.9,1.3,90.71,118.7,0.15
2019-01-18 02:30:00,2019,1,18,2,30,0.0,0.0,12.3,13.6,0.8,1.3,91.89,125.16,0.15
2019-01-18 03:00:00,2019,1,18,3,0,0.0,0.0,12.1,13.5,0.8,1.3,91.24,131.66,0.15
2019-01-18 03:30:00,2019,1,18,3,30,0.0,0.0,12.1,13.3,0.7,1.3,92.43,138.16,0.15
2019-01-18 04:00:00,2019,1,18,4,0,0.0,0.0,12.0,13.2,0.7,1.4,92.66,144.65,0.15
2019-01-18 04:30:00,2019,1,18,4,30,0.0,0.0,12.0,13.0,0.7,1.4,93.87,151.09,0.15
2019-01-18 05:00:00,2019,1,18,5,0,0.0,0.0,12.0,12.9,0.6,1.4,94.5,157.37,0.15
2019-01-18 05:30:00,2019,1,18,5,30,0.0,0.0,12.0,12.7,0.6,1.4,95.74,163.32,0.15
2019-01-18 06:00:00,2019,1,18,6,0,0.0,0.0,12.0,12.6,0.6,1.4,96.15,168.36,0.15
2019-01-18 06:30:00,2019,1,18,6,30,0.0,0.0,12.0,12.5,0.6,1.5,96.78,170.82,0.15
2019-01-18 07:00:00,2019,1,18,7,0,0.0,0.0,11.9,12.3,0.6,1.5,97.61,168.82,0.15
2019-01-18 07:30:00,2019,1,18,7,30,0.0,0.0,11.9,12.2,0.6,1.5,98.25,163.96,0.15
2019-01-18 08:00:00,2019,1,18,8,0,0.0,0.0,11.9,12.0,0.6,1.6,99.34,158.08,0.15
2019-01-18 08:30:00,2019,1,18,8,30,0.0,0.0,11.9,11.9,0.7,1.6,100.0,151.81,0.15
2019-01-18 09:00:00,2019,1,18,9,0,0.0,0.0,11.8,11.8,0.7,1.7,100.0,145.39,0.15
2019-01-18 09:30:00,2019,1,18,9,30,0.0,0.0,11.6,11.6,0.8,1.7,100.0,138.9,0.15
2019-01-18 10:00:00,2019,1,18,10,0,0.0,0.0,11.5,11.5,0.8,1.8,100.0,132.39,0.15
2019-01-18 10:30:00,2019,1,18,10,30,0.0,0.0,11.3,11.3,0.8,1.9,100.0,125.89,0.15
2019-01-18 11:00:00,2019,1,18,11,0,0.0,0.0,11.2,11.2,0.9,2.0,100.0,119.42,0.15
2019-01-18 11:30:00,2019,1,18,11,30,0.0,0.0,11.2,11.2,0.8,2.1,100.0,113.0,0.15
2019-01-18 12:00:00,2019,1,18,12,0,0.0,0.0,11.2,11.2,0.8,2.2,100.0,106.66,0.15
2019-01-18 12:30:00,2019,1,18,12,30,0.0,0.0,11.3,11.3,0.8,2.3,100.0,100.41,0.15
2019-01-18 13:00:00,2019,1,18,13,0,0.0,0.0,11.5,11.5,0.8,2.4,100.0,94.27,0.15
2019-01-18 13:30:00,2019,1,18,13,30,5.0,11.0,12.4,12.4,0.9,2.6,100.0,87.98,0.15
2019-01-18 14:00:00,2019,1,18,14,0,17.0,0.0,13.2,13.2,1.0,2.7,99.78,82.36,0.15
2019-01-18 14:30:00,2019,1,18,14,30,44.0,0.0,13.2,13.9,1.4,2.8,95.35,76.82,0.15
2019-01-18 15:00:00,2019,1,18,15,0,28.0,0.0,13.9,14.6,1.7,3.0,95.84,71.55,0.15
2019-01-18 15:30:00,2019,1,18,15,30,38.0,0.0,13.9,15.1,1.8,3.1,92.81,66.61,0.15
2019-01-18 16:00:00,2019,1,18,16,0,72.0,0.0,14.7,15.5,1.9,3.3,95.17,62.12,0.15
2019-01-18 16:30:00,2019,1,18,16,30,31.0,0.0,14.7,16.1,2.2,3.4,91.51,58.17,0.15
2019-01-18 17:00:00,2019,1,18,17,0,53.0,0.0,15.7,16.6,2.5,3.5,94.24,54.89,0.15
2019-01-18 17:30:00,2019,1,18,17,30,49.0,0.0,15.7,17.0,2.8,3.6,91.8,52.4,0.15
2019-01-18 18:00:00,2019,1,18,18,0,88.0,0.0,16.6,17.5,3.1,3.7,94.47,50.81,0.15
2019-01-18 18:30:00,2019,1,18,18,30,106.0,1.0,16.6,17.9,3.3,3.7,92.03,50.23,0.15
2019-01-18 19:00:00,2019,1,18,19,0,81.0,0.0,17.5,18.3,3.6,3.7,95.11,50.68,0.15
2019-01-18 19:30:00,2019,1,18,19,30,70.0,0.0,17.5,18.6,3.9,3.6,93.25,52.13,0.15
2019-01-18 20:00:00,2019,1,18,20,0,102.0,1.0,18.3,19.0,4.2,3.6,95.58,54.5,0.15
2019-01-18 20:30:00,2019,1,18,20,30,96.0,1.0,18.3,19.1,4.2,3.5,94.9,57.69,0.15
2019-01-18 21:00:00,2019,1,18,21,0,96.0,2.0,18.8,19.3,4.2,3.5,96.66,61.56,0.15
2019-01-18 21:30:00,2019,1,18,21,30,35.0,0.0,18.7,19.3,4.1,3.4,96.56,65.98,0.15
2019-01-18 22:00:00,2019,1,18,22,0,21.0,0.0,18.8,19.2,4.0,3.4,97.7,70.86,0.15
2019-01-18 22:30:00,2019,1,18,22,30,20.0,0.0,18.8,18.9,3.8,3.3,99.54,76.1,0.15
2019-01-18 23:00:00,2019,1,18,23,0,10.0,0.0,18.5,18.6,3.6,3.3,99.61,81.6,0.15
2019-01-18 23:30:00,2019,1,18,23,30,3.0,0.0,18.5,18.6,3.6,3.3,99.61,87.24,0.15
2019-01-19 00:00:00,2019,1,19,0,0,0.0,0.0,18.3,18.4,3.5,3.3,99.39,93.45,0.15
2019-01-19 00:30:00,2019,1,19,0,30,0.0,0.0,18.3,18.3,3.6,3.3,100.0,99.57,0.15
2019-01-19 01:00:00,2019,1,19,1,0,0.0,0.0,18.2,18.3,3.6,3.3,99.42,105.81,0.15
2019-01-19 01:30:00,2019,1,19,1,30,0.0,0.0,18.2,18.3,3.8,3.3,99.42,112.15,0.15
2019-01-19 02:00:00,2019,1,19,2,0,0.0,0.0,18.3,18.4,3.9,3.3,99.39,118.55,0.15
2019-01-19 02:30:00,2019,1,19,2,30,0.0,0.0,18.3,18.4,3.9,3.4,99.39,125.02,0.15
2019-01-19 03:00:00,2019,1,19,3,0,0.0,0.0,18.4,18.4,4.0,3.4,99.88,131.51,0.15
2019-01-19 03:30:00,2019,1,19,3,30,0.0,0.0,18.4,18.5,4.0,3.4,99.26,138.02,0.15
2019-01-19 04:00:00,2019,1,19,4,0,0.0,0.0,18.5,18.5,4.0,3.3,99.7,144.51,0.15
2019-01-19 04:30:00,2019,1,19,4,30,0.0,0.0,18.5,18.6,4.1,3.3,99.08,150.93,0.15
2019-01-19 05:00:00,2019,1,19,5,0,0.0,0.0,18.6,18.7,4.3,3.3,99.07,157.21,0.15
2019-01-19 05:30:00,2019,1,19,5,30,0.0,0.0,18.6,18.7,4.2,3.3,99.07,163.14,0.15
2019-01-19 06:00:00,2019,1,19,6,0,0.0,0.0,18.6,18.7,4.2,3.3,99.2,168.15,0.15
2019-01-19 06:30:00,2019,1,19,6,30,0.0,0.0,18.6,18.7,4.2,3.3,99.2,170.61,0.15
2019-01-19 07:00:00,2019,1,19,7,0,0.0,0.0,18.6,18.7,4.2,3.4,99.12,168.69,0.15
2019-01-19 07:30:00,2019,1,19,7,30,0.0,0.0,18.6,18.7,4.3,3.5,99.12,163.89,0.15
2019-01-19 08:00:00,2019,1,19,8,0,0.0,0.0,18.5,18.7,4.4,3.5,98.68,158.04,0.15
2019-01-19 08:30:00,2019,1,19,8,30,0.0,0.0,18.5,18.5,4.4,3.4,99.92,151.79,0.15
2019-01-19 09:00:00,2019,1,19,9,0,0.0,0.0,18.0,18.3,4.4,3.2,98.04,145.37,0.15
2019-01-19 09:30:00,2019,1,19,9,30,0.0,0.0,17.5,17.5,4.4,2.9,100.0,138.89,0.15
2019-01-19 10:00:00,2019,1,19,10,0,0.0,0.0,16.0,16.8,4.5,2.6,95.06,132.38,0.15
2019-01-19 10:30:00,2019,1,19,10,30,0.0,0.0,15.4,15.4,5.0,2.3,100.0,125.88,0.15
2019-01-19 11:00:00,2019,1,19,11,0,0.0,0.0,12.1,14.0,5.4,2.0,88.55,119.41,0.15
2019-01-19 11:30:00,2019,1,19,11,30,0.0,0.0,12.1,12.5,5.7,1.8,97.72,112.99,0.15
2019-01-19 12:00:00,2019,1,19,12,0,0.0,0.0,8.5,11.0,5.9,1.5,84.56,106.63,0.15
2019-01-19 12:30:00,2019,1,19,12,30,0.0,0.0,8.5,10.1,5.9,1.4,89.77,100.37,0.15
2019-01-19 13:00:00,2019,1,19,13,0,0.0,0.0,6.0,9.2,5.9,1.2,80.12,94.23,0.15
2019-01-19 13:30:00,2019,1,19,13,30,10.0,16.0,6.0,9.1,6.2,1.1,80.74,87.93,0.15
2019-01-19 14:00:00,2019,1,19,14,0,43.0,147.0,4.0,9.0,6.5,1.1,70.89,82.29,0.15
2019-01-19 14:30:00,2019,1,19,14,30,71.0,222.0,4.0,9.0,6.9,1.0,70.96,76.75,0.15
2019-01-19 15:00:00,2019,1,19,15,0,80.0,37.0,2.4,9.1,7.2,1.0,63.02,71.46,0.15
2019-01-19 15:30:00,2019,1,19,15,30,97.0,5.0,2.4,9.2,7.2,1.0,62.6,66.51,0.15
2019-01-19 16:00:00,2019,1,19,16,0,175.0,27.0,1.7,9.4,7.3,1.0,58.46,62.0,0.15
2019-01-19 16:30:00,2019,1,19,16,30,163.0,14.0,1.7,9.5,7.3,1.1,58.07,58.03,0.15
2019-01-19 17:00:00,2019,1,19,17,0,163.0,6.0,1.2,9.7,7.4,1.1,55.48,54.73,0.15
2019-01-19 17:30:00,2019,1,19,17,30,256.0,73.0,1.2,9.8,7.5,1.1,55.11,52.22,0.15
2019-01-19 18:00:00,2019,1,19,18,0,174.0,605.0,1.0,10.0,7.5,1.1,53.38,50.62,0.15
2019-01-19 18:30:00,2019,1,19,18,30,115.0,861.0,1.0,10.1,7.5,1.0,53.02,50.02,0.15
2019-01-19 19:00:00,2019,1,19,19,0,85.0,954.0,0.7,10.1,7.6,1.0,52.07,50.46,0.15
2019-01-19 19:30:00,2019,1,19,19,30,204.0,540.0,0.7,10.0,7.5,0.9,52.42,51.91,0.15
2019-01-19 20:00:00,2019,1,19,20,0,110.0,832.0,0.5,9.9,7.4,0.9,51.87,54.28,0.15
2019-01-19 20:30:00,2019,1,19,20,30,78.0,922.0,0.5,9.7,7.3,0.8,52.62,57.47,0.15
2019-01-19 21:00:00,2019,1,19,21,0,75.0,891.0,0.2,9.5,7.1,0.8,52.11,61.34,0.15
2019-01-19 21:30:00,2019,1,19,21,30,70.0,848.0,0.2,9.0,6.9,0.8,53.94,65.78,0.15
2019-01-19 22:00:00,2019,1,19,22,0,63.0,790.0,-0.3,8.6,6.7,0.7,53.75,70.66,0.15
2019-01-19 22:30:00,2019,1,19,22,30,55.0,699.0,-0.2,7.8,6.4,0.7,56.8,75.9,0.15
