,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-05 05:00:00,2019,6,5,5,0,0.0,0.0,14.5,16.8,1.0,2.3,86.24,111.94,0.12
2019-06-05 05:30:00,2019,6,5,5,30,0.0,0.0,14.5,16.7,1.1,2.3,86.78,115.86,0.12
2019-06-05 06:00:00,2019,6,5,6,0,0.0,0.0,14.4,16.7,1.1,2.3,86.41,119.19,0.12
2019-06-05 06:30:00,2019,6,5,6,30,0.0,0.0,14.4,16.6,1.1,2.2,86.96,121.83,0.12
2019-06-05 07:00:00,2019,6,5,7,0,0.0,0.0,14.2,16.5,1.2,2.2,86.48,123.68,0.12
2019-06-05 07:30:00,2019,6,5,7,30,0.0,0.0,14.2,16.4,1.2,2.2,87.03,124.65,0.12
2019-06-05 08:00:00,2019,6,5,8,0,0.0,0.0,14.0,16.3,1.1,2.2,86.07,124.71,0.12
2019-06-05 08:30:00,2019,6,5,8,30,0.0,0.0,14.0,16.1,1.1,2.2,87.17,123.85,0.12
2019-06-05 09:00:00,2019,6,5,9,0,0.0,0.0,13.7,15.9,1.0,2.2,86.55,122.11,0.12
2019-06-05 09:30:00,2019,6,5,9,30,0.0,0.0,13.7,15.7,0.8,2.2,87.66,119.56,0.12
2019-06-05 10:00:00,2019,6,5,10,0,0.0,0.0,13.3,15.5,0.7,2.1,87.02,116.31,0.12
2019-06-05 10:30:00,2019,6,5,10,30,0.0,0.0,13.3,15.4,0.6,2.1,87.57,112.46,0.12
2019-06-05 11:00:00,2019,6,5,11,0,0.0,0.0,13.1,15.2,0.5,2.1,87.22,108.1,0.12
2019-06-05 11:30:00,2019,6,5,11,30,0.0,0.0,13.1,15.1,0.6,2.1,87.78,103.33,0.12
2019-06-05 12:00:00,2019,6,5,12,0,0.0,0.0,12.9,15.0,0.6,2.1,87.21,98.22,0.12
2019-06-05 12:30:00,2019,6,5,12,30,0.0,0.0,12.9,15.4,0.7,2.0,85.0,92.83,0.12
2019-06-05 13:00:00,2019,6,5,13,0,21.0,129.0,12.9,15.8,0.8,2.0,82.88,86.98,0.12
2019-06-05 13:30:00,2019,6,5,13,30,43.0,318.0,12.9,16.5,0.9,2.0,79.27,81.31,0.12
2019-06-05 14:00:00,2019,6,5,14,0,65.0,521.0,12.8,17.3,1.1,2.0,75.09,75.4,0.12
2019-06-05 14:30:00,2019,6,5,14,30,78.0,630.0,12.8,18.2,1.1,2.0,70.96,69.35,0.12
2019-06-05 15:00:00,2019,6,5,15,0,71.0,349.0,13.0,19.2,1.2,1.9,67.36,63.2,0.12
2019-06-05 15:30:00,2019,6,5,15,30,98.0,248.0,13.0,20.2,1.4,1.9,63.33,56.97,0.12
2019-06-05 16:00:00,2019,6,5,16,0,122.0,114.0,12.7,21.2,1.6,1.9,58.4,50.69,0.12
2019-06-05 16:30:00,2019,6,5,16,30,144.0,121.0,12.7,22.0,1.8,1.9,55.62,44.39,0.12
2019-06-05 17:00:00,2019,6,5,17,0,189.0,68.0,12.4,22.9,2.0,1.9,51.54,38.08,0.12
2019-06-05 17:30:00,2019,6,5,17,30,284.0,53.0,12.4,23.4,2.2,1.9,50.01,31.82,0.12
2019-06-05 18:00:00,2019,6,5,18,0,386.0,67.0,11.8,24.0,2.4,1.9,46.36,25.67,0.12
2019-06-05 18:30:00,2019,6,5,18,30,431.0,88.0,11.8,24.4,2.6,1.9,45.27,19.78,0.12
2019-06-05 19:00:00,2019,6,5,19,0,471.0,145.0,11.3,24.8,2.8,1.9,42.85,14.49,0.12
2019-06-05 19:30:00,2019,6,5,19,30,483.0,196.0,11.3,24.9,2.9,1.9,42.6,10.78,0.12
2019-06-05 20:00:00,2019,6,5,20,0,487.0,188.0,11.2,25.1,3.1,1.9,41.87,10.5,0.12
2019-06-05 20:30:00,2019,6,5,20,30,465.0,220.0,11.2,24.9,3.2,1.9,42.37,13.85,0.12
2019-06-05 21:00:00,2019,6,5,21,0,353.0,438.0,11.3,24.7,3.3,1.9,42.91,19.0,0.12
2019-06-05 21:30:00,2019,6,5,21,30,326.0,450.0,11.3,24.4,3.4,2.0,43.68,24.84,0.12
2019-06-05 22:00:00,2019,6,5,22,0,385.0,207.0,11.4,24.1,3.4,2.0,44.88,30.96,0.12
2019-06-05 22:30:00,2019,6,5,22,30,323.0,49.0,11.4,23.6,3.4,2.0,46.25,37.21,0.12
2019-06-05 23:00:00,2019,6,5,23,0,288.0,42.0,11.6,23.1,3.4,2.0,48.28,43.51,0.12
2019-06-05 23:30:00,2019,6,5,23,30,221.0,26.0,11.6,23.1,3.4,2.0,48.28,49.81,0.12
2019-06-06 00:00:00,2019,6,6,0,0,104.0,111.0,11.7,21.6,3.2,2.1,53.3,56.1,0.12
2019-06-06 00:30:00,2019,6,6,0,30,60.0,103.0,11.7,20.6,2.9,2.1,56.66,62.33,0.12
2019-06-06 01:00:00,2019,6,6,1,0,44.0,162.0,11.8,19.6,2.7,2.1,60.77,68.49,0.12
2019-06-06 01:30:00,2019,6,6,1,30,24.0,97.0,11.8,18.4,2.3,2.1,65.48,74.55,0.12
2019-06-06 02:00:00,2019,6,6,2,0,18.0,101.0,12.0,17.3,1.8,2.1,70.94,80.48,0.12
2019-06-06 02:30:00,2019,6,6,2,30,10.0,60.0,12.0,16.6,1.5,2.1,74.15,86.19,0.12
2019-06-06 03:00:00,2019,6,6,3,0,1.0,7.0,12.3,16.0,1.2,2.1,78.58,92.03,0.12
2019-06-06 03:30:00,2019,6,6,3,30,0.0,0.0,12.3,15.9,1.3,2.1,79.16,97.45,0.12
2019-06-06 04:00:00,2019,6,6,4,0,0.0,0.0,12.4,15.9,1.3,2.1,79.67,102.6,0.12
2019-06-06 04:30:00,2019,6,6,4,30,0.0,0.0,12.4,15.9,1.4,2.2,79.67,107.41,0.12
2019-06-06 05:00:00,2019,6,6,5,0,0.0,0.0,12.5,16.0,1.5,2.2,79.89,111.82,0.12
2019-06-06 05:30:00,2019,6,6,5,30,0.0,0.0,12.5,16.0,1.5,2.2,79.89,115.74,0.12
2019-06-06 06:00:00,2019,6,6,6,0,0.0,0.0,12.6,15.9,1.5,2.2,80.92,119.07,0.12
2019-06-06 06:30:00,2019,6,6,6,30,0.0,0.0,12.6,15.9,1.4,2.2,80.92,121.71,0.12
2019-06-06 07:00:00,2019,6,6,7,0,0.0,0.0,12.6,15.8,1.4,2.3,81.45,123.56,0.12
2019-06-06 07:30:00,2019,6,6,7,30,0.0,0.0,12.6,15.7,1.3,2.3,81.97,124.54,0.12
2019-06-06 08:00:00,2019,6,6,8,0,0.0,0.0,12.6,15.7,1.3,2.3,81.66,124.61,0.12
2019-06-06 08:30:00,2019,6,6,8,30,0.0,0.0,12.6,15.6,1.2,2.3,82.18,123.75,0.12
2019-06-06 09:00:00,2019,6,6,9,0,0.0,0.0,12.5,15.5,1.1,2.3,82.31,122.02,0.12
2019-06-06 09:30:00,2019,6,6,9,30,0.0,0.0,12.5,15.4,1.0,2.3,82.84,119.48,0.12
2019-06-06 10:00:00,2019,6,6,10,0,0.0,0.0,12.4,15.3,0.9,2.2,82.99,116.24,0.12
2019-06-06 10:30:00,2019,6,6,10,30,0.0,0.0,12.4,15.3,0.8,2.2,82.99,112.4,0.12
2019-06-06 11:00:00,2019,6,6,11,0,0.0,0.0,12.4,15.2,0.8,2.2,83.28,108.05,0.12
2019-06-06 11:30:00,2019,6,6,11,30,0.0,0.0,12.4,15.2,0.8,2.2,83.28,103.29,0.12
2019-06-06 12:00:00,2019,6,6,12,0,0.0,0.0,12.4,15.1,0.8,2.1,83.82,98.18,0.12
2019-06-06 12:30:00,2019,6,6,12,30,0.0,0.0,12.4,15.7,0.9,2.1,80.67,92.8,0.12
2019-06-06 13:00:00,2019,6,6,13,0,19.0,122.0,12.7,16.3,1.0,2.1,79.01,86.95,0.12
2019-06-06 13:30:00,2019,6,6,13,30,35.0,246.0,12.7,17.1,1.1,2.1,75.11,81.29,0.12
2019-06-06 14:00:00,2019,6,6,14,0,48.0,306.0,12.7,17.9,1.3,2.1,71.45,75.38,0.12
2019-06-06 14:30:00,2019,6,6,14,30,63.0,365.0,12.7,18.7,1.3,2.0,67.97,69.33,0.12
2019-06-06 15:00:00,2019,6,6,15,0,76.0,176.0,12.9,19.5,1.4,2.0,65.81,63.19,0.12
2019-06-06 15:30:00,2019,6,6,15,30,117.0,0.0,12.9,20.4,1.5,2.0,62.26,56.96,0.12
2019-06-06 16:00:00,2019,6,6,16,0,201.0,12.0,12.7,21.3,1.6,2.0,58.16,50.68,0.12
2019-06-06 16:30:00,2019,6,6,16,30,299.0,107.0,12.7,22.1,1.8,2.0,55.4,44.38,0.12
2019-06-06 17:00:00,2019,6,6,17,0,268.0,428.0,12.4,22.9,2.1,2.0,51.74,38.08,0.12
2019-06-06 17:30:00,2019,6,6,17,30,277.0,453.0,12.5,23.4,2.4,2.0,50.21,31.81,0.12
2019-06-06 18:00:00,2019,6,6,18,0,366.0,60.0,12.1,24.0,2.7,2.0,47.46,25.66,0.12
2019-06-06 18:30:00,2019,6,6,18,30,275.0,19.0,12.1,24.2,2.9,2.0,46.9,19.75,0.12
2019-06-06 19:00:00,2019,6,6,19,0,246.0,12.0,11.8,24.5,3.2,2.0,45.06,14.45,0.12
2019-06-06 19:30:00,2019,6,6,19,30,251.0,13.0,11.8,24.4,3.4,2.0,45.33,10.7,0.12
2019-06-06 20:00:00,2019,6,6,20,0,244.0,13.0,11.6,24.3,3.6,2.0,44.97,10.38,0.12
2019-06-06 20:30:00,2019,6,6,20,30,330.0,32.0,11.6,24.0,3.6,2.0,45.79,13.75,0.12
2019-06-06 21:00:00,2019,6,6,21,0,347.0,36.0,11.7,23.7,3.6,2.0,46.85,18.91,0.12
2019-06-06 21:30:00,2019,6,6,21,30,366.0,41.0,11.7,23.4,3.5,2.0,47.7,24.75,0.12
2019-06-06 22:00:00,2019,6,6,22,0,359.0,44.0,11.9,23.0,3.5,2.0,49.58,30.88,0.12
2019-06-06 22:30:00,2019,6,6,22,30,311.0,32.0,11.9,22.6,3.4,2.0,50.74,37.13,0.12
2019-06-06 23:00:00,2019,6,6,23,0,252.0,18.0,12.0,22.1,3.3,2.1,52.81,43.43,0.12
2019-06-06 23:30:00,2019,6,6,23,30,200.0,11.0,12.0,22.1,3.3,2.1,52.81,49.73,0.12
2019-06-07 00:00:00,2019,6,7,0,0,163.0,10.0,12.2,21.0,3.1,2.1,57.07,56.01,0.12
2019-06-07 00:30:00,2019,6,7,0,30,167.0,49.0,12.2,20.2,3.1,2.1,59.94,62.24,0.12
2019-06-07 01:00:00,2019,6,7,1,0,120.0,29.0,12.3,19.4,3.0,2.1,63.66,68.4,0.12
2019-06-07 01:30:00,2019,6,7,1,30,50.0,2.0,12.3,18.3,2.8,2.1,68.24,74.46,0.12
2019-06-07 02:00:00,2019,6,7,2,0,45.0,0.0,12.7,17.3,2.7,2.1,74.18,80.39,0.12
2019-06-07 02:30:00,2019,6,7,2,30,12.0,12.0,12.7,16.5,2.4,2.1,78.03,86.1,0.12
2019-06-07 03:00:00,2019,6,7,3,0,2.0,7.0,12.9,15.8,2.2,2.1,83.06,91.94,0.12
2019-06-07 03:30:00,2019,6,7,3,30,0.0,0.0,12.9,15.6,2.0,2.1,84.13,97.35,0.12
2019-06-07 04:00:00,2019,6,7,4,0,0.0,0.0,12.8,15.5,1.9,2.1,83.86,102.5,0.12
2019-06-07 04:30:00,2019,6,7,4,30,0.0,0.0,12.8,15.5,1.8,2.1,83.86,107.31,0.12
2019-06-07 05:00:00,2019,6,7,5,0,0.0,0.0,12.7,15.5,1.8,2.1,83.56,111.72,0.12
2019-06-07 05:30:00,2019,6,7,5,30,0.0,0.0,12.7,15.5,1.6,2.1,83.56,115.63,0.12
2019-06-07 06:00:00,2019,6,7,6,0,0.0,0.0,12.7,15.4,1.5,2.1,83.89,118.96,0.12
2019-06-07 06:30:00,2019,6,7,6,30,0.0,0.0,12.7,15.4,1.4,2.1,83.89,121.6,0.12
2019-06-07 07:00:00,2019,6,7,7,0,0.0,0.0,12.7,15.4,1.3,2.1,83.75,123.45,0.12
2019-06-07 07:30:00,2019,6,7,7,30,0.0,0.0,12.7,15.3,1.2,2.1,84.29,124.44,0.12
2019-06-07 08:00:00,2019,6,7,8,0,0.0,0.0,12.6,15.3,1.1,2.1,84.03,124.51,0.12
2019-06-07 08:30:00,2019,6,7,8,30,0.0,0.0,12.6,15.2,1.1,2.1,84.57,123.66,0.12
2019-06-07 09:00:00,2019,6,7,9,0,0.0,0.0,12.5,15.1,1.1,2.1,84.52,121.93,0.12
2019-06-07 09:30:00,2019,6,7,9,30,0.0,0.0,12.5,15.0,1.1,2.1,84.98,119.41,0.12
2019-06-07 10:00:00,2019,6,7,10,0,0.0,0.0,12.4,14.9,1.2,2.0,85.0,116.18,0.12
2019-06-07 10:30:00,2019,6,7,10,30,0.0,0.0,12.4,14.9,1.2,2.0,85.0,112.34,0.12
2019-06-07 11:00:00,2019,6,7,11,0,0.0,0.0,12.3,14.8,1.2,2.0,85.11,108.0,0.12
2019-06-07 11:30:00,2019,6,7,11,30,0.0,0.0,12.3,14.7,1.1,1.9,85.66,103.25,0.12
2019-06-07 12:00:00,2019,6,7,12,0,0.0,0.0,12.2,14.7,1.1,1.9,84.96,98.15,0.12
2019-06-07 12:30:00,2019,6,7,12,30,0.0,0.0,12.2,14.9,1.1,1.9,83.95,92.77,0.12
2019-06-07 13:00:00,2019,6,7,13,0,6.0,20.0,12.2,15.2,1.2,1.9,82.31,86.93,0.12
2019-06-07 13:30:00,2019,6,7,13,30,15.0,45.0,12.2,15.7,1.2,1.8,79.72,81.27,0.12
2019-06-07 14:00:00,2019,6,7,14,0,22.0,17.0,12.2,16.3,1.3,1.8,76.69,75.37,0.12
2019-06-07 14:30:00,2019,6,7,14,30,38.0,0.0,12.2,16.9,1.3,1.8,73.83,69.33,0.12
2019-06-07 15:00:00,2019,6,7,15,0,56.0,0.0,12.4,17.6,1.3,1.8,71.56,63.18,0.12
2019-06-07 15:30:00,2019,6,7,15,30,72.0,0.0,12.4,18.3,1.4,1.8,68.49,56.96,0.12
2019-06-07 16:00:00,2019,6,7,16,0,104.0,0.0,12.6,19.1,1.4,1.8,65.99,50.68,0.12
2019-06-07 16:30:00,2019,6,7,16,30,159.0,2.0,12.6,19.8,1.6,1.7,63.19,44.38,0.12
2019-06-07 17:00:00,2019,6,7,17,0,182.0,5.0,12.7,20.6,1.8,1.7,60.47,38.07,0.12
2019-06-07 17:30:00,2019,6,7,17,30,184.0,6.0,12.7,21.3,2.1,1.7,57.94,31.81,0.12
2019-06-07 18:00:00,2019,6,7,18,0,251.0,13.0,12.7,22.0,2.4,1.7,55.43,25.65,0.12
2019-06-07 18:30:00,2019,6,7,18,30,355.0,28.0,12.7,22.3,2.7,1.7,54.43,19.73,0.12
2019-06-07 19:00:00,2019,6,7,19,0,377.0,31.0,13.0,22.6,3.0,1.7,54.63,14.4,0.12
2019-06-07 19:30:00,2019,6,7,19,30,411.0,44.0,13.0,22.6,3.3,1.7,54.63,10.62,0.12
2019-06-07 20:00:00,2019,6,7,20,0,360.0,33.0,13.2,22.7,3.5,1.7,55.14,10.28,0.12
2019-06-07 20:30:00,2019,6,7,20,30,310.0,19.0,13.2,22.4,3.7,1.6,56.15,13.64,0.12
2019-06-07 21:00:00,2019,6,7,21,0,270.0,15.0,13.3,22.2,3.8,1.6,57.05,18.81,0.12
2019-06-07 21:30:00,2019,6,7,21,30,253.0,14.0,13.3,21.9,3.7,1.6,58.04,24.67,0.12
2019-06-07 22:00:00,2019,6,7,22,0,259.0,15.0,13.3,21.6,3.7,1.6,59.1,30.8,0.12
2019-06-07 22:30:00,2019,6,7,22,30,230.0,11.0,13.3,21.2,3.6,1.5,60.56,37.05,0.12
2019-06-07 23:00:00,2019,6,7,23,0,220.0,11.0,13.3,20.8,3.4,1.5,62.24,43.35,0.12
2019-06-07 23:30:00,2019,6,7,23,30,199.0,9.0,13.3,20.8,3.4,1.5,62.24,49.65,0.12
2019-06-08 00:00:00,2019,6,8,0,0,158.0,3.0,13.4,19.9,3.0,1.4,65.99,55.93,0.12
2019-06-08 00:30:00,2019,6,8,0,30,108.0,0.0,13.4,19.4,2.8,1.4,68.06,62.16,0.12
2019-06-08 01:00:00,2019,6,8,1,0,72.0,0.0,13.4,18.9,2.6,1.4,70.56,68.32,0.12
2019-06-08 01:30:00,2019,6,8,1,30,38.0,0.0,13.4,18.2,2.4,1.3,73.71,74.38,0.12
2019-06-08 02:00:00,2019,6,8,2,0,19.0,0.0,13.6,17.5,2.2,1.3,78.11,80.31,0.12
2019-06-08 02:30:00,2019,6,8,2,30,8.0,9.0,13.7,17.0,2.0,1.3,80.69,86.02,0.12
2019-06-08 03:00:00,2019,6,8,3,0,2.0,9.0,13.9,16.5,1.7,1.3,84.38,91.84,0.12
2019-06-08 03:30:00,2019,6,8,3,30,0.0,0.0,13.9,16.3,1.5,1.3,85.46,97.26,0.12
2019-06-08 04:00:00,2019,6,8,4,0,0.0,0.0,13.5,16.2,1.4,1.2,83.98,102.4,0.12
2019-06-08 04:30:00,2019,6,8,4,30,0.0,0.0,13.5,16.0,1.1,1.2,85.06,107.21,0.12
2019-06-08 05:00:00,2019,6,8,5,0,0.0,0.0,13.1,15.8,0.9,1.2,83.75,111.62,0.12
2019-06-08 05:30:00,2019,6,8,5,30,0.0,0.0,13.1,15.6,0.9,1.2,84.83,115.53,0.12
2019-06-08 06:00:00,2019,6,8,6,0,0.0,0.0,12.7,15.4,0.8,1.2,84.18,118.86,0.12
2019-06-08 06:30:00,2019,6,8,6,30,0.0,0.0,12.7,15.2,0.9,1.2,85.26,121.5,0.12
2019-06-08 07:00:00,2019,6,8,7,0,0.0,0.0,12.4,15.0,0.9,1.2,84.48,123.35,0.12
2019-06-08 07:30:00,2019,6,8,7,30,0.0,0.0,12.4,14.9,0.8,1.2,84.94,124.34,0.12
2019-06-08 08:00:00,2019,6,8,8,0,0.0,0.0,12.0,14.7,0.8,1.2,83.99,124.42,0.12
2019-06-08 08:30:00,2019,6,8,8,30,0.0,0.0,12.0,14.5,0.7,1.2,85.07,123.57,0.12
2019-06-08 09:00:00,2019,6,8,9,0,0.0,0.0,11.8,14.3,0.6,1.2,84.97,121.86,0.12
2019-06-08 09:30:00,2019,6,8,9,30,0.0,0.0,11.8,14.2,0.6,1.2,85.52,119.34,0.12
2019-06-08 10:00:00,2019,6,8,10,0,0.0,0.0,11.7,14.0,0.5,1.2,86.31,116.12,0.12
2019-06-08 10:30:00,2019,6,8,10,30,0.0,0.0,11.7,14.0,0.5,1.3,86.31,112.29,0.12
2019-06-08 11:00:00,2019,6,8,11,0,0.0,0.0,11.7,13.9,0.4,1.3,86.48,107.96,0.12
2019-06-08 11:30:00,2019,6,8,11,30,0.0,0.0,11.7,13.9,0.4,1.3,86.48,103.21,0.12
2019-06-08 12:00:00,2019,6,8,12,0,0.0,0.0,11.6,13.8,0.4,1.3,86.79,98.12,0.12
2019-06-08 12:30:00,2019,6,8,12,30,0.0,0.0,11.7,14.3,0.5,1.3,84.12,92.75,0.12
2019-06-08 13:00:00,2019,6,8,13,0,8.0,31.0,11.8,14.7,0.7,1.3,82.91,86.92,0.12
2019-06-08 13:30:00,2019,6,8,13,30,20.0,61.0,11.8,15.5,0.8,1.3,78.77,81.26,0.12
2019-06-08 14:00:00,2019,6,8,14,0,29.0,20.0,11.8,16.3,0.9,1.3,74.93,75.36,0.12
2019-06-08 14:30:00,2019,6,8,14,30,52.0,0.0,11.8,17.4,0.9,1.3,69.89,69.32,0.12
2019-06-08 15:00:00,2019,6,8,15,0,106.0,0.0,11.6,18.4,0.8,1.3,64.64,63.18,0.12
2019-06-08 15:30:00,2019,6,8,15,30,170.0,6.0,11.6,19.5,0.9,1.3,60.36,56.96,0.12
2019-06-08 16:00:00,2019,6,8,16,0,212.0,15.0,10.9,20.6,1.0,1.3,53.87,50.68,0.12
2019-06-08 16:30:00,2019,6,8,16,30,294.0,53.0,10.9,21.4,1.2,1.3,51.3,44.38,0.12
2019-06-08 17:00:00,2019,6,8,17,0,362.0,138.0,10.8,22.3,1.4,1.3,48.14,38.08,0.12
2019-06-08 17:30:00,2019,6,8,17,30,388.0,232.0,10.8,23.2,1.7,1.3,45.6,31.81,0.12
2019-06-08 18:00:00,2019,6,8,18,0,392.0,302.0,10.2,24.0,2.0,1.4,41.72,25.64,0.12
2019-06-08 18:30:00,2019,6,8,18,30,178.0,803.0,10.2,24.5,2.2,1.4,40.49,19.72,0.12
2019-06-08 19:00:00,2019,6,8,19,0,106.0,950.0,10.2,25.0,2.4,1.4,39.24,14.37,0.12
2019-06-08 19:30:00,2019,6,8,19,30,107.0,953.0,10.2,25.2,2.6,1.4,38.74,10.55,0.12
2019-06-08 20:00:00,2019,6,8,20,0,106.0,954.0,10.4,25.4,2.7,1.4,38.82,10.18,0.12
2019-06-08 20:30:00,2019,6,8,20,30,109.0,947.0,10.4,25.4,2.8,1.4,38.82,13.55,0.12
2019-06-08 21:00:00,2019,6,8,21,0,112.0,936.0,10.4,25.5,2.9,1.4,38.7,18.73,0.12
2019-06-08 21:30:00,2019,6,8,21,30,110.0,927.0,10.4,25.2,3.0,1.4,39.4,24.58,0.12
2019-06-08 22:00:00,2019,6,8,22,0,107.0,914.0,10.6,25.0,3.1,1.4,40.23,30.72,0.12
2019-06-08 22:30:00,2019,6,8,22,30,105.0,896.0,10.6,24.5,3.2,1.4,41.45,36.97,0.12
2019-06-08 23:00:00,2019,6,8,23,0,101.0,873.0,10.7,24.1,3.2,1.4,42.89,43.27,0.12
2019-06-08 23:30:00,2019,6,8,23,30,97.0,844.0,10.7,24.1,3.2,1.4,42.89,49.58,0.12
2019-06-09 00:00:00,2019,6,9,0,0,90.0,805.0,10.9,23.0,3.0,1.4,46.33,55.86,0.12
2019-06-09 00:30:00,2019,6,9,0,30,83.0,753.0,10.9,22.2,2.8,1.4,48.62,62.08,0.12
2019-06-09 01:00:00,2019,6,9,1,0,74.0,684.0,11.1,21.4,2.6,1.4,51.91,68.24,0.12
2019-06-09 01:30:00,2019,6,9,1,30,64.0,585.0,11.1,20.1,2.3,1.4,56.22,74.3,0.12
2019-06-09 02:00:00,2019,6,9,2,0,48.0,439.0,12.0,18.9,1.9,1.4,64.44,80.22,0.12
2019-06-09 02:30:00,2019,6,9,2,30,28.0,214.0,12.1,17.9,1.6,1.4,68.66,85.93,0.12
2019-06-09 03:00:00,2019,6,9,3,0,2.0,11.0,12.6,16.9,1.2,1.4,75.68,91.76,0.12
2019-06-09 03:30:00,2019,6,9,3,30,0.0,0.0,12.6,16.6,0.9,1.4,77.13,97.17,0.12
2019-06-09 04:00:00,2019,6,9,4,0,0.0,0.0,12.7,16.2,0.5,1.5,80.01,102.31,0.12
2019-06-09 04:30:00,2019,6,9,4,30,0.0,0.0,12.8,16.2,0.6,1.5,80.09,107.11,0.12
2019-06-09 05:00:00,2019,6,9,5,0,0.0,0.0,12.9,16.1,0.8,1.5,81.31,111.52,0.12
2019-06-09 05:30:00,2019,6,9,5,30,0.0,0.0,12.9,16.1,0.8,1.5,81.31,115.43,0.12
2019-06-09 06:00:00,2019,6,9,6,0,0.0,0.0,12.9,16.2,0.9,1.5,81.0,118.76,0.12
2019-06-09 06:30:00,2019,6,9,6,30,0.0,0.0,12.9,16.3,1.0,1.6,80.49,121.4,0.12
2019-06-09 07:00:00,2019,6,9,7,0,0.0,0.0,12.8,16.4,1.0,1.6,79.21,123.26,0.12
2019-06-09 07:30:00,2019,6,9,7,30,0.0,0.0,12.8,16.7,1.0,1.6,77.72,124.25,0.12
2019-06-09 08:00:00,2019,6,9,8,0,0.0,0.0,12.5,16.9,1.0,1.6,75.52,124.33,0.12
2019-06-09 08:30:00,2019,6,9,8,30,0.0,0.0,12.5,17.0,1.0,1.6,75.05,123.5,0.12
2019-06-09 09:00:00,2019,6,9,9,0,0.0,0.0,12.5,17.1,1.0,1.7,74.18,121.79,0.12
2019-06-09 09:30:00,2019,6,9,9,30,0.0,0.0,12.5,17.0,1.0,1.7,74.65,119.28,0.12
2019-06-09 10:00:00,2019,6,9,10,0,0.0,0.0,12.6,16.9,0.9,1.7,75.77,116.07,0.12
2019-06-09 10:30:00,2019,6,9,10,30,0.0,0.0,12.6,16.8,1.0,1.7,76.25,112.25,0.12
2019-06-09 11:00:00,2019,6,9,11,0,0.0,0.0,12.6,16.7,1.0,1.7,76.93,107.93,0.12
2019-06-09 11:30:00,2019,6,9,11,30,0.0,0.0,12.6,16.6,1.0,1.7,77.42,103.18,0.12
2019-06-09 12:00:00,2019,6,9,12,0,0.0,0.0,12.6,16.5,1.0,1.7,77.92,98.1,0.12
2019-06-09 12:30:00,2019,6,9,12,30,0.0,0.0,12.6,17.0,1.1,1.7,75.49,92.73,0.12
2019-06-09 13:00:00,2019,6,9,13,0,22.0,139.0,13.5,17.4,1.1,1.7,77.94,86.91,0.12
2019-06-09 13:30:00,2019,6,9,13,30,47.0,371.0,13.5,18.6,1.4,1.7,72.29,81.25,0.12
2019-06-09 14:00:00,2019,6,9,14,0,65.0,448.0,13.1,19.7,1.7,1.7,65.53,75.36,0.12
2019-06-09 14:30:00,2019,6,9,14,30,93.0,412.0,13.1,20.9,1.8,1.7,60.86,69.32,0.12
2019-06-09 15:00:00,2019,6,9,15,0,120.0,451.0,12.8,22.1,1.9,1.7,55.45,63.18,0.12
2019-06-09 15:30:00,2019,6,9,15,30,95.0,770.0,12.8,23.6,2.1,1.7,50.65,56.96,0.12
2019-06-09 16:00:00,2019,6,9,16,0,101.0,814.0,11.7,25.2,2.3,1.6,42.91,50.69,0.12
2019-06-09 16:30:00,2019,6,9,16,30,107.0,846.0,11.7,26.3,2.3,1.6,40.21,44.39,0.12
2019-06-09 17:00:00,2019,6,9,17,0,114.0,868.0,10.8,27.5,2.4,1.6,35.31,38.08,0.12
2019-06-09 17:30:00,2019,6,9,17,30,117.0,886.0,10.8,28.2,2.4,1.6,33.9,31.81,0.12
2019-06-09 18:00:00,2019,6,9,18,0,121.0,898.0,10.3,29.0,2.4,1.6,31.3,25.64,0.12
2019-06-09 18:30:00,2019,6,9,18,30,127.0,904.0,10.3,29.3,2.3,1.6,30.76,19.71,0.12
2019-06-09 19:00:00,2019,6,9,19,0,133.0,904.0,10.3,29.6,2.3,1.6,30.12,14.34,0.12
2019-06-09 19:30:00,2019,6,9,19,30,136.0,904.0,10.2,29.5,2.3,1.6,30.26,10.49,0.12
2019-06-09 20:00:00,2019,6,9,20,0,140.0,899.0,10.5,29.4,2.3,1.6,30.89,10.09,0.12
2019-06-09 20:30:00,2019,6,9,20,30,131.0,908.0,10.5,29.2,2.4,1.6,31.25,13.45,0.12
2019-06-09 21:00:00,2019,6,9,21,0,120.0,917.0,10.6,28.9,2.5,1.6,31.99,18.64,0.12
2019-06-09 21:30:00,2019,6,9,21,30,118.0,908.0,10.6,28.6,2.5,1.6,32.55,24.5,0.12
2019-06-09 22:00:00,2019,6,9,22,0,114.0,896.0,10.5,28.2,2.5,1.6,33.26,30.64,0.12
2019-06-09 22:30:00,2019,6,9,22,30,111.0,878.0,10.5,27.7,2.5,1.6,34.21,36.9,0.12
2019-06-09 23:00:00,2019,6,9,23,0,106.0,856.0,10.5,27.2,2.4,1.6,35.3,43.2,0.12
2019-06-09 23:30:00,2019,6,9,23,30,101.0,826.0,10.5,27.2,2.4,1.6,35.3,49.5,0.12
2019-06-10 00:00:00,2019,6,10,0,0,94.0,787.0,10.6,26.2,2.0,1.6,37.68,55.78,0.12
2019-06-10 00:30:00,2019,6,10,0,30,87.0,736.0,10.6,25.5,1.9,1.6,39.27,62.01,0.12
