,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-03-09 18:30:00,2019,3,9,18,30,368.0,238.0,14.5,17.9,1.7,2.6,80.68,39.43,0.12
2019-03-09 19:00:00,2019,3,9,19,0,325.0,384.0,15.1,18.4,1.8,2.5,81.01,41.77,0.12
2019-03-09 19:30:00,2019,3,9,19,30,240.0,551.0,15.1,18.4,1.8,2.5,81.01,45.11,0.12
2019-03-09 20:00:00,2019,3,9,20,0,237.0,488.0,15.5,18.4,1.9,2.4,83.22,49.24,0.12
2019-03-09 20:30:00,2019,3,9,20,30,157.0,651.0,15.5,18.2,1.9,2.4,84.26,53.97,0.12
2019-03-09 21:00:00,2019,3,9,21,0,144.0,607.0,15.7,18.0,1.9,2.4,86.43,59.16,0.12
2019-03-09 21:30:00,2019,3,9,21,30,155.0,120.0,15.7,17.8,1.9,2.5,87.52,64.67,0.12
2019-03-09 22:00:00,2019,3,9,22,0,118.0,233.0,15.5,17.5,1.8,2.6,87.99,70.44,0.12
2019-03-09 22:30:00,2019,3,9,22,30,88.0,190.0,15.5,16.7,1.6,2.7,92.55,76.37,0.12
2019-03-09 23:00:00,2019,3,9,23,0,49.0,117.0,14.7,16.0,1.5,2.8,92.22,82.4,0.12
2019-03-09 23:30:00,2019,3,9,23,30,12.0,27.0,14.7,16.0,1.5,2.8,92.22,88.36,0.12
2019-03-10 00:00:00,2019,3,10,0,0,0.0,0.0,14.3,15.5,1.6,2.8,92.77,94.89,0.12
2019-03-10 00:30:00,2019,3,10,0,30,0.0,0.0,14.3,15.3,1.6,2.8,93.96,101.12,0.12
2019-03-10 01:00:00,2019,3,10,1,0,0.0,0.0,14.1,15.1,1.5,2.8,93.87,107.33,0.12
2019-03-10 01:30:00,2019,3,10,1,30,0.0,0.0,14.1,15.0,1.5,2.8,94.47,113.49,0.12
2019-03-10 02:00:00,2019,3,10,2,0,0.0,0.0,14.1,14.8,1.4,2.9,95.68,119.54,0.12
2019-03-10 02:30:00,2019,3,10,2,30,0.0,0.0,14.1,14.8,1.4,2.9,95.68,125.44,0.12
2019-03-10 03:00:00,2019,3,10,3,0,0.0,0.0,14.2,14.7,1.3,3.0,96.95,131.1,0.12
2019-03-10 03:30:00,2019,3,10,3,30,0.0,0.0,14.2,14.9,1.5,3.0,95.71,136.42,0.12
2019-03-10 04:00:00,2019,3,10,4,0,0.0,0.0,14.4,15.1,1.7,3.1,95.36,141.24,0.12
2019-03-10 04:30:00,2019,3,10,4,30,0.0,0.0,14.4,15.2,1.8,3.1,94.75,145.34,0.12
2019-03-10 05:00:00,2019,3,10,5,0,0.0,0.0,14.5,15.3,1.9,3.0,95.05,148.41,0.12
2019-03-10 05:30:00,2019,3,10,5,30,0.0,0.0,14.5,15.3,1.9,3.0,95.05,150.14,0.12
2019-03-10 06:00:00,2019,3,10,6,0,0.0,0.0,14.5,15.2,1.8,3.0,95.62,150.29,0.12
2019-03-10 06:30:00,2019,3,10,6,30,0.0,0.0,14.5,14.9,1.6,3.0,97.48,148.84,0.12
2019-03-10 07:00:00,2019,3,10,7,0,0.0,0.0,14.3,14.7,1.3,3.0,97.48,145.99,0.12
2019-03-10 07:30:00,2019,3,10,7,30,0.0,0.0,14.3,14.5,1.3,3.0,98.74,142.05,0.12
2019-03-10 08:00:00,2019,3,10,8,0,0.0,0.0,14.2,14.3,1.2,3.1,99.17,137.35,0.12
2019-03-10 08:30:00,2019,3,10,8,30,0.0,0.0,14.1,14.1,1.0,3.1,100.0,132.1,0.12
2019-03-10 09:00:00,2019,3,10,9,0,0.0,0.0,13.9,13.9,0.9,3.2,100.0,126.49,0.12
2019-03-10 09:30:00,2019,3,10,9,30,0.0,0.0,13.7,13.7,0.7,3.2,100.0,120.62,0.12
2019-03-10 10:00:00,2019,3,10,10,0,0.0,0.0,13.5,13.5,0.6,3.3,100.0,114.59,0.12
2019-03-10 10:30:00,2019,3,10,10,30,0.0,0.0,13.3,13.3,0.5,3.3,100.0,108.44,0.12
2019-03-10 11:00:00,2019,3,10,11,0,0.0,0.0,13.2,13.2,0.4,3.3,100.0,102.23,0.12
2019-03-10 11:30:00,2019,3,10,11,30,0.0,0.0,13.4,13.5,0.4,3.3,99.42,95.99,0.12
2019-03-10 12:00:00,2019,3,10,12,0,1.0,0.0,13.9,13.9,0.4,3.3,100.0,89.33,0.12
2019-03-10 12:30:00,2019,3,10,12,30,5.0,0.0,13.9,14.5,0.5,3.2,96.28,83.45,0.12
2019-03-10 13:00:00,2019,3,10,13,0,11.0,0.0,14.9,15.2,0.5,3.2,98.09,77.39,0.12
2019-03-10 13:30:00,2019,3,10,13,30,29.0,0.0,14.9,16.1,0.6,3.2,92.71,71.42,0.12
2019-03-10 14:00:00,2019,3,10,14,0,57.0,0.0,16.0,17.0,0.6,3.2,93.88,65.6,0.12
2019-03-10 14:30:00,2019,3,10,14,30,114.0,2.0,16.0,17.6,0.8,3.1,90.4,60.01,0.12
2019-03-10 15:00:00,2019,3,10,15,0,184.0,20.0,16.1,18.2,0.9,3.1,87.43,54.72,0.12
2019-03-10 15:30:00,2019,3,10,15,30,147.0,1.0,16.1,18.9,1.0,3.1,83.7,49.86,0.12
2019-03-10 16:00:00,2019,3,10,16,0,184.0,5.0,16.2,19.7,1.1,3.1,80.33,45.57,0.12
2019-03-10 16:30:00,2019,3,10,16,30,275.0,33.0,16.2,20.2,1.1,3.0,77.89,42.03,0.12
2019-03-10 17:00:00,2019,3,10,17,0,327.0,64.0,16.2,20.7,1.1,3.0,75.2,39.44,0.12
2019-03-10 17:30:00,2019,3,10,17,30,207.0,9.0,16.2,21.1,1.2,2.9,73.38,38.02,0.12
2019-03-10 18:00:00,2019,3,10,18,0,232.0,31.0,16.0,21.6,1.2,2.8,70.5,37.89,0.12
2019-03-10 18:30:00,2019,3,10,18,30,238.0,32.0,16.0,21.6,1.1,2.8,70.5,39.07,0.12
2019-03-10 19:00:00,2019,3,10,19,0,194.0,9.0,15.9,21.5,1.1,2.7,70.36,41.43,0.12
2019-03-10 19:30:00,2019,3,10,19,30,294.0,73.0,15.9,21.3,1.0,2.6,71.22,44.8,0.12
2019-03-10 20:00:00,2019,3,10,20,0,295.0,138.0,16.0,21.0,0.9,2.6,73.2,48.96,0.12
2019-03-10 20:30:00,2019,3,10,20,30,220.0,64.0,16.0,20.7,0.8,2.5,74.56,53.72,0.12
2019-03-10 21:00:00,2019,3,10,21,0,200.0,77.0,16.1,20.3,0.8,2.4,76.82,58.93,0.12
2019-03-10 21:30:00,2019,3,10,21,30,161.0,132.0,16.1,19.6,0.6,2.4,80.21,64.47,0.12
2019-03-10 22:00:00,2019,3,10,22,0,123.0,171.0,17.2,18.9,0.5,2.4,89.69,70.24,0.12
2019-03-10 22:30:00,2019,3,10,22,30,88.0,111.0,17.2,17.9,0.5,2.3,95.47,76.19,0.12
2019-03-10 23:00:00,2019,3,10,23,0,46.0,98.0,15.4,16.8,0.6,2.3,91.62,82.23,0.12
2019-03-10 23:30:00,2019,3,10,23,30,11.0,26.0,15.4,16.8,0.6,2.3,91.62,88.21,0.12
2019-03-11 00:00:00,2019,3,11,0,0,0.0,0.0,14.6,16.2,0.6,2.2,90.25,94.73,0.12
2019-03-11 00:30:00,2019,3,11,0,30,0.0,0.0,14.6,15.7,0.6,2.2,93.17,100.96,0.12
2019-03-11 01:00:00,2019,3,11,1,0,0.0,0.0,13.7,15.3,0.6,2.1,90.09,107.16,0.12
2019-03-11 01:30:00,2019,3,11,1,30,0.0,0.0,13.7,14.8,0.6,2.1,93.12,113.31,0.12
2019-03-11 02:00:00,2019,3,11,2,0,0.0,0.0,13.0,14.3,0.6,2.0,91.86,119.36,0.12
2019-03-11 02:30:00,2019,3,11,2,30,0.0,0.0,13.0,13.8,0.6,2.0,94.87,125.24,0.12
2019-03-11 03:00:00,2019,3,11,3,0,0.0,0.0,12.3,13.3,0.6,2.0,93.71,130.89,0.12
2019-03-11 03:30:00,2019,3,11,3,30,0.0,0.0,12.3,13.2,0.7,2.0,94.32,136.18,0.12
2019-03-11 04:00:00,2019,3,11,4,0,0.0,0.0,12.0,13.0,0.7,2.0,93.54,140.97,0.12
2019-03-11 04:30:00,2019,3,11,4,30,0.0,0.0,12.0,12.9,0.7,2.0,94.15,145.02,0.12
2019-03-11 05:00:00,2019,3,11,5,0,0.0,0.0,11.7,12.8,0.7,2.0,93.06,148.06,0.12
2019-03-11 05:30:00,2019,3,11,5,30,0.0,0.0,11.7,12.3,0.7,2.0,96.25,149.76,0.12
2019-03-11 06:00:00,2019,3,11,6,0,0.0,0.0,11.1,11.9,0.7,2.0,94.78,149.9,0.12
2019-03-11 06:30:00,2019,3,11,6,30,0.0,0.0,11.1,11.8,0.7,2.0,95.4,148.44,0.12
2019-03-11 07:00:00,2019,3,11,7,0,0.0,0.0,10.9,11.7,0.7,2.0,94.55,145.61,0.12
2019-03-11 07:30:00,2019,3,11,7,30,0.0,0.0,10.9,11.5,0.7,2.1,95.81,141.7,0.12
2019-03-11 08:00:00,2019,3,11,8,0,0.0,0.0,10.6,11.3,0.7,2.1,95.62,137.01,0.12
2019-03-11 08:30:00,2019,3,11,8,30,0.0,0.0,10.6,11.2,0.7,2.1,96.25,131.79,0.12
2019-03-11 09:00:00,2019,3,11,9,0,0.0,0.0,10.3,11.0,0.7,2.1,95.64,126.19,0.12
2019-03-11 09:30:00,2019,3,11,9,30,0.0,0.0,10.3,10.9,0.7,2.0,96.27,120.33,0.12
2019-03-11 10:00:00,2019,3,11,10,0,0.0,0.0,10.0,10.7,0.6,2.0,95.59,114.31,0.12
2019-03-11 10:30:00,2019,3,11,10,30,0.0,0.0,10.0,10.6,0.6,1.9,96.22,108.17,0.12
2019-03-11 11:00:00,2019,3,11,11,0,0.0,0.0,9.8,10.5,0.6,1.9,95.47,101.96,0.12
2019-03-11 11:30:00,2019,3,11,11,30,0.0,0.0,9.8,10.7,0.7,1.8,94.21,95.72,0.12
2019-03-11 12:00:00,2019,3,11,12,0,6.0,4.0,9.9,11.0,0.8,1.8,92.99,89.09,0.12
2019-03-11 12:30:00,2019,3,11,12,30,31.0,12.0,9.9,11.5,0.9,1.8,89.96,83.17,0.12
2019-03-11 13:00:00,2019,3,11,13,0,69.0,49.0,10.0,11.9,1.1,1.9,88.39,77.11,0.12
2019-03-11 13:30:00,2019,3,11,13,30,104.0,68.0,10.0,12.7,1.0,1.9,83.87,71.13,0.12
2019-03-11 14:00:00,2019,3,11,14,0,139.0,40.0,10.7,13.4,0.9,2.0,83.59,65.3,0.12
2019-03-11 14:30:00,2019,3,11,14,30,175.0,38.0,10.7,14.2,0.9,2.0,79.37,59.69,0.12
2019-03-11 15:00:00,2019,3,11,15,0,246.0,96.0,11.0,15.0,1.0,2.1,76.97,54.39,0.12
2019-03-11 15:30:00,2019,3,11,15,30,211.0,49.0,11.0,15.4,1.0,2.1,75.02,49.51,0.12
2019-03-11 16:00:00,2019,3,11,16,0,214.0,38.0,11.0,15.9,1.1,2.2,72.57,45.2,0.12
2019-03-11 16:30:00,2019,3,11,16,30,228.0,14.0,11.0,16.3,1.1,2.2,70.67,41.64,0.12
2019-03-11 17:00:00,2019,3,11,17,0,129.0,3.0,11.0,16.7,1.1,2.3,68.94,39.05,0.12
2019-03-11 17:30:00,2019,3,11,17,30,125.0,2.0,11.0,17.0,1.2,2.3,67.58,37.62,0.12
2019-03-11 18:00:00,2019,3,11,18,0,139.0,2.0,11.1,17.3,1.3,2.4,66.97,37.5,0.12
2019-03-11 18:30:00,2019,3,11,18,30,148.0,2.0,11.1,17.5,1.4,2.4,66.06,38.7,0.12
2019-03-11 19:00:00,2019,3,11,19,0,104.0,0.0,11.1,17.7,1.4,2.5,65.28,41.1,0.12
2019-03-11 19:30:00,2019,3,11,19,30,80.0,0.0,11.1,17.6,1.1,2.7,65.76,44.5,0.12
2019-03-11 20:00:00,2019,3,11,20,0,72.0,0.0,11.2,17.4,0.7,2.8,66.93,48.69,0.12
2019-03-11 20:30:00,2019,3,11,20,30,122.0,0.0,11.2,16.2,0.7,2.8,72.28,53.47,0.12
2019-03-11 21:00:00,2019,3,11,21,0,186.0,80.0,11.8,15.0,0.7,2.8,81.12,58.71,0.12
2019-03-11 21:30:00,2019,3,11,21,30,172.0,68.0,11.8,14.3,0.8,2.8,84.85,64.26,0.12
2019-03-11 22:00:00,2019,3,11,22,0,108.0,272.0,11.8,13.5,0.8,2.8,89.24,70.05,0.12
2019-03-11 22:30:00,2019,3,11,22,30,74.0,392.0,11.8,13.0,0.9,2.7,92.19,76.01,0.12
2019-03-11 23:00:00,2019,3,11,23,0,40.0,241.0,11.2,12.5,0.9,2.6,91.83,82.06,0.12
2019-03-11 23:30:00,2019,3,11,23,30,11.0,62.0,11.2,12.5,0.9,2.6,91.83,88.05,0.12
2019-03-12 00:00:00,2019,3,12,0,0,0.0,0.0,10.7,11.5,0.9,2.2,94.78,94.57,0.12
2019-03-12 00:30:00,2019,3,12,0,30,0.0,0.0,10.7,10.9,0.9,2.1,98.62,100.79,0.12
2019-03-12 01:00:00,2019,3,12,1,0,0.0,0.0,10.0,10.3,0.8,2.0,97.72,107.0,0.12
2019-03-12 01:30:00,2019,3,12,1,30,0.0,0.0,9.9,9.9,0.8,1.8,100.0,113.14,0.12
2019-03-12 02:00:00,2019,3,12,2,0,0.0,0.0,9.3,9.5,0.8,1.7,98.47,119.17,0.12
2019-03-12 02:30:00,2019,3,12,2,30,0.0,0.0,9.2,9.2,0.8,1.6,100.0,125.04,0.12
2019-03-12 03:00:00,2019,3,12,3,0,0.0,0.0,8.6,8.9,0.8,1.4,97.99,130.67,0.12
2019-03-12 03:30:00,2019,3,12,3,30,0.0,0.0,8.6,8.6,0.8,1.4,99.99,135.94,0.12
2019-03-12 04:00:00,2019,3,12,4,0,0.0,0.0,8.0,8.3,0.8,1.3,97.85,140.69,0.12
2019-03-12 04:30:00,2019,3,12,4,30,0.0,0.0,8.0,8.0,0.7,1.3,99.85,144.71,0.12
2019-03-12 05:00:00,2019,3,12,5,0,0.0,0.0,7.4,7.8,0.7,1.2,97.61,147.71,0.12
2019-03-12 05:30:00,2019,3,12,5,30,0.0,0.0,7.4,7.6,0.7,1.2,98.95,149.38,0.12
2019-03-12 06:00:00,2019,3,12,6,0,0.0,0.0,7.0,7.4,0.7,1.1,97.59,149.5,0.12
2019-03-12 06:30:00,2019,3,12,6,30,0.0,0.0,7.0,7.2,0.7,1.1,98.93,148.05,0.12
2019-03-12 07:00:00,2019,3,12,7,0,0.0,0.0,6.7,7.1,0.7,1.1,97.31,145.23,0.12
2019-03-12 07:30:00,2019,3,12,7,30,0.0,0.0,6.7,6.9,0.7,1.1,98.65,141.34,0.12
2019-03-12 08:00:00,2019,3,12,8,0,0.0,0.0,6.4,6.8,0.7,1.0,97.02,136.68,0.12
2019-03-12 08:30:00,2019,3,12,8,30,0.0,0.0,6.4,6.7,0.7,1.0,97.69,131.47,0.12
2019-03-12 09:00:00,2019,3,12,9,0,0.0,0.0,6.0,6.7,0.7,1.0,95.58,125.89,0.12
2019-03-12 09:30:00,2019,3,12,9,30,0.0,0.0,6.0,6.5,0.7,1.0,96.9,120.04,0.12
2019-03-12 10:00:00,2019,3,12,10,0,0.0,0.0,5.7,6.3,0.7,0.9,95.64,114.02,0.12
2019-03-12 10:30:00,2019,3,12,10,30,0.0,0.0,5.7,6.1,0.7,0.9,96.96,107.89,0.12
2019-03-12 11:00:00,2019,3,12,11,0,0.0,0.0,5.2,5.8,0.6,0.9,95.96,101.69,0.12
2019-03-12 11:30:00,2019,3,12,11,30,0.0,0.0,5.2,6.5,0.7,0.9,91.45,95.45,0.12
2019-03-12 12:00:00,2019,3,12,12,0,10.0,32.0,5.7,7.2,0.7,0.9,90.43,88.84,0.12
2019-03-12 12:30:00,2019,3,12,12,30,45.0,140.0,5.7,8.2,0.8,0.9,84.48,82.9,0.12
2019-03-12 13:00:00,2019,3,12,13,0,63.0,450.0,6.1,9.2,0.9,0.9,81.05,76.83,0.12
2019-03-12 13:30:00,2019,3,12,13,30,82.0,618.0,6.1,10.5,0.8,0.9,74.3,70.84,0.12
2019-03-12 14:00:00,2019,3,12,14,0,73.0,820.0,6.5,11.8,0.8,0.9,69.85,64.99,0.12
2019-03-12 14:30:00,2019,3,12,14,30,80.0,869.0,6.5,13.3,0.9,0.9,63.32,59.37,0.12
2019-03-12 15:00:00,2019,3,12,15,0,85.0,904.0,5.6,14.8,1.0,1.0,54.26,54.06,0.12
2019-03-12 15:30:00,2019,3,12,15,30,89.0,931.0,5.7,15.8,0.9,1.0,50.89,49.16,0.12
2019-03-12 16:00:00,2019,3,12,16,0,92.0,947.0,5.9,16.9,0.7,1.1,48.16,44.83,0.12
2019-03-12 16:30:00,2019,3,12,16,30,94.0,960.0,5.9,17.8,0.6,1.1,45.51,41.26,0.12
2019-03-12 17:00:00,2019,3,12,17,0,95.0,967.0,6.3,18.7,0.4,1.2,44.27,38.65,0.12
2019-03-12 17:30:00,2019,3,12,17,30,94.0,972.0,6.3,19.3,0.3,1.2,42.65,37.23,0.12
2019-03-12 18:00:00,2019,3,12,18,0,93.0,973.0,6.7,20.0,0.2,1.3,42.15,37.12,0.12
2019-03-12 18:30:00,2019,3,12,18,30,114.0,918.0,6.7,20.3,0.2,1.4,41.37,38.34,0.12
2019-03-12 19:00:00,2019,3,12,19,0,127.0,875.0,7.1,20.6,0.1,1.4,41.69,40.76,0.12
2019-03-12 19:30:00,2019,3,12,19,30,100.0,915.0,7.1,20.6,0.2,1.5,41.69,44.2,0.12
2019-03-12 20:00:00,2019,3,12,20,0,122.0,824.0,7.7,20.6,0.3,1.6,43.42,48.42,0.12
2019-03-12 20:30:00,2019,3,12,20,30,148.0,679.0,7.7,20.6,0.3,1.6,43.42,53.23,0.12
2019-03-12 21:00:00,2019,3,12,21,0,99.0,775.0,9.2,20.5,0.4,1.6,48.27,58.48,0.12
2019-03-12 21:30:00,2019,3,12,21,30,116.0,586.0,9.2,19.9,0.4,1.7,50.08,64.06,0.12
2019-03-12 22:00:00,2019,3,12,22,0,112.0,395.0,10.1,19.3,0.4,1.7,55.27,69.87,0.12
2019-03-12 22:30:00,2019,3,12,22,30,93.0,61.0,10.1,17.8,0.5,1.7,60.69,75.83,0.12
2019-03-12 23:00:00,2019,3,12,23,0,44.0,171.0,8.9,16.3,0.7,1.7,61.69,81.9,0.12
2019-03-12 23:30:00,2019,3,12,23,30,18.0,151.0,8.9,16.3,0.7,1.7,61.69,87.9,0.12
2019-03-13 00:00:00,2019,3,13,0,0,0.0,0.0,8.4,14.6,0.8,1.7,66.57,94.4,0.12
2019-03-13 00:30:00,2019,3,13,0,30,0.0,0.0,8.4,14.2,0.8,1.7,68.31,100.63,0.12
2019-03-13 01:00:00,2019,3,13,1,0,0.0,0.0,8.5,13.7,0.8,1.8,70.96,106.83,0.12
2019-03-13 01:30:00,2019,3,13,1,30,0.0,0.0,8.5,13.1,0.8,1.8,73.78,112.96,0.12
2019-03-13 02:00:00,2019,3,13,2,0,0.0,0.0,9.0,12.4,0.8,1.8,79.6,118.99,0.12
2019-03-13 02:30:00,2019,3,13,2,30,0.0,0.0,9.0,11.9,0.7,1.8,82.25,124.84,0.12
2019-03-13 03:00:00,2019,3,13,3,0,0.0,0.0,9.3,11.3,0.7,1.9,87.52,130.45,0.12
2019-03-13 03:30:00,2019,3,13,3,30,0.0,0.0,9.3,11.1,0.7,1.9,88.68,135.69,0.12
2019-03-13 04:00:00,2019,3,13,4,0,0.0,0.0,9.2,10.9,0.7,2.0,89.04,140.41,0.12
2019-03-13 04:30:00,2019,3,13,4,30,0.0,0.0,9.2,10.7,0.8,2.1,90.23,144.4,0.12
2019-03-13 05:00:00,2019,3,13,5,0,0.0,0.0,9.0,10.6,0.8,2.1,89.96,147.36,0.12
2019-03-13 05:30:00,2019,3,13,5,30,0.0,0.0,9.0,10.4,0.8,2.2,91.16,149.0,0.12
2019-03-13 06:00:00,2019,3,13,6,0,0.0,0.0,8.9,10.3,0.9,2.2,90.99,149.1,0.12
2019-03-13 06:30:00,2019,3,13,6,30,0.0,0.0,8.9,10.1,0.8,2.3,92.21,147.65,0.12
2019-03-13 07:00:00,2019,3,13,7,0,0.0,0.0,8.8,9.9,0.8,2.3,92.86,144.85,0.12
2019-03-13 07:30:00,2019,3,13,7,30,0.0,0.0,8.8,9.7,0.8,2.3,94.11,140.98,0.12
2019-03-13 08:00:00,2019,3,13,8,0,0.0,0.0,8.6,9.4,0.8,2.3,95.0,136.34,0.12
2019-03-13 08:30:00,2019,3,13,8,30,0.0,0.0,8.6,9.1,0.7,2.2,96.93,131.15,0.12
2019-03-13 09:00:00,2019,3,13,9,0,0.0,0.0,8.3,8.8,0.7,2.1,96.8,125.58,0.12
2019-03-13 09:30:00,2019,3,13,9,30,0.0,0.0,8.3,8.3,0.7,2.0,100.0,119.75,0.12
2019-03-13 10:00:00,2019,3,13,10,0,0.0,0.0,7.8,7.8,0.7,2.0,100.0,113.74,0.12
2019-03-13 10:30:00,2019,3,13,10,30,0.0,0.0,7.5,7.5,0.7,1.9,100.0,107.61,0.12
2019-03-13 11:00:00,2019,3,13,11,0,0.0,0.0,7.3,7.3,0.7,1.9,100.0,101.41,0.12
2019-03-13 11:30:00,2019,3,13,11,30,0.0,0.0,7.6,8.1,1.0,1.9,96.92,95.18,0.12
2019-03-13 12:00:00,2019,3,13,12,0,10.0,9.0,8.0,8.9,1.2,1.9,94.35,88.59,0.12
2019-03-13 12:30:00,2019,3,13,12,30,41.0,21.0,8.0,9.6,1.3,1.9,90.02,82.63,0.12
2019-03-13 13:00:00,2019,3,13,13,0,74.0,16.0,8.5,10.4,1.5,1.9,88.01,76.54,0.12
2019-03-13 13:30:00,2019,3,13,13,30,51.0,0.0,8.5,10.9,1.6,1.9,85.14,70.54,0.12
2019-03-13 14:00:00,2019,3,13,14,0,70.0,0.0,8.8,11.3,1.7,1.9,84.54,64.69,0.12
2019-03-13 14:30:00,2019,3,13,14,30,176.0,15.0,8.8,12.0,1.8,1.8,80.73,59.06,0.12
2019-03-13 15:00:00,2019,3,13,15,0,242.0,248.0,8.9,12.6,2.0,1.8,78.17,53.73,0.12
2019-03-13 15:30:00,2019,3,13,15,30,232.0,513.0,8.9,13.7,2.2,1.7,72.77,48.81,0.12
2019-03-13 16:00:00,2019,3,13,16,0,200.0,676.0,8.7,14.9,2.4,1.6,66.32,44.46,0.12
2019-03-13 16:30:00,2019,3,13,16,30,220.0,665.0,8.7,15.9,2.6,1.6,62.15,40.87,0.12
2019-03-13 17:00:00,2019,3,13,17,0,299.0,501.0,8.9,16.9,2.8,1.6,59.07,38.25,0.12
2019-03-13 17:30:00,2019,3,13,17,30,218.0,706.0,8.8,17.4,2.8,1.7,57.18,36.83,0.12
2019-03-13 18:00:00,2019,3,13,18,0,190.0,774.0,9.2,18.0,2.7,1.8,56.5,36.73,0.12
2019-03-13 18:30:00,2019,3,13,18,30,213.0,708.0,9.2,17.9,2.5,1.9,56.85,37.97,0.12
2019-03-13 19:00:00,2019,3,13,19,0,268.0,551.0,9.7,17.8,2.2,2.1,59.06,40.43,0.12
2019-03-13 19:30:00,2019,3,13,19,30,313.0,374.0,9.7,17.6,2.0,2.2,59.75,43.89,0.12
2019-03-13 20:00:00,2019,3,13,20,0,311.0,181.0,10.5,17.3,1.9,2.4,64.16,48.14,0.12
2019-03-13 20:30:00,2019,3,13,20,30,275.0,167.0,10.5,16.9,1.7,2.4,65.8,52.99,0.12
2019-03-13 21:00:00,2019,3,13,21,0,234.0,192.0,11.7,16.5,1.5,2.5,73.13,58.26,0.12
2019-03-13 21:30:00,2019,3,13,21,30,189.0,165.0,11.7,15.9,1.3,2.5,75.97,63.86,0.12
2019-03-13 22:00:00,2019,3,13,22,0,138.0,205.0,12.4,15.2,1.1,2.4,83.34,69.68,0.12
2019-03-13 22:30:00,2019,3,13,22,30,96.0,80.0,12.4,14.5,1.1,2.4,87.17,75.66,0.12
2019-03-13 23:00:00,2019,3,13,23,0,52.0,42.0,11.9,13.8,1.0,2.3,88.18,81.73,0.12
2019-03-13 23:30:00,2019,3,13,23,30,15.0,11.0,11.9,13.8,1.0,2.3,88.18,87.74,0.12
2019-03-14 00:00:00,2019,3,14,0,0,0.0,0.0,11.6,13.4,1.2,2.1,88.91,94.24,0.12
2019-03-14 00:30:00,2019,3,14,0,30,0.0,0.0,11.6,13.2,1.2,2.0,90.07,100.47,0.12
2019-03-14 01:00:00,2019,3,14,1,0,0.0,0.0,11.6,13.0,1.2,1.9,90.93,106.66,0.12
2019-03-14 01:30:00,2019,3,14,1,30,0.0,0.0,11.6,12.7,1.1,1.8,92.73,112.79,0.12
2019-03-14 02:00:00,2019,3,14,2,0,0.0,0.0,11.6,12.3,1.0,1.7,95.61,118.8,0.12
2019-03-14 02:30:00,2019,3,14,2,30,0.0,0.0,11.6,12.0,1.0,1.7,97.51,124.64,0.12
2019-03-14 03:00:00,2019,3,14,3,0,0.0,0.0,11.7,11.7,1.0,1.8,100.0,130.22,0.12
2019-03-14 03:30:00,2019,3,14,3,30,0.0,0.0,11.6,11.6,1.0,1.8,100.0,135.44,0.12
2019-03-14 04:00:00,2019,3,14,4,0,0.0,0.0,11.4,11.4,1.0,1.8,100.0,140.13,0.12
2019-03-14 04:30:00,2019,3,14,4,30,0.0,0.0,11.4,11.4,1.0,1.9,100.0,144.08,0.12
2019-03-14 05:00:00,2019,3,14,5,0,0.0,0.0,11.4,11.4,1.1,2.0,100.0,147.01,0.12
2019-03-14 05:30:00,2019,3,14,5,30,0.0,0.0,11.5,11.5,1.2,2.0,100.0,148.62,0.12
2019-03-14 06:00:00,2019,3,14,6,0,0.0,0.0,11.7,11.7,1.2,2.1,100.0,148.7,0.12
2019-03-14 06:30:00,2019,3,14,6,30,0.0,0.0,11.6,11.6,1.2,2.1,100.0,147.26,0.12
2019-03-14 07:00:00,2019,3,14,7,0,0.0,0.0,11.5,11.5,1.2,2.2,100.0,144.46,0.12
2019-03-14 07:30:00,2019,3,14,7,30,0.0,0.0,11.4,11.4,1.2,2.2,100.0,140.62,0.12
2019-03-14 08:00:00,2019,3,14,8,0,0.0,0.0,11.3,11.3,1.2,2.2,100.0,135.99,0.12
2019-03-14 08:30:00,2019,3,14,8,30,0.0,0.0,11.2,11.2,1.1,2.3,100.0,130.82,0.12
2019-03-14 09:00:00,2019,3,14,9,0,0.0,0.0,11.0,11.0,1.0,2.3,100.0,125.27,0.12
2019-03-14 09:30:00,2019,3,14,9,30,0.0,0.0,11.0,11.0,1.0,2.4,100.0,119.45,0.12
2019-03-14 10:00:00,2019,3,14,10,0,0.0,0.0,10.9,10.9,1.0,2.4,100.0,113.45,0.12
2019-03-14 10:30:00,2019,3,14,10,30,0.0,0.0,11.0,11.0,1.0,2.4,100.0,107.33,0.12
2019-03-14 11:00:00,2019,3,14,11,0,0.0,0.0,11.0,11.0,1.1,2.4,100.0,101.13,0.12
2019-03-14 11:30:00,2019,3,14,11,30,0.0,0.0,11.4,11.6,1.4,2.4,98.51,94.9,0.12
2019-03-14 12:00:00,2019,3,14,12,0,2.0,0.0,11.8,12.3,1.7,2.4,97.05,88.35,0.12
2019-03-14 12:30:00,2019,3,14,12,30,6.0,0.0,11.9,13.2,1.9,2.4,91.61,82.35,0.12
2019-03-14 13:00:00,2019,3,14,13,0,13.0,0.0,13.1,14.2,2.1,2.4,92.85,76.26,0.12
2019-03-14 13:30:00,2019,3,14,13,30,44.0,0.0,13.1,15.3,2.3,2.4,86.52,70.25,0.12
2019-03-14 14:00:00,2019,3,14,14,0,77.0,0.0,14.4,16.3,2.5,2.4,88.43,64.39,0.12
