,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-03-20 05:30:00,2019,3,20,5,30,0.0,0.0,-9.6,-3.2,1.7,0.3,61.37,134.71,0.14
2019-03-20 06:00:00,2019,3,20,6,0,0.0,0.0,-9.9,-3.6,1.9,0.3,61.88,137.64,0.14
2019-03-20 06:30:00,2019,3,20,6,30,0.0,0.0,-9.9,-3.7,2.1,0.3,62.34,139.61,0.14
2019-03-20 07:00:00,2019,3,20,7,0,0.0,0.0,-10.4,-3.8,2.3,0.3,60.15,140.49,0.14
2019-03-20 07:30:00,2019,3,20,7,30,0.0,0.0,-10.4,-3.8,2.4,0.3,60.08,140.19,0.14
2019-03-20 08:00:00,2019,3,20,8,0,0.0,0.0,-11.2,-3.8,2.5,0.3,56.46,138.74,0.14
2019-03-20 08:30:00,2019,3,20,8,30,0.0,0.0,-11.2,-3.8,2.6,0.3,56.46,136.26,0.14
2019-03-20 09:00:00,2019,3,20,9,0,0.0,0.0,-12.2,-3.7,2.7,0.3,51.73,132.91,0.14
2019-03-20 09:30:00,2019,3,20,9,30,0.0,0.0,-12.2,-3.5,2.6,0.3,50.96,128.88,0.14
2019-03-20 10:00:00,2019,3,20,10,0,0.0,0.0,-13.1,-3.4,2.6,0.3,47.14,124.31,0.14
2019-03-20 10:30:00,2019,3,20,10,30,0.0,0.0,-13.1,-3.2,2.4,0.3,46.44,119.35,0.14
2019-03-20 11:00:00,2019,3,20,11,0,0.0,0.0,-13.4,-3.1,2.2,0.3,44.85,114.1,0.14
2019-03-20 11:30:00,2019,3,20,11,30,0.0,0.0,-13.4,-2.9,2.0,0.3,44.18,108.63,0.14
2019-03-20 12:00:00,2019,3,20,12,0,0.0,0.0,-13.2,-2.7,1.9,0.3,44.21,103.02,0.14
2019-03-20 12:30:00,2019,3,20,12,30,0.0,0.0,-13.2,-1.7,1.8,0.3,41.07,97.3,0.14
2019-03-20 13:00:00,2019,3,20,13,0,4.0,43.0,-11.6,-0.7,1.7,0.3,43.33,91.54,0.14
2019-03-20 13:30:00,2019,3,20,13,30,25.0,477.0,-11.6,1.6,2.4,0.3,36.7,85.61,0.14
2019-03-20 14:00:00,2019,3,20,14,0,36.0,704.0,-13.4,3.9,3.1,0.3,27.08,79.95,0.14
2019-03-20 14:30:00,2019,3,20,14,30,44.0,827.0,-13.4,5.2,3.3,0.3,24.76,74.31,0.14
2019-03-20 15:00:00,2019,3,20,15,0,50.0,900.0,-14.8,6.4,3.6,0.3,20.28,68.78,0.14
2019-03-20 15:30:00,2019,3,20,15,30,55.0,942.0,-14.8,7.4,3.6,0.4,18.94,63.43,0.14
2019-03-20 16:00:00,2019,3,20,16,0,60.0,976.0,-14.2,8.4,3.6,0.4,18.52,58.33,0.14
2019-03-20 16:30:00,2019,3,20,16,30,62.0,1002.0,-14.2,9.3,3.5,0.4,17.43,53.57,0.14
2019-03-20 17:00:00,2019,3,20,17,0,65.0,1021.0,-12.9,10.1,3.5,0.4,18.37,49.27,0.14
2019-03-20 17:30:00,2019,3,20,17,30,68.0,1032.0,-12.9,10.9,3.4,0.4,17.42,45.57,0.14
2019-03-20 18:00:00,2019,3,20,18,0,70.0,1033.0,-11.5,11.6,3.4,0.5,18.72,42.65,0.14
2019-03-20 18:30:00,2019,3,20,18,30,71.0,1038.0,-11.5,12.1,3.3,0.5,18.11,40.68,0.14
2019-03-20 19:00:00,2019,3,20,19,0,72.0,1040.0,-10.1,12.6,3.2,0.5,19.59,39.8,0.14
2019-03-20 19:30:00,2019,3,20,19,30,72.0,1039.0,-10.1,12.9,3.1,0.5,19.19,40.08,0.14
2019-03-20 20:00:00,2019,3,20,20,0,71.0,1035.0,-9.0,13.3,3.0,0.5,20.39,41.51,0.14
2019-03-20 20:30:00,2019,3,20,20,30,70.0,1027.0,-9.0,13.4,2.9,0.5,20.26,43.97,0.14
2019-03-20 21:00:00,2019,3,20,21,0,68.0,1015.0,-8.3,13.5,2.8,0.5,21.18,47.3,0.14
2019-03-20 21:30:00,2019,3,20,21,30,66.0,997.0,-8.3,13.3,2.7,0.5,21.46,51.31,0.14
2019-03-20 22:00:00,2019,3,20,22,0,63.0,973.0,-8.0,13.1,2.6,0.6,22.34,55.84,0.14
2019-03-20 22:30:00,2019,3,20,22,30,59.0,945.0,-8.0,12.6,2.4,0.5,23.08,60.78,0.14
2019-03-20 23:00:00,2019,3,20,23,0,54.0,902.0,-7.2,12.1,2.1,0.5,25.29,66.01,0.14
2019-03-20 23:30:00,2019,3,20,23,30,49.0,839.0,-7.2,12.1,2.1,0.5,25.29,71.46,0.14
2019-03-21 00:00:00,2019,3,21,0,0,42.0,742.0,-3.6,8.1,1.1,0.5,43.52,77.04,0.14
2019-03-21 00:30:00,2019,3,21,0,30,32.0,574.0,-3.6,6.9,1.2,0.5,47.23,82.7,0.14
2019-03-21 01:00:00,2019,3,21,1,0,16.0,208.0,-6.8,5.6,1.3,0.5,40.37,88.28,0.14
2019-03-21 01:30:00,2019,3,21,1,30,0.0,0.0,-6.8,5.5,1.1,0.5,40.65,94.32,0.14
2019-03-21 02:00:00,2019,3,21,2,0,0.0,0.0,-7.7,5.4,0.9,0.5,38.29,100.05,0.14
2019-03-21 02:30:00,2019,3,21,2,30,0.0,0.0,-7.7,5.1,0.9,0.5,39.14,105.7,0.14
2019-03-21 03:00:00,2019,3,21,3,0,0.0,0.0,-8.2,4.9,0.8,0.5,38.03,111.23,0.14
2019-03-21 03:30:00,2019,3,21,3,30,0.0,0.0,-8.2,4.4,0.9,0.5,39.38,116.58,0.14
2019-03-21 04:00:00,2019,3,21,4,0,0.0,0.0,-8.6,3.9,0.9,0.5,39.74,121.68,0.14
2019-03-21 04:30:00,2019,3,21,4,30,0.0,0.0,-8.6,3.4,1.0,0.5,41.16,126.43,0.14
2019-03-21 05:00:00,2019,3,21,5,0,0.0,0.0,-8.9,3.0,1.1,0.5,41.42,130.71,0.14
2019-03-21 05:30:00,2019,3,21,5,30,0.0,0.0,-8.9,2.6,1.2,0.5,42.61,134.39,0.14
2019-03-21 06:00:00,2019,3,21,6,0,0.0,0.0,-9.1,2.2,1.3,0.5,43.15,137.29,0.14
2019-03-21 06:30:00,2019,3,21,6,30,0.0,0.0,-9.1,1.8,1.3,0.5,44.4,139.24,0.14
2019-03-21 07:00:00,2019,3,21,7,0,0.0,0.0,-9.1,1.5,1.4,0.4,45.22,140.1,0.14
2019-03-21 07:30:00,2019,3,21,7,30,0.0,0.0,-9.1,1.2,1.4,0.4,46.2,139.79,0.14
2019-03-21 08:00:00,2019,3,21,8,0,0.0,0.0,-9.1,1.0,1.4,0.4,46.75,138.34,0.14
2019-03-21 08:30:00,2019,3,21,8,30,0.0,0.0,-9.1,0.8,1.4,0.4,47.43,135.86,0.14
2019-03-21 09:00:00,2019,3,21,9,0,0.0,0.0,-9.2,0.6,1.4,0.4,47.76,132.53,0.14
2019-03-21 09:30:00,2019,3,21,9,30,0.0,0.0,-9.2,0.3,1.4,0.4,48.81,128.51,0.14
2019-03-21 10:00:00,2019,3,21,10,0,0.0,0.0,-9.3,0.1,1.4,0.4,49.4,123.96,0.14
2019-03-21 10:30:00,2019,3,21,10,30,0.0,0.0,-9.3,-0.1,1.5,0.4,50.12,119.01,0.14
2019-03-21 11:00:00,2019,3,21,11,0,0.0,0.0,-9.2,-0.2,1.6,0.4,50.53,113.77,0.14
2019-03-21 11:30:00,2019,3,21,11,30,0.0,0.0,-9.2,-0.2,1.6,0.4,50.53,108.31,0.14
2019-03-21 12:00:00,2019,3,21,12,0,0.0,0.0,-9.3,-0.3,1.6,0.4,50.79,102.7,0.14
2019-03-21 12:30:00,2019,3,21,12,30,0.0,0.0,-9.3,0.5,1.7,0.4,47.93,96.99,0.14
2019-03-21 13:00:00,2019,3,21,13,0,3.0,19.0,-8.2,1.3,1.7,0.4,49.3,91.23,0.14
2019-03-21 13:30:00,2019,3,21,13,30,31.0,111.0,-8.2,3.6,2.3,0.4,41.88,85.31,0.14
2019-03-21 14:00:00,2019,3,21,14,0,64.0,252.0,-7.4,5.9,2.9,0.4,37.83,79.64,0.14
2019-03-21 14:30:00,2019,3,21,14,30,99.0,321.0,-7.4,7.7,3.4,0.4,33.45,74.0,0.14
2019-03-21 15:00:00,2019,3,21,15,0,130.0,397.0,-8.2,9.6,3.8,0.4,27.76,68.46,0.14
2019-03-21 15:30:00,2019,3,21,15,30,175.0,384.0,-8.2,11.0,4.3,0.5,25.29,63.1,0.14
2019-03-21 16:00:00,2019,3,21,16,0,219.0,366.0,-8.4,12.3,4.8,0.5,22.76,57.98,0.14
2019-03-21 16:30:00,2019,3,21,16,30,245.0,412.0,-8.4,13.2,5.1,0.5,21.46,53.21,0.14
2019-03-21 17:00:00,2019,3,21,17,0,315.0,187.0,-8.4,14.0,5.4,0.5,20.43,48.89,0.14
2019-03-21 17:30:00,2019,3,21,17,30,353.0,220.0,-8.4,14.4,5.6,0.6,19.88,45.19,0.14
2019-03-21 18:00:00,2019,3,21,18,0,368.0,272.0,-8.4,14.7,5.7,0.6,19.44,42.25,0.14
2019-03-21 18:30:00,2019,3,21,18,30,363.0,342.0,-8.4,14.6,5.9,0.6,19.54,40.27,0.14
2019-03-21 19:00:00,2019,3,21,19,0,329.0,480.0,-8.4,14.4,6.0,0.7,19.8,39.4,0.14
2019-03-21 19:30:00,2019,3,21,19,30,327.0,473.0,-8.4,14.2,6.1,0.7,20.06,39.7,0.14
2019-03-21 20:00:00,2019,3,21,20,0,356.0,182.0,-8.3,13.9,6.1,0.7,20.62,41.15,0.14
2019-03-21 20:30:00,2019,3,21,20,30,300.0,40.0,-8.3,13.8,6.1,0.7,20.76,43.64,0.14
2019-03-21 21:00:00,2019,3,21,21,0,305.0,110.0,-8.1,13.8,6.1,0.7,21.17,46.99,0.14
2019-03-21 21:30:00,2019,3,21,21,30,300.0,222.0,-8.1,13.7,6.0,0.7,21.31,51.03,0.14
2019-03-21 22:00:00,2019,3,21,22,0,234.0,262.0,-7.7,13.6,5.9,0.7,22.08,55.59,0.14
2019-03-21 22:30:00,2019,3,21,22,30,215.0,207.0,-7.7,13.1,5.5,0.7,22.81,60.55,0.14
2019-03-21 23:00:00,2019,3,21,23,0,168.0,255.0,-6.9,12.5,5.1,0.8,25.29,65.79,0.14
2019-03-21 23:30:00,2019,3,21,23,30,130.0,134.0,-6.9,12.5,5.1,0.8,25.29,71.25,0.14
2019-03-22 00:00:00,2019,3,22,0,0,75.0,16.0,-5.1,9.1,3.0,0.8,36.21,76.84,0.14
2019-03-22 00:30:00,2019,3,22,0,30,38.0,42.0,-5.1,7.6,2.7,0.8,40.08,82.51,0.14
2019-03-22 01:00:00,2019,3,22,1,0,17.0,149.0,-4.8,6.1,2.4,0.8,45.38,88.1,0.14
2019-03-22 01:30:00,2019,3,22,1,30,0.0,0.0,-4.8,5.7,2.5,0.9,46.65,94.12,0.14
2019-03-22 02:00:00,2019,3,22,2,0,0.0,0.0,-4.9,5.2,2.7,0.9,48.22,99.85,0.14
2019-03-22 02:30:00,2019,3,22,2,30,0.0,0.0,-4.9,4.8,2.6,1.0,49.58,105.5,0.14
2019-03-22 03:00:00,2019,3,22,3,0,0.0,0.0,-4.4,4.3,2.5,1.0,53.12,111.02,0.14
2019-03-22 03:30:00,2019,3,22,3,30,0.0,0.0,-4.4,4.0,2.3,1.1,54.25,116.35,0.14
2019-03-22 04:00:00,2019,3,22,4,0,0.0,0.0,-3.4,3.7,2.1,1.1,59.99,121.43,0.14
2019-03-22 04:30:00,2019,3,22,4,30,0.0,0.0,-3.4,3.4,2.1,1.1,61.27,126.16,0.14
2019-03-22 05:00:00,2019,3,22,5,0,0.0,0.0,-2.7,3.1,2.0,1.1,65.88,130.42,0.14
2019-03-22 05:30:00,2019,3,22,5,30,0.0,0.0,-2.7,2.9,1.9,1.0,66.82,134.07,0.14
2019-03-22 06:00:00,2019,3,22,6,0,0.0,0.0,-2.4,2.7,1.9,1.0,68.98,136.94,0.14
2019-03-22 06:30:00,2019,3,22,6,30,0.0,0.0,-2.4,2.5,2.0,0.9,69.96,138.87,0.14
2019-03-22 07:00:00,2019,3,22,7,0,0.0,0.0,-2.4,2.4,2.0,0.9,70.75,139.71,0.14
2019-03-22 07:30:00,2019,3,22,7,30,0.0,0.0,-2.4,2.2,2.0,0.9,71.76,139.39,0.14
2019-03-22 08:00:00,2019,3,22,8,0,0.0,0.0,-2.5,2.1,2.0,0.9,71.44,137.94,0.14
2019-03-22 08:30:00,2019,3,22,8,30,0.0,0.0,-2.5,1.9,1.9,0.9,72.47,135.47,0.14
2019-03-22 09:00:00,2019,3,22,9,0,0.0,0.0,-2.8,1.7,1.8,0.9,72.08,132.15,0.14
2019-03-22 09:30:00,2019,3,22,9,30,0.0,0.0,-2.8,1.6,1.6,1.0,72.6,128.14,0.14
2019-03-22 10:00:00,2019,3,22,10,0,0.0,0.0,-2.9,1.6,1.5,1.0,72.16,123.61,0.14
2019-03-22 10:30:00,2019,3,22,10,30,0.0,0.0,-2.9,1.8,1.4,1.1,71.13,118.67,0.14
2019-03-22 11:00:00,2019,3,22,11,0,0.0,0.0,-2.6,2.0,1.4,1.1,71.63,113.44,0.14
2019-03-22 11:30:00,2019,3,22,11,30,0.0,0.0,-2.6,2.2,1.3,1.2,70.62,107.99,0.14
2019-03-22 12:00:00,2019,3,22,12,0,0.0,0.0,-2.2,2.4,1.2,1.2,71.6,102.39,0.14
2019-03-22 12:30:00,2019,3,22,12,30,0.0,0.0,-2.2,2.8,1.0,1.2,69.6,96.68,0.14
2019-03-22 13:00:00,2019,3,22,13,0,1.0,0.0,-1.6,3.2,0.9,1.2,70.78,90.92,0.14
2019-03-22 13:30:00,2019,3,22,13,30,10.0,0.0,-1.6,4.2,1.0,1.2,65.98,85.01,0.14
2019-03-22 14:00:00,2019,3,22,14,0,20.0,0.0,-0.6,5.2,1.2,1.2,66.23,79.33,0.14
2019-03-22 14:30:00,2019,3,22,14,30,32.0,0.0,-0.6,6.1,1.4,1.2,62.23,73.68,0.14
2019-03-22 15:00:00,2019,3,22,15,0,80.0,1.0,-0.1,6.9,1.6,1.2,60.85,68.14,0.14
2019-03-22 15:30:00,2019,3,22,15,30,169.0,77.0,-0.2,7.8,2.0,1.1,57.16,62.76,0.14
2019-03-22 16:00:00,2019,3,22,16,0,237.0,273.0,-0.1,8.7,2.3,1.1,53.99,57.64,0.14
2019-03-22 16:30:00,2019,3,22,16,30,274.0,317.0,-0.1,9.3,2.4,1.1,51.85,52.85,0.14
2019-03-22 17:00:00,2019,3,22,17,0,287.0,392.0,-0.2,10.0,2.4,1.1,48.97,48.52,0.14
2019-03-22 17:30:00,2019,3,22,17,30,216.0,645.0,-0.2,10.4,2.4,1.1,47.68,44.8,0.14
2019-03-22 18:00:00,2019,3,22,18,0,316.0,458.0,-0.5,10.9,2.4,1.1,45.14,41.86,0.14
2019-03-22 18:30:00,2019,3,22,18,30,122.0,909.0,-0.5,11.4,2.4,1.1,43.62,39.87,0.14
2019-03-22 19:00:00,2019,3,22,19,0,89.0,980.0,-0.8,11.8,2.5,1.1,41.71,39.0,0.14
2019-03-22 19:30:00,2019,3,22,19,30,123.0,907.0,-0.8,11.7,2.5,1.1,41.99,39.32,0.14
2019-03-22 20:00:00,2019,3,22,20,0,88.0,973.0,-1.1,11.6,2.5,1.1,41.29,40.79,0.14
2019-03-22 20:30:00,2019,3,22,20,30,173.0,760.0,-1.1,11.4,2.3,1.1,41.78,43.31,0.14
2019-03-22 21:00:00,2019,3,22,21,0,321.0,288.0,-1.3,11.1,2.2,1.1,42.2,46.69,0.14
2019-03-22 21:30:00,2019,3,22,21,30,293.0,106.0,-1.3,10.8,1.9,1.0,43.05,50.75,0.14
2019-03-22 22:00:00,2019,3,22,22,0,195.0,47.0,-1.4,10.6,1.7,1.0,43.3,55.33,0.14
2019-03-22 22:30:00,2019,3,22,22,30,40.0,0.0,-1.4,10.1,1.4,1.0,44.77,60.31,0.14
2019-03-22 23:00:00,2019,3,22,23,0,52.0,0.0,-0.8,9.6,1.2,1.0,48.37,65.57,0.14
2019-03-22 23:30:00,2019,3,22,23,30,70.0,2.0,-0.8,9.6,1.2,1.0,48.37,71.04,0.14
2019-03-23 00:00:00,2019,3,23,0,0,74.0,6.0,1.0,7.2,1.4,1.1,64.92,76.64,0.14
2019-03-23 00:30:00,2019,3,23,0,30,38.0,0.0,1.1,6.1,2.0,1.1,70.1,82.31,0.14
2019-03-23 01:00:00,2019,3,23,1,0,10.0,0.0,1.0,5.0,2.6,1.2,75.28,87.92,0.14
2019-03-23 01:30:00,2019,3,23,1,30,0.0,0.0,1.0,4.5,3.2,1.1,77.95,93.92,0.14
2019-03-23 02:00:00,2019,3,23,2,0,0.0,0.0,0.7,4.0,3.8,1.1,79.1,99.65,0.14
2019-03-23 02:30:00,2019,3,23,2,30,0.0,0.0,0.7,3.5,3.8,1.1,82.03,105.29,0.14
2019-03-23 03:00:00,2019,3,23,3,0,0.0,0.0,-0.4,3.0,3.7,1.0,78.26,110.8,0.14
2019-03-23 03:30:00,2019,3,23,3,30,0.0,0.0,-0.4,2.7,3.3,1.0,79.94,116.12,0.14
2019-03-23 04:00:00,2019,3,23,4,0,0.0,0.0,-1.4,2.4,2.9,0.9,75.82,121.18,0.14
2019-03-23 04:30:00,2019,3,23,4,30,0.0,0.0,-1.4,2.2,2.6,0.9,76.9,125.89,0.14
2019-03-23 05:00:00,2019,3,23,5,0,0.0,0.0,-2.2,2.1,2.2,0.9,73.26,130.12,0.14
2019-03-23 05:30:00,2019,3,23,5,30,0.0,0.0,-2.2,1.8,2.1,0.8,74.93,133.75,0.14
2019-03-23 06:00:00,2019,3,23,6,0,0.0,0.0,-2.6,1.5,2.0,0.8,74.07,136.59,0.14
2019-03-23 06:30:00,2019,3,23,6,30,0.0,0.0,-2.6,1.3,2.2,0.8,75.14,138.49,0.14
2019-03-23 07:00:00,2019,3,23,7,0,0.0,0.0,-3.0,1.0,2.3,0.8,74.57,139.31,0.14
2019-03-23 07:30:00,2019,3,23,7,30,0.0,0.0,-3.0,0.8,2.6,0.8,75.56,138.99,0.14
2019-03-23 08:00:00,2019,3,23,8,0,0.0,0.0,-3.6,0.6,2.8,0.8,73.69,137.54,0.14
2019-03-23 08:30:00,2019,3,23,8,30,0.0,0.0,-3.6,0.5,2.7,0.8,74.22,135.08,0.14
2019-03-23 09:00:00,2019,3,23,9,0,0.0,0.0,-4.1,0.4,2.6,0.8,71.86,131.77,0.14
2019-03-23 09:30:00,2019,3,23,9,30,0.0,0.0,-4.1,0.4,2.5,0.8,71.86,127.78,0.14
2019-03-23 10:00:00,2019,3,23,10,0,0.0,0.0,-4.5,0.4,2.3,0.8,69.57,123.26,0.14
2019-03-23 10:30:00,2019,3,23,10,30,0.0,0.0,-4.5,0.4,2.2,0.8,69.57,118.33,0.14
2019-03-23 11:00:00,2019,3,23,11,0,0.0,0.0,-4.8,0.4,2.1,0.8,68.25,113.11,0.14
2019-03-23 11:30:00,2019,3,23,11,30,0.0,0.0,-4.8,0.4,1.8,0.8,68.25,107.67,0.14
2019-03-23 12:00:00,2019,3,23,12,0,0.0,0.0,-4.9,0.3,1.6,0.8,68.08,102.07,0.14
2019-03-23 12:30:00,2019,3,23,12,30,0.0,0.0,-4.9,0.6,1.4,0.8,66.62,96.37,0.14
2019-03-23 13:00:00,2019,3,23,13,0,4.0,20.0,-4.7,0.8,1.3,0.8,66.81,90.12,0.14
2019-03-23 13:30:00,2019,3,23,13,30,33.0,175.0,-4.7,1.4,1.5,0.8,63.99,84.71,0.14
2019-03-23 14:00:00,2019,3,23,14,0,65.0,301.0,-4.3,2.1,1.6,0.8,62.51,79.02,0.14
2019-03-23 14:30:00,2019,3,23,14,30,95.0,392.0,-4.3,2.8,2.0,0.8,59.48,73.36,0.14
2019-03-23 15:00:00,2019,3,23,15,0,139.0,376.0,-3.9,3.6,2.5,0.8,57.84,67.81,0.14
2019-03-23 15:30:00,2019,3,23,15,30,174.0,419.0,-3.9,4.4,3.1,0.9,54.69,62.43,0.14
2019-03-23 16:00:00,2019,3,23,16,0,210.0,434.0,-3.6,5.3,3.7,0.9,52.52,57.29,0.14
2019-03-23 16:30:00,2019,3,23,16,30,205.0,551.0,-3.6,6.0,4.0,0.9,50.04,52.49,0.14
2019-03-23 17:00:00,2019,3,23,17,0,268.0,444.0,-3.4,6.7,4.3,0.9,48.35,48.15,0.14
2019-03-23 17:30:00,2019,3,23,17,30,299.0,442.0,-3.5,7.2,4.4,0.9,46.67,44.41,0.14
2019-03-23 18:00:00,2019,3,23,18,0,331.0,420.0,-3.3,7.7,4.4,0.9,45.71,41.46,0.14
2019-03-23 18:30:00,2019,3,23,18,30,333.0,460.0,-3.3,8.0,4.4,0.9,44.78,39.47,0.14
2019-03-23 19:00:00,2019,3,23,19,0,122.0,927.0,-3.0,8.4,4.3,0.9,44.49,38.6,0.14
2019-03-23 19:30:00,2019,3,23,19,30,131.0,907.0,-3.0,8.8,4.3,0.9,43.31,38.94,0.14
2019-03-23 20:00:00,2019,3,23,20,0,178.0,787.0,-2.8,9.2,4.2,0.9,42.97,40.44,0.14
2019-03-23 20:30:00,2019,3,23,20,30,289.0,478.0,-2.8,9.5,4.0,0.9,42.11,42.98,0.14
2019-03-23 21:00:00,2019,3,23,21,0,290.0,423.0,-2.6,9.7,3.9,0.9,42.12,46.38,0.14
2019-03-23 21:30:00,2019,3,23,21,30,267.0,331.0,-2.6,9.6,3.7,0.9,42.4,50.47,0.14
2019-03-23 22:00:00,2019,3,23,22,0,250.0,228.0,-2.4,9.5,3.5,0.9,43.23,55.08,0.14
2019-03-23 22:30:00,2019,3,23,22,30,191.0,345.0,-2.4,9.0,3.1,0.9,44.71,60.07,0.14
2019-03-23 23:00:00,2019,3,23,23,0,153.0,209.0,-2.0,8.5,2.8,0.9,47.55,65.35,0.14
2019-03-23 23:30:00,2019,3,23,23,30,117.0,107.0,-2.0,8.5,2.8,0.9,47.55,70.83,0.14
2019-03-24 00:00:00,2019,3,24,0,0,87.0,240.0,-0.8,6.1,1.5,0.9,61.4,76.44,0.14
2019-03-24 00:30:00,2019,3,24,0,30,43.0,255.0,-0.8,4.7,1.1,0.9,67.66,82.12,0.14
2019-03-24 01:00:00,2019,3,24,1,0,17.0,141.0,-1.6,3.3,0.6,0.9,70.22,87.74,0.14
2019-03-24 01:30:00,2019,3,24,1,30,0.0,0.0,-1.6,2.6,0.5,0.9,73.78,93.73,0.14
2019-03-24 02:00:00,2019,3,24,2,0,0.0,0.0,-1.7,1.9,0.4,0.8,76.89,99.45,0.14
2019-03-24 02:30:00,2019,3,24,2,30,0.0,0.0,-1.7,1.3,0.6,0.8,80.26,105.08,0.14
2019-03-24 03:00:00,2019,3,24,3,0,0.0,0.0,-2.1,0.7,0.8,0.8,81.63,110.58,0.14
2019-03-24 03:30:00,2019,3,24,3,30,0.0,0.0,-2.1,0.3,1.0,0.8,84.02,115.89,0.14
2019-03-24 04:00:00,2019,3,24,4,0,0.0,0.0,-2.8,-0.2,1.2,0.8,82.55,120.93,0.14
2019-03-24 04:30:00,2019,3,24,4,30,0.0,0.0,-2.8,-0.4,1.3,0.7,83.76,125.62,0.14
2019-03-24 05:00:00,2019,3,24,5,0,0.0,0.0,-3.7,-0.5,1.5,0.7,79.13,129.83,0.14
2019-03-24 05:30:00,2019,3,24,5,30,0.0,0.0,-3.7,-0.6,1.6,0.7,79.71,133.42,0.14
2019-03-24 06:00:00,2019,3,24,6,0,0.0,0.0,-4.7,-0.6,1.7,0.7,74.02,136.24,0.14
2019-03-24 06:30:00,2019,3,24,6,30,0.0,0.0,-4.7,-0.7,1.8,0.7,74.56,138.12,0.14
2019-03-24 07:00:00,2019,3,24,7,0,0.0,0.0,-5.6,-0.8,1.9,0.7,69.82,138.92,0.14
2019-03-24 07:30:00,2019,3,24,7,30,0.0,0.0,-5.6,-0.9,2.0,0.7,70.34,138.59,0.14
2019-03-24 08:00:00,2019,3,24,8,0,0.0,0.0,-6.3,-1.0,2.0,0.6,67.33,137.14,0.14
2019-03-24 08:30:00,2019,3,24,8,30,0.0,0.0,-6.3,-1.0,2.1,0.6,67.33,134.69,0.14
2019-03-24 09:00:00,2019,3,24,9,0,0.0,0.0,-6.6,-1.1,2.2,0.6,66.33,131.39,0.14
2019-03-24 09:30:00,2019,3,24,9,30,0.0,0.0,-6.6,-1.2,2.1,0.7,66.82,127.41,0.14
2019-03-24 10:00:00,2019,3,24,10,0,0.0,0.0,-6.6,-1.2,2.1,0.7,66.62,122.9,0.14
2019-03-24 10:30:00,2019,3,24,10,30,0.0,0.0,-6.6,-1.3,2.1,0.7,67.19,117.99,0.14
2019-03-24 11:00:00,2019,3,24,11,0,0.0,0.0,-6.6,-1.3,2.0,0.7,67.28,112.78,0.14
2019-03-24 11:30:00,2019,3,24,11,30,0.0,0.0,-6.6,-1.4,2.0,0.7,67.78,107.35,0.14
2019-03-24 12:00:00,2019,3,24,12,0,0.0,0.0,-6.5,-1.4,1.9,0.7,67.98,101.75,0.14
2019-03-24 12:30:00,2019,3,24,12,30,0.0,0.0,-6.5,-0.4,1.9,0.7,63.19,96.06,0.14
2019-03-24 13:00:00,2019,3,24,13,0,9.0,87.0,-5.5,0.6,1.9,0.7,63.57,89.85,0.14
2019-03-24 13:30:00,2019,3,24,13,30,30.0,448.0,-5.5,2.9,2.1,0.7,54.01,84.4,0.14
2019-03-24 14:00:00,2019,3,24,14,0,43.0,655.0,-4.3,5.1,2.2,0.7,50.59,78.71,0.14
2019-03-24 14:30:00,2019,3,24,14,30,52.0,773.0,-4.3,6.9,1.4,0.7,44.68,73.05,0.14
2019-03-24 15:00:00,2019,3,24,15,0,59.0,849.0,-4.1,8.7,0.5,0.7,40.09,67.49,0.14
2019-03-24 15:30:00,2019,3,24,15,30,65.0,898.0,-4.1,9.7,1.0,0.8,37.48,62.1,0.14
2019-03-24 16:00:00,2019,3,24,16,0,70.0,930.0,-4.4,10.6,1.4,0.8,34.56,56.95,0.14
2019-03-24 16:30:00,2019,3,24,16,30,74.0,955.0,-4.4,11.2,1.6,0.8,33.21,52.14,0.14
2019-03-24 17:00:00,2019,3,24,17,0,78.0,973.0,-4.4,11.8,1.8,0.8,32.07,47.78,0.14
2019-03-24 17:30:00,2019,3,24,17,30,107.0,924.0,-4.3,12.1,1.9,0.8,31.44,44.03,0.14
2019-03-24 18:00:00,2019,3,24,18,0,266.0,543.0,-4.1,12.4,2.1,0.9,31.46,41.06,0.14
2019-03-24 18:30:00,2019,3,24,18,30,267.0,586.0,-4.1,12.5,2.1,0.9,31.25,39.07,0.14
2019-03-24 19:00:00,2019,3,24,19,0,242.0,679.0,-3.7,12.6,2.1,0.9,31.96,38.21,0.14
2019-03-24 19:30:00,2019,3,24,19,30,386.0,226.0,-3.7,12.5,1.9,0.9,32.17,38.55,0.14
2019-03-24 20:00:00,2019,3,24,20,0,357.0,156.0,-3.2,12.5,1.8,0.9,33.32,40.08,0.14
2019-03-24 20:30:00,2019,3,24,20,30,225.0,16.0,-3.2,12.2,1.5,1.0,33.98,42.65,0.14
2019-03-24 21:00:00,2019,3,24,21,0,202.0,67.0,-2.6,12.0,1.2,1.0,35.93,46.08,0.14
2019-03-24 21:30:00,2019,3,24,21,30,271.0,380.0,-2.7,11.5,1.1,1.0,37.14,50.2,0.14
2019-03-24 22:00:00,2019,3,24,22,0,207.0,71.0,-1.9,11.0,0.9,1.0,40.54,54.83,0.14
2019-03-24 22:30:00,2019,3,24,22,30,128.0,60.0,-1.9,10.3,0.9,1.1,42.47,59.84,0.14
