,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-02-09 09:30:00,2019,2,9,9,30,0.0,0.0,15.5,15.5,3.1,2.6,100.0,126.18,0.15
2019-02-09 10:00:00,2019,2,9,10,0,0.0,0.0,15.4,15.4,3.2,2.5,100.0,119.56,0.15
2019-02-09 10:30:00,2019,2,9,10,30,0.0,0.0,15.3,15.3,3.4,2.5,100.0,112.95,0.15
2019-02-09 11:00:00,2019,2,9,11,0,0.0,0.0,15.1,15.1,3.6,2.5,100.0,106.37,0.15
2019-02-09 11:30:00,2019,2,9,11,30,0.0,0.0,15.2,15.2,3.9,2.5,100.0,99.85,0.15
2019-02-09 12:00:00,2019,2,9,12,0,0.0,0.0,14.8,15.3,4.2,2.5,96.89,93.4,0.15
2019-02-09 12:30:00,2019,2,9,12,30,24.0,178.0,14.8,15.8,4.4,2.4,93.84,86.83,0.15
2019-02-09 13:00:00,2019,2,9,13,0,50.0,433.0,14.3,16.3,4.6,2.4,87.81,80.75,0.15
2019-02-09 13:30:00,2019,2,9,13,30,67.0,589.0,14.3,17.0,4.8,2.4,84.0,74.74,0.15
2019-02-09 14:00:00,2019,2,9,14,0,79.0,690.0,13.5,17.8,4.9,2.4,75.72,68.94,0.15
2019-02-09 14:30:00,2019,2,9,14,30,89.0,758.0,13.5,18.5,5.0,2.4,72.48,63.41,0.15
2019-02-09 15:00:00,2019,2,9,15,0,97.0,805.0,13.4,19.2,5.0,2.4,69.18,58.26,0.15
2019-02-09 15:30:00,2019,2,9,15,30,104.0,833.0,13.4,20.0,5.0,2.4,65.84,53.58,0.15
2019-02-09 16:00:00,2019,2,9,16,0,113.0,849.0,14.3,20.7,4.9,2.4,66.87,49.53,0.15
2019-02-09 16:30:00,2019,2,9,16,30,120.0,859.0,14.3,21.3,4.8,2.4,64.45,46.26,0.15
2019-02-09 17:00:00,2019,2,9,17,0,127.0,859.0,15.7,21.9,4.7,2.5,67.88,43.96,0.15
2019-02-09 17:30:00,2019,2,9,17,30,129.0,863.0,15.7,22.3,4.7,2.5,66.19,42.78,0.15
2019-02-09 18:00:00,2019,2,9,18,0,128.0,861.0,16.6,22.6,4.7,2.6,69.02,42.82,0.15
2019-02-09 18:30:00,2019,2,9,18,30,131.0,847.0,16.6,22.7,4.8,2.6,68.53,44.07,0.15
2019-02-09 19:00:00,2019,2,9,19,0,200.0,589.0,17.1,22.8,4.9,2.7,70.4,46.43,0.15
2019-02-09 19:30:00,2019,2,9,19,30,222.0,462.0,17.1,22.6,5.0,2.7,71.25,49.75,0.15
2019-02-09 20:00:00,2019,2,9,20,0,191.0,90.0,17.5,22.4,5.2,2.8,73.63,53.85,0.15
2019-02-09 20:30:00,2019,2,9,20,30,131.0,24.0,17.5,21.8,5.3,2.8,76.36,58.56,0.15
2019-02-09 21:00:00,2019,2,9,21,0,83.0,0.0,17.5,21.3,5.4,2.9,79.02,63.74,0.15
2019-02-09 21:30:00,2019,2,9,21,30,62.0,0.0,17.5,20.5,5.6,2.9,82.98,69.28,0.15
2019-02-09 22:00:00,2019,2,9,22,0,82.0,171.0,17.0,19.7,5.8,2.9,84.58,75.1,0.15
2019-02-09 22:30:00,2019,2,9,22,30,62.0,172.0,17.0,18.9,5.9,2.9,88.88,81.12,0.15
2019-02-09 23:00:00,2019,2,9,23,0,20.0,40.0,16.1,18.1,6.0,2.9,88.06,87.19,0.15
2019-02-09 23:30:00,2019,2,9,23,30,0.0,0.0,16.1,18.1,6.0,2.9,88.06,93.79,0.15
2019-02-10 00:00:00,2019,2,10,0,0,0.0,0.0,15.3,17.0,5.7,2.9,89.51,100.24,0.15
2019-02-10 00:30:00,2019,2,10,0,30,0.0,0.0,15.3,16.7,5.7,3.0,91.23,106.77,0.15
2019-02-10 01:00:00,2019,2,10,1,0,0.0,0.0,15.1,16.5,5.6,3.0,91.41,113.34,0.15
2019-02-10 01:30:00,2019,2,10,1,30,0.0,0.0,15.1,16.5,5.5,3.0,91.41,119.95,0.15
2019-02-10 02:00:00,2019,2,10,2,0,0.0,0.0,15.5,16.5,5.3,3.0,93.86,126.56,0.15
2019-02-10 02:30:00,2019,2,10,2,30,0.0,0.0,15.5,16.7,5.3,3.1,92.68,133.16,0.15
2019-02-10 03:00:00,2019,2,10,3,0,0.0,0.0,16.3,16.9,5.2,3.1,96.08,139.69,0.15
2019-02-10 03:30:00,2019,2,10,3,30,0.0,0.0,16.3,17.1,5.1,3.1,94.87,146.12,0.15
2019-02-10 04:00:00,2019,2,10,4,0,0.0,0.0,17.0,17.4,4.9,3.1,97.59,152.32,0.15
2019-02-10 04:30:00,2019,2,10,4,30,0.0,0.0,17.0,17.6,4.8,3.1,96.37,158.1,0.15
2019-02-10 05:00:00,2019,2,10,5,0,0.0,0.0,17.5,17.8,4.7,3.0,98.4,162.99,0.15
2019-02-10 05:30:00,2019,2,10,5,30,0.0,0.0,17.5,18.0,4.6,3.0,97.18,166.0,0.15
2019-02-10 06:00:00,2019,2,10,6,0,0.0,0.0,17.8,18.1,4.4,3.0,98.38,165.87,0.15
2019-02-10 06:30:00,2019,2,10,6,30,0.0,0.0,17.8,18.1,4.3,3.0,98.38,162.67,0.15
2019-02-10 07:00:00,2019,2,10,7,0,0.0,0.0,17.9,18.1,4.1,2.9,98.97,157.69,0.15
2019-02-10 07:30:00,2019,2,10,7,30,0.0,0.0,17.9,18.1,4.1,2.9,98.97,151.87,0.15
2019-02-10 08:00:00,2019,2,10,8,0,0.0,0.0,17.9,18.1,4.1,2.9,98.88,145.64,0.15
2019-02-10 08:30:00,2019,2,10,8,30,0.0,0.0,17.9,18.1,4.1,2.9,98.88,139.2,0.15
2019-02-10 09:00:00,2019,2,10,9,0,0.0,0.0,17.9,18.1,4.1,2.9,98.82,132.65,0.15
2019-02-10 09:30:00,2019,2,10,9,30,0.0,0.0,17.9,18.1,4.1,2.9,98.82,126.05,0.15
2019-02-10 10:00:00,2019,2,10,10,0,0.0,0.0,17.9,18.1,4.1,2.9,98.85,119.43,0.15
2019-02-10 10:30:00,2019,2,10,10,30,0.0,0.0,17.9,18.1,4.2,2.9,98.95,112.82,0.15
2019-02-10 11:00:00,2019,2,10,11,0,0.0,0.0,17.9,18.1,4.2,2.9,99.0,106.24,0.15
2019-02-10 11:30:00,2019,2,10,11,30,0.0,0.0,17.9,18.3,4.3,2.9,97.77,99.71,0.15
2019-02-10 12:00:00,2019,2,10,12,0,0.0,0.0,18.1,18.4,4.4,2.9,98.36,93.25,0.15
2019-02-10 12:30:00,2019,2,10,12,30,18.0,3.0,18.1,18.8,4.4,2.9,95.94,86.68,0.15
2019-02-10 13:00:00,2019,2,10,13,0,57.0,41.0,18.8,19.3,4.4,2.8,97.0,80.58,0.15
2019-02-10 13:30:00,2019,2,10,13,30,92.0,117.0,18.8,20.0,4.3,2.8,92.89,74.56,0.15
2019-02-10 14:00:00,2019,2,10,14,0,145.0,71.0,19.3,20.6,4.3,2.8,92.53,68.74,0.15
2019-02-10 14:30:00,2019,2,10,14,30,191.0,184.0,19.3,21.3,4.4,2.8,88.65,63.2,0.15
2019-02-10 15:00:00,2019,2,10,15,0,235.0,204.0,19.2,21.9,4.5,2.8,84.63,58.02,0.15
2019-02-10 15:30:00,2019,2,10,15,30,258.0,306.0,19.2,22.4,4.5,2.8,82.1,53.33,0.15
2019-02-10 16:00:00,2019,2,10,16,0,285.0,301.0,18.8,22.8,4.6,2.8,78.21,49.25,0.15
2019-02-10 16:30:00,2019,2,10,16,30,223.0,570.0,18.8,23.2,4.5,2.9,76.35,45.96,0.15
2019-02-10 17:00:00,2019,2,10,17,0,95.0,913.0,18.6,23.5,4.4,2.9,74.07,43.65,0.15
2019-02-10 17:30:00,2019,2,10,17,30,150.0,797.0,18.6,23.7,4.3,2.9,73.18,42.46,0.15
2019-02-10 18:00:00,2019,2,10,18,0,282.0,471.0,18.6,23.9,4.1,3.0,72.19,42.49,0.15
2019-02-10 18:30:00,2019,2,10,18,30,326.0,253.0,18.6,23.9,3.9,3.0,72.19,43.75,0.15
2019-02-10 19:00:00,2019,2,10,19,0,325.0,185.0,18.6,23.8,3.8,3.0,72.81,46.13,0.15
2019-02-10 19:30:00,2019,2,10,19,30,284.0,241.0,18.6,23.7,3.7,3.1,73.17,49.47,0.15
2019-02-10 20:00:00,2019,2,10,20,0,247.0,288.0,18.7,23.5,3.7,3.1,74.65,53.59,0.15
2019-02-10 20:30:00,2019,2,10,20,30,192.0,312.0,18.7,23.2,3.6,3.1,76.0,58.32,0.15
2019-02-10 21:00:00,2019,2,10,21,0,141.0,407.0,18.9,22.8,3.5,3.1,78.81,63.52,0.15
2019-02-10 21:30:00,2019,2,10,21,30,90.0,623.0,18.9,22.3,3.5,3.0,81.23,69.08,0.15
2019-02-10 22:00:00,2019,2,10,22,0,75.0,506.0,18.9,21.8,3.4,3.0,83.45,74.91,0.15
2019-02-10 22:30:00,2019,2,10,22,30,56.0,314.0,18.9,21.2,3.5,3.0,86.64,80.94,0.15
2019-02-10 23:00:00,2019,2,10,23,0,21.0,89.0,18.5,20.7,3.6,2.9,87.25,87.04,0.15
2019-02-10 23:30:00,2019,2,10,23,30,0.0,0.0,18.5,20.7,3.6,2.9,87.25,93.63,0.15
2019-02-11 00:00:00,2019,2,11,0,0,0.0,0.0,18.3,19.9,3.8,2.8,90.69,100.09,0.16
2019-02-11 00:30:00,2019,2,11,0,30,0.0,0.0,18.3,19.6,3.9,2.8,92.39,106.62,0.16
2019-02-11 01:00:00,2019,2,11,1,0,0.0,0.0,18.2,19.3,3.9,2.7,93.57,113.2,0.16
2019-02-11 01:30:00,2019,2,11,1,30,0.0,0.0,18.2,19.0,3.8,2.7,95.33,119.81,0.16
2019-02-11 02:00:00,2019,2,11,2,0,0.0,0.0,18.2,18.8,3.7,2.7,96.15,126.42,0.16
2019-02-11 02:30:00,2019,2,11,2,30,0.0,0.0,18.2,18.6,3.6,2.6,97.36,133.01,0.16
2019-02-11 03:00:00,2019,2,11,3,0,0.0,0.0,18.1,18.4,3.5,2.6,98.44,139.55,0.16
2019-02-11 03:30:00,2019,2,11,3,30,0.0,0.0,18.1,18.2,3.4,2.6,99.68,145.96,0.16
2019-02-11 04:00:00,2019,2,11,4,0,0.0,0.0,18.1,18.1,3.2,2.6,99.9,152.14,0.16
2019-02-11 04:30:00,2019,2,11,4,30,0.0,0.0,17.9,17.9,3.1,2.6,100.0,157.88,0.16
2019-02-11 05:00:00,2019,2,11,5,0,0.0,0.0,17.7,17.7,2.9,2.6,100.0,162.72,0.16
2019-02-11 05:30:00,2019,2,11,5,30,0.0,0.0,17.6,17.6,2.8,2.6,100.0,165.68,0.16
2019-02-11 06:00:00,2019,2,11,6,0,0.0,0.0,17.5,17.5,2.6,2.6,100.0,165.56,0.16
2019-02-11 06:30:00,2019,2,11,6,30,0.0,0.0,17.4,17.4,2.6,2.6,100.0,162.41,0.16
2019-02-11 07:00:00,2019,2,11,7,0,0.0,0.0,17.3,17.3,2.5,2.6,100.0,157.48,0.16
2019-02-11 07:30:00,2019,2,11,7,30,0.0,0.0,17.2,17.2,2.5,2.6,100.0,151.69,0.16
2019-02-11 08:00:00,2019,2,11,8,0,0.0,0.0,17.2,17.2,2.5,2.6,100.0,145.48,0.16
2019-02-11 08:30:00,2019,2,11,8,30,0.0,0.0,17.2,17.2,2.6,2.6,100.0,139.06,0.16
2019-02-11 09:00:00,2019,2,11,9,0,0.0,0.0,17.1,17.1,2.6,2.6,100.0,132.51,0.16
2019-02-11 09:30:00,2019,2,11,9,30,0.0,0.0,17.1,17.1,2.7,2.6,100.0,125.92,0.16
2019-02-11 10:00:00,2019,2,11,10,0,0.0,0.0,17.1,17.1,2.7,2.6,100.0,119.3,0.16
2019-02-11 10:30:00,2019,2,11,10,30,0.0,0.0,17.1,17.1,2.7,2.6,100.0,112.68,0.16
2019-02-11 11:00:00,2019,2,11,11,0,0.0,0.0,17.0,17.0,2.7,2.6,100.0,106.1,0.16
2019-02-11 11:30:00,2019,2,11,11,30,0.0,0.0,17.4,17.4,2.9,2.6,99.92,99.56,0.16
2019-02-11 12:00:00,2019,2,11,12,0,0.0,0.0,17.7,17.9,3.1,2.6,98.68,93.1,0.16
2019-02-11 12:30:00,2019,2,11,12,30,27.0,171.0,17.7,18.6,3.2,2.6,94.55,86.53,0.16
2019-02-11 13:00:00,2019,2,11,13,0,51.0,443.0,18.5,19.3,3.4,2.6,95.19,80.41,0.16
2019-02-11 13:30:00,2019,2,11,13,30,65.0,612.0,18.5,20.3,3.2,2.6,89.49,74.38,0.16
2019-02-11 14:00:00,2019,2,11,14,0,73.0,721.0,19.2,21.3,3.1,2.7,88.02,68.54,0.16
2019-02-11 14:30:00,2019,2,11,14,30,80.0,789.0,19.2,22.1,3.1,2.7,83.84,62.98,0.16
2019-02-11 15:00:00,2019,2,11,15,0,84.0,839.0,19.4,23.0,3.1,2.7,80.14,57.79,0.16
2019-02-11 15:30:00,2019,2,11,15,30,86.0,876.0,19.4,23.5,3.0,2.7,77.69,53.07,0.16
2019-02-11 16:00:00,2019,2,11,16,0,87.0,905.0,19.2,24.0,2.9,2.7,74.65,48.97,0.16
2019-02-11 16:30:00,2019,2,11,16,30,88.0,923.0,19.2,24.3,2.8,2.7,73.25,45.66,0.16
2019-02-11 17:00:00,2019,2,11,17,0,88.0,935.0,19.0,24.6,2.7,2.6,70.99,43.33,0.16
2019-02-11 17:30:00,2019,2,11,17,30,128.0,842.0,19.0,24.8,2.5,2.6,70.08,42.13,0.16
2019-02-11 18:00:00,2019,2,11,18,0,192.0,604.0,18.9,25.0,2.4,2.6,68.78,42.17,0.16
2019-02-11 18:30:00,2019,2,11,18,30,116.0,857.0,18.9,25.2,2.2,2.6,67.9,43.44,0.16
2019-02-11 19:00:00,2019,2,11,19,0,129.0,814.0,18.8,25.3,2.0,2.6,67.19,45.83,0.16
2019-02-11 19:30:00,2019,2,11,19,30,94.0,876.0,18.8,25.3,1.9,2.6,67.19,49.19,0.16
2019-02-11 20:00:00,2019,2,11,20,0,82.0,885.0,18.7,25.3,1.8,2.5,66.93,53.33,0.16
2019-02-11 20:30:00,2019,2,11,20,30,78.0,854.0,18.7,25.1,1.7,2.5,67.73,58.08,0.16
2019-02-11 21:00:00,2019,2,11,21,0,73.0,811.0,18.9,24.9,1.5,2.5,69.5,63.3,0.16
2019-02-11 21:30:00,2019,2,11,21,30,76.0,671.0,18.9,24.2,1.3,2.5,72.46,68.88,0.16
2019-02-11 22:00:00,2019,2,11,22,0,56.0,657.0,19.7,23.6,1.1,2.5,78.82,74.73,0.16
2019-02-11 22:30:00,2019,2,11,22,30,54.0,254.0,19.7,22.9,1.1,2.5,82.21,80.77,0.16
2019-02-11 23:00:00,2019,2,11,23,0,18.0,48.0,17.8,22.3,1.1,2.5,75.91,86.88,0.16
2019-02-11 23:30:00,2019,2,11,23,30,0.0,0.0,17.8,22.3,1.1,2.5,75.91,93.48,0.16
2019-02-12 00:00:00,2019,2,12,0,0,0.0,0.0,17.7,21.6,1.1,2.6,78.62,99.94,0.16
2019-02-12 00:30:00,2019,2,12,0,30,0.0,0.0,17.7,21.2,1.0,2.7,80.56,106.48,0.16
2019-02-12 01:00:00,2019,2,12,1,0,0.0,0.0,17.8,20.9,1.0,2.7,82.48,113.06,0.16
2019-02-12 01:30:00,2019,2,12,1,30,0.0,0.0,17.8,20.7,1.0,2.8,83.5,119.67,0.16
2019-02-12 02:00:00,2019,2,12,2,0,0.0,0.0,18.1,20.5,0.9,2.9,85.91,126.29,0.16
2019-02-12 02:30:00,2019,2,12,2,30,0.0,0.0,18.1,20.2,1.0,3.0,87.51,132.87,0.16
2019-02-12 03:00:00,2019,2,12,3,0,0.0,0.0,18.5,20.0,1.1,3.1,90.87,139.4,0.16
2019-02-12 03:30:00,2019,2,12,3,30,0.0,0.0,18.5,19.9,1.2,3.1,91.43,145.79,0.16
2019-02-12 04:00:00,2019,2,12,4,0,0.0,0.0,18.9,19.7,1.3,3.2,95.25,151.95,0.16
2019-02-12 04:30:00,2019,2,12,4,30,0.0,0.0,18.9,19.6,1.4,3.3,95.84,157.66,0.16
2019-02-12 05:00:00,2019,2,12,5,0,0.0,0.0,19.3,19.5,1.5,3.3,98.83,162.45,0.16
2019-02-12 05:30:00,2019,2,12,5,30,0.0,0.0,19.3,19.4,1.5,3.4,99.44,165.36,0.16
2019-02-12 06:00:00,2019,2,12,6,0,0.0,0.0,19.3,19.3,1.5,3.4,100.0,165.24,0.16
2019-02-12 06:30:00,2019,2,12,6,30,0.0,0.0,19.2,19.2,1.6,3.4,100.0,162.14,0.16
2019-02-12 07:00:00,2019,2,12,7,0,0.0,0.0,19.2,19.2,1.7,3.4,100.0,157.26,0.16
2019-02-12 07:30:00,2019,2,12,7,30,0.0,0.0,19.1,19.1,1.9,3.4,100.0,151.5,0.16
2019-02-12 08:00:00,2019,2,12,8,0,0.0,0.0,19.1,19.1,2.0,3.4,100.0,145.32,0.16
2019-02-12 08:30:00,2019,2,12,8,30,0.0,0.0,19.1,19.1,2.2,3.4,100.0,138.9,0.16
2019-02-12 09:00:00,2019,2,12,9,0,0.0,0.0,19.1,19.1,2.3,3.3,100.0,132.37,0.16
2019-02-12 09:30:00,2019,2,12,9,30,0.0,0.0,19.0,19.0,2.3,3.3,100.0,125.78,0.16
2019-02-12 10:00:00,2019,2,12,10,0,0.0,0.0,18.9,18.9,2.2,3.3,100.0,119.16,0.16
2019-02-12 10:30:00,2019,2,12,10,30,0.0,0.0,18.8,18.8,2.2,3.2,100.0,112.54,0.16
2019-02-12 11:00:00,2019,2,12,11,0,0.0,0.0,18.7,18.7,2.1,3.2,100.0,105.95,0.16
2019-02-12 11:30:00,2019,2,12,11,30,0.0,0.0,19.1,19.1,2.4,3.2,100.0,99.41,0.16
2019-02-12 12:00:00,2019,2,12,12,0,0.0,0.0,19.6,19.6,2.6,3.1,99.96,92.94,0.16
2019-02-12 12:30:00,2019,2,12,12,30,24.0,245.0,19.6,20.3,2.8,3.1,95.73,86.37,0.16
2019-02-12 13:00:00,2019,2,12,13,0,44.0,508.0,20.3,21.1,3.1,3.1,95.13,80.23,0.16
2019-02-12 13:30:00,2019,2,12,13,30,57.0,627.0,20.3,21.9,3.3,3.1,90.6,74.19,0.16
2019-02-12 14:00:00,2019,2,12,14,0,76.0,636.0,20.8,22.7,3.6,3.1,89.1,68.34,0.16
2019-02-12 14:30:00,2019,2,12,14,30,83.0,747.0,20.8,23.4,3.8,3.1,85.42,62.76,0.16
2019-02-12 15:00:00,2019,2,12,15,0,80.0,839.0,20.9,24.0,4.1,3.2,82.93,57.54,0.16
2019-02-12 15:30:00,2019,2,12,15,30,171.0,324.0,20.9,24.4,4.2,3.2,80.97,52.8,0.16
2019-02-12 16:00:00,2019,2,12,16,0,175.0,536.0,20.9,24.8,4.3,3.3,79.08,48.69,0.16
2019-02-12 16:30:00,2019,2,12,16,30,194.0,547.0,20.9,25.0,4.3,3.4,78.07,45.36,0.16
2019-02-12 17:00:00,2019,2,12,17,0,138.0,755.0,21.0,25.3,4.4,3.4,76.9,43.01,0.16
2019-02-12 17:30:00,2019,2,12,17,30,229.0,312.0,20.9,25.3,4.4,3.5,76.82,41.8,0.16
2019-02-12 18:00:00,2019,2,12,18,0,173.0,673.0,20.9,25.3,4.4,3.5,76.81,41.84,0.16
2019-02-12 18:30:00,2019,2,12,18,30,112.0,870.0,20.9,25.2,4.4,3.6,77.26,43.12,0.16
2019-02-12 19:00:00,2019,2,12,19,0,154.0,732.0,20.9,25.1,4.4,3.6,77.39,45.53,0.16
2019-02-12 19:30:00,2019,2,12,19,30,122.0,799.0,20.9,24.8,4.3,3.6,78.78,48.91,0.16
2019-02-12 20:00:00,2019,2,12,20,0,104.0,810.0,20.8,24.5,4.2,3.7,79.77,53.07,0.16
2019-02-12 20:30:00,2019,2,12,20,30,109.0,735.0,20.8,24.0,4.0,3.7,82.19,57.84,0.16
2019-02-12 21:00:00,2019,2,12,21,0,126.0,527.0,20.8,23.6,3.8,3.6,84.29,63.08,0.16
2019-02-12 21:30:00,2019,2,12,21,30,89.0,588.0,20.8,23.0,3.2,3.6,87.48,68.68,0.16
2019-02-12 22:00:00,2019,2,12,22,0,92.0,133.0,20.9,22.3,2.7,3.6,91.57,74.54,0.16
2019-02-12 22:30:00,2019,2,12,22,30,48.0,197.0,20.9,21.5,2.1,3.6,96.13,80.6,0.16
2019-02-12 23:00:00,2019,2,12,23,0,25.0,160.0,20.5,20.7,1.6,3.5,99.06,86.73,0.16
2019-02-12 23:30:00,2019,2,12,23,30,0.0,0.0,20.5,20.7,1.6,3.5,99.06,93.32,0.16
2019-02-13 00:00:00,2019,2,13,0,0,0.0,0.0,20.0,20.0,1.5,3.5,100.0,99.8,0.15
2019-02-13 00:30:00,2019,2,13,0,30,0.0,0.0,19.8,19.8,1.5,3.5,100.0,106.34,0.15
2019-02-13 01:00:00,2019,2,13,1,0,0.0,0.0,19.6,19.6,1.4,3.6,100.0,112.92,0.15
2019-02-13 01:30:00,2019,2,13,1,30,0.0,0.0,19.5,19.5,1.3,3.6,100.0,119.54,0.15
2019-02-13 02:00:00,2019,2,13,2,0,0.0,0.0,19.3,19.3,1.3,3.6,100.0,126.15,0.15
2019-02-13 02:30:00,2019,2,13,2,30,0.0,0.0,19.3,19.3,1.2,3.7,100.0,132.73,0.15
2019-02-13 03:00:00,2019,2,13,3,0,0.0,0.0,19.2,19.2,1.1,3.8,100.0,139.24,0.15
2019-02-13 03:30:00,2019,2,13,3,30,0.0,0.0,19.1,19.1,1.0,3.9,100.0,145.63,0.15
2019-02-13 04:00:00,2019,2,13,4,0,0.0,0.0,19.1,19.1,0.9,4.0,100.0,151.77,0.15
2019-02-13 04:30:00,2019,2,13,4,30,0.0,0.0,19.0,19.0,1.0,4.0,100.0,157.44,0.15
2019-02-13 05:00:00,2019,2,13,5,0,0.0,0.0,19.0,19.0,1.1,4.1,100.0,162.17,0.15
2019-02-13 05:30:00,2019,2,13,5,30,0.0,0.0,19.0,19.0,1.8,4.3,100.0,165.03,0.15
2019-02-13 06:00:00,2019,2,13,6,0,0.0,0.0,19.1,19.1,2.5,4.4,100.0,164.91,0.15
2019-02-13 06:30:00,2019,2,13,6,30,0.0,0.0,18.9,18.9,3.7,4.4,100.0,161.86,0.15
2019-02-13 07:00:00,2019,2,13,7,0,0.0,0.0,18.4,18.7,4.9,4.4,98.41,157.03,0.15
2019-02-13 07:30:00,2019,2,13,7,30,0.0,0.0,18.0,18.0,5.9,4.4,100.0,151.31,0.15
2019-02-13 08:00:00,2019,2,13,8,0,0.0,0.0,16.5,17.2,7.0,4.3,95.52,145.15,0.15
2019-02-13 08:30:00,2019,2,13,8,30,0.0,0.0,16.3,16.3,7.1,4.2,100.0,138.75,0.15
2019-02-13 09:00:00,2019,2,13,9,0,0.0,0.0,14.1,15.3,7.3,4.1,92.6,132.22,0.15
2019-02-13 09:30:00,2019,2,13,9,30,0.0,0.0,14.1,14.9,6.7,4.0,95.01,125.63,0.15
2019-02-13 10:00:00,2019,2,13,10,0,0.0,0.0,13.1,14.4,6.1,3.9,91.7,119.01,0.15
2019-02-13 10:30:00,2019,2,13,10,30,0.0,0.0,13.1,14.3,5.6,3.9,92.29,112.4,0.15
2019-02-13 11:00:00,2019,2,13,11,0,0.0,0.0,13.0,14.2,5.0,3.9,92.25,105.81,0.15
2019-02-13 11:30:00,2019,2,13,11,30,0.0,0.0,13.0,14.3,4.8,3.8,91.75,99.26,0.15
2019-02-13 12:00:00,2019,2,13,12,0,0.0,0.0,13.1,14.3,4.6,3.8,92.4,92.78,0.15
2019-02-13 12:30:00,2019,2,13,12,30,4.0,0.0,13.1,14.5,4.5,3.7,91.22,86.2,0.15
2019-02-13 13:00:00,2019,2,13,13,0,9.0,0.0,13.2,14.7,4.4,3.6,90.92,80.05,0.15
2019-02-13 13:30:00,2019,2,13,13,30,24.0,0.0,13.2,14.9,4.2,3.5,89.76,73.99,0.15
2019-02-13 14:00:00,2019,2,13,14,0,57.0,0.0,13.1,15.1,4.0,3.4,87.99,68.13,0.15
2019-02-13 14:30:00,2019,2,13,14,30,111.0,0.0,13.1,15.3,3.7,3.2,86.87,62.53,0.15
2019-02-13 15:00:00,2019,2,13,15,0,93.0,0.0,12.9,15.4,3.5,3.1,85.22,57.3,0.15
2019-02-13 15:30:00,2019,2,13,15,30,53.0,0.0,12.9,15.6,3.2,2.9,84.14,52.54,0.15
2019-02-13 16:00:00,2019,2,13,16,0,70.0,0.0,12.7,15.7,2.9,2.7,82.51,48.4,0.15
2019-02-13 16:30:00,2019,2,13,16,30,166.0,2.0,12.7,15.8,3.1,2.5,81.9,45.05,0.15
2019-02-13 17:00:00,2019,2,13,17,0,206.0,7.0,12.4,16.0,3.3,2.3,79.47,42.68,0.15
2019-02-13 17:30:00,2019,2,13,17,30,155.0,1.0,12.4,16.0,3.5,2.0,79.47,41.46,0.15
2019-02-13 18:00:00,2019,2,13,18,0,175.0,3.0,12.0,16.0,3.7,1.8,76.94,41.5,0.15
2019-02-13 18:30:00,2019,2,13,18,30,165.0,2.0,12.0,15.9,3.8,1.6,77.43,42.79,0.15
2019-02-13 19:00:00,2019,2,13,19,0,181.0,3.0,11.5,15.8,3.9,1.3,75.55,45.22,0.15
2019-02-13 19:30:00,2019,2,13,19,30,185.0,4.0,11.5,15.7,4.0,1.2,76.03,48.63,0.15
2019-02-13 20:00:00,2019,2,13,20,0,224.0,28.0,11.2,15.5,4.1,1.0,75.45,52.81,0.15
2019-02-13 20:30:00,2019,2,13,20,30,217.0,47.0,11.2,15.2,3.9,0.9,76.91,57.6,0.15
2019-02-13 21:00:00,2019,2,13,21,0,175.0,30.0,11.0,15.0,3.8,0.8,77.08,62.86,0.15
2019-02-13 21:30:00,2019,2,13,21,30,144.0,38.0,11.0,14.5,3.6,0.7,79.6,68.47,0.15
2019-02-13 22:00:00,2019,2,13,22,0,100.0,28.0,10.8,14.0,3.3,0.6,80.97,74.35,0.15
2019-02-13 22:30:00,2019,2,13,22,30,58.0,6.0,10.8,13.5,3.3,0.6,83.64,80.42,0.15
2019-02-13 23:00:00,2019,2,13,23,0,17.0,27.0,10.1,13.0,3.3,0.5,82.53,86.57,0.15
2019-02-13 23:30:00,2019,2,13,23,30,0.0,0.0,10.1,13.0,3.3,0.5,82.53,93.17,0.15
2019-02-14 00:00:00,2019,2,14,0,0,0.0,0.0,9.3,12.4,3.5,0.5,81.33,99.65,0.16
2019-02-14 00:30:00,2019,2,14,0,30,0.0,0.0,9.3,12.0,3.5,0.4,83.49,106.2,0.16
2019-02-14 01:00:00,2019,2,14,1,0,0.0,0.0,8.4,11.6,3.5,0.4,80.99,112.79,0.16
2019-02-14 01:30:00,2019,2,14,1,30,0.0,0.0,8.5,11.3,3.5,0.4,82.69,119.4,0.16
2019-02-14 02:00:00,2019,2,14,2,0,0.0,0.0,7.7,11.0,3.5,0.4,80.32,126.01,0.16
2019-02-14 02:30:00,2019,2,14,2,30,0.0,0.0,7.7,10.7,3.5,0.3,81.93,132.59,0.16
2019-02-14 03:00:00,2019,2,14,3,0,0.0,0.0,7.2,10.5,3.5,0.3,79.91,139.09,0.16
2019-02-14 03:30:00,2019,2,14,3,30,0.0,0.0,7.2,10.2,3.4,0.3,81.52,145.46,0.16
2019-02-14 04:00:00,2019,2,14,4,0,0.0,0.0,6.7,10.0,3.4,0.3,79.84,151.58,0.16
2019-02-14 04:30:00,2019,2,14,4,30,0.0,0.0,6.7,9.7,3.3,0.4,81.46,157.21,0.16
2019-02-14 05:00:00,2019,2,14,5,0,0.0,0.0,6.2,9.5,3.3,0.4,79.97,161.89,0.16
