,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-29 17:00:00,2019,1,29,17,0,130.0,0.0,-4.3,-2.0,1.2,1.2,84.05,60.52,0.87
2019-01-29 17:30:00,2019,1,29,17,30,129.0,0.0,-4.3,-1.7,1.1,1.2,82.21,60.69,0.87
2019-01-29 18:00:00,2019,1,29,18,0,126.0,3.0,-3.5,-1.4,1.1,1.2,85.35,61.64,0.87
2019-01-29 18:30:00,2019,1,29,18,30,141.0,5.0,-3.6,-1.2,1.1,1.2,84.02,63.33,0.87
2019-01-29 19:00:00,2019,1,29,19,0,157.0,49.0,-3.0,-1.1,1.0,1.2,86.84,65.71,0.87
2019-01-29 19:30:00,2019,1,29,19,30,117.0,65.0,-3.0,-1.2,1.0,1.2,87.47,68.68,0.87
2019-01-29 20:00:00,2019,1,29,20,0,94.0,311.0,-2.8,-1.2,1.0,1.2,89.06,72.19,0.87
2019-01-29 20:30:00,2019,1,29,20,30,74.0,438.0,-2.8,-1.4,0.9,1.2,90.28,76.14,0.87
2019-01-29 21:00:00,2019,1,29,21,0,58.0,322.0,-2.9,-1.5,0.9,1.2,90.5,80.45,0.87
2019-01-29 21:30:00,2019,1,29,21,30,39.0,172.0,-2.9,-1.6,0.8,1.2,91.16,85.03,0.87
2019-01-29 22:00:00,2019,1,29,22,0,8.0,22.0,-2.9,-1.7,0.8,1.2,91.34,89.6,0.87
2019-01-29 22:30:00,2019,1,29,22,30,0.0,0.0,-2.9,-1.6,0.8,1.2,90.67,95.22,0.87
2019-01-29 23:00:00,2019,1,29,23,0,0.0,0.0,-2.9,-1.6,0.8,1.2,91.14,100.49,0.87
2019-01-29 23:30:00,2019,1,29,23,30,0.0,0.0,-2.9,-1.6,0.8,1.2,91.14,105.88,0.87
2019-01-30 00:00:00,2019,1,30,0,0,0.0,0.0,-2.7,-1.5,0.7,1.2,91.44,111.34,0.87
2019-01-30 00:30:00,2019,1,30,0,30,0.0,0.0,-2.7,-1.5,0.6,1.2,91.44,116.85,0.87
2019-01-30 01:00:00,2019,1,30,1,0,0.0,0.0,-2.7,-1.5,0.5,1.2,91.58,122.35,0.87
2019-01-30 01:30:00,2019,1,30,1,30,0.0,0.0,-2.7,-1.6,0.4,1.1,92.26,127.81,0.87
2019-01-30 02:00:00,2019,1,30,2,0,0.0,0.0,-2.8,-1.6,0.3,1.1,91.73,133.16,0.87
2019-01-30 02:30:00,2019,1,30,2,30,0.0,0.0,-2.8,-1.7,0.4,1.0,92.4,138.31,0.87
2019-01-30 03:00:00,2019,1,30,3,0,0.0,0.0,-2.9,-1.8,0.4,1.0,92.08,143.16,0.87
2019-01-30 03:30:00,2019,1,30,3,30,0.0,0.0,-2.9,-1.9,0.6,0.9,92.86,147.54,0.87
2019-01-30 04:00:00,2019,1,30,4,0,0.0,0.0,-3.4,-2.0,0.9,0.8,90.03,151.2,0.87
2019-01-30 04:30:00,2019,1,30,4,30,0.0,0.0,-3.4,-2.6,1.0,0.7,94.12,153.81,0.87
2019-01-30 05:00:00,2019,1,30,5,0,0.0,0.0,-4.9,-3.1,1.1,0.6,87.44,155.04,0.87
2019-01-30 05:30:00,2019,1,30,5,30,0.0,0.0,-4.9,-3.9,1.1,0.5,92.91,154.67,0.87
2019-01-30 06:00:00,2019,1,30,6,0,0.0,0.0,-6.9,-4.8,1.1,0.4,85.48,152.77,0.87
2019-01-30 06:30:00,2019,1,30,6,30,0.0,0.0,-6.9,-5.6,1.0,0.4,90.82,149.64,0.87
2019-01-30 07:00:00,2019,1,30,7,0,0.0,0.0,-8.6,-6.4,1.0,0.3,84.6,145.61,0.87
2019-01-30 07:30:00,2019,1,30,7,30,0.0,0.0,-8.6,-7.1,0.9,0.3,89.27,140.99,0.87
2019-01-30 08:00:00,2019,1,30,8,0,0.0,0.0,-10.2,-7.8,0.9,0.3,83.04,135.98,0.87
2019-01-30 08:30:00,2019,1,30,8,30,0.0,0.0,-10.2,-8.7,0.8,0.3,89.14,130.72,0.87
2019-01-30 09:00:00,2019,1,30,9,0,0.0,0.0,-12.1,-9.6,0.7,0.3,81.95,125.31,0.87
2019-01-30 09:30:00,2019,1,30,9,30,0.0,0.0,-12.1,-10.6,0.7,0.3,88.69,119.82,0.87
2019-01-30 10:00:00,2019,1,30,10,0,0.0,0.0,-14.2,-11.5,0.6,0.3,80.51,114.3,0.87
2019-01-30 10:30:00,2019,1,30,10,30,0.0,0.0,-14.2,-12.0,0.6,0.2,83.8,108.8,0.87
2019-01-30 11:00:00,2019,1,30,11,0,0.0,0.0,-15.2,-12.5,0.7,0.2,80.16,103.36,0.87
2019-01-30 11:30:00,2019,1,30,11,30,0.0,0.0,-15.2,-12.5,0.7,0.2,80.16,98.01,0.87
2019-01-30 12:00:00,2019,1,30,12,0,0.0,0.0,-15.4,-12.5,0.8,0.2,78.73,92.8,0.87
2019-01-30 12:30:00,2019,1,30,12,30,17.0,159.0,-15.4,-11.6,0.7,0.2,73.17,87.47,0.87
2019-01-30 13:00:00,2019,1,30,13,0,40.0,329.0,-14.8,-10.7,0.6,0.2,71.79,82.81,0.87
2019-01-30 13:30:00,2019,1,30,13,30,55.0,465.0,-14.8,-9.4,0.7,0.2,64.78,78.32,0.87
2019-01-30 14:00:00,2019,1,30,14,0,62.0,690.0,-12.9,-8.1,0.7,0.2,68.27,74.15,0.87
2019-01-30 14:30:00,2019,1,30,14,30,60.0,893.0,-12.9,-7.6,0.7,0.2,65.68,70.37,0.87
2019-01-30 15:00:00,2019,1,30,15,0,81.0,824.0,-12.0,-7.0,0.7,0.2,67.48,67.07,0.87
2019-01-30 15:30:00,2019,1,30,15,30,103.0,746.0,-12.0,-6.5,0.8,0.2,64.87,64.34,0.87
2019-01-30 16:00:00,2019,1,30,16,0,108.0,738.0,-10.9,-6.0,0.8,0.3,68.02,62.24,0.87
2019-01-30 16:30:00,2019,1,30,16,30,97.0,868.0,-11.0,-5.6,0.8,0.3,65.92,60.86,0.87
2019-01-30 17:00:00,2019,1,30,17,0,114.0,646.0,-9.9,-5.2,0.8,0.3,69.37,60.24,0.87
2019-01-30 17:30:00,2019,1,30,17,30,138.0,253.0,-9.9,-5.3,0.9,0.3,69.83,60.41,0.87
2019-01-30 18:00:00,2019,1,30,18,0,150.0,349.0,-9.4,-5.5,0.9,0.4,73.99,61.36,0.87
2019-01-30 18:30:00,2019,1,30,18,30,183.0,144.0,-9.4,-5.7,0.9,0.4,75.12,63.06,0.87
2019-01-30 19:00:00,2019,1,30,19,0,169.0,86.0,-8.9,-5.8,0.9,0.4,78.89,65.44,0.87
2019-01-30 19:30:00,2019,1,30,19,30,128.0,13.0,-8.9,-6.0,0.9,0.4,80.18,68.42,0.87
2019-01-30 20:00:00,2019,1,30,20,0,96.0,7.0,-8.6,-6.2,0.9,0.4,82.8,71.94,0.87
2019-01-30 20:30:00,2019,1,30,20,30,54.0,0.0,-8.6,-7.0,1.2,0.3,88.13,75.89,0.87
2019-01-30 21:00:00,2019,1,30,21,0,36.0,0.0,-10.5,-7.9,1.6,0.3,81.5,80.22,0.87
2019-01-30 21:30:00,2019,1,30,21,30,21.0,0.0,-10.5,-9.6,1.7,0.3,93.16,84.8,0.87
2019-01-30 22:00:00,2019,1,30,22,0,6.0,21.0,-14.8,-11.4,1.9,0.2,75.76,89.39,0.87
2019-01-30 22:30:00,2019,1,30,22,30,0.0,0.0,-14.8,-12.6,1.8,0.2,83.51,95.01,0.87
2019-01-30 23:00:00,2019,1,30,23,0,0.0,0.0,-17.9,-13.9,1.7,0.2,71.94,100.28,0.87
2019-01-30 23:30:00,2019,1,30,23,30,0.0,0.0,-17.9,-13.9,1.7,0.2,71.94,105.67,0.87
2019-01-31 00:00:00,2019,1,31,0,0,0.0,0.0,-19.6,-15.3,1.6,0.1,69.6,111.14,0.87
2019-01-31 00:30:00,2019,1,31,0,30,0.0,0.0,-19.6,-15.9,1.5,0.1,73.16,116.64,0.87
2019-01-31 01:00:00,2019,1,31,1,0,0.0,0.0,-21.0,-16.5,1.4,0.1,68.34,122.15,0.87
2019-01-31 01:30:00,2019,1,31,1,30,0.0,0.0,-21.0,-17.0,1.3,0.1,71.27,127.6,0.87
2019-01-31 02:00:00,2019,1,31,2,0,0.0,0.0,-21.9,-17.4,1.2,0.1,67.77,132.94,0.87
2019-01-31 02:30:00,2019,1,31,2,30,0.0,0.0,-21.9,-17.8,1.1,0.1,70.17,138.09,0.87
2019-01-31 03:00:00,2019,1,31,3,0,0.0,0.0,-22.5,-18.1,1.0,0.1,68.26,142.93,0.87
2019-01-31 03:30:00,2019,1,31,3,30,0.0,0.0,-22.5,-18.5,0.9,0.1,70.62,147.29,0.87
2019-01-31 04:00:00,2019,1,31,4,0,0.0,0.0,-23.4,-19.0,0.9,0.1,68.38,150.93,0.87
2019-01-31 04:30:00,2019,1,31,4,30,0.0,0.0,-23.4,-19.3,0.9,0.1,70.16,153.54,0.87
2019-01-31 05:00:00,2019,1,31,5,0,0.0,0.0,-23.8,-19.6,0.9,0.1,69.5,154.76,0.87
2019-01-31 05:30:00,2019,1,31,5,30,0.0,0.0,-23.8,-19.7,0.9,0.1,70.1,154.4,0.87
2019-01-31 06:00:00,2019,1,31,6,0,0.0,0.0,-23.8,-19.7,0.9,0.1,69.71,152.53,0.87
2019-01-31 06:30:00,2019,1,31,6,30,0.0,0.0,-23.8,-19.4,1.0,0.1,67.93,149.42,0.87
2019-01-31 07:00:00,2019,1,31,7,0,0.0,0.0,-23.6,-19.2,1.0,0.1,68.18,145.42,0.87
2019-01-31 07:30:00,2019,1,31,7,30,0.0,0.0,-23.6,-18.8,1.0,0.1,65.89,140.82,0.87
2019-01-31 08:00:00,2019,1,31,8,0,0.0,0.0,-23.0,-18.4,1.1,0.1,67.35,135.82,0.87
2019-01-31 08:30:00,2019,1,31,8,30,0.0,0.0,-23.0,-18.3,1.0,0.1,66.78,130.57,0.87
2019-01-31 09:00:00,2019,1,31,9,0,0.0,0.0,-22.7,-18.2,1.0,0.1,67.81,125.16,0.87
2019-01-31 09:30:00,2019,1,31,9,30,0.0,0.0,-22.7,-18.4,1.0,0.1,69.04,119.67,0.87
2019-01-31 10:00:00,2019,1,31,10,0,0.0,0.0,-23.0,-18.6,1.0,0.1,68.37,114.16,0.87
2019-01-31 10:30:00,2019,1,31,10,30,0.0,0.0,-23.0,-19.1,0.9,0.1,71.35,108.65,0.87
2019-01-31 11:00:00,2019,1,31,11,0,0.0,0.0,-23.9,-19.7,0.8,0.1,69.4,103.21,0.87
2019-01-31 11:30:00,2019,1,31,11,30,0.0,0.0,-23.9,-20.1,0.8,0.1,71.91,97.85,0.87
2019-01-31 12:00:00,2019,1,31,12,0,0.0,0.0,-24.5,-20.4,0.8,0.1,69.87,92.63,0.87
2019-01-31 12:30:00,2019,1,31,12,30,14.0,52.0,-24.5,-19.2,0.9,0.1,63.0,87.3,0.87
2019-01-31 13:00:00,2019,1,31,13,0,29.0,29.0,-22.2,-17.9,0.9,0.1,68.84,82.63,0.87
2019-01-31 13:30:00,2019,1,31,13,30,48.0,102.0,-22.2,-16.8,1.0,0.1,62.75,78.13,0.87
2019-01-31 14:00:00,2019,1,31,14,0,70.0,674.0,-20.2,-15.7,1.1,0.2,68.24,73.94,0.87
2019-01-31 14:30:00,2019,1,31,14,30,76.0,836.0,-20.2,-14.9,1.1,0.2,63.87,70.15,0.87
2019-01-31 15:00:00,2019,1,31,15,0,86.0,856.0,-18.9,-14.2,1.1,0.2,67.74,66.84,0.87
2019-01-31 15:30:00,2019,1,31,15,30,107.0,753.0,-18.9,-13.6,1.1,0.2,64.5,64.09,0.87
2019-01-31 16:00:00,2019,1,31,16,0,98.0,817.0,-17.8,-13.0,1.1,0.2,67.45,61.98,0.87
2019-01-31 16:30:00,2019,1,31,16,30,94.0,887.0,-17.8,-12.7,1.1,0.2,65.84,60.59,0.87
2019-01-31 17:00:00,2019,1,31,17,0,77.0,923.0,-17.1,-12.3,1.1,0.2,67.44,59.97,0.87
2019-01-31 17:30:00,2019,1,31,17,30,78.0,924.0,-17.1,-12.3,1.1,0.2,67.44,60.13,0.87
2019-01-31 18:00:00,2019,1,31,18,0,84.0,924.0,-16.9,-12.2,1.1,0.2,68.18,61.08,0.87
2019-01-31 18:30:00,2019,1,31,18,30,82.0,910.0,-16.9,-12.2,1.1,0.2,68.18,62.78,0.87
2019-01-31 19:00:00,2019,1,31,19,0,83.0,869.0,-16.8,-12.2,1.1,0.2,68.55,65.16,0.87
2019-01-31 19:30:00,2019,1,31,19,30,79.0,865.0,-16.8,-12.4,1.0,0.2,69.67,68.16,0.87
2019-01-31 20:00:00,2019,1,31,20,0,73.0,814.0,-16.9,-12.6,1.0,0.2,69.93,71.68,0.87
2019-01-31 20:30:00,2019,1,31,20,30,69.0,639.0,-16.9,-12.8,0.9,0.2,71.07,75.65,0.87
2019-01-31 21:00:00,2019,1,31,21,0,48.0,483.0,-17.1,-13.0,0.8,0.2,71.31,79.98,0.87
2019-01-31 21:30:00,2019,1,31,21,30,32.0,281.0,-17.1,-13.2,0.8,0.2,72.55,84.57,0.87
2019-01-31 22:00:00,2019,1,31,22,0,8.0,66.0,-17.4,-13.4,0.8,0.2,71.73,89.19,0.87
2019-01-31 22:30:00,2019,1,31,22,30,0.0,0.0,-17.4,-13.6,0.8,0.2,72.91,94.79,0.87
2019-01-31 23:00:00,2019,1,31,23,0,0.0,0.0,-17.8,-13.8,0.8,0.2,71.71,100.07,0.87
2019-01-31 23:30:00,2019,1,31,23,30,0.0,0.0,-17.8,-13.8,0.8,0.2,71.71,105.46,0.87
2019-02-01 00:00:00,2019,2,1,0,0,0.0,0.0,-18.0,-13.9,0.8,0.2,71.38,110.93,0.87
2019-02-01 00:30:00,2019,2,1,0,30,0.0,0.0,-18.0,-13.9,0.8,0.2,71.38,116.44,0.87
2019-02-01 01:00:00,2019,2,1,1,0,0.0,0.0,-18.1,-14.0,0.8,0.2,71.07,121.94,0.87
2019-02-01 01:30:00,2019,2,1,1,30,0.0,0.0,-18.1,-14.1,0.8,0.2,71.66,127.39,0.87
2019-02-01 02:00:00,2019,2,1,2,0,0.0,0.0,-18.3,-14.1,0.8,0.2,70.54,132.73,0.87
2019-02-01 02:30:00,2019,2,1,2,30,0.0,0.0,-18.3,-14.3,0.8,0.2,71.7,137.87,0.87
2019-02-01 03:00:00,2019,2,1,3,0,0.0,0.0,-18.6,-14.5,0.8,0.2,70.82,142.69,0.87
2019-02-01 03:30:00,2019,2,1,3,30,0.0,0.0,-18.6,-14.9,0.8,0.2,73.19,147.04,0.87
2019-02-01 04:00:00,2019,2,1,4,0,0.0,0.0,-19.4,-15.4,0.8,0.2,71.34,150.67,0.87
2019-02-01 04:30:00,2019,2,1,4,30,0.0,0.0,-19.4,-16.0,0.8,0.2,74.99,153.26,0.87
2019-02-01 05:00:00,2019,2,1,5,0,0.0,0.0,-20.4,-16.6,0.7,0.2,72.23,154.48,0.87
2019-02-01 05:30:00,2019,2,1,5,30,0.0,0.0,-20.4,-17.0,0.8,0.2,74.69,154.13,0.87
2019-02-01 06:00:00,2019,2,1,6,0,0.0,0.0,-21.1,-17.5,0.8,0.2,73.42,152.28,0.87
2019-02-01 06:30:00,2019,2,1,6,30,0.0,0.0,-21.1,-17.8,0.8,0.2,75.31,149.19,0.87
2019-02-01 07:00:00,2019,2,1,7,0,0.0,0.0,-21.5,-18.2,0.8,0.2,75.36,145.22,0.87
2019-02-01 07:30:00,2019,2,1,7,30,0.0,0.0,-21.5,-18.5,0.8,0.2,77.31,140.63,0.87
2019-02-01 08:00:00,2019,2,1,8,0,0.0,0.0,-21.8,-18.7,0.8,0.2,76.59,135.65,0.87
2019-02-01 08:30:00,2019,2,1,8,30,0.0,0.0,-21.8,-18.8,0.8,0.2,77.24,130.41,0.87
2019-02-01 09:00:00,2019,2,1,9,0,0.0,0.0,-21.9,-18.9,0.9,0.2,76.88,125.01,0.87
2019-02-01 09:30:00,2019,2,1,9,30,0.0,0.0,-21.9,-19.0,0.9,0.2,77.54,119.52,0.87
2019-02-01 10:00:00,2019,2,1,10,0,0.0,0.0,-22.1,-19.0,0.9,0.2,76.34,114.0,0.87
2019-02-01 10:30:00,2019,2,1,10,30,0.0,0.0,-22.1,-19.0,0.9,0.2,76.34,108.5,0.87
2019-02-01 11:00:00,2019,2,1,11,0,0.0,0.0,-22.1,-18.9,0.9,0.2,75.67,103.05,0.87
2019-02-01 11:30:00,2019,2,1,11,30,0.0,0.0,-22.1,-18.6,0.8,0.2,73.75,97.69,0.87
2019-02-01 12:00:00,2019,2,1,12,0,0.0,0.0,-22.0,-18.3,0.8,0.2,72.38,92.46,0.87
2019-02-01 12:30:00,2019,2,1,12,30,20.0,251.0,-22.0,-17.3,0.7,0.2,66.51,87.13,0.87
2019-02-01 13:00:00,2019,2,1,13,0,35.0,478.0,-20.7,-16.2,0.7,0.2,68.09,82.44,0.87
2019-02-01 13:30:00,2019,2,1,13,30,44.0,663.0,-20.7,-14.7,0.7,0.2,60.13,77.93,0.87
2019-02-01 14:00:00,2019,2,1,14,0,49.0,722.0,-17.8,-13.1,0.8,0.2,67.72,73.72,0.87
2019-02-01 14:30:00,2019,2,1,14,30,85.0,586.0,-17.8,-12.4,0.7,0.2,63.99,69.92,0.87
2019-02-01 15:00:00,2019,2,1,15,0,67.0,778.0,-16.3,-11.6,0.7,0.2,68.24,66.6,0.87
2019-02-01 15:30:00,2019,2,1,15,30,65.0,865.0,-16.3,-11.0,0.7,0.2,65.04,63.83,0.87
2019-02-01 16:00:00,2019,2,1,16,0,71.0,898.0,-15.1,-10.3,0.7,0.2,68.04,61.72,0.87
2019-02-01 16:30:00,2019,2,1,16,30,68.0,867.0,-15.1,-10.0,0.7,0.3,66.45,60.32,0.87
2019-02-01 17:00:00,2019,2,1,17,0,69.0,870.0,-14.3,-9.6,0.7,0.3,68.36,59.69,0.87
2019-02-01 17:30:00,2019,2,1,17,30,73.0,845.0,-14.3,-9.5,0.7,0.3,67.83,59.85,0.87
2019-02-01 18:00:00,2019,2,1,18,0,71.0,878.0,-14.0,-9.3,0.7,0.3,68.85,60.8,0.87
2019-02-01 18:30:00,2019,2,1,18,30,71.0,869.0,-14.0,-9.4,0.7,0.3,69.39,62.5,0.87
2019-02-01 19:00:00,2019,2,1,19,0,67.0,805.0,-13.9,-9.5,0.6,0.3,70.52,64.89,0.87
2019-02-01 19:30:00,2019,2,1,19,30,67.0,850.0,-13.9,-9.7,0.6,0.3,71.64,67.89,0.87
2019-02-01 20:00:00,2019,2,1,20,0,69.0,813.0,-14.0,-9.8,0.6,0.3,71.63,71.42,0.87
2019-02-01 20:30:00,2019,2,1,20,30,54.0,702.0,-14.0,-10.3,0.5,0.2,74.51,75.4,0.87
2019-02-01 21:00:00,2019,2,1,21,0,42.0,568.0,-14.5,-10.7,0.5,0.2,73.62,79.74,0.87
2019-02-01 21:30:00,2019,2,1,21,30,31.0,361.0,-14.5,-11.5,0.5,0.2,78.47,84.35,0.87
2019-02-01 22:00:00,2019,2,1,22,0,10.0,104.0,-15.9,-12.3,0.4,0.2,74.58,88.99,0.87
2019-02-01 22:30:00,2019,2,1,22,30,0.0,0.0,-15.9,-12.8,0.5,0.2,77.65,94.57,0.87
2019-02-01 23:00:00,2019,2,1,23,0,0.0,0.0,-16.8,-13.4,0.5,0.2,75.5,99.85,0.87
2019-02-01 23:30:00,2019,2,1,23,30,0.0,0.0,-16.8,-13.4,0.5,0.2,75.5,105.25,0.87
2019-02-02 00:00:00,2019,2,2,0,0,0.0,0.0,-17.6,-14.4,0.6,0.2,76.6,110.72,0.87
2019-02-02 00:30:00,2019,2,2,0,30,0.0,0.0,-17.6,-15.0,0.7,0.2,80.48,116.23,0.87
2019-02-02 01:00:00,2019,2,2,1,0,0.0,0.0,-18.4,-15.5,0.8,0.2,78.67,121.73,0.87
2019-02-02 01:30:00,2019,2,2,1,30,0.0,0.0,-18.4,-15.8,0.9,0.2,80.57,127.18,0.87
2019-02-02 02:00:00,2019,2,2,2,0,0.0,0.0,-18.6,-16.1,0.9,0.2,80.86,132.51,0.87
2019-02-02 02:30:00,2019,2,2,2,30,0.0,0.0,-18.6,-16.3,0.9,0.2,82.22,137.64,0.87
2019-02-02 03:00:00,2019,2,2,3,0,0.0,0.0,-18.8,-16.5,0.9,0.2,82.12,142.46,0.87
2019-02-02 03:30:00,2019,2,2,3,30,0.0,0.0,-18.8,-16.6,0.9,0.2,82.81,146.79,0.87
2019-02-02 04:00:00,2019,2,2,4,0,0.0,0.0,-19.1,-16.8,0.9,0.2,82.44,150.4,0.87
2019-02-02 04:30:00,2019,2,2,4,30,0.0,0.0,-19.1,-16.9,0.9,0.2,83.13,152.97,0.87
2019-02-02 05:00:00,2019,2,2,5,0,0.0,0.0,-19.2,-16.9,0.9,0.3,82.38,154.19,0.87
2019-02-02 05:30:00,2019,2,2,5,30,0.0,0.0,-19.2,-16.8,0.8,0.3,81.69,153.86,0.87
2019-02-02 06:00:00,2019,2,2,6,0,0.0,0.0,-19.2,-16.8,0.8,0.3,81.77,152.02,0.87
2019-02-02 06:30:00,2019,2,2,6,30,0.0,0.0,-19.2,-16.7,0.8,0.3,81.09,148.96,0.87
2019-02-02 07:00:00,2019,2,2,7,0,0.0,0.0,-19.2,-16.6,0.8,0.3,80.41,145.01,0.87
2019-02-02 07:30:00,2019,2,2,7,30,0.0,0.0,-19.2,-16.3,0.7,0.4,78.42,140.44,0.87
2019-02-02 08:00:00,2019,2,2,8,0,0.0,0.0,-19.0,-15.9,0.7,0.4,77.31,135.47,0.87
2019-02-02 08:30:00,2019,2,2,8,30,0.0,0.0,-19.0,-15.3,0.6,0.4,73.55,130.24,0.87
2019-02-02 09:00:00,2019,2,2,9,0,0.0,0.0,-18.4,-14.8,0.6,0.5,73.92,124.84,0.87
2019-02-02 09:30:00,2019,2,2,9,30,0.0,0.0,-18.4,-14.5,0.5,0.5,72.12,119.36,0.87
2019-02-02 10:00:00,2019,2,2,10,0,0.0,0.0,-18.0,-14.3,0.5,0.5,73.77,113.84,0.87
2019-02-02 10:30:00,2019,2,2,10,30,0.0,0.0,-18.0,-14.8,0.6,0.5,76.86,108.34,0.87
2019-02-02 11:00:00,2019,2,2,11,0,0.0,0.0,-18.4,-15.3,0.7,0.5,76.92,102.88,0.87
2019-02-02 11:30:00,2019,2,2,11,30,0.0,0.0,-18.4,-15.4,0.7,0.6,77.56,97.52,0.87
2019-02-02 12:00:00,2019,2,2,12,0,0.0,0.0,-18.8,-15.6,0.8,0.6,76.71,92.28,0.87
2019-02-02 12:30:00,2019,2,2,12,30,20.0,269.0,-18.8,-14.2,0.7,0.6,68.34,86.96,0.87
2019-02-02 13:00:00,2019,2,2,13,0,35.0,513.0,-16.4,-12.7,0.6,0.6,73.83,82.25,0.87
2019-02-02 13:30:00,2019,2,2,13,30,44.0,662.0,-16.4,-10.9,0.6,0.7,63.84,77.72,0.87
2019-02-02 14:00:00,2019,2,2,14,0,53.0,733.0,-13.0,-9.1,0.7,0.7,73.45,73.51,0.87
2019-02-02 14:30:00,2019,2,2,14,30,61.0,794.0,-13.0,-7.8,0.8,0.8,66.38,69.69,0.87
2019-02-02 15:00:00,2019,2,2,15,0,70.0,846.0,-10.5,-6.5,0.8,0.9,73.47,66.35,0.87
2019-02-02 15:30:00,2019,2,2,15,30,67.0,817.0,-10.5,-5.5,0.9,0.9,68.01,63.58,0.87
2019-02-02 16:00:00,2019,2,2,16,0,69.0,838.0,-8.2,-4.5,0.9,1.0,75.18,61.45,0.87
2019-02-02 16:30:00,2019,2,2,16,30,79.0,821.0,-8.2,-3.7,0.9,1.1,70.73,60.04,0.87
2019-02-02 17:00:00,2019,2,2,17,0,91.0,778.0,-6.2,-2.9,1.0,1.1,77.84,59.4,0.87
2019-02-02 17:30:00,2019,2,2,17,30,131.0,608.0,-6.2,-2.4,1.0,1.2,74.93,59.56,0.87
2019-02-02 18:00:00,2019,2,2,18,0,180.0,366.0,-4.8,-1.9,1.0,1.3,80.77,60.51,0.87
2019-02-02 18:30:00,2019,2,2,18,30,174.0,383.0,-4.8,-1.6,1.0,1.3,78.93,62.22,0.87
2019-02-02 19:00:00,2019,2,2,19,0,133.0,478.0,-3.7,-1.3,1.0,1.3,83.63,64.61,0.87
2019-02-02 19:30:00,2019,2,2,19,30,101.0,579.0,-3.7,-1.2,0.9,1.3,83.02,67.62,0.87
2019-02-02 20:00:00,2019,2,2,20,0,94.0,556.0,-3.2,-1.1,0.9,1.4,85.93,71.16,0.87
2019-02-02 20:30:00,2019,2,2,20,30,77.0,172.0,-3.2,-1.5,0.8,1.4,88.39,75.15,0.87
2019-02-02 21:00:00,2019,2,2,21,0,48.0,19.0,-3.4,-1.8,0.7,1.4,88.68,79.5,0.87
2019-02-02 21:30:00,2019,2,2,21,30,23.0,0.0,-3.4,-2.4,0.7,1.4,92.69,84.13,0.87
2019-02-02 22:00:00,2019,2,2,22,0,6.0,10.0,-4.2,-2.9,0.7,1.4,90.68,88.81,0.87
2019-02-02 22:30:00,2019,2,2,22,30,0.0,0.0,-4.2,-2.8,0.7,1.4,90.01,94.35,0.87
2019-02-02 23:00:00,2019,2,2,23,0,0.0,0.0,-3.9,-2.6,0.7,1.4,90.84,99.64,0.87
2019-02-02 23:30:00,2019,2,2,23,30,0.0,0.0,-3.9,-2.6,0.7,1.4,90.84,105.04,0.87
2019-02-03 00:00:00,2019,2,3,0,0,0.0,0.0,-3.0,-1.8,0.7,1.4,91.52,110.51,0.87
2019-02-03 00:30:00,2019,2,3,0,30,0.0,0.0,-3.0,-1.7,0.7,1.4,90.85,116.02,0.87
2019-02-03 01:00:00,2019,2,3,1,0,0.0,0.0,-2.5,-1.5,0.7,1.4,93.18,121.52,0.87
2019-02-03 01:30:00,2019,2,3,1,30,0.0,0.0,-2.5,-1.5,0.6,1.4,93.18,126.97,0.87
2019-02-03 02:00:00,2019,2,3,2,0,0.0,0.0,-2.3,-1.5,0.6,1.4,94.29,132.29,0.87
2019-02-03 02:30:00,2019,2,3,2,30,0.0,0.0,-2.3,-1.6,0.6,1.4,94.99,137.41,0.87
2019-02-03 03:00:00,2019,2,3,3,0,0.0,0.0,-2.4,-1.7,0.6,1.4,95.11,142.21,0.87
2019-02-03 03:30:00,2019,2,3,3,30,0.0,0.0,-2.4,-1.8,0.5,1.4,95.91,146.53,0.87
2019-02-03 04:00:00,2019,2,3,4,0,0.0,0.0,-2.6,-2.0,0.5,1.4,95.31,150.12,0.87
2019-02-03 04:30:00,2019,2,3,4,30,0.0,0.0,-2.6,-2.3,0.4,1.4,97.44,152.69,0.87
2019-02-03 05:00:00,2019,2,3,5,0,0.0,0.0,-3.3,-2.6,0.4,1.4,95.07,153.9,0.87
2019-02-03 05:30:00,2019,2,3,5,30,0.0,0.0,-3.3,-3.0,0.4,1.4,97.93,153.57,0.87
2019-02-03 06:00:00,2019,2,3,6,0,0.0,0.0,-4.1,-3.3,0.3,1.3,94.08,151.76,0.87
2019-02-03 06:30:00,2019,2,3,6,30,0.0,0.0,-4.1,-3.2,0.5,1.3,93.38,148.72,0.87
2019-02-03 07:00:00,2019,2,3,7,0,0.0,0.0,-4.2,-3.1,0.7,1.3,91.97,144.79,0.87
2019-02-03 07:30:00,2019,2,3,7,30,0.0,0.0,-4.2,-2.8,0.6,1.3,89.94,140.24,0.87
2019-02-03 08:00:00,2019,2,3,8,0,0.0,0.0,-4.1,-2.6,0.6,1.3,89.67,135.29,0.87
2019-02-03 08:30:00,2019,2,3,8,30,0.0,0.0,-4.0,-2.5,0.4,1.3,89.1,130.06,0.87
