,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-08-12 22:30:00,2019,8,12,22,30,113.0,236.0,23.9,27.7,2.6,6.3,79.92,71.19,0.18
2019-08-12 23:00:00,2019,8,12,23,0,70.0,255.0,23.9,27.5,2.4,6.3,80.63,77.84,0.18
2019-08-12 23:30:00,2019,8,12,23,30,31.0,75.0,23.9,27.5,2.4,6.3,80.63,84.37,0.18
2019-08-13 00:00:00,2019,8,13,0,0,4.0,13.0,23.8,27.5,2.0,6.2,80.14,91.02,0.18
2019-08-13 00:30:00,2019,8,13,0,30,0.0,0.0,23.8,27.6,1.8,6.1,79.67,97.42,0.18
2019-08-13 01:00:00,2019,8,13,1,0,0.0,0.0,23.6,27.8,1.7,6.0,77.73,103.68,0.18
2019-08-13 01:30:00,2019,8,13,1,30,0.0,0.0,23.6,27.9,1.7,6.0,77.28,109.74,0.18
2019-08-13 02:00:00,2019,8,13,2,0,0.0,0.0,23.4,28.1,1.6,5.9,75.78,115.56,0.18
2019-08-13 02:30:00,2019,8,13,2,30,0.0,0.0,23.4,28.2,1.5,5.8,75.34,121.05,0.18
2019-08-13 03:00:00,2019,8,13,3,0,0.0,0.0,23.4,28.2,1.4,5.7,75.09,126.11,0.18
2019-08-13 03:30:00,2019,8,13,3,30,0.0,0.0,23.4,28.3,1.2,5.7,74.65,130.62,0.18
2019-08-13 04:00:00,2019,8,13,4,0,0.0,0.0,23.2,28.3,1.1,5.6,74.11,134.4,0.18
2019-08-13 04:30:00,2019,8,13,4,30,0.0,0.0,23.2,28.4,1.0,5.6,73.68,137.26,0.18
2019-08-13 05:00:00,2019,8,13,5,0,0.0,0.0,23.2,28.4,0.9,5.5,73.46,139.0,0.18
2019-08-13 05:30:00,2019,8,13,5,30,0.0,0.0,23.2,28.5,0.9,5.5,73.04,139.48,0.18
2019-08-13 06:00:00,2019,8,13,6,0,0.0,0.0,23.3,28.6,1.0,5.5,72.88,138.66,0.18
2019-08-13 06:30:00,2019,8,13,6,30,0.0,0.0,23.3,28.6,1.2,5.4,72.88,136.6,0.18
2019-08-13 07:00:00,2019,8,13,7,0,0.0,0.0,23.5,28.7,1.4,5.4,73.42,133.48,0.18
2019-08-13 07:30:00,2019,8,13,7,30,0.0,0.0,23.5,28.7,1.5,5.4,73.42,129.49,0.18
2019-08-13 08:00:00,2019,8,13,8,0,0.0,0.0,23.7,28.8,1.6,5.4,74.17,124.82,0.18
2019-08-13 08:30:00,2019,8,13,8,30,0.0,0.0,23.7,28.9,1.6,5.4,73.74,119.63,0.18
2019-08-13 09:00:00,2019,8,13,9,0,0.0,0.0,23.9,29.0,1.6,5.5,73.93,114.05,0.18
2019-08-13 09:30:00,2019,8,13,9,30,0.0,0.0,23.9,29.1,1.5,5.5,73.58,108.16,0.18
2019-08-13 10:00:00,2019,8,13,10,0,0.0,0.0,24.0,29.1,1.5,5.5,74.2,102.04,0.18
2019-08-13 10:30:00,2019,8,13,10,30,0.0,0.0,24.0,29.3,1.5,5.6,73.35,95.74,0.18
2019-08-13 11:00:00,2019,8,13,11,0,12.0,56.0,24.6,29.4,1.5,5.6,75.33,88.94,0.18
2019-08-13 11:30:00,2019,8,13,11,30,42.0,235.0,24.6,29.7,1.7,5.6,74.05,82.66,0.18
2019-08-13 12:00:00,2019,8,13,12,0,66.0,447.0,24.9,30.0,1.8,5.6,74.19,76.09,0.18
2019-08-13 12:30:00,2019,8,13,12,30,83.0,562.0,24.9,30.2,2.0,5.7,73.35,69.43,0.18
2019-08-13 13:00:00,2019,8,13,13,0,98.0,638.0,25.1,30.4,2.2,5.7,73.48,62.72,0.18
2019-08-13 13:30:00,2019,8,13,13,30,110.0,691.0,25.1,30.5,2.2,5.7,73.13,55.98,0.18
2019-08-13 14:00:00,2019,8,13,14,0,123.0,728.0,25.4,30.7,2.2,5.8,73.44,49.23,0.18
2019-08-13 14:30:00,2019,8,13,14,30,152.0,688.0,25.4,30.8,2.2,5.8,73.02,42.5,0.18
2019-08-13 15:00:00,2019,8,13,15,0,181.0,679.0,25.6,30.9,2.3,5.9,73.24,35.83,0.18
2019-08-13 15:30:00,2019,8,13,15,30,232.0,310.0,25.6,31.0,2.3,5.9,72.83,29.27,0.18
2019-08-13 16:00:00,2019,8,13,16,0,289.0,30.0,25.6,31.0,2.4,6.0,73.17,22.96,0.18
2019-08-13 16:30:00,2019,8,13,16,30,426.0,133.0,25.6,31.1,2.5,6.0,72.76,17.17,0.18
2019-08-13 17:00:00,2019,8,13,17,0,406.0,266.0,25.7,31.1,2.5,6.1,73.08,12.69,0.18
2019-08-13 17:30:00,2019,8,13,17,30,268.0,626.0,25.7,31.0,2.7,6.1,73.5,11.21,0.18
2019-08-13 18:00:00,2019,8,13,18,0,464.0,180.0,25.8,31.0,2.9,6.1,73.85,13.74,0.18
2019-08-13 18:30:00,2019,8,13,18,30,357.0,49.0,25.8,30.9,3.0,6.1,74.27,18.72,0.18
2019-08-13 19:00:00,2019,8,13,19,0,271.0,78.0,25.9,30.8,3.2,6.1,75.3,24.71,0.18
2019-08-13 19:30:00,2019,8,13,19,30,270.0,516.0,25.9,30.8,3.3,6.1,75.3,31.11,0.18
2019-08-13 20:00:00,2019,8,13,20,0,136.0,775.0,26.1,30.7,3.4,6.1,76.32,37.72,0.18
2019-08-13 20:30:00,2019,8,13,20,30,129.0,748.0,26.1,30.6,3.4,6.2,76.75,44.41,0.18
2019-08-13 21:00:00,2019,8,13,21,0,175.0,519.0,26.2,30.5,3.3,6.2,78.1,51.15,0.18
2019-08-13 21:30:00,2019,8,13,21,30,152.0,430.0,26.2,30.3,3.2,6.2,79.0,57.9,0.18
2019-08-13 22:00:00,2019,8,13,22,0,97.0,554.0,26.4,30.1,3.1,6.2,80.45,64.64,0.18
2019-08-13 22:30:00,2019,8,13,22,30,85.0,495.0,26.4,29.9,2.9,6.2,81.38,71.35,0.18
2019-08-13 23:00:00,2019,8,13,23,0,66.0,191.0,26.6,29.7,2.7,6.2,83.35,78.0,0.18
2019-08-13 23:30:00,2019,8,13,23,30,25.0,9.0,26.6,29.7,2.7,6.2,83.35,84.53,0.18
2019-08-14 00:00:00,2019,8,14,0,0,3.0,3.0,26.6,29.5,2.5,6.1,84.22,91.2,0.18
2019-08-14 00:30:00,2019,8,14,0,30,0.0,0.0,26.6,29.4,2.4,6.1,84.7,97.61,0.18
2019-08-14 01:00:00,2019,8,14,1,0,0.0,0.0,26.6,29.4,2.4,6.1,85.06,103.88,0.18
2019-08-14 01:30:00,2019,8,14,1,30,0.0,0.0,26.6,29.3,2.4,6.1,85.55,109.95,0.18
2019-08-14 02:00:00,2019,8,14,2,0,0.0,0.0,26.7,29.2,2.3,6.1,86.41,115.78,0.18
2019-08-14 02:30:00,2019,8,14,2,30,0.0,0.0,26.7,29.2,2.3,6.1,86.41,121.29,0.18
2019-08-14 03:00:00,2019,8,14,3,0,0.0,0.0,26.7,29.1,2.3,6.1,86.85,126.37,0.18
2019-08-14 03:30:00,2019,8,14,3,30,0.0,0.0,26.7,29.1,2.4,6.1,86.85,130.9,0.18
2019-08-14 04:00:00,2019,8,14,4,0,0.0,0.0,26.6,29.1,2.4,6.1,86.46,134.69,0.18
2019-08-14 04:30:00,2019,8,14,4,30,0.0,0.0,26.6,29.0,2.4,6.1,86.87,137.56,0.18
2019-08-14 05:00:00,2019,8,14,5,0,0.0,0.0,26.5,29.0,2.5,6.1,86.66,139.31,0.18
2019-08-14 05:30:00,2019,8,14,5,30,0.0,0.0,26.5,29.0,2.5,6.1,86.66,139.79,0.18
2019-08-14 06:00:00,2019,8,14,6,0,0.0,0.0,26.5,29.0,2.6,6.2,86.62,138.95,0.18
2019-08-14 06:30:00,2019,8,14,6,30,0.0,0.0,26.5,29.0,2.6,6.2,86.62,136.87,0.18
2019-08-14 07:00:00,2019,8,14,7,0,0.0,0.0,26.5,29.0,2.6,6.2,86.64,133.73,0.18
2019-08-14 07:30:00,2019,8,14,7,30,0.0,0.0,26.5,28.9,2.7,6.2,87.14,129.71,0.18
2019-08-14 08:00:00,2019,8,14,8,0,0.0,0.0,26.6,28.9,2.7,6.2,87.27,125.01,0.18
2019-08-14 08:30:00,2019,8,14,8,30,0.0,0.0,26.6,29.0,2.8,6.2,86.77,119.8,0.18
2019-08-14 09:00:00,2019,8,14,9,0,0.0,0.0,26.6,29.0,2.8,6.2,86.76,114.2,0.18
2019-08-14 09:30:00,2019,8,14,9,30,0.0,0.0,26.6,29.0,2.8,6.2,86.84,108.29,0.18
2019-08-14 10:00:00,2019,8,14,10,0,0.0,0.0,26.5,29.1,2.8,6.2,86.16,102.16,0.18
2019-08-14 10:30:00,2019,8,14,10,30,0.0,0.0,26.5,29.1,2.7,6.2,86.16,95.85,0.18
2019-08-14 11:00:00,2019,8,14,11,0,10.0,23.0,26.5,29.2,2.6,6.2,85.57,89.03,0.18
2019-08-14 11:30:00,2019,8,14,11,30,38.0,124.0,26.5,29.3,2.4,6.2,85.16,82.74,0.18
2019-08-14 12:00:00,2019,8,14,12,0,73.0,181.0,26.6,29.3,2.1,6.2,85.58,76.17,0.18
2019-08-14 12:30:00,2019,8,14,12,30,98.0,489.0,26.6,29.4,2.0,6.2,85.09,69.5,0.18
2019-08-14 13:00:00,2019,8,14,13,0,151.0,386.0,26.3,29.4,1.9,6.2,83.66,62.79,0.18
2019-08-14 13:30:00,2019,8,14,13,30,188.0,175.0,26.4,29.4,1.8,6.2,83.75,56.05,0.18
2019-08-14 14:00:00,2019,8,14,14,0,269.0,162.0,26.0,29.4,1.6,6.2,82.19,49.3,0.18
2019-08-14 14:30:00,2019,8,14,14,30,331.0,255.0,26.0,29.5,1.6,6.1,81.72,42.58,0.18
2019-08-14 15:00:00,2019,8,14,15,0,376.0,262.0,25.6,29.6,1.5,6.1,79.15,35.91,0.18
2019-08-14 15:30:00,2019,8,14,15,30,406.0,294.0,25.6,29.7,1.4,6.1,78.7,29.37,0.18
2019-08-14 16:00:00,2019,8,14,16,0,413.0,343.0,25.0,29.8,1.4,6.0,75.6,23.08,0.18
2019-08-14 16:30:00,2019,8,14,16,30,451.0,172.0,25.0,29.8,1.3,5.9,75.6,17.35,0.18
2019-08-14 17:00:00,2019,8,14,17,0,406.0,48.0,24.8,29.9,1.2,5.9,74.06,12.94,0.18
2019-08-14 17:30:00,2019,8,14,17,30,469.0,108.0,24.8,30.0,1.1,5.8,73.64,11.51,0.18
2019-08-14 18:00:00,2019,8,14,18,0,471.0,152.0,24.6,30.0,1.0,5.8,73.08,14.02,0.18
2019-08-14 18:30:00,2019,8,14,18,30,355.0,54.0,24.6,30.1,1.0,5.8,72.66,18.95,0.18
2019-08-14 19:00:00,2019,8,14,19,0,329.0,322.0,24.6,30.1,1.0,5.7,72.45,24.91,0.18
2019-08-14 19:30:00,2019,8,14,19,30,241.0,599.0,24.6,30.2,1.2,5.7,72.04,31.29,0.18
2019-08-14 20:00:00,2019,8,14,20,0,303.0,407.0,24.7,30.2,1.4,5.7,72.6,37.88,0.18
2019-08-14 20:30:00,2019,8,14,20,30,223.0,518.0,24.7,30.2,1.6,5.7,72.6,44.57,0.18
2019-08-14 21:00:00,2019,8,14,21,0,145.0,660.0,25.1,30.2,1.8,5.7,74.07,51.31,0.18
2019-08-14 21:30:00,2019,8,14,21,30,133.0,607.0,25.1,30.1,2.0,5.7,74.49,58.06,0.18
2019-08-14 22:00:00,2019,8,14,22,0,118.0,535.0,25.3,30.1,2.2,5.7,75.61,64.8,0.18
2019-08-14 22:30:00,2019,8,14,22,30,97.0,440.0,25.3,29.9,2.3,5.7,76.48,71.51,0.18
2019-08-14 23:00:00,2019,8,14,23,0,71.0,307.0,25.7,29.8,2.4,5.7,78.89,78.16,0.18
2019-08-14 23:30:00,2019,8,14,23,30,36.0,130.0,25.7,29.8,2.4,5.7,78.89,84.7,0.18
2019-08-15 00:00:00,2019,8,15,0,0,3.0,8.0,25.9,29.6,2.7,5.7,80.43,91.38,0.18
2019-08-15 00:30:00,2019,8,15,0,30,0.0,0.0,25.9,29.6,2.9,5.6,80.43,97.8,0.18
2019-08-15 01:00:00,2019,8,15,1,0,0.0,0.0,26.0,29.5,3.0,5.6,81.56,104.08,0.18
2019-08-15 01:30:00,2019,8,15,1,30,0.0,0.0,26.0,29.5,3.2,5.6,81.56,110.17,0.18
2019-08-15 02:00:00,2019,8,15,2,0,0.0,0.0,26.1,29.5,3.4,5.5,81.87,116.01,0.18
2019-08-15 02:30:00,2019,8,15,2,30,0.0,0.0,26.1,29.4,3.5,5.5,82.35,121.53,0.18
2019-08-15 03:00:00,2019,8,15,3,0,0.0,0.0,26.1,29.4,3.6,5.5,82.26,126.63,0.18
2019-08-15 03:30:00,2019,8,15,3,30,0.0,0.0,26.1,29.4,3.6,5.4,82.26,131.17,0.18
2019-08-15 04:00:00,2019,8,15,4,0,0.0,0.0,26.0,29.3,3.7,5.4,82.44,134.99,0.18
2019-08-15 04:30:00,2019,8,15,4,30,0.0,0.0,26.0,29.3,3.7,5.4,82.44,137.87,0.18
2019-08-15 05:00:00,2019,8,15,5,0,0.0,0.0,25.9,29.2,3.7,5.4,82.52,139.62,0.18
2019-08-15 05:30:00,2019,8,15,5,30,0.0,0.0,25.9,29.2,3.7,5.4,82.52,140.09,0.18
2019-08-15 06:00:00,2019,8,15,6,0,0.0,0.0,25.8,29.2,3.7,5.4,82.12,139.24,0.18
2019-08-15 06:30:00,2019,8,15,6,30,0.0,0.0,25.8,29.2,3.7,5.4,82.12,137.14,0.18
2019-08-15 07:00:00,2019,8,15,7,0,0.0,0.0,25.8,29.2,3.7,5.4,81.79,133.97,0.18
2019-08-15 07:30:00,2019,8,15,7,30,0.0,0.0,25.8,29.1,3.6,5.4,82.26,129.93,0.18
2019-08-15 08:00:00,2019,8,15,8,0,0.0,0.0,25.7,29.1,3.5,5.4,81.98,125.21,0.18
2019-08-15 08:30:00,2019,8,15,8,30,0.0,0.0,25.7,29.1,3.4,5.4,81.98,119.97,0.18
2019-08-15 09:00:00,2019,8,15,9,0,0.0,0.0,25.7,29.1,3.4,5.4,81.75,114.35,0.18
2019-08-15 09:30:00,2019,8,15,9,30,0.0,0.0,25.7,29.2,3.3,5.4,81.28,108.43,0.18
2019-08-15 10:00:00,2019,8,15,10,0,0.0,0.0,25.6,29.2,3.2,5.4,81.17,102.28,0.18
2019-08-15 10:30:00,2019,8,15,10,30,0.0,0.0,25.6,29.2,3.2,5.4,81.17,95.96,0.18
2019-08-15 11:00:00,2019,8,15,11,0,9.0,25.0,25.8,29.3,3.2,5.4,81.4,89.11,0.18
2019-08-15 11:30:00,2019,8,15,11,30,42.0,125.0,25.8,29.5,3.2,5.4,80.55,82.83,0.18
2019-08-15 12:00:00,2019,8,15,12,0,80.0,259.0,26.1,29.7,3.3,5.4,80.98,76.25,0.18
2019-08-15 12:30:00,2019,8,15,12,30,101.0,468.0,26.1,29.8,3.5,5.4,80.52,69.58,0.18
2019-08-15 13:00:00,2019,8,15,13,0,111.0,596.0,26.0,29.9,3.6,5.4,79.74,62.86,0.18
2019-08-15 13:30:00,2019,8,15,13,30,123.0,658.0,26.0,30.0,3.7,5.5,79.29,56.12,0.18
2019-08-15 14:00:00,2019,8,15,14,0,134.0,703.0,26.0,30.1,3.7,5.5,78.51,49.37,0.18
2019-08-15 14:30:00,2019,8,15,14,30,143.0,738.0,26.0,30.2,3.8,5.5,78.07,42.65,0.18
2019-08-15 15:00:00,2019,8,15,15,0,150.0,764.0,25.9,30.2,3.9,5.5,77.79,36.0,0.18
2019-08-15 15:30:00,2019,8,15,15,30,156.0,783.0,25.9,30.3,4.0,5.6,77.34,29.47,0.18
2019-08-15 16:00:00,2019,8,15,16,0,161.0,795.0,25.9,30.4,4.1,5.6,77.04,23.22,0.18
2019-08-15 16:30:00,2019,8,15,16,30,165.0,803.0,25.9,30.4,4.2,5.7,77.04,17.53,0.18
2019-08-15 17:00:00,2019,8,15,17,0,179.0,750.0,25.9,30.5,4.3,5.7,76.69,13.2,0.18
2019-08-15 17:30:00,2019,8,15,17,30,281.0,282.0,25.9,30.5,4.3,5.8,76.69,11.83,0.18
2019-08-15 18:00:00,2019,8,15,18,0,306.0,480.0,25.9,30.5,4.3,5.8,76.72,14.31,0.18
2019-08-15 18:30:00,2019,8,15,18,30,202.0,731.0,25.9,30.4,4.3,5.9,77.16,19.19,0.18
2019-08-15 19:00:00,2019,8,15,19,0,297.0,442.0,26.0,30.4,4.3,5.9,77.21,25.11,0.18
2019-08-15 19:30:00,2019,8,15,19,30,259.0,462.0,26.0,30.3,4.2,5.9,77.66,31.47,0.18
2019-08-15 20:00:00,2019,8,15,20,0,243.0,507.0,26.0,30.3,4.2,5.9,77.79,38.05,0.18
2019-08-15 20:30:00,2019,8,15,20,30,244.0,407.0,26.0,30.2,4.0,6.0,78.23,44.73,0.18
2019-08-15 21:00:00,2019,8,15,21,0,140.0,665.0,26.0,30.0,3.8,6.0,79.37,51.47,0.18
2019-08-15 21:30:00,2019,8,15,21,30,126.0,619.0,26.0,29.9,3.6,5.9,79.83,58.22,0.18
2019-08-15 22:00:00,2019,8,15,22,0,109.0,555.0,25.9,29.7,3.4,5.9,80.2,64.96,0.18
2019-08-15 22:30:00,2019,8,15,22,30,90.0,469.0,25.9,29.6,3.2,5.9,80.74,71.68,0.18
2019-08-15 23:00:00,2019,8,15,23,0,66.0,336.0,25.9,29.4,3.0,5.9,81.26,78.33,0.18
2019-08-15 23:30:00,2019,8,15,23,30,34.0,144.0,25.9,29.4,3.0,5.9,81.26,84.88,0.18
2019-08-16 00:00:00,2019,8,16,0,0,2.0,6.0,25.6,29.1,2.8,5.8,81.49,91.57,0.18
2019-08-16 00:30:00,2019,8,16,0,30,0.0,0.0,25.6,29.1,2.7,5.8,81.49,98.0,0.18
2019-08-16 01:00:00,2019,8,16,1,0,0.0,0.0,25.4,29.0,2.6,5.8,81.09,104.28,0.18
2019-08-16 01:30:00,2019,8,16,1,30,0.0,0.0,25.4,28.9,2.5,5.7,81.56,110.38,0.18
2019-08-16 02:00:00,2019,8,16,2,0,0.0,0.0,25.2,28.9,2.4,5.7,80.7,116.24,0.18
2019-08-16 02:30:00,2019,8,16,2,30,0.0,0.0,25.2,28.8,2.4,5.7,81.17,121.78,0.18
2019-08-16 03:00:00,2019,8,16,3,0,0.0,0.0,25.2,28.7,2.4,5.6,81.23,126.9,0.18
2019-08-16 03:30:00,2019,8,16,3,30,0.0,0.0,25.2,28.6,2.5,5.6,81.7,131.46,0.18
2019-08-16 04:00:00,2019,8,16,4,0,0.0,0.0,25.2,28.6,2.6,5.6,81.81,135.29,0.18
2019-08-16 04:30:00,2019,8,16,4,30,0.0,0.0,25.2,28.5,2.8,5.6,82.29,138.18,0.18
2019-08-16 05:00:00,2019,8,16,5,0,0.0,0.0,25.2,28.5,3.0,5.6,82.59,139.94,0.18
2019-08-16 05:30:00,2019,8,16,5,30,0.0,0.0,25.2,28.5,3.3,5.6,82.59,140.4,0.18
2019-08-16 06:00:00,2019,8,16,6,0,0.0,0.0,25.3,28.5,3.5,5.5,82.76,139.54,0.18
2019-08-16 06:30:00,2019,8,16,6,30,0.0,0.0,25.3,28.5,3.8,5.5,82.76,137.42,0.18
2019-08-16 07:00:00,2019,8,16,7,0,0.0,0.0,25.3,28.5,4.0,5.5,82.8,134.22,0.18
2019-08-16 07:30:00,2019,8,16,7,30,0.0,0.0,25.3,28.5,4.1,5.5,82.8,130.15,0.18
2019-08-16 08:00:00,2019,8,16,8,0,0.0,0.0,25.3,28.5,4.2,5.4,82.65,125.4,0.18
2019-08-16 08:30:00,2019,8,16,8,30,0.0,0.0,25.3,28.5,4.2,5.4,82.65,120.14,0.18
2019-08-16 09:00:00,2019,8,16,9,0,0.0,0.0,25.1,28.5,4.2,5.4,82.05,114.5,0.18
2019-08-16 09:30:00,2019,8,16,9,30,0.0,0.0,25.1,28.6,4.1,5.3,81.58,108.56,0.18
2019-08-16 10:00:00,2019,8,16,10,0,0.0,0.0,25.0,28.6,4.0,5.3,80.78,102.4,0.18
2019-08-16 10:30:00,2019,8,16,10,30,0.0,0.0,25.0,28.7,3.8,5.3,80.32,96.06,0.18
2019-08-16 11:00:00,2019,8,16,11,0,9.0,40.0,25.0,28.8,3.7,5.3,79.93,89.19,0.18
2019-08-16 11:30:00,2019,8,16,11,30,43.0,231.0,25.0,29.1,3.6,5.2,78.56,82.92,0.18
2019-08-16 12:00:00,2019,8,16,12,0,78.0,275.0,25.0,29.3,3.5,5.2,77.89,76.33,0.18
2019-08-16 12:30:00,2019,8,16,12,30,106.0,391.0,25.1,29.4,3.4,5.2,77.52,69.65,0.18
2019-08-16 13:00:00,2019,8,16,13,0,172.0,279.0,24.9,29.6,3.3,5.1,75.81,62.93,0.18
2019-08-16 13:30:00,2019,8,16,13,30,229.0,277.0,24.9,29.7,3.2,5.1,75.38,56.19,0.18
2019-08-16 14:00:00,2019,8,16,14,0,229.0,417.0,24.6,29.8,3.1,5.1,73.92,49.45,0.18
2019-08-16 14:30:00,2019,8,16,14,30,189.0,542.0,24.6,30.0,3.1,5.1,73.08,42.73,0.18
2019-08-16 15:00:00,2019,8,16,15,0,364.0,162.0,24.5,30.2,3.0,5.0,71.44,36.09,0.18
2019-08-16 15:30:00,2019,8,16,15,30,315.0,475.0,24.5,30.4,3.0,5.0,70.63,29.58,0.18
2019-08-16 16:00:00,2019,8,16,16,0,137.0,836.0,24.4,30.6,3.1,5.0,69.43,23.35,0.18
2019-08-16 16:30:00,2019,8,16,16,30,196.0,758.0,24.4,30.8,3.1,5.0,68.64,17.71,0.18
2019-08-16 17:00:00,2019,8,16,17,0,387.0,440.0,24.3,30.9,3.1,5.0,68.14,13.46,0.18
2019-08-16 17:30:00,2019,8,16,17,30,301.0,592.0,24.3,31.0,3.1,5.0,67.69,12.15,0.18
2019-08-16 18:00:00,2019,8,16,18,0,333.0,545.0,24.3,31.2,3.0,5.0,66.92,14.6,0.18
2019-08-16 18:30:00,2019,8,16,18,30,242.0,685.0,24.3,31.2,3.0,5.0,66.92,19.43,0.18
2019-08-16 19:00:00,2019,8,16,19,0,150.0,803.0,24.3,31.3,2.9,5.1,66.54,25.32,0.18
2019-08-16 19:30:00,2019,8,16,19,30,155.0,770.0,24.3,31.4,2.9,5.1,66.17,31.66,0.18
2019-08-16 20:00:00,2019,8,16,20,0,137.0,774.0,24.3,31.4,2.9,5.1,66.2,38.23,0.18
2019-08-16 20:30:00,2019,8,16,20,30,129.0,746.0,24.3,31.3,2.8,5.1,66.57,44.9,0.18
2019-08-16 21:00:00,2019,8,16,21,0,109.0,743.0,24.5,31.1,2.6,5.1,67.86,51.63,0.18
2019-08-16 21:30:00,2019,8,16,21,30,100.0,695.0,24.5,30.9,2.4,5.1,68.63,58.38,0.18
2019-08-16 22:00:00,2019,8,16,22,0,101.0,560.0,24.7,30.7,2.2,5.1,70.25,65.13,0.18
2019-08-16 22:30:00,2019,8,16,22,30,82.0,471.0,24.7,30.4,2.1,5.1,71.46,71.84,0.18
2019-08-16 23:00:00,2019,8,16,23,0,62.0,249.0,24.9,30.2,2.0,5.1,73.16,78.51,0.18
2019-08-16 23:30:00,2019,8,16,23,30,33.0,174.0,24.9,30.2,2.0,5.1,73.16,85.05,0.18
2019-08-17 00:00:00,2019,8,17,0,0,2.0,7.0,24.8,29.8,1.8,5.1,74.56,91.75,0.18
2019-08-17 00:30:00,2019,8,17,0,30,0.0,0.0,24.8,29.6,1.7,5.1,75.42,98.19,0.18
2019-08-17 01:00:00,2019,8,17,1,0,0.0,0.0,24.8,29.5,1.7,5.1,76.02,104.49,0.18
2019-08-17 01:30:00,2019,8,17,1,30,0.0,0.0,24.8,29.4,1.6,5.1,76.45,110.6,0.18
2019-08-17 02:00:00,2019,8,17,2,0,0.0,0.0,24.9,29.3,1.5,5.1,77.03,116.48,0.18
2019-08-17 02:30:00,2019,8,17,2,30,0.0,0.0,24.9,29.2,1.4,5.1,77.47,122.03,0.18
2019-08-17 03:00:00,2019,8,17,3,0,0.0,0.0,24.8,29.1,1.4,5.1,77.74,127.17,0.18
2019-08-17 03:30:00,2019,8,17,3,30,0.0,0.0,24.8,29.1,1.5,5.1,77.74,131.74,0.18
2019-08-17 04:00:00,2019,8,17,4,0,0.0,0.0,24.9,29.0,1.6,5.1,78.53,135.59,0.18
2019-08-17 04:30:00,2019,8,17,4,30,0.0,0.0,24.9,28.9,1.8,5.1,78.99,138.5,0.18
2019-08-17 05:00:00,2019,8,17,5,0,0.0,0.0,25.1,28.8,1.9,5.2,80.31,140.26,0.18
2019-08-17 05:30:00,2019,8,17,5,30,0.0,0.0,25.1,28.7,2.1,5.2,80.69,140.72,0.18
2019-08-17 06:00:00,2019,8,17,6,0,0.0,0.0,25.3,28.6,2.2,5.2,82.22,139.84,0.18
2019-08-17 06:30:00,2019,8,17,6,30,0.0,0.0,25.3,28.6,2.4,5.2,82.22,137.69,0.18
2019-08-17 07:00:00,2019,8,17,7,0,0.0,0.0,25.5,28.5,2.6,5.3,83.65,134.46,0.18
2019-08-17 07:30:00,2019,8,17,7,30,0.0,0.0,25.5,28.4,2.7,5.3,84.14,130.37,0.18
2019-08-17 08:00:00,2019,8,17,8,0,0.0,0.0,25.6,28.4,2.8,5.3,84.77,125.59,0.18
2019-08-17 08:30:00,2019,8,17,8,30,0.0,0.0,25.6,28.4,3.0,5.3,84.77,120.31,0.18
2019-08-17 09:00:00,2019,8,17,9,0,0.0,0.0,25.6,28.4,3.2,5.3,84.62,114.65,0.18
2019-08-17 09:30:00,2019,8,17,9,30,0.0,0.0,25.6,28.5,3.3,5.2,84.13,108.69,0.18
2019-08-17 10:00:00,2019,8,17,10,0,0.0,0.0,25.4,28.5,3.4,5.2,83.36,102.52,0.18
2019-08-17 10:30:00,2019,8,17,10,30,0.0,0.0,25.4,28.7,3.4,5.1,82.41,96.17,0.18
2019-08-17 11:00:00,2019,8,17,11,0,6.0,7.0,25.4,28.8,3.4,5.1,81.88,89.28,0.18
2019-08-17 11:30:00,2019,8,17,11,30,43.0,90.0,25.4,29.1,3.4,5.0,80.47,83.0,0.18
2019-08-17 12:00:00,2019,8,17,12,0,83.0,142.0,25.4,29.4,3.3,5.0,79.15,76.41,0.18
2019-08-17 12:30:00,2019,8,17,12,30,102.0,433.0,25.4,29.5,3.2,5.0,78.7,69.73,0.18
2019-08-17 13:00:00,2019,8,17,13,0,101.0,625.0,25.2,29.7,3.1,5.0,76.72,63.01,0.18
2019-08-17 13:30:00,2019,8,17,13,30,141.0,569.0,25.2,29.8,2.9,4.9,76.28,56.26,0.18
2019-08-17 14:00:00,2019,8,17,14,0,162.0,609.0,24.8,30.0,2.6,4.9,73.78,49.52,0.18
2019-08-17 14:30:00,2019,8,17,14,30,132.0,764.0,24.8,30.1,2.4,4.9,73.36,42.81,0.18
2019-08-17 15:00:00,2019,8,17,15,0,149.0,771.0,24.6,30.3,2.3,5.0,71.42,36.18,0.18
2019-08-17 15:30:00,2019,8,17,15,30,155.0,789.0,24.6,30.5,2.2,5.0,70.61,29.69,0.18
2019-08-17 16:00:00,2019,8,17,16,0,161.0,800.0,24.4,30.7,2.2,5.0,69.02,23.49,0.18
2019-08-17 16:30:00,2019,8,17,16,30,174.0,750.0,24.4,30.8,2.3,5.0,68.63,17.9,0.18
2019-08-17 17:00:00,2019,8,17,17,0,176.0,780.0,24.3,31.0,2.4,5.0,67.54,13.73,0.18
2019-08-17 17:30:00,2019,8,17,17,30,181.0,795.0,24.3,31.1,2.6,5.0,67.16,12.47,0.18
2019-08-17 18:00:00,2019,8,17,18,0,193.0,773.0,24.2,31.2,2.9,5.1,66.56,14.89,0.18
