,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-05-18 17:30:00,2019,5,18,17,30,441.0,173.0,5.3,17.4,0.6,2.6,44.74,23.59,0.13
2019-05-18 18:00:00,2019,5,18,18,0,438.0,126.0,5.8,18.0,0.4,2.7,44.75,25.38,0.13
2019-05-18 18:30:00,2019,5,18,18,30,419.0,150.0,5.8,18.2,0.4,2.9,44.19,28.47,0.13
2019-05-18 19:00:00,2019,5,18,19,0,377.0,155.0,6.7,18.3,0.3,3.1,46.67,32.5,0.13
2019-05-18 19:30:00,2019,5,18,19,30,363.0,200.0,6.7,17.7,0.5,3.2,48.45,37.13,0.13
2019-05-18 20:00:00,2019,5,18,20,0,285.0,385.0,7.7,17.1,0.7,3.2,53.87,42.14,0.13
2019-05-18 20:30:00,2019,5,18,20,30,175.0,629.0,7.7,16.5,1.0,3.2,55.95,47.4,0.13
2019-05-18 21:00:00,2019,5,18,21,0,237.0,196.0,8.1,15.9,1.2,3.1,59.88,52.8,0.13
2019-05-18 21:30:00,2019,5,18,21,30,222.0,114.0,8.1,15.4,1.3,2.9,61.83,58.27,0.13
2019-05-18 22:00:00,2019,5,18,22,0,165.0,114.0,9.3,15.0,1.4,2.7,68.76,63.75,0.13
2019-05-18 22:30:00,2019,5,18,22,30,119.0,182.0,9.3,14.5,1.4,2.6,70.93,69.21,0.13
2019-05-18 23:00:00,2019,5,18,23,0,52.0,111.0,10.6,14.0,1.4,2.5,79.93,74.59,0.13
2019-05-18 23:30:00,2019,5,18,23,30,50.0,243.0,10.6,14.0,1.4,2.5,79.93,79.87,0.13
2019-05-19 00:00:00,2019,5,19,0,0,35.0,176.0,9.7,12.4,1.3,2.3,83.49,84.95,0.13
2019-05-19 00:30:00,2019,5,19,0,30,7.0,28.0,9.7,12.0,1.2,2.3,85.71,89.61,0.13
2019-05-19 01:00:00,2019,5,19,1,0,0.0,0.0,9.8,11.5,1.2,2.3,89.07,94.85,0.13
2019-05-19 01:30:00,2019,5,19,1,30,0.0,0.0,9.8,11.5,1.1,2.3,89.07,99.32,0.13
2019-05-19 02:00:00,2019,5,19,2,0,0.0,0.0,10.4,11.5,1.0,2.4,92.88,103.46,0.13
2019-05-19 02:30:00,2019,5,19,2,30,0.0,0.0,10.4,11.8,0.9,2.5,91.06,107.2,0.13
2019-05-19 03:00:00,2019,5,19,3,0,0.0,0.0,11.4,12.0,0.8,2.6,95.97,110.46,0.13
2019-05-19 03:30:00,2019,5,19,3,30,0.0,0.0,11.4,12.4,0.6,2.8,93.48,113.18,0.13
2019-05-19 04:00:00,2019,5,19,4,0,0.0,0.0,12.5,12.8,0.5,2.9,98.01,115.27,0.13
2019-05-19 04:30:00,2019,5,19,4,30,0.0,0.0,12.5,13.1,0.5,3.0,96.11,116.68,0.13
2019-05-19 05:00:00,2019,5,19,5,0,0.0,0.0,13.3,13.4,0.5,3.1,99.38,117.36,0.13
2019-05-19 05:30:00,2019,5,19,5,30,0.0,0.0,13.3,13.5,0.6,3.2,98.74,117.28,0.13
2019-05-19 06:00:00,2019,5,19,6,0,0.0,0.0,13.6,13.6,0.6,3.3,100.0,116.44,0.13
2019-05-19 06:30:00,2019,5,19,6,30,0.0,0.0,13.7,13.7,0.7,3.3,100.0,114.88,0.13
2019-05-19 07:00:00,2019,5,19,7,0,0.0,0.0,13.8,13.8,0.7,3.4,100.0,112.64,0.13
2019-05-19 07:30:00,2019,5,19,7,30,0.0,0.0,13.9,13.9,0.7,3.3,100.0,109.8,0.13
2019-05-19 08:00:00,2019,5,19,8,0,0.0,0.0,14.0,14.0,0.7,3.2,100.0,106.43,0.13
2019-05-19 08:30:00,2019,5,19,8,30,0.0,0.0,14.1,14.1,0.7,3.1,100.0,102.6,0.13
2019-05-19 09:00:00,2019,5,19,9,0,0.0,0.0,14.1,14.1,0.7,2.9,100.0,98.38,0.13
2019-05-19 09:30:00,2019,5,19,9,30,0.0,0.0,14.4,14.4,0.7,2.9,99.85,93.84,0.13
2019-05-19 10:00:00,2019,5,19,10,0,11.0,54.0,14.6,14.6,0.7,2.8,100.0,88.68,0.13
2019-05-19 10:30:00,2019,5,19,10,30,36.0,259.0,14.7,15.6,0.8,3.1,94.13,83.88,0.13
2019-05-19 11:00:00,2019,5,19,11,0,56.0,413.0,15.9,16.6,0.9,3.3,95.91,78.74,0.13
2019-05-19 11:30:00,2019,5,19,11,30,75.0,509.0,15.9,17.4,0.9,3.7,91.19,73.43,0.13
2019-05-19 12:00:00,2019,5,19,12,0,96.0,557.0,17.0,18.2,0.8,4.1,92.64,68.02,0.13
2019-05-19 12:30:00,2019,5,19,12,30,155.0,384.0,17.0,18.6,0.8,4.4,90.44,62.55,0.13
2019-05-19 13:00:00,2019,5,19,13,0,204.0,322.0,17.7,19.1,0.8,4.7,91.5,57.06,0.13
2019-05-19 13:30:00,2019,5,19,13,30,210.0,445.0,17.7,19.1,0.8,4.5,91.5,51.6,0.13
2019-05-19 14:00:00,2019,5,19,14,0,277.0,286.0,18.1,19.2,0.8,4.4,93.54,46.21,0.13
2019-05-19 14:30:00,2019,5,19,14,30,300.0,193.0,18.1,19.8,0.8,4.1,90.04,40.99,0.13
2019-05-19 15:00:00,2019,5,19,15,0,287.0,146.0,18.7,20.4,0.8,3.9,89.84,36.02,0.13
2019-05-19 15:30:00,2019,5,19,15,30,211.0,86.0,18.7,21.6,1.1,3.9,83.48,31.47,0.13
2019-05-19 16:00:00,2019,5,19,16,0,340.0,282.0,18.9,22.8,1.3,3.9,78.7,27.59,0.13
2019-05-19 16:30:00,2019,5,19,16,30,324.0,520.0,18.9,22.6,1.2,4.0,79.58,24.7,0.13
2019-05-19 17:00:00,2019,5,19,17,0,230.0,699.0,19.1,22.5,1.2,4.1,81.25,23.2,0.13
2019-05-19 17:30:00,2019,5,19,17,30,404.0,331.0,19.1,22.7,1.1,3.9,80.28,23.37,0.13
2019-05-19 18:00:00,2019,5,19,18,0,241.0,679.0,19.5,22.9,1.1,3.7,81.16,25.17,0.13
2019-05-19 18:30:00,2019,5,19,18,30,286.0,571.0,19.5,23.7,1.1,3.5,77.27,28.28,0.13
2019-05-19 19:00:00,2019,5,19,19,0,341.0,419.0,19.2,24.5,1.2,3.4,72.21,32.32,0.13
2019-05-19 19:30:00,2019,5,19,19,30,204.0,674.0,19.2,24.7,1.2,3.4,71.29,36.97,0.13
2019-05-19 20:00:00,2019,5,19,20,0,144.0,761.0,19.1,24.8,1.2,3.4,70.45,41.99,0.13
2019-05-19 20:30:00,2019,5,19,20,30,145.0,713.0,19.0,24.2,1.3,3.5,72.94,47.25,0.13
2019-05-19 21:00:00,2019,5,19,21,0,124.0,715.0,19.1,23.6,1.3,3.7,76.12,52.66,0.13
2019-05-19 21:30:00,2019,5,19,21,30,153.0,514.0,19.1,22.5,1.5,3.8,81.33,58.13,0.13
2019-05-19 22:00:00,2019,5,19,22,0,151.0,58.0,18.5,21.4,1.7,4.0,83.7,63.61,0.13
2019-05-19 22:30:00,2019,5,19,22,30,100.0,16.0,18.5,20.5,1.9,4.1,88.44,69.06,0.13
2019-05-19 23:00:00,2019,5,19,23,0,31.0,1.0,17.8,19.5,2.0,4.2,89.73,74.45,0.13
2019-05-19 23:30:00,2019,5,19,23,30,8.0,0.0,17.8,19.5,2.0,4.2,89.73,79.72,0.13
2019-05-20 00:00:00,2019,5,20,0,0,5.0,0.0,16.8,17.5,1.7,4.1,95.67,84.8,0.13
2019-05-20 00:30:00,2019,5,20,0,30,2.0,4.0,16.8,17.0,1.6,4.1,98.73,89.48,0.13
2019-05-20 01:00:00,2019,5,20,1,0,0.0,0.0,16.1,16.5,1.5,4.0,97.54,94.68,0.13
2019-05-20 01:30:00,2019,5,20,1,30,0.0,0.0,16.1,16.2,1.5,4.0,99.42,99.15,0.13
2019-05-20 02:00:00,2019,5,20,2,0,0.0,0.0,15.6,15.9,1.4,3.9,98.15,103.28,0.13
2019-05-20 02:30:00,2019,5,20,2,30,0.0,0.0,15.6,15.7,1.5,3.8,99.41,107.01,0.13
2019-05-20 03:00:00,2019,5,20,3,0,0.0,0.0,15.3,15.5,1.5,3.8,98.84,110.26,0.13
2019-05-20 03:30:00,2019,5,20,3,30,0.0,0.0,15.3,15.4,1.6,3.8,99.37,112.97,0.13
2019-05-20 04:00:00,2019,5,20,4,0,0.0,0.0,15.3,15.4,1.6,3.8,99.34,115.06,0.13
2019-05-20 04:30:00,2019,5,20,4,30,0.0,0.0,15.3,15.5,1.6,3.8,98.71,116.47,0.13
2019-05-20 05:00:00,2019,5,20,5,0,0.0,0.0,15.4,15.6,1.6,3.8,98.91,117.15,0.13
2019-05-20 05:30:00,2019,5,20,5,30,0.0,0.0,15.4,15.7,1.7,3.6,98.29,117.07,0.13
2019-05-20 06:00:00,2019,5,20,6,0,0.0,0.0,15.6,15.8,1.8,3.4,98.61,116.23,0.13
2019-05-20 06:30:00,2019,5,20,6,30,0.0,0.0,15.6,15.7,1.8,3.1,99.24,114.68,0.13
2019-05-20 07:00:00,2019,5,20,7,0,0.0,0.0,15.6,15.7,1.8,2.8,99.54,112.45,0.13
2019-05-20 07:30:00,2019,5,20,7,30,0.0,0.0,15.6,15.7,1.8,2.8,99.54,109.62,0.13
2019-05-20 08:00:00,2019,5,20,8,0,0.0,0.0,15.6,15.6,1.9,2.7,100.0,106.25,0.13
2019-05-20 08:30:00,2019,5,20,8,30,0.0,0.0,15.6,15.6,1.9,2.7,100.0,102.43,0.13
2019-05-20 09:00:00,2019,5,20,9,0,0.0,0.0,15.5,15.5,2.0,2.7,100.0,98.22,0.13
2019-05-20 09:30:00,2019,5,20,9,30,0.0,0.0,15.3,15.3,1.9,2.6,100.0,93.69,0.13
2019-05-20 10:00:00,2019,5,20,10,0,4.0,8.0,15.1,15.1,1.9,2.5,100.0,88.55,0.13
2019-05-20 10:30:00,2019,5,20,10,30,28.0,128.0,15.1,15.1,1.9,2.5,100.0,83.74,0.13
2019-05-20 11:00:00,2019,5,20,11,0,25.0,47.0,14.7,15.1,1.9,2.4,97.72,78.6,0.13
2019-05-20 11:30:00,2019,5,20,11,30,77.0,10.0,14.8,15.2,1.9,2.3,97.2,73.31,0.13
2019-05-20 12:00:00,2019,5,20,12,0,118.0,31.0,14.0,15.3,2.0,2.3,92.09,67.9,0.13
2019-05-20 12:30:00,2019,5,20,12,30,93.0,4.0,14.0,15.4,2.0,2.2,91.5,62.43,0.13
2019-05-20 13:00:00,2019,5,20,13,0,174.0,16.0,13.2,15.5,2.1,2.2,86.46,56.94,0.13
2019-05-20 13:30:00,2019,5,20,13,30,215.0,38.0,13.2,15.5,2.1,2.2,86.46,51.47,0.13
2019-05-20 14:00:00,2019,5,20,14,0,257.0,424.0,12.8,15.6,2.2,2.2,83.62,46.09,0.13
2019-05-20 14:30:00,2019,5,20,14,30,303.0,269.0,12.9,15.6,2.3,2.1,83.7,40.85,0.13
2019-05-20 15:00:00,2019,5,20,15,0,296.0,117.0,12.5,15.6,2.5,2.1,81.83,35.87,0.13
2019-05-20 15:30:00,2019,5,20,15,30,372.0,326.0,12.5,15.7,2.7,2.1,81.31,31.31,0.13
2019-05-20 16:00:00,2019,5,20,16,0,402.0,183.0,12.0,15.7,2.9,2.0,78.5,27.41,0.13
2019-05-20 16:30:00,2019,5,20,16,30,450.0,151.0,12.0,15.8,3.1,1.9,78.0,24.5,0.13
2019-05-20 17:00:00,2019,5,20,17,0,459.0,164.0,11.0,15.8,3.2,1.9,73.23,22.99,0.13
2019-05-20 17:30:00,2019,5,20,17,30,453.0,194.0,11.0,15.6,3.2,1.8,74.17,23.16,0.13
2019-05-20 18:00:00,2019,5,20,18,0,387.0,414.0,9.9,15.4,3.2,1.8,69.54,24.97,0.13
2019-05-20 18:30:00,2019,5,20,18,30,351.0,461.0,9.9,14.9,3.1,1.8,71.8,28.1,0.13
2019-05-20 19:00:00,2019,5,20,19,0,272.0,87.0,8.9,14.4,3.1,1.8,69.62,32.15,0.13
2019-05-20 19:30:00,2019,5,20,19,30,215.0,9.0,8.9,13.7,3.0,1.7,72.92,36.8,0.13
2019-05-20 20:00:00,2019,5,20,20,0,178.0,5.0,8.1,13.1,2.9,1.7,71.44,41.84,0.13
2019-05-20 20:30:00,2019,5,20,20,30,258.0,77.0,8.0,12.5,2.8,1.7,74.3,47.11,0.13
2019-05-20 21:00:00,2019,5,20,21,0,240.0,57.0,7.3,12.0,2.7,1.7,73.11,52.51,0.13
2019-05-20 21:30:00,2019,5,20,21,30,113.0,1.0,7.3,11.6,2.8,1.6,75.14,57.98,0.13
2019-05-20 22:00:00,2019,5,20,22,0,54.0,0.0,6.7,11.1,2.8,1.6,74.17,63.47,0.13
2019-05-20 22:30:00,2019,5,20,22,30,30.0,0.0,6.7,10.6,2.8,1.6,76.67,68.92,0.13
2019-05-20 23:00:00,2019,5,20,23,0,18.0,0.0,5.9,10.0,2.8,1.6,75.88,74.3,0.13
2019-05-20 23:30:00,2019,5,20,23,30,10.0,0.0,5.9,10.0,2.8,1.6,75.88,79.57,0.13
2019-05-21 00:00:00,2019,5,21,0,0,5.0,0.0,5.2,8.9,2.5,1.5,77.44,84.65,0.13
2019-05-21 00:30:00,2019,5,21,0,30,1.0,0.0,5.2,8.4,2.2,1.5,80.18,89.32,0.13
2019-05-21 01:00:00,2019,5,21,1,0,0.0,0.0,4.8,8.0,2.0,1.5,80.12,94.51,0.13
2019-05-21 01:30:00,2019,5,21,1,30,0.0,0.0,4.8,7.7,1.7,1.4,81.77,98.97,0.13
2019-05-21 02:00:00,2019,5,21,2,0,0.0,0.0,4.8,7.4,1.5,1.4,83.38,103.1,0.13
2019-05-21 02:30:00,2019,5,21,2,30,0.0,0.0,4.8,7.2,1.4,1.4,84.52,106.82,0.13
2019-05-21 03:00:00,2019,5,21,3,0,0.0,0.0,4.8,6.9,1.3,1.3,86.54,110.07,0.13
2019-05-21 03:30:00,2019,5,21,3,30,0.0,0.0,4.8,6.7,1.4,1.3,87.73,112.77,0.13
2019-05-21 04:00:00,2019,5,21,4,0,0.0,0.0,4.8,6.6,1.4,1.2,88.56,114.86,0.13
2019-05-21 04:30:00,2019,5,21,4,30,0.0,0.0,4.8,6.4,1.5,1.2,89.79,116.26,0.13
2019-05-21 05:00:00,2019,5,21,5,0,0.0,0.0,4.8,6.2,1.5,1.2,90.79,116.94,0.13
2019-05-21 05:30:00,2019,5,21,5,30,0.0,0.0,4.8,6.0,1.5,1.1,92.05,116.86,0.13
2019-05-21 06:00:00,2019,5,21,6,0,0.0,0.0,4.6,5.8,1.5,1.1,91.89,116.03,0.13
2019-05-21 06:30:00,2019,5,21,6,30,0.0,0.0,4.6,5.6,1.4,1.1,93.17,114.48,0.13
2019-05-21 07:00:00,2019,5,21,7,0,0.0,0.0,4.4,5.3,1.4,1.0,93.68,112.26,0.13
2019-05-21 07:30:00,2019,5,21,7,30,0.0,0.0,4.4,4.9,1.3,1.0,96.32,109.44,0.13
2019-05-21 08:00:00,2019,5,21,8,0,0.0,0.0,4.1,4.5,1.3,1.0,97.26,106.08,0.13
2019-05-21 08:30:00,2019,5,21,8,30,0.0,0.0,4.1,4.3,1.3,1.0,98.63,102.27,0.13
2019-05-21 09:00:00,2019,5,21,9,0,0.0,0.0,3.9,4.1,1.3,1.0,98.72,98.07,0.13
2019-05-21 09:30:00,2019,5,21,9,30,0.0,0.0,3.9,4.4,1.3,1.0,96.77,93.55,0.13
2019-05-21 10:00:00,2019,5,21,10,0,13.0,108.0,3.9,4.7,1.4,1.0,94.8,88.41,0.13
2019-05-21 10:30:00,2019,5,21,10,30,35.0,369.0,3.9,5.5,1.5,1.0,89.67,83.61,0.13
2019-05-21 11:00:00,2019,5,21,11,0,50.0,540.0,4.1,6.4,1.5,1.1,85.14,78.48,0.13
2019-05-21 11:30:00,2019,5,21,11,30,61.0,655.0,4.1,7.4,1.5,1.1,79.51,73.18,0.13
2019-05-21 12:00:00,2019,5,21,12,0,69.0,737.0,4.3,8.4,1.5,1.1,75.26,67.78,0.13
2019-05-21 12:30:00,2019,5,21,12,30,76.0,796.0,4.3,9.3,1.5,1.1,70.83,62.31,0.13
2019-05-21 13:00:00,2019,5,21,13,0,81.0,842.0,4.6,10.2,1.5,1.1,68.4,56.82,0.13
2019-05-21 13:30:00,2019,5,21,13,30,86.0,877.0,4.6,10.9,1.5,1.1,65.29,51.35,0.13
2019-05-21 14:00:00,2019,5,21,14,0,90.0,903.0,5.0,11.7,1.5,1.1,63.35,45.96,0.13
2019-05-21 14:30:00,2019,5,21,14,30,93.0,922.0,5.0,12.2,1.5,1.1,61.3,40.72,0.13
2019-05-21 15:00:00,2019,5,21,15,0,96.0,936.0,5.2,12.8,1.4,1.1,59.84,35.73,0.13
2019-05-21 15:30:00,2019,5,21,15,30,99.0,946.0,5.2,13.3,1.4,1.1,57.92,31.16,0.13
2019-05-21 16:00:00,2019,5,21,16,0,102.0,953.0,5.3,13.8,1.3,1.1,56.6,27.24,0.13
2019-05-21 16:30:00,2019,5,21,16,30,104.0,957.0,5.3,14.2,1.3,1.1,55.16,24.32,0.13
2019-05-21 17:00:00,2019,5,21,17,0,105.0,958.0,5.5,14.5,1.3,1.1,54.71,22.79,0.13
2019-05-21 17:30:00,2019,5,21,17,30,105.0,959.0,5.5,14.9,1.3,1.1,53.32,22.96,0.13
2019-05-21 18:00:00,2019,5,21,18,0,107.0,949.0,5.6,15.2,1.3,1.1,52.74,24.77,0.13
2019-05-21 18:30:00,2019,5,21,18,30,287.0,597.0,5.6,15.4,1.2,1.1,52.07,27.92,0.13
2019-05-21 19:00:00,2019,5,21,19,0,381.0,323.0,5.6,15.7,1.2,1.2,51.06,31.98,0.13
2019-05-21 19:30:00,2019,5,21,19,30,381.0,224.0,5.6,15.8,1.1,1.2,50.73,36.65,0.13
2019-05-21 20:00:00,2019,5,21,20,0,289.0,406.0,5.6,15.9,1.0,1.2,50.3,41.69,0.13
2019-05-21 20:30:00,2019,5,21,20,30,112.0,831.0,5.6,15.8,1.0,1.2,50.62,46.96,0.13
2019-05-21 21:00:00,2019,5,21,21,0,104.0,809.0,5.5,15.7,1.0,1.2,50.84,52.37,0.13
2019-05-21 21:30:00,2019,5,21,21,30,83.0,825.0,5.5,15.4,0.9,1.2,51.83,57.85,0.13
2019-05-21 22:00:00,2019,5,21,22,0,76.0,779.0,6.0,15.0,0.9,1.2,54.72,63.33,0.13
2019-05-21 22:30:00,2019,5,21,22,30,74.0,684.0,6.0,14.3,0.8,1.2,57.24,68.78,0.13
2019-05-21 23:00:00,2019,5,21,23,0,99.0,146.0,7.8,13.6,0.7,1.3,68.04,74.16,0.13
2019-05-21 23:30:00,2019,5,21,23,30,63.0,21.0,7.8,13.6,0.7,1.3,68.04,79.42,0.13
2019-05-22 00:00:00,2019,5,22,0,0,28.0,1.0,7.0,11.1,0.8,1.3,75.8,84.5,0.14
2019-05-22 00:30:00,2019,5,22,0,30,4.0,7.0,7.0,10.6,0.8,1.3,78.36,89.19,0.14
2019-05-22 01:00:00,2019,5,22,1,0,0.0,0.0,5.7,10.1,0.8,1.3,73.97,94.35,0.14
2019-05-22 01:30:00,2019,5,22,1,30,0.0,0.0,5.7,9.9,0.8,1.3,74.96,98.8,0.14
2019-05-22 02:00:00,2019,5,22,2,0,0.0,0.0,5.1,9.6,0.8,1.4,73.42,102.92,0.14
2019-05-22 02:30:00,2019,5,22,2,30,0.0,0.0,5.1,9.5,0.8,1.4,73.99,106.64,0.14
2019-05-22 03:00:00,2019,5,22,3,0,0.0,0.0,4.8,9.3,0.8,1.4,73.59,109.88,0.14
2019-05-22 03:30:00,2019,5,22,3,30,0.0,0.0,4.8,9.2,0.8,1.4,74.09,112.58,0.14
2019-05-22 04:00:00,2019,5,22,4,0,0.0,0.0,4.6,9.0,0.8,1.4,74.18,114.66,0.14
2019-05-22 04:30:00,2019,5,22,4,30,0.0,0.0,4.6,8.9,0.8,1.4,74.68,116.06,0.14
2019-05-22 05:00:00,2019,5,22,5,0,0.0,0.0,4.4,8.8,0.8,1.4,73.84,116.74,0.14
2019-05-22 05:30:00,2019,5,22,5,30,0.0,0.0,4.4,8.7,0.8,1.3,74.34,116.66,0.14
2019-05-22 06:00:00,2019,5,22,6,0,0.0,0.0,4.3,8.5,0.8,1.3,74.9,115.84,0.14
2019-05-22 06:30:00,2019,5,22,6,30,0.0,0.0,4.3,8.1,0.9,1.3,76.96,114.29,0.14
2019-05-22 07:00:00,2019,5,22,7,0,0.0,0.0,4.3,7.8,1.0,1.3,78.63,112.08,0.14
2019-05-22 07:30:00,2019,5,22,7,30,0.0,0.0,4.3,7.4,1.1,1.3,80.8,109.26,0.14
2019-05-22 08:00:00,2019,5,22,8,0,0.0,0.0,4.2,6.9,1.1,1.3,83.03,105.92,0.14
2019-05-22 08:30:00,2019,5,22,8,30,0.0,0.0,4.2,6.6,1.2,1.3,84.84,102.11,0.14
2019-05-22 09:00:00,2019,5,22,9,0,0.0,0.0,4.1,6.3,1.2,1.3,86.01,97.92,0.14
2019-05-22 09:30:00,2019,5,22,9,30,0.0,0.0,4.1,6.6,1.1,1.3,84.25,93.41,0.14
2019-05-22 10:00:00,2019,5,22,10,0,10.0,37.0,4.9,6.9,0.9,1.3,87.0,88.29,0.14
2019-05-22 10:30:00,2019,5,22,10,30,38.0,64.0,4.9,8.0,1.0,1.3,80.72,83.48,0.14
2019-05-22 11:00:00,2019,5,22,11,0,70.0,191.0,5.3,9.1,1.0,1.4,77.18,78.36,0.14
2019-05-22 11:30:00,2019,5,22,11,30,100.0,276.0,5.3,9.6,1.0,1.4,74.64,73.06,0.14
2019-05-22 12:00:00,2019,5,22,12,0,124.0,392.0,5.7,10.1,1.0,1.5,73.91,67.67,0.14
2019-05-22 12:30:00,2019,5,22,12,30,147.0,202.0,5.7,10.5,1.1,1.5,71.97,62.2,0.14
2019-05-22 13:00:00,2019,5,22,13,0,216.0,66.0,6.4,10.8,1.1,1.6,74.15,56.71,0.14
2019-05-22 13:30:00,2019,5,22,13,30,269.0,218.0,6.4,11.3,1.2,1.7,71.74,51.24,0.14
2019-05-22 14:00:00,2019,5,22,14,0,264.0,118.0,6.9,11.9,1.2,1.8,71.42,45.84,0.14
2019-05-22 14:30:00,2019,5,22,14,30,316.0,261.0,6.9,12.7,1.4,1.8,67.77,40.6,0.14
2019-05-22 15:00:00,2019,5,22,15,0,375.0,200.0,7.2,13.4,1.5,1.9,66.05,35.6,0.14
2019-05-22 15:30:00,2019,5,22,15,30,245.0,16.0,7.2,14.7,1.6,2.0,60.73,31.01,0.14
2019-05-22 16:00:00,2019,5,22,16,0,373.0,71.0,6.8,16.0,1.7,2.0,54.47,27.07,0.14
2019-05-22 16:30:00,2019,5,22,16,30,325.0,24.0,6.8,16.8,1.7,2.1,51.78,24.13,0.14
2019-05-22 17:00:00,2019,5,22,17,0,341.0,26.0,6.6,17.6,1.7,2.1,48.6,22.6,0.14
2019-05-22 17:30:00,2019,5,22,17,30,289.0,37.0,6.6,18.0,1.7,2.1,47.35,22.76,0.14
2019-05-22 18:00:00,2019,5,22,18,0,122.0,2.0,7.2,18.3,1.6,2.2,48.17,24.58,0.14
2019-05-22 18:30:00,2019,5,22,18,30,286.0,22.0,7.1,18.6,1.6,2.2,47.23,27.74,0.14
2019-05-22 19:00:00,2019,5,22,19,0,325.0,41.0,8.0,18.9,1.6,2.3,49.3,31.82,0.14
2019-05-22 19:30:00,2019,5,22,19,30,192.0,9.0,8.0,19.1,1.5,2.5,48.69,36.49,0.14
2019-05-22 20:00:00,2019,5,22,20,0,118.0,2.0,9.3,19.2,1.5,2.8,52.74,41.54,0.14
2019-05-22 20:30:00,2019,5,22,20,30,135.0,3.0,9.3,19.0,1.4,2.9,53.4,46.82,0.14
2019-05-22 21:00:00,2019,5,22,21,0,90.0,0.0,10.8,18.8,1.4,3.0,59.81,52.24,0.14
2019-05-22 21:30:00,2019,5,22,21,30,149.0,10.0,10.8,18.4,1.4,3.0,61.32,57.71,0.14
2019-05-22 22:00:00,2019,5,22,22,0,170.0,54.0,11.9,18.0,1.5,3.0,67.59,63.19,0.14
2019-05-22 22:30:00,2019,5,22,22,30,90.0,8.0,11.9,17.3,1.3,3.0,70.63,68.64,0.14
2019-05-22 23:00:00,2019,5,22,23,0,78.0,26.0,12.7,16.7,1.1,3.1,77.28,74.02,0.14
2019-05-22 23:30:00,2019,5,22,23,30,58.0,22.0,12.7,16.7,1.1,3.1,77.28,79.28,0.14
2019-05-23 00:00:00,2019,5,23,0,0,26.0,6.0,13.2,15.3,0.8,3.1,87.34,84.36,0.14
2019-05-23 00:30:00,2019,5,23,0,30,4.0,5.0,13.2,15.1,0.9,3.0,88.46,89.06,0.14
2019-05-23 01:00:00,2019,5,23,1,0,0.0,0.0,13.4,14.8,1.0,2.9,91.19,94.19,0.14
2019-05-23 01:30:00,2019,5,23,1,30,0.0,0.0,13.4,14.8,1.0,2.8,91.19,98.64,0.14
2019-05-23 02:00:00,2019,5,23,2,0,0.0,0.0,13.5,14.8,1.1,2.7,92.0,102.75,0.14
2019-05-23 02:30:00,2019,5,23,2,30,0.0,0.0,13.5,14.5,1.0,2.6,93.79,106.46,0.14
2019-05-23 03:00:00,2019,5,23,3,0,0.0,0.0,13.4,14.2,1.0,2.6,94.8,109.7,0.14
2019-05-23 03:30:00,2019,5,23,3,30,0.0,0.0,13.4,13.8,0.9,2.5,97.28,112.39,0.14
2019-05-23 04:00:00,2019,5,23,4,0,0.0,0.0,13.1,13.4,0.9,2.5,98.21,114.47,0.14
2019-05-23 04:30:00,2019,5,23,4,30,0.0,0.0,13.0,13.0,0.9,2.5,100.0,115.87,0.14
2019-05-23 05:00:00,2019,5,23,5,0,0.0,0.0,12.7,12.7,0.9,2.5,100.0,116.54,0.14
2019-05-23 05:30:00,2019,5,23,5,30,0.0,0.0,12.5,12.5,0.9,2.5,100.0,116.47,0.14
2019-05-23 06:00:00,2019,5,23,6,0,0.0,0.0,12.2,12.2,0.8,2.5,100.0,115.65,0.14
2019-05-23 06:30:00,2019,5,23,6,30,0.0,0.0,12.2,12.2,0.9,2.5,100.0,114.11,0.14
2019-05-23 07:00:00,2019,5,23,7,0,0.0,0.0,12.2,12.2,0.9,2.5,100.0,111.9,0.14
2019-05-23 07:30:00,2019,5,23,7,30,0.0,0.0,12.1,12.1,0.9,2.6,100.0,109.1,0.14
2019-05-23 08:00:00,2019,5,23,8,0,0.0,0.0,12.0,12.0,0.9,2.6,100.0,105.76,0.14
2019-05-23 08:30:00,2019,5,23,8,30,0.0,0.0,12.0,12.0,0.8,2.7,100.0,101.96,0.14
2019-05-23 09:00:00,2019,5,23,9,0,0.0,0.0,12.0,12.0,0.7,2.8,100.0,97.78,0.14
2019-05-23 09:30:00,2019,5,23,9,30,0.0,0.0,12.0,12.2,0.6,3.0,98.95,93.27,0.14
2019-05-23 10:00:00,2019,5,23,10,0,11.0,23.0,12.2,12.5,0.5,3.1,98.08,88.18,0.14
2019-05-23 10:30:00,2019,5,23,10,30,39.0,28.0,12.2,13.3,0.5,3.2,93.1,83.37,0.14
2019-05-23 11:00:00,2019,5,23,11,0,72.0,134.0,13.0,14.1,0.5,3.3,92.99,78.24,0.14
2019-05-23 11:30:00,2019,5,23,11,30,102.0,94.0,13.0,15.1,0.7,3.2,87.11,72.96,0.14
2019-05-23 12:00:00,2019,5,23,12,0,133.0,51.0,14.3,16.1,0.9,3.1,88.89,67.56,0.14
2019-05-23 12:30:00,2019,5,23,12,30,180.0,65.0,14.3,17.4,1.1,3.0,81.79,62.1,0.14
2019-05-23 13:00:00,2019,5,23,13,0,183.0,12.0,15.9,18.7,1.2,2.9,83.84,56.6,0.14
