,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-03-04 21:30:00,2019,3,4,21,30,309.0,205.0,8.0,14.9,1.5,1.3,63.31,47.89,0.14
2019-03-04 22:00:00,2019,3,4,22,0,286.0,182.0,8.2,14.9,1.9,1.3,64.19,50.74,0.14
2019-03-04 22:30:00,2019,3,4,22,30,266.0,164.0,8.2,14.5,1.9,1.3,65.86,54.33,0.14
2019-03-04 23:00:00,2019,3,4,23,0,228.0,188.0,8.9,14.0,1.9,1.2,71.38,58.51,0.14
2019-03-04 23:30:00,2019,3,4,23,30,175.0,305.0,8.9,14.0,1.9,1.2,71.38,63.16,0.14
2019-03-05 00:00:00,2019,3,5,0,0,142.0,273.0,9.6,13.3,1.6,1.2,78.21,68.17,0.14
2019-03-05 00:30:00,2019,3,5,0,30,109.0,191.0,9.6,12.3,1.3,1.2,83.49,73.46,0.14
2019-03-05 01:00:00,2019,3,5,1,0,70.0,109.0,9.5,11.2,1.0,1.2,89.21,78.94,0.14
2019-03-05 01:30:00,2019,3,5,1,30,33.0,42.0,9.5,10.7,0.9,1.2,92.21,84.53,0.14
2019-03-05 02:00:00,2019,3,5,2,0,4.0,11.0,8.6,10.2,0.9,1.2,89.79,89.9,0.14
2019-03-05 02:30:00,2019,3,5,2,30,0.0,0.0,8.6,10.1,0.8,1.2,90.39,96.29,0.14
2019-03-05 03:00:00,2019,3,5,3,0,0.0,0.0,8.2,9.9,0.8,1.2,89.46,102.14,0.14
2019-03-05 03:30:00,2019,3,5,3,30,0.0,0.0,8.2,9.9,0.7,1.3,89.46,107.99,0.14
2019-03-05 04:00:00,2019,3,5,4,0,0.0,0.0,8.1,9.8,0.6,1.3,88.93,113.77,0.14
2019-03-05 04:30:00,2019,3,5,4,30,0.0,0.0,8.1,9.9,0.4,1.3,88.34,119.45,0.14
2019-03-05 05:00:00,2019,3,5,5,0,0.0,0.0,7.9,10.0,0.3,1.4,86.58,124.95,0.14
2019-03-05 05:30:00,2019,3,5,5,30,0.0,0.0,7.9,10.0,0.4,1.4,86.58,130.2,0.14
2019-03-05 06:00:00,2019,3,5,6,0,0.0,0.0,7.7,10.0,0.5,1.4,85.44,135.09,0.14
2019-03-05 06:30:00,2019,3,5,6,30,0.0,0.0,7.7,9.9,0.6,1.5,85.93,139.46,0.14
2019-03-05 07:00:00,2019,3,5,7,0,0.0,0.0,7.5,9.7,0.7,1.5,86.39,143.12,0.14
2019-03-05 07:30:00,2019,3,5,7,30,0.0,0.0,7.5,9.3,0.8,1.6,88.74,145.81,0.14
2019-03-05 08:00:00,2019,3,5,8,0,0.0,0.0,7.4,8.8,0.9,1.7,90.95,147.3,0.14
2019-03-05 08:30:00,2019,3,5,8,30,0.0,0.0,7.4,8.8,0.9,1.7,90.95,147.41,0.14
2019-03-05 09:00:00,2019,3,5,9,0,0.0,0.0,7.5,8.7,0.9,1.8,92.1,146.13,0.14
2019-03-05 09:30:00,2019,3,5,9,30,0.0,0.0,7.5,8.8,0.9,1.8,91.48,143.61,0.14
2019-03-05 10:00:00,2019,3,5,10,0,0.0,0.0,7.6,8.8,0.9,1.9,92.33,140.09,0.14
2019-03-05 10:30:00,2019,3,5,10,30,0.0,0.0,7.6,8.8,0.9,2.0,92.24,135.82,0.14
2019-03-05 11:00:00,2019,3,5,11,0,0.0,0.0,7.7,8.9,0.9,2.0,91.92,131.0,0.14
2019-03-05 11:30:00,2019,3,5,11,30,0.0,0.0,7.6,9.0,0.9,2.0,91.21,125.79,0.14
2019-03-05 12:00:00,2019,3,5,12,0,0.0,0.0,7.6,9.2,0.9,2.1,89.55,120.32,0.14
2019-03-05 12:30:00,2019,3,5,12,30,0.0,0.0,7.6,9.2,1.0,2.1,89.55,114.66,0.14
2019-03-05 13:00:00,2019,3,5,13,0,0.0,0.0,7.5,9.2,1.0,2.2,88.94,108.88,0.14
2019-03-05 13:30:00,2019,3,5,13,30,0.0,0.0,7.5,9.3,0.9,2.2,88.34,103.03,0.14
2019-03-05 14:00:00,2019,3,5,14,0,0.0,0.0,7.4,9.3,0.9,2.3,87.94,97.17,0.14
2019-03-05 14:30:00,2019,3,5,14,30,2.0,4.0,7.4,9.8,0.8,2.3,85.05,91.32,0.14
2019-03-05 15:00:00,2019,3,5,15,0,11.0,0.0,8.6,10.2,0.8,2.4,89.61,85.35,0.14
2019-03-05 15:30:00,2019,3,5,15,30,22.0,0.0,8.6,10.7,1.1,2.4,86.68,79.73,0.14
2019-03-05 16:00:00,2019,3,5,16,0,27.0,0.0,9.5,11.2,1.4,2.5,89.43,74.21,0.14
2019-03-05 16:30:00,2019,3,5,16,30,40.0,0.0,9.5,11.3,1.7,2.5,88.84,68.86,0.14
2019-03-05 17:00:00,2019,3,5,17,0,139.0,11.0,9.9,11.4,1.9,2.5,90.63,63.78,0.14
2019-03-05 17:30:00,2019,3,5,17,30,214.0,117.0,9.9,11.8,2.5,2.5,88.27,59.03,0.14
2019-03-05 18:00:00,2019,3,5,18,0,167.0,33.0,10.5,12.2,3.1,2.5,89.29,54.73,0.14
2019-03-05 18:30:00,2019,3,5,18,30,153.0,0.0,10.5,12.5,3.4,2.5,87.46,51.01,0.14
2019-03-05 19:00:00,2019,3,5,19,0,181.0,3.0,10.9,12.7,3.7,2.5,89.02,47.99,0.14
2019-03-05 19:30:00,2019,3,5,19,30,176.0,4.0,10.9,12.8,3.9,2.4,88.35,45.84,0.14
2019-03-05 20:00:00,2019,3,5,20,0,132.0,1.0,11.1,12.8,4.1,2.4,89.64,44.68,0.14
2019-03-05 20:30:00,2019,3,5,20,30,200.0,7.0,11.1,12.9,4.3,2.3,89.06,44.58,0.14
2019-03-05 21:00:00,2019,3,5,21,0,269.0,29.0,11.1,12.9,4.6,2.2,88.93,45.56,0.14
2019-03-05 21:30:00,2019,3,5,21,30,239.0,25.0,11.1,13.0,4.9,2.2,88.35,47.55,0.14
2019-03-05 22:00:00,2019,3,5,22,0,89.0,0.0,11.0,13.0,5.2,2.1,87.9,50.42,0.14
2019-03-05 22:30:00,2019,3,5,22,30,49.0,0.0,11.0,12.7,5.1,2.1,89.64,54.03,0.14
2019-03-05 23:00:00,2019,3,5,23,0,67.0,0.0,10.5,12.4,5.0,2.0,88.4,58.23,0.14
2019-03-05 23:30:00,2019,3,5,23,30,85.0,0.0,10.5,12.4,5.0,2.0,88.4,62.9,0.14
2019-03-06 00:00:00,2019,3,6,0,0,35.0,0.0,10.6,12.2,4.8,1.9,89.66,67.93,0.15
2019-03-06 00:30:00,2019,3,6,0,30,16.0,0.0,10.6,12.0,4.6,1.9,90.85,73.23,0.15
2019-03-06 01:00:00,2019,3,6,1,0,14.0,1.0,10.3,11.7,4.3,1.8,91.39,78.73,0.15
2019-03-06 01:30:00,2019,3,6,1,30,12.0,3.0,10.3,11.3,4.1,1.9,93.84,84.33,0.15
2019-03-06 02:00:00,2019,3,6,2,0,3.0,9.0,9.9,11.0,3.9,2.0,92.68,89.74,0.15
2019-03-06 02:30:00,2019,3,6,2,30,0.0,0.0,9.8,11.1,4.1,2.1,91.98,96.09,0.15
2019-03-06 03:00:00,2019,3,6,3,0,0.0,0.0,9.9,11.2,4.3,2.1,91.64,101.95,0.15
2019-03-06 03:30:00,2019,3,6,3,30,0.0,0.0,9.9,11.3,4.4,2.0,91.03,107.79,0.15
2019-03-06 04:00:00,2019,3,6,4,0,0.0,0.0,10.2,11.5,4.6,1.9,91.44,113.57,0.15
2019-03-06 04:30:00,2019,3,6,4,30,0.0,0.0,10.2,11.5,4.4,1.8,91.44,119.23,0.15
2019-03-06 05:00:00,2019,3,6,5,0,0.0,0.0,10.3,11.6,4.2,1.7,91.99,124.73,0.15
2019-03-06 05:30:00,2019,3,6,5,30,0.0,0.0,10.3,11.4,3.7,1.7,93.21,129.96,0.15
2019-03-06 06:00:00,2019,3,6,6,0,0.0,0.0,10.2,11.2,3.3,1.7,93.68,134.82,0.15
2019-03-06 06:30:00,2019,3,6,6,30,0.0,0.0,10.2,11.4,3.9,1.8,92.46,139.17,0.15
2019-03-06 07:00:00,2019,3,6,7,0,0.0,0.0,10.4,11.5,4.5,1.9,93.23,142.79,0.15
2019-03-06 07:30:00,2019,3,6,7,30,0.0,0.0,10.4,11.7,4.4,2.0,92.01,145.46,0.15
2019-03-06 08:00:00,2019,3,6,8,0,0.0,0.0,10.8,11.8,4.3,2.1,93.8,146.92,0.15
2019-03-06 08:30:00,2019,3,6,8,30,0.0,0.0,10.8,11.9,4.5,2.1,93.19,147.02,0.15
2019-03-06 09:00:00,2019,3,6,9,0,0.0,0.0,11.0,12.0,4.6,2.2,93.9,145.74,0.15
2019-03-06 09:30:00,2019,3,6,9,30,0.0,0.0,11.0,12.0,4.9,2.2,93.9,143.24,0.15
2019-03-06 10:00:00,2019,3,6,10,0,0.0,0.0,11.0,12.0,5.2,2.2,93.5,139.73,0.15
2019-03-06 10:30:00,2019,3,6,10,30,0.0,0.0,11.0,11.8,5.5,2.2,94.64,135.48,0.15
2019-03-06 11:00:00,2019,3,6,11,0,0.0,0.0,10.4,11.6,5.9,2.1,92.18,130.67,0.15
2019-03-06 11:30:00,2019,3,6,11,30,0.0,0.0,10.4,11.4,5.9,2.2,93.41,125.48,0.15
2019-03-06 12:00:00,2019,3,6,12,0,0.0,0.0,9.9,11.2,6.0,2.2,92.01,120.02,0.15
2019-03-06 12:30:00,2019,3,6,12,30,0.0,0.0,9.9,11.2,5.9,2.2,92.01,114.36,0.15
2019-03-06 13:00:00,2019,3,6,13,0,0.0,0.0,10.0,11.1,5.8,2.3,93.22,108.59,0.15
2019-03-06 13:30:00,2019,3,6,13,30,0.0,0.0,10.0,11.1,5.8,2.3,93.22,102.75,0.15
2019-03-06 14:00:00,2019,3,6,14,0,0.0,0.0,10.2,11.1,5.9,2.3,94.11,96.88,0.15
2019-03-06 14:30:00,2019,3,6,14,30,4.0,9.0,10.2,11.3,5.9,2.2,92.96,91.03,0.15
2019-03-06 15:00:00,2019,3,6,15,0,24.0,15.0,10.6,11.5,5.9,2.2,94.25,85.07,0.15
2019-03-06 15:30:00,2019,3,6,15,30,56.0,28.0,10.6,12.0,5.9,2.2,91.19,79.44,0.15
2019-03-06 16:00:00,2019,3,6,16,0,82.0,60.0,11.6,12.6,5.8,2.2,93.44,73.9,0.15
2019-03-06 16:30:00,2019,3,6,16,30,81.0,9.0,11.6,13.3,5.9,2.2,89.27,68.55,0.15
2019-03-06 17:00:00,2019,3,6,17,0,151.0,37.0,12.2,14.0,5.9,2.2,88.91,63.45,0.15
2019-03-06 17:30:00,2019,3,6,17,30,133.0,2.0,12.2,14.2,5.9,2.2,87.77,58.69,0.15
2019-03-06 18:00:00,2019,3,6,18,0,185.0,42.0,12.0,14.5,5.9,2.2,85.08,54.38,0.15
2019-03-06 18:30:00,2019,3,6,18,30,150.0,33.0,12.0,14.6,5.7,2.1,84.54,50.64,0.15
2019-03-06 19:00:00,2019,3,6,19,0,218.0,18.0,12.0,14.6,5.5,2.1,84.21,47.61,0.15
2019-03-06 19:30:00,2019,3,6,19,30,306.0,162.0,12.0,14.6,5.2,2.1,84.3,45.45,0.15
2019-03-06 20:00:00,2019,3,6,20,0,265.0,222.0,11.8,14.7,5.0,2.0,82.94,44.29,0.15
2019-03-06 20:30:00,2019,3,6,20,30,179.0,686.0,11.8,14.8,4.9,2.0,82.4,44.2,0.15
2019-03-06 21:00:00,2019,3,6,21,0,203.0,90.0,11.6,14.9,4.8,1.9,80.49,45.19,0.15
2019-03-06 21:30:00,2019,3,6,21,30,64.0,0.0,11.6,14.9,4.8,1.9,80.49,47.2,0.15
2019-03-06 22:00:00,2019,3,6,22,0,136.0,5.0,11.1,14.9,4.8,1.8,77.82,50.09,0.15
2019-03-06 22:30:00,2019,3,6,22,30,173.0,389.0,11.1,14.6,4.6,1.8,79.33,53.73,0.15
2019-03-06 23:00:00,2019,3,6,23,0,160.0,520.0,10.7,14.4,4.5,1.8,78.44,57.96,0.15
2019-03-06 23:30:00,2019,3,6,23,30,96.0,724.0,10.7,14.4,4.5,1.8,78.44,62.65,0.15
2019-03-07 00:00:00,2019,3,7,0,0,93.0,604.0,10.5,13.5,3.7,1.7,82.32,67.69,0.15
2019-03-07 00:30:00,2019,3,7,0,30,70.0,630.0,10.6,12.6,3.2,1.7,87.37,73.01,0.15
2019-03-07 01:00:00,2019,3,7,1,0,61.0,427.0,10.0,11.7,2.6,1.7,89.47,78.52,0.15
2019-03-07 01:30:00,2019,3,7,1,30,33.0,123.0,10.0,11.0,2.4,1.7,93.7,84.13,0.15
2019-03-07 02:00:00,2019,3,7,2,0,9.0,45.0,9.2,10.2,2.1,1.7,93.43,89.57,0.15
2019-03-07 02:30:00,2019,3,7,2,30,0.0,0.0,9.2,10.0,2.2,1.7,94.68,95.9,0.15
2019-03-07 03:00:00,2019,3,7,3,0,0.0,0.0,8.9,9.8,2.3,1.7,93.86,101.75,0.15
2019-03-07 03:30:00,2019,3,7,3,30,0.0,0.0,8.9,9.7,2.5,1.7,94.49,107.59,0.15
2019-03-07 04:00:00,2019,3,7,4,0,0.0,0.0,8.6,9.6,2.6,1.8,93.71,113.36,0.15
2019-03-07 04:30:00,2019,3,7,4,30,0.0,0.0,8.6,9.5,2.8,1.8,94.34,119.02,0.15
2019-03-07 05:00:00,2019,3,7,5,0,0.0,0.0,8.5,9.4,3.0,1.8,94.19,124.5,0.15
2019-03-07 05:30:00,2019,3,7,5,30,0.0,0.0,8.5,9.3,3.1,1.8,94.82,129.71,0.15
2019-03-07 06:00:00,2019,3,7,6,0,0.0,0.0,8.4,9.2,3.1,1.8,94.68,134.55,0.15
2019-03-07 06:30:00,2019,3,7,6,30,0.0,0.0,8.4,9.1,3.1,1.9,95.32,138.87,0.15
2019-03-07 07:00:00,2019,3,7,7,0,0.0,0.0,8.3,9.0,3.1,1.9,95.23,142.46,0.15
2019-03-07 07:30:00,2019,3,7,7,30,0.0,0.0,8.3,8.9,3.1,1.9,95.88,145.1,0.15
2019-03-07 08:00:00,2019,3,7,8,0,0.0,0.0,8.2,8.8,3.1,1.9,96.07,146.54,0.15
2019-03-07 08:30:00,2019,3,7,8,30,0.0,0.0,8.2,8.8,3.1,1.9,96.07,146.63,0.15
2019-03-07 09:00:00,2019,3,7,9,0,0.0,0.0,8.1,8.7,3.0,1.9,96.22,145.35,0.15
2019-03-07 09:30:00,2019,3,7,9,30,0.0,0.0,8.1,8.7,2.9,1.9,96.22,142.86,0.15
2019-03-07 10:00:00,2019,3,7,10,0,0.0,0.0,8.1,8.6,2.9,1.9,96.4,139.37,0.15
2019-03-07 10:30:00,2019,3,7,10,30,0.0,0.0,8.1,8.6,2.8,1.9,96.49,135.13,0.15
2019-03-07 11:00:00,2019,3,7,11,0,0.0,0.0,8.0,8.6,2.7,1.9,95.92,130.35,0.15
2019-03-07 11:30:00,2019,3,7,11,30,0.0,0.0,8.0,8.5,2.6,1.9,96.57,125.17,0.15
2019-03-07 12:00:00,2019,3,7,12,0,0.0,0.0,7.8,8.4,2.5,1.8,96.05,119.71,0.15
2019-03-07 12:30:00,2019,3,7,12,30,0.0,0.0,7.8,8.2,2.3,1.8,97.46,114.07,0.15
2019-03-07 13:00:00,2019,3,7,13,0,0.0,0.0,7.5,8.1,2.1,1.8,95.76,108.3,0.15
2019-03-07 13:30:00,2019,3,7,13,30,0.0,0.0,7.5,7.9,1.9,1.7,97.06,102.46,0.15
2019-03-07 14:00:00,2019,3,7,14,0,0.0,0.0,7.1,7.7,1.7,1.7,96.02,96.6,0.15
2019-03-07 14:30:00,2019,3,7,14,30,5.0,24.0,7.1,8.3,2.0,1.7,92.19,90.14,0.15
2019-03-07 15:00:00,2019,3,7,15,0,34.0,242.0,8.0,8.9,2.3,1.6,94.36,84.78,0.15
2019-03-07 15:30:00,2019,3,7,15,30,44.0,196.0,8.0,9.5,2.4,1.6,90.63,79.14,0.15
2019-03-07 16:00:00,2019,3,7,16,0,73.0,0.0,8.4,10.0,2.5,1.6,90.0,73.6,0.15
2019-03-07 16:30:00,2019,3,7,16,30,117.0,15.0,8.4,10.5,2.5,1.5,87.05,68.23,0.15
2019-03-07 17:00:00,2019,3,7,17,0,173.0,38.0,8.2,11.0,2.5,1.5,82.99,63.12,0.15
2019-03-07 17:30:00,2019,3,7,17,30,232.0,119.0,8.2,11.4,2.5,1.5,80.82,58.35,0.15
2019-03-07 18:00:00,2019,3,7,18,0,265.0,199.0,8.0,11.9,2.5,1.5,76.81,54.02,0.15
2019-03-07 18:30:00,2019,3,7,18,30,279.0,297.0,8.0,12.1,2.6,1.5,75.8,50.26,0.15
2019-03-07 19:00:00,2019,3,7,19,0,249.0,481.0,7.8,12.4,2.7,1.5,73.66,47.23,0.15
2019-03-07 19:30:00,2019,3,7,19,30,319.0,307.0,7.8,12.4,2.8,1.5,73.66,45.06,0.15
2019-03-07 20:00:00,2019,3,7,20,0,325.0,321.0,7.8,12.5,3.0,1.5,72.91,43.89,0.15
2019-03-07 20:30:00,2019,3,7,20,30,342.0,151.0,7.8,12.4,3.1,1.5,73.39,43.81,0.15
2019-03-07 21:00:00,2019,3,7,21,0,323.0,73.0,7.6,12.3,3.2,1.5,72.87,44.82,0.15
2019-03-07 21:30:00,2019,3,7,21,30,249.0,27.0,7.6,12.2,3.2,1.5,73.35,46.85,0.15
2019-03-07 22:00:00,2019,3,7,22,0,270.0,84.0,7.4,12.1,3.1,1.5,72.85,49.77,0.15
2019-03-07 22:30:00,2019,3,7,22,30,272.0,139.0,7.4,11.8,2.8,1.5,74.3,53.43,0.15
2019-03-07 23:00:00,2019,3,7,23,0,221.0,102.0,7.4,11.5,2.5,1.5,75.72,57.68,0.15
2019-03-07 23:30:00,2019,3,7,23,30,192.0,79.0,7.4,11.5,2.5,1.5,75.72,62.39,0.15
2019-03-08 00:00:00,2019,3,8,0,0,135.0,69.0,7.8,10.6,1.6,1.4,83.05,67.46,0.15
2019-03-08 00:30:00,2019,3,8,0,30,111.0,229.0,7.8,9.9,1.4,1.4,87.01,72.79,0.15
2019-03-08 01:00:00,2019,3,8,1,0,73.0,207.0,7.5,9.2,1.3,1.4,89.02,78.31,0.15
2019-03-08 01:30:00,2019,3,8,1,30,38.0,120.0,7.5,8.8,1.3,1.4,91.45,83.93,0.15
2019-03-08 02:00:00,2019,3,8,2,0,8.0,23.0,6.8,8.3,1.3,1.4,90.07,89.4,0.15
2019-03-08 02:30:00,2019,3,8,2,30,0.0,0.0,6.8,8.0,1.4,1.3,91.92,95.7,0.15
2019-03-08 03:00:00,2019,3,8,3,0,0.0,0.0,6.2,7.7,1.5,1.3,90.5,101.56,0.15
2019-03-08 03:30:00,2019,3,8,3,30,0.0,0.0,6.2,7.3,1.5,1.3,93.0,107.39,0.15
2019-03-08 04:00:00,2019,3,8,4,0,0.0,0.0,5.7,7.0,1.5,1.2,91.71,113.16,0.15
2019-03-08 04:30:00,2019,3,8,4,30,0.0,0.0,5.7,6.7,1.5,1.2,93.62,118.8,0.15
2019-03-08 05:00:00,2019,3,8,5,0,0.0,0.0,5.3,6.4,1.5,1.1,92.74,124.27,0.15
2019-03-08 05:30:00,2019,3,8,5,30,0.0,0.0,5.3,6.2,1.5,1.1,94.03,129.47,0.15
2019-03-08 06:00:00,2019,3,8,6,0,0.0,0.0,5.0,6.0,1.5,1.1,93.19,134.28,0.15
2019-03-08 06:30:00,2019,3,8,6,30,0.0,0.0,5.0,5.8,1.5,1.0,94.48,138.57,0.15
2019-03-08 07:00:00,2019,3,8,7,0,0.0,0.0,4.7,5.6,1.5,1.0,93.94,142.14,0.15
2019-03-08 07:30:00,2019,3,8,7,30,0.0,0.0,4.7,5.4,1.6,1.0,95.25,144.74,0.15
2019-03-08 08:00:00,2019,3,8,8,0,0.0,0.0,4.4,5.2,1.6,1.0,94.88,146.16,0.15
2019-03-08 08:30:00,2019,3,8,8,30,0.0,0.0,4.5,4.9,1.6,1.0,96.98,146.24,0.15
2019-03-08 09:00:00,2019,3,8,9,0,0.0,0.0,4.2,4.7,1.6,1.0,96.74,144.96,0.15
2019-03-08 09:30:00,2019,3,8,9,30,0.0,0.0,4.2,4.5,1.6,1.0,98.1,142.48,0.15
2019-03-08 10:00:00,2019,3,8,10,0,0.0,0.0,4.0,4.3,1.7,1.0,97.96,139.01,0.15
2019-03-08 10:30:00,2019,3,8,10,30,0.0,0.0,4.0,4.2,1.8,1.0,98.65,134.79,0.15
2019-03-08 11:00:00,2019,3,8,11,0,0.0,0.0,3.8,4.1,1.9,1.0,97.93,130.02,0.15
2019-03-08 11:30:00,2019,3,8,11,30,0.0,0.0,3.8,3.9,1.9,1.0,99.31,124.85,0.15
2019-03-08 12:00:00,2019,3,8,12,0,0.0,0.0,3.5,3.8,2.0,1.0,98.21,119.41,0.15
2019-03-08 12:30:00,2019,3,8,12,30,0.0,0.0,3.5,3.7,1.9,1.0,98.9,113.77,0.15
2019-03-08 13:00:00,2019,3,8,13,0,0.0,0.0,3.2,3.5,1.9,1.0,98.06,108.01,0.15
2019-03-08 13:30:00,2019,3,8,13,30,0.0,0.0,3.2,3.6,1.9,1.0,97.47,102.17,0.15
2019-03-08 14:00:00,2019,3,8,14,0,0.0,0.0,3.1,3.6,1.9,1.0,96.86,96.31,0.15
2019-03-08 14:30:00,2019,3,8,14,30,5.0,30.0,3.1,4.8,2.4,1.0,89.05,89.89,0.15
2019-03-08 15:00:00,2019,3,8,15,0,33.0,108.0,4.4,5.9,2.8,1.0,89.87,84.49,0.15
2019-03-08 15:30:00,2019,3,8,15,30,58.0,445.0,4.4,6.8,2.9,0.9,84.56,78.84,0.15
2019-03-08 16:00:00,2019,3,8,16,0,62.0,689.0,4.8,7.6,3.0,0.9,82.3,73.29,0.15
2019-03-08 16:30:00,2019,3,8,16,30,70.0,776.0,4.8,8.4,2.9,0.9,77.95,67.91,0.15
2019-03-08 17:00:00,2019,3,8,17,0,76.0,838.0,4.7,9.2,2.9,0.9,73.31,62.79,0.15
2019-03-08 17:30:00,2019,3,8,17,30,83.0,874.0,4.7,9.9,2.9,0.9,69.95,58.0,0.15
2019-03-08 18:00:00,2019,3,8,18,0,89.0,898.0,4.6,10.6,3.0,0.9,66.32,53.66,0.15
2019-03-08 18:30:00,2019,3,8,18,30,93.0,918.0,4.6,11.0,3.1,1.0,64.58,49.89,0.15
2019-03-08 19:00:00,2019,3,8,19,0,94.0,933.0,4.6,11.5,3.1,1.0,62.72,46.84,0.15
2019-03-08 19:30:00,2019,3,8,19,30,104.0,921.0,4.6,11.8,3.2,1.0,61.55,44.67,0.15
2019-03-08 20:00:00,2019,3,8,20,0,227.0,594.0,4.7,12.0,3.2,1.0,60.98,43.5,0.15
2019-03-08 20:30:00,2019,3,8,20,30,257.0,476.0,4.7,12.1,3.2,1.0,60.53,43.43,0.15
2019-03-08 21:00:00,2019,3,8,21,0,250.0,474.0,4.7,12.2,3.1,1.0,60.06,44.45,0.15
2019-03-08 21:30:00,2019,3,8,21,30,106.0,901.0,4.7,12.2,3.2,1.1,60.06,46.51,0.15
2019-03-08 22:00:00,2019,3,8,22,0,95.0,910.0,4.6,12.2,3.2,1.1,59.94,49.45,0.15
2019-03-08 22:30:00,2019,3,8,22,30,167.0,613.0,4.6,12.0,3.3,1.1,60.73,53.13,0.15
2019-03-08 23:00:00,2019,3,8,23,0,188.0,408.0,4.8,11.9,3.3,1.1,61.97,57.41,0.15
2019-03-08 23:30:00,2019,3,8,23,30,128.0,554.0,4.8,11.9,3.3,1.1,61.97,62.14,0.15
2019-03-09 00:00:00,2019,3,9,0,0,114.0,527.0,5.5,10.9,2.8,1.1,69.24,67.22,0.15
2019-03-09 00:30:00,2019,3,9,0,30,103.0,122.0,5.5,10.0,2.4,1.1,73.51,72.57,0.15
2019-03-09 01:00:00,2019,3,9,1,0,71.0,127.0,6.0,9.0,2.0,1.2,81.61,78.1,0.15
2019-03-09 01:30:00,2019,3,9,1,30,36.0,97.0,6.0,8.5,2.2,1.2,84.5,83.73,0.15
2019-03-09 02:00:00,2019,3,9,2,0,6.0,16.0,5.5,7.9,2.4,1.2,85.05,89.22,0.15
2019-03-09 02:30:00,2019,3,9,2,30,0.0,0.0,5.5,7.3,2.2,1.1,88.59,95.51,0.15
2019-03-09 03:00:00,2019,3,9,3,0,0.0,0.0,4.9,6.6,2.1,1.1,89.14,101.36,0.15
2019-03-09 03:30:00,2019,3,9,3,30,0.0,0.0,5.0,6.3,1.9,1.1,91.09,107.19,0.15
2019-03-09 04:00:00,2019,3,9,4,0,0.0,0.0,4.6,5.9,1.7,1.1,91.46,112.95,0.15
2019-03-09 04:30:00,2019,3,9,4,30,0.0,0.0,4.6,5.7,1.6,1.1,92.73,118.59,0.15
2019-03-09 05:00:00,2019,3,9,5,0,0.0,0.0,4.4,5.5,1.5,1.1,92.48,124.04,0.15
2019-03-09 05:30:00,2019,3,9,5,30,0.0,0.0,4.4,5.4,1.4,1.1,93.13,129.22,0.15
2019-03-09 06:00:00,2019,3,9,6,0,0.0,0.0,4.2,5.3,1.4,1.1,92.72,134.01,0.15
2019-03-09 06:30:00,2019,3,9,6,30,0.0,0.0,4.2,5.1,1.4,1.1,94.01,138.27,0.15
2019-03-09 07:00:00,2019,3,9,7,0,0.0,0.0,3.9,5.0,1.5,1.1,92.87,141.81,0.15
2019-03-09 07:30:00,2019,3,9,7,30,0.0,0.0,3.9,4.9,1.5,1.0,93.51,144.38,0.15
2019-03-09 08:00:00,2019,3,9,8,0,0.0,0.0,3.7,4.8,1.5,1.0,92.66,145.78,0.15
2019-03-09 08:30:00,2019,3,9,8,30,0.0,0.0,3.7,4.7,1.6,1.0,93.3,145.84,0.15
2019-03-09 09:00:00,2019,3,9,9,0,0.0,0.0,3.5,4.7,1.6,1.0,92.22,144.57,0.15
2019-03-09 09:30:00,2019,3,9,9,30,0.0,0.0,3.5,4.6,1.6,1.0,92.86,142.1,0.15
2019-03-09 10:00:00,2019,3,9,10,0,0.0,0.0,3.4,4.5,1.6,1.1,92.44,138.64,0.15
2019-03-09 10:30:00,2019,3,9,10,30,0.0,0.0,3.4,4.5,1.7,1.1,92.44,134.44,0.15
2019-03-09 11:00:00,2019,3,9,11,0,0.0,0.0,3.3,4.5,1.8,1.1,91.65,129.69,0.15
2019-03-09 11:30:00,2019,3,9,11,30,0.0,0.0,3.2,4.6,1.9,1.2,90.92,124.53,0.15
2019-03-09 12:00:00,2019,3,9,12,0,0.0,0.0,3.2,4.6,2.1,1.2,90.74,119.1,0.15
2019-03-09 12:30:00,2019,3,9,12,30,0.0,0.0,3.2,4.7,2.3,1.2,90.11,113.47,0.15
2019-03-09 13:00:00,2019,3,9,13,0,0.0,0.0,3.2,4.8,2.4,1.3,89.61,107.72,0.15
2019-03-09 13:30:00,2019,3,9,13,30,0.0,0.0,3.2,5.0,2.7,1.3,88.37,101.88,0.15
2019-03-09 14:00:00,2019,3,9,14,0,0.0,0.0,3.3,5.1,2.9,1.3,88.25,96.02,0.15
2019-03-09 14:30:00,2019,3,9,14,30,4.0,14.0,3.3,5.7,3.3,1.3,84.65,89.65,0.15
2019-03-09 15:00:00,2019,3,9,15,0,23.0,0.0,3.9,6.3,3.6,1.3,84.91,84.2,0.15
2019-03-09 15:30:00,2019,3,9,15,30,58.0,34.0,3.9,6.9,3.8,1.3,81.49,78.54,0.15
2019-03-09 16:00:00,2019,3,9,16,0,86.0,75.0,5.0,7.5,3.9,1.4,83.92,72.98,0.15
2019-03-09 16:30:00,2019,3,9,16,30,105.0,42.0,5.0,8.3,4.1,1.4,79.49,67.59,0.15
2019-03-09 17:00:00,2019,3,9,17,0,143.0,57.0,5.9,9.0,4.3,1.4,80.94,62.46,0.15
