,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-02-26 09:00:00,2019,2,26,9,0,0.0,0.0,-20.9,-18.3,3.4,0.9,80.05,134.66,0.87
2019-02-26 09:30:00,2019,2,26,9,30,0.0,0.0,-20.9,-18.6,3.4,0.9,82.12,129.85,0.87
2019-02-26 10:00:00,2019,2,26,10,0,0.0,0.0,-21.5,-18.9,3.5,0.9,79.64,124.72,0.87
2019-02-26 10:30:00,2019,2,26,10,30,0.0,0.0,-21.5,-18.9,3.6,0.9,79.64,119.36,0.87
2019-02-26 11:00:00,2019,2,26,11,0,0.0,0.0,-21.8,-18.9,3.7,0.9,78.15,113.85,0.87
2019-02-26 11:30:00,2019,2,26,11,30,0.0,0.0,-21.8,-18.7,3.8,0.9,76.75,108.25,0.87
2019-02-26 12:00:00,2019,2,26,12,0,0.0,0.0,-21.5,-18.4,3.9,0.9,76.63,102.61,0.87
2019-02-26 12:30:00,2019,2,26,12,30,0.0,0.0,-21.5,-18.0,3.9,0.9,74.07,96.98,0.87
2019-02-26 13:00:00,2019,2,26,13,0,3.0,16.0,-20.8,-17.6,4.0,0.9,75.88,91.39,0.87
2019-02-26 13:30:00,2019,2,26,13,30,32.0,247.0,-20.8,-16.8,4.1,0.9,70.94,85.69,0.87
2019-02-26 14:00:00,2019,2,26,14,0,56.0,487.0,-19.3,-16.0,4.2,0.9,75.58,80.42,0.87
2019-02-26 14:30:00,2019,2,26,14,30,74.0,624.0,-19.3,-15.0,4.3,0.9,69.57,75.26,0.87
2019-02-26 15:00:00,2019,2,26,15,0,90.0,714.0,-17.4,-14.1,4.4,0.9,76.3,70.34,0.87
2019-02-26 15:30:00,2019,2,26,15,30,96.0,772.0,-17.4,-13.2,4.3,1.0,70.9,65.71,0.87
2019-02-26 16:00:00,2019,2,26,16,0,104.0,814.0,-15.4,-12.4,4.2,1.0,78.35,61.48,0.87
2019-02-26 16:30:00,2019,2,26,16,30,118.0,850.0,-15.4,-11.6,4.0,1.0,73.39,57.74,0.87
2019-02-26 17:00:00,2019,2,26,17,0,125.0,874.0,-13.6,-10.8,3.8,1.0,79.87,54.59,0.87
2019-02-26 17:30:00,2019,2,26,17,30,130.0,876.0,-13.6,-10.2,3.7,1.0,76.09,52.17,0.87
2019-02-26 18:00:00,2019,2,26,18,0,145.0,876.0,-12.1,-9.5,3.6,1.0,81.17,50.57,0.87
2019-02-26 18:30:00,2019,2,26,18,30,144.0,863.0,-12.1,-9.0,3.4,1.0,77.97,49.88,0.87
2019-02-26 19:00:00,2019,2,26,19,0,143.0,845.0,-11.1,-8.5,3.3,1.0,81.52,50.14,0.87
2019-02-26 19:30:00,2019,2,26,19,30,154.0,851.0,-11.1,-8.3,3.2,1.1,80.18,51.33,0.87
2019-02-26 20:00:00,2019,2,26,20,0,150.0,832.0,-10.6,-8.0,3.0,1.1,81.73,53.39,0.87
2019-02-26 20:30:00,2019,2,26,20,30,117.0,780.0,-10.6,-7.9,3.0,1.1,81.1,56.22,0.87
2019-02-26 21:00:00,2019,2,26,21,0,136.0,750.0,-10.5,-7.9,2.9,1.1,81.76,59.7,0.87
2019-02-26 21:30:00,2019,2,26,21,30,133.0,641.0,-10.5,-8.0,2.8,1.1,82.39,63.72,0.87
2019-02-26 22:00:00,2019,2,26,22,0,125.0,395.0,-10.6,-8.1,2.7,1.1,82.5,68.18,0.87
2019-02-26 22:30:00,2019,2,26,22,30,90.0,0.0,-10.6,-8.3,2.5,1.1,83.71,72.98,0.87
2019-02-26 23:00:00,2019,2,26,23,0,65.0,0.0,-10.7,-8.5,2.3,1.1,84.33,78.03,0.87
2019-02-26 23:30:00,2019,2,26,23,30,34.0,0.0,-10.7,-8.5,2.3,1.1,84.33,83.27,0.87
2019-02-27 00:00:00,2019,2,27,0,0,9.0,5.0,-11.1,-9.3,1.9,1.1,86.9,88.48,0.87
2019-02-27 00:30:00,2019,2,27,0,30,0.0,0.0,-11.1,-9.5,2.0,1.1,88.28,94.39,0.87
2019-02-27 01:00:00,2019,2,27,1,0,0.0,0.0,-11.5,-9.7,2.2,1.1,86.78,100.0,0.87
2019-02-27 01:30:00,2019,2,27,1,30,0.0,0.0,-11.5,-10.0,2.2,1.1,88.86,105.63,0.87
2019-02-27 02:00:00,2019,2,27,2,0,0.0,0.0,-12.1,-10.4,2.3,1.1,87.37,111.24,0.87
2019-02-27 02:30:00,2019,2,27,2,30,0.0,0.0,-12.1,-10.9,2.2,1.1,90.91,116.79,0.87
2019-02-27 03:00:00,2019,2,27,3,0,0.0,0.0,-13.1,-11.4,2.1,1.0,87.06,122.21,0.87
2019-02-27 03:30:00,2019,2,27,3,30,0.0,0.0,-13.1,-11.8,2.2,1.0,89.9,127.43,0.87
2019-02-27 04:00:00,2019,2,27,4,0,0.0,0.0,-14.0,-12.2,2.4,1.0,86.7,132.37,0.87
2019-02-27 04:30:00,2019,2,27,4,30,0.0,0.0,-14.0,-12.4,2.5,1.0,88.11,136.9,0.87
2019-02-27 05:00:00,2019,2,27,5,0,0.0,0.0,-14.5,-12.6,2.6,0.9,85.87,140.86,0.87
2019-02-27 05:30:00,2019,2,27,5,30,0.0,0.0,-14.5,-12.9,2.6,0.9,87.97,144.03,0.87
2019-02-27 06:00:00,2019,2,27,6,0,0.0,0.0,-15.0,-13.1,2.6,0.9,85.95,146.2,0.87
2019-02-27 06:30:00,2019,2,27,6,30,0.0,0.0,-14.9,-13.3,3.0,0.9,87.44,147.14,0.87
2019-02-27 07:00:00,2019,2,27,7,0,0.0,0.0,-15.5,-13.6,3.4,0.9,85.54,146.76,0.87
2019-02-27 07:30:00,2019,2,27,7,30,0.0,0.0,-15.5,-13.8,3.8,0.9,86.95,145.08,0.87
2019-02-27 08:00:00,2019,2,27,8,0,0.0,0.0,-16.0,-14.0,4.3,0.9,84.61,142.31,0.87
2019-02-27 08:30:00,2019,2,27,8,30,0.0,0.0,-16.0,-14.2,4.3,0.9,86.0,138.65,0.87
2019-02-27 09:00:00,2019,2,27,9,0,0.0,0.0,-16.5,-14.3,4.3,0.9,83.37,134.34,0.87
2019-02-27 09:30:00,2019,2,27,9,30,0.0,0.0,-16.5,-14.5,4.1,0.9,84.75,129.55,0.87
2019-02-27 10:00:00,2019,2,27,10,0,0.0,0.0,-17.0,-14.7,3.9,0.9,82.84,124.43,0.87
2019-02-27 10:30:00,2019,2,27,10,30,0.0,0.0,-17.0,-14.8,3.9,0.9,83.61,119.07,0.87
2019-02-27 11:00:00,2019,2,27,11,0,0.0,0.0,-17.4,-15.0,3.8,0.9,81.91,113.57,0.87
2019-02-27 11:30:00,2019,2,27,11,30,0.0,0.0,-17.4,-15.1,3.7,0.9,82.59,107.97,0.87
2019-02-27 12:00:00,2019,2,27,12,0,0.0,0.0,-17.9,-15.3,3.6,0.9,80.48,102.33,0.87
2019-02-27 12:30:00,2019,2,27,12,30,0.0,0.0,-17.9,-15.3,3.7,0.9,80.56,96.7,0.87
2019-02-27 13:00:00,2019,2,27,13,0,4.0,22.0,-18.0,-15.2,3.9,1.0,79.28,91.11,0.87
2019-02-27 13:30:00,2019,2,27,13,30,29.0,122.0,-18.0,-14.7,4.4,1.0,76.08,85.41,0.87
2019-02-27 14:00:00,2019,2,27,14,0,57.0,292.0,-17.2,-14.1,5.0,1.0,77.55,80.13,0.87
2019-02-27 14:30:00,2019,2,27,14,30,84.0,320.0,-17.2,-13.6,5.4,1.0,74.45,74.96,0.87
2019-02-27 15:00:00,2019,2,27,15,0,121.0,337.0,-16.5,-13.0,5.8,1.0,75.1,70.02,0.87
2019-02-27 15:30:00,2019,2,27,15,30,115.0,556.0,-16.5,-12.6,5.8,1.0,72.7,65.39,0.87
2019-02-27 16:00:00,2019,2,27,16,0,127.0,598.0,-15.7,-12.2,5.8,1.0,75.41,61.14,0.87
2019-02-27 16:30:00,2019,2,27,16,30,95.0,786.0,-15.7,-11.7,5.9,1.0,72.44,57.38,0.87
2019-02-27 17:00:00,2019,2,27,17,0,104.0,803.0,-14.8,-11.3,5.9,1.0,75.5,54.23,0.87
2019-02-27 17:30:00,2019,2,27,17,30,102.0,840.0,-14.8,-10.9,5.9,1.0,73.13,51.8,0.87
2019-02-27 18:00:00,2019,2,27,18,0,119.0,809.0,-13.9,-10.5,5.9,1.0,75.81,50.19,0.87
2019-02-27 18:30:00,2019,2,27,18,30,107.0,893.0,-14.0,-10.2,5.7,1.0,73.96,49.51,0.87
2019-02-27 19:00:00,2019,2,27,19,0,113.0,857.0,-13.3,-10.0,5.6,1.0,76.78,49.77,0.87
2019-02-27 19:30:00,2019,2,27,19,30,115.0,828.0,-13.3,-9.8,5.5,1.0,75.57,50.98,0.87
2019-02-27 20:00:00,2019,2,27,20,0,108.0,868.0,-13.0,-9.6,5.3,1.0,76.36,53.05,0.87
2019-02-27 20:30:00,2019,2,27,20,30,98.0,832.0,-13.0,-9.6,5.1,0.9,76.36,55.9,0.87
2019-02-27 21:00:00,2019,2,27,21,0,94.0,792.0,-13.0,-9.7,4.9,0.9,76.56,59.4,0.87
2019-02-27 21:30:00,2019,2,27,21,30,93.0,794.0,-13.1,-9.8,4.6,0.9,77.09,63.44,0.87
2019-02-27 22:00:00,2019,2,27,22,0,79.0,770.0,-13.4,-10.0,4.3,0.9,75.98,67.91,0.87
2019-02-27 22:30:00,2019,2,27,22,30,64.0,625.0,-13.4,-10.5,3.6,0.9,79.05,72.73,0.87
2019-02-27 23:00:00,2019,2,27,23,0,55.0,496.0,-13.9,-10.9,2.9,0.9,78.59,77.8,0.87
2019-02-27 23:30:00,2019,2,27,23,30,39.0,312.0,-13.9,-10.9,2.9,0.9,78.59,83.04,0.87
2019-02-28 00:00:00,2019,2,28,0,0,13.0,86.0,-15.4,-12.8,1.5,0.8,81.13,88.27,0.87
2019-02-28 00:30:00,2019,2,28,0,30,0.0,0.0,-15.4,-13.5,1.5,0.8,85.87,94.18,0.87
2019-02-28 01:00:00,2019,2,28,1,0,0.0,0.0,-16.9,-14.3,1.4,0.8,80.6,99.79,0.87
2019-02-28 01:30:00,2019,2,28,1,30,0.0,0.0,-16.9,-14.6,1.4,0.8,82.61,105.42,0.87
2019-02-28 02:00:00,2019,2,28,2,0,0.0,0.0,-17.5,-15.0,1.4,0.8,80.88,111.03,0.87
2019-02-28 02:30:00,2019,2,28,2,30,0.0,0.0,-17.6,-14.9,1.3,0.8,80.13,116.57,0.87
2019-02-28 03:00:00,2019,2,28,3,0,0.0,0.0,-17.3,-14.8,1.3,0.8,81.08,121.98,0.87
2019-02-28 03:30:00,2019,2,28,3,30,0.0,0.0,-17.3,-14.6,1.3,0.8,79.75,127.19,0.87
2019-02-28 04:00:00,2019,2,28,4,0,0.0,0.0,-16.9,-14.4,1.2,0.8,81.29,132.11,0.87
2019-02-28 04:30:00,2019,2,28,4,30,0.0,0.0,-16.9,-14.4,1.1,0.8,81.21,136.62,0.87
2019-02-28 05:00:00,2019,2,28,5,0,0.0,0.0,-16.9,-14.3,1.1,0.8,80.66,140.55,0.87
2019-02-28 05:30:00,2019,2,28,5,30,0.0,0.0,-16.9,-14.4,1.0,0.8,81.33,143.7,0.87
2019-02-28 06:00:00,2019,2,28,6,0,0.0,0.0,-17.0,-14.4,1.0,0.8,80.4,145.84,0.87
2019-02-28 06:30:00,2019,2,28,6,30,0.0,0.0,-17.0,-14.5,0.9,0.9,81.06,146.77,0.87
2019-02-28 07:00:00,2019,2,28,7,0,0.0,0.0,-17.1,-14.5,0.9,0.9,80.69,146.38,0.87
2019-02-28 07:30:00,2019,2,28,7,30,0.0,0.0,-17.1,-14.4,0.9,0.9,80.03,144.71,0.87
2019-02-28 08:00:00,2019,2,28,8,0,0.0,0.0,-17.0,-14.4,0.8,0.9,80.58,141.95,0.87
2019-02-28 08:30:00,2019,2,28,8,30,0.0,0.0,-17.0,-14.3,0.8,0.9,79.92,138.31,0.87
2019-02-28 09:00:00,2019,2,28,9,0,0.0,0.0,-16.8,-14.2,0.8,1.0,80.41,134.01,0.87
2019-02-28 09:30:00,2019,2,28,9,30,0.0,0.0,-16.8,-14.1,0.8,1.0,79.76,129.24,0.87
2019-02-28 10:00:00,2019,2,28,10,0,0.0,0.0,-16.6,-13.9,0.8,1.0,79.83,124.13,0.87
2019-02-28 10:30:00,2019,2,28,10,30,0.0,0.0,-16.6,-13.8,0.8,1.0,79.18,118.78,0.87
2019-02-28 11:00:00,2019,2,28,11,0,0.0,0.0,-16.4,-13.6,0.8,1.0,79.26,113.29,0.87
2019-02-28 11:30:00,2019,2,28,11,30,0.0,0.0,-16.4,-13.5,0.7,1.0,78.54,107.69,0.87
2019-02-28 12:00:00,2019,2,28,12,0,0.0,0.0,-16.3,-13.3,0.6,1.0,78.28,102.06,0.87
2019-02-28 12:30:00,2019,2,28,12,30,0.0,0.0,-16.3,-13.1,0.7,1.0,77.02,96.42,0.87
2019-02-28 13:00:00,2019,2,28,13,0,5.0,23.0,-15.8,-12.9,0.7,1.0,78.72,90.17,0.87
2019-02-28 13:30:00,2019,2,28,13,30,29.0,69.0,-15.8,-12.3,0.9,1.0,75.0,85.13,0.87
2019-02-28 14:00:00,2019,2,28,14,0,64.0,94.0,-15.4,-11.8,1.0,1.0,74.87,79.83,0.87
2019-02-28 14:30:00,2019,2,28,14,30,90.0,240.0,-15.4,-11.0,1.0,1.0,70.23,74.66,0.87
2019-02-28 15:00:00,2019,2,28,15,0,117.0,376.0,-14.2,-10.2,0.9,0.9,72.59,69.71,0.87
2019-02-28 15:30:00,2019,2,28,15,30,129.0,74.0,-14.2,-9.5,1.0,0.9,68.7,65.06,0.87
2019-02-28 16:00:00,2019,2,28,16,0,199.0,159.0,-12.8,-8.8,1.1,0.9,72.94,60.8,0.87
2019-02-28 16:30:00,2019,2,28,16,30,207.0,221.0,-12.8,-8.2,1.2,0.9,69.6,57.03,0.87
2019-02-28 17:00:00,2019,2,28,17,0,196.0,447.0,-11.4,-7.7,1.3,0.9,74.85,53.87,0.87
2019-02-28 17:30:00,2019,2,28,17,30,184.0,606.0,-11.4,-7.2,1.2,0.8,71.94,51.42,0.87
2019-02-28 18:00:00,2019,2,28,18,0,127.0,806.0,-10.3,-6.7,1.2,0.8,75.8,49.82,0.87
2019-02-28 18:30:00,2019,2,28,18,30,107.0,918.0,-10.3,-6.3,1.1,0.8,73.43,49.13,0.87
2019-02-28 19:00:00,2019,2,28,19,0,110.0,949.0,-9.5,-5.9,1.0,0.8,75.42,49.4,0.87
2019-02-28 19:30:00,2019,2,28,19,30,112.0,945.0,-9.6,-5.7,0.9,0.8,74.2,50.62,0.87
2019-02-28 20:00:00,2019,2,28,20,0,104.0,924.0,-9.2,-5.4,0.8,0.8,74.5,52.71,0.87
2019-02-28 20:30:00,2019,2,28,20,30,87.0,867.0,-9.2,-5.4,0.7,0.8,74.5,55.58,0.87
2019-02-28 21:00:00,2019,2,28,21,0,83.0,832.0,-9.3,-5.3,0.6,0.8,73.22,59.1,0.87
2019-02-28 21:30:00,2019,2,28,21,30,74.0,805.0,-9.4,-5.4,0.5,0.7,73.7,63.16,0.87
2019-02-28 22:00:00,2019,2,28,22,0,80.0,728.0,-9.9,-5.6,0.5,0.7,71.91,67.65,0.87
2019-02-28 22:30:00,2019,2,28,22,30,70.0,658.0,-9.9,-6.1,0.4,0.7,74.7,72.48,0.87
2019-02-28 23:00:00,2019,2,28,23,0,58.0,502.0,-10.6,-6.6,0.3,0.7,73.43,77.56,0.87
2019-02-28 23:30:00,2019,2,28,23,30,40.0,338.0,-10.6,-6.6,0.3,0.7,73.43,82.82,0.87
2019-03-01 00:00:00,2019,3,1,0,0,18.0,172.0,-12.3,-8.2,0.5,0.7,72.36,88.08,0.87
2019-03-01 00:30:00,2019,3,1,0,30,0.0,0.0,-12.3,-8.9,0.5,0.7,76.42,93.96,0.87
2019-03-01 01:00:00,2019,3,1,1,0,0.0,0.0,-13.1,-9.5,0.6,0.7,74.99,99.58,0.87
2019-03-01 01:30:00,2019,3,1,1,30,0.0,0.0,-13.1,-9.9,0.7,0.7,77.39,105.21,0.87
2019-03-01 02:00:00,2019,3,1,2,0,0.0,0.0,-13.6,-10.3,0.8,0.7,76.58,110.81,0.87
2019-03-01 02:30:00,2019,3,1,2,30,0.0,0.0,-13.6,-10.8,0.9,0.7,79.68,116.34,0.87
2019-03-01 03:00:00,2019,3,1,3,0,0.0,0.0,-14.1,-11.2,1.0,0.7,78.89,121.74,0.87
2019-03-01 03:30:00,2019,3,1,3,30,0.0,0.0,-14.1,-11.7,1.2,0.7,82.11,126.94,0.87
2019-03-01 04:00:00,2019,3,1,4,0,0.0,0.0,-14.7,-12.1,1.3,0.7,81.14,131.85,0.87
2019-03-01 04:30:00,2019,3,1,4,30,0.0,0.0,-14.7,-12.5,1.4,0.8,83.8,136.33,0.87
2019-03-01 05:00:00,2019,3,1,5,0,0.0,0.0,-15.1,-12.8,1.5,0.8,83.06,140.24,0.87
2019-03-01 05:30:00,2019,3,1,5,30,0.0,0.0,-15.1,-13.0,1.5,0.8,84.41,143.36,0.87
2019-03-01 06:00:00,2019,3,1,6,0,0.0,0.0,-15.1,-13.1,1.6,0.8,84.64,145.48,0.87
2019-03-01 06:30:00,2019,3,1,6,30,0.0,0.0,-15.1,-12.9,1.5,0.8,83.28,146.39,0.87
2019-03-01 07:00:00,2019,3,1,7,0,0.0,0.0,-14.7,-12.8,1.4,0.9,85.72,145.99,0.87
2019-03-01 07:30:00,2019,3,1,7,30,0.0,0.0,-14.7,-12.5,1.4,0.9,83.67,144.34,0.87
2019-03-01 08:00:00,2019,3,1,8,0,0.0,0.0,-14.1,-12.2,1.3,0.9,85.87,141.59,0.87
2019-03-01 08:30:00,2019,3,1,8,30,0.0,0.0,-14.1,-12.0,1.3,1.0,84.5,137.96,0.87
2019-03-01 09:00:00,2019,3,1,9,0,0.0,0.0,-13.6,-11.8,1.3,1.0,86.51,133.68,0.87
2019-03-01 09:30:00,2019,3,1,9,30,0.0,0.0,-13.6,-11.7,1.2,1.0,85.82,128.93,0.87
2019-03-01 10:00:00,2019,3,1,10,0,0.0,0.0,-13.3,-11.5,1.2,1.1,86.71,123.83,0.87
2019-03-01 10:30:00,2019,3,1,10,30,0.0,0.0,-13.3,-11.6,1.2,1.1,87.41,118.49,0.87
2019-03-01 11:00:00,2019,3,1,11,0,0.0,0.0,-13.3,-11.6,1.3,1.1,86.91,113.0,0.87
2019-03-01 11:30:00,2019,3,1,11,30,0.0,0.0,-13.3,-11.6,1.5,1.1,86.91,107.41,0.87
2019-03-01 12:00:00,2019,3,1,12,0,0.0,0.0,-13.4,-11.6,1.7,1.1,86.7,101.77,0.87
2019-03-01 12:30:00,2019,3,1,12,30,0.0,0.0,-13.4,-11.1,2.0,1.1,83.31,96.14,0.87
2019-03-01 13:00:00,2019,3,1,13,0,5.0,17.0,-12.4,-10.6,2.3,1.1,86.72,89.94,0.87
2019-03-01 13:30:00,2019,3,1,13,30,31.0,61.0,-12.4,-9.6,2.8,1.1,80.13,84.85,0.87
2019-03-01 14:00:00,2019,3,1,14,0,64.0,38.0,-10.4,-8.5,3.3,1.1,86.37,79.54,0.87
2019-03-01 14:30:00,2019,3,1,14,30,94.0,239.0,-10.4,-7.6,3.4,1.1,80.54,74.35,0.87
2019-03-01 15:00:00,2019,3,1,15,0,113.0,402.0,-9.0,-6.8,3.5,1.0,84.46,69.39,0.87
2019-03-01 15:30:00,2019,3,1,15,30,123.0,535.0,-9.0,-5.7,3.6,1.0,77.65,64.73,0.87
2019-03-01 16:00:00,2019,3,1,16,0,152.0,483.0,-7.5,-4.7,3.7,1.0,80.59,60.46,0.87
2019-03-01 16:30:00,2019,3,1,16,30,208.0,400.0,-7.5,-3.9,3.7,1.0,75.88,56.67,0.87
2019-03-01 17:00:00,2019,3,1,17,0,155.0,659.0,-6.0,-3.0,3.7,1.0,79.55,53.5,0.87
2019-03-01 17:30:00,2019,3,1,17,30,134.0,798.0,-6.0,-2.4,3.6,1.0,76.09,51.05,0.87
2019-03-01 18:00:00,2019,3,1,18,0,141.0,827.0,-4.9,-1.8,3.5,1.1,79.37,49.43,0.87
2019-03-01 18:30:00,2019,3,1,18,30,144.0,874.0,-4.9,-1.5,3.4,1.1,77.64,48.75,0.87
2019-03-01 19:00:00,2019,3,1,19,0,151.0,872.0,-4.2,-1.1,3.3,1.1,79.32,49.03,0.87
2019-03-01 19:30:00,2019,3,1,19,30,150.0,864.0,-4.2,-0.9,3.3,1.1,78.17,50.26,0.87
2019-03-01 20:00:00,2019,3,1,20,0,145.0,851.0,-3.7,-0.7,3.3,1.1,79.94,52.37,0.87
2019-03-01 20:30:00,2019,3,1,20,30,139.0,836.0,-3.7,-0.6,3.1,1.0,79.36,55.26,0.87
2019-03-01 21:00:00,2019,3,1,21,0,129.0,766.0,-3.2,-0.4,3.0,1.0,81.19,58.8,0.87
2019-03-01 21:30:00,2019,3,1,21,30,107.0,649.0,-3.2,-0.5,2.8,0.9,81.78,62.88,0.87
2019-03-01 22:00:00,2019,3,1,22,0,122.0,374.0,-2.7,-0.5,2.6,0.9,85.07,67.39,0.87
2019-03-01 22:30:00,2019,3,1,22,30,70.0,125.0,-2.7,-1.0,2.4,0.8,88.23,72.23,0.87
2019-03-01 23:00:00,2019,3,1,23,0,23.0,0.0,-3.0,-1.6,2.2,0.8,90.33,77.33,0.87
2019-03-01 23:30:00,2019,3,1,23,30,18.0,53.0,-3.0,-1.6,2.2,0.8,90.33,82.6,0.87
2019-03-02 00:00:00,2019,3,2,0,0,4.0,12.0,-4.7,-3.4,3.0,0.7,90.65,87.88,0.87
2019-03-02 00:30:00,2019,3,2,0,30,0.0,0.0,-4.7,-4.1,3.8,0.6,95.62,93.75,0.87
2019-03-02 01:00:00,2019,3,2,1,0,0.0,0.0,-6.0,-4.7,4.5,0.5,90.41,99.37,0.87
2019-03-02 01:30:00,2019,3,2,1,30,0.0,0.0,-6.0,-5.5,4.7,0.5,96.15,105.0,0.87
2019-03-02 02:00:00,2019,3,2,2,0,0.0,0.0,-7.6,-6.3,5.0,0.4,90.22,110.6,0.87
2019-03-02 02:30:00,2019,3,2,2,30,0.0,0.0,-7.6,-7.2,4.8,0.4,96.77,116.12,0.87
2019-03-02 03:00:00,2019,3,2,3,0,0.0,0.0,-9.6,-8.1,4.5,0.4,88.91,121.51,0.87
2019-03-02 03:30:00,2019,3,2,3,30,0.0,0.0,-9.6,-9.1,4.1,0.4,96.22,126.7,0.87
2019-03-02 04:00:00,2019,3,2,4,0,0.0,0.0,-11.5,-10.0,3.7,0.4,88.82,131.58,0.87
2019-03-02 04:30:00,2019,3,2,4,30,0.0,0.0,-11.5,-10.7,3.5,0.4,93.88,136.05,0.87
2019-03-02 05:00:00,2019,3,2,5,0,0.0,0.0,-12.9,-11.4,3.3,0.4,88.58,139.93,0.87
2019-03-02 05:30:00,2019,3,2,5,30,0.0,0.0,-12.9,-11.7,3.2,0.4,90.74,143.02,0.87
2019-03-02 06:00:00,2019,3,2,6,0,0.0,0.0,-13.6,-12.0,3.2,0.4,87.62,145.12,0.87
2019-03-02 06:30:00,2019,3,2,6,30,0.0,0.0,-13.6,-12.1,3.1,0.4,88.33,146.01,0.87
2019-03-02 07:00:00,2019,3,2,7,0,0.0,0.0,-13.9,-12.2,3.1,0.5,87.17,145.61,0.87
2019-03-02 07:30:00,2019,3,2,7,30,0.0,0.0,-13.9,-12.4,3.0,0.5,88.59,143.96,0.87
2019-03-02 08:00:00,2019,3,2,8,0,0.0,0.0,-14.3,-12.5,3.0,0.5,86.74,141.22,0.87
2019-03-02 08:30:00,2019,3,2,8,30,0.0,0.0,-14.3,-12.7,3.0,0.6,88.15,137.62,0.87
2019-03-02 09:00:00,2019,3,2,9,0,0.0,0.0,-14.7,-12.8,3.0,0.6,85.99,133.35,0.87
2019-03-02 09:30:00,2019,3,2,9,30,0.0,0.0,-14.7,-12.9,3.1,0.6,86.69,128.61,0.87
2019-03-02 10:00:00,2019,3,2,10,0,0.0,0.0,-14.8,-12.9,3.2,0.6,85.49,123.52,0.87
2019-03-02 10:30:00,2019,3,2,10,30,0.0,0.0,-14.8,-13.0,3.3,0.6,86.28,118.2,0.87
2019-03-02 11:00:00,2019,3,2,11,0,0.0,0.0,-15.0,-13.0,3.4,0.7,85.19,112.71,0.87
2019-03-02 11:30:00,2019,3,2,11,30,0.0,0.0,-15.0,-13.1,3.5,0.7,85.89,107.12,0.87
2019-03-02 12:00:00,2019,3,2,12,0,0.0,0.0,-15.2,-13.1,3.6,0.7,84.57,101.49,0.87
2019-03-02 12:30:00,2019,3,2,12,30,0.0,0.0,-15.1,-13.0,3.9,0.7,83.97,95.85,0.87
2019-03-02 13:00:00,2019,3,2,13,0,7.0,26.0,-15.1,-13.0,4.2,0.7,84.13,89.69,0.87
2019-03-02 13:30:00,2019,3,2,13,30,34.0,76.0,-15.1,-12.7,4.3,0.7,82.11,84.56,0.87
2019-03-02 14:00:00,2019,3,2,14,0,70.0,108.0,-14.7,-12.4,4.4,0.8,82.67,79.24,0.87
2019-03-02 14:30:00,2019,3,2,14,30,107.0,125.0,-14.7,-12.2,4.6,0.8,81.35,74.04,0.87
2019-03-02 15:00:00,2019,3,2,15,0,142.0,169.0,-14.2,-11.9,4.7,0.8,83.04,69.07,0.87
2019-03-02 15:30:00,2019,3,2,15,30,180.0,94.0,-14.2,-11.6,4.7,0.8,81.07,64.4,0.87
2019-03-02 16:00:00,2019,3,2,16,0,207.0,224.0,-13.5,-11.2,4.6,0.8,83.29,60.11,0.87
2019-03-02 16:30:00,2019,3,2,16,30,128.0,692.0,-13.5,-10.8,4.6,0.8,80.67,56.31,0.87
2019-03-02 17:00:00,2019,3,2,17,0,144.0,691.0,-12.6,-10.3,4.6,0.8,83.52,53.13,0.87
2019-03-02 17:30:00,2019,3,2,17,30,172.0,651.0,-12.6,-9.9,4.6,0.8,80.84,50.67,0.87
2019-03-02 18:00:00,2019,3,2,18,0,153.0,730.0,-11.7,-9.5,4.7,0.8,84.04,49.05,0.87
2019-03-02 18:30:00,2019,3,2,18,30,142.0,768.0,-11.7,-9.1,4.8,0.8,81.44,48.37,0.87
2019-03-02 19:00:00,2019,3,2,19,0,152.0,758.0,-11.0,-8.7,4.9,0.8,83.52,48.66,0.87
2019-03-02 19:30:00,2019,3,2,19,30,175.0,655.0,-11.0,-8.6,4.9,0.8,82.87,49.9,0.87
2019-03-02 20:00:00,2019,3,2,20,0,123.0,814.0,-10.7,-8.4,5.0,0.8,83.31,52.03,0.87
2019-03-02 20:30:00,2019,3,2,20,30,129.0,724.0,-10.7,-8.4,5.0,0.8,83.31,54.94,0.87
2019-03-02 21:00:00,2019,3,2,21,0,139.0,617.0,-10.7,-8.3,5.0,0.8,83.11,58.5,0.87
2019-03-02 21:30:00,2019,3,2,21,30,136.0,540.0,-10.6,-8.3,5.0,0.8,83.2,62.6,0.87
2019-03-02 22:00:00,2019,3,2,22,0,95.0,604.0,-10.7,-8.3,5.0,0.8,82.5,67.12,0.87
2019-03-02 22:30:00,2019,3,2,22,30,87.0,499.0,-10.7,-8.6,4.8,0.8,84.45,71.98,0.87
2019-03-02 23:00:00,2019,3,2,23,0,77.0,280.0,-11.1,-8.8,4.5,0.8,83.7,77.09,0.87
2019-03-02 23:30:00,2019,3,2,23,30,47.0,155.0,-11.1,-8.8,4.5,0.8,83.7,82.37,0.87
2019-03-03 00:00:00,2019,3,3,0,0,16.0,59.0,-11.6,-9.5,3.7,0.7,84.98,87.67,0.87
2019-03-03 00:30:00,2019,3,3,0,30,0.0,0.0,-11.6,-9.9,3.7,0.7,87.7,93.53,0.87
