,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-03-07 09:00:00,2019,3,7,9,0,0.0,0.0,10.1,11.2,1.5,1.4,92.9,148.51,0.15
2019-03-07 09:30:00,2019,3,7,9,30,0.0,0.0,10.1,11.0,1.5,1.3,94.14,145.07,0.15
2019-03-07 10:00:00,2019,3,7,10,0,0.0,0.0,9.8,10.8,1.5,1.3,93.57,140.7,0.15
2019-03-07 10:30:00,2019,3,7,10,30,0.0,0.0,9.8,10.7,1.5,1.2,94.19,135.68,0.15
2019-03-07 11:00:00,2019,3,7,11,0,0.0,0.0,9.6,10.6,1.5,1.2,93.75,130.22,0.15
2019-03-07 11:30:00,2019,3,7,11,30,0.0,0.0,9.6,10.6,1.5,1.2,93.75,124.46,0.15
2019-03-07 12:00:00,2019,3,7,12,0,0.0,0.0,9.5,10.5,1.5,1.1,93.48,118.49,0.15
2019-03-07 12:30:00,2019,3,7,12,30,0.0,0.0,9.5,10.4,1.5,1.1,94.2,112.4,0.15
2019-03-07 13:00:00,2019,3,7,13,0,0.0,0.0,9.4,10.4,1.5,1.1,93.33,106.22,0.15
2019-03-07 13:30:00,2019,3,7,13,30,0.0,0.0,9.4,10.5,1.5,1.0,92.71,100.01,0.15
2019-03-07 14:00:00,2019,3,7,14,0,0.0,0.0,9.3,10.5,1.4,1.0,92.13,93.8,0.15
2019-03-07 14:30:00,2019,3,7,14,30,10.0,0.0,9.3,11.1,1.6,1.0,88.53,87.36,0.15
2019-03-07 15:00:00,2019,3,7,15,0,43.0,4.0,9.5,11.6,1.7,1.0,86.72,81.38,0.15
2019-03-07 15:30:00,2019,3,7,15,30,86.0,28.0,9.5,12.2,1.8,1.0,83.45,75.4,0.15
2019-03-07 16:00:00,2019,3,7,16,0,132.0,55.0,9.0,12.8,1.9,1.0,77.86,69.55,0.15
2019-03-07 16:30:00,2019,3,7,16,30,173.0,69.0,9.0,13.5,2.1,1.0,74.39,63.89,0.15
2019-03-07 17:00:00,2019,3,7,17,0,203.0,64.0,8.3,14.1,2.3,1.1,68.25,58.49,0.15
2019-03-07 17:30:00,2019,3,7,17,30,198.0,20.0,8.3,14.6,2.6,1.1,66.09,53.47,0.15
2019-03-07 18:00:00,2019,3,7,18,0,240.0,43.0,8.1,15.0,3.0,1.1,63.34,48.94,0.15
2019-03-07 18:30:00,2019,3,7,18,30,314.0,103.0,8.1,15.2,3.3,1.1,62.53,45.06,0.15
2019-03-07 19:00:00,2019,3,7,19,0,275.0,491.0,8.3,15.3,3.6,1.1,63.02,42.02,0.15
2019-03-07 19:30:00,2019,3,7,19,30,199.0,714.0,8.3,15.3,3.8,1.1,62.96,40.01,0.15
2019-03-07 20:00:00,2019,3,7,20,0,157.0,831.0,8.4,15.2,3.9,1.2,63.92,39.19,0.15
2019-03-07 20:30:00,2019,3,7,20,30,218.0,675.0,8.4,15.1,3.9,1.2,64.33,39.65,0.15
2019-03-07 21:00:00,2019,3,7,21,0,194.0,714.0,8.5,15.0,3.9,1.2,65.19,41.33,0.15
2019-03-07 21:30:00,2019,3,7,21,30,165.0,761.0,8.5,14.8,4.1,1.2,66.03,44.1,0.15
2019-03-07 22:00:00,2019,3,7,22,0,122.0,854.0,8.5,14.5,4.2,1.2,67.29,47.76,0.15
2019-03-07 22:30:00,2019,3,7,22,30,111.0,850.0,8.5,14.1,4.3,1.2,69.05,52.12,0.15
2019-03-07 23:00:00,2019,3,7,23,0,105.0,814.0,8.4,13.7,4.3,1.2,70.27,57.01,0.15
2019-03-07 23:30:00,2019,3,7,23,30,98.0,765.0,8.4,13.7,4.3,1.2,70.27,62.31,0.15
2019-03-08 00:00:00,2019,3,8,0,0,91.0,684.0,8.2,12.6,4.2,1.2,74.68,67.9,0.15
2019-03-08 00:30:00,2019,3,8,0,30,79.0,572.0,8.2,12.0,3.8,1.2,77.67,73.7,0.15
2019-03-08 01:00:00,2019,3,8,1,0,60.0,417.0,8.3,11.4,3.3,1.2,81.38,79.65,0.15
2019-03-08 01:30:00,2019,3,8,1,30,33.0,188.0,8.3,11.1,3.2,1.2,83.01,85.65,0.15
2019-03-08 02:00:00,2019,3,8,2,0,2.0,8.0,8.6,10.8,3.0,1.2,86.47,92.0,0.15
2019-03-08 02:30:00,2019,3,8,2,30,0.0,0.0,8.6,10.6,2.9,1.2,87.62,98.2,0.15
2019-03-08 03:00:00,2019,3,8,3,0,0.0,0.0,8.6,10.5,2.9,1.2,88.04,104.41,0.15
2019-03-08 03:30:00,2019,3,8,3,30,0.0,0.0,8.6,10.4,3.0,1.1,88.63,110.58,0.15
2019-03-08 04:00:00,2019,3,8,4,0,0.0,0.0,8.3,10.3,3.0,1.1,87.13,116.69,0.15
2019-03-08 04:30:00,2019,3,8,4,30,0.0,0.0,8.3,10.1,3.0,1.1,88.3,122.68,0.15
2019-03-08 05:00:00,2019,3,8,5,0,0.0,0.0,8.0,10.0,3.0,1.1,87.15,128.48,0.15
2019-03-08 05:30:00,2019,3,8,5,30,0.0,0.0,8.0,9.8,3.0,1.1,88.33,134.01,0.15
2019-03-08 06:00:00,2019,3,8,6,0,0.0,0.0,7.6,9.7,3.0,1.1,86.99,139.14,0.15
2019-03-08 06:30:00,2019,3,8,6,30,0.0,0.0,7.6,9.5,2.9,1.1,88.16,143.68,0.15
2019-03-08 07:00:00,2019,3,8,7,0,0.0,0.0,7.3,9.3,2.8,1.2,87.16,147.36,0.15
2019-03-08 07:30:00,2019,3,8,7,30,0.0,0.0,7.3,9.2,2.8,1.2,87.75,149.87,0.15
2019-03-08 08:00:00,2019,3,8,8,0,0.0,0.0,6.9,9.0,2.7,1.2,86.84,150.9,0.15
2019-03-08 08:30:00,2019,3,8,8,30,0.0,0.0,6.9,8.9,2.7,1.2,87.43,150.29,0.15
2019-03-08 09:00:00,2019,3,8,9,0,0.0,0.0,6.6,8.7,2.6,1.3,86.53,148.13,0.15
2019-03-08 09:30:00,2019,3,8,9,30,0.0,0.0,6.6,8.4,2.6,1.3,88.3,144.71,0.15
2019-03-08 10:00:00,2019,3,8,10,0,0.0,0.0,6.2,8.1,2.6,1.3,87.75,140.36,0.15
2019-03-08 10:30:00,2019,3,8,10,30,0.0,0.0,6.2,7.9,2.5,1.3,88.95,135.36,0.15
2019-03-08 11:00:00,2019,3,8,11,0,0.0,0.0,5.9,7.7,2.5,1.3,88.63,129.92,0.15
2019-03-08 11:30:00,2019,3,8,11,30,0.0,0.0,5.9,7.6,2.5,1.3,89.23,124.17,0.15
2019-03-08 12:00:00,2019,3,8,12,0,0.0,0.0,5.7,7.5,2.5,1.2,88.65,118.21,0.15
2019-03-08 12:30:00,2019,3,8,12,30,0.0,0.0,5.7,7.4,2.4,1.2,89.25,112.13,0.15
2019-03-08 13:00:00,2019,3,8,13,0,0.0,0.0,5.5,7.3,2.4,1.2,88.57,105.96,0.15
2019-03-08 13:30:00,2019,3,8,13,30,0.0,0.0,5.6,7.6,2.4,1.2,86.86,99.75,0.15
2019-03-08 14:00:00,2019,3,8,14,0,0.0,0.0,5.8,7.9,2.5,1.1,86.56,93.53,0.15
2019-03-08 14:30:00,2019,3,8,14,30,21.0,133.0,5.8,8.8,3.0,1.1,81.45,87.1,0.15
2019-03-08 15:00:00,2019,3,8,15,0,47.0,435.0,6.3,9.8,3.6,1.1,78.73,81.11,0.15
2019-03-08 15:30:00,2019,3,8,15,30,61.0,634.0,6.3,10.4,3.8,1.0,75.64,75.12,0.15
2019-03-08 16:00:00,2019,3,8,16,0,70.0,744.0,5.7,10.9,4.1,1.0,70.07,69.25,0.15
2019-03-08 16:30:00,2019,3,8,16,30,78.0,818.0,5.7,11.5,4.2,0.9,67.34,63.58,0.15
2019-03-08 17:00:00,2019,3,8,17,0,84.0,869.0,4.6,12.1,4.4,0.9,60.2,58.17,0.15
2019-03-08 17:30:00,2019,3,8,17,30,139.0,726.0,4.6,12.6,4.5,0.9,58.26,53.14,0.15
2019-03-08 18:00:00,2019,3,8,18,0,249.0,414.0,4.0,13.2,4.7,0.9,53.83,48.59,0.15
2019-03-08 18:30:00,2019,3,8,18,30,301.0,323.0,4.0,13.5,4.8,0.9,52.74,44.69,0.15
2019-03-08 19:00:00,2019,3,8,19,0,246.0,512.0,3.8,13.9,4.9,0.9,50.64,41.63,0.15
2019-03-08 19:30:00,2019,3,8,19,30,205.0,696.0,3.8,14.1,5.1,0.9,49.99,39.61,0.15
2019-03-08 20:00:00,2019,3,8,20,0,110.0,945.0,3.9,14.4,5.4,0.9,49.46,38.8,0.15
2019-03-08 20:30:00,2019,3,8,20,30,107.0,955.0,3.9,14.4,5.6,0.9,49.46,39.27,0.15
2019-03-08 21:00:00,2019,3,8,21,0,112.0,936.0,4.3,14.4,5.9,0.9,50.56,40.98,0.15
2019-03-08 21:30:00,2019,3,8,21,30,111.0,922.0,4.3,14.3,5.9,0.9,50.89,43.77,0.15
2019-03-08 22:00:00,2019,3,8,22,0,110.0,899.0,4.5,14.1,6.0,1.0,52.45,47.46,0.15
2019-03-08 22:30:00,2019,3,8,22,30,143.0,746.0,4.5,13.9,5.7,1.0,53.13,51.85,0.15
2019-03-08 23:00:00,2019,3,8,23,0,178.0,509.0,4.7,13.7,5.4,1.0,54.64,56.77,0.15
2019-03-08 23:30:00,2019,3,8,23,30,133.0,525.0,4.7,13.7,5.4,1.0,54.64,62.09,0.15
2019-03-09 00:00:00,2019,3,9,0,0,97.0,626.0,5.2,12.9,4.6,1.0,59.41,67.69,0.15
2019-03-09 00:30:00,2019,3,9,0,30,104.0,188.0,5.2,11.9,3.8,1.0,63.43,73.51,0.15
2019-03-09 01:00:00,2019,3,9,1,0,65.0,61.0,6.8,10.9,3.0,1.0,75.59,79.47,0.15
2019-03-09 01:30:00,2019,3,9,1,30,23.0,4.0,6.8,10.2,2.7,1.0,79.19,85.48,0.15
2019-03-09 02:00:00,2019,3,9,2,0,1.0,2.0,7.0,9.6,2.4,1.0,83.83,91.83,0.15
2019-03-09 02:30:00,2019,3,9,2,30,0.0,0.0,7.0,9.4,2.1,1.0,84.96,98.03,0.15
2019-03-09 03:00:00,2019,3,9,3,0,0.0,0.0,6.9,9.2,1.9,1.0,85.34,104.24,0.15
2019-03-09 03:30:00,2019,3,9,3,30,0.0,0.0,6.9,9.2,1.7,1.0,85.34,110.41,0.15
2019-03-09 04:00:00,2019,3,9,4,0,0.0,0.0,6.5,9.2,1.5,1.0,83.48,116.51,0.15
2019-03-09 04:30:00,2019,3,9,4,30,0.0,0.0,6.5,9.1,1.3,1.0,84.05,122.49,0.15
2019-03-09 05:00:00,2019,3,9,5,0,0.0,0.0,6.2,9.1,1.2,1.0,82.26,128.28,0.15
2019-03-09 05:30:00,2019,3,9,5,30,0.0,0.0,6.2,9.1,1.0,1.0,82.26,133.78,0.15
2019-03-09 06:00:00,2019,3,9,6,0,0.0,0.0,6.0,9.0,0.9,1.0,81.39,138.88,0.15
2019-03-09 06:30:00,2019,3,9,6,30,0.0,0.0,6.0,8.9,0.7,1.0,81.94,143.38,0.15
2019-03-09 07:00:00,2019,3,9,7,0,0.0,0.0,5.8,8.8,0.6,1.0,81.48,147.03,0.15
2019-03-09 07:30:00,2019,3,9,7,30,0.0,0.0,5.8,8.7,0.5,1.0,82.03,149.51,0.15
2019-03-09 08:00:00,2019,3,9,8,0,0.0,0.0,5.7,8.6,0.4,1.0,81.9,150.51,0.15
2019-03-09 08:30:00,2019,3,9,8,30,0.0,0.0,5.7,8.4,0.4,1.0,83.01,149.89,0.15
2019-03-09 09:00:00,2019,3,9,9,0,0.0,0.0,5.6,8.3,0.5,1.0,82.99,147.74,0.15
2019-03-09 09:30:00,2019,3,9,9,30,0.0,0.0,5.6,8.1,0.6,1.0,84.13,144.34,0.15
2019-03-09 10:00:00,2019,3,9,10,0,0.0,0.0,5.5,7.9,0.7,1.0,84.77,140.02,0.15
2019-03-09 10:30:00,2019,3,9,10,30,0.0,0.0,5.5,7.7,0.7,1.1,85.93,135.04,0.15
2019-03-09 11:00:00,2019,3,9,11,0,0.0,0.0,5.3,7.5,0.7,1.1,86.14,129.61,0.15
2019-03-09 11:30:00,2019,3,9,11,30,0.0,0.0,5.3,7.3,0.8,1.1,87.32,123.88,0.15
2019-03-09 12:00:00,2019,3,9,12,0,0.0,0.0,5.2,7.1,0.8,1.1,87.67,117.93,0.15
2019-03-09 12:30:00,2019,3,9,12,30,0.0,0.0,5.2,6.9,0.9,1.1,88.88,111.85,0.15
2019-03-09 13:00:00,2019,3,9,13,0,0.0,0.0,5.1,6.7,0.9,1.1,89.4,105.69,0.15
2019-03-09 13:30:00,2019,3,9,13,30,0.0,0.0,5.1,6.9,0.9,1.1,88.19,99.48,0.15
2019-03-09 14:00:00,2019,3,9,14,0,0.0,0.0,5.2,7.0,0.8,1.1,88.33,93.26,0.15
2019-03-09 14:30:00,2019,3,9,14,30,24.0,131.0,5.2,8.2,0.9,1.0,81.48,86.84,0.15
2019-03-09 15:00:00,2019,3,9,15,0,53.0,219.0,5.9,9.3,1.0,1.0,79.07,80.84,0.15
2019-03-09 15:30:00,2019,3,9,15,30,96.0,140.0,5.9,10.4,0.8,1.0,73.46,74.84,0.15
2019-03-09 16:00:00,2019,3,9,16,0,139.0,165.0,5.4,11.4,0.6,1.1,66.39,68.96,0.15
2019-03-09 16:30:00,2019,3,9,16,30,186.0,169.0,5.4,12.1,0.9,1.1,63.4,63.27,0.15
2019-03-09 17:00:00,2019,3,9,17,0,185.0,468.0,5.0,12.7,1.2,1.1,59.33,57.85,0.15
2019-03-09 17:30:00,2019,3,9,17,30,151.0,699.0,5.0,13.2,1.5,1.1,57.42,52.8,0.15
2019-03-09 18:00:00,2019,3,9,18,0,136.0,811.0,5.1,13.7,1.8,1.1,55.97,48.23,0.15
2019-03-09 18:30:00,2019,3,9,18,30,254.0,479.0,5.1,14.0,2.1,1.1,54.9,44.31,0.15
2019-03-09 19:00:00,2019,3,9,19,0,265.0,534.0,5.3,14.2,2.4,1.1,55.13,41.24,0.15
2019-03-09 19:30:00,2019,3,9,19,30,202.0,716.0,5.3,14.4,2.7,1.1,54.42,39.22,0.15
2019-03-09 20:00:00,2019,3,9,20,0,239.0,608.0,5.7,14.5,2.9,1.1,55.43,38.41,0.15
2019-03-09 20:30:00,2019,3,9,20,30,358.0,220.0,5.7,14.5,3.1,1.2,55.37,38.89,0.15
2019-03-09 21:00:00,2019,3,9,21,0,272.0,58.0,5.9,14.5,3.3,1.2,56.34,40.62,0.15
2019-03-09 21:30:00,2019,3,9,21,30,292.0,52.0,5.9,14.3,3.6,1.2,57.07,43.45,0.15
2019-03-09 22:00:00,2019,3,9,22,0,209.0,463.0,6.1,14.1,3.8,1.2,58.39,47.17,0.15
2019-03-09 22:30:00,2019,3,9,22,30,182.0,626.0,6.1,13.7,3.9,1.2,59.92,51.59,0.15
2019-03-09 23:00:00,2019,3,9,23,0,209.0,415.0,6.1,13.2,4.1,1.2,62.24,56.53,0.15
2019-03-09 23:30:00,2019,3,9,23,30,187.0,308.0,6.1,13.2,4.1,1.2,62.24,61.87,0.15
2019-03-10 00:00:00,2019,3,10,0,0,119.0,425.0,6.2,12.0,3.8,1.2,67.58,67.49,0.15
2019-03-10 00:30:00,2019,3,10,0,30,92.0,421.0,6.2,11.1,3.2,1.2,71.71,73.32,0.15
2019-03-10 01:00:00,2019,3,10,1,0,65.0,159.0,6.7,10.3,2.6,1.2,78.15,79.3,0.15
2019-03-10 01:30:00,2019,3,10,1,30,30.0,79.0,6.7,9.8,2.2,1.2,80.8,85.32,0.15
2019-03-10 02:00:00,2019,3,10,2,0,2.0,11.0,7.0,9.2,1.8,1.2,86.07,91.66,0.15
2019-03-10 02:30:00,2019,3,10,2,30,0.0,0.0,7.0,9.1,1.7,1.1,86.65,97.87,0.15
2019-03-10 03:00:00,2019,3,10,3,0,0.0,0.0,7.0,9.0,1.6,1.1,87.48,104.07,0.15
2019-03-10 03:30:00,2019,3,10,3,30,0.0,0.0,7.0,8.9,1.5,1.1,88.07,110.24,0.15
2019-03-10 04:00:00,2019,3,10,4,0,0.0,0.0,6.9,8.9,1.4,1.1,87.47,116.33,0.15
2019-03-10 04:30:00,2019,3,10,4,30,0.0,0.0,6.9,8.9,1.4,1.1,87.47,122.3,0.15
2019-03-10 05:00:00,2019,3,10,5,0,0.0,0.0,6.8,8.9,1.4,1.1,86.76,128.07,0.15
2019-03-10 05:30:00,2019,3,10,5,30,0.0,0.0,6.8,8.9,1.3,1.1,86.76,133.55,0.15
2019-03-10 06:00:00,2019,3,10,6,0,0.0,0.0,6.6,8.8,1.3,1.2,86.11,138.62,0.15
2019-03-10 06:30:00,2019,3,10,6,30,0.0,0.0,6.6,8.8,1.2,1.2,86.11,143.09,0.15
2019-03-10 07:00:00,2019,3,10,7,0,0.0,0.0,6.4,8.7,1.1,1.2,85.53,146.7,0.15
2019-03-10 07:30:00,2019,3,10,7,30,0.0,0.0,6.4,8.8,1.0,1.2,84.96,149.15,0.15
2019-03-10 08:00:00,2019,3,10,8,0,0.0,0.0,6.3,8.9,0.9,1.2,83.69,150.12,0.15
2019-03-10 08:30:00,2019,3,10,8,30,0.0,0.0,6.3,9.0,0.7,1.3,83.04,149.5,0.15
2019-03-10 09:00:00,2019,3,10,9,0,0.0,0.0,6.1,9.1,0.6,1.3,81.65,147.36,0.15
2019-03-10 09:30:00,2019,3,10,9,30,0.0,0.0,6.1,9.1,0.4,1.3,81.65,143.98,0.15
2019-03-10 10:00:00,2019,3,10,10,0,0.0,0.0,6.0,9.1,0.3,1.3,80.9,139.67,0.15
2019-03-10 10:30:00,2019,3,10,10,30,0.0,0.0,6.0,9.1,0.3,1.4,80.9,134.71,0.15
2019-03-10 11:00:00,2019,3,10,11,0,0.0,0.0,5.9,9.1,0.2,1.4,80.29,129.3,0.15
2019-03-10 11:30:00,2019,3,10,11,30,0.0,0.0,5.9,9.1,0.2,1.4,80.29,123.58,0.15
2019-03-10 12:00:00,2019,3,10,12,0,0.0,0.0,5.9,9.1,0.2,1.5,80.11,117.65,0.15
2019-03-10 12:30:00,2019,3,10,12,30,0.0,0.0,5.9,9.1,0.2,1.5,80.11,111.58,0.15
2019-03-10 13:00:00,2019,3,10,13,0,0.0,0.0,5.9,9.1,0.2,1.5,80.31,105.42,0.15
2019-03-10 13:30:00,2019,3,10,13,30,0.0,0.0,5.9,9.2,0.2,1.5,79.77,99.21,0.15
2019-03-10 14:00:00,2019,3,10,14,0,0.0,0.0,6.0,9.2,0.2,1.6,80.56,92.99,0.15
2019-03-10 14:30:00,2019,3,10,14,30,10.0,14.0,6.0,9.4,0.2,1.6,79.57,86.58,0.15
2019-03-10 15:00:00,2019,3,10,15,0,30.0,50.0,6.3,9.6,0.2,1.6,79.81,80.56,0.15
2019-03-10 15:30:00,2019,3,10,15,30,62.0,62.0,6.3,10.0,0.3,1.6,77.71,74.55,0.15
2019-03-10 16:00:00,2019,3,10,16,0,121.0,96.0,6.2,10.3,0.4,1.6,75.49,68.66,0.15
2019-03-10 16:30:00,2019,3,10,16,30,179.0,245.0,6.2,10.8,0.5,1.6,73.03,62.97,0.15
2019-03-10 17:00:00,2019,3,10,17,0,233.0,224.0,5.7,11.3,0.6,1.6,68.58,57.53,0.15
2019-03-10 17:30:00,2019,3,10,17,30,277.0,231.0,5.7,11.7,0.8,1.6,66.8,52.46,0.15
2019-03-10 18:00:00,2019,3,10,18,0,293.0,340.0,5.2,12.2,0.9,1.6,62.39,47.87,0.15
2019-03-10 18:30:00,2019,3,10,18,30,211.0,659.0,5.2,12.4,1.1,1.6,61.58,43.94,0.15
2019-03-10 19:00:00,2019,3,10,19,0,176.0,796.0,4.9,12.7,1.2,1.6,59.11,40.85,0.15
2019-03-10 19:30:00,2019,3,10,19,30,288.0,522.0,4.9,12.8,1.4,1.6,58.73,38.82,0.15
2019-03-10 20:00:00,2019,3,10,20,0,323.0,446.0,5.0,12.9,1.6,1.5,58.62,38.01,0.15
2019-03-10 20:30:00,2019,3,10,20,30,327.0,309.0,5.0,12.8,1.8,1.5,59.01,38.51,0.15
2019-03-10 21:00:00,2019,3,10,21,0,228.0,324.0,5.2,12.8,2.0,1.5,59.88,40.27,0.15
2019-03-10 21:30:00,2019,3,10,21,30,188.0,712.0,5.2,12.7,2.1,1.5,60.27,43.13,0.15
2019-03-10 22:00:00,2019,3,10,22,0,152.0,793.0,5.5,12.6,2.2,1.5,61.82,46.88,0.15
2019-03-10 22:30:00,2019,3,10,22,30,147.0,762.0,5.5,12.5,2.3,1.5,62.23,51.33,0.15
2019-03-10 23:00:00,2019,3,10,23,0,139.0,720.0,5.8,12.4,2.3,1.5,64.1,56.29,0.15
2019-03-10 23:30:00,2019,3,10,23,30,129.0,666.0,5.8,12.4,2.3,1.5,64.1,61.65,0.15
2019-03-11 00:00:00,2019,3,11,0,0,116.0,585.0,6.2,11.9,2.3,1.5,68.23,67.29,0.15
2019-03-11 00:30:00,2019,3,11,0,30,101.0,370.0,6.2,11.2,1.8,1.5,71.46,73.14,0.15
2019-03-11 01:00:00,2019,3,11,1,0,72.0,338.0,7.3,10.6,1.4,1.5,79.91,79.12,0.15
2019-03-11 01:30:00,2019,3,11,1,30,32.0,90.0,7.3,10.0,1.2,1.5,83.25,85.15,0.15
2019-03-11 02:00:00,2019,3,11,2,0,2.0,5.0,7.4,9.5,1.0,1.5,86.92,91.49,0.15
2019-03-11 02:30:00,2019,3,11,2,30,0.0,0.0,7.4,9.4,0.9,1.5,87.51,97.7,0.15
2019-03-11 03:00:00,2019,3,11,3,0,0.0,0.0,7.5,9.4,0.9,1.5,88.02,103.9,0.15
2019-03-11 03:30:00,2019,3,11,3,30,0.0,0.0,7.5,9.6,0.8,1.5,86.85,110.07,0.15
2019-03-11 04:00:00,2019,3,11,4,0,0.0,0.0,7.5,9.8,0.8,1.6,85.46,116.15,0.15
2019-03-11 04:30:00,2019,3,11,4,30,0.0,0.0,7.5,9.9,0.7,1.6,84.89,122.1,0.15
2019-03-11 05:00:00,2019,3,11,5,0,0.0,0.0,7.4,9.9,0.5,1.6,84.41,127.86,0.15
2019-03-11 05:30:00,2019,3,11,5,30,0.0,0.0,7.4,9.9,0.5,1.6,84.41,133.32,0.15
2019-03-11 06:00:00,2019,3,11,6,0,0.0,0.0,7.3,9.8,0.6,1.6,84.37,138.36,0.15
2019-03-11 06:30:00,2019,3,11,6,30,0.0,0.0,7.3,9.7,0.7,1.6,84.94,142.8,0.15
2019-03-11 07:00:00,2019,3,11,7,0,0.0,0.0,7.1,9.6,0.9,1.6,84.2,146.37,0.15
2019-03-11 07:30:00,2019,3,11,7,30,0.0,0.0,7.1,9.3,1.0,1.6,85.91,148.78,0.15
2019-03-11 08:00:00,2019,3,11,8,0,0.0,0.0,6.9,9.1,1.2,1.6,86.04,149.73,0.15
2019-03-11 08:30:00,2019,3,11,8,30,0.0,0.0,6.9,8.8,1.3,1.5,87.8,149.1,0.15
2019-03-11 09:00:00,2019,3,11,9,0,0.0,0.0,6.6,8.6,1.4,1.5,87.15,146.97,0.15
2019-03-11 09:30:00,2019,3,11,9,30,0.0,0.0,6.6,8.4,1.4,1.5,88.33,143.61,0.15
2019-03-11 10:00:00,2019,3,11,10,0,0.0,0.0,6.2,8.3,1.4,1.5,86.49,139.32,0.15
2019-03-11 10:30:00,2019,3,11,10,30,0.0,0.0,6.2,8.2,1.4,1.5,87.08,134.39,0.15
2019-03-11 11:00:00,2019,3,11,11,0,0.0,0.0,5.8,8.1,1.4,1.5,85.46,128.99,0.15
2019-03-11 11:30:00,2019,3,11,11,30,0.0,0.0,5.8,8.0,1.4,1.5,86.05,123.29,0.15
2019-03-11 12:00:00,2019,3,11,12,0,0.0,0.0,5.5,7.9,1.5,1.5,84.84,117.36,0.15
2019-03-11 12:30:00,2019,3,11,12,30,0.0,0.0,5.5,7.8,1.5,1.5,85.42,111.3,0.15
2019-03-11 13:00:00,2019,3,11,13,0,0.0,0.0,5.2,7.8,1.6,1.5,83.48,105.14,0.15
2019-03-11 13:30:00,2019,3,11,13,30,0.0,0.0,5.2,8.2,1.6,1.5,81.33,98.93,0.15
2019-03-11 14:00:00,2019,3,11,14,0,0.0,0.0,5.3,8.5,1.7,1.5,80.51,92.72,0.15
2019-03-11 14:30:00,2019,3,11,14,30,7.0,0.0,5.3,9.6,2.1,1.5,74.77,86.31,0.15
2019-03-11 15:00:00,2019,3,11,15,0,21.0,0.0,5.9,10.6,2.4,1.5,72.83,80.28,0.15
2019-03-11 15:30:00,2019,3,11,15,30,80.0,68.0,5.9,11.6,2.6,1.5,68.17,74.27,0.15
2019-03-11 16:00:00,2019,3,11,16,0,150.0,156.0,6.1,12.7,2.9,1.4,64.06,68.37,0.15
2019-03-11 16:30:00,2019,3,11,16,30,198.0,146.0,6.1,13.6,3.1,1.4,60.42,62.66,0.15
2019-03-11 17:00:00,2019,3,11,17,0,232.0,271.0,5.9,14.6,3.4,1.4,56.1,57.21,0.15
2019-03-11 17:30:00,2019,3,11,17,30,281.0,227.0,5.9,15.1,3.4,1.4,54.33,52.12,0.15
2019-03-11 18:00:00,2019,3,11,18,0,313.0,149.0,6.2,15.7,3.3,1.4,53.22,47.51,0.15
2019-03-11 18:30:00,2019,3,11,18,30,283.0,33.0,6.2,15.9,3.2,1.4,52.49,43.56,0.15
2019-03-11 19:00:00,2019,3,11,19,0,308.0,34.0,6.0,16.1,3.1,1.5,51.23,40.46,0.15
2019-03-11 19:30:00,2019,3,11,19,30,377.0,157.0,6.0,16.2,3.0,1.5,50.91,38.42,0.15
2019-03-11 20:00:00,2019,3,11,20,0,296.0,59.0,5.9,16.3,2.9,1.5,50.1,37.62,0.15
2019-03-11 20:30:00,2019,3,11,20,30,247.0,21.0,5.9,16.3,2.8,1.6,50.1,38.14,0.15
2019-03-11 21:00:00,2019,3,11,21,0,274.0,21.0,5.8,16.3,2.7,1.6,49.88,39.92,0.15
2019-03-11 21:30:00,2019,3,11,21,30,325.0,189.0,5.8,16.2,2.5,1.6,50.19,42.81,0.15
2019-03-11 22:00:00,2019,3,11,22,0,221.0,589.0,5.9,16.1,2.3,1.7,50.78,46.59,0.15
2019-03-11 22:30:00,2019,3,11,22,30,270.0,310.0,5.9,15.9,2.3,1.7,51.43,51.06,0.15
2019-03-11 23:00:00,2019,3,11,23,0,238.0,131.0,6.3,15.7,2.2,1.7,53.48,56.06,0.15
2019-03-11 23:30:00,2019,3,11,23,30,101.0,1.0,6.3,15.7,2.2,1.7,53.48,61.43,0.15
2019-03-12 00:00:00,2019,3,12,0,0,128.0,73.0,7.8,14.9,1.8,1.7,62.55,67.09,0.15
2019-03-12 00:30:00,2019,3,12,0,30,75.0,77.0,7.8,14.2,1.6,1.7,65.43,72.95,0.15
2019-03-12 01:00:00,2019,3,12,1,0,18.0,0.0,7.9,13.5,1.4,1.7,68.89,78.95,0.15
2019-03-12 01:30:00,2019,3,12,1,30,9.0,0.0,7.9,13.0,1.5,1.7,71.17,84.99,0.15
2019-03-12 02:00:00,2019,3,12,2,0,2.0,3.0,7.9,12.5,1.5,1.7,73.38,91.33,0.15
2019-03-12 02:30:00,2019,3,12,2,30,0.0,0.0,7.9,12.3,1.5,1.7,74.35,97.54,0.15
2019-03-12 03:00:00,2019,3,12,3,0,0.0,0.0,7.9,12.1,1.5,1.7,75.64,103.74,0.15
2019-03-12 03:30:00,2019,3,12,3,30,0.0,0.0,7.9,11.9,1.5,1.7,76.64,109.9,0.15
2019-03-12 04:00:00,2019,3,12,4,0,0.0,0.0,8.0,11.8,1.4,1.7,77.3,115.97,0.15
2019-03-12 04:30:00,2019,3,12,4,30,0.0,0.0,8.0,11.6,1.4,1.7,78.33,121.91,0.15
