,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-02-22 00:30:00,2019,2,22,0,30,52.0,716.0,2.6,10.5,4.6,0.7,57.88,75.09,0.13
2019-02-22 01:00:00,2019,2,22,1,0,41.0,581.0,3.0,9.6,4.3,0.7,63.42,80.48,0.13
2019-02-22 01:30:00,2019,2,22,1,30,26.0,346.0,3.0,9.0,4.2,0.7,66.09,85.98,0.13
2019-02-22 02:00:00,2019,2,22,2,0,3.0,25.0,3.2,8.4,4.1,0.7,69.75,91.92,0.13
2019-02-22 02:30:00,2019,2,22,2,30,0.0,0.0,3.2,8.0,3.9,0.6,71.74,97.76,0.13
2019-02-22 03:00:00,2019,2,22,3,0,0.0,0.0,3.4,7.7,3.8,0.6,74.02,103.66,0.13
2019-02-22 03:30:00,2019,2,22,3,30,0.0,0.0,3.4,7.4,3.8,0.6,75.63,109.58,0.13
2019-02-22 04:00:00,2019,2,22,4,0,0.0,0.0,3.2,7.1,3.7,0.6,76.14,115.48,0.13
2019-02-22 04:30:00,2019,2,22,4,30,0.0,0.0,3.2,6.8,3.7,0.6,77.72,121.32,0.13
2019-02-22 05:00:00,2019,2,22,5,0,0.0,0.0,2.8,6.6,3.7,0.5,76.95,127.04,0.13
2019-02-22 05:30:00,2019,2,22,5,30,0.0,0.0,2.8,6.3,3.6,0.5,78.55,132.58,0.13
2019-02-22 06:00:00,2019,2,22,6,0,0.0,0.0,2.5,6.0,3.5,0.5,78.33,137.82,0.13
2019-02-22 06:30:00,2019,2,22,6,30,0.0,0.0,2.5,5.7,3.5,0.5,79.97,142.63,0.13
2019-02-22 07:00:00,2019,2,22,7,0,0.0,0.0,2.1,5.4,3.4,0.5,79.33,146.79,0.13
2019-02-22 07:30:00,2019,2,22,7,30,0.0,0.0,2.1,5.1,3.4,0.4,80.99,150.02,0.13
2019-02-22 08:00:00,2019,2,22,8,0,0.0,0.0,1.7,4.8,3.3,0.4,80.25,151.98,0.13
2019-02-22 08:30:00,2019,2,22,8,30,0.0,0.0,1.7,4.6,3.2,0.4,81.38,152.38,0.13
2019-02-22 09:00:00,2019,2,22,9,0,0.0,0.0,1.3,4.3,3.0,0.4,80.85,151.17,0.13
2019-02-22 09:30:00,2019,2,22,9,30,0.0,0.0,1.3,4.0,2.9,0.4,82.65,148.54,0.13
2019-02-22 10:00:00,2019,2,22,10,0,0.0,0.0,0.9,3.7,2.8,0.4,82.15,144.8,0.13
2019-02-22 10:30:00,2019,2,22,10,30,0.0,0.0,0.9,3.5,2.7,0.4,83.32,140.28,0.13
2019-02-22 11:00:00,2019,2,22,11,0,0.0,0.0,0.5,3.3,2.7,0.4,81.92,135.23,0.13
2019-02-22 11:30:00,2019,2,22,11,30,0.0,0.0,0.5,3.0,2.6,0.5,83.75,129.82,0.13
2019-02-22 12:00:00,2019,2,22,12,0,0.0,0.0,0.1,2.8,2.5,0.5,82.63,124.17,0.13
2019-02-22 12:30:00,2019,2,22,12,30,0.0,0.0,0.1,2.6,2.4,0.5,83.81,118.38,0.13
2019-02-22 13:00:00,2019,2,22,13,0,0.0,0.0,-0.3,2.5,2.3,0.5,82.05,112.49,0.13
2019-02-22 13:30:00,2019,2,22,13,30,0.0,0.0,-0.3,2.4,2.3,0.5,82.63,106.57,0.13
2019-02-22 14:00:00,2019,2,22,14,0,0.0,0.0,-0.5,2.3,2.2,0.5,81.82,100.65,0.13
2019-02-22 14:30:00,2019,2,22,14,30,0.0,0.0,-0.5,3.2,2.1,0.6,76.77,94.76,0.13
2019-02-22 15:00:00,2019,2,22,15,0,12.0,58.0,0.5,4.2,2.0,0.6,76.73,88.58,0.13
2019-02-22 15:30:00,2019,2,22,15,30,42.0,207.0,0.5,5.2,2.2,0.6,71.56,83.12,0.13
2019-02-22 16:00:00,2019,2,22,16,0,71.0,306.0,0.3,6.3,2.3,0.6,65.5,77.64,0.13
2019-02-22 16:30:00,2019,2,22,16,30,86.0,522.0,0.3,7.3,2.2,0.7,61.16,72.33,0.13
2019-02-22 17:00:00,2019,2,22,17,0,63.0,820.0,-0.4,8.4,2.2,0.7,53.81,67.29,0.13
2019-02-22 17:30:00,2019,2,22,17,30,62.0,907.0,-0.4,9.3,2.1,0.7,50.64,62.6,0.13
2019-02-22 18:00:00,2019,2,22,18,0,69.0,932.0,-1.1,10.2,2.0,0.7,45.23,58.35,0.13
2019-02-22 18:30:00,2019,2,22,18,30,71.0,950.0,-1.1,10.7,1.9,0.8,43.75,54.65,0.13
2019-02-22 19:00:00,2019,2,22,19,0,75.0,964.0,-1.0,11.3,1.8,0.8,42.34,51.64,0.13
2019-02-22 19:30:00,2019,2,22,19,30,76.0,974.0,-1.0,11.6,1.8,0.8,41.51,49.44,0.13
2019-02-22 20:00:00,2019,2,22,20,0,77.0,979.0,-0.7,12.0,1.7,0.8,41.56,48.17,0.13
2019-02-22 20:30:00,2019,2,22,20,30,77.0,978.0,-0.7,12.2,1.9,0.9,41.01,47.9,0.13
2019-02-22 21:00:00,2019,2,22,21,0,108.0,842.0,0.0,12.4,2.1,0.9,42.45,48.66,0.13
2019-02-22 21:30:00,2019,2,22,21,30,76.0,963.0,0.0,12.5,2.1,0.9,42.17,50.39,0.13
2019-02-22 22:00:00,2019,2,22,22,0,75.0,949.0,0.6,12.6,2.2,0.9,43.74,53.0,0.13
2019-02-22 22:30:00,2019,2,22,22,30,72.0,929.0,0.6,12.5,2.2,0.9,44.03,56.35,0.13
2019-02-22 23:00:00,2019,2,22,23,0,69.0,901.0,1.2,12.4,2.2,0.9,46.42,60.33,0.13
2019-02-22 23:30:00,2019,2,22,23,30,64.0,862.0,1.2,12.4,2.2,0.9,46.42,64.81,0.13
2019-02-23 00:00:00,2019,2,23,0,0,59.0,807.0,3.1,11.5,2.0,0.9,56.33,69.68,0.12
2019-02-23 00:30:00,2019,2,23,0,30,51.0,724.0,3.1,10.3,2.0,0.9,60.99,74.86,0.12
2019-02-23 01:00:00,2019,2,23,1,0,42.0,593.0,3.9,9.1,1.9,0.9,70.05,80.26,0.12
2019-02-23 01:30:00,2019,2,23,1,30,26.0,364.0,3.9,8.4,2.1,0.9,73.51,85.78,0.12
2019-02-23 02:00:00,2019,2,23,2,0,4.0,28.0,3.6,7.7,2.2,0.9,75.12,91.72,0.12
2019-02-23 02:30:00,2019,2,23,2,30,0.0,0.0,3.6,7.3,2.2,0.9,77.2,97.57,0.12
2019-02-23 03:00:00,2019,2,23,3,0,0.0,0.0,3.8,7.0,2.2,0.9,79.99,103.47,0.12
2019-02-23 03:30:00,2019,2,23,3,30,0.0,0.0,3.8,6.9,2.1,0.8,80.54,109.39,0.12
2019-02-23 04:00:00,2019,2,23,4,0,0.0,0.0,4.0,6.7,2.1,0.8,82.72,115.29,0.12
2019-02-23 04:30:00,2019,2,23,4,30,0.0,0.0,4.0,6.6,2.1,0.8,83.37,121.12,0.12
2019-02-23 05:00:00,2019,2,23,5,0,0.0,0.0,4.2,6.5,2.1,0.8,85.03,126.83,0.12
2019-02-23 05:30:00,2019,2,23,5,30,0.0,0.0,4.2,6.5,2.0,0.8,85.03,132.35,0.12
2019-02-23 06:00:00,2019,2,23,6,0,0.0,0.0,4.3,6.6,1.9,0.8,85.27,137.58,0.12
2019-02-23 06:30:00,2019,2,23,6,30,0.0,0.0,4.3,6.9,1.7,0.8,83.54,142.36,0.12
2019-02-23 07:00:00,2019,2,23,7,0,0.0,0.0,4.4,7.2,1.4,0.9,82.26,146.49,0.12
2019-02-23 07:30:00,2019,2,23,7,30,0.0,0.0,4.4,7.4,1.2,0.9,81.15,149.69,0.12
2019-02-23 08:00:00,2019,2,23,8,0,0.0,0.0,4.4,7.6,1.0,0.9,80.23,151.62,0.12
2019-02-23 08:30:00,2019,2,23,8,30,0.0,0.0,4.4,7.4,0.8,0.9,81.41,152.02,0.12
2019-02-23 09:00:00,2019,2,23,9,0,0.0,0.0,4.3,7.2,0.7,1.0,82.01,150.81,0.12
2019-02-23 09:30:00,2019,2,23,9,30,0.0,0.0,4.3,6.9,0.7,1.0,83.71,148.19,0.12
2019-02-23 10:00:00,2019,2,23,10,0,0.0,0.0,4.2,6.5,0.7,1.0,85.11,144.48,0.12
2019-02-23 10:30:00,2019,2,23,10,30,0.0,0.0,4.2,6.2,0.8,1.1,86.88,139.98,0.12
2019-02-23 11:00:00,2019,2,23,11,0,0.0,0.0,4.0,5.9,0.9,1.1,87.53,134.95,0.12
2019-02-23 11:30:00,2019,2,23,11,30,0.0,0.0,4.0,5.7,1.0,1.2,88.75,129.55,0.12
2019-02-23 12:00:00,2019,2,23,12,0,0.0,0.0,3.8,5.4,1.1,1.2,89.38,123.92,0.12
2019-02-23 12:30:00,2019,2,23,12,30,0.0,0.0,3.8,5.3,1.2,1.3,90.0,118.13,0.12
2019-02-23 13:00:00,2019,2,23,13,0,0.0,0.0,3.6,5.1,1.3,1.3,89.99,112.25,0.12
2019-02-23 13:30:00,2019,2,23,13,30,0.0,0.0,3.6,5.1,1.4,1.3,89.99,106.33,0.12
2019-02-23 14:00:00,2019,2,23,14,0,0.0,0.0,3.3,5.0,1.5,1.3,88.96,100.4,0.12
2019-02-23 14:30:00,2019,2,23,14,30,0.0,0.0,3.3,5.8,1.4,1.4,84.16,94.51,0.12
2019-02-23 15:00:00,2019,2,23,15,0,8.0,15.0,4.1,6.6,1.3,1.4,83.8,88.35,0.12
2019-02-23 15:30:00,2019,2,23,15,30,44.0,88.0,4.1,7.7,1.4,1.4,77.81,82.87,0.12
2019-02-23 16:00:00,2019,2,23,16,0,82.0,185.0,4.4,8.8,1.4,1.4,74.05,77.37,0.12
2019-02-23 16:30:00,2019,2,23,16,30,110.0,274.0,4.4,9.7,1.4,1.5,69.71,72.05,0.12
2019-02-23 17:00:00,2019,2,23,17,0,139.0,102.0,4.3,10.5,1.4,1.5,65.26,67.0,0.12
2019-02-23 17:30:00,2019,2,23,17,30,142.0,519.0,4.3,11.1,1.5,1.5,62.72,62.29,0.12
2019-02-23 18:00:00,2019,2,23,18,0,160.0,539.0,4.3,11.7,1.5,1.5,60.43,58.02,0.12
2019-02-23 18:30:00,2019,2,23,18,30,258.0,241.0,4.3,12.1,1.5,1.6,58.86,54.31,0.12
2019-02-23 19:00:00,2019,2,23,19,0,224.0,463.0,4.5,12.4,1.5,1.6,58.76,51.28,0.12
2019-02-23 19:30:00,2019,2,23,19,30,262.0,203.0,4.5,12.7,1.5,1.6,57.56,49.08,0.12
2019-02-23 20:00:00,2019,2,23,20,0,282.0,55.0,4.7,13.0,1.5,1.6,57.19,47.8,0.12
2019-02-23 20:30:00,2019,2,23,20,30,305.0,190.0,4.7,13.1,1.5,1.7,56.81,47.54,0.12
2019-02-23 21:00:00,2019,2,23,21,0,309.0,158.0,4.9,13.2,1.5,1.7,57.17,48.3,0.12
2019-02-23 21:30:00,2019,2,23,21,30,296.0,168.0,4.9,13.2,1.5,1.7,57.17,50.05,0.12
2019-02-23 22:00:00,2019,2,23,22,0,274.0,115.0,5.1,13.2,1.5,1.7,57.94,52.68,0.12
2019-02-23 22:30:00,2019,2,23,22,30,240.0,225.0,5.1,13.0,1.5,1.7,58.7,56.05,0.12
2019-02-23 23:00:00,2019,2,23,23,0,208.0,245.0,5.4,12.8,1.5,1.7,60.77,60.05,0.12
2019-02-23 23:30:00,2019,2,23,23,30,172.0,63.0,5.4,12.8,1.5,1.7,60.77,64.55,0.12
2019-02-24 00:00:00,2019,2,24,0,0,136.0,79.0,6.4,12.0,1.5,1.7,68.62,69.44,0.12
2019-02-24 00:30:00,2019,2,24,0,30,103.0,139.0,6.4,11.0,1.4,1.7,73.3,74.63,0.12
2019-02-24 01:00:00,2019,2,24,1,0,64.0,87.0,6.8,10.0,1.4,1.6,80.73,80.04,0.12
2019-02-24 01:30:00,2019,2,24,1,30,26.0,29.0,6.8,9.3,1.5,1.6,84.61,85.58,0.12
2019-02-24 02:00:00,2019,2,24,2,0,1.0,13.0,6.3,8.7,1.6,1.6,84.8,91.52,0.12
2019-02-24 02:30:00,2019,2,24,2,30,0.0,0.0,6.3,8.4,1.6,1.6,86.53,97.37,0.12
2019-02-24 03:00:00,2019,2,24,3,0,0.0,0.0,6.3,8.1,1.6,1.6,88.64,103.28,0.12
2019-02-24 03:30:00,2019,2,24,3,30,0.0,0.0,6.3,8.0,1.5,1.6,89.25,109.19,0.12
2019-02-24 04:00:00,2019,2,24,4,0,0.0,0.0,6.5,8.0,1.5,1.6,90.13,115.09,0.12
2019-02-24 04:30:00,2019,2,24,4,30,0.0,0.0,6.5,8.0,1.4,1.6,90.13,120.92,0.12
2019-02-24 05:00:00,2019,2,24,5,0,0.0,0.0,6.5,8.0,1.4,1.6,90.55,126.62,0.12
2019-02-24 05:30:00,2019,2,24,5,30,0.0,0.0,6.5,7.9,1.5,1.6,91.17,132.13,0.12
2019-02-24 06:00:00,2019,2,24,6,0,0.0,0.0,6.6,7.9,1.5,1.6,91.56,137.33,0.12
2019-02-24 06:30:00,2019,2,24,6,30,0.0,0.0,6.6,7.8,1.6,1.6,92.18,142.09,0.12
2019-02-24 07:00:00,2019,2,24,7,0,0.0,0.0,6.7,7.7,1.7,1.6,93.39,146.19,0.12
2019-02-24 07:30:00,2019,2,24,7,30,0.0,0.0,6.7,7.5,1.7,1.6,94.67,149.36,0.12
2019-02-24 08:00:00,2019,2,24,8,0,0.0,0.0,6.8,7.4,1.7,1.6,95.8,151.26,0.12
2019-02-24 08:30:00,2019,2,24,8,30,0.0,0.0,6.8,7.5,1.7,1.6,95.15,151.65,0.12
2019-02-24 09:00:00,2019,2,24,9,0,0.0,0.0,6.9,7.5,1.6,1.6,95.85,150.45,0.12
2019-02-24 09:30:00,2019,2,24,9,30,0.0,0.0,6.9,7.6,1.6,1.6,95.2,147.85,0.12
2019-02-24 10:00:00,2019,2,24,10,0,0.0,0.0,6.9,7.7,1.5,1.6,94.65,144.15,0.12
2019-02-24 10:30:00,2019,2,24,10,30,0.0,0.0,6.9,7.8,1.5,1.6,94.01,139.68,0.12
2019-02-24 11:00:00,2019,2,24,11,0,0.0,0.0,7.0,7.8,1.5,1.6,94.38,134.66,0.12
2019-02-24 11:30:00,2019,2,24,11,30,0.0,0.0,7.0,7.8,1.5,1.6,94.38,129.28,0.12
2019-02-24 12:00:00,2019,2,24,12,0,0.0,0.0,7.0,7.8,1.5,1.6,94.51,123.66,0.12
2019-02-24 12:30:00,2019,2,24,12,30,0.0,0.0,7.0,7.8,1.5,1.6,94.51,117.87,0.12
2019-02-24 13:00:00,2019,2,24,13,0,0.0,0.0,6.9,7.8,1.5,1.7,94.35,112.0,0.12
2019-02-24 13:30:00,2019,2,24,13,30,0.0,0.0,6.9,7.8,1.5,1.7,94.35,106.08,0.12
2019-02-24 14:00:00,2019,2,24,14,0,0.0,0.0,6.9,7.8,1.4,1.7,93.84,100.15,0.12
2019-02-24 14:30:00,2019,2,24,14,30,0.0,0.0,6.9,8.3,1.4,1.7,90.71,94.26,0.12
2019-02-24 15:00:00,2019,2,24,15,0,7.0,10.0,7.2,8.8,1.4,1.7,89.76,88.12,0.12
2019-02-24 15:30:00,2019,2,24,15,30,26.0,0.0,7.2,9.5,1.6,1.7,85.64,82.61,0.12
2019-02-24 16:00:00,2019,2,24,16,0,54.0,0.0,7.4,10.2,1.8,1.7,82.73,77.1,0.12
2019-02-24 16:30:00,2019,2,24,16,30,92.0,1.0,7.4,10.7,1.8,1.7,80.02,71.77,0.12
2019-02-24 17:00:00,2019,2,24,17,0,131.0,8.0,7.2,11.3,1.8,1.7,75.81,66.7,0.12
2019-02-24 17:30:00,2019,2,24,17,30,163.0,11.0,7.2,11.8,1.8,1.7,73.35,61.97,0.12
2019-02-24 18:00:00,2019,2,24,18,0,220.0,47.0,7.1,12.4,1.8,1.7,70.2,57.69,0.12
2019-02-24 18:30:00,2019,2,24,18,30,241.0,49.0,7.1,12.8,1.9,1.7,68.39,53.97,0.12
2019-02-24 19:00:00,2019,2,24,19,0,269.0,69.0,7.2,13.3,2.0,1.7,66.51,50.93,0.12
2019-02-24 19:30:00,2019,2,24,19,30,298.0,118.0,7.2,13.4,2.1,1.7,66.08,48.71,0.12
2019-02-24 20:00:00,2019,2,24,20,0,277.0,44.0,7.3,13.6,2.1,1.7,65.49,47.43,0.12
2019-02-24 20:30:00,2019,2,24,20,30,314.0,98.0,7.3,13.6,2.1,1.7,65.49,47.17,0.12
2019-02-24 21:00:00,2019,2,24,21,0,302.0,89.0,7.2,13.6,2.0,1.7,65.08,47.95,0.12
2019-02-24 21:30:00,2019,2,24,21,30,247.0,33.0,7.2,13.5,2.1,1.7,65.5,49.71,0.12
2019-02-24 22:00:00,2019,2,24,22,0,263.0,75.0,7.1,13.4,2.2,1.7,65.51,52.35,0.12
2019-02-24 22:30:00,2019,2,24,22,30,240.0,82.0,7.1,13.2,2.2,1.6,66.37,55.75,0.12
2019-02-24 23:00:00,2019,2,24,23,0,179.0,34.0,7.1,12.9,2.2,1.6,67.77,59.77,0.12
2019-02-24 23:30:00,2019,2,24,23,30,170.0,38.0,7.1,12.9,2.2,1.6,67.77,64.29,0.12
2019-02-25 00:00:00,2019,2,25,0,0,131.0,78.0,7.7,11.9,1.8,1.6,75.62,69.19,0.12
2019-02-25 00:30:00,2019,2,25,0,30,96.0,236.0,7.7,11.3,1.6,1.6,78.67,74.4,0.12
2019-02-25 01:00:00,2019,2,25,1,0,63.0,210.0,7.8,10.6,1.4,1.6,82.76,79.83,0.12
2019-02-25 01:30:00,2019,2,25,1,30,30.0,112.0,7.8,10.3,1.4,1.6,84.35,85.38,0.12
2019-02-25 02:00:00,2019,2,25,2,0,4.0,20.0,7.4,10.0,1.4,1.6,83.6,91.32,0.12
2019-02-25 02:30:00,2019,2,25,2,30,0.0,0.0,7.3,9.8,1.4,1.6,84.72,97.18,0.12
2019-02-25 03:00:00,2019,2,25,3,0,0.0,0.0,7.1,9.7,1.4,1.6,83.79,103.08,0.12
2019-02-25 03:30:00,2019,2,25,3,30,0.0,0.0,7.1,9.7,1.4,1.6,83.79,109.0,0.12
2019-02-25 04:00:00,2019,2,25,4,0,0.0,0.0,6.9,9.6,1.5,1.6,83.47,114.89,0.12
2019-02-25 04:30:00,2019,2,25,4,30,0.0,0.0,6.9,9.5,1.6,1.7,83.95,120.72,0.12
2019-02-25 05:00:00,2019,2,25,5,0,0.0,0.0,6.9,9.4,1.7,1.7,84.34,126.41,0.12
2019-02-25 05:30:00,2019,2,25,5,30,0.0,0.0,6.9,9.2,1.8,1.7,85.48,131.9,0.12
2019-02-25 06:00:00,2019,2,25,6,0,0.0,0.0,6.9,9.0,1.9,1.7,86.83,137.09,0.12
2019-02-25 06:30:00,2019,2,25,6,30,0.0,0.0,6.9,8.9,2.0,1.7,87.41,141.82,0.12
2019-02-25 07:00:00,2019,2,25,7,0,0.0,0.0,7.1,8.8,2.1,1.7,89.1,145.89,0.12
2019-02-25 07:30:00,2019,2,25,7,30,0.0,0.0,7.1,8.7,2.1,1.7,89.7,149.02,0.12
2019-02-25 08:00:00,2019,2,25,8,0,0.0,0.0,7.3,8.6,2.2,1.8,91.78,150.9,0.12
2019-02-25 08:30:00,2019,2,25,8,30,0.0,0.0,7.3,8.6,2.2,1.8,91.78,151.27,0.12
2019-02-25 09:00:00,2019,2,25,9,0,0.0,0.0,7.6,8.6,2.2,1.8,93.18,150.08,0.12
2019-02-25 09:30:00,2019,2,25,9,30,0.0,0.0,7.5,8.6,2.2,1.8,93.09,147.5,0.12
2019-02-25 10:00:00,2019,2,25,10,0,0.0,0.0,7.7,8.7,2.2,1.8,93.73,143.83,0.12
2019-02-25 10:30:00,2019,2,25,10,30,0.0,0.0,7.7,8.7,2.3,1.8,93.73,139.37,0.12
2019-02-25 11:00:00,2019,2,25,11,0,0.0,0.0,7.8,8.7,2.4,1.8,94.21,134.37,0.12
2019-02-25 11:30:00,2019,2,25,11,30,0.0,0.0,7.8,8.8,2.4,1.8,93.58,129.0,0.12
2019-02-25 12:00:00,2019,2,25,12,0,0.0,0.0,7.9,8.8,2.4,1.8,93.94,123.39,0.12
2019-02-25 12:30:00,2019,2,25,12,30,0.0,0.0,7.9,8.8,2.6,1.8,93.94,117.62,0.12
2019-02-25 13:00:00,2019,2,25,13,0,0.0,0.0,7.9,8.8,2.7,1.8,94.12,111.74,0.12
2019-02-25 13:30:00,2019,2,25,13,30,0.0,0.0,7.9,8.9,2.8,1.8,93.49,105.82,0.12
2019-02-25 14:00:00,2019,2,25,14,0,0.0,0.0,8.0,9.0,3.0,1.8,93.17,99.9,0.12
2019-02-25 14:30:00,2019,2,25,14,30,0.0,0.0,8.0,9.5,3.3,1.8,90.09,94.0,0.12
2019-02-25 15:00:00,2019,2,25,15,0,10.0,15.0,8.4,10.0,3.6,1.8,90.06,87.88,0.12
2019-02-25 15:30:00,2019,2,25,15,30,34.0,17.0,8.4,10.6,4.0,1.8,86.45,82.34,0.12
2019-02-25 16:00:00,2019,2,25,16,0,62.0,25.0,8.9,11.2,4.4,1.8,85.97,76.82,0.12
2019-02-25 16:30:00,2019,2,25,16,30,95.0,15.0,9.0,11.6,4.6,1.9,83.82,71.48,0.12
2019-02-25 17:00:00,2019,2,25,17,0,148.0,38.0,9.2,12.1,4.8,2.0,82.33,66.4,0.12
2019-02-25 17:30:00,2019,2,25,17,30,184.0,40.0,9.2,12.4,5.0,2.0,80.72,61.66,0.12
2019-02-25 18:00:00,2019,2,25,18,0,213.0,45.0,9.2,12.7,5.2,2.1,79.36,57.36,0.12
2019-02-25 18:30:00,2019,2,25,18,30,259.0,90.0,9.2,12.7,5.3,2.2,79.36,53.62,0.12
2019-02-25 19:00:00,2019,2,25,19,0,181.0,14.0,9.4,12.8,5.4,2.2,79.67,50.57,0.12
2019-02-25 19:30:00,2019,2,25,19,30,77.0,0.0,9.4,12.8,5.5,2.2,79.59,48.34,0.12
2019-02-25 20:00:00,2019,2,25,20,0,76.0,0.0,9.7,12.9,5.6,2.3,80.73,47.06,0.12
2019-02-25 20:30:00,2019,2,25,20,30,71.0,0.0,9.7,12.9,5.7,2.3,80.65,46.8,0.12
2019-02-25 21:00:00,2019,2,25,21,0,54.0,0.0,10.0,12.9,5.8,2.4,82.3,47.59,0.12
2019-02-25 21:30:00,2019,2,25,21,30,51.0,0.0,10.0,12.8,5.9,2.5,82.84,49.37,0.12
2019-02-25 22:00:00,2019,2,25,22,0,63.0,0.0,10.2,12.7,6.0,2.6,84.84,52.03,0.12
2019-02-25 22:30:00,2019,2,25,22,30,55.0,0.0,10.2,12.7,6.1,2.6,84.84,55.45,0.12
2019-02-25 23:00:00,2019,2,25,23,0,48.0,0.0,10.4,12.6,6.2,2.6,86.18,59.49,0.12
2019-02-25 23:30:00,2019,2,25,23,30,43.0,0.0,10.4,12.6,6.2,2.6,86.18,64.03,0.12
2019-02-26 00:00:00,2019,2,26,0,0,58.0,0.0,10.5,12.6,6.3,2.6,86.85,68.95,0.12
2019-02-26 00:30:00,2019,2,26,0,30,15.0,0.0,10.5,12.4,6.2,2.6,88.0,74.18,0.12
2019-02-26 01:00:00,2019,2,26,1,0,7.0,0.0,10.5,12.3,6.1,2.6,88.48,79.62,0.12
2019-02-26 01:30:00,2019,2,26,1,30,4.0,0.0,10.5,12.3,6.0,2.6,88.48,85.18,0.12
2019-02-26 02:00:00,2019,2,26,2,0,2.0,7.0,10.5,12.2,5.9,2.6,89.24,91.12,0.12
2019-02-26 02:30:00,2019,2,26,2,30,0.0,0.0,10.5,12.2,5.9,2.7,89.33,96.98,0.12
2019-02-26 03:00:00,2019,2,26,3,0,0.0,0.0,10.6,12.3,5.8,2.7,89.2,102.89,0.12
2019-02-26 03:30:00,2019,2,26,3,30,0.0,0.0,10.6,12.3,5.8,2.7,89.2,108.81,0.12
2019-02-26 04:00:00,2019,2,26,4,0,0.0,0.0,10.7,12.3,5.7,2.7,89.9,114.7,0.12
2019-02-26 04:30:00,2019,2,26,4,30,0.0,0.0,10.7,12.3,5.6,2.7,89.9,120.51,0.12
2019-02-26 05:00:00,2019,2,26,5,0,0.0,0.0,10.7,12.3,5.5,2.8,90.22,126.19,0.12
2019-02-26 05:30:00,2019,2,26,5,30,0.0,0.0,10.7,12.3,5.4,2.7,90.22,131.67,0.12
2019-02-26 06:00:00,2019,2,26,6,0,0.0,0.0,10.8,12.3,5.4,2.7,90.38,136.84,0.12
2019-02-26 06:30:00,2019,2,26,6,30,0.0,0.0,10.8,12.3,5.3,2.7,90.38,141.54,0.12
2019-02-26 07:00:00,2019,2,26,7,0,0.0,0.0,10.8,12.3,5.3,2.7,90.49,145.59,0.12
2019-02-26 07:30:00,2019,2,26,7,30,0.0,0.0,10.8,12.3,5.3,2.7,90.49,148.69,0.12
2019-02-26 08:00:00,2019,2,26,8,0,0.0,0.0,10.8,12.3,5.2,2.6,90.6,150.54,0.12
2019-02-26 08:30:00,2019,2,26,8,30,0.0,0.0,10.8,12.3,5.2,2.6,90.6,150.9,0.12
2019-02-26 09:00:00,2019,2,26,9,0,0.0,0.0,10.8,12.2,5.1,2.7,90.94,149.71,0.12
2019-02-26 09:30:00,2019,2,26,9,30,0.0,0.0,10.8,12.2,5.1,2.7,90.94,147.14,0.12
2019-02-26 10:00:00,2019,2,26,10,0,0.0,0.0,10.7,12.1,5.1,2.7,91.06,143.49,0.12
2019-02-26 10:30:00,2019,2,26,10,30,0.0,0.0,10.7,12.1,5.0,2.7,91.06,139.06,0.12
2019-02-26 11:00:00,2019,2,26,11,0,0.0,0.0,10.6,12.0,5.0,2.7,91.2,134.08,0.12
2019-02-26 11:30:00,2019,2,26,11,30,0.0,0.0,10.6,12.0,5.0,2.7,91.2,128.73,0.12
2019-02-26 12:00:00,2019,2,26,12,0,0.0,0.0,10.6,12.0,5.0,2.7,91.0,123.12,0.12
2019-02-26 12:30:00,2019,2,26,12,30,0.0,0.0,10.6,12.0,5.0,2.7,91.0,117.35,0.12
2019-02-26 13:00:00,2019,2,26,13,0,0.0,0.0,10.6,12.0,4.9,2.7,91.2,111.49,0.12
2019-02-26 13:30:00,2019,2,26,13,30,0.0,0.0,10.6,12.0,4.9,2.8,91.2,105.57,0.12
2019-02-26 14:00:00,2019,2,26,14,0,0.0,0.0,10.7,12.0,4.9,2.8,91.55,99.64,0.12
2019-02-26 14:30:00,2019,2,26,14,30,0.0,0.0,10.7,12.1,4.9,2.8,90.95,93.74,0.12
2019-02-26 15:00:00,2019,2,26,15,0,2.0,0.0,10.8,12.1,4.9,2.8,91.53,87.64,0.12
2019-02-26 15:30:00,2019,2,26,15,30,7.0,0.0,10.8,12.3,4.9,2.8,90.43,82.07,0.12
2019-02-26 16:00:00,2019,2,26,16,0,14.0,0.0,11.0,12.4,4.9,2.8,91.17,76.54,0.12
2019-02-26 16:30:00,2019,2,26,16,30,29.0,0.0,11.0,12.8,4.9,2.8,88.82,71.19,0.12
2019-02-26 17:00:00,2019,2,26,17,0,33.0,0.0,11.4,13.1,5.0,2.8,89.47,66.09,0.12
2019-02-26 17:30:00,2019,2,26,17,30,35.0,0.0,11.4,13.4,5.2,2.8,87.66,61.34,0.12
2019-02-26 18:00:00,2019,2,26,18,0,73.0,4.0,11.8,13.8,5.3,2.7,87.73,57.02,0.12
2019-02-26 18:30:00,2019,2,26,18,30,109.0,4.0,11.8,14.0,5.3,2.7,86.6,53.27,0.12
2019-02-26 19:00:00,2019,2,26,19,0,128.0,0.0,12.1,14.3,5.3,2.7,86.53,50.2,0.12
2019-02-26 19:30:00,2019,2,26,19,30,92.0,0.0,12.1,14.3,5.3,2.7,86.53,47.97,0.12
