,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-03-06 16:30:00,2019,3,6,16,30,104.0,983.0,-10.7,-1.2,2.0,0.4,48.47,50.11,0.87
2019-03-06 17:00:00,2019,3,6,17,0,107.0,993.0,-9.8,-0.4,2.0,0.4,49.28,47.23,0.87
2019-03-06 17:30:00,2019,3,6,17,30,120.0,921.0,-9.8,0.2,2.1,0.5,47.18,45.23,0.87
2019-03-06 18:00:00,2019,3,6,18,0,136.0,907.0,-9.0,0.8,2.2,0.5,48.0,44.25,0.87
2019-03-06 18:30:00,2019,3,6,18,30,139.0,914.0,-9.0,1.3,2.3,0.6,46.31,44.34,0.87
2019-03-06 19:00:00,2019,3,6,19,0,131.0,894.0,-8.3,1.8,2.3,0.7,47.1,45.52,0.87
2019-03-06 19:30:00,2019,3,6,19,30,107.0,872.0,-8.3,2.1,2.3,0.7,46.1,47.68,0.87
2019-03-06 20:00:00,2019,3,6,20,0,121.0,858.0,-7.7,2.4,2.2,0.8,47.16,50.71,0.87
2019-03-06 20:30:00,2019,3,6,20,30,119.0,806.0,-7.7,2.4,2.1,0.8,47.16,54.45,0.87
2019-03-06 21:00:00,2019,3,6,21,0,133.0,785.0,-7.2,2.5,2.0,0.8,48.8,58.76,0.87
2019-03-06 21:30:00,2019,3,6,21,30,113.0,655.0,-7.2,2.1,1.5,0.9,50.16,63.52,0.87
2019-03-06 22:00:00,2019,3,6,22,0,101.0,589.0,-4.4,1.8,1.0,0.9,63.38,68.61,0.87
2019-03-06 22:30:00,2019,3,6,22,30,84.0,553.0,-4.4,1.3,0.8,1.0,65.69,73.96,0.87
2019-03-06 23:00:00,2019,3,6,23,0,62.0,319.0,-5.4,0.7,0.6,1.0,63.83,79.49,0.87
2019-03-06 23:30:00,2019,3,6,23,30,32.0,117.0,-5.4,0.7,0.6,1.0,63.83,85.11,0.87
2019-03-07 00:00:00,2019,3,7,0,0,4.0,12.0,-7.0,0.0,0.7,1.0,59.36,91.07,0.15
2019-03-07 00:30:00,2019,3,7,0,30,0.0,0.0,-7.0,-0.3,0.8,1.0,60.67,96.91,0.15
2019-03-07 01:00:00,2019,3,7,1,0,0.0,0.0,-6.7,-0.7,0.9,1.0,63.65,102.77,0.15
2019-03-07 01:30:00,2019,3,7,1,30,0.0,0.0,-6.7,-1.0,0.9,1.0,65.06,108.6,0.15
2019-03-07 02:00:00,2019,3,7,2,0,0.0,0.0,-6.4,-1.4,1.0,1.0,68.7,114.35,0.15
2019-03-07 02:30:00,2019,3,7,2,30,0.0,0.0,-6.4,-1.6,1.0,1.0,69.72,119.98,0.15
2019-03-07 03:00:00,2019,3,7,3,0,0.0,0.0,-5.7,-1.9,1.0,1.0,75.2,125.42,0.15
2019-03-07 03:30:00,2019,3,7,3,30,0.0,0.0,-5.7,-1.9,1.0,1.0,75.2,130.58,0.15
2019-03-07 04:00:00,2019,3,7,4,0,0.0,0.0,-5.3,-1.9,1.0,1.0,77.58,135.34,0.15
2019-03-07 04:30:00,2019,3,7,4,30,0.0,0.0,-5.3,-1.8,0.9,1.0,77.01,139.55,0.15
2019-03-07 05:00:00,2019,3,7,5,0,0.0,0.0,-5.3,-1.7,0.9,1.0,76.15,143.0,0.15
2019-03-07 05:30:00,2019,3,7,5,30,0.0,0.0,-5.3,-1.7,0.8,1.0,76.15,145.45,0.15
2019-03-07 06:00:00,2019,3,7,6,0,0.0,0.0,-5.4,-1.7,0.8,1.1,76.02,146.67,0.15
2019-03-07 06:30:00,2019,3,7,6,30,0.0,0.0,-5.4,-1.7,0.7,1.1,76.02,146.52,0.15
2019-03-07 07:00:00,2019,3,7,7,0,0.0,0.0,-4.8,-1.7,0.7,1.1,79.17,145.02,0.15
2019-03-07 07:30:00,2019,3,7,7,30,0.0,0.0,-4.8,-1.7,0.6,1.1,79.17,142.34,0.15
2019-03-07 08:00:00,2019,3,7,8,0,0.0,0.0,-4.4,-1.7,0.6,1.1,81.6,138.71,0.15
2019-03-07 08:30:00,2019,3,7,8,30,0.0,0.0,-4.4,-1.7,0.6,1.2,81.6,134.37,0.15
2019-03-07 09:00:00,2019,3,7,9,0,0.0,0.0,-4.1,-1.8,0.5,1.2,84.3,129.51,0.15
2019-03-07 09:30:00,2019,3,7,9,30,0.0,0.0,-4.1,-1.9,0.6,1.2,84.92,124.27,0.15
2019-03-07 10:00:00,2019,3,7,10,0,0.0,0.0,-3.8,-1.9,0.6,1.2,86.89,118.78,0.15
2019-03-07 10:30:00,2019,3,7,10,30,0.0,0.0,-3.8,-2.0,0.7,1.3,87.53,113.11,0.15
2019-03-07 11:00:00,2019,3,7,11,0,0.0,0.0,-3.7,-2.2,0.7,1.3,89.34,107.33,0.15
2019-03-07 11:30:00,2019,3,7,11,30,0.0,0.0,-3.7,-2.1,0.9,1.3,88.68,101.49,0.15
2019-03-07 12:00:00,2019,3,7,12,0,0.0,0.0,-3.7,-2.1,1.2,1.4,88.93,95.62,0.15
2019-03-07 12:30:00,2019,3,7,12,30,7.0,8.0,-3.7,-1.7,1.7,1.4,86.34,89.3,0.15
2019-03-07 13:00:00,2019,3,7,13,0,38.0,51.0,-3.4,-1.3,2.2,1.4,85.56,83.84,0.15
2019-03-07 13:30:00,2019,3,7,13,30,76.0,107.0,-3.4,-0.3,2.6,1.3,79.54,78.22,0.15
2019-03-07 14:00:00,2019,3,7,14,0,104.0,86.0,-3.0,0.6,2.9,1.3,76.61,72.7,0.15
2019-03-07 14:30:00,2019,3,7,14,30,141.0,59.0,-3.0,1.9,3.2,1.3,69.79,67.37,0.15
2019-03-07 15:00:00,2019,3,7,15,0,173.0,171.0,-2.9,3.1,3.5,1.3,64.92,62.32,0.15
2019-03-07 15:30:00,2019,3,7,15,30,212.0,122.0,-2.9,3.9,3.7,1.3,61.31,57.62,0.15
2019-03-07 16:00:00,2019,3,7,16,0,217.0,64.0,-2.7,4.7,3.9,1.3,58.75,53.38,0.15
2019-03-07 16:30:00,2019,3,7,16,30,243.0,33.0,-2.7,5.2,3.9,1.3,56.74,49.74,0.15
2019-03-07 17:00:00,2019,3,7,17,0,288.0,127.0,-2.5,5.7,4.0,1.3,55.47,46.84,0.15
2019-03-07 17:30:00,2019,3,7,17,30,321.0,144.0,-2.5,6.0,4.0,1.3,54.33,44.84,0.15
2019-03-07 18:00:00,2019,3,7,18,0,325.0,86.0,-2.4,6.3,4.0,1.4,53.91,43.85,0.15
2019-03-07 18:30:00,2019,3,7,18,30,182.0,11.0,-2.4,6.3,3.9,1.4,53.91,43.96,0.15
2019-03-07 19:00:00,2019,3,7,19,0,163.0,1.0,-2.1,6.4,3.8,1.4,54.44,45.15,0.15
2019-03-07 19:30:00,2019,3,7,19,30,168.0,3.0,-2.1,6.1,3.7,1.5,55.58,47.34,0.15
2019-03-07 20:00:00,2019,3,7,20,0,152.0,3.0,-1.7,5.9,3.6,1.5,58.12,50.39,0.15
2019-03-07 20:30:00,2019,3,7,20,30,114.0,0.0,-1.7,5.5,3.5,1.5,59.69,54.16,0.15
2019-03-07 21:00:00,2019,3,7,21,0,91.0,0.0,-1.3,5.1,3.3,1.5,63.54,58.49,0.15
2019-03-07 21:30:00,2019,3,7,21,30,70.0,0.0,-1.3,4.4,3.0,1.5,66.71,63.27,0.15
2019-03-07 22:00:00,2019,3,7,22,0,65.0,0.0,-0.7,3.7,2.8,1.5,72.87,68.38,0.15
2019-03-07 22:30:00,2019,3,7,22,30,39.0,0.0,-0.7,2.8,2.6,1.5,77.65,73.74,0.15
2019-03-07 23:00:00,2019,3,7,23,0,20.0,0.0,-0.6,1.9,2.4,1.5,83.28,79.28,0.15
2019-03-07 23:30:00,2019,3,7,23,30,9.0,0.0,-0.6,1.9,2.4,1.5,83.28,84.91,0.15
2019-03-08 00:00:00,2019,3,8,0,0,2.0,3.0,-0.7,1.2,2.8,1.5,87.11,90.87,0.15
2019-03-08 00:30:00,2019,3,8,0,30,0.0,0.0,-0.7,1.0,2.8,1.5,88.37,96.72,0.15
2019-03-08 01:00:00,2019,3,8,1,0,0.0,0.0,-0.7,0.8,2.9,1.6,89.75,102.57,0.15
2019-03-08 01:30:00,2019,3,8,1,30,0.0,0.0,-0.7,0.6,2.8,1.6,91.06,108.4,0.15
2019-03-08 02:00:00,2019,3,8,2,0,0.0,0.0,-0.7,0.5,2.8,1.6,91.49,114.14,0.15
2019-03-08 02:30:00,2019,3,8,2,30,0.0,0.0,-0.7,0.3,2.7,1.5,92.82,119.76,0.15
2019-03-08 03:00:00,2019,3,8,3,0,0.0,0.0,-0.8,0.1,2.7,1.5,93.51,125.19,0.15
2019-03-08 03:30:00,2019,3,8,3,30,0.0,0.0,-0.8,0.0,2.8,1.5,94.19,130.33,0.15
2019-03-08 04:00:00,2019,3,8,4,0,0.0,0.0,-0.9,-0.1,2.9,1.5,94.15,135.07,0.15
2019-03-08 04:30:00,2019,3,8,4,30,0.0,0.0,-0.9,-0.1,3.0,1.5,94.06,139.25,0.15
2019-03-08 05:00:00,2019,3,8,5,0,0.0,0.0,-1.1,-0.2,3.2,1.5,93.9,142.67,0.15
2019-03-08 05:30:00,2019,3,8,5,30,0.0,0.0,-1.1,-0.3,3.1,1.5,94.49,145.09,0.15
2019-03-08 06:00:00,2019,3,8,6,0,0.0,0.0,-1.1,-0.3,3.1,1.5,94.19,146.28,0.15
2019-03-08 06:30:00,2019,3,8,6,30,0.0,0.0,-1.1,-0.5,2.7,1.5,95.56,146.13,0.15
2019-03-08 07:00:00,2019,3,8,7,0,0.0,0.0,-1.2,-0.6,2.4,1.5,95.92,144.63,0.15
2019-03-08 07:30:00,2019,3,8,7,30,0.0,0.0,-1.2,-0.6,2.5,1.6,95.92,141.96,0.15
2019-03-08 08:00:00,2019,3,8,8,0,0.0,0.0,-1.2,-0.6,2.5,1.6,95.79,138.35,0.15
2019-03-08 08:30:00,2019,3,8,8,30,0.0,0.0,-1.2,-0.6,2.4,1.6,95.79,134.03,0.15
2019-03-08 09:00:00,2019,3,8,9,0,0.0,0.0,-1.2,-0.7,2.2,1.6,96.35,129.18,0.15
2019-03-08 09:30:00,2019,3,8,9,30,0.0,0.0,-1.2,-0.6,2.1,1.7,95.65,123.96,0.15
2019-03-08 10:00:00,2019,3,8,10,0,0.0,0.0,-1.1,-0.5,1.9,1.7,95.9,118.48,0.15
2019-03-08 10:30:00,2019,3,8,10,30,0.0,0.0,-1.1,-0.5,2.0,1.7,95.9,112.82,0.15
2019-03-08 11:00:00,2019,3,8,11,0,0.0,0.0,-1.0,-0.5,2.0,1.7,96.14,107.04,0.15
2019-03-08 11:30:00,2019,3,8,11,30,0.0,0.0,-1.0,-0.5,2.1,1.7,96.14,101.2,0.15
2019-03-08 12:00:00,2019,3,8,12,0,0.0,0.0,-1.1,-0.6,2.1,1.7,96.66,95.33,0.15
2019-03-08 12:30:00,2019,3,8,12,30,9.0,27.0,-1.1,0.0,2.3,1.6,92.63,89.06,0.15
2019-03-08 13:00:00,2019,3,8,13,0,17.0,51.0,-0.6,0.6,2.4,1.6,91.99,83.55,0.15
2019-03-08 13:30:00,2019,3,8,13,30,54.0,246.0,-0.6,1.4,2.3,1.6,86.85,77.92,0.15
2019-03-08 14:00:00,2019,3,8,14,0,48.0,0.0,0.1,2.1,2.2,1.5,86.77,72.39,0.15
2019-03-08 14:30:00,2019,3,8,14,30,110.0,8.0,0.1,2.8,2.1,1.4,82.56,67.05,0.15
2019-03-08 15:00:00,2019,3,8,15,0,175.0,27.0,0.8,3.5,2.0,1.4,82.78,61.98,0.15
2019-03-08 15:30:00,2019,3,8,15,30,153.0,2.0,0.8,4.2,2.0,1.3,78.81,57.27,0.15
2019-03-08 16:00:00,2019,3,8,16,0,179.0,5.0,1.6,4.9,1.9,1.3,79.31,53.02,0.15
2019-03-08 16:30:00,2019,3,8,16,30,275.0,49.0,1.6,5.7,1.9,1.2,75.03,49.36,0.15
2019-03-08 17:00:00,2019,3,8,17,0,296.0,52.0,2.4,6.4,1.9,1.2,75.8,46.46,0.15
2019-03-08 17:30:00,2019,3,8,17,30,323.0,82.0,2.4,7.0,1.9,1.2,72.74,44.45,0.15
2019-03-08 18:00:00,2019,3,8,18,0,350.0,159.0,3.2,7.5,1.8,1.2,74.14,43.46,0.15
2019-03-08 18:30:00,2019,3,8,18,30,348.0,198.0,3.2,7.9,1.8,1.2,72.15,43.58,0.15
2019-03-08 19:00:00,2019,3,8,19,0,285.0,419.0,3.7,8.2,1.9,1.1,73.45,44.79,0.15
2019-03-08 19:30:00,2019,3,8,19,30,320.0,226.0,3.7,8.2,2.0,1.1,73.45,47.0,0.15
2019-03-08 20:00:00,2019,3,8,20,0,287.0,287.0,4.0,8.2,2.1,1.1,75.01,50.07,0.15
2019-03-08 20:30:00,2019,3,8,20,30,239.0,356.0,4.0,8.0,2.1,1.1,76.04,53.86,0.15
2019-03-08 21:00:00,2019,3,8,21,0,234.0,160.0,4.2,7.7,2.1,1.1,78.29,58.22,0.15
2019-03-08 21:30:00,2019,3,8,21,30,191.0,81.0,4.2,6.9,1.8,1.1,82.76,63.02,0.15
2019-03-08 22:00:00,2019,3,8,22,0,145.0,208.0,4.3,6.2,1.4,1.1,87.36,68.15,0.15
2019-03-08 22:30:00,2019,3,8,22,30,94.0,231.0,4.3,4.9,1.3,1.2,95.59,73.52,0.15
2019-03-08 23:00:00,2019,3,8,23,0,63.0,228.0,3.1,3.5,1.2,1.2,97.14,79.08,0.15
2019-03-08 23:30:00,2019,3,8,23,30,23.0,49.0,3.1,3.5,1.2,1.2,97.14,84.72,0.15
2019-03-09 00:00:00,2019,3,9,0,0,1.0,0.0,2.7,2.9,1.5,1.2,98.78,90.08,0.15
2019-03-09 00:30:00,2019,3,9,0,30,0.0,0.0,2.7,3.0,1.7,1.2,98.08,96.52,0.15
2019-03-09 01:00:00,2019,3,9,1,0,0.0,0.0,2.6,3.0,1.9,1.2,97.05,102.38,0.15
2019-03-09 01:30:00,2019,3,9,1,30,0.0,0.0,2.6,2.9,2.0,1.2,97.74,108.2,0.15
2019-03-09 02:00:00,2019,3,9,2,0,0.0,0.0,2.3,2.7,2.1,1.2,97.52,113.94,0.15
2019-03-09 02:30:00,2019,3,9,2,30,0.0,0.0,2.3,2.6,2.2,1.3,98.22,119.55,0.15
2019-03-09 03:00:00,2019,3,9,3,0,0.0,0.0,2.1,2.5,2.3,1.3,97.43,124.96,0.15
2019-03-09 03:30:00,2019,3,9,3,30,0.0,0.0,2.1,2.3,2.3,1.3,98.82,130.08,0.15
2019-03-09 04:00:00,2019,3,9,4,0,0.0,0.0,1.9,2.1,2.3,1.4,98.51,134.79,0.15
2019-03-09 04:30:00,2019,3,9,4,30,0.0,0.0,1.9,2.0,2.4,1.4,99.12,138.95,0.15
2019-03-09 05:00:00,2019,3,9,5,0,0.0,0.0,1.7,1.9,2.4,1.4,98.42,142.33,0.15
2019-03-09 05:30:00,2019,3,9,5,30,0.0,0.0,1.7,1.8,2.5,1.4,99.13,144.72,0.15
2019-03-09 06:00:00,2019,3,9,6,0,0.0,0.0,1.5,1.6,2.5,1.5,99.07,145.9,0.15
2019-03-09 06:30:00,2019,3,9,6,30,0.0,0.0,1.5,1.6,2.6,1.5,99.07,145.73,0.15
2019-03-09 07:00:00,2019,3,9,7,0,0.0,0.0,1.4,1.5,2.7,1.6,98.94,144.24,0.15
2019-03-09 07:30:00,2019,3,9,7,30,0.0,0.0,1.3,1.5,2.7,1.6,98.84,141.59,0.15
2019-03-09 08:00:00,2019,3,9,8,0,0.0,0.0,1.2,1.4,2.8,1.7,98.9,137.99,0.15
2019-03-09 08:30:00,2019,3,9,8,30,0.0,0.0,1.2,1.4,2.9,1.8,98.9,133.68,0.15
2019-03-09 09:00:00,2019,3,9,9,0,0.0,0.0,1.2,1.4,3.1,1.9,98.22,128.85,0.15
2019-03-09 09:30:00,2019,3,9,9,30,0.0,0.0,1.2,1.3,3.2,2.0,98.93,123.64,0.15
2019-03-09 10:00:00,2019,3,9,10,0,0.0,0.0,1.1,1.3,3.4,2.1,98.44,118.17,0.15
2019-03-09 10:30:00,2019,3,9,10,30,0.0,0.0,1.1,1.3,3.5,2.3,98.44,112.52,0.15
2019-03-09 11:00:00,2019,3,9,11,0,0.0,0.0,1.0,1.3,3.6,2.4,97.98,106.75,0.15
2019-03-09 11:30:00,2019,3,9,11,30,0.0,0.0,1.0,1.3,3.7,2.6,97.98,100.91,0.15
2019-03-09 12:00:00,2019,3,9,12,0,0.0,0.0,1.1,1.4,3.8,2.8,97.92,95.04,0.15
2019-03-09 12:30:00,2019,3,9,12,30,3.0,1.0,1.1,1.7,4.0,2.9,95.75,88.81,0.15
2019-03-09 13:00:00,2019,3,9,13,0,6.0,0.0,1.4,1.9,4.1,3.0,96.77,83.26,0.15
2019-03-09 13:30:00,2019,3,9,13,30,8.0,0.0,1.4,2.5,4.5,3.0,92.64,77.62,0.15
2019-03-09 14:00:00,2019,3,9,14,0,17.0,0.0,2.4,3.1,5.0,3.0,94.94,72.08,0.15
2019-03-09 14:30:00,2019,3,9,14,30,19.0,0.0,2.4,3.6,5.0,3.0,91.56,66.73,0.15
2019-03-09 15:00:00,2019,3,9,15,0,23.0,0.0,3.5,4.2,5.1,3.1,94.95,61.65,0.15
2019-03-09 15:30:00,2019,3,9,15,30,29.0,0.0,3.4,4.6,5.2,3.1,92.15,56.92,0.15
2019-03-09 16:00:00,2019,3,9,16,0,36.0,0.0,4.3,5.0,5.2,3.0,95.15,52.66,0.15
2019-03-09 16:30:00,2019,3,9,16,30,42.0,0.0,4.3,5.9,5.6,3.0,89.21,48.99,0.15
2019-03-09 17:00:00,2019,3,9,17,0,46.0,0.0,5.9,6.9,6.0,2.9,93.06,46.07,0.15
2019-03-09 17:30:00,2019,3,9,17,30,71.0,0.0,5.9,8.4,5.9,3.1,84.03,44.05,0.15
2019-03-09 18:00:00,2019,3,9,18,0,140.0,2.0,8.9,9.9,5.9,3.4,93.75,43.07,0.15
2019-03-09 18:30:00,2019,3,9,18,30,143.0,2.0,8.9,11.1,5.2,3.1,86.47,43.2,0.15
2019-03-09 19:00:00,2019,3,9,19,0,229.0,14.0,11.6,12.2,4.4,2.8,96.1,44.42,0.15
2019-03-09 19:30:00,2019,3,9,19,30,272.0,247.0,11.6,13.5,4.3,2.2,88.29,46.65,0.15
2019-03-09 20:00:00,2019,3,9,20,0,89.0,905.0,13.2,14.8,4.3,1.6,90.29,49.76,0.15
2019-03-09 20:30:00,2019,3,9,20,30,84.0,891.0,13.2,15.9,4.6,1.6,84.15,53.57,0.15
2019-03-09 21:00:00,2019,3,9,21,0,134.0,592.0,13.2,17.0,5.0,1.5,78.21,57.95,0.15
2019-03-09 21:30:00,2019,3,9,21,30,157.0,177.0,13.2,16.8,5.2,1.6,79.28,62.77,0.15
2019-03-09 22:00:00,2019,3,9,22,0,85.0,626.0,10.9,16.5,5.4,1.6,69.65,67.92,0.15
2019-03-09 22:30:00,2019,3,9,22,30,51.0,145.0,10.9,15.4,5.5,1.7,74.78,73.31,0.15
2019-03-09 23:00:00,2019,3,9,23,0,15.0,0.0,9.4,14.3,5.5,1.8,72.56,78.87,0.15
2019-03-09 23:30:00,2019,3,9,23,30,7.0,0.0,9.4,14.3,5.5,1.8,72.56,84.53,0.15
2019-03-10 00:00:00,2019,3,10,0,0,1.0,0.0,8.7,12.7,6.5,1.8,76.46,89.94,0.15
2019-03-10 00:30:00,2019,3,10,0,30,0.0,0.0,8.7,11.5,7.0,1.8,82.9,96.33,0.15
2019-03-10 01:00:00,2019,3,10,1,0,0.0,0.0,6.8,10.3,7.6,1.7,78.9,102.18,0.15
2019-03-10 01:30:00,2019,3,10,1,30,0.0,0.0,6.8,9.0,7.5,1.5,86.17,108.0,0.15
2019-03-10 02:00:00,2019,3,10,2,0,0.0,0.0,4.5,7.6,7.4,1.4,80.79,113.73,0.15
2019-03-10 02:30:00,2019,3,10,2,30,0.0,0.0,4.5,6.8,7.1,1.2,85.42,119.33,0.15
2019-03-10 03:00:00,2019,3,10,3,0,0.0,0.0,2.7,6.1,6.8,1.1,79.11,124.72,0.15
2019-03-10 03:30:00,2019,3,10,3,30,0.0,0.0,2.8,5.6,6.5,1.0,81.97,129.83,0.15
2019-03-10 04:00:00,2019,3,10,4,0,0.0,0.0,1.6,5.1,6.3,0.9,78.24,134.52,0.15
2019-03-10 04:30:00,2019,3,10,4,30,0.0,0.0,1.6,4.8,6.0,0.9,79.97,138.64,0.15
2019-03-10 05:00:00,2019,3,10,5,0,0.0,0.0,1.0,4.5,5.8,0.9,78.16,142.0,0.15
2019-03-10 05:30:00,2019,3,10,5,30,0.0,0.0,1.0,4.3,5.5,0.8,79.34,144.36,0.15
2019-03-10 06:00:00,2019,3,10,6,0,0.0,0.0,0.5,4.0,5.3,0.8,78.16,145.51,0.15
2019-03-10 06:30:00,2019,3,10,6,30,0.0,0.0,0.5,3.5,4.9,0.8,80.95,145.34,0.15
2019-03-10 07:00:00,2019,3,10,7,0,0.0,0.0,0.0,3.0,4.4,0.8,80.64,143.85,0.15
2019-03-10 07:30:00,2019,3,10,7,30,0.0,0.0,0.0,2.5,4.2,0.8,83.55,141.2,0.15
2019-03-10 08:00:00,2019,3,10,8,0,0.0,0.0,-0.5,2.0,4.0,0.7,83.51,137.62,0.15
2019-03-10 08:30:00,2019,3,10,8,30,0.0,0.0,-0.5,1.7,4.0,0.7,85.32,133.33,0.15
2019-03-10 09:00:00,2019,3,10,9,0,0.0,0.0,-1.0,1.3,3.9,0.7,84.93,128.52,0.15
2019-03-10 09:30:00,2019,3,10,9,30,0.0,0.0,-0.9,1.0,3.8,0.7,86.87,123.32,0.15
2019-03-10 10:00:00,2019,3,10,10,0,0.0,0.0,-1.4,0.8,3.7,0.7,84.99,117.86,0.15
2019-03-10 10:30:00,2019,3,10,10,30,0.0,0.0,-1.4,0.4,3.5,0.7,87.57,112.22,0.15
2019-03-10 11:00:00,2019,3,10,11,0,0.0,0.0,-1.9,0.0,3.2,0.7,87.3,106.45,0.15
2019-03-10 11:30:00,2019,3,10,11,30,0.0,0.0,-1.8,-0.1,3.0,0.7,88.02,100.61,0.15
2019-03-10 12:00:00,2019,3,10,12,0,0.0,0.0,-2.0,-0.2,2.8,0.7,87.86,94.75,0.15
2019-03-10 12:30:00,2019,3,10,12,30,12.0,44.0,-2.0,0.4,3.0,0.8,84.21,88.54,0.15
2019-03-10 13:00:00,2019,3,10,13,0,44.0,175.0,-1.5,1.1,3.2,0.8,82.59,82.97,0.15
2019-03-10 13:30:00,2019,3,10,13,30,74.0,300.0,-1.5,1.7,3.5,0.9,79.19,77.31,0.15
2019-03-10 14:00:00,2019,3,10,14,0,112.0,303.0,-1.5,2.4,3.8,0.9,75.2,71.77,0.15
2019-03-10 14:30:00,2019,3,10,14,30,142.0,372.0,-1.5,2.9,3.9,0.9,72.65,66.41,0.15
2019-03-10 15:00:00,2019,3,10,15,0,192.0,315.0,-1.5,3.5,4.0,0.9,69.57,61.31,0.15
2019-03-10 15:30:00,2019,3,10,15,30,218.0,374.0,-1.5,4.0,4.0,0.9,67.24,56.57,0.15
2019-03-10 16:00:00,2019,3,10,16,0,269.0,260.0,-1.4,4.6,4.0,0.9,64.96,52.29,0.15
2019-03-10 16:30:00,2019,3,10,16,30,302.0,257.0,-1.4,5.1,4.1,0.9,62.8,48.61,0.15
2019-03-10 17:00:00,2019,3,10,17,0,331.0,210.0,-1.2,5.6,4.1,1.0,61.78,45.68,0.15
2019-03-10 17:30:00,2019,3,10,17,30,348.0,137.0,-1.2,5.9,4.1,1.0,60.51,43.65,0.15
2019-03-10 18:00:00,2019,3,10,18,0,358.0,191.0,-1.0,6.2,4.1,1.0,60.08,42.67,0.15
2019-03-10 18:30:00,2019,3,10,18,30,354.0,123.0,-1.0,6.3,4.0,1.0,59.61,42.81,0.15
2019-03-10 19:00:00,2019,3,10,19,0,339.0,108.0,-0.9,6.4,3.8,1.0,59.8,44.05,0.15
2019-03-10 19:30:00,2019,3,10,19,30,323.0,152.0,-0.8,6.3,3.7,1.0,60.27,46.31,0.15
2019-03-10 20:00:00,2019,3,10,20,0,291.0,122.0,-0.7,6.3,3.5,1.0,61.0,49.44,0.15
2019-03-10 20:30:00,2019,3,10,20,30,249.0,48.0,-0.7,6.3,3.2,1.0,61.0,53.28,0.15
2019-03-10 21:00:00,2019,3,10,21,0,209.0,32.0,-0.3,6.2,2.9,1.0,63.18,57.68,0.15
2019-03-10 21:30:00,2019,3,10,21,30,175.0,52.0,-0.3,6.0,2.5,1.0,64.05,62.52,0.15
2019-03-10 22:00:00,2019,3,10,22,0,129.0,57.0,0.6,5.8,2.0,1.0,69.24,67.68,0.15
2019-03-10 22:30:00,2019,3,10,22,30,81.0,34.0,0.6,4.6,1.6,0.9,75.33,73.09,0.15
2019-03-10 23:00:00,2019,3,10,23,0,50.0,40.0,0.9,3.5,1.3,0.9,83.03,78.66,0.15
2019-03-10 23:30:00,2019,3,10,23,30,21.0,26.0,0.9,3.5,1.3,0.9,83.03,84.32,0.15
2019-03-11 00:00:00,2019,3,11,0,0,5.0,14.0,-0.2,1.9,1.2,0.9,85.89,89.74,0.15
2019-03-11 00:30:00,2019,3,11,0,30,0.0,0.0,-0.2,1.8,1.2,0.9,86.59,96.14,0.15
2019-03-11 01:00:00,2019,3,11,1,0,0.0,0.0,-0.6,1.6,1.1,0.9,85.57,101.99,0.15
2019-03-11 01:30:00,2019,3,11,1,30,0.0,0.0,-0.6,1.5,1.1,0.9,86.18,107.8,0.15
2019-03-11 02:00:00,2019,3,11,2,0,0.0,0.0,-0.8,1.3,1.1,0.9,85.62,113.52,0.15
2019-03-11 02:30:00,2019,3,11,2,30,0.0,0.0,-0.8,1.2,1.1,0.9,86.24,119.11,0.15
2019-03-11 03:00:00,2019,3,11,3,0,0.0,0.0,-1.1,1.0,1.1,0.9,85.98,124.49,0.15
2019-03-11 03:30:00,2019,3,11,3,30,0.0,0.0,-1.1,0.8,1.1,0.9,87.22,129.57,0.15
2019-03-11 04:00:00,2019,3,11,4,0,0.0,0.0,-1.3,0.6,1.1,0.9,87.21,134.24,0.15
2019-03-11 04:30:00,2019,3,11,4,30,0.0,0.0,-1.3,0.4,1.2,0.9,88.48,138.33,0.15
2019-03-11 05:00:00,2019,3,11,5,0,0.0,0.0,-1.5,0.2,1.2,0.9,88.05,141.66,0.15
2019-03-11 05:30:00,2019,3,11,5,30,0.0,0.0,-1.5,0.0,1.2,0.9,89.33,143.99,0.15
2019-03-11 06:00:00,2019,3,11,6,0,0.0,0.0,-1.9,-0.3,1.2,0.9,89.09,145.13,0.15
2019-03-11 06:30:00,2019,3,11,6,30,0.0,0.0,-1.9,-0.4,1.3,0.9,89.83,144.94,0.15
2019-03-11 07:00:00,2019,3,11,7,0,0.0,0.0,-2.2,-0.6,1.3,0.9,89.06,143.45,0.15
2019-03-11 07:30:00,2019,3,11,7,30,0.0,0.0,-2.2,-0.8,1.3,0.9,90.36,140.82,0.15
2019-03-11 08:00:00,2019,3,11,8,0,0.0,0.0,-2.5,-1.0,1.3,0.9,89.46,137.26,0.15
2019-03-11 08:30:00,2019,3,11,8,30,0.0,0.0,-2.5,-1.4,1.3,1.0,92.12,132.98,0.15
2019-03-11 09:00:00,2019,3,11,9,0,0.0,0.0,-3.1,-1.8,1.2,1.0,90.73,128.18,0.15
2019-03-11 09:30:00,2019,3,11,9,30,0.0,0.0,-3.1,-1.9,1.2,1.0,91.4,123.0,0.15
2019-03-11 10:00:00,2019,3,11,10,0,0.0,0.0,-3.4,-2.0,1.2,1.0,89.87,117.55,0.15
