,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-07-05 20:30:00,2019,7,5,20,30,236.0,301.0,24.8,29.5,1.8,5.4,75.9,46.22,0.14
2019-07-05 21:00:00,2019,7,5,21,0,249.0,230.0,25.2,29.1,1.8,5.4,79.32,51.95,0.14
2019-07-05 21:30:00,2019,7,5,21,30,179.0,124.0,25.1,28.6,1.8,5.4,81.64,57.69,0.14
2019-07-05 22:00:00,2019,7,5,22,0,50.0,1.0,25.5,28.2,1.7,5.5,85.3,63.4,0.14
2019-07-05 22:30:00,2019,7,5,22,30,35.0,4.0,25.5,27.5,1.6,5.5,88.84,69.04,0.14
2019-07-05 23:00:00,2019,7,5,23,0,95.0,48.0,25.6,26.8,1.4,5.5,93.09,74.58,0.14
2019-07-05 23:30:00,2019,7,5,23,30,58.0,26.0,25.6,26.8,1.4,5.5,93.09,79.98,0.14
2019-07-06 00:00:00,2019,7,6,0,0,26.0,5.0,25.2,25.5,1.1,5.4,98.24,85.17,0.14
2019-07-06 00:30:00,2019,7,6,0,30,3.0,4.0,25.2,25.2,1.2,5.4,100.0,89.87,0.14
2019-07-06 01:00:00,2019,7,6,1,0,0.0,0.0,24.8,24.8,1.2,5.3,100.0,95.21,0.14
2019-07-06 01:30:00,2019,7,6,1,30,0.0,0.0,24.6,24.6,1.2,5.3,100.0,99.72,0.14
2019-07-06 02:00:00,2019,7,6,2,0,0.0,0.0,24.3,24.3,1.1,5.2,100.0,103.88,0.14
2019-07-06 02:30:00,2019,7,6,2,30,0.0,0.0,24.1,24.1,1.1,5.1,100.0,107.61,0.14
2019-07-06 03:00:00,2019,7,6,3,0,0.0,0.0,23.9,23.9,1.0,5.0,100.0,110.84,0.14
2019-07-06 03:30:00,2019,7,6,3,30,0.0,0.0,23.8,23.8,1.0,5.0,100.0,113.49,0.14
2019-07-06 04:00:00,2019,7,6,4,0,0.0,0.0,23.7,23.7,1.0,4.9,100.0,115.49,0.14
2019-07-06 04:30:00,2019,7,6,4,30,0.0,0.0,23.5,23.5,1.0,4.8,100.0,116.78,0.14
2019-07-06 05:00:00,2019,7,6,5,0,0.0,0.0,23.4,23.4,1.0,4.7,100.0,117.32,0.14
2019-07-06 05:30:00,2019,7,6,5,30,0.0,0.0,23.3,23.3,1.0,4.7,100.0,117.07,0.14
2019-07-06 06:00:00,2019,7,6,6,0,0.0,0.0,23.2,23.2,0.9,4.7,100.0,116.06,0.14
2019-07-06 06:30:00,2019,7,6,6,30,0.0,0.0,23.1,23.1,0.9,4.7,100.0,114.31,0.14
2019-07-06 07:00:00,2019,7,6,7,0,0.0,0.0,23.0,23.0,0.9,4.6,100.0,111.89,0.14
2019-07-06 07:30:00,2019,7,6,7,30,0.0,0.0,22.9,22.9,0.8,4.6,100.0,108.86,0.14
2019-07-06 08:00:00,2019,7,6,8,0,0.0,0.0,22.8,22.8,0.8,4.6,100.0,105.31,0.14
2019-07-06 08:30:00,2019,7,6,8,30,0.0,0.0,22.7,22.7,0.8,4.7,100.0,101.3,0.14
2019-07-06 09:00:00,2019,7,6,9,0,0.0,0.0,22.6,22.6,0.8,4.7,100.0,96.91,0.14
2019-07-06 09:30:00,2019,7,6,9,30,0.0,0.0,23.1,23.3,0.9,4.7,98.71,92.2,0.14
2019-07-06 10:00:00,2019,7,6,10,0,20.0,90.0,24.0,24.0,1.1,4.7,100.0,87.0,0.14
2019-07-06 10:30:00,2019,7,6,10,30,48.0,258.0,24.1,24.7,1.2,4.8,96.21,81.93,0.14
2019-07-06 11:00:00,2019,7,6,11,0,70.0,397.0,24.9,25.4,1.3,4.8,97.23,76.6,0.14
2019-07-06 11:30:00,2019,7,6,11,30,96.0,372.0,24.9,26.2,1.3,4.9,92.75,71.1,0.14
2019-07-06 12:00:00,2019,7,6,12,0,160.0,83.0,24.9,27.1,1.2,4.9,88.05,65.49,0.14
2019-07-06 12:30:00,2019,7,6,12,30,198.0,146.0,25.0,27.6,1.3,5.0,85.52,59.81,0.14
2019-07-06 13:00:00,2019,7,6,13,0,155.0,556.0,24.5,28.1,1.3,5.0,80.77,54.08,0.14
2019-07-06 13:30:00,2019,7,6,13,30,153.0,646.0,24.5,28.6,1.4,5.0,78.46,48.34,0.14
2019-07-06 14:00:00,2019,7,6,14,0,184.0,606.0,24.4,29.1,1.5,5.0,75.87,42.64,0.14
2019-07-06 14:30:00,2019,7,6,14,30,198.0,623.0,24.4,29.4,1.7,5.1,74.58,37.04,0.14
2019-07-06 15:00:00,2019,7,6,15,0,300.0,384.0,24.6,29.7,1.8,5.2,74.17,31.63,0.14
2019-07-06 15:30:00,2019,7,6,15,30,333.0,386.0,24.6,29.9,2.0,5.3,73.33,26.58,0.14
2019-07-06 16:00:00,2019,7,6,16,0,322.0,415.0,24.9,30.1,2.2,5.4,73.64,22.16,0.14
2019-07-06 16:30:00,2019,7,6,16,30,336.0,226.0,24.9,30.1,2.2,5.5,73.64,18.86,0.14
2019-07-06 17:00:00,2019,7,6,17,0,289.0,397.0,25.1,30.1,2.3,5.7,74.61,17.33,0.14
2019-07-06 17:30:00,2019,7,6,17,30,205.0,25.0,25.1,30.2,2.3,5.7,74.11,18.05,0.14
2019-07-06 18:00:00,2019,7,6,18,0,131.0,4.0,25.4,30.2,2.3,5.8,75.42,20.79,0.14
2019-07-06 18:30:00,2019,7,6,18,30,310.0,90.0,25.4,30.1,2.2,5.9,75.85,24.86,0.14
2019-07-06 19:00:00,2019,7,6,19,0,365.0,378.0,25.6,30.0,2.1,5.9,77.21,29.72,0.14
2019-07-06 19:30:00,2019,7,6,19,30,364.0,269.0,25.6,29.9,2.0,5.9,77.65,35.02,0.14
2019-07-06 20:00:00,2019,7,6,20,0,313.0,168.0,25.8,29.8,1.9,6.0,78.99,40.57,0.14
2019-07-06 20:30:00,2019,7,6,20,30,82.0,0.0,25.8,29.6,1.8,6.0,79.9,46.24,0.14
2019-07-06 21:00:00,2019,7,6,21,0,118.0,16.0,26.0,29.4,1.6,5.9,82.12,51.97,0.14
2019-07-06 21:30:00,2019,7,6,21,30,194.0,290.0,26.0,29.0,1.5,5.9,84.04,57.71,0.14
2019-07-06 22:00:00,2019,7,6,22,0,134.0,169.0,26.2,28.6,1.3,5.9,87.07,63.42,0.14
2019-07-06 22:30:00,2019,7,6,22,30,26.0,0.0,26.2,28.0,1.2,5.8,90.15,69.07,0.14
2019-07-06 23:00:00,2019,7,6,23,0,62.0,9.0,26.0,27.4,1.0,5.8,92.35,74.61,0.14
2019-07-06 23:30:00,2019,7,6,23,30,29.0,0.0,26.0,27.4,1.0,5.8,92.35,80.01,0.14
2019-07-07 00:00:00,2019,7,7,0,0,13.0,0.0,25.3,25.6,0.7,5.6,98.42,85.21,0.14
2019-07-07 00:30:00,2019,7,7,0,30,2.0,2.0,25.2,25.2,0.7,5.6,100.0,89.91,0.14
2019-07-07 01:00:00,2019,7,7,1,0,0.0,0.0,24.7,24.8,0.7,5.5,99.69,95.26,0.14
2019-07-07 01:30:00,2019,7,7,1,30,0.0,0.0,24.5,24.5,0.7,5.5,100.0,99.78,0.14
2019-07-07 02:00:00,2019,7,7,2,0,0.0,0.0,24.3,24.3,0.6,5.5,100.0,103.94,0.14
2019-07-07 02:30:00,2019,7,7,2,30,0.0,0.0,24.1,24.1,0.6,5.5,100.0,107.67,0.14
2019-07-07 03:00:00,2019,7,7,3,0,0.0,0.0,23.8,23.8,0.6,5.6,100.0,110.91,0.14
2019-07-07 03:30:00,2019,7,7,3,30,0.0,0.0,23.7,23.7,0.6,5.6,100.0,113.57,0.14
2019-07-07 04:00:00,2019,7,7,4,0,0.0,0.0,23.5,23.5,0.6,5.6,100.0,115.58,0.14
2019-07-07 04:30:00,2019,7,7,4,30,0.0,0.0,23.4,23.4,0.6,5.6,100.0,116.88,0.14
2019-07-07 05:00:00,2019,7,7,5,0,0.0,0.0,23.2,23.2,0.6,5.6,100.0,117.42,0.14
2019-07-07 05:30:00,2019,7,7,5,30,0.0,0.0,23.1,23.1,0.6,5.5,100.0,117.18,0.14
2019-07-07 06:00:00,2019,7,7,6,0,0.0,0.0,23.0,23.0,0.6,5.4,100.0,116.16,0.14
2019-07-07 06:30:00,2019,7,7,6,30,0.0,0.0,22.8,22.8,0.5,5.4,100.0,114.42,0.14
2019-07-07 07:00:00,2019,7,7,7,0,0.0,0.0,22.6,22.6,0.5,5.3,100.0,112.0,0.14
2019-07-07 07:30:00,2019,7,7,7,30,0.0,0.0,22.5,22.5,0.5,5.3,100.0,108.97,0.14
2019-07-07 08:00:00,2019,7,7,8,0,0.0,0.0,22.4,22.4,0.6,5.2,100.0,105.41,0.14
2019-07-07 08:30:00,2019,7,7,8,30,0.0,0.0,22.3,22.3,0.6,5.3,100.0,101.41,0.14
2019-07-07 09:00:00,2019,7,7,9,0,0.0,0.0,22.2,22.2,0.6,5.3,100.0,97.02,0.14
2019-07-07 09:30:00,2019,7,7,9,30,0.0,0.0,22.4,22.8,0.7,5.3,97.53,92.3,0.14
2019-07-07 10:00:00,2019,7,7,10,0,19.0,69.0,23.3,23.3,0.7,5.4,100.0,87.09,0.14
2019-07-07 10:30:00,2019,7,7,10,30,50.0,216.0,23.3,23.8,0.8,5.4,97.16,82.02,0.14
2019-07-07 11:00:00,2019,7,7,11,0,75.0,350.0,23.9,24.4,0.8,5.4,97.32,76.69,0.14
2019-07-07 11:30:00,2019,7,7,11,30,98.0,441.0,23.9,24.8,0.9,5.4,95.03,71.19,0.14
2019-07-07 12:00:00,2019,7,7,12,0,120.0,505.0,23.9,25.3,0.9,5.5,92.14,65.59,0.14
2019-07-07 12:30:00,2019,7,7,12,30,151.0,464.0,23.9,25.7,1.2,5.5,90.08,59.9,0.14
2019-07-07 13:00:00,2019,7,7,13,0,207.0,369.0,23.6,26.1,1.4,5.5,86.34,54.17,0.14
2019-07-07 13:30:00,2019,7,7,13,30,172.0,616.0,23.6,26.3,1.7,5.6,85.33,48.43,0.14
2019-07-07 14:00:00,2019,7,7,14,0,207.0,568.0,23.0,26.5,2.0,5.6,81.27,42.73,0.14
2019-07-07 14:30:00,2019,7,7,14,30,237.0,544.0,23.0,26.6,2.1,5.6,80.79,37.13,0.14
2019-07-07 15:00:00,2019,7,7,15,0,321.0,281.0,22.7,26.7,2.3,5.7,78.74,31.73,0.14
2019-07-07 15:30:00,2019,7,7,15,30,337.0,62.0,22.7,26.6,2.5,5.7,79.2,26.68,0.14
2019-07-07 16:00:00,2019,7,7,16,0,387.0,87.0,22.5,26.6,2.6,5.7,78.03,22.27,0.14
2019-07-07 16:30:00,2019,7,7,16,30,293.0,44.0,22.5,26.4,2.7,5.7,78.95,18.97,0.14
2019-07-07 17:00:00,2019,7,7,17,0,338.0,49.0,22.3,26.3,2.7,5.7,78.49,17.44,0.14
2019-07-07 17:30:00,2019,7,7,17,30,439.0,106.0,22.3,26.3,2.8,5.6,78.49,18.15,0.14
2019-07-07 18:00:00,2019,7,7,18,0,446.0,150.0,22.2,26.2,2.8,5.6,78.83,20.86,0.14
2019-07-07 18:30:00,2019,7,7,18,30,421.0,166.0,22.2,26.3,2.8,5.5,78.29,24.92,0.14
2019-07-07 19:00:00,2019,7,7,19,0,373.0,63.0,22.2,26.3,2.8,5.4,78.36,29.77,0.14
2019-07-07 19:30:00,2019,7,7,19,30,362.0,81.0,22.2,26.2,2.8,5.4,78.82,35.06,0.14
2019-07-07 20:00:00,2019,7,7,20,0,310.0,216.0,22.3,26.2,2.8,5.3,79.25,40.6,0.14
2019-07-07 20:30:00,2019,7,7,20,30,175.0,623.0,22.3,25.9,2.7,5.4,80.66,46.27,0.14
2019-07-07 21:00:00,2019,7,7,21,0,163.0,589.0,22.4,25.7,2.6,5.4,82.22,52.0,0.14
2019-07-07 21:30:00,2019,7,7,21,30,142.0,581.0,22.4,25.4,2.4,5.4,83.69,57.74,0.14
2019-07-07 22:00:00,2019,7,7,22,0,126.0,528.0,22.5,25.0,2.2,5.4,85.92,63.45,0.14
2019-07-07 22:30:00,2019,7,7,22,30,108.0,462.0,22.5,24.5,1.9,5.4,88.6,69.1,0.14
2019-07-07 23:00:00,2019,7,7,23,0,86.0,378.0,22.5,24.0,1.6,5.4,91.6,74.65,0.14
2019-07-07 23:30:00,2019,7,7,23,30,62.0,256.0,22.5,24.0,1.6,5.4,91.6,80.05,0.14
2019-07-08 00:00:00,2019,7,8,0,0,31.0,117.0,22.2,22.9,1.2,5.3,95.83,85.25,0.14
2019-07-08 00:30:00,2019,7,8,0,30,4.0,11.0,22.2,22.6,1.2,5.3,97.58,89.95,0.14
2019-07-08 01:00:00,2019,7,8,1,0,0.0,0.0,21.7,22.3,1.1,5.3,96.58,95.31,0.14
2019-07-08 01:30:00,2019,7,8,1,30,0.0,0.0,21.7,22.1,1.1,5.2,97.76,99.84,0.14
2019-07-08 02:00:00,2019,7,8,2,0,0.0,0.0,21.3,21.9,1.1,5.2,96.4,104.0,0.14
2019-07-08 02:30:00,2019,7,8,2,30,0.0,0.0,21.3,21.7,1.1,5.1,97.58,107.75,0.14
2019-07-08 03:00:00,2019,7,8,3,0,0.0,0.0,20.9,21.5,1.1,5.1,96.54,110.99,0.14
2019-07-08 03:30:00,2019,7,8,3,30,0.0,0.0,20.9,21.4,1.2,5.1,97.13,113.66,0.14
2019-07-08 04:00:00,2019,7,8,4,0,0.0,0.0,20.6,21.2,1.3,5.1,96.48,115.68,0.14
2019-07-08 04:30:00,2019,7,8,4,30,0.0,0.0,20.6,21.0,1.3,5.0,97.57,116.98,0.14
2019-07-08 05:00:00,2019,7,8,5,0,0.0,0.0,20.4,20.9,1.4,5.0,96.98,117.52,0.14
2019-07-08 05:30:00,2019,7,8,5,30,0.0,0.0,20.4,20.8,1.4,5.0,97.58,117.29,0.14
2019-07-08 06:00:00,2019,7,8,6,0,0.0,0.0,20.2,20.6,1.5,4.9,97.8,116.28,0.14
2019-07-08 06:30:00,2019,7,8,6,30,0.0,0.0,20.2,20.5,1.4,4.9,98.4,114.53,0.14
2019-07-08 07:00:00,2019,7,8,7,0,0.0,0.0,20.1,20.4,1.2,4.9,98.36,112.11,0.14
2019-07-08 07:30:00,2019,7,8,7,30,0.0,0.0,20.1,20.3,1.2,4.9,98.97,109.08,0.14
2019-07-08 08:00:00,2019,7,8,8,0,0.0,0.0,20.0,20.3,1.1,4.9,98.2,105.53,0.14
2019-07-08 08:30:00,2019,7,8,8,30,0.0,0.0,20.0,20.2,1.2,4.9,98.81,101.52,0.14
2019-07-08 09:00:00,2019,7,8,9,0,0.0,0.0,19.8,20.1,1.3,4.9,98.23,97.12,0.14
2019-07-08 09:30:00,2019,7,8,9,30,0.0,0.0,19.8,20.2,1.4,4.8,97.63,92.41,0.14
2019-07-08 10:00:00,2019,7,8,10,0,10.0,5.0,19.9,20.3,1.5,4.8,97.5,87.19,0.14
2019-07-08 10:30:00,2019,7,8,10,30,22.0,0.0,19.9,20.5,1.7,4.8,96.41,82.12,0.14
2019-07-08 11:00:00,2019,7,8,11,0,36.0,0.0,20.2,20.7,1.8,4.8,96.91,76.78,0.14
2019-07-08 11:30:00,2019,7,8,11,30,47.0,1.0,20.2,20.9,2.0,4.8,95.73,71.29,0.14
2019-07-08 12:00:00,2019,7,8,12,0,24.0,0.0,20.5,21.1,2.2,4.9,96.45,65.68,0.14
2019-07-08 12:30:00,2019,7,8,12,30,23.0,0.0,20.5,21.2,2.4,4.9,95.86,59.99,0.14
2019-07-08 13:00:00,2019,7,8,13,0,30.0,0.0,20.1,21.3,2.6,4.9,93.07,54.26,0.14
2019-07-08 13:30:00,2019,7,8,13,30,44.0,0.0,20.1,21.4,2.7,4.9,92.51,48.52,0.14
2019-07-08 14:00:00,2019,7,8,14,0,73.0,0.0,19.6,21.6,2.8,4.8,88.29,42.82,0.14
2019-07-08 14:30:00,2019,7,8,14,30,77.0,0.0,19.6,21.9,2.8,4.7,86.69,37.23,0.14
2019-07-08 15:00:00,2019,7,8,15,0,73.0,0.0,19.0,22.1,2.9,4.6,82.58,31.83,0.14
2019-07-08 15:30:00,2019,7,8,15,30,104.0,0.0,19.0,22.7,2.9,4.5,79.63,26.79,0.14
2019-07-08 16:00:00,2019,7,8,16,0,185.0,7.0,18.7,23.2,2.9,4.3,76.03,22.38,0.14
2019-07-08 16:30:00,2019,7,8,16,30,213.0,10.0,18.7,23.8,2.7,4.3,73.34,19.09,0.14
2019-07-08 17:00:00,2019,7,8,17,0,327.0,27.0,19.0,24.5,2.4,4.2,71.42,17.55,0.14
2019-07-08 17:30:00,2019,7,8,17,30,402.0,50.0,19.0,24.7,2.1,4.2,70.58,18.24,0.14
2019-07-08 18:00:00,2019,7,8,18,0,256.0,15.0,19.3,25.0,1.7,4.1,70.81,20.94,0.14
2019-07-08 18:30:00,2019,7,8,18,30,247.0,22.0,19.3,24.6,1.6,3.9,72.44,24.98,0.14
2019-07-08 19:00:00,2019,7,8,19,0,199.0,510.0,19.7,24.2,1.4,3.7,75.9,29.82,0.14
2019-07-08 19:30:00,2019,7,8,19,30,145.0,732.0,19.7,24.4,1.3,3.6,74.99,35.1,0.14
2019-07-08 20:00:00,2019,7,8,20,0,323.0,160.0,20.2,24.5,1.2,3.4,76.98,40.63,0.14
2019-07-08 20:30:00,2019,7,8,20,30,278.0,257.0,20.2,24.5,1.1,3.3,76.98,46.3,0.14
2019-07-08 21:00:00,2019,7,8,21,0,264.0,206.0,20.0,24.5,1.0,3.2,75.81,52.03,0.14
2019-07-08 21:30:00,2019,7,8,21,30,142.0,518.0,20.0,24.6,1.0,3.2,75.36,57.78,0.14
2019-07-08 22:00:00,2019,7,8,22,0,105.0,594.0,20.0,24.7,1.0,3.1,75.33,63.49,0.14
2019-07-08 22:30:00,2019,7,8,22,30,94.0,493.0,20.0,24.3,0.8,3.1,77.15,69.14,0.14
2019-07-08 23:00:00,2019,7,8,23,0,70.0,487.0,20.6,24.0,0.7,3.0,81.54,74.69,0.14
2019-07-08 23:30:00,2019,7,8,23,30,53.0,359.0,20.6,24.0,0.7,3.0,81.54,80.1,0.14
2019-07-09 00:00:00,2019,7,9,0,0,31.0,175.0,19.3,22.4,0.7,3.1,82.64,85.29,0.14
2019-07-09 00:30:00,2019,7,9,0,30,4.0,17.0,19.3,22.0,0.7,3.1,84.75,89.99,0.14
2019-07-09 01:00:00,2019,7,9,1,0,0.0,0.0,18.9,21.6,0.7,3.1,84.4,95.37,0.14
2019-07-09 01:30:00,2019,7,9,1,30,0.0,0.0,18.9,21.3,0.7,3.1,85.96,99.9,0.14
2019-07-09 02:00:00,2019,7,9,2,0,0.0,0.0,18.6,20.9,0.7,3.1,86.95,104.08,0.14
2019-07-09 02:30:00,2019,7,9,2,30,0.0,0.0,18.6,20.7,0.7,3.1,88.02,107.83,0.14
2019-07-09 03:00:00,2019,7,9,3,0,0.0,0.0,18.4,20.4,0.7,3.1,88.51,111.08,0.14
2019-07-09 03:30:00,2019,7,9,3,30,0.0,0.0,18.4,20.3,0.6,3.1,89.05,113.76,0.14
2019-07-09 04:00:00,2019,7,9,4,0,0.0,0.0,18.3,20.1,0.6,3.1,89.36,115.78,0.14
2019-07-09 04:30:00,2019,7,9,4,30,0.0,0.0,18.3,19.9,0.6,3.2,90.47,117.09,0.14
2019-07-09 05:00:00,2019,7,9,5,0,0.0,0.0,18.3,19.8,0.6,3.2,91.09,117.64,0.14
2019-07-09 05:30:00,2019,7,9,5,30,0.0,0.0,18.3,19.6,0.6,3.2,92.22,117.4,0.14
2019-07-09 06:00:00,2019,7,9,6,0,0.0,0.0,18.4,19.4,0.6,3.2,94.07,116.4,0.14
2019-07-09 06:30:00,2019,7,9,6,30,0.0,0.0,18.4,19.2,0.6,3.2,95.24,114.65,0.14
2019-07-09 07:00:00,2019,7,9,7,0,0.0,0.0,18.5,19.0,0.6,3.3,97.19,112.23,0.14
2019-07-09 07:30:00,2019,7,9,7,30,0.0,0.0,18.5,19.0,0.7,3.3,97.19,109.2,0.14
2019-07-09 08:00:00,2019,7,9,8,0,0.0,0.0,18.8,18.9,0.7,3.3,99.2,105.64,0.14
2019-07-09 08:30:00,2019,7,9,8,30,0.0,0.0,18.8,18.9,0.7,3.2,99.2,101.63,0.14
2019-07-09 09:00:00,2019,7,9,9,0,0.0,0.0,18.9,18.9,0.7,3.2,100.0,97.23,0.14
2019-07-09 09:30:00,2019,7,9,9,30,0.0,0.0,19.0,19.5,0.9,3.2,96.64,92.51,0.14
2019-07-09 10:00:00,2019,7,9,10,0,18.0,63.0,19.7,20.2,1.1,3.2,96.7,87.28,0.14
2019-07-09 10:30:00,2019,7,9,10,30,51.0,201.0,19.7,20.9,1.3,3.1,92.73,82.22,0.14
2019-07-09 11:00:00,2019,7,9,11,0,80.0,326.0,20.3,21.7,1.4,3.1,91.66,76.88,0.14
2019-07-09 11:30:00,2019,7,9,11,30,104.0,428.0,20.3,22.8,1.4,3.1,85.75,71.39,0.14
2019-07-09 12:00:00,2019,7,9,12,0,124.0,506.0,20.9,23.9,1.3,3.1,83.34,65.77,0.14
2019-07-09 12:30:00,2019,7,9,12,30,141.0,571.0,20.9,24.9,1.3,3.0,78.51,60.08,0.14
2019-07-09 13:00:00,2019,7,9,13,0,154.0,622.0,21.4,25.8,1.2,3.0,76.75,54.35,0.14
2019-07-09 13:30:00,2019,7,9,13,30,166.0,664.0,21.4,26.5,1.1,2.9,73.65,48.61,0.14
2019-07-09 14:00:00,2019,7,9,14,0,175.0,697.0,21.7,27.3,1.0,2.9,71.45,42.92,0.14
2019-07-09 14:30:00,2019,7,9,14,30,219.0,663.0,21.7,27.7,0.9,2.8,69.81,37.32,0.14
2019-07-09 15:00:00,2019,7,9,15,0,280.0,605.0,21.7,28.2,0.8,2.8,67.94,31.93,0.14
2019-07-09 15:30:00,2019,7,9,15,30,292.0,616.0,21.7,28.6,0.7,2.8,66.32,26.9,0.14
2019-07-09 16:00:00,2019,7,9,16,0,302.0,621.0,21.7,29.0,0.6,2.8,64.86,22.5,0.14
2019-07-09 16:30:00,2019,7,9,16,30,305.0,628.0,21.7,29.2,0.6,2.9,64.12,19.21,0.14
2019-07-09 17:00:00,2019,7,9,17,0,309.0,623.0,21.8,29.5,0.6,2.9,63.21,17.67,0.14
2019-07-09 17:30:00,2019,7,9,17,30,302.0,634.0,21.8,29.7,0.6,2.9,62.49,18.35,0.14
2019-07-09 18:00:00,2019,7,9,18,0,293.0,634.0,21.8,29.9,0.7,2.9,61.96,21.02,0.14
2019-07-09 18:30:00,2019,7,9,18,30,299.0,594.0,21.8,29.9,0.9,2.9,61.9,25.05,0.14
2019-07-09 19:00:00,2019,7,9,19,0,323.0,483.0,22.0,29.9,1.0,2.9,62.5,29.87,0.14
2019-07-09 19:30:00,2019,7,9,19,30,353.0,241.0,22.0,29.8,1.1,2.9,62.86,35.15,0.14
2019-07-09 20:00:00,2019,7,9,20,0,322.0,200.0,22.2,29.7,1.2,3.0,64.07,40.68,0.14
2019-07-09 20:30:00,2019,7,9,20,30,297.0,179.0,22.2,29.7,1.1,3.0,64.07,46.34,0.14
2019-07-09 21:00:00,2019,7,9,21,0,236.0,303.0,22.9,29.7,1.1,3.0,67.06,52.07,0.14
2019-07-09 21:30:00,2019,7,9,21,30,199.0,439.0,22.9,29.6,1.0,3.0,67.44,57.81,0.14
2019-07-09 22:00:00,2019,7,9,22,0,171.0,397.0,22.8,29.4,0.9,3.0,67.66,63.53,0.14
2019-07-09 22:30:00,2019,7,9,22,30,141.0,346.0,22.8,28.3,0.9,2.9,72.09,69.18,0.14
2019-07-09 23:00:00,2019,7,9,23,0,107.0,266.0,23.6,27.1,0.8,2.9,81.04,74.73,0.14
2019-07-09 23:30:00,2019,7,9,23,30,68.0,169.0,23.6,27.1,0.8,2.9,81.04,80.15,0.14
2019-07-10 00:00:00,2019,7,10,0,0,28.0,71.0,22.3,24.8,1.0,2.9,85.96,85.35,0.14
2019-07-10 00:30:00,2019,7,10,0,30,2.0,6.0,22.3,24.2,1.1,2.9,89.18,90.04,0.14
2019-07-10 01:00:00,2019,7,10,1,0,0.0,0.0,21.6,23.7,1.2,2.8,87.86,95.43,0.14
2019-07-10 01:30:00,2019,7,10,1,30,0.0,0.0,21.6,23.3,1.3,2.8,90.0,99.97,0.14
2019-07-10 02:00:00,2019,7,10,2,0,0.0,0.0,21.1,22.8,1.3,2.8,90.2,104.16,0.14
2019-07-10 02:30:00,2019,7,10,2,30,0.0,0.0,21.1,22.6,1.3,2.8,91.3,107.92,0.14
2019-07-10 03:00:00,2019,7,10,3,0,0.0,0.0,20.9,22.3,1.3,2.8,91.75,111.17,0.14
2019-07-10 03:30:00,2019,7,10,3,30,0.0,0.0,20.9,22.2,1.3,2.8,92.31,113.86,0.14
2019-07-10 04:00:00,2019,7,10,4,0,0.0,0.0,20.8,22.0,1.2,2.8,92.77,115.89,0.14
2019-07-10 04:30:00,2019,7,10,4,30,0.0,0.0,20.8,21.8,1.3,2.8,93.9,117.21,0.14
2019-07-10 05:00:00,2019,7,10,5,0,0.0,0.0,20.7,21.7,1.3,2.8,94.09,117.76,0.14
2019-07-10 05:30:00,2019,7,10,5,30,0.0,0.0,20.7,21.5,1.2,2.8,95.24,117.53,0.14
2019-07-10 06:00:00,2019,7,10,6,0,0.0,0.0,20.7,21.4,1.2,2.8,95.66,116.52,0.14
2019-07-10 06:30:00,2019,7,10,6,30,0.0,0.0,20.7,21.2,1.2,2.8,96.83,114.78,0.14
2019-07-10 07:00:00,2019,7,10,7,0,0.0,0.0,20.7,20.9,1.2,2.8,98.54,112.36,0.14
2019-07-10 07:30:00,2019,7,10,7,30,0.0,0.0,20.7,20.8,1.2,2.8,99.15,109.32,0.14
2019-07-10 08:00:00,2019,7,10,8,0,0.0,0.0,20.6,20.6,1.2,2.8,100.0,105.76,0.14
2019-07-10 08:30:00,2019,7,10,8,30,0.0,0.0,20.4,20.4,1.1,2.7,100.0,101.75,0.14
2019-07-10 09:00:00,2019,7,10,9,0,0.0,0.0,20.1,20.1,1.0,2.7,100.0,97.35,0.14
2019-07-10 09:30:00,2019,7,10,9,30,0.0,0.0,20.5,20.6,1.1,2.6,99.32,92.63,0.14
2019-07-10 10:00:00,2019,7,10,10,0,15.0,17.0,20.8,21.2,1.3,2.6,97.33,87.39,0.14
2019-07-10 10:30:00,2019,7,10,10,30,47.0,100.0,20.8,21.9,1.4,2.5,93.27,82.32,0.14
2019-07-10 11:00:00,2019,7,10,11,0,80.0,185.0,21.2,22.7,1.4,2.5,91.27,76.99,0.14
2019-07-10 11:30:00,2019,7,10,11,30,111.0,367.0,21.2,23.8,1.4,2.5,85.43,71.49,0.14
2019-07-10 12:00:00,2019,7,10,12,0,132.0,480.0,21.3,24.9,1.4,2.4,80.28,65.87,0.14
2019-07-10 12:30:00,2019,7,10,12,30,144.0,571.0,21.3,25.7,1.4,2.4,76.56,60.18,0.14
2019-07-10 13:00:00,2019,7,10,13,0,159.0,601.0,20.7,26.6,1.5,2.4,70.05,54.45,0.14
2019-07-10 13:30:00,2019,7,10,13,30,171.0,640.0,20.7,27.2,1.5,2.4,67.63,48.71,0.14
2019-07-10 14:00:00,2019,7,10,14,0,161.0,732.0,20.2,27.7,1.6,2.3,63.55,43.02,0.14
2019-07-10 14:30:00,2019,7,10,14,30,230.0,614.0,20.1,28.1,1.6,2.4,62.03,37.43,0.14
2019-07-10 15:00:00,2019,7,10,15,0,294.0,519.0,20.1,28.6,1.6,2.4,59.93,32.04,0.14
2019-07-10 15:30:00,2019,7,10,15,30,304.0,542.0,20.1,28.9,1.7,2.4,58.9,27.01,0.14
2019-07-10 16:00:00,2019,7,10,16,0,330.0,474.0,20.3,29.1,1.7,2.5,59.1,22.62,0.14
