,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-04-24 08:30:00,2019,4,24,8,30,0.0,0.0,6.5,7.5,1.2,1.2,93.48,119.08,0.18
2019-04-24 09:00:00,2019,4,24,9,0,0.0,0.0,6.0,7.5,1.2,1.1,90.25,115.51,0.18
2019-04-24 09:30:00,2019,4,24,9,30,0.0,0.0,6.0,7.8,1.1,1.1,88.43,111.43,0.18
2019-04-24 10:00:00,2019,4,24,10,0,0.0,0.0,5.6,8.0,1.1,1.1,84.86,106.94,0.18
2019-04-24 10:30:00,2019,4,24,10,30,0.0,0.0,5.6,7.8,1.0,1.1,86.02,102.11,0.18
2019-04-24 11:00:00,2019,4,24,11,0,0.0,0.0,5.3,7.7,1.0,1.1,84.79,97.02,0.18
2019-04-24 11:30:00,2019,4,24,11,30,2.0,14.0,5.3,8.0,0.9,1.0,83.08,91.73,0.18
2019-04-24 12:00:00,2019,4,24,12,0,27.0,191.0,6.2,8.3,0.9,1.0,86.9,86.08,0.18
2019-04-24 12:30:00,2019,4,24,12,30,47.0,465.0,6.2,9.6,1.4,1.0,79.62,80.61,0.18
2019-04-24 13:00:00,2019,4,24,13,0,61.0,612.0,6.3,10.9,1.8,1.0,73.02,75.01,0.18
2019-04-24 13:30:00,2019,4,24,13,30,73.0,710.0,6.3,12.5,1.7,1.0,65.72,69.35,0.18
2019-04-24 14:00:00,2019,4,24,14,0,81.0,784.0,7.1,14.0,1.6,0.9,63.23,63.69,0.18
2019-04-24 14:30:00,2019,4,24,14,30,87.0,835.0,7.1,15.8,1.6,0.9,56.33,58.07,0.18
2019-04-24 15:00:00,2019,4,24,15,0,92.0,873.0,6.2,17.5,1.6,0.9,47.57,52.56,0.18
2019-04-24 15:30:00,2019,4,24,15,30,97.0,901.0,6.2,18.5,1.4,0.9,44.63,47.23,0.18
2019-04-24 16:00:00,2019,4,24,16,0,101.0,922.0,5.9,19.4,1.1,0.9,41.41,42.18,0.18
2019-04-24 16:30:00,2019,4,24,16,30,104.0,935.0,6.0,20.1,0.9,1.0,39.65,37.54,0.18
2019-04-24 17:00:00,2019,4,24,17,0,106.0,946.0,6.2,20.8,0.8,1.0,38.52,33.51,0.18
2019-04-24 17:30:00,2019,4,24,17,30,106.0,956.0,6.2,21.4,1.1,1.0,37.13,30.37,0.18
2019-04-24 18:00:00,2019,4,24,18,0,105.0,963.0,6.4,22.0,1.3,1.0,36.43,28.4,0.18
2019-04-24 18:30:00,2019,4,24,18,30,105.0,961.0,6.4,22.4,1.6,1.1,35.56,27.89,0.18
2019-04-24 19:00:00,2019,4,24,19,0,105.0,958.0,6.6,22.7,1.8,1.1,35.44,28.89,0.18
2019-04-24 19:30:00,2019,4,24,19,30,103.0,953.0,6.6,22.9,1.9,1.1,34.98,31.27,0.18
2019-04-24 20:00:00,2019,4,24,20,0,101.0,944.0,6.7,23.1,2.0,1.1,34.76,34.74,0.18
2019-04-24 20:30:00,2019,4,24,20,30,100.0,927.0,6.7,23.1,2.0,1.2,34.73,38.99,0.18
2019-04-24 21:00:00,2019,4,24,21,0,100.0,903.0,6.7,23.2,1.9,1.2,34.62,43.78,0.18
2019-04-24 21:30:00,2019,4,24,21,30,96.0,880.0,6.7,23.1,1.8,1.2,34.83,48.93,0.18
2019-04-24 22:00:00,2019,4,24,22,0,90.0,850.0,6.9,23.0,1.7,1.2,35.41,54.32,0.18
2019-04-24 22:30:00,2019,4,24,22,30,84.0,807.0,6.9,22.5,1.6,1.3,36.49,59.87,0.18
2019-04-24 23:00:00,2019,4,24,23,0,77.0,751.0,8.3,22.1,1.5,1.3,41.27,65.5,0.18
2019-04-24 23:30:00,2019,4,24,23,30,67.0,676.0,8.3,22.1,1.5,1.3,41.27,71.15,0.18
2019-04-25 00:00:00,2019,4,25,0,0,55.0,565.0,11.4,18.8,1.3,1.4,62.07,76.79,0.18
2019-04-25 00:30:00,2019,4,25,0,30,39.0,355.0,11.4,16.9,1.5,1.5,70.0,82.36,0.18
2019-04-25 01:00:00,2019,4,25,1,0,5.0,14.0,9.1,15.0,1.7,1.5,67.74,87.72,0.18
2019-04-25 01:30:00,2019,4,25,1,30,0.0,0.0,9.1,14.4,1.9,1.6,70.4,93.38,0.18
2019-04-25 02:00:00,2019,4,25,2,0,0.0,0.0,8.2,13.9,2.1,1.7,68.3,98.6,0.18
2019-04-25 02:30:00,2019,4,25,2,30,0.0,0.0,8.2,13.6,2.3,1.7,69.64,103.59,0.18
2019-04-25 03:00:00,2019,4,25,3,0,0.0,0.0,7.8,13.3,2.5,1.7,69.32,108.29,0.18
2019-04-25 03:30:00,2019,4,25,3,30,0.0,0.0,7.8,13.0,2.6,1.8,70.68,112.64,0.18
2019-04-25 04:00:00,2019,4,25,4,0,0.0,0.0,7.7,12.7,2.8,1.8,71.81,116.53,0.18
2019-04-25 04:30:00,2019,4,25,4,30,0.0,0.0,7.7,12.4,2.8,1.8,73.24,119.9,0.18
2019-04-25 05:00:00,2019,4,25,5,0,0.0,0.0,7.8,12.1,2.8,1.8,75.0,122.62,0.18
2019-04-25 05:30:00,2019,4,25,5,30,0.0,0.0,7.8,11.7,2.7,1.8,76.92,124.6,0.18
2019-04-25 06:00:00,2019,4,25,6,0,0.0,0.0,7.9,11.3,2.6,1.8,79.42,125.77,0.18
2019-04-25 06:30:00,2019,4,25,6,30,0.0,0.0,7.9,10.9,2.4,1.8,81.55,126.06,0.18
2019-04-25 07:00:00,2019,4,25,7,0,0.0,0.0,7.9,10.5,2.2,1.8,84.0,125.45,0.18
2019-04-25 07:30:00,2019,4,25,7,30,0.0,0.0,7.9,10.1,2.1,1.9,86.27,123.99,0.18
2019-04-25 08:00:00,2019,4,25,8,0,0.0,0.0,7.9,9.7,2.0,1.9,88.78,121.73,0.18
2019-04-25 08:30:00,2019,4,25,8,30,0.0,0.0,7.9,9.4,2.0,1.9,90.58,118.77,0.18
2019-04-25 09:00:00,2019,4,25,9,0,0.0,0.0,8.0,9.0,2.0,1.9,93.62,115.2,0.18
2019-04-25 09:30:00,2019,4,25,9,30,0.0,0.0,8.0,8.9,2.1,2.0,94.25,111.14,0.18
2019-04-25 10:00:00,2019,4,25,10,0,0.0,0.0,8.2,8.8,2.1,2.0,96.3,106.66,0.18
2019-04-25 10:30:00,2019,4,25,10,30,0.0,0.0,8.3,9.4,2.7,2.1,92.58,101.84,0.18
2019-04-25 11:00:00,2019,4,25,11,0,0.0,0.0,9.2,10.0,3.3,2.2,94.79,96.76,0.18
2019-04-25 11:30:00,2019,4,25,11,30,1.0,2.0,9.2,10.9,4.1,2.3,89.29,91.47,0.18
2019-04-25 12:00:00,2019,4,25,12,0,17.0,2.0,10.6,11.8,5.0,2.5,92.65,85.84,0.18
2019-04-25 12:30:00,2019,4,25,12,30,36.0,0.0,10.7,12.5,5.6,2.5,88.49,80.37,0.18
2019-04-25 13:00:00,2019,4,25,13,0,75.0,8.0,11.2,13.2,6.3,2.5,87.93,74.77,0.18
2019-04-25 13:30:00,2019,4,25,13,30,62.0,3.0,11.3,13.8,6.7,2.5,84.66,69.11,0.18
2019-04-25 14:00:00,2019,4,25,14,0,92.0,9.0,10.8,14.4,7.1,2.5,78.78,63.45,0.18
2019-04-25 14:30:00,2019,4,25,14,30,156.0,12.0,10.8,15.0,7.0,2.4,75.8,57.83,0.18
2019-04-25 15:00:00,2019,4,25,15,0,232.0,47.0,10.2,15.6,7.0,2.3,70.45,52.31,0.18
2019-04-25 15:30:00,2019,4,25,15,30,132.0,13.0,10.2,16.2,6.9,2.2,67.81,46.97,0.18
2019-04-25 16:00:00,2019,4,25,16,0,134.0,2.0,10.0,16.8,6.8,2.1,64.38,41.91,0.18
2019-04-25 16:30:00,2019,4,25,16,30,214.0,11.0,10.0,17.4,6.8,2.1,61.99,37.25,0.18
2019-04-25 17:00:00,2019,4,25,17,0,177.0,9.0,9.8,18.1,6.9,2.0,58.45,33.21,0.18
2019-04-25 17:30:00,2019,4,25,17,30,368.0,306.0,9.8,18.6,6.9,1.9,56.72,30.05,0.18
2019-04-25 18:00:00,2019,4,25,18,0,138.0,878.0,9.3,19.1,6.9,1.9,53.18,28.07,0.18
2019-04-25 18:30:00,2019,4,25,18,30,128.0,905.0,9.3,19.4,6.8,1.8,52.2,27.56,0.18
2019-04-25 19:00:00,2019,4,25,19,0,126.0,906.0,8.6,19.8,6.7,1.7,48.35,28.59,0.18
2019-04-25 19:30:00,2019,4,25,19,30,126.0,902.0,8.6,20.0,6.6,1.6,47.75,30.99,0.18
2019-04-25 20:00:00,2019,4,25,20,0,124.0,894.0,7.6,20.3,6.4,1.5,43.76,34.48,0.18
2019-04-25 20:30:00,2019,4,25,20,30,123.0,879.0,7.6,20.5,6.4,1.4,43.23,38.76,0.18
2019-04-25 21:00:00,2019,4,25,21,0,121.0,859.0,6.4,20.8,6.3,1.3,39.06,43.57,0.18
2019-04-25 21:30:00,2019,4,25,21,30,160.0,694.0,6.4,20.7,6.2,1.3,39.3,48.74,0.18
2019-04-25 22:00:00,2019,4,25,22,0,182.0,511.0,5.5,20.7,6.0,1.2,37.12,54.14,0.18
2019-04-25 22:30:00,2019,4,25,22,30,114.0,692.0,5.5,20.2,5.4,1.2,38.28,59.69,0.18
2019-04-25 23:00:00,2019,4,25,23,0,95.0,688.0,6.0,19.7,4.8,1.3,40.86,65.32,0.18
2019-04-25 23:30:00,2019,4,25,23,30,86.0,584.0,6.0,19.7,4.8,1.3,40.86,70.98,0.18
2019-04-26 00:00:00,2019,4,26,0,0,77.0,308.0,7.9,16.8,2.9,1.3,55.7,76.62,0.18
2019-04-26 00:30:00,2019,4,26,0,30,46.0,121.0,7.9,15.4,2.7,1.3,60.89,82.18,0.18
2019-04-26 01:00:00,2019,4,26,1,0,12.0,12.0,7.7,14.0,2.4,1.3,65.72,87.55,0.18
2019-04-26 01:30:00,2019,4,26,1,30,0.0,0.0,7.7,13.6,2.5,1.3,67.51,93.19,0.18
2019-04-26 02:00:00,2019,4,26,2,0,0.0,0.0,7.5,13.3,2.7,1.3,67.79,98.4,0.18
2019-04-26 02:30:00,2019,4,26,2,30,0.0,0.0,7.5,13.0,3.0,1.3,69.2,103.38,0.18
2019-04-26 03:00:00,2019,4,26,3,0,0.0,0.0,7.2,12.6,3.4,1.3,69.85,108.06,0.18
2019-04-26 03:30:00,2019,4,26,3,30,0.0,0.0,7.2,12.3,3.7,1.3,71.24,112.39,0.18
2019-04-26 04:00:00,2019,4,26,4,0,0.0,0.0,7.0,11.9,4.1,1.3,72.03,116.27,0.18
2019-04-26 04:30:00,2019,4,26,4,30,0.0,0.0,7.0,11.4,3.9,1.3,74.52,119.62,0.18
2019-04-26 05:00:00,2019,4,26,5,0,0.0,0.0,6.7,10.9,3.8,1.2,75.53,122.32,0.18
2019-04-26 05:30:00,2019,4,26,5,30,0.0,0.0,6.7,10.3,3.6,1.1,78.61,124.3,0.18
2019-04-26 06:00:00,2019,4,26,6,0,0.0,0.0,6.0,9.7,3.4,1.0,77.79,125.45,0.18
2019-04-26 06:30:00,2019,4,26,6,30,0.0,0.0,6.0,9.0,3.2,0.9,81.53,125.73,0.18
2019-04-26 07:00:00,2019,4,26,7,0,0.0,0.0,4.9,8.3,3.0,0.8,79.25,125.13,0.18
2019-04-26 07:30:00,2019,4,26,7,30,0.0,0.0,4.9,7.7,2.9,0.8,82.54,123.67,0.18
2019-04-26 08:00:00,2019,4,26,8,0,0.0,0.0,3.9,7.1,2.7,0.7,79.87,121.41,0.18
2019-04-26 08:30:00,2019,4,26,8,30,0.0,0.0,3.9,6.5,2.6,0.7,83.22,118.46,0.18
2019-04-26 09:00:00,2019,4,26,9,0,0.0,0.0,2.9,6.0,2.5,0.7,80.63,114.91,0.18
2019-04-26 09:30:00,2019,4,26,9,30,0.0,0.0,2.9,5.6,2.5,0.7,82.89,110.85,0.18
2019-04-26 10:00:00,2019,4,26,10,0,0.0,0.0,2.1,5.1,2.4,0.7,80.73,106.38,0.18
2019-04-26 10:30:00,2019,4,26,10,30,0.0,0.0,2.1,4.8,2.3,0.8,82.44,101.58,0.18
2019-04-26 11:00:00,2019,4,26,11,0,0.0,0.0,1.4,4.5,2.3,0.8,80.2,96.5,0.18
2019-04-26 11:30:00,2019,4,26,11,30,2.0,15.0,1.4,5.3,2.7,0.9,75.86,91.22,0.18
2019-04-26 12:00:00,2019,4,26,12,0,30.0,241.0,1.1,6.1,3.1,1.0,70.53,85.6,0.18
2019-04-26 12:30:00,2019,4,26,12,30,52.0,445.0,1.1,7.2,2.9,1.1,65.4,80.13,0.18
2019-04-26 13:00:00,2019,4,26,13,0,71.0,571.0,1.3,8.4,2.8,1.1,61.1,74.53,0.18
2019-04-26 13:30:00,2019,4,26,13,30,85.0,658.0,1.3,10.2,2.8,1.2,54.15,68.87,0.18
2019-04-26 14:00:00,2019,4,26,14,0,99.0,715.0,-0.9,12.1,2.8,1.3,40.57,63.21,0.18
2019-04-26 14:30:00,2019,4,26,14,30,110.0,762.0,-0.9,13.1,2.9,1.3,38.01,57.59,0.18
2019-04-26 15:00:00,2019,4,26,15,0,120.0,796.0,-2.5,14.2,2.9,1.4,31.58,52.07,0.18
2019-04-26 15:30:00,2019,4,26,15,30,139.0,788.0,-2.5,14.8,2.6,1.5,30.38,46.72,0.18
2019-04-26 16:00:00,2019,4,26,16,0,230.0,589.0,-1.4,15.3,2.2,1.5,31.71,41.64,0.18
2019-04-26 16:30:00,2019,4,26,16,30,312.0,130.0,-1.4,15.9,1.8,1.5,30.52,36.97,0.18
2019-04-26 17:00:00,2019,4,26,17,0,326.0,441.0,-0.1,16.4,1.3,1.5,32.62,32.91,0.18
2019-04-26 17:30:00,2019,4,26,17,30,206.0,752.0,-0.1,16.9,1.0,1.6,31.57,29.73,0.18
2019-04-26 18:00:00,2019,4,26,18,0,371.0,426.0,1.3,17.5,0.6,1.6,33.67,27.75,0.18
2019-04-26 18:30:00,2019,4,26,18,30,384.0,328.0,1.3,18.0,0.6,1.6,32.6,27.24,0.18
2019-04-26 19:00:00,2019,4,26,19,0,388.0,56.0,2.4,18.6,0.7,1.6,34.02,28.28,0.18
2019-04-26 19:30:00,2019,4,26,19,30,320.0,32.0,2.4,18.9,1.1,1.7,33.36,30.72,0.18
2019-04-26 20:00:00,2019,4,26,20,0,347.0,57.0,3.2,19.3,1.5,1.7,34.26,34.23,0.18
2019-04-26 20:30:00,2019,4,26,20,30,333.0,327.0,3.1,19.5,1.9,1.7,33.81,38.53,0.18
2019-04-26 21:00:00,2019,4,26,21,0,329.0,98.0,3.6,19.7,2.4,1.8,34.48,43.36,0.18
2019-04-26 21:30:00,2019,4,26,21,30,269.0,145.0,3.6,19.5,2.8,1.8,34.87,48.54,0.18
2019-04-26 22:00:00,2019,4,26,22,0,195.0,454.0,4.0,19.4,3.2,1.9,36.22,53.96,0.18
2019-04-26 22:30:00,2019,4,26,22,30,158.0,427.0,4.0,19.0,3.4,1.9,37.13,59.52,0.18
2019-04-26 23:00:00,2019,4,26,23,0,105.0,229.0,5.1,18.6,3.7,1.9,41.08,65.15,0.18
2019-04-26 23:30:00,2019,4,26,23,30,86.0,561.0,5.1,18.6,3.7,1.9,41.08,70.81,0.18
2019-04-27 00:00:00,2019,4,27,0,0,78.0,246.0,7.0,16.4,3.5,2.0,53.91,76.45,0.18
2019-04-27 00:30:00,2019,4,27,0,30,46.0,110.0,7.0,15.5,4.0,2.1,57.09,82.01,0.18
2019-04-27 01:00:00,2019,4,27,1,0,16.0,49.0,6.5,14.7,4.5,2.1,57.87,87.38,0.18
2019-04-27 01:30:00,2019,4,27,1,30,0.0,0.0,6.5,14.4,5.0,2.2,58.99,93.0,0.18
2019-04-27 02:00:00,2019,4,27,2,0,0.0,0.0,6.4,14.2,5.5,2.2,59.24,98.19,0.18
2019-04-27 02:30:00,2019,4,27,2,30,0.0,0.0,6.4,13.9,5.7,2.3,60.4,103.16,0.18
2019-04-27 03:00:00,2019,4,27,3,0,0.0,0.0,7.0,13.7,5.9,2.3,63.79,107.84,0.18
2019-04-27 03:30:00,2019,4,27,3,30,0.0,0.0,6.9,13.5,6.2,2.4,64.56,112.15,0.18
2019-04-27 04:00:00,2019,4,27,4,0,0.0,0.0,7.9,13.4,6.4,2.4,69.29,116.01,0.18
2019-04-27 04:30:00,2019,4,27,4,30,0.0,0.0,7.9,13.2,6.4,2.5,70.2,119.34,0.18
2019-04-27 05:00:00,2019,4,27,5,0,0.0,0.0,8.9,13.1,6.5,2.5,75.75,122.03,0.18
2019-04-27 05:30:00,2019,4,27,5,30,0.0,0.0,8.9,13.0,6.1,2.5,76.16,123.99,0.18
2019-04-27 06:00:00,2019,4,27,6,0,0.0,0.0,9.5,12.9,5.8,2.5,79.78,125.13,0.18
2019-04-27 06:30:00,2019,4,27,6,30,0.0,0.0,9.5,12.7,5.2,2.6,80.74,125.41,0.18
2019-04-27 07:00:00,2019,4,27,7,0,0.0,0.0,9.8,12.6,4.7,2.6,83.02,124.8,0.18
2019-04-27 07:30:00,2019,4,27,7,30,0.0,0.0,9.8,12.4,4.4,2.7,84.03,123.34,0.18
2019-04-27 08:00:00,2019,4,27,8,0,0.0,0.0,9.9,12.3,4.1,2.7,85.35,121.1,0.18
2019-04-27 08:30:00,2019,4,27,8,30,0.0,0.0,9.9,12.1,3.8,2.8,86.39,118.16,0.18
2019-04-27 09:00:00,2019,4,27,9,0,0.0,0.0,9.9,12.0,3.6,2.8,87.25,114.61,0.18
2019-04-27 09:30:00,2019,4,27,9,30,0.0,0.0,9.9,11.7,3.2,2.8,88.99,110.57,0.18
2019-04-27 10:00:00,2019,4,27,10,0,0.0,0.0,9.9,11.4,2.8,2.7,90.29,106.11,0.18
2019-04-27 10:30:00,2019,4,27,10,30,0.0,0.0,9.8,11.1,2.3,2.6,92.0,101.31,0.18
2019-04-27 11:00:00,2019,4,27,11,0,0.0,0.0,9.7,10.8,1.9,2.4,92.85,96.25,0.18
2019-04-27 11:30:00,2019,4,27,11,30,3.0,7.0,9.7,11.0,2.2,2.3,91.63,90.98,0.18
2019-04-27 12:00:00,2019,4,27,12,0,28.0,29.0,9.9,11.2,2.5,2.2,91.41,85.38,0.18
2019-04-27 12:30:00,2019,4,27,12,30,63.0,139.0,9.9,12.0,3.5,2.1,86.71,79.9,0.18
2019-04-27 13:00:00,2019,4,27,13,0,92.0,289.0,10.2,12.8,4.4,1.9,84.06,74.3,0.18
2019-04-27 13:30:00,2019,4,27,13,30,90.0,585.0,10.2,13.8,6.5,1.7,78.77,68.64,0.18
2019-04-27 14:00:00,2019,4,27,14,0,146.0,459.0,10.0,14.9,8.5,1.5,72.63,62.98,0.18
2019-04-27 14:30:00,2019,4,27,14,30,119.0,710.0,10.0,14.7,9.5,1.4,73.65,57.35,0.18
2019-04-27 15:00:00,2019,4,27,15,0,211.0,192.0,8.8,14.5,10.5,1.2,68.65,51.83,0.18
2019-04-27 15:30:00,2019,4,27,15,30,140.0,4.0,8.8,13.3,10.6,1.2,74.27,46.47,0.18
2019-04-27 16:00:00,2019,4,27,16,0,133.0,1.0,6.4,12.1,10.8,1.1,68.27,41.38,0.18
2019-04-27 16:30:00,2019,4,27,16,30,166.0,5.0,6.4,11.3,10.6,1.1,72.04,36.69,0.18
2019-04-27 17:00:00,2019,4,27,17,0,200.0,9.0,4.2,10.5,10.4,1.0,64.94,32.61,0.18
2019-04-27 17:30:00,2019,4,27,17,30,206.0,10.0,4.2,10.2,10.1,1.0,66.32,29.42,0.18
2019-04-27 18:00:00,2019,4,27,18,0,198.0,9.0,3.1,10.0,9.8,1.0,62.13,27.43,0.18
2019-04-27 18:30:00,2019,4,27,18,30,199.0,9.0,3.1,10.1,9.6,1.0,61.78,26.92,0.18
2019-04-27 19:00:00,2019,4,27,19,0,211.0,10.0,2.7,10.1,9.4,1.0,59.9,27.98,0.18
2019-04-27 19:30:00,2019,4,27,19,30,208.0,10.0,2.7,10.3,9.1,1.0,59.1,30.44,0.18
2019-04-27 20:00:00,2019,4,27,20,0,236.0,12.0,2.4,10.4,8.8,1.0,57.5,33.99,0.18
2019-04-27 20:30:00,2019,4,27,20,30,225.0,11.0,2.4,10.4,8.4,1.0,57.5,38.31,0.18
2019-04-27 21:00:00,2019,4,27,21,0,198.0,7.0,2.1,10.4,8.0,1.0,56.26,43.16,0.18
2019-04-27 21:30:00,2019,4,27,21,30,138.0,1.0,2.1,10.3,7.6,1.0,56.63,48.35,0.18
2019-04-27 22:00:00,2019,4,27,22,0,121.0,0.0,1.7,10.2,7.1,1.0,55.74,53.78,0.18
2019-04-27 22:30:00,2019,4,27,22,30,112.0,0.0,1.8,9.8,6.6,1.0,57.31,59.34,0.18
2019-04-27 23:00:00,2019,4,27,23,0,138.0,16.0,1.4,9.4,6.1,1.0,57.59,64.98,0.18
2019-04-27 23:30:00,2019,4,27,23,30,101.0,5.0,1.4,9.4,6.1,1.0,57.59,70.64,0.18
2019-04-28 00:00:00,2019,4,28,0,0,54.0,0.0,1.4,8.0,4.6,1.0,62.91,76.27,0.18
2019-04-28 00:30:00,2019,4,28,0,30,27.0,0.0,1.4,6.8,3.5,1.0,68.34,81.83,0.18
2019-04-28 01:00:00,2019,4,28,1,0,9.0,8.0,2.0,5.7,2.3,1.0,77.09,87.19,0.18
2019-04-28 01:30:00,2019,4,28,1,30,0.0,0.0,2.0,5.0,2.0,1.0,81.01,92.81,0.18
2019-04-28 02:00:00,2019,4,28,2,0,0.0,0.0,2.1,4.3,1.7,0.9,85.67,97.99,0.18
2019-04-28 02:30:00,2019,4,28,2,30,0.0,0.0,2.1,3.9,1.7,0.9,88.2,102.95,0.18
2019-04-28 03:00:00,2019,4,28,3,0,0.0,0.0,1.8,3.4,1.6,0.9,89.28,107.61,0.18
2019-04-28 03:30:00,2019,4,28,3,30,0.0,0.0,1.8,3.1,1.7,1.0,91.19,111.91,0.18
2019-04-28 04:00:00,2019,4,28,4,0,0.0,0.0,1.4,2.7,1.8,1.0,91.16,115.76,0.18
2019-04-28 04:30:00,2019,4,28,4,30,0.0,0.0,1.4,2.4,1.9,1.0,93.12,119.07,0.18
2019-04-28 05:00:00,2019,4,28,5,0,0.0,0.0,1.0,2.1,2.0,1.1,92.65,121.74,0.18
2019-04-28 05:30:00,2019,4,28,5,30,0.0,0.0,1.0,1.9,2.0,1.1,93.98,123.69,0.18
2019-04-28 06:00:00,2019,4,28,6,0,0.0,0.0,0.7,1.6,2.0,1.2,93.87,124.82,0.18
2019-04-28 06:30:00,2019,4,28,6,30,0.0,0.0,0.7,1.5,2.2,1.3,94.54,125.09,0.18
2019-04-28 07:00:00,2019,4,28,7,0,0.0,0.0,0.5,1.4,2.3,1.3,93.96,124.48,0.18
2019-04-28 07:30:00,2019,4,28,7,30,0.0,0.0,0.5,1.4,2.5,1.4,93.96,123.03,0.18
2019-04-28 08:00:00,2019,4,28,8,0,0.0,0.0,0.4,1.4,2.6,1.4,93.33,120.79,0.18
2019-04-28 08:30:00,2019,4,28,8,30,0.0,0.0,0.4,1.4,2.6,1.5,93.33,117.86,0.18
2019-04-28 09:00:00,2019,4,28,9,0,0.0,0.0,0.4,1.4,2.6,1.5,92.93,114.32,0.18
2019-04-28 09:30:00,2019,4,28,9,30,0.0,0.0,0.4,1.4,2.6,1.5,92.93,110.29,0.18
2019-04-28 10:00:00,2019,4,28,10,0,0.0,0.0,0.3,1.3,2.6,1.5,93.09,105.84,0.18
2019-04-28 10:30:00,2019,4,28,10,30,0.0,0.0,0.3,1.1,2.3,1.5,94.43,101.06,0.18
2019-04-28 11:00:00,2019,4,28,11,0,0.0,0.0,0.1,0.9,2.0,1.5,94.62,96.0,0.18
2019-04-28 11:30:00,2019,4,28,11,30,1.0,0.0,0.1,1.4,2.9,1.5,91.28,90.14,0.18
2019-04-28 12:00:00,2019,4,28,12,0,13.0,0.0,0.0,2.0,3.7,1.5,86.69,85.14,0.18
2019-04-28 12:30:00,2019,4,28,12,30,32.0,0.0,0.0,2.8,4.7,1.5,81.81,79.67,0.18
2019-04-28 13:00:00,2019,4,28,13,0,70.0,0.0,-1.2,3.6,5.8,1.5,70.69,74.07,0.18
2019-04-28 13:30:00,2019,4,28,13,30,98.0,0.0,-1.2,4.5,6.0,1.5,66.37,68.42,0.18
2019-04-28 14:00:00,2019,4,28,14,0,159.0,18.0,-1.2,5.4,6.3,1.5,62.37,62.75,0.18
2019-04-28 14:30:00,2019,4,28,14,30,209.0,33.0,-1.2,6.3,6.2,1.5,58.61,57.12,0.18
2019-04-28 15:00:00,2019,4,28,15,0,213.0,22.0,-0.6,7.1,6.2,1.5,58.08,51.59,0.18
2019-04-28 15:30:00,2019,4,28,15,30,188.0,6.0,-0.6,7.9,6.2,1.6,54.94,46.22,0.18
2019-04-28 16:00:00,2019,4,28,16,0,279.0,28.0,0.1,8.7,6.2,1.6,54.7,41.12,0.18
2019-04-28 16:30:00,2019,4,28,16,30,248.0,14.0,0.1,9.4,6.3,1.7,52.13,36.42,0.18
2019-04-28 17:00:00,2019,4,28,17,0,281.0,19.0,0.7,10.1,6.3,1.8,52.11,32.32,0.18
2019-04-28 17:30:00,2019,4,28,17,30,396.0,65.0,0.7,10.7,6.4,1.8,50.02,29.11,0.18
2019-04-28 18:00:00,2019,4,28,18,0,434.0,96.0,1.4,11.4,6.4,1.9,50.06,27.11,0.18
2019-04-28 18:30:00,2019,4,28,18,30,417.0,72.0,1.4,11.9,6.4,1.9,48.44,26.61,0.18
2019-04-28 19:00:00,2019,4,28,19,0,392.0,49.0,2.1,12.5,6.5,2.0,48.95,27.69,0.18
2019-04-28 19:30:00,2019,4,28,19,30,412.0,85.0,2.1,12.9,6.5,2.1,47.68,30.17,0.18
2019-04-28 20:00:00,2019,4,28,20,0,409.0,134.0,2.7,13.3,6.4,2.1,48.79,33.74,0.18
2019-04-28 20:30:00,2019,4,28,20,30,380.0,206.0,2.7,13.5,6.4,2.2,48.11,38.09,0.18
2019-04-28 21:00:00,2019,4,28,21,0,343.0,227.0,3.4,13.6,6.3,2.2,50.04,42.96,0.18
2019-04-28 21:30:00,2019,4,28,21,30,304.0,228.0,3.4,13.6,6.3,2.2,50.04,48.17,0.18
2019-04-28 22:00:00,2019,4,28,22,0,230.0,319.0,4.1,13.6,6.3,2.2,52.56,53.6,0.18
2019-04-28 22:30:00,2019,4,28,22,30,138.0,577.0,4.1,13.4,6.3,2.2,53.25,59.17,0.18
2019-04-28 23:00:00,2019,4,28,23,0,122.0,526.0,4.9,13.1,6.3,2.2,57.33,64.81,0.18
2019-04-28 23:30:00,2019,4,28,23,30,115.0,323.0,4.9,13.1,6.3,2.2,57.33,70.47,0.18
2019-04-29 00:00:00,2019,4,29,0,0,79.0,368.0,5.8,11.8,4.6,2.4,66.84,76.1,0.18
2019-04-29 00:30:00,2019,4,29,0,30,54.0,223.0,5.8,11.0,3.5,2.5,70.54,81.66,0.18
2019-04-29 01:00:00,2019,4,29,1,0,21.0,62.0,7.0,10.1,2.3,2.7,80.84,87.03,0.18
2019-04-29 01:30:00,2019,4,29,1,30,0.0,0.0,7.0,9.9,2.7,2.8,82.01,92.62,0.18
2019-04-29 02:00:00,2019,4,29,2,0,0.0,0.0,7.3,9.6,3.0,2.9,85.31,97.79,0.18
2019-04-29 02:30:00,2019,4,29,2,30,0.0,0.0,7.3,9.3,3.2,2.9,87.04,102.74,0.18
2019-04-29 03:00:00,2019,4,29,3,0,0.0,0.0,7.5,9.0,3.3,3.0,90.28,107.38,0.18
2019-04-29 03:30:00,2019,4,29,3,30,0.0,0.0,7.5,8.7,2.9,3.1,92.12,111.67,0.18
