,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-04-07 18:30:00,2019,4,7,18,30,295.0,565.0,1.8,16.8,3.0,1.4,36.32,35.82,0.17
2019-04-07 19:00:00,2019,4,7,19,0,142.0,882.0,2.5,17.2,3.0,1.4,37.37,33.93,0.17
2019-04-07 19:30:00,2019,4,7,19,30,199.0,770.0,2.5,17.4,3.0,1.4,36.86,33.31,0.17
2019-04-07 20:00:00,2019,4,7,20,0,229.0,691.0,3.0,17.7,3.0,1.4,37.39,34.03,0.17
2019-04-07 20:30:00,2019,4,7,20,30,247.0,657.0,3.0,17.8,3.0,1.3,37.16,36.0,0.17
2019-04-07 21:00:00,2019,4,7,21,0,182.0,770.0,3.1,18.0,2.9,1.3,36.97,39.04,0.17
2019-04-07 21:30:00,2019,4,7,21,30,102.0,920.0,3.1,18.0,2.8,1.2,36.97,42.91,0.17
2019-04-07 22:00:00,2019,4,7,22,0,126.0,832.0,2.8,18.0,2.6,1.2,36.38,47.39,0.17
2019-04-07 22:30:00,2019,4,7,22,30,165.0,655.0,2.8,17.7,2.4,1.2,37.07,52.31,0.17
2019-04-07 23:00:00,2019,4,7,23,0,104.0,790.0,2.6,17.4,2.2,1.2,37.23,57.54,0.17
2019-04-07 23:30:00,2019,4,7,23,30,101.0,714.0,2.6,17.4,2.2,1.2,37.23,62.99,0.17
2019-04-08 00:00:00,2019,4,8,0,0,88.0,630.0,4.1,16.0,1.2,1.2,45.03,68.57,0.17
2019-04-08 00:30:00,2019,4,8,0,30,76.0,495.0,4.1,14.8,0.8,1.1,48.68,74.24,0.17
2019-04-08 01:00:00,2019,4,8,1,0,54.0,363.0,3.7,13.6,0.5,1.1,51.03,79.93,0.17
2019-04-08 01:30:00,2019,4,8,1,30,28.0,205.0,3.7,13.2,0.4,1.1,52.38,85.56,0.17
2019-04-08 02:00:00,2019,4,8,2,0,2.0,12.0,1.1,12.8,0.4,1.1,44.87,91.38,0.17
2019-04-08 02:30:00,2019,4,8,2,30,0.0,0.0,1.1,12.7,0.4,1.1,45.17,96.95,0.17
2019-04-08 03:00:00,2019,4,8,3,0,0.0,0.0,0.7,12.5,0.5,1.1,44.38,102.39,0.17
2019-04-08 03:30:00,2019,4,8,3,30,0.0,0.0,0.7,12.3,0.6,1.1,44.97,107.64,0.17
2019-04-08 04:00:00,2019,4,8,4,0,0.0,0.0,0.3,12.0,0.7,1.1,44.63,112.64,0.17
2019-04-08 04:30:00,2019,4,8,4,30,0.0,0.0,0.3,11.7,0.8,1.1,45.52,117.32,0.17
2019-04-08 05:00:00,2019,4,8,5,0,0.0,0.0,0.0,11.3,0.9,1.1,45.87,121.59,0.17
2019-04-08 05:30:00,2019,4,8,5,30,0.0,0.0,0.0,11.0,0.9,1.1,46.79,125.33,0.17
2019-04-08 06:00:00,2019,4,8,6,0,0.0,0.0,0.0,10.7,1.0,1.1,47.49,128.42,0.17
2019-04-08 06:30:00,2019,4,8,6,30,0.0,0.0,0.0,10.5,1.0,1.1,48.13,130.74,0.17
2019-04-08 07:00:00,2019,4,8,7,0,0.0,0.0,-0.3,10.3,1.1,1.2,47.87,132.16,0.17
2019-04-08 07:30:00,2019,4,8,7,30,0.0,0.0,-0.3,9.9,1.1,1.2,49.16,132.61,0.17
2019-04-08 08:00:00,2019,4,8,8,0,0.0,0.0,-0.5,9.5,1.1,1.2,49.77,132.05,0.17
2019-04-08 08:30:00,2019,4,8,8,30,0.0,0.0,-0.5,9.4,1.1,1.2,50.11,130.53,0.17
2019-04-08 09:00:00,2019,4,8,9,0,0.0,0.0,-0.7,9.3,1.1,1.2,49.76,128.12,0.17
2019-04-08 09:30:00,2019,4,8,9,30,0.0,0.0,-0.7,9.3,1.1,1.2,49.76,124.95,0.17
2019-04-08 10:00:00,2019,4,8,10,0,0.0,0.0,-0.8,9.2,1.2,1.2,49.68,121.14,0.17
2019-04-08 10:30:00,2019,4,8,10,30,0.0,0.0,-0.8,9.2,1.2,1.2,49.68,116.83,0.17
2019-04-08 11:00:00,2019,4,8,11,0,0.0,0.0,-0.9,9.2,1.2,1.2,49.34,112.11,0.17
2019-04-08 11:30:00,2019,4,8,11,30,0.0,0.0,-0.9,9.2,1.1,1.2,49.34,107.07,0.17
2019-04-08 12:00:00,2019,4,8,12,0,0.0,0.0,-1.1,9.3,1.1,1.1,48.29,101.79,0.17
2019-04-08 12:30:00,2019,4,8,12,30,0.0,0.0,-1.1,9.4,1.1,1.1,47.97,96.33,0.17
2019-04-08 13:00:00,2019,4,8,13,0,4.0,14.0,-0.4,9.6,1.0,1.1,49.68,90.22,0.17
2019-04-08 13:30:00,2019,4,8,13,30,32.0,123.0,-0.4,11.0,0.9,1.1,45.25,84.92,0.17
2019-04-08 14:00:00,2019,4,8,14,0,66.0,218.0,3.8,12.3,0.7,1.1,56.25,79.27,0.17
2019-04-08 14:30:00,2019,4,8,14,30,102.0,298.0,3.8,13.8,1.0,1.1,51.01,73.57,0.17
2019-04-08 15:00:00,2019,4,8,15,0,119.0,471.0,2.1,15.4,1.3,1.2,40.61,67.9,0.17
2019-04-08 15:30:00,2019,4,8,15,30,131.0,589.0,2.1,16.2,1.6,1.2,38.59,62.31,0.17
2019-04-08 16:00:00,2019,4,8,16,0,193.0,471.0,2.1,17.1,1.8,1.2,36.63,56.86,0.17
2019-04-08 16:30:00,2019,4,8,16,30,123.0,799.0,2.1,17.7,1.9,1.3,35.27,51.63,0.17
2019-04-08 17:00:00,2019,4,8,17,0,138.0,802.0,2.6,18.4,2.1,1.3,34.74,46.72,0.17
2019-04-08 17:30:00,2019,4,8,17,30,320.0,392.0,2.6,18.9,2.2,1.4,33.67,42.26,0.17
2019-04-08 18:00:00,2019,4,8,18,0,235.0,653.0,3.0,19.5,2.3,1.4,33.42,38.43,0.17
2019-04-08 18:30:00,2019,4,8,18,30,276.0,600.0,3.0,19.9,2.4,1.5,32.61,35.45,0.17
2019-04-08 19:00:00,2019,4,8,19,0,168.0,831.0,3.6,20.4,2.5,1.5,33.0,33.55,0.17
2019-04-08 19:30:00,2019,4,8,19,30,173.0,828.0,3.6,20.6,2.6,1.6,32.56,32.94,0.17
2019-04-08 20:00:00,2019,4,8,20,0,296.0,590.0,4.2,20.9,2.7,1.6,33.34,33.67,0.17
2019-04-08 20:30:00,2019,4,8,20,30,324.0,490.0,4.2,20.8,2.7,1.7,33.54,35.68,0.17
2019-04-08 21:00:00,2019,4,8,21,0,352.0,375.0,4.5,20.8,2.7,1.7,34.24,38.74,0.17
2019-04-08 21:30:00,2019,4,8,21,30,350.0,263.0,4.4,20.5,2.6,1.7,34.83,42.64,0.17
2019-04-08 22:00:00,2019,4,8,22,0,307.0,333.0,4.6,20.2,2.4,1.7,35.77,47.14,0.17
2019-04-08 22:30:00,2019,4,8,22,30,267.0,338.0,4.6,19.8,2.2,1.7,36.66,52.08,0.17
2019-04-08 23:00:00,2019,4,8,23,0,220.0,362.0,4.7,19.5,1.9,1.7,37.78,57.33,0.17
2019-04-08 23:30:00,2019,4,8,23,30,186.0,189.0,4.7,19.5,1.9,1.7,37.78,62.79,0.17
2019-04-09 00:00:00,2019,4,9,0,0,137.0,28.0,6.6,18.0,1.0,1.7,47.4,68.38,0.17
2019-04-09 00:30:00,2019,4,9,0,30,97.0,29.0,6.6,17.2,0.7,1.6,49.84,74.05,0.17
2019-04-09 01:00:00,2019,4,9,1,0,63.0,23.0,6.2,16.3,0.4,1.6,51.24,79.74,0.17
2019-04-09 01:30:00,2019,4,9,1,30,26.0,5.0,6.2,15.7,0.7,1.6,53.23,85.38,0.17
2019-04-09 02:00:00,2019,4,9,2,0,3.0,6.0,4.2,15.0,1.0,1.5,48.47,91.18,0.17
2019-04-09 02:30:00,2019,4,9,2,30,0.0,0.0,4.2,14.2,1.1,1.5,51.03,96.75,0.17
2019-04-09 03:00:00,2019,4,9,3,0,0.0,0.0,4.0,13.5,1.3,1.4,52.56,102.18,0.17
2019-04-09 03:30:00,2019,4,9,3,30,0.0,0.0,4.0,12.8,1.4,1.4,54.94,107.42,0.17
2019-04-09 04:00:00,2019,4,9,4,0,0.0,0.0,3.6,12.1,1.5,1.4,56.14,112.41,0.17
2019-04-09 04:30:00,2019,4,9,4,30,0.0,0.0,3.6,11.5,1.5,1.4,58.41,117.07,0.17
2019-04-09 05:00:00,2019,4,9,5,0,0.0,0.0,3.2,10.9,1.6,1.4,58.91,121.31,0.17
2019-04-09 05:30:00,2019,4,9,5,30,0.0,0.0,3.2,10.4,1.6,1.4,60.83,125.03,0.17
2019-04-09 06:00:00,2019,4,9,6,0,0.0,0.0,2.6,9.9,1.7,1.4,60.27,128.1,0.17
2019-04-09 06:30:00,2019,4,9,6,30,0.0,0.0,2.5,9.6,1.7,1.4,61.42,130.39,0.17
2019-04-09 07:00:00,2019,4,9,7,0,0.0,0.0,2.3,9.3,1.7,1.4,61.58,131.8,0.17
2019-04-09 07:30:00,2019,4,9,7,30,0.0,0.0,2.3,9.2,1.8,1.4,61.99,132.24,0.17
2019-04-09 08:00:00,2019,4,9,8,0,0.0,0.0,2.2,9.1,1.8,1.4,62.07,131.67,0.17
2019-04-09 08:30:00,2019,4,9,8,30,0.0,0.0,2.2,9.1,1.8,1.4,62.07,130.15,0.17
2019-04-09 09:00:00,2019,4,9,9,0,0.0,0.0,2.2,9.1,1.8,1.4,62.02,127.75,0.17
2019-04-09 09:30:00,2019,4,9,9,30,0.0,0.0,2.2,9.2,1.7,1.4,61.6,124.59,0.17
2019-04-09 10:00:00,2019,4,9,10,0,0.0,0.0,2.3,9.4,1.7,1.4,61.09,120.79,0.17
2019-04-09 10:30:00,2019,4,9,10,30,0.0,0.0,2.3,9.3,1.6,1.4,61.43,116.49,0.17
2019-04-09 11:00:00,2019,4,9,11,0,0.0,0.0,2.3,9.3,1.5,1.4,61.49,111.78,0.17
2019-04-09 11:30:00,2019,4,9,11,30,0.0,0.0,2.3,9.3,1.5,1.4,61.42,106.75,0.17
2019-04-09 12:00:00,2019,4,9,12,0,0.0,0.0,2.1,9.4,1.4,1.4,60.13,101.48,0.17
2019-04-09 12:30:00,2019,4,9,12,30,0.0,0.0,2.1,9.7,1.4,1.4,58.93,96.03,0.17
2019-04-09 13:00:00,2019,4,9,13,0,1.0,0.0,2.4,10.1,1.3,1.3,58.95,89.98,0.17
2019-04-09 13:30:00,2019,4,9,13,30,5.0,0.0,2.4,11.4,1.3,1.3,54.08,84.64,0.17
2019-04-09 14:00:00,2019,4,9,14,0,8.0,0.0,4.3,12.8,1.3,1.3,56.35,78.98,0.17
2019-04-09 14:30:00,2019,4,9,14,30,13.0,0.0,4.3,14.3,1.6,1.4,51.12,73.28,0.17
2019-04-09 15:00:00,2019,4,9,15,0,42.0,0.0,3.6,15.8,1.9,1.4,44.17,67.6,0.17
2019-04-09 15:30:00,2019,4,9,15,30,51.0,0.0,3.6,16.3,2.3,1.5,42.79,62.01,0.17
2019-04-09 16:00:00,2019,4,9,16,0,94.0,0.0,3.0,16.9,2.6,1.5,39.48,56.55,0.17
2019-04-09 16:30:00,2019,4,9,16,30,59.0,0.0,3.0,17.2,3.0,1.6,38.74,51.31,0.17
2019-04-09 17:00:00,2019,4,9,17,0,63.0,0.0,4.1,17.4,3.4,1.6,41.13,46.39,0.17
2019-04-09 17:30:00,2019,4,9,17,30,64.0,0.0,4.0,17.4,3.5,1.7,41.08,41.91,0.17
2019-04-09 18:00:00,2019,4,9,18,0,81.0,1.0,5.2,17.4,3.6,1.7,44.71,38.07,0.17
2019-04-09 18:30:00,2019,4,9,18,30,124.0,4.0,5.2,17.0,3.5,1.7,45.85,35.07,0.17
2019-04-09 19:00:00,2019,4,9,19,0,273.0,34.0,6.0,16.6,3.5,1.7,49.45,33.17,0.17
2019-04-09 19:30:00,2019,4,9,19,30,218.0,17.0,6.0,15.8,3.7,1.8,51.97,32.57,0.17
2019-04-09 20:00:00,2019,4,9,20,0,140.0,6.0,6.2,14.9,4.0,1.8,55.89,33.32,0.17
2019-04-09 20:30:00,2019,4,9,20,30,111.0,3.0,6.2,13.3,4.7,1.8,61.98,35.35,0.17
2019-04-09 21:00:00,2019,4,9,21,0,177.0,10.0,5.2,11.6,5.4,1.8,64.71,38.45,0.17
2019-04-09 21:30:00,2019,4,9,21,30,84.0,2.0,5.2,9.9,5.8,1.7,72.44,42.37,0.17
2019-04-09 22:00:00,2019,4,9,22,0,99.0,2.0,2.9,8.3,6.2,1.6,68.8,46.9,0.17
2019-04-09 22:30:00,2019,4,9,22,30,63.0,0.0,2.9,7.3,5.9,1.5,73.63,51.86,0.17
2019-04-09 23:00:00,2019,4,9,23,0,78.0,0.0,1.1,6.3,5.6,1.4,69.41,57.12,0.17
2019-04-09 23:30:00,2019,4,9,23,30,68.0,0.0,1.1,6.3,5.6,1.4,69.41,62.59,0.17
2019-04-10 00:00:00,2019,4,10,0,0,60.0,0.0,0.2,5.2,4.4,1.3,70.16,68.19,0.17
2019-04-10 00:30:00,2019,4,10,0,30,56.0,3.0,0.2,4.8,3.9,1.2,72.14,73.87,0.17
2019-04-10 01:00:00,2019,4,10,1,0,38.0,0.0,-0.1,4.4,3.4,1.2,72.36,79.56,0.17
2019-04-10 01:30:00,2019,4,10,1,30,17.0,0.0,-0.1,4.1,3.0,1.1,73.9,85.19,0.17
2019-04-10 02:00:00,2019,4,10,2,0,2.0,0.0,-0.2,3.7,2.7,1.1,75.67,90.99,0.17
2019-04-10 02:30:00,2019,4,10,2,30,0.0,0.0,-0.2,3.6,2.5,1.1,76.21,96.55,0.17
2019-04-10 03:00:00,2019,4,10,3,0,0.0,0.0,-0.2,3.5,2.3,1.0,76.74,101.97,0.17
2019-04-10 03:30:00,2019,4,10,3,30,0.0,0.0,-0.2,3.5,2.1,1.0,76.74,107.19,0.17
2019-04-10 04:00:00,2019,4,10,4,0,0.0,0.0,-0.2,3.4,2.0,1.0,77.12,112.17,0.17
2019-04-10 04:30:00,2019,4,10,4,30,0.0,0.0,-0.2,3.3,1.8,1.0,77.58,116.81,0.17
2019-04-10 05:00:00,2019,4,10,5,0,0.0,0.0,-0.4,3.3,1.7,0.9,76.72,121.03,0.17
2019-04-10 05:30:00,2019,4,10,5,30,0.0,0.0,-0.4,3.2,1.7,0.9,77.27,124.73,0.17
2019-04-10 06:00:00,2019,4,10,6,0,0.0,0.0,-0.8,3.1,1.7,0.9,75.73,127.78,0.17
2019-04-10 06:30:00,2019,4,10,6,30,0.0,0.0,-0.8,2.9,1.7,0.9,76.81,130.05,0.17
2019-04-10 07:00:00,2019,4,10,7,0,0.0,0.0,-1.2,2.8,1.8,0.9,75.04,131.44,0.17
2019-04-10 07:30:00,2019,4,10,7,30,0.0,0.0,-1.2,2.7,1.9,0.9,75.58,131.86,0.17
2019-04-10 08:00:00,2019,4,10,8,0,0.0,0.0,-1.3,2.6,2.0,0.9,75.27,131.3,0.17
2019-04-10 08:30:00,2019,4,10,8,30,0.0,0.0,-1.3,2.5,2.1,0.9,75.8,129.77,0.17
2019-04-10 09:00:00,2019,4,10,9,0,0.0,0.0,-1.3,2.4,2.3,0.9,76.34,127.38,0.17
2019-04-10 09:30:00,2019,4,10,9,30,0.0,0.0,-1.4,2.3,2.4,0.9,76.8,124.23,0.17
2019-04-10 10:00:00,2019,4,10,10,0,0.0,0.0,-1.3,2.2,2.5,0.9,77.56,120.45,0.17
2019-04-10 10:30:00,2019,4,10,10,30,0.0,0.0,-1.3,2.2,2.8,0.9,77.56,116.15,0.17
2019-04-10 11:00:00,2019,4,10,11,0,0.0,0.0,-1.3,2.1,3.0,0.9,78.2,111.46,0.17
2019-04-10 11:30:00,2019,4,10,11,30,0.0,0.0,-1.3,2.1,3.2,0.9,78.2,106.44,0.17
2019-04-10 12:00:00,2019,4,10,12,0,0.0,0.0,-1.4,2.1,3.5,0.9,77.72,101.18,0.17
2019-04-10 12:30:00,2019,4,10,12,30,0.0,0.0,-1.4,2.1,3.8,0.9,77.81,95.73,0.17
2019-04-10 13:00:00,2019,4,10,13,0,3.0,0.0,-1.5,2.1,4.1,0.9,77.29,89.71,0.17
2019-04-10 13:30:00,2019,4,10,13,30,21.0,0.0,-1.5,2.3,4.5,0.9,76.2,84.35,0.17
2019-04-10 14:00:00,2019,4,10,14,0,45.0,0.0,-1.6,2.4,4.9,0.9,74.83,78.69,0.17
2019-04-10 14:30:00,2019,4,10,14,30,54.0,0.0,-1.6,2.7,5.2,0.9,73.25,72.99,0.17
2019-04-10 15:00:00,2019,4,10,15,0,55.0,0.0,-1.8,2.9,5.6,0.9,71.28,67.31,0.17
2019-04-10 15:30:00,2019,4,10,15,30,114.0,0.0,-1.8,3.2,5.8,0.9,69.79,61.71,0.17
2019-04-10 16:00:00,2019,4,10,16,0,123.0,1.0,-1.9,3.5,6.0,0.9,67.9,56.25,0.17
2019-04-10 16:30:00,2019,4,10,16,30,178.0,8.0,-1.9,3.7,6.0,0.9,67.03,50.99,0.17
2019-04-10 17:00:00,2019,4,10,17,0,264.0,25.0,-1.8,4.0,6.1,0.9,65.88,46.06,0.17
2019-04-10 17:30:00,2019,4,10,17,30,300.0,30.0,-1.8,4.3,6.2,0.9,64.51,41.57,0.17
2019-04-10 18:00:00,2019,4,10,18,0,204.0,12.0,-1.7,4.6,6.3,0.9,63.88,37.71,0.17
2019-04-10 18:30:00,2019,4,10,18,30,243.0,16.0,-1.7,4.9,6.3,0.9,62.56,34.7,0.17
2019-04-10 19:00:00,2019,4,10,19,0,318.0,25.0,-1.6,5.1,6.4,0.9,61.84,32.8,0.17
2019-04-10 19:30:00,2019,4,10,19,30,331.0,27.0,-1.6,5.3,6.4,0.9,61.06,32.2,0.17
2019-04-10 20:00:00,2019,4,10,20,0,342.0,32.0,-1.5,5.4,6.4,0.9,61.04,32.97,0.17
2019-04-10 20:30:00,2019,4,10,20,30,326.0,31.0,-1.5,5.5,6.4,0.9,60.62,35.03,0.17
2019-04-10 21:00:00,2019,4,10,21,0,250.0,18.0,-1.4,5.6,6.4,0.9,60.66,38.16,0.17
2019-04-10 21:30:00,2019,4,10,21,30,141.0,5.0,-1.4,5.6,6.2,0.9,60.66,42.11,0.17
2019-04-10 22:00:00,2019,4,10,22,0,71.0,0.0,-1.3,5.6,6.1,0.9,61.27,46.66,0.17
2019-04-10 22:30:00,2019,4,10,22,30,84.0,0.0,-1.3,5.4,5.9,0.9,62.2,51.64,0.17
2019-04-10 23:00:00,2019,4,10,23,0,123.0,1.0,-1.0,5.3,5.7,1.0,63.8,56.92,0.17
2019-04-10 23:30:00,2019,4,10,23,30,137.0,4.0,-1.0,5.3,5.7,1.0,63.8,62.4,0.17
2019-04-11 00:00:00,2019,4,11,0,0,112.0,6.0,-0.5,4.8,5.0,1.0,68.54,68.0,0.17
2019-04-11 00:30:00,2019,4,11,0,30,44.0,0.0,-0.5,4.5,4.6,1.0,70.08,73.68,0.17
2019-04-11 01:00:00,2019,4,11,1,0,25.0,0.0,-0.1,4.1,4.1,1.0,74.06,79.37,0.17
2019-04-11 01:30:00,2019,4,11,1,30,12.0,0.0,-0.1,3.9,4.0,1.0,75.11,85.01,0.17
2019-04-11 02:00:00,2019,4,11,2,0,1.0,0.0,0.0,3.7,3.8,1.0,76.66,90.27,0.17
2019-04-11 02:30:00,2019,4,11,2,30,0.0,0.0,0.0,3.7,3.8,1.0,76.75,96.35,0.17
2019-04-11 03:00:00,2019,4,11,3,0,0.0,0.0,0.1,3.7,3.8,1.0,77.07,101.76,0.17
2019-04-11 03:30:00,2019,4,11,3,30,0.0,0.0,0.1,3.6,3.8,1.0,77.61,106.97,0.17
2019-04-11 04:00:00,2019,4,11,4,0,0.0,0.0,0.0,3.5,3.7,1.0,77.82,111.93,0.17
2019-04-11 04:30:00,2019,4,11,4,30,0.0,0.0,0.0,3.3,3.5,1.0,79.02,116.55,0.17
2019-04-11 05:00:00,2019,4,11,5,0,0.0,0.0,-0.3,3.1,3.3,0.9,78.55,120.76,0.17
2019-04-11 05:30:00,2019,4,11,5,30,0.0,0.0,-0.3,2.8,3.1,0.9,80.23,124.43,0.17
2019-04-11 06:00:00,2019,4,11,6,0,0.0,0.0,-0.7,2.5,2.9,0.9,79.42,127.45,0.17
2019-04-11 06:30:00,2019,4,11,6,30,0.0,0.0,-0.7,2.2,2.7,0.9,81.13,129.71,0.17
2019-04-11 07:00:00,2019,4,11,7,0,0.0,0.0,-1.2,1.9,2.5,0.8,80.08,131.08,0.17
2019-04-11 07:30:00,2019,4,11,7,30,0.0,0.0,-1.2,1.7,2.4,0.8,81.14,131.5,0.17
2019-04-11 08:00:00,2019,4,11,8,0,0.0,0.0,-1.7,1.4,2.2,0.8,80.11,130.92,0.17
2019-04-11 08:30:00,2019,4,11,8,30,0.0,0.0,-1.7,1.2,2.0,0.8,81.27,129.4,0.17
2019-04-11 09:00:00,2019,4,11,9,0,0.0,0.0,-2.0,1.0,1.9,0.8,80.33,127.01,0.17
2019-04-11 09:30:00,2019,4,11,9,30,0.0,0.0,-2.0,0.8,1.8,0.8,81.49,123.87,0.17
2019-04-11 10:00:00,2019,4,11,10,0,0.0,0.0,-2.3,0.7,1.7,0.8,80.52,120.1,0.17
2019-04-11 10:30:00,2019,4,11,10,30,0.0,0.0,-2.3,0.6,1.8,0.8,81.1,115.82,0.17
2019-04-11 11:00:00,2019,4,11,11,0,0.0,0.0,-2.5,0.5,1.8,0.8,80.24,111.13,0.17
2019-04-11 11:30:00,2019,4,11,11,30,0.0,0.0,-2.5,0.3,1.8,0.8,81.41,106.13,0.17
2019-04-11 12:00:00,2019,4,11,12,0,0.0,0.0,-2.7,0.2,1.7,0.8,80.56,100.88,0.17
2019-04-11 12:30:00,2019,4,11,12,30,0.0,0.0,-2.7,0.5,2.0,0.8,78.83,95.44,0.17
2019-04-11 13:00:00,2019,4,11,13,0,5.0,5.0,-2.6,0.8,2.2,0.8,78.18,89.46,0.17
2019-04-11 13:30:00,2019,4,11,13,30,36.0,38.0,-2.6,1.6,2.7,0.8,73.82,84.07,0.17
2019-04-11 14:00:00,2019,4,11,14,0,75.0,110.0,-2.0,2.5,3.3,0.8,72.38,78.41,0.17
2019-04-11 14:30:00,2019,4,11,14,30,106.0,229.0,-2.0,2.9,3.3,0.8,70.36,72.71,0.17
2019-04-11 15:00:00,2019,4,11,15,0,93.0,61.0,-2.5,3.2,3.3,0.8,66.36,67.02,0.17
2019-04-11 15:30:00,2019,4,11,15,30,129.0,43.0,-2.5,3.5,3.2,0.8,64.97,61.42,0.17
2019-04-11 16:00:00,2019,4,11,16,0,188.0,137.0,-2.9,3.7,3.0,0.8,62.12,55.94,0.17
2019-04-11 16:30:00,2019,4,11,16,30,208.0,129.0,-2.9,4.0,2.9,0.8,60.76,50.68,0.17
2019-04-11 17:00:00,2019,4,11,17,0,247.0,73.0,-2.8,4.4,2.8,0.8,59.44,45.73,0.17
2019-04-11 17:30:00,2019,4,11,17,30,304.0,98.0,-2.8,4.8,2.7,0.8,57.8,41.23,0.17
2019-04-11 18:00:00,2019,4,11,18,0,322.0,151.0,-2.7,5.2,2.7,0.7,56.91,37.35,0.17
2019-04-11 18:30:00,2019,4,11,18,30,379.0,138.0,-2.7,5.4,2.8,0.8,56.12,34.33,0.17
2019-04-11 19:00:00,2019,4,11,19,0,422.0,284.0,-2.6,5.6,2.8,0.8,55.43,32.42,0.17
2019-04-11 19:30:00,2019,4,11,19,30,417.0,299.0,-2.6,5.8,2.9,0.8,54.67,31.83,0.17
2019-04-11 20:00:00,2019,4,11,20,0,414.0,289.0,-2.5,5.9,3.0,0.8,54.74,32.62,0.17
2019-04-11 20:30:00,2019,4,11,20,30,370.0,403.0,-2.5,5.9,3.0,0.8,54.68,34.71,0.17
2019-04-11 21:00:00,2019,4,11,21,0,345.0,415.0,-2.6,5.8,3.0,0.8,55.0,37.87,0.17
2019-04-11 21:30:00,2019,4,11,21,30,324.0,390.0,-2.6,5.7,2.9,0.8,55.38,41.84,0.17
2019-04-11 22:00:00,2019,4,11,22,0,308.0,309.0,-2.6,5.5,2.8,0.8,56.06,46.42,0.17
2019-04-11 22:30:00,2019,4,11,22,30,255.0,398.0,-2.6,5.4,2.6,0.8,56.45,51.42,0.17
2019-04-11 23:00:00,2019,4,11,23,0,184.0,499.0,-2.5,5.2,2.4,0.9,57.64,56.71,0.17
2019-04-11 23:30:00,2019,4,11,23,30,168.0,411.0,-2.5,5.2,2.4,0.9,57.64,62.2,0.17
2019-04-12 00:00:00,2019,4,12,0,0,129.0,332.0,-2.2,4.6,1.8,0.9,61.16,67.82,0.18
2019-04-12 00:30:00,2019,4,12,0,30,95.0,345.0,-2.2,4.1,1.4,0.9,63.34,73.5,0.18
2019-04-12 01:00:00,2019,4,12,1,0,66.0,140.0,-1.6,3.5,0.9,0.9,69.17,79.19,0.18
2019-04-12 01:30:00,2019,4,12,1,30,28.0,52.0,-1.6,3.1,0.8,0.9,71.15,84.83,0.18
2019-04-12 02:00:00,2019,4,12,2,0,4.0,18.0,-2.2,2.7,0.7,0.9,70.34,90.11,0.18
2019-04-12 02:30:00,2019,4,12,2,30,0.0,0.0,-2.2,2.7,0.7,0.9,70.34,96.15,0.18
2019-04-12 03:00:00,2019,4,12,3,0,0.0,0.0,-2.4,2.7,0.6,0.9,69.17,101.55,0.18
2019-04-12 03:30:00,2019,4,12,3,30,0.0,0.0,-2.4,2.8,0.5,0.9,68.68,106.75,0.18
2019-04-12 04:00:00,2019,4,12,4,0,0.0,0.0,-2.5,2.8,0.4,0.9,68.0,111.69,0.18
2019-04-12 04:30:00,2019,4,12,4,30,0.0,0.0,-2.5,2.7,0.4,0.9,68.48,116.3,0.18
2019-04-12 05:00:00,2019,4,12,5,0,0.0,0.0,-2.7,2.7,0.4,0.9,67.76,120.48,0.18
2019-04-12 05:30:00,2019,4,12,5,30,0.0,0.0,-2.7,2.6,0.4,0.9,68.16,124.13,0.18
2019-04-12 06:00:00,2019,4,12,6,0,0.0,0.0,-2.7,2.6,0.4,0.9,67.87,127.14,0.18
2019-04-12 06:30:00,2019,4,12,6,30,0.0,0.0,-2.7,2.5,0.4,0.9,68.36,129.37,0.18
2019-04-12 07:00:00,2019,4,12,7,0,0.0,0.0,-2.8,2.5,0.4,0.9,68.3,130.73,0.18
2019-04-12 07:30:00,2019,4,12,7,30,0.0,0.0,-2.8,2.3,0.5,0.9,69.28,131.13,0.18
2019-04-12 08:00:00,2019,4,12,8,0,0.0,0.0,-2.8,2.2,0.5,0.9,69.72,130.55,0.18
2019-04-12 08:30:00,2019,4,12,8,30,0.0,0.0,-2.8,2.1,0.5,0.9,70.22,129.03,0.18
2019-04-12 09:00:00,2019,4,12,9,0,0.0,0.0,-2.7,1.9,0.6,0.9,71.33,126.65,0.18
2019-04-12 09:30:00,2019,4,12,9,30,0.0,0.0,-2.7,1.8,0.6,0.9,71.84,123.52,0.18
2019-04-12 10:00:00,2019,4,12,10,0,0.0,0.0,-2.7,1.6,0.7,0.9,73.13,119.76,0.18
2019-04-12 10:30:00,2019,4,12,10,30,0.0,0.0,-2.7,1.5,0.7,0.9,73.65,115.49,0.18
2019-04-12 11:00:00,2019,4,12,11,0,0.0,0.0,-2.6,1.4,0.7,0.9,74.45,110.82,0.18
2019-04-12 11:30:00,2019,4,12,11,30,0.0,0.0,-2.6,1.2,0.7,0.9,75.53,105.82,0.18
2019-04-12 12:00:00,2019,4,12,12,0,0.0,0.0,-2.6,1.1,0.7,0.9,76.14,100.58,0.18
2019-04-12 12:30:00,2019,4,12,12,30,0.0,0.0,-2.6,1.3,0.7,0.8,75.05,95.14,0.18
2019-04-12 13:00:00,2019,4,12,13,0,1.0,0.0,-2.3,1.5,0.7,0.8,75.67,89.2,0.18
