,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-02-11 20:30:00,2019,2,11,20,30,107.0,867.0,1.5,2.2600000000000002,0.61,0.19,0.6219,0.4839,0.0015
2019-02-11 21:00:00,2019,2,11,21,0,114.0,888.0,1.5,2.27,0.6,0.19,0.6184000000000001,0.4366,0.0015
2019-02-11 21:30:00,2019,2,11,21,30,98.0,948.0,1.5,2.29,0.61,0.2,0.6109,0.39740000000000003,0.0015
2019-02-11 22:00:00,2019,2,11,22,0,203.0,708.0,1.52,2.3,0.61,0.21000000000000002,0.6137,0.3688,0.0015
2019-02-11 22:30:00,2019,2,11,22,30,172.0,714.0,1.52,2.31,0.62,0.22000000000000003,0.61,0.35350000000000004,0.0015
2019-02-11 23:00:00,2019,2,11,23,0,280.0,385.0,1.56,2.32,0.63,0.22999999999999998,0.6215999999999999,0.3532,0.0015
2019-02-11 23:30:00,2019,2,11,23,30,172.0,776.0,1.56,2.32,0.63,0.22999999999999998,0.6215999999999999,0.368,0.0015
2019-02-12 00:00:00,2019,2,12,0,0,204.0,487.0,1.61,2.31,0.65,0.25,0.648,0.396,0.0015
2019-02-12 00:30:00,2019,2,12,0,30,132.0,814.0,1.61,2.3,0.6599999999999999,0.26,0.6518999999999999,0.4349,0.0015
2019-02-12 01:00:00,2019,2,12,1,0,133.0,755.0,1.6800000000000002,2.29,0.6599999999999999,0.26,0.6831,0.4819,0.0015
2019-02-12 01:30:00,2019,2,12,1,30,98.0,834.0,1.6800000000000002,2.2800000000000002,0.6599999999999999,0.27,0.6873,0.5349,0.0015
2019-02-12 02:00:00,2019,2,12,2,0,130.0,389.0,1.73,2.2800000000000002,0.6599999999999999,0.27,0.7106999999999999,0.5922999999999999,0.0015
2019-02-12 02:30:00,2019,2,12,2,30,108.0,426.0,1.73,2.27,0.65,0.27999999999999997,0.715,0.6529,0.0015
2019-02-12 03:00:00,2019,2,12,3,0,77.0,601.0,1.77,2.2600000000000002,0.64,0.27999999999999997,0.7406,0.7158,0.0015
2019-02-12 03:30:00,2019,2,12,3,30,61.0,488.0,1.77,2.25,0.62,0.27999999999999997,0.7451000000000001,0.7804000000000001,0.0015
2019-02-12 04:00:00,2019,2,12,4,0,38.0,216.0,1.8,2.2399999999999998,0.61,0.27,0.7618,0.8459,0.0015
2019-02-12 04:30:00,2019,2,12,4,30,3.0,5.0,1.8,2.2399999999999998,0.62,0.27,0.7626000000000001,0.9147,0.0015
2019-02-12 05:00:00,2019,2,12,5,0,0.0,0.0,1.7899999999999998,2.2399999999999998,0.62,0.26,0.7575,0.9826999999999999,0.0015
2019-02-12 05:30:00,2019,2,12,5,30,0.0,0.0,1.7899999999999998,2.2399999999999998,0.64,0.25,0.7575,1.0514000000000001,0.0015
2019-02-12 06:00:00,2019,2,12,6,0,0.0,0.0,1.7600000000000002,2.23,0.6599999999999999,0.24,0.7484999999999999,1.1206,0.0015
2019-02-12 06:30:00,2019,2,12,6,30,0.0,0.0,1.7600000000000002,2.23,0.67,0.22999999999999998,0.7484999999999999,1.1902,0.0015
2019-02-12 07:00:00,2019,2,12,7,0,0.0,0.0,1.73,2.2199999999999998,0.6900000000000001,0.22000000000000003,0.7387,1.2599,0.0015
2019-02-12 07:30:00,2019,2,12,7,30,0.0,0.0,1.73,2.21,0.6900000000000001,0.22000000000000003,0.7440000000000001,1.3297999999999999,0.0015
2019-02-12 08:00:00,2019,2,12,8,0,0.0,0.0,1.7100000000000002,2.2,0.6900000000000001,0.21000000000000002,0.7368000000000001,1.3996000000000002,0.0015
2019-02-12 08:30:00,2019,2,12,8,30,0.0,0.0,1.7100000000000002,2.19,0.67,0.21000000000000002,0.7413,1.4691,0.0015
2019-02-12 09:00:00,2019,2,12,9,0,0.0,0.0,1.69,2.18,0.6599999999999999,0.21000000000000002,0.7364,1.5378999999999998,0.0015
2019-02-12 09:30:00,2019,2,12,9,30,0.0,0.0,1.69,2.17,0.65,0.21000000000000002,0.7402,1.6051,0.0015
2019-02-12 10:00:00,2019,2,12,10,0,0.0,0.0,1.6800000000000002,2.17,0.63,0.21000000000000002,0.7358,1.6679,0.0015
2019-02-12 10:30:00,2019,2,12,10,30,0.0,0.0,1.6800000000000002,2.16,0.62,0.21000000000000002,0.7403,1.7158000000000002,0.0015
2019-02-12 11:00:00,2019,2,12,11,0,0.0,0.0,1.67,2.16,0.61,0.21000000000000002,0.737,1.7167,0.0015
2019-02-12 11:30:00,2019,2,12,11,30,0.0,0.0,1.67,2.16,0.61,0.21000000000000002,0.737,1.6696,0.0015
2019-02-12 12:00:00,2019,2,12,12,0,0.0,0.0,1.67,2.16,0.61,0.21000000000000002,0.7345999999999999,1.607,0.0015
2019-02-12 12:30:00,2019,2,12,12,30,0.0,0.0,1.67,2.16,0.61,0.21000000000000002,0.7345999999999999,1.5397999999999998,0.0015
2019-02-12 13:00:00,2019,2,12,13,0,0.0,0.0,1.6600000000000001,2.15,0.61,0.21000000000000002,0.7365999999999999,1.4709999999999999,0.0015
2019-02-12 13:30:00,2019,2,12,13,30,0.0,0.0,1.6600000000000001,2.15,0.61,0.21000000000000002,0.7365999999999999,1.4015,0.0015
2019-02-12 14:00:00,2019,2,12,14,0,0.0,0.0,1.6600000000000001,2.15,0.61,0.21000000000000002,0.7384000000000001,1.3316999999999999,0.0015
2019-02-12 14:30:00,2019,2,12,14,30,0.0,0.0,1.6600000000000001,2.15,0.61,0.21000000000000002,0.7384000000000001,1.2618,0.0015
2019-02-12 15:00:00,2019,2,12,15,0,0.0,0.0,1.67,2.16,0.62,0.22000000000000003,0.7365,1.192,0.0015
2019-02-12 15:30:00,2019,2,12,15,30,0.0,0.0,1.67,2.16,0.61,0.22000000000000003,0.7373000000000001,1.1223999999999998,0.0015
2019-02-12 16:00:00,2019,2,12,16,0,0.0,0.0,1.67,2.17,0.6,0.22000000000000003,0.7347,1.0531,0.0015
2019-02-12 16:30:00,2019,2,12,16,30,0.0,0.0,1.6800000000000002,2.18,0.6,0.22000000000000003,0.7302,0.9843000000000001,0.0015
2019-02-12 17:00:00,2019,2,12,17,0,6.0,34.0,1.6800000000000002,2.2,0.6,0.22000000000000003,0.7256,0.9161,0.0015
2019-02-12 17:30:00,2019,2,12,17,30,33.0,334.0,1.6800000000000002,2.2199999999999998,0.6,0.22999999999999998,0.7168000000000001,0.8472,0.0015
2019-02-12 18:00:00,2019,2,12,18,0,50.0,578.0,1.6800000000000002,2.2399999999999998,0.6,0.22999999999999998,0.7043,0.7816,0.0015
2019-02-12 18:30:00,2019,2,12,18,30,61.0,713.0,1.6800000000000002,2.25,0.58,0.22999999999999998,0.7,0.7168000000000001,0.0015
2019-02-12 19:00:00,2019,2,12,19,0,69.0,797.0,1.67,2.2600000000000002,0.5700000000000001,0.22999999999999998,0.6938,0.6536,0.0015
2019-02-12 19:30:00,2019,2,12,19,30,75.0,853.0,1.67,2.27,0.54,0.22999999999999998,0.6896,0.5927,0.0015
2019-02-12 20:00:00,2019,2,12,20,0,80.0,893.0,1.6600000000000001,2.2800000000000002,0.52,0.22999999999999998,0.6828,0.535,0.0015
2019-02-12 20:30:00,2019,2,12,20,30,82.0,925.0,1.6600000000000001,2.2800000000000002,0.51,0.22999999999999998,0.6820999999999999,0.4815,0.0015
2019-02-12 21:00:00,2019,2,12,21,0,83.0,949.0,1.65,2.29,0.49000000000000005,0.22999999999999998,0.6726000000000001,0.434,0.0015
2019-02-12 21:30:00,2019,2,12,21,30,85.0,964.0,1.65,2.29,0.49000000000000005,0.22999999999999998,0.672,0.3945,0.0015
2019-02-12 22:00:00,2019,2,12,22,0,108.0,923.0,1.64,2.3,0.48,0.22999999999999998,0.6644,0.3657,0.0015
2019-02-12 22:30:00,2019,2,12,22,30,162.0,809.0,1.64,2.3,0.48,0.22999999999999998,0.6644,0.3502,0.0015
2019-02-12 23:00:00,2019,2,12,23,0,163.0,808.0,1.64,2.3,0.49000000000000005,0.22999999999999998,0.6634,0.34990000000000004,0.0015
2019-02-12 23:30:00,2019,2,12,23,30,84.0,976.0,1.64,2.3,0.49000000000000005,0.22999999999999998,0.6634,0.36479999999999996,0.0015
2019-02-13 00:00:00,2019,2,13,0,0,86.0,964.0,1.64,2.31,0.5,0.22000000000000003,0.6615000000000001,0.3931,0.0015
2019-02-13 00:30:00,2019,2,13,0,30,86.0,948.0,1.64,2.3,0.52,0.22000000000000003,0.6655,0.4322,0.0015
2019-02-13 01:00:00,2019,2,13,1,0,83.0,928.0,1.65,2.3,0.54,0.22000000000000003,0.6694,0.47950000000000004,0.0015
2019-02-13 01:30:00,2019,2,13,1,30,79.0,900.0,1.65,2.3,0.55,0.22000000000000003,0.6694,0.5328,0.0015
2019-02-13 02:00:00,2019,2,13,2,0,75.0,859.0,1.6600000000000001,2.29,0.5700000000000001,0.22000000000000003,0.6779999999999999,0.5904,0.0015
2019-02-13 02:30:00,2019,2,13,2,30,70.0,802.0,1.6600000000000001,2.2800000000000002,0.5700000000000001,0.22000000000000003,0.6820999999999999,0.6512,0.0015
2019-02-13 03:00:00,2019,2,13,3,0,62.0,717.0,1.6800000000000002,2.27,0.58,0.22000000000000003,0.6922,0.7143,0.0015
2019-02-13 03:30:00,2019,2,13,3,30,52.0,577.0,1.6800000000000002,2.25,0.5700000000000001,0.22000000000000003,0.7012999999999999,0.779,0.0015
2019-02-13 04:00:00,2019,2,13,4,0,35.0,329.0,1.7100000000000002,2.23,0.5599999999999999,0.22000000000000003,0.7225,0.8445999999999999,0.0015
2019-02-13 04:30:00,2019,2,13,4,30,7.0,36.0,1.7100000000000002,2.2199999999999998,0.55,0.22999999999999998,0.7269,0.9135,0.0015
2019-02-13 05:00:00,2019,2,13,5,0,0.0,0.0,1.73,2.21,0.55,0.22999999999999998,0.7412000000000001,0.9815999999999999,0.0015
2019-02-13 05:30:00,2019,2,13,5,30,0.0,0.0,1.73,2.21,0.55,0.22999999999999998,0.7412000000000001,1.0504,0.0015
2019-02-13 06:00:00,2019,2,13,6,0,0.0,0.0,1.7399999999999998,2.2,0.54,0.24,0.753,1.1196,0.0015
2019-02-13 06:30:00,2019,2,13,6,30,0.0,0.0,1.7399999999999998,2.2,0.54,0.25,0.753,1.1892,0.0015
2019-02-13 07:00:00,2019,2,13,7,0,0.0,0.0,1.7600000000000002,2.19,0.55,0.26,0.7636,1.2590000000000001,0.0015
2019-02-13 07:30:00,2019,2,13,7,30,0.0,0.0,1.7600000000000002,2.19,0.5599999999999999,0.27,0.7643000000000001,1.3289,0.0015
2019-02-13 08:00:00,2019,2,13,8,0,0.0,0.0,1.77,2.18,0.5700000000000001,0.27999999999999997,0.7748999999999999,1.3986,0.0015
2019-02-13 08:30:00,2019,2,13,8,30,0.0,0.0,1.77,2.18,0.5700000000000001,0.29,0.7748999999999999,1.4681,0.0015
2019-02-13 09:00:00,2019,2,13,9,0,0.0,0.0,1.78,2.17,0.58,0.3,0.7859,1.5368000000000002,0.0015
2019-02-13 09:30:00,2019,2,13,9,30,0.0,0.0,1.78,2.16,0.5900000000000001,0.3,0.7898999999999999,1.6037000000000001,0.0015
2019-02-13 10:00:00,2019,2,13,10,0,0.0,0.0,1.7899999999999998,2.15,0.5900000000000001,0.31,0.799,1.666,0.0015
2019-02-13 10:30:00,2019,2,13,10,30,0.0,0.0,1.7899999999999998,2.1399999999999997,0.6,0.32,0.8039000000000001,1.7128,0.0015
2019-02-13 11:00:00,2019,2,13,11,0,0.0,0.0,1.7899999999999998,2.1399999999999997,0.61,0.32,0.8055,1.7136000000000002,0.0015
2019-02-13 11:30:00,2019,2,13,11,30,0.0,0.0,1.7899999999999998,2.13,0.62,0.32,0.8104,1.6675,0.0015
2019-02-13 12:00:00,2019,2,13,12,0,0.0,0.0,1.7899999999999998,2.13,0.63,0.32,0.8075,1.6055000000000001,0.0015
2019-02-13 12:30:00,2019,2,13,12,30,0.0,0.0,1.7899999999999998,2.13,0.65,0.31,0.8075,1.5386000000000002,0.0015
2019-02-13 13:00:00,2019,2,13,13,0,0.0,0.0,1.77,2.12,0.6599999999999999,0.31,0.802,1.4699,0.0015
2019-02-13 13:30:00,2019,2,13,13,30,0.0,0.0,1.77,2.12,0.67,0.3,0.802,1.4005,0.0015
2019-02-13 14:00:00,2019,2,13,14,0,0.0,0.0,1.73,2.12,0.67,0.29,0.7848999999999999,1.3307,0.0015
2019-02-13 14:30:00,2019,2,13,14,30,0.0,0.0,1.73,2.13,0.6799999999999999,0.29,0.7801,1.2608,0.0015
2019-02-13 15:00:00,2019,2,13,15,0,0.0,0.0,1.7,2.1399999999999997,0.6799999999999999,0.27999999999999997,0.7587,1.1909,0.0015
2019-02-13 15:30:00,2019,2,13,15,30,0.0,0.0,1.7,2.1399999999999997,0.6799999999999999,0.27,0.7595000000000001,1.1213,0.0015
2019-02-13 16:00:00,2019,2,13,16,0,0.0,0.0,1.67,2.1399999999999997,0.6799999999999999,0.27,0.7476999999999999,1.052,0.0015
2019-02-13 16:30:00,2019,2,13,16,30,0.0,0.0,1.67,2.15,0.6799999999999999,0.26,0.7432,0.9831,0.0015
2019-02-13 17:00:00,2019,2,13,17,0,3.0,2.0,1.67,2.16,0.6799999999999999,0.26,0.7362000000000001,0.9148000000000001,0.0015
2019-02-13 17:30:00,2019,2,13,17,30,20.0,0.0,1.67,2.17,0.6799999999999999,0.25,0.7318000000000001,0.8458,0.0015
2019-02-13 18:00:00,2019,2,13,18,0,69.0,323.0,1.6600000000000001,2.18,0.6900000000000001,0.25,0.7237,0.7801,0.0015
2019-02-13 18:30:00,2019,2,13,18,30,89.0,336.0,1.6600000000000001,2.19,0.6799999999999999,0.25,0.72,0.7152,0.0015
2019-02-13 19:00:00,2019,2,13,19,0,134.0,406.0,1.67,2.19,0.6799999999999999,0.25,0.7215,0.6518,0.0015
2019-02-13 19:30:00,2019,2,13,19,30,124.0,689.0,1.67,2.2,0.6799999999999999,0.25,0.7171,0.5908,0.0015
2019-02-13 20:00:00,2019,2,13,20,0,120.0,792.0,1.67,2.2,0.6799999999999999,0.25,0.72,0.5328,0.0015
2019-02-13 20:30:00,2019,2,13,20,30,122.0,837.0,1.67,2.21,0.6799999999999999,0.25,0.7156999999999999,0.47909999999999997,0.0015
2019-02-13 21:00:00,2019,2,13,21,0,120.0,874.0,1.67,2.2199999999999998,0.6900000000000001,0.25,0.71,0.43119999999999997,0.0015
2019-02-13 21:30:00,2019,2,13,21,30,125.0,888.0,1.67,2.2199999999999998,0.7,0.25,0.7093,0.39149999999999996,0.0015
2019-02-13 22:00:00,2019,2,13,22,0,129.0,895.0,1.6600000000000001,2.23,0.72,0.25,0.7020000000000001,0.3625,0.0015
2019-02-13 22:30:00,2019,2,13,22,30,165.0,790.0,1.6600000000000001,2.23,0.73,0.25,0.7012999999999999,0.3469,0.0015
2019-02-13 23:00:00,2019,2,13,23,0,236.0,576.0,1.65,2.23,0.75,0.25,0.6962999999999999,0.34659999999999996,0.0015
2019-02-13 23:30:00,2019,2,13,23,30,142.0,867.0,1.65,2.23,0.75,0.25,0.6962999999999999,0.3616,0.0015
2019-02-14 00:00:00,2019,2,14,0,0,280.0,188.0,1.6300000000000001,2.2199999999999998,0.77,0.25,0.6938,0.39020000000000005,0.0015
2019-02-14 00:30:00,2019,2,14,0,30,131.0,4.0,1.6300000000000001,2.21,0.77,0.25,0.698,0.4296,0.0015
2019-02-14 01:00:00,2019,2,14,1,0,115.0,2.0,1.6199999999999999,2.21,0.78,0.25,0.6922,0.4772,0.0015
2019-02-14 01:30:00,2019,2,14,1,30,113.0,2.0,1.6199999999999999,2.2,0.77,0.25,0.6964,0.5307,0.0015
2019-02-14 02:00:00,2019,2,14,2,0,126.0,19.0,1.61,2.19,0.77,0.25,0.6962999999999999,0.5885,0.0015
2019-02-14 02:30:00,2019,2,14,2,30,128.0,30.0,1.61,2.18,0.76,0.25,0.7012,0.6495000000000001,0.0015
2019-02-14 03:00:00,2019,2,14,3,0,81.0,3.0,1.61,2.17,0.75,0.25,0.7044,0.7127,0.0015
2019-02-14 03:30:00,2019,2,14,3,30,62.0,261.0,1.61,2.16,0.73,0.25,0.7087,0.7776000000000001,0.0015
2019-02-14 04:00:00,2019,2,14,4,0,43.0,185.0,1.6199999999999999,2.15,0.72,0.25,0.7161,0.8432999999999999,0.0015
2019-02-14 04:30:00,2019,2,14,4,30,5.0,10.0,1.6199999999999999,2.15,0.72,0.25,0.7161,0.9123,0.0015
2019-02-14 05:00:00,2019,2,14,5,0,0.0,0.0,1.6199999999999999,2.1399999999999997,0.72,0.25,0.723,0.9804999999999999,0.0015
2019-02-14 05:30:00,2019,2,14,5,30,0.0,0.0,1.6199999999999999,2.1399999999999997,0.72,0.25,0.7237,1.0493999999999999,0.0015
2019-02-14 06:00:00,2019,2,14,6,0,0.0,0.0,1.6300000000000001,2.1399999999999997,0.71,0.25,0.7265999999999999,1.1187,0.0015
2019-02-14 06:30:00,2019,2,14,6,30,0.0,0.0,1.6300000000000001,2.1399999999999997,0.71,0.26,0.7265999999999999,1.1883,0.0015
2019-02-14 07:00:00,2019,2,14,7,0,0.0,0.0,1.64,2.1399999999999997,0.71,0.26,0.7332,1.2581,0.0015
2019-02-14 07:30:00,2019,2,14,7,30,0.0,0.0,1.64,2.1399999999999997,0.71,0.26,0.7332,1.3278999999999999,0.0015
2019-02-14 08:00:00,2019,2,14,8,0,0.0,0.0,1.67,2.15,0.72,0.26,0.7391,1.3977000000000002,0.0015
2019-02-14 08:30:00,2019,2,14,8,30,0.0,0.0,1.67,2.15,0.72,0.27,0.7391,1.4671,0.0015
2019-02-14 09:00:00,2019,2,14,9,0,0.0,0.0,1.69,2.15,0.72,0.27,0.75,1.5356,0.0015
2019-02-14 09:30:00,2019,2,14,9,30,0.0,0.0,1.69,2.1399999999999997,0.71,0.27,0.7545999999999999,1.6022,0.0015
2019-02-14 10:00:00,2019,2,14,10,0,0.0,0.0,1.7100000000000002,2.1399999999999997,0.71,0.27999999999999997,0.7658,1.6639,0.0015
2019-02-14 10:30:00,2019,2,14,10,30,0.0,0.0,1.7100000000000002,2.13,0.7,0.27999999999999997,0.7705,1.7098,0.0015
2019-02-14 11:00:00,2019,2,14,11,0,0.0,0.0,1.7399999999999998,2.13,0.7,0.27999999999999997,0.7823,1.7105000000000001,0.0015
2019-02-14 11:30:00,2019,2,14,11,30,0.0,0.0,1.73,2.12,0.6900000000000001,0.29,0.7863,1.6654,0.0015
2019-02-14 12:00:00,2019,2,14,12,0,0.0,0.0,1.75,2.12,0.6799999999999999,0.29,0.7954000000000001,1.6038999999999999,0.0015
2019-02-14 12:30:00,2019,2,14,12,30,0.0,0.0,1.75,2.12,0.6799999999999999,0.29,0.7954000000000001,1.5372999999999999,0.0015
2019-02-14 13:00:00,2019,2,14,13,0,0.0,0.0,1.7600000000000002,2.12,0.6799999999999999,0.3,0.8001999999999999,1.4687999999999999,0.0015
2019-02-14 13:30:00,2019,2,14,13,30,0.0,0.0,1.7600000000000002,2.12,0.6799999999999999,0.3,0.8001999999999999,1.3994,0.0015
2019-02-14 14:00:00,2019,2,14,14,0,0.0,0.0,1.77,2.12,0.6900000000000001,0.3,0.8033,1.3296000000000001,0.0015
2019-02-14 14:30:00,2019,2,14,14,30,0.0,0.0,1.77,2.12,0.7,0.3,0.8033,1.2597,0.0015
2019-02-14 15:00:00,2019,2,14,15,0,0.0,0.0,1.77,2.12,0.72,0.3,0.805,1.1899,0.0015
2019-02-14 15:30:00,2019,2,14,15,30,0.0,0.0,1.77,2.12,0.74,0.3,0.805,1.1201999999999999,0.0015
2019-02-14 16:00:00,2019,2,14,16,0,0.0,0.0,1.7600000000000002,2.12,0.77,0.3,0.8017,1.0508,0.0015
2019-02-14 16:30:00,2019,2,14,16,30,0.0,0.0,1.7600000000000002,2.13,0.79,0.29,0.7968000000000001,0.9819,0.0015
2019-02-14 17:00:00,2019,2,14,17,0,3.0,1.0,1.7399999999999998,2.1399999999999997,0.82,0.29,0.7809999999999999,0.9135,0.0015
2019-02-14 17:30:00,2019,2,14,17,30,31.0,13.0,1.7399999999999998,2.1399999999999997,0.8400000000000001,0.27999999999999997,0.7817000000000001,0.8443999999999999,0.0015
2019-02-14 18:00:00,2019,2,14,18,0,78.0,63.0,1.72,2.15,0.86,0.27999999999999997,0.7669,0.7786,0.0015
2019-02-14 18:30:00,2019,2,14,18,30,127.0,116.0,1.72,2.15,0.8699999999999999,0.27,0.7669,0.7134999999999999,0.0015
2019-02-14 19:00:00,2019,2,14,19,0,160.0,149.0,1.72,2.15,0.8800000000000001,0.27,0.764,0.65,0.0015
2019-02-14 19:30:00,2019,2,14,19,30,196.0,69.0,1.72,2.15,0.8699999999999999,0.27,0.764,0.5887,0.0015
2019-02-14 20:00:00,2019,2,14,20,0,156.0,7.0,1.72,2.15,0.8699999999999999,0.27,0.7648,0.5306000000000001,0.0015
2019-02-14 20:30:00,2019,2,14,20,30,224.0,67.0,1.72,2.16,0.8800000000000001,0.27,0.7602,0.47659999999999997,0.0015
2019-02-14 21:00:00,2019,2,14,21,0,341.0,224.0,1.72,2.17,0.8800000000000001,0.27,0.7583,0.4285,0.0015
2019-02-14 21:30:00,2019,2,14,21,30,374.0,221.0,1.72,2.18,0.89,0.27999999999999997,0.7537,0.3885,0.0015
2019-02-14 22:00:00,2019,2,14,22,0,377.0,281.0,1.73,2.19,0.9099999999999999,0.27999999999999997,0.7498,0.3592,0.0015
2019-02-14 22:30:00,2019,2,14,22,30,341.0,86.0,1.73,2.19,0.9199999999999999,0.27999999999999997,0.7498,0.3435,0.0015
2019-02-14 23:00:00,2019,2,14,23,0,363.0,66.0,1.73,2.19,0.93,0.27999999999999997,0.7495999999999999,0.3432,0.0015
2019-02-14 23:30:00,2019,2,14,23,30,223.0,659.0,1.73,2.19,0.93,0.27999999999999997,0.7495999999999999,0.35840000000000005,0.0015
2019-02-15 00:00:00,2019,2,15,0,0,133.0,861.0,1.72,2.19,0.93,0.27999999999999997,0.7448999999999999,0.3872,0.0015
2019-02-15 00:30:00,2019,2,15,0,30,248.0,170.0,1.72,2.19,0.9199999999999999,0.29,0.7448999999999999,0.4269,0.0015
2019-02-15 01:00:00,2019,2,15,1,0,241.0,332.0,1.7,2.19,0.9199999999999999,0.29,0.7384000000000001,0.47479999999999994,0.0015
2019-02-15 01:30:00,2019,2,15,1,30,241.0,252.0,1.7,2.18,0.9099999999999999,0.29,0.7429000000000001,0.5286,0.0015
2019-02-15 02:00:00,2019,2,15,2,0,175.0,412.0,1.7,2.18,0.9,0.29,0.7395999999999999,0.5866,0.0015
2019-02-15 02:30:00,2019,2,15,2,30,141.0,190.0,1.7,2.17,0.8800000000000001,0.29,0.7448,0.6478,0.0015
2019-02-15 03:00:00,2019,2,15,3,0,76.0,189.0,1.7,2.16,0.8699999999999999,0.29,0.7526999999999999,0.7112,0.0015
2019-02-15 03:30:00,2019,2,15,3,30,27.0,62.0,1.7,2.16,0.85,0.27999999999999997,0.7526999999999999,0.7762,0.0015
2019-02-15 04:00:00,2019,2,15,4,0,11.0,12.0,1.7100000000000002,2.15,0.8300000000000001,0.27999999999999997,0.7609,0.8421,0.0015
2019-02-15 04:30:00,2019,2,15,4,30,1.0,1.0,1.7100000000000002,2.15,0.82,0.27999999999999997,0.7615999999999999,0.9111,0.0015
2019-02-15 05:00:00,2019,2,15,5,0,0.0,0.0,1.72,2.16,0.8099999999999999,0.27999999999999997,0.7595999999999999,0.9793999999999999,0.0015
2019-02-15 05:30:00,2019,2,15,5,30,0.0,0.0,1.72,2.16,0.8099999999999999,0.27999999999999997,0.7595999999999999,1.0484,0.0015
2019-02-15 06:00:00,2019,2,15,6,0,0.0,0.0,1.72,2.16,0.8099999999999999,0.27999999999999997,0.76,1.1177,0.0015
2019-02-15 06:30:00,2019,2,15,6,30,0.0,0.0,1.72,2.16,0.8099999999999999,0.27999999999999997,0.76,1.1874,0.0015
2019-02-15 07:00:00,2019,2,15,7,0,0.0,0.0,1.72,2.16,0.8,0.29,0.7615999999999999,1.2572,0.0015
2019-02-15 07:30:00,2019,2,15,7,30,0.0,0.0,1.72,2.16,0.8,0.29,0.7615999999999999,1.327,0.0015
2019-02-15 08:00:00,2019,2,15,8,0,0.0,0.0,1.73,2.16,0.79,0.29,0.7656999999999999,1.3966999999999998,0.0015
2019-02-15 08:30:00,2019,2,15,8,30,0.0,0.0,1.73,2.16,0.79,0.29,0.7656999999999999,1.466,0.0015
2019-02-15 09:00:00,2019,2,15,9,0,0.0,0.0,1.73,2.16,0.79,0.29,0.7667,1.5344,0.0015
2019-02-15 09:30:00,2019,2,15,9,30,0.0,0.0,1.73,2.16,0.79,0.29,0.7667,1.6007,0.0015
2019-02-15 10:00:00,2019,2,15,10,0,0.0,0.0,1.73,2.16,0.79,0.29,0.7637,1.6618000000000002,0.0015
2019-02-15 10:30:00,2019,2,15,10,30,0.0,0.0,1.72,2.16,0.8,0.29,0.763,1.7066999999999999,0.0015
2019-02-15 11:00:00,2019,2,15,11,0,0.0,0.0,1.7100000000000002,2.16,0.8,0.27999999999999997,0.7573000000000001,1.7072999999999998,0.0015
2019-02-15 11:30:00,2019,2,15,11,30,0.0,0.0,1.7100000000000002,2.16,0.8,0.27999999999999997,0.7573000000000001,1.6631,0.0015
2019-02-15 12:00:00,2019,2,15,12,0,0.0,0.0,1.7,2.16,0.8099999999999999,0.27999999999999997,0.7515000000000001,1.6022,0.0015
2019-02-15 12:30:00,2019,2,15,12,30,0.0,0.0,1.7,2.15,0.8099999999999999,0.27,0.7553,1.5359,0.0015
2019-02-15 13:00:00,2019,2,15,13,0,0.0,0.0,1.69,2.15,0.8099999999999999,0.27,0.7514,1.4675,0.0015
2019-02-15 13:30:00,2019,2,15,13,30,0.0,0.0,1.69,2.16,0.8099999999999999,0.27,0.7469,1.3981999999999999,0.0015
2019-02-15 14:00:00,2019,2,15,14,0,0.0,0.0,1.69,2.16,0.8099999999999999,0.27,0.7471,1.3285,0.0015
2019-02-15 14:30:00,2019,2,15,14,30,0.0,0.0,1.69,2.17,0.82,0.27,0.7426,1.2586,0.0015
2019-02-15 15:00:00,2019,2,15,15,0,0.0,0.0,1.7,2.18,0.82,0.26,0.7411,1.1887,0.0015
2019-02-15 15:30:00,2019,2,15,15,30,0.0,0.0,1.7,2.19,0.82,0.26,0.7365999999999999,1.119,0.0015
2019-02-15 16:00:00,2019,2,15,16,0,0.0,0.0,1.7100000000000002,2.2,0.82,0.26,0.7354999999999999,1.0495999999999999,0.0015
2019-02-15 16:30:00,2019,2,15,16,30,0.0,0.0,1.7100000000000002,2.21,0.82,0.25,0.731,0.9806,0.0015
2019-02-15 17:00:00,2019,2,15,17,0,3.0,4.0,1.72,2.23,0.8300000000000001,0.25,0.7277,0.9122,0.0015
2019-02-15 17:30:00,2019,2,15,17,30,32.0,24.0,1.72,2.2399999999999998,0.8400000000000001,0.25,0.7240000000000001,0.843,0.0015
2019-02-15 18:00:00,2019,2,15,18,0,74.0,183.0,1.72,2.2600000000000002,0.86,0.25,0.7172,0.777,0.0015
2019-02-15 18:30:00,2019,2,15,18,30,107.0,91.0,1.72,2.27,0.86,0.25,0.7129000000000001,0.7118000000000001,0.0015
2019-02-15 19:00:00,2019,2,15,19,0,133.0,201.0,1.73,2.2800000000000002,0.8699999999999999,0.25,0.7134,0.6481,0.0015
2019-02-15 19:30:00,2019,2,15,19,30,169.0,218.0,1.73,2.2800000000000002,0.86,0.25,0.7134,0.5867,0.0015
2019-02-15 20:00:00,2019,2,15,20,0,234.0,111.0,1.75,2.29,0.86,0.26,0.7171,0.5283,0.0015
2019-02-15 20:30:00,2019,2,15,20,30,240.0,254.0,1.75,2.3,0.85,0.26,0.7121,0.47409999999999997,0.0015
