,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-06-20 07:30:00,2019,6,20,7,30,0.0,0.0,15.6,17.3,2.4,4.2,89.82,109.22,0.08
2019-06-20 08:00:00,2019,6,20,8,0,0.0,0.0,15.6,17.2,2.5,4.2,90.45,106.18,0.08
2019-06-20 08:30:00,2019,6,20,8,30,0.0,0.0,15.6,17.2,2.5,4.2,90.45,102.65,0.08
2019-06-20 09:00:00,2019,6,20,9,0,0.0,0.0,15.7,17.1,2.5,4.3,91.39,98.68,0.08
2019-06-20 09:30:00,2019,6,20,9,30,0.0,0.0,15.7,17.1,2.6,4.2,91.39,94.35,0.08
2019-06-20 10:00:00,2019,6,20,10,0,3.0,4.0,15.9,17.0,2.7,4.2,92.97,89.29,0.08
2019-06-20 10:30:00,2019,6,20,10,30,16.0,0.0,15.9,17.2,2.8,4.2,91.8,84.67,0.08
2019-06-20 11:00:00,2019,6,20,11,0,36.0,0.0,16.3,17.3,2.9,4.2,93.85,79.63,0.08
2019-06-20 11:30:00,2019,6,20,11,30,52.0,16.0,16.3,17.7,2.7,4.1,91.52,74.38,0.08
2019-06-20 12:00:00,2019,6,20,12,0,78.0,9.0,17.0,18.0,2.5,4.1,93.83,68.98,0.08
2019-06-20 12:30:00,2019,6,20,12,30,84.0,7.0,17.0,18.6,2.0,4.0,90.38,63.48,0.08
2019-06-20 13:00:00,2019,6,20,13,0,112.0,4.0,18.0,19.2,1.6,3.9,92.83,57.91,0.08
2019-06-20 13:30:00,2019,6,20,13,30,174.0,11.0,18.0,19.7,1.0,3.7,90.0,52.3,0.08
2019-06-20 14:00:00,2019,6,20,14,0,193.0,10.0,18.6,20.2,0.5,3.5,90.29,46.7,0.08
2019-06-20 14:30:00,2019,6,20,14,30,238.0,15.0,18.6,20.6,0.6,3.5,88.1,41.15,0.08
2019-06-20 15:00:00,2019,6,20,15,0,234.0,13.0,18.6,21.0,0.7,3.4,86.23,35.74,0.08
2019-06-20 15:30:00,2019,6,20,15,30,323.0,31.0,18.6,21.2,0.8,3.4,85.1,30.56,0.08
2019-06-20 16:00:00,2019,6,20,16,0,424.0,101.0,18.5,21.3,0.9,3.5,84.3,25.81,0.08
2019-06-20 16:30:00,2019,6,20,16,30,369.0,38.0,18.5,21.4,0.9,3.6,83.79,21.79,0.08
2019-06-20 17:00:00,2019,6,20,17,0,316.0,32.0,18.6,21.4,0.9,3.7,84.02,19.01,0.08
2019-06-20 17:30:00,2019,6,20,17,30,297.0,24.0,18.6,21.4,1.0,3.9,84.02,18.07,0.08
2019-06-20 18:00:00,2019,6,20,18,0,124.0,3.0,18.7,21.4,1.0,4.1,84.53,19.23,0.08
2019-06-20 18:30:00,2019,6,20,18,30,86.0,0.0,18.7,21.0,1.3,4.2,86.62,22.17,0.08
2019-06-20 19:00:00,2019,6,20,19,0,87.0,0.0,18.6,20.6,1.6,4.3,88.38,26.28,0.08
2019-06-20 19:30:00,2019,6,20,19,30,73.0,0.0,18.6,20.2,1.9,4.4,90.49,31.09,0.08
2019-06-20 20:00:00,2019,6,20,20,0,65.0,0.0,18.6,19.8,2.3,4.5,92.67,36.3,0.08
2019-06-20 20:30:00,2019,6,20,20,30,133.0,7.0,18.6,19.5,2.7,4.6,94.41,41.73,0.08
2019-06-20 21:00:00,2019,6,20,21,0,148.0,17.0,18.4,19.2,3.1,4.6,94.93,47.29,0.08
2019-06-20 21:30:00,2019,6,20,21,30,48.0,0.0,18.4,18.9,3.7,4.5,96.82,52.89,0.08
2019-06-20 22:00:00,2019,6,20,22,0,52.0,0.0,17.9,18.6,4.2,4.5,95.85,58.5,0.08
2019-06-20 22:30:00,2019,6,20,22,30,29.0,0.0,17.9,18.3,4.7,4.4,97.66,64.06,0.08
2019-06-20 23:00:00,2019,6,20,23,0,111.0,55.0,17.3,17.9,5.2,4.4,96.58,69.56,0.08
2019-06-20 23:30:00,2019,6,20,23,30,62.0,18.0,17.3,17.9,5.2,4.4,96.58,74.94,0.08
2019-06-21 00:00:00,2019,6,21,0,0,58.0,14.0,16.7,17.3,5.8,4.2,96.12,80.17,0.08
2019-06-21 00:30:00,2019,6,21,0,30,24.0,1.0,16.7,17.0,5.9,4.1,97.95,85.18,0.08
2019-06-21 01:00:00,2019,6,21,1,0,2.0,2.0,16.1,16.7,6.0,3.9,96.15,89.72,0.08
2019-06-21 01:30:00,2019,6,21,1,30,0.0,0.0,16.1,16.4,6.3,3.7,98.09,94.82,0.08
2019-06-21 02:00:00,2019,6,21,2,0,0.0,0.0,15.4,16.2,6.5,3.6,95.02,99.12,0.08
2019-06-21 02:30:00,2019,6,21,2,30,0.0,0.0,15.4,16.0,6.5,3.5,96.33,103.04,0.08
2019-06-21 03:00:00,2019,6,21,3,0,0.0,0.0,14.8,15.8,6.6,3.4,93.53,106.52,0.08
2019-06-21 03:30:00,2019,6,21,3,30,0.0,0.0,14.8,15.6,6.4,3.3,94.73,109.5,0.08
2019-06-21 04:00:00,2019,6,21,4,0,0.0,0.0,14.3,15.5,6.2,3.2,92.29,111.91,0.08
2019-06-21 04:30:00,2019,6,21,4,30,0.0,0.0,14.3,15.5,5.9,3.2,92.29,113.67,0.08
2019-06-21 05:00:00,2019,6,21,5,0,0.0,0.0,13.8,15.4,5.7,3.1,90.1,114.73,0.08
2019-06-21 05:30:00,2019,6,21,5,30,0.0,0.0,13.8,15.3,5.6,3.0,90.68,115.07,0.08
2019-06-21 06:00:00,2019,6,21,6,0,0.0,0.0,13.3,15.2,5.4,2.9,88.64,114.66,0.08
2019-06-21 06:30:00,2019,6,21,6,30,0.0,0.0,13.4,15.1,5.3,2.9,89.3,113.52,0.08
2019-06-21 07:00:00,2019,6,21,7,0,0.0,0.0,13.1,15.1,5.1,2.8,87.74,111.7,0.08
2019-06-21 07:30:00,2019,6,21,7,30,0.0,0.0,13.1,15.0,5.0,2.7,88.31,109.23,0.08
2019-06-21 08:00:00,2019,6,21,8,0,0.0,0.0,13.0,14.9,4.8,2.6,88.15,106.2,0.08
2019-06-21 08:30:00,2019,6,21,8,30,0.0,0.0,13.0,14.8,4.7,2.5,88.72,102.67,0.08
2019-06-21 09:00:00,2019,6,21,9,0,0.0,0.0,12.9,14.7,4.5,2.3,88.97,98.71,0.08
2019-06-21 09:30:00,2019,6,21,9,30,0.0,0.0,12.9,14.8,4.4,2.2,88.49,94.38,0.08
2019-06-21 10:00:00,2019,6,21,10,0,6.0,24.0,13.0,14.8,4.3,2.1,88.83,89.31,0.08
2019-06-21 10:30:00,2019,6,21,10,30,30.0,240.0,13.0,15.1,4.3,2.0,87.22,84.7,0.08
2019-06-21 11:00:00,2019,6,21,11,0,46.0,480.0,13.3,15.4,4.3,1.9,87.3,79.66,0.08
2019-06-21 11:30:00,2019,6,21,11,30,57.0,601.0,13.3,15.8,4.4,1.9,85.1,74.41,0.08
2019-06-21 12:00:00,2019,6,21,12,0,76.0,637.0,13.4,16.1,4.4,1.8,83.88,69.02,0.08
2019-06-21 12:30:00,2019,6,21,12,30,76.0,750.0,13.4,16.6,4.5,1.8,81.26,63.52,0.08
2019-06-21 13:00:00,2019,6,21,13,0,82.0,798.0,13.3,17.1,4.6,1.7,78.53,57.94,0.08
2019-06-21 13:30:00,2019,6,21,13,30,87.0,834.0,13.3,17.6,4.6,1.8,76.09,52.34,0.08
2019-06-21 14:00:00,2019,6,21,14,0,92.0,861.0,13.3,18.1,4.6,1.8,73.35,46.73,0.08
2019-06-21 14:30:00,2019,6,21,14,30,95.0,885.0,13.3,18.5,4.6,1.8,71.61,41.19,0.08
2019-06-21 15:00:00,2019,6,21,15,0,96.0,905.0,13.4,18.9,4.6,1.9,70.59,35.77,0.08
2019-06-21 15:30:00,2019,6,21,15,30,99.0,915.0,13.4,19.3,4.4,1.9,68.85,30.6,0.08
2019-06-21 16:00:00,2019,6,21,16,0,102.0,922.0,13.7,19.6,4.2,1.9,68.65,25.84,0.08
2019-06-21 16:30:00,2019,6,21,16,30,105.0,927.0,13.7,19.9,3.9,1.9,67.39,21.82,0.08
2019-06-21 17:00:00,2019,6,21,17,0,107.0,929.0,13.9,20.1,3.7,2.0,67.39,19.02,0.08
2019-06-21 17:30:00,2019,6,21,17,30,105.0,933.0,13.9,20.3,3.3,2.0,66.56,18.06,0.08
2019-06-21 18:00:00,2019,6,21,18,0,103.0,934.0,14.1,20.5,2.9,2.0,66.76,19.21,0.08
2019-06-21 18:30:00,2019,6,21,18,30,103.0,929.0,14.1,20.5,2.6,1.9,66.76,22.14,0.08
2019-06-21 19:00:00,2019,6,21,19,0,103.0,920.0,14.2,20.6,2.4,1.9,66.67,26.25,0.08
2019-06-21 19:30:00,2019,6,21,19,30,102.0,909.0,14.2,20.7,2.2,1.9,66.2,31.05,0.08
2019-06-21 20:00:00,2019,6,21,20,0,99.0,895.0,14.1,20.7,2.0,1.9,65.9,36.26,0.08
2019-06-21 20:30:00,2019,6,21,20,30,98.0,875.0,14.1,20.7,2.0,1.9,65.97,41.69,0.08
2019-06-21 21:00:00,2019,6,21,21,0,96.0,849.0,14.0,20.7,2.0,1.9,65.63,47.24,0.08
2019-06-21 21:30:00,2019,6,21,21,30,92.0,816.0,14.0,20.5,1.9,1.9,66.44,52.85,0.08
2019-06-21 22:00:00,2019,6,21,22,0,88.0,772.0,14.2,20.4,1.8,1.9,67.58,58.45,0.08
2019-06-21 22:30:00,2019,6,21,22,30,82.0,721.0,14.2,20.0,1.7,1.9,69.27,64.02,0.08
2019-06-21 23:00:00,2019,6,21,23,0,73.0,653.0,14.7,19.7,1.6,1.9,72.67,69.51,0.08
2019-06-21 23:30:00,2019,6,21,23,30,77.0,372.0,14.7,19.7,1.6,1.9,72.67,74.9,0.08
2019-06-22 00:00:00,2019,6,22,0,0,54.0,306.0,14.8,18.2,2.1,1.8,80.71,80.13,0.08
2019-06-22 00:30:00,2019,6,22,0,30,29.0,79.0,14.8,17.6,2.4,1.8,83.89,85.14,0.08
2019-06-22 01:00:00,2019,6,22,1,0,4.0,18.0,13.7,17.0,2.7,1.8,80.98,89.69,0.08
2019-06-22 01:30:00,2019,6,22,1,30,0.0,0.0,13.7,16.8,2.4,1.8,82.1,94.79,0.08
2019-06-22 02:00:00,2019,6,22,2,0,0.0,0.0,13.3,16.6,2.1,1.8,80.79,99.08,0.08
2019-06-22 02:30:00,2019,6,22,2,30,0.0,0.0,13.3,16.2,2.3,1.8,82.86,103.01,0.08
2019-06-22 03:00:00,2019,6,22,3,0,0.0,0.0,13.0,15.9,2.4,1.7,82.8,106.5,0.08
2019-06-22 03:30:00,2019,6,22,3,30,0.0,0.0,13.0,15.6,2.5,1.7,84.4,109.48,0.08
2019-06-22 04:00:00,2019,6,22,4,0,0.0,0.0,12.7,15.4,2.5,1.7,83.74,111.89,0.08
2019-06-22 04:30:00,2019,6,22,4,30,0.0,0.0,12.7,15.2,2.4,1.6,84.82,113.66,0.08
2019-06-22 05:00:00,2019,6,22,5,0,0.0,0.0,12.4,15.0,2.4,1.6,84.48,114.73,0.08
2019-06-22 05:30:00,2019,6,22,5,30,0.0,0.0,12.4,14.8,2.4,1.6,85.57,115.07,0.08
2019-06-22 06:00:00,2019,6,22,6,0,0.0,0.0,12.3,14.5,2.5,1.5,86.49,114.66,0.08
2019-06-22 06:30:00,2019,6,22,6,30,0.0,0.0,12.3,14.4,2.5,1.5,87.05,113.53,0.08
2019-06-22 07:00:00,2019,6,22,7,0,0.0,0.0,12.3,14.2,2.6,1.4,88.06,111.71,0.08
2019-06-22 07:30:00,2019,6,22,7,30,0.0,0.0,12.3,14.1,2.6,1.4,88.63,109.25,0.08
2019-06-22 08:00:00,2019,6,22,8,0,0.0,0.0,12.3,13.9,2.6,1.3,89.99,106.23,0.08
2019-06-22 08:30:00,2019,6,22,8,30,0.0,0.0,12.3,13.7,2.5,1.3,91.16,102.7,0.08
2019-06-22 09:00:00,2019,6,22,9,0,0.0,0.0,12.3,13.6,2.5,1.3,91.6,98.74,0.08
2019-06-22 09:30:00,2019,6,22,9,30,0.0,0.0,12.3,13.7,2.3,1.2,91.1,94.41,0.08
2019-06-22 10:00:00,2019,6,22,10,0,7.0,54.0,12.4,13.8,2.1,1.2,91.23,89.34,0.08
2019-06-22 10:30:00,2019,6,22,10,30,29.0,330.0,12.4,14.5,2.1,1.2,87.2,84.73,0.08
2019-06-22 11:00:00,2019,6,22,11,0,45.0,505.0,12.6,15.3,2.0,1.2,83.95,79.7,0.08
2019-06-22 11:30:00,2019,6,22,11,30,56.0,625.0,12.6,15.8,1.9,1.2,81.31,74.45,0.08
2019-06-22 12:00:00,2019,6,22,12,0,66.0,710.0,11.7,16.3,1.9,1.2,74.43,69.06,0.08
2019-06-22 12:30:00,2019,6,22,12,30,78.0,747.0,11.7,16.8,1.9,1.2,72.11,63.56,0.08
2019-06-22 13:00:00,2019,6,22,13,0,78.0,822.0,11.1,17.4,1.9,1.2,66.72,57.99,0.08
2019-06-22 13:30:00,2019,6,22,13,30,83.0,858.0,11.1,17.9,1.9,1.2,64.65,52.38,0.08
2019-06-22 14:00:00,2019,6,22,14,0,87.0,886.0,11.2,18.4,1.9,1.2,62.98,46.78,0.08
2019-06-22 14:30:00,2019,6,22,14,30,94.0,902.0,11.2,18.8,2.1,1.2,61.43,41.23,0.08
2019-06-22 15:00:00,2019,6,22,15,0,101.0,912.0,11.7,19.2,2.3,1.2,61.72,35.81,0.08
2019-06-22 15:30:00,2019,6,22,15,30,104.0,923.0,11.7,19.5,2.4,1.3,60.58,30.63,0.08
2019-06-22 16:00:00,2019,6,22,16,0,105.0,932.0,12.1,19.9,2.6,1.3,60.64,25.87,0.08
2019-06-22 16:30:00,2019,6,22,16,30,107.0,938.0,12.1,20.1,2.6,1.3,59.9,21.84,0.08
2019-06-22 17:00:00,2019,6,22,17,0,190.0,814.0,12.4,20.3,2.6,1.3,60.29,19.04,0.08
2019-06-22 17:30:00,2019,6,22,17,30,172.0,845.0,12.4,20.5,2.5,1.3,59.55,18.07,0.08
2019-06-22 18:00:00,2019,6,22,18,0,109.0,940.0,12.5,20.6,2.4,1.3,59.85,19.2,0.08
2019-06-22 18:30:00,2019,6,22,18,30,109.0,936.0,12.5,20.7,2.3,1.3,59.48,22.12,0.08
2019-06-22 19:00:00,2019,6,22,19,0,107.0,930.0,12.7,20.8,2.2,1.3,59.9,26.22,0.08
2019-06-22 19:30:00,2019,6,22,19,30,104.0,921.0,12.7,20.8,2.1,1.3,59.9,31.02,0.08
2019-06-22 20:00:00,2019,6,22,20,0,101.0,909.0,12.9,20.8,2.1,1.3,60.69,36.22,0.08
2019-06-22 20:30:00,2019,6,22,20,30,96.0,895.0,12.9,20.7,2.0,1.2,61.0,41.65,0.08
2019-06-22 21:00:00,2019,6,22,21,0,93.0,875.0,13.1,20.6,2.0,1.2,61.95,47.21,0.08
2019-06-22 21:30:00,2019,6,22,21,30,87.0,849.0,13.1,20.5,1.9,1.2,62.33,52.81,0.08
2019-06-22 22:00:00,2019,6,22,22,0,80.0,815.0,13.2,20.3,1.8,1.2,63.8,58.42,0.08
2019-06-22 22:30:00,2019,6,22,22,30,82.0,730.0,13.2,20.0,1.7,1.2,64.99,63.98,0.08
2019-06-22 23:00:00,2019,6,22,23,0,68.0,685.0,13.4,19.7,1.6,1.2,67.13,69.48,0.08
2019-06-22 23:30:00,2019,6,22,23,30,62.0,529.0,13.4,19.7,1.6,1.2,67.13,74.86,0.08
2019-06-23 00:00:00,2019,6,23,0,0,44.0,503.0,13.4,18.2,1.4,1.1,73.68,80.1,0.08
2019-06-23 00:30:00,2019,6,23,0,30,27.0,323.0,13.4,17.7,1.4,1.1,76.03,85.11,0.08
2019-06-23 01:00:00,2019,6,23,1,0,8.0,68.0,12.2,17.2,1.5,1.1,72.62,89.66,0.08
2019-06-23 01:30:00,2019,6,23,1,30,0.0,0.0,12.3,17.0,1.5,1.1,73.62,94.76,0.08
2019-06-23 02:00:00,2019,6,23,2,0,0.0,0.0,11.9,16.8,1.5,1.1,72.66,99.06,0.08
2019-06-23 02:30:00,2019,6,23,2,30,0.0,0.0,11.9,16.6,1.6,1.1,73.58,102.99,0.08
2019-06-23 03:00:00,2019,6,23,3,0,0.0,0.0,11.5,16.4,1.7,1.1,72.95,106.48,0.08
2019-06-23 03:30:00,2019,6,23,3,30,0.0,0.0,11.5,16.3,1.6,1.1,73.41,109.47,0.08
2019-06-23 04:00:00,2019,6,23,4,0,0.0,0.0,11.3,16.1,1.6,1.1,73.34,111.88,0.08
2019-06-23 04:30:00,2019,6,23,4,30,0.0,0.0,11.3,15.9,1.5,1.1,74.28,113.65,0.08
2019-06-23 05:00:00,2019,6,23,5,0,0.0,0.0,11.2,15.8,1.4,1.1,73.98,114.73,0.08
2019-06-23 05:30:00,2019,6,23,5,30,0.0,0.0,11.2,15.7,1.4,1.1,74.46,115.07,0.08
2019-06-23 06:00:00,2019,6,23,6,0,0.0,0.0,11.2,15.5,1.4,1.1,75.35,114.68,0.08
2019-06-23 06:30:00,2019,6,23,6,30,0.0,0.0,11.2,15.4,1.3,1.1,75.83,113.55,0.08
2019-06-23 07:00:00,2019,6,23,7,0,0.0,0.0,11.1,15.2,1.3,1.2,76.69,111.74,0.08
2019-06-23 07:30:00,2019,6,23,7,30,0.0,0.0,11.1,15.2,1.2,1.2,76.69,109.28,0.08
2019-06-23 08:00:00,2019,6,23,8,0,0.0,0.0,11.1,15.1,1.1,1.2,77.22,106.26,0.08
2019-06-23 08:30:00,2019,6,23,8,30,0.0,0.0,11.1,14.9,1.3,1.2,78.22,102.73,0.08
2019-06-23 09:00:00,2019,6,23,9,0,0.0,0.0,11.3,14.7,1.4,1.2,79.99,98.78,0.08
2019-06-23 09:30:00,2019,6,23,9,30,0.0,0.0,11.3,14.8,1.7,1.1,79.48,94.45,0.08
2019-06-23 10:00:00,2019,6,23,10,0,7.0,35.0,11.8,14.8,1.9,1.1,82.08,89.37,0.08
2019-06-23 10:30:00,2019,6,23,10,30,31.0,139.0,11.8,15.5,2.3,1.1,78.4,84.77,0.08
2019-06-23 11:00:00,2019,6,23,11,0,56.0,275.0,12.5,16.1,2.6,1.1,79.22,79.74,0.08
2019-06-23 11:30:00,2019,6,23,11,30,62.0,600.0,12.5,16.6,2.6,1.1,76.75,74.5,0.08
2019-06-23 12:00:00,2019,6,23,12,0,72.0,688.0,12.9,17.1,2.7,1.1,76.15,69.1,0.08
2019-06-23 12:30:00,2019,6,23,12,30,79.0,755.0,12.9,17.9,2.5,1.1,72.34,63.6,0.08
2019-06-23 13:00:00,2019,6,23,13,0,85.0,806.0,13.9,18.7,2.3,1.1,73.64,58.03,0.08
2019-06-23 13:30:00,2019,6,23,13,30,90.0,843.0,13.9,19.6,2.2,1.2,69.64,52.42,0.08
2019-06-23 14:00:00,2019,6,23,14,0,93.0,871.0,14.1,20.6,2.1,1.3,66.4,46.82,0.08
2019-06-23 14:30:00,2019,6,23,14,30,93.0,895.0,14.1,21.2,1.8,1.5,63.94,41.28,0.08
2019-06-23 15:00:00,2019,6,23,15,0,92.0,914.0,13.9,21.8,1.6,1.7,60.82,35.86,0.08
2019-06-23 15:30:00,2019,6,23,15,30,96.0,919.0,13.9,22.3,1.4,1.9,59.0,30.68,0.08
2019-06-23 16:00:00,2019,6,23,16,0,99.0,921.0,13.5,22.8,1.2,2.2,55.75,25.91,0.08
2019-06-23 16:30:00,2019,6,23,16,30,103.0,918.0,13.5,23.1,1.1,2.4,54.75,21.88,0.08
2019-06-23 17:00:00,2019,6,23,17,0,108.0,912.0,13.3,23.5,1.0,2.6,52.77,19.07,0.08
2019-06-23 17:30:00,2019,6,23,17,30,107.0,912.0,13.3,23.7,1.0,2.7,52.09,18.08,0.08
2019-06-23 18:00:00,2019,6,23,18,0,106.0,910.0,13.5,23.9,1.0,2.9,52.23,19.19,0.08
2019-06-23 18:30:00,2019,6,23,18,30,106.0,901.0,13.5,24.1,0.9,2.9,51.56,22.1,0.08
2019-06-23 19:00:00,2019,6,23,19,0,213.0,703.0,13.7,24.3,0.8,3.0,51.76,26.19,0.08
2019-06-23 19:30:00,2019,6,23,19,30,404.0,222.0,13.7,24.4,0.8,3.1,51.46,30.99,0.08
2019-06-23 20:00:00,2019,6,23,20,0,341.0,87.0,14.0,24.5,0.7,3.2,52.16,36.19,0.08
2019-06-23 20:30:00,2019,6,23,20,30,297.0,311.0,14.0,24.5,0.8,3.2,52.16,41.62,0.08
2019-06-23 21:00:00,2019,6,23,21,0,218.0,520.0,14.8,24.5,0.9,3.3,54.59,47.17,0.08
2019-06-23 21:30:00,2019,6,23,21,30,200.0,478.0,14.7,24.3,1.1,3.3,55.19,52.78,0.08
2019-06-23 22:00:00,2019,6,23,22,0,163.0,479.0,15.5,24.2,1.2,3.3,58.19,58.38,0.08
2019-06-23 22:30:00,2019,6,23,22,30,82.0,686.0,15.4,23.7,1.4,3.3,59.89,63.95,0.08
2019-06-23 23:00:00,2019,6,23,23,0,71.0,631.0,16.0,23.2,1.6,3.3,63.93,69.45,0.08
2019-06-23 23:30:00,2019,6,23,23,30,60.0,544.0,16.0,23.2,1.6,3.3,63.93,74.83,0.08
2019-06-24 00:00:00,2019,6,24,0,0,46.0,422.0,17.1,21.4,1.6,3.4,76.68,80.07,0.08
2019-06-24 00:30:00,2019,6,24,0,30,28.0,252.0,17.1,20.9,1.7,3.4,79.06,85.09,0.08
2019-06-24 01:00:00,2019,6,24,1,0,7.0,49.0,16.4,20.3,1.7,3.4,78.48,89.65,0.08
2019-06-24 01:30:00,2019,6,24,1,30,0.0,0.0,16.4,20.1,1.8,3.5,79.45,94.74,0.08
2019-06-24 02:00:00,2019,6,24,2,0,0.0,0.0,16.4,19.8,1.9,3.5,80.62,99.04,0.08
2019-06-24 02:30:00,2019,6,24,2,30,0.0,0.0,16.4,19.6,1.9,3.5,81.63,102.97,0.08
2019-06-24 03:00:00,2019,6,24,3,0,0.0,0.0,16.3,19.4,1.9,3.6,82.04,106.47,0.08
2019-06-24 03:30:00,2019,6,24,3,30,0.0,0.0,16.3,19.3,2.0,3.7,82.55,109.46,0.08
2019-06-24 04:00:00,2019,6,24,4,0,0.0,0.0,16.2,19.2,2.1,3.8,82.63,111.88,0.08
2019-06-24 04:30:00,2019,6,24,4,30,0.0,0.0,16.2,19.1,2.3,3.9,83.15,113.66,0.08
2019-06-24 05:00:00,2019,6,24,5,0,0.0,0.0,16.1,19.1,2.5,4.0,82.6,114.74,0.08
2019-06-24 05:30:00,2019,6,24,5,30,0.0,0.0,16.1,19.1,2.8,4.2,82.52,115.09,0.08
2019-06-24 06:00:00,2019,6,24,6,0,0.0,0.0,16.0,19.0,3.1,4.4,82.71,114.7,0.08
2019-06-24 06:30:00,2019,6,24,6,30,0.0,0.0,16.0,19.0,3.4,4.6,82.71,113.58,0.08
2019-06-24 07:00:00,2019,6,24,7,0,0.0,0.0,16.4,19.0,3.6,4.8,84.8,111.76,0.08
2019-06-24 07:30:00,2019,6,24,7,30,0.0,0.0,16.4,19.0,3.6,4.9,84.8,109.31,0.08
2019-06-24 08:00:00,2019,6,24,8,0,0.0,0.0,17.2,19.0,3.7,5.0,89.07,106.29,0.08
2019-06-24 08:30:00,2019,6,24,8,30,0.0,0.0,17.2,19.2,3.8,5.0,87.97,102.77,0.08
2019-06-24 09:00:00,2019,6,24,9,0,0.0,0.0,17.8,19.3,4.0,5.0,90.89,98.82,0.08
2019-06-24 09:30:00,2019,6,24,9,30,0.0,0.0,17.8,19.4,4.1,4.9,90.32,94.5,0.08
2019-06-24 10:00:00,2019,6,24,10,0,5.0,5.0,18.2,19.5,4.2,4.8,92.38,89.43,0.08
2019-06-24 10:30:00,2019,6,24,10,30,28.0,28.0,18.2,19.9,4.1,4.7,90.12,84.82,0.08
2019-06-24 11:00:00,2019,6,24,11,0,61.0,85.0,19.0,20.3,4.1,4.6,92.14,79.79,0.08
2019-06-24 11:30:00,2019,6,24,11,30,90.0,291.0,19.0,20.9,3.9,4.4,88.81,74.55,0.08
2019-06-24 12:00:00,2019,6,24,12,0,124.0,313.0,20.1,21.4,3.6,4.1,92.43,69.15,0.08
2019-06-24 12:30:00,2019,6,24,12,30,124.0,523.0,20.1,22.0,3.5,4.1,89.12,63.65,0.08
2019-06-24 13:00:00,2019,6,24,13,0,157.0,507.0,21.2,22.6,3.4,4.0,91.71,58.08,0.08
2019-06-24 13:30:00,2019,6,24,13,30,131.0,684.0,21.2,23.0,3.4,4.1,89.52,52.47,0.08
2019-06-24 14:00:00,2019,6,24,14,0,202.0,564.0,21.7,23.5,3.4,4.2,89.91,46.87,0.08
2019-06-24 14:30:00,2019,6,24,14,30,251.0,500.0,21.7,23.8,3.5,4.3,88.31,41.33,0.08
2019-06-24 15:00:00,2019,6,24,15,0,338.0,159.0,21.8,24.2,3.5,4.4,86.72,35.91,0.08
2019-06-24 15:30:00,2019,6,24,15,30,278.0,54.0,21.8,24.3,3.8,4.5,86.21,30.72,0.08
2019-06-24 16:00:00,2019,6,24,16,0,408.0,282.0,21.7,24.5,4.0,4.7,84.31,25.96,0.08
2019-06-24 16:30:00,2019,6,24,16,30,440.0,209.0,21.7,24.4,4.2,4.8,84.81,21.92,0.08
2019-06-24 17:00:00,2019,6,24,17,0,394.0,66.0,21.3,24.4,4.5,4.9,83.0,19.1,0.08
2019-06-24 17:30:00,2019,6,24,17,30,426.0,104.0,21.3,24.2,4.2,4.8,84.0,18.09,0.08
2019-06-24 18:00:00,2019,6,24,18,0,415.0,371.0,20.9,24.0,3.9,4.8,83.01,19.2,0.08
2019-06-24 18:30:00,2019,6,24,18,30,410.0,360.0,20.9,24.0,3.4,4.6,83.01,22.09,0.08
2019-06-24 19:00:00,2019,6,24,19,0,380.0,259.0,20.5,23.9,2.9,4.4,81.18,26.18,0.08
2019-06-24 19:30:00,2019,6,24,19,30,284.0,39.0,20.5,23.9,2.8,4.4,81.18,30.97,0.08
2019-06-24 20:00:00,2019,6,24,20,0,334.0,70.0,20.1,23.8,2.8,4.3,79.6,36.17,0.08
2019-06-24 20:30:00,2019,6,24,20,30,310.0,109.0,20.0,23.6,2.8,4.4,80.47,41.59,0.08
2019-06-24 21:00:00,2019,6,24,21,0,214.0,18.0,19.9,23.3,2.8,4.5,81.38,47.14,0.08
2019-06-24 21:30:00,2019,6,24,21,30,103.0,1.0,19.9,22.9,2.6,4.7,83.36,52.75,0.08
2019-06-24 22:00:00,2019,6,24,22,0,81.0,0.0,20.0,22.5,2.4,4.9,85.79,58.36,0.08
2019-06-24 22:30:00,2019,6,24,22,30,18.0,0.0,20.0,22.1,2.0,5.0,87.9,63.92,0.08
2019-06-24 23:00:00,2019,6,24,23,0,14.0,0.0,20.0,21.6,1.6,5.2,90.62,69.42,0.08
2019-06-24 23:30:00,2019,6,24,23,30,58.0,9.0,20.0,21.6,1.6,5.2,90.62,74.81,0.08
2019-06-25 00:00:00,2019,6,25,0,0,48.0,4.0,20.0,21.0,0.3,5.6,94.15,80.05,0.09
2019-06-25 00:30:00,2019,6,25,0,30,22.0,0.0,20.0,20.7,1.5,5.6,95.9,85.07,0.09
2019-06-25 01:00:00,2019,6,25,1,0,4.0,3.0,19.9,20.4,2.8,5.6,97.19,89.63,0.09
2019-06-25 01:30:00,2019,6,25,1,30,0.0,0.0,20.0,20.3,3.4,5.1,97.89,94.72,0.09
2019-06-25 02:00:00,2019,6,25,2,0,0.0,0.0,19.7,20.1,4.1,4.5,97.62,99.03,0.09
2019-06-25 02:30:00,2019,6,25,2,30,0.0,0.0,19.7,20.1,3.8,3.9,97.62,102.96,0.09
2019-06-25 03:00:00,2019,6,25,3,0,0.0,0.0,19.6,20.0,3.5,3.3,97.33,106.47,0.09
