,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-04-07 21:30:00,2019,4,7,21,30,143.0,859.0,12.2,24.3,2.6,1.7,46.67,34.37,0.16
2019-04-07 22:00:00,2019,4,7,22,0,143.0,835.0,12.4,24.3,2.7,1.7,47.25,38.97,0.16
2019-04-07 22:30:00,2019,4,7,22,30,148.0,784.0,12.3,24.0,2.9,1.7,48.1,44.15,0.16
2019-04-07 23:00:00,2019,4,7,23,0,166.0,675.0,12.9,23.7,3.0,1.7,50.79,49.73,0.16
2019-04-07 23:30:00,2019,4,7,23,30,160.0,601.0,12.9,23.7,3.0,1.7,50.79,55.57,0.16
2019-04-08 00:00:00,2019,4,8,0,0,184.0,311.0,13.7,22.5,3.3,1.7,57.5,61.58,0.16
2019-04-08 00:30:00,2019,4,8,0,30,125.0,365.0,13.7,21.7,3.4,1.8,60.36,67.69,0.16
2019-04-08 01:00:00,2019,4,8,1,0,103.0,173.0,14.2,21.0,3.5,1.8,65.32,73.85,0.16
2019-04-08 01:30:00,2019,4,8,1,30,62.0,90.0,14.2,20.3,3.5,1.8,68.19,80.02,0.16
2019-04-08 02:00:00,2019,4,8,2,0,24.0,43.0,13.9,19.6,3.6,1.8,69.72,86.1,0.16
2019-04-08 02:30:00,2019,4,8,2,30,1.0,5.0,13.9,19.4,3.5,1.9,70.59,92.43,0.16
2019-04-08 03:00:00,2019,4,8,3,0,0.0,0.0,13.6,19.1,3.4,1.9,70.54,98.49,0.16
2019-04-08 03:30:00,2019,4,8,3,30,0.0,0.0,13.6,19.0,3.3,1.9,71.05,104.42,0.16
2019-04-08 04:00:00,2019,4,8,4,0,0.0,0.0,13.4,18.8,3.2,1.9,71.03,110.18,0.16
2019-04-08 04:30:00,2019,4,8,4,30,0.0,0.0,13.4,18.7,3.1,1.9,71.47,115.72,0.16
2019-04-08 05:00:00,2019,4,8,5,0,0.0,0.0,13.3,18.5,3.0,1.8,71.77,120.95,0.16
2019-04-08 05:30:00,2019,4,8,5,30,0.0,0.0,13.3,18.5,2.9,1.8,71.77,125.77,0.16
2019-04-08 06:00:00,2019,4,8,6,0,0.0,0.0,13.2,18.4,2.9,1.7,71.89,130.06,0.16
2019-04-08 06:30:00,2019,4,8,6,30,0.0,0.0,13.2,18.3,2.8,1.7,72.34,133.67,0.16
2019-04-08 07:00:00,2019,4,8,7,0,0.0,0.0,13.2,18.2,2.7,1.6,72.4,136.42,0.16
2019-04-08 07:30:00,2019,4,8,7,30,0.0,0.0,13.1,18.1,2.6,1.6,72.79,138.13,0.16
2019-04-08 08:00:00,2019,4,8,8,0,0.0,0.0,12.9,18.1,2.6,1.5,71.87,138.68,0.16
2019-04-08 08:30:00,2019,4,8,8,30,0.0,0.0,12.9,18.0,2.6,1.5,72.33,138.02,0.16
2019-04-08 09:00:00,2019,4,8,9,0,0.0,0.0,12.8,18.0,2.7,1.4,71.57,136.2,0.16
2019-04-08 09:30:00,2019,4,8,9,30,0.0,0.0,12.8,17.9,2.6,1.4,72.02,133.36,0.16
2019-04-08 10:00:00,2019,4,8,10,0,0.0,0.0,12.8,17.8,2.6,1.4,72.74,129.68,0.16
2019-04-08 10:30:00,2019,4,8,10,30,0.0,0.0,12.8,17.7,2.6,1.4,73.2,125.33,0.16
2019-04-08 11:00:00,2019,4,8,11,0,0.0,0.0,13.0,17.6,2.5,1.4,74.53,120.46,0.16
2019-04-08 11:30:00,2019,4,8,11,30,0.0,0.0,13.0,17.5,2.5,1.5,75.0,115.19,0.16
2019-04-08 12:00:00,2019,4,8,12,0,0.0,0.0,13.2,17.5,2.5,1.5,75.93,109.63,0.16
2019-04-08 12:30:00,2019,4,8,12,30,0.0,0.0,13.2,17.4,2.4,1.5,76.41,103.85,0.16
2019-04-08 13:00:00,2019,4,8,13,0,0.0,0.0,13.4,17.4,2.4,1.6,77.42,97.9,0.16
2019-04-08 13:30:00,2019,4,8,13,30,2.0,7.0,13.4,17.6,2.4,1.6,76.45,91.83,0.16
2019-04-08 14:00:00,2019,4,8,14,0,26.0,47.0,13.8,17.9,2.3,1.7,76.71,85.5,0.16
2019-04-08 14:30:00,2019,4,8,14,30,66.0,134.0,13.8,18.3,2.1,1.8,74.82,79.4,0.16
2019-04-08 15:00:00,2019,4,8,15,0,104.0,239.0,14.1,18.7,1.9,1.8,74.82,73.22,0.16
2019-04-08 15:30:00,2019,4,8,15,30,122.0,447.0,14.2,19.2,1.8,1.9,72.6,67.05,0.16
2019-04-08 16:00:00,2019,4,8,16,0,130.0,628.0,14.5,19.8,1.8,1.9,71.44,60.93,0.16
2019-04-08 16:30:00,2019,4,8,16,30,138.0,697.0,14.5,20.4,1.9,2.0,68.84,54.92,0.16
2019-04-08 17:00:00,2019,4,8,17,0,164.0,684.0,14.6,21.1,2.0,2.0,66.58,49.08,0.16
2019-04-08 17:30:00,2019,4,8,17,30,229.0,572.0,14.6,21.9,2.2,2.0,63.41,43.5,0.16
2019-04-08 18:00:00,2019,4,8,18,0,319.0,416.0,14.3,22.8,2.4,2.0,58.54,38.32,0.16
2019-04-08 18:30:00,2019,4,8,18,30,313.0,486.0,14.3,23.4,2.7,2.1,56.46,33.75,0.16
2019-04-08 19:00:00,2019,4,8,19,0,351.0,442.0,13.8,24.0,3.0,2.1,52.76,30.07,0.16
2019-04-08 19:30:00,2019,4,8,19,30,364.0,447.0,13.8,24.3,3.2,2.2,51.82,27.65,0.16
2019-04-08 20:00:00,2019,4,8,20,0,327.0,526.0,13.6,24.7,3.4,2.3,49.96,26.85,0.16
2019-04-08 20:30:00,2019,4,8,20,30,380.0,411.0,13.6,24.7,3.6,2.3,49.96,27.8,0.16
2019-04-08 21:00:00,2019,4,8,21,0,396.0,338.0,13.7,24.8,3.7,2.3,49.94,30.34,0.16
2019-04-08 21:30:00,2019,4,8,21,30,347.0,409.0,13.7,24.6,3.8,2.3,50.53,34.1,0.16
2019-04-08 22:00:00,2019,4,8,22,0,295.0,473.0,14.1,24.3,3.9,2.3,52.84,38.73,0.16
2019-04-08 22:30:00,2019,4,8,22,30,293.0,403.0,14.1,24.0,3.9,2.3,53.8,43.95,0.16
2019-04-08 23:00:00,2019,4,8,23,0,276.0,323.0,14.6,23.7,4.0,2.3,56.62,49.54,0.16
2019-04-08 23:30:00,2019,4,8,23,30,233.0,301.0,14.6,23.7,4.0,2.3,56.62,55.4,0.16
2019-04-09 00:00:00,2019,4,9,0,0,183.0,335.0,15.3,22.9,4.0,2.3,62.32,61.42,0.16
2019-04-09 00:30:00,2019,4,9,0,30,139.0,288.0,15.3,22.1,4.0,2.2,65.41,67.54,0.16
2019-04-09 01:00:00,2019,4,9,1,0,84.0,478.0,16.1,21.3,4.0,2.2,72.2,73.7,0.16
2019-04-09 01:30:00,2019,4,9,1,30,60.0,265.0,16.1,20.5,4.1,2.2,75.82,79.87,0.16
2019-04-09 02:00:00,2019,4,9,2,0,28.0,118.0,15.6,19.8,4.1,2.1,76.91,85.95,0.16
2019-04-09 02:30:00,2019,4,9,2,30,1.0,5.0,15.6,19.5,4.1,2.2,78.42,92.27,0.16
2019-04-09 03:00:00,2019,4,9,3,0,0.0,0.0,15.2,19.3,4.0,2.2,77.33,98.32,0.16
2019-04-09 03:30:00,2019,4,9,3,30,0.0,0.0,15.2,19.2,3.9,2.2,77.81,104.24,0.16
2019-04-09 04:00:00,2019,4,9,4,0,0.0,0.0,14.8,19.1,3.8,2.2,76.33,109.99,0.16
2019-04-09 04:30:00,2019,4,9,4,30,0.0,0.0,14.8,19.0,3.7,2.3,76.81,115.51,0.16
2019-04-09 05:00:00,2019,4,9,5,0,0.0,0.0,14.6,18.9,3.6,2.3,76.09,120.72,0.16
2019-04-09 05:30:00,2019,4,9,5,30,0.0,0.0,14.6,18.7,3.6,2.3,77.05,125.52,0.16
2019-04-09 06:00:00,2019,4,9,6,0,0.0,0.0,14.5,18.5,3.6,2.4,77.58,129.78,0.16
2019-04-09 06:30:00,2019,4,9,6,30,0.0,0.0,14.5,18.4,3.6,2.4,78.06,133.36,0.16
2019-04-09 07:00:00,2019,4,9,7,0,0.0,0.0,14.4,18.3,3.6,2.4,78.24,136.09,0.16
2019-04-09 07:30:00,2019,4,9,7,30,0.0,0.0,14.4,18.2,3.6,2.3,78.73,137.78,0.16
2019-04-09 08:00:00,2019,4,9,8,0,0.0,0.0,14.4,18.1,3.5,2.3,79.06,138.31,0.16
2019-04-09 08:30:00,2019,4,9,8,30,0.0,0.0,14.4,18.0,3.5,2.2,79.55,137.64,0.16
2019-04-09 09:00:00,2019,4,9,9,0,0.0,0.0,14.4,17.9,3.5,2.2,80.09,135.82,0.16
2019-04-09 09:30:00,2019,4,9,9,30,0.0,0.0,14.4,17.7,3.6,2.0,81.02,133.0,0.16
2019-04-09 10:00:00,2019,4,9,10,0,0.0,0.0,14.4,17.6,3.7,1.9,81.64,129.33,0.16
2019-04-09 10:30:00,2019,4,9,10,30,0.0,0.0,14.4,17.5,3.8,1.9,82.15,124.99,0.16
2019-04-09 11:00:00,2019,4,9,11,0,0.0,0.0,14.4,17.4,4.0,1.9,82.53,120.14,0.16
2019-04-09 11:30:00,2019,4,9,11,30,0.0,0.0,14.4,17.2,4.1,2.0,83.58,114.89,0.16
2019-04-09 12:00:00,2019,4,9,12,0,0.0,0.0,14.3,17.0,4.2,2.0,84.03,109.34,0.16
2019-04-09 12:30:00,2019,4,9,12,30,0.0,0.0,14.3,16.9,4.5,2.0,84.56,103.56,0.16
2019-04-09 13:00:00,2019,4,9,13,0,0.0,0.0,14.1,16.7,4.7,2.0,84.42,97.62,0.16
2019-04-09 13:30:00,2019,4,9,13,30,2.0,10.0,14.1,16.9,4.8,1.8,83.36,91.56,0.16
2019-04-09 14:00:00,2019,4,9,14,0,33.0,198.0,13.8,17.1,4.9,1.7,81.19,85.24,0.16
2019-04-09 14:30:00,2019,4,9,14,30,60.0,369.0,13.9,17.4,4.9,1.5,79.75,79.14,0.16
2019-04-09 15:00:00,2019,4,9,15,0,87.0,479.0,13.0,17.7,4.9,1.3,73.82,72.96,0.16
2019-04-09 15:30:00,2019,4,9,15,30,121.0,474.0,13.0,18.0,5.0,1.2,72.44,66.78,0.16
2019-04-09 16:00:00,2019,4,9,16,0,149.0,518.0,11.7,18.4,5.0,1.1,64.97,60.66,0.16
2019-04-09 16:30:00,2019,4,9,16,30,150.0,655.0,11.7,18.8,4.8,1.0,63.37,54.64,0.16
2019-04-09 17:00:00,2019,4,9,17,0,151.0,733.0,10.4,19.3,4.6,0.9,56.49,48.79,0.16
2019-04-09 17:30:00,2019,4,9,17,30,196.0,669.0,10.4,19.7,4.7,0.9,55.11,43.19,0.16
2019-04-09 18:00:00,2019,4,9,18,0,126.0,904.0,9.4,20.2,4.8,0.9,49.91,38.0,0.16
2019-04-09 18:30:00,2019,4,9,18,30,151.0,871.0,9.4,20.4,5.0,0.9,49.3,33.41,0.16
2019-04-09 19:00:00,2019,4,9,19,0,128.0,934.0,9.1,20.7,5.2,0.9,47.43,29.71,0.16
2019-04-09 19:30:00,2019,4,9,19,30,128.0,942.0,9.1,20.8,5.4,0.9,47.14,27.28,0.16
2019-04-09 20:00:00,2019,4,9,20,0,126.0,945.0,9.2,20.9,5.6,1.0,47.02,26.48,0.16
2019-04-09 20:30:00,2019,4,9,20,30,124.0,943.0,9.2,20.8,5.8,1.0,47.31,27.45,0.16
2019-04-09 21:00:00,2019,4,9,21,0,121.0,940.0,9.1,20.8,6.0,1.0,47.16,30.03,0.16
2019-04-09 21:30:00,2019,4,9,21,30,118.0,931.0,9.1,20.6,6.1,1.0,47.74,33.84,0.16
2019-04-09 22:00:00,2019,4,9,22,0,115.0,916.0,8.9,20.5,6.2,1.0,47.32,38.5,0.16
2019-04-09 22:30:00,2019,4,9,22,30,111.0,895.0,8.9,20.2,6.2,1.0,48.2,43.74,0.16
2019-04-09 23:00:00,2019,4,9,23,0,108.0,866.0,8.8,19.9,6.2,1.0,48.89,49.36,0.16
2019-04-09 23:30:00,2019,4,9,23,30,101.0,829.0,8.8,19.9,6.2,1.0,48.89,55.23,0.16
2019-04-10 00:00:00,2019,4,10,0,0,94.0,776.0,9.0,19.1,6.1,1.0,52.03,61.26,0.16
2019-04-10 00:30:00,2019,4,10,0,30,86.0,700.0,9.0,18.5,6.0,1.0,54.01,67.38,0.16
2019-04-10 01:00:00,2019,4,10,1,0,74.0,591.0,9.2,17.9,6.0,1.1,56.64,73.55,0.16
2019-04-10 01:30:00,2019,4,10,1,30,56.0,432.0,9.2,17.3,6.0,1.1,58.87,79.72,0.16
2019-04-10 02:00:00,2019,4,10,2,0,30.0,188.0,9.2,16.7,5.9,1.0,61.26,85.8,0.16
2019-04-10 02:30:00,2019,4,10,2,30,2.0,7.0,9.2,16.3,5.9,1.0,62.83,92.12,0.16
2019-04-10 03:00:00,2019,4,10,3,0,0.0,0.0,9.1,16.0,5.9,0.9,63.78,98.16,0.16
2019-04-10 03:30:00,2019,4,10,3,30,0.0,0.0,9.1,15.7,5.8,0.9,65.01,104.07,0.16
2019-04-10 04:00:00,2019,4,10,4,0,0.0,0.0,8.8,15.4,5.8,0.8,64.77,109.8,0.16
2019-04-10 04:30:00,2019,4,10,4,30,0.0,0.0,8.8,15.1,6.0,0.8,66.02,115.3,0.16
2019-04-10 05:00:00,2019,4,10,5,0,0.0,0.0,8.5,14.8,6.1,0.8,66.13,120.49,0.16
2019-04-10 05:30:00,2019,4,10,5,30,0.0,0.0,8.5,14.6,6.3,0.9,66.99,125.26,0.16
2019-04-10 06:00:00,2019,4,10,6,0,0.0,0.0,8.4,14.4,6.4,0.9,67.42,129.5,0.16
2019-04-10 06:30:00,2019,4,10,6,30,0.0,0.0,8.4,14.3,6.6,0.9,67.86,133.06,0.16
2019-04-10 07:00:00,2019,4,10,7,0,0.0,0.0,8.2,14.2,6.8,0.9,67.19,135.75,0.16
2019-04-10 07:30:00,2019,4,10,7,30,0.0,0.0,8.2,14.1,6.7,0.8,67.62,137.42,0.16
2019-04-10 08:00:00,2019,4,10,8,0,0.0,0.0,8.1,14.0,6.6,0.8,67.45,137.94,0.16
2019-04-10 08:30:00,2019,4,10,8,30,0.0,0.0,8.1,13.9,6.5,0.8,67.89,137.26,0.16
2019-04-10 09:00:00,2019,4,10,9,0,0.0,0.0,8.0,13.9,6.3,0.7,67.6,135.45,0.16
2019-04-10 09:30:00,2019,4,10,9,30,0.0,0.0,8.0,13.8,6.1,0.7,68.04,132.63,0.16
2019-04-10 10:00:00,2019,4,10,10,0,0.0,0.0,8.1,13.7,5.9,0.7,68.88,128.98,0.16
2019-04-10 10:30:00,2019,4,10,10,30,0.0,0.0,8.1,13.7,5.7,0.7,68.88,124.66,0.16
2019-04-10 11:00:00,2019,4,10,11,0,0.0,0.0,8.2,13.6,5.5,0.7,69.83,119.82,0.16
2019-04-10 11:30:00,2019,4,10,11,30,0.0,0.0,8.2,13.5,5.3,0.7,70.29,114.59,0.16
2019-04-10 12:00:00,2019,4,10,12,0,0.0,0.0,8.3,13.4,5.1,0.7,71.32,109.05,0.16
2019-04-10 12:30:00,2019,4,10,12,30,0.0,0.0,8.3,13.3,4.9,0.7,71.78,103.28,0.16
2019-04-10 13:00:00,2019,4,10,13,0,0.0,0.0,8.3,13.2,4.8,0.6,72.29,97.35,0.16
2019-04-10 13:30:00,2019,4,10,13,30,4.0,17.0,8.3,13.5,4.7,0.6,70.9,91.29,0.16
2019-04-10 14:00:00,2019,4,10,14,0,35.0,219.0,8.4,13.9,4.6,0.6,69.48,84.98,0.16
2019-04-10 14:30:00,2019,4,10,14,30,63.0,435.0,8.4,14.4,4.5,0.6,67.27,78.88,0.16
2019-04-10 15:00:00,2019,4,10,15,0,82.0,587.0,8.3,14.9,4.4,0.6,64.45,72.7,0.16
2019-04-10 15:30:00,2019,4,10,15,30,95.0,697.0,8.3,15.6,4.2,0.6,61.69,66.52,0.16
2019-04-10 16:00:00,2019,4,10,16,0,106.0,769.0,7.8,16.2,4.0,0.6,57.46,60.39,0.16
2019-04-10 16:30:00,2019,4,10,16,30,115.0,821.0,7.8,16.9,3.8,0.6,54.96,54.36,0.16
2019-04-10 17:00:00,2019,4,10,17,0,120.0,861.0,7.2,17.5,3.6,0.6,50.74,48.5,0.16
2019-04-10 17:30:00,2019,4,10,17,30,125.0,891.0,7.2,18.1,3.6,0.6,48.87,42.89,0.16
2019-04-10 18:00:00,2019,4,10,18,0,128.0,915.0,6.5,18.7,3.6,0.6,45.06,37.68,0.16
2019-04-10 18:30:00,2019,4,10,18,30,131.0,930.0,6.5,19.1,3.8,0.6,43.95,33.06,0.16
2019-04-10 19:00:00,2019,4,10,19,0,133.0,939.0,6.1,19.5,4.0,0.6,41.54,29.34,0.16
2019-04-10 19:30:00,2019,4,10,19,30,133.0,947.0,6.1,19.7,4.1,0.6,41.03,26.9,0.16
2019-04-10 20:00:00,2019,4,10,20,0,133.0,951.0,6.0,19.9,4.2,0.6,40.28,26.11,0.16
2019-04-10 20:30:00,2019,4,10,20,30,131.0,952.0,6.0,20.0,4.3,0.6,40.03,27.11,0.16
2019-04-10 21:00:00,2019,4,10,21,0,126.0,950.0,6.2,20.2,4.3,0.6,40.19,29.73,0.16
2019-04-10 21:30:00,2019,4,10,21,30,125.0,938.0,6.2,20.2,4.3,0.6,40.19,33.57,0.16
2019-04-10 22:00:00,2019,4,10,22,0,123.0,921.0,6.6,20.2,4.2,0.6,41.21,38.27,0.16
2019-04-10 22:30:00,2019,4,10,22,30,119.0,900.0,6.6,20.1,4.2,0.6,41.46,43.54,0.16
2019-04-10 23:00:00,2019,4,10,23,0,114.0,871.0,7.1,20.0,4.2,0.6,43.31,49.18,0.16
2019-04-10 23:30:00,2019,4,10,23,30,107.0,833.0,7.1,20.0,4.2,0.6,43.31,55.06,0.16
2019-04-11 00:00:00,2019,4,11,0,0,98.0,784.0,7.6,19.3,4.4,0.6,46.81,61.1,0.16
2019-04-11 00:30:00,2019,4,11,0,30,86.0,717.0,7.6,18.7,4.3,0.6,48.59,67.23,0.16
2019-04-11 01:00:00,2019,4,11,1,0,74.0,618.0,8.1,18.1,4.3,0.6,51.98,73.41,0.16
2019-04-11 01:30:00,2019,4,11,1,30,55.0,467.0,8.1,17.2,4.2,0.6,55.01,79.57,0.16
2019-04-11 02:00:00,2019,4,11,2,0,31.0,226.0,8.4,16.4,4.0,0.6,59.31,85.65,0.16
2019-04-11 02:30:00,2019,4,11,2,30,2.0,10.0,8.4,16.1,4.0,0.6,60.45,91.96,0.16
2019-04-11 03:00:00,2019,4,11,3,0,0.0,0.0,8.5,15.8,3.9,0.7,61.87,97.99,0.16
2019-04-11 03:30:00,2019,4,11,3,30,0.0,0.0,8.5,15.6,3.9,0.7,62.66,103.89,0.16
2019-04-11 04:00:00,2019,4,11,4,0,0.0,0.0,8.4,15.5,4.0,0.7,62.72,109.61,0.16
2019-04-11 04:30:00,2019,4,11,4,30,0.0,0.0,8.4,15.4,4.0,0.8,63.13,115.09,0.16
2019-04-11 05:00:00,2019,4,11,5,0,0.0,0.0,8.4,15.3,4.1,0.8,63.61,120.26,0.16
2019-04-11 05:30:00,2019,4,11,5,30,0.0,0.0,8.4,15.2,4.1,0.8,64.02,125.01,0.16
2019-04-11 06:00:00,2019,4,11,6,0,0.0,0.0,8.5,15.1,4.1,0.9,64.88,129.23,0.16
2019-04-11 06:30:00,2019,4,11,6,30,0.0,0.0,8.5,15.0,3.9,0.9,65.23,132.75,0.16
2019-04-11 07:00:00,2019,4,11,7,0,0.0,0.0,8.7,14.9,3.8,0.9,66.55,135.42,0.16
2019-04-11 07:30:00,2019,4,11,7,30,0.0,0.0,8.7,14.7,3.6,0.9,67.41,137.06,0.16
2019-04-11 08:00:00,2019,4,11,8,0,0.0,0.0,9.0,14.6,3.5,0.9,69.18,137.57,0.16
2019-04-11 08:30:00,2019,4,11,8,30,0.0,0.0,9.0,14.4,3.4,0.9,70.08,136.89,0.16
2019-04-11 09:00:00,2019,4,11,9,0,0.0,0.0,9.2,14.2,3.4,0.9,72.11,135.08,0.16
2019-04-11 09:30:00,2019,4,11,9,30,0.0,0.0,9.2,14.1,3.5,0.9,72.58,132.27,0.16
2019-04-11 10:00:00,2019,4,11,10,0,0.0,0.0,9.3,14.0,3.6,0.9,73.5,128.63,0.16
2019-04-11 10:30:00,2019,4,11,10,30,0.0,0.0,9.3,14.0,3.6,1.0,73.5,124.33,0.16
2019-04-11 11:00:00,2019,4,11,11,0,0.0,0.0,9.4,13.9,3.7,1.0,74.47,119.51,0.16
2019-04-11 11:30:00,2019,4,11,11,30,0.0,0.0,9.4,13.8,3.7,1.0,74.95,114.28,0.16
2019-04-11 12:00:00,2019,4,11,12,0,0.0,0.0,9.6,13.8,3.7,1.1,75.63,108.76,0.16
2019-04-11 12:30:00,2019,4,11,12,30,0.0,0.0,9.6,13.8,3.7,1.1,75.63,103.0,0.16
2019-04-11 13:00:00,2019,4,11,13,0,0.0,0.0,9.7,13.8,3.6,1.2,76.29,97.08,0.16
2019-04-11 13:30:00,2019,4,11,13,30,4.0,16.0,9.7,14.3,3.6,1.2,73.87,91.03,0.16
2019-04-11 14:00:00,2019,4,11,14,0,36.0,197.0,10.2,14.7,3.5,1.2,74.23,84.73,0.16
2019-04-11 14:30:00,2019,4,11,14,30,65.0,398.0,10.2,15.4,3.2,1.3,70.97,78.62,0.16
2019-04-11 15:00:00,2019,4,11,15,0,98.0,386.0,10.5,16.0,3.0,1.3,70.01,72.44,0.16
2019-04-11 15:30:00,2019,4,11,15,30,137.0,376.0,10.5,16.8,3.0,1.3,66.55,66.26,0.16
2019-04-11 16:00:00,2019,4,11,16,0,158.0,460.0,10.5,17.6,3.0,1.3,63.08,60.13,0.16
2019-04-11 16:30:00,2019,4,11,16,30,144.0,686.0,10.5,18.3,3.2,1.3,60.38,54.09,0.16
2019-04-11 17:00:00,2019,4,11,17,0,183.0,632.0,10.0,19.0,3.3,1.4,56.01,48.22,0.16
2019-04-11 17:30:00,2019,4,11,17,30,219.0,615.0,10.0,19.5,3.4,1.4,54.3,42.6,0.16
2019-04-11 18:00:00,2019,4,11,18,0,250.0,601.0,9.7,19.9,3.4,1.5,51.77,37.36,0.16
2019-04-11 18:30:00,2019,4,11,18,30,291.0,558.0,9.7,20.1,3.5,1.5,51.13,32.72,0.16
2019-04-11 19:00:00,2019,4,11,19,0,401.0,330.0,9.6,20.3,3.7,1.5,50.15,28.98,0.16
2019-04-11 19:30:00,2019,4,11,19,30,410.0,311.0,9.6,20.4,4.0,1.6,49.84,26.53,0.16
2019-04-11 20:00:00,2019,4,11,20,0,366.0,474.0,9.6,20.4,4.3,1.7,49.82,25.74,0.16
2019-04-11 20:30:00,2019,4,11,20,30,351.0,490.0,9.6,20.3,4.6,1.7,50.13,26.77,0.16
2019-04-11 21:00:00,2019,4,11,21,0,352.0,454.0,9.7,20.3,4.9,1.8,50.5,29.43,0.16
2019-04-11 21:30:00,2019,4,11,21,30,316.0,490.0,9.7,19.9,5.0,1.8,51.76,33.31,0.16
2019-04-11 22:00:00,2019,4,11,22,0,338.0,371.0,9.9,19.5,5.0,1.9,54.0,38.05,0.16
2019-04-11 22:30:00,2019,4,11,22,30,308.0,369.0,9.9,19.1,4.9,2.0,55.36,43.34,0.16
2019-04-11 23:00:00,2019,4,11,23,0,266.0,373.0,10.2,18.6,4.9,2.1,58.25,49.0,0.16
2019-04-11 23:30:00,2019,4,11,23,30,230.0,343.0,10.2,18.6,4.9,2.1,58.25,54.9,0.16
2019-04-12 00:00:00,2019,4,12,0,0,139.0,574.0,10.3,18.2,4.3,2.1,60.08,60.95,0.15
2019-04-12 00:30:00,2019,4,12,0,30,111.0,564.0,10.3,17.9,4.2,2.1,61.22,67.08,0.15
2019-04-12 01:00:00,2019,4,12,1,0,94.0,405.0,10.2,17.6,4.1,2.0,62.06,73.26,0.15
2019-04-12 01:30:00,2019,4,12,1,30,64.0,344.0,10.2,17.0,4.1,2.0,64.45,79.43,0.15
2019-04-12 02:00:00,2019,4,12,2,0,32.0,157.0,10.2,16.5,4.2,2.0,66.45,85.51,0.15
2019-04-12 02:30:00,2019,4,12,2,30,2.0,6.0,10.2,16.0,4.3,1.9,68.59,91.8,0.15
2019-04-12 03:00:00,2019,4,12,3,0,0.0,0.0,10.1,15.6,4.5,1.9,70.01,97.82,0.15
2019-04-12 03:30:00,2019,4,12,3,30,0.0,0.0,10.1,15.3,4.8,1.8,71.37,103.71,0.15
2019-04-12 04:00:00,2019,4,12,4,0,0.0,0.0,10.0,14.9,5.1,1.7,72.55,109.42,0.15
2019-04-12 04:30:00,2019,4,12,4,30,0.0,0.0,10.0,14.6,5.3,1.7,73.96,114.88,0.15
2019-04-12 05:00:00,2019,4,12,5,0,0.0,0.0,10.0,14.3,5.5,1.6,75.12,120.03,0.15
2019-04-12 05:30:00,2019,4,12,5,30,0.0,0.0,10.0,14.0,5.4,1.6,76.59,124.76,0.15
2019-04-12 06:00:00,2019,4,12,6,0,0.0,0.0,9.9,13.8,5.4,1.6,77.17,128.95,0.15
2019-04-12 06:30:00,2019,4,12,6,30,0.0,0.0,9.9,13.6,5.3,1.6,78.18,132.44,0.15
2019-04-12 07:00:00,2019,4,12,7,0,0.0,0.0,9.8,13.4,5.3,1.6,78.85,135.09,0.15
2019-04-12 07:30:00,2019,4,12,7,30,0.0,0.0,9.8,13.3,5.3,1.6,79.36,136.71,0.15
2019-04-12 08:00:00,2019,4,12,8,0,0.0,0.0,9.7,13.1,5.4,1.6,79.99,137.2,0.15
2019-04-12 08:30:00,2019,4,12,8,30,0.0,0.0,9.7,13.1,5.5,1.5,79.99,136.52,0.15
2019-04-12 09:00:00,2019,4,12,9,0,0.0,0.0,9.7,13.1,5.5,1.5,79.76,134.71,0.15
2019-04-12 09:30:00,2019,4,12,9,30,0.0,0.0,9.7,13.2,5.5,1.5,79.24,131.91,0.15
2019-04-12 10:00:00,2019,4,12,10,0,0.0,0.0,9.6,13.2,5.6,1.5,78.78,128.29,0.15
2019-04-12 10:30:00,2019,4,12,10,30,0.0,0.0,9.6,13.2,5.6,1.5,78.78,124.0,0.15
2019-04-12 11:00:00,2019,4,12,11,0,0.0,0.0,9.5,13.2,5.6,1.5,78.1,119.19,0.15
2019-04-12 11:30:00,2019,4,12,11,30,0.0,0.0,9.5,13.3,5.5,1.5,77.59,113.98,0.15
2019-04-12 12:00:00,2019,4,12,12,0,0.0,0.0,9.3,13.4,5.3,1.5,76.09,108.47,0.15
2019-04-12 12:30:00,2019,4,12,12,30,0.0,0.0,9.3,13.4,5.2,1.5,76.09,102.73,0.15
2019-04-12 13:00:00,2019,4,12,13,0,0.0,0.0,9.2,13.5,5.1,1.5,75.16,96.81,0.15
2019-04-12 13:30:00,2019,4,12,13,30,4.0,9.0,9.2,13.8,5.0,1.4,73.72,90.16,0.15
2019-04-12 14:00:00,2019,4,12,14,0,34.0,54.0,9.3,14.1,4.9,1.4,72.74,84.48,0.15
2019-04-12 14:30:00,2019,4,12,14,30,69.0,312.0,9.3,14.6,4.9,1.4,70.5,78.37,0.15
2019-04-12 15:00:00,2019,4,12,15,0,80.0,584.0,9.3,15.1,4.8,1.3,68.51,72.19,0.15
2019-04-12 15:30:00,2019,4,12,15,30,91.0,693.0,9.4,15.7,4.5,1.3,65.93,66.01,0.15
2019-04-12 16:00:00,2019,4,12,16,0,102.0,759.0,9.4,16.3,4.2,1.3,63.54,59.87,0.15
2019-04-12 16:30:00,2019,4,12,16,30,110.0,809.0,9.4,16.9,3.8,1.3,61.17,53.82,0.15
2019-04-12 17:00:00,2019,4,12,17,0,115.0,848.0,9.3,17.5,3.5,1.3,58.43,47.94,0.15
