,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-02-27 23:00:00,2019,2,27,23,0,9.0,6.0,14.7,15.5,0.8,2.7,95.1,86.83,0.13
2019-02-27 23:30:00,2019,2,27,23,30,0.0,0.0,14.7,15.5,0.8,2.7,95.1,93.18,0.13
2019-02-28 00:00:00,2019,2,28,0,0,0.0,0.0,14.3,14.7,0.8,2.6,97.69,99.36,0.13
2019-02-28 00:30:00,2019,2,28,0,30,0.0,0.0,14.3,14.3,0.8,2.5,100.0,105.57,0.13
2019-02-28 01:00:00,2019,2,28,1,0,0.0,0.0,13.9,13.9,0.8,2.5,100.0,111.78,0.13
2019-02-28 01:30:00,2019,2,28,1,30,0.0,0.0,13.5,13.5,0.8,2.4,100.0,117.94,0.13
2019-02-28 02:00:00,2019,2,28,2,0,0.0,0.0,13.1,13.1,0.8,2.4,100.0,124.02,0.13
2019-02-28 02:30:00,2019,2,28,2,30,0.0,0.0,12.7,12.7,0.8,2.4,100.0,129.95,0.13
2019-02-28 03:00:00,2019,2,28,3,0,0.0,0.0,12.3,12.3,0.8,2.3,100.0,135.66,0.13
2019-02-28 03:30:00,2019,2,28,3,30,0.0,0.0,12.0,12.0,0.8,2.3,100.0,141.02,0.13
2019-02-28 04:00:00,2019,2,28,4,0,0.0,0.0,11.7,11.7,0.9,2.3,100.0,145.85,0.13
2019-02-28 04:30:00,2019,2,28,4,30,0.0,0.0,11.4,11.4,0.9,2.2,100.0,149.88,0.13
2019-02-28 05:00:00,2019,2,28,5,0,0.0,0.0,11.2,11.2,0.9,2.2,100.0,152.74,0.13
2019-02-28 05:30:00,2019,2,28,5,30,0.0,0.0,11.2,11.2,1.0,2.1,100.0,154.03,0.13
2019-02-28 06:00:00,2019,2,28,6,0,0.0,0.0,11.2,11.2,1.0,2.1,100.0,153.51,0.13
2019-02-28 06:30:00,2019,2,28,6,30,0.0,0.0,11.1,11.1,1.0,2.1,100.0,151.29,0.13
2019-02-28 07:00:00,2019,2,28,7,0,0.0,0.0,11.1,11.1,1.1,2.1,100.0,147.72,0.13
2019-02-28 07:30:00,2019,2,28,7,30,0.0,0.0,10.7,10.7,1.0,2.1,100.0,143.2,0.13
2019-02-28 08:00:00,2019,2,28,8,0,0.0,0.0,10.4,10.4,1.0,2.0,100.0,138.04,0.13
2019-02-28 08:30:00,2019,2,28,8,30,0.0,0.0,10.3,10.3,1.0,2.0,100.0,132.46,0.13
2019-02-28 09:00:00,2019,2,28,9,0,0.0,0.0,10.1,10.1,1.0,2.0,100.0,126.61,0.13
2019-02-28 09:30:00,2019,2,28,9,30,0.0,0.0,10.0,10.0,1.0,2.0,100.0,120.58,0.13
2019-02-28 10:00:00,2019,2,28,10,0,0.0,0.0,9.8,9.8,1.0,2.0,100.0,114.45,0.13
2019-02-28 10:30:00,2019,2,28,10,30,0.0,0.0,9.7,9.7,1.0,2.0,100.0,108.25,0.13
2019-02-28 11:00:00,2019,2,28,11,0,0.0,0.0,9.5,9.5,0.9,2.1,100.0,102.02,0.13
2019-02-28 11:30:00,2019,2,28,11,30,0.0,0.0,10.4,10.5,1.0,2.1,99.19,95.82,0.13
2019-02-28 12:00:00,2019,2,28,12,0,5.0,5.0,11.4,11.5,1.1,2.1,99.41,89.22,0.13
2019-02-28 12:30:00,2019,2,28,12,30,35.0,1.0,11.4,12.5,1.1,2.1,93.09,83.43,0.13
2019-02-28 13:00:00,2019,2,28,13,0,74.0,11.0,12.7,13.6,1.1,2.2,94.6,77.52,0.13
2019-02-28 13:30:00,2019,2,28,13,30,116.0,52.0,12.8,14.2,0.9,2.2,91.0,71.74,0.13
2019-02-28 14:00:00,2019,2,28,14,0,164.0,70.0,13.7,14.8,0.7,2.3,93.14,66.16,0.13
2019-02-28 14:30:00,2019,2,28,14,30,182.0,27.0,13.7,15.5,0.8,2.4,89.05,60.86,0.13
2019-02-28 15:00:00,2019,2,28,15,0,231.0,252.0,14.5,16.1,0.8,2.4,90.0,55.94,0.13
2019-02-28 15:30:00,2019,2,28,15,30,265.0,333.0,14.5,17.1,0.9,2.5,84.48,51.51,0.13
2019-02-28 16:00:00,2019,2,28,16,0,293.0,231.0,15.2,18.0,1.0,2.6,83.54,47.73,0.13
2019-02-28 16:30:00,2019,2,28,16,30,288.0,39.0,15.2,18.9,1.1,2.6,78.98,44.76,0.13
2019-02-28 17:00:00,2019,2,28,17,0,248.0,20.0,15.4,19.9,1.2,2.7,75.32,42.76,0.13
2019-02-28 17:30:00,2019,2,28,17,30,205.0,7.0,15.4,20.0,1.1,2.8,74.78,41.9,0.13
2019-02-28 18:00:00,2019,2,28,18,0,202.0,6.0,15.8,20.2,1.0,2.8,75.63,42.23,0.13
2019-02-28 18:30:00,2019,2,28,18,30,159.0,2.0,15.8,20.3,1.0,2.9,75.17,43.73,0.13
2019-02-28 19:00:00,2019,2,28,19,0,179.0,4.0,15.7,20.4,1.0,2.9,74.45,46.28,0.13
2019-02-28 19:30:00,2019,2,28,19,30,158.0,2.0,15.7,20.1,1.0,2.9,75.84,49.72,0.13
2019-02-28 20:00:00,2019,2,28,20,0,95.0,0.0,16.1,19.8,0.9,3.0,79.35,53.87,0.13
2019-02-28 20:30:00,2019,2,28,20,30,80.0,0.0,16.1,19.2,0.9,3.0,82.35,58.59,0.13
2019-02-28 21:00:00,2019,2,28,21,0,60.0,0.0,16.1,18.6,0.9,3.0,85.63,63.72,0.13
2019-02-28 21:30:00,2019,2,28,21,30,28.0,0.0,16.1,17.6,0.7,3.1,91.16,69.18,0.13
2019-02-28 22:00:00,2019,2,28,22,0,13.0,0.0,15.9,16.7,0.5,3.1,95.12,74.88,0.13
2019-02-28 22:30:00,2019,2,28,22,30,14.0,0.0,15.9,16.0,0.6,3.0,99.44,80.75,0.13
2019-02-28 23:00:00,2019,2,28,23,0,9.0,5.0,14.7,15.3,0.7,3.0,96.0,86.66,0.13
2019-02-28 23:30:00,2019,2,28,23,30,0.0,0.0,14.7,15.3,0.7,3.0,96.0,93.01,0.13
2019-03-01 00:00:00,2019,3,1,0,0,0.0,0.0,14.3,14.6,0.7,3.0,98.36,99.19,0.13
2019-03-01 00:30:00,2019,3,1,0,30,0.0,0.0,14.3,14.4,0.7,3.0,99.64,105.4,0.13
2019-03-01 01:00:00,2019,3,1,1,0,0.0,0.0,14.1,14.1,0.7,3.0,100.0,111.61,0.13
2019-03-01 01:30:00,2019,3,1,1,30,0.0,0.0,14.0,14.0,0.7,3.0,100.0,117.77,0.13
2019-03-01 02:00:00,2019,3,1,2,0,0.0,0.0,13.8,13.8,0.8,3.0,100.0,123.84,0.13
2019-03-01 02:30:00,2019,3,1,2,30,0.0,0.0,13.7,13.7,0.8,3.0,100.0,129.76,0.13
2019-03-01 03:00:00,2019,3,1,3,0,0.0,0.0,13.7,13.7,0.9,2.9,100.0,135.44,0.13
2019-03-01 03:30:00,2019,3,1,3,30,0.0,0.0,13.5,13.5,0.9,2.8,100.0,140.78,0.13
2019-03-01 04:00:00,2019,3,1,4,0,0.0,0.0,13.3,13.3,0.9,2.8,100.0,145.58,0.13
2019-03-01 04:30:00,2019,3,1,4,30,0.0,0.0,13.1,13.1,0.9,2.7,100.0,149.57,0.13
2019-03-01 05:00:00,2019,3,1,5,0,0.0,0.0,12.9,12.9,0.9,2.6,100.0,152.39,0.13
2019-03-01 05:30:00,2019,3,1,5,30,0.0,0.0,12.8,12.8,0.9,2.6,100.0,153.65,0.13
2019-03-01 06:00:00,2019,3,1,6,0,0.0,0.0,12.7,12.7,0.9,2.5,100.0,153.13,0.13
2019-03-01 06:30:00,2019,3,1,6,30,0.0,0.0,12.4,12.4,0.9,2.5,100.0,150.93,0.13
2019-03-01 07:00:00,2019,3,1,7,0,0.0,0.0,12.2,12.2,0.9,2.5,100.0,147.38,0.13
2019-03-01 07:30:00,2019,3,1,7,30,0.0,0.0,12.0,12.0,0.9,2.6,100.0,142.88,0.13
2019-03-01 08:00:00,2019,3,1,8,0,0.0,0.0,11.8,11.8,0.8,2.6,100.0,137.75,0.13
2019-03-01 08:30:00,2019,3,1,8,30,0.0,0.0,11.8,11.8,0.9,2.6,100.0,132.19,0.13
2019-03-01 09:00:00,2019,3,1,9,0,0.0,0.0,11.7,11.7,0.9,2.7,100.0,126.35,0.13
2019-03-01 09:30:00,2019,3,1,9,30,0.0,0.0,11.9,11.9,0.9,2.7,99.94,120.33,0.13
2019-03-01 10:00:00,2019,3,1,10,0,0.0,0.0,12.0,12.0,0.9,2.8,100.0,114.2,0.13
2019-03-01 10:30:00,2019,3,1,10,30,0.0,0.0,12.1,12.2,0.9,2.9,99.41,108.0,0.13
2019-03-01 11:00:00,2019,3,1,11,0,0.0,0.0,12.3,12.3,0.9,2.9,100.0,101.78,0.13
2019-03-01 11:30:00,2019,3,1,11,30,0.0,0.0,12.4,12.8,1.0,3.0,97.33,95.57,0.13
2019-03-01 12:00:00,2019,3,1,12,0,2.0,0.0,13.2,13.3,1.1,3.0,99.46,89.0,0.13
2019-03-01 12:30:00,2019,3,1,12,30,13.0,0.0,13.2,13.8,1.2,3.1,96.29,83.18,0.13
2019-03-01 13:00:00,2019,3,1,13,0,25.0,0.0,14.0,14.3,1.4,3.1,98.04,77.26,0.13
2019-03-01 13:30:00,2019,3,1,13,30,20.0,0.0,14.0,14.7,1.4,3.2,95.54,71.46,0.13
2019-03-01 14:00:00,2019,3,1,14,0,54.0,0.0,14.8,15.2,1.4,3.2,97.4,65.87,0.13
2019-03-01 14:30:00,2019,3,1,14,30,49.0,0.0,14.8,15.9,1.4,3.2,93.15,60.55,0.13
2019-03-01 15:00:00,2019,3,1,15,0,37.0,0.0,15.8,16.5,1.5,3.3,95.59,55.62,0.13
2019-03-01 15:30:00,2019,3,1,15,30,62.0,0.0,15.8,17.1,1.6,3.3,92.03,51.17,0.13
2019-03-01 16:00:00,2019,3,1,16,0,87.0,0.0,16.6,17.6,1.6,3.4,93.64,47.37,0.13
2019-03-01 16:30:00,2019,3,1,16,30,116.0,1.0,16.5,17.9,1.7,3.4,91.81,44.38,0.13
2019-03-01 17:00:00,2019,3,1,17,0,115.0,0.0,17.0,18.2,1.9,3.5,92.98,42.38,0.13
2019-03-01 17:30:00,2019,3,1,17,30,195.0,7.0,17.0,18.2,1.9,3.4,92.89,41.52,0.13
2019-03-01 18:00:00,2019,3,1,18,0,154.0,2.0,17.2,18.2,1.9,3.4,94.17,41.86,0.13
2019-03-01 18:30:00,2019,3,1,18,30,103.0,0.0,17.2,18.0,1.9,3.4,95.36,43.38,0.13
2019-03-01 19:00:00,2019,3,1,19,0,83.0,0.0,17.1,17.9,1.9,3.3,95.27,45.95,0.13
2019-03-01 19:30:00,2019,3,1,19,30,74.0,0.0,17.1,17.9,2.1,3.3,95.27,49.42,0.13
2019-03-01 20:00:00,2019,3,1,20,0,103.0,0.0,16.9,17.9,2.2,3.2,93.73,53.6,0.13
2019-03-01 20:30:00,2019,3,1,20,30,188.0,33.0,16.9,17.7,2.2,3.1,94.92,58.33,0.13
2019-03-01 21:00:00,2019,3,1,21,0,170.0,47.0,16.6,17.6,2.2,3.0,93.57,63.49,0.13
2019-03-01 21:30:00,2019,3,1,21,30,78.0,1.0,16.5,17.2,1.9,2.9,95.96,68.97,0.13
2019-03-01 22:00:00,2019,3,1,22,0,56.0,4.0,16.3,16.7,1.5,2.8,97.5,74.69,0.13
2019-03-01 22:30:00,2019,3,1,22,30,28.0,1.0,15.8,15.8,1.3,2.8,100.0,80.56,0.13
2019-03-01 23:00:00,2019,3,1,23,0,7.0,9.0,14.9,14.9,1.0,2.8,100.0,86.49,0.13
2019-03-01 23:30:00,2019,3,1,23,30,0.0,0.0,14.9,14.9,1.0,2.8,100.0,92.83,0.13
2019-03-02 00:00:00,2019,3,2,0,0,0.0,0.0,14.5,14.5,1.0,2.8,100.0,99.02,0.14
2019-03-02 00:30:00,2019,3,2,0,30,0.0,0.0,14.3,14.3,1.0,2.7,100.0,105.24,0.14
2019-03-02 01:00:00,2019,3,2,1,0,0.0,0.0,14.1,14.1,1.0,2.7,100.0,111.44,0.14
2019-03-02 01:30:00,2019,3,2,1,30,0.0,0.0,14.0,14.0,1.0,2.6,100.0,117.59,0.14
2019-03-02 02:00:00,2019,3,2,2,0,0.0,0.0,13.8,13.8,1.1,2.5,100.0,123.65,0.14
2019-03-02 02:30:00,2019,3,2,2,30,0.0,0.0,13.7,13.7,1.1,2.4,100.0,129.56,0.14
2019-03-02 03:00:00,2019,3,2,3,0,0.0,0.0,13.6,13.6,1.2,2.4,100.0,135.23,0.14
2019-03-02 03:30:00,2019,3,2,3,30,0.0,0.0,13.5,13.5,1.2,2.3,100.0,140.53,0.14
2019-03-02 04:00:00,2019,3,2,4,0,0.0,0.0,13.4,13.4,1.3,2.3,100.0,145.3,0.14
2019-03-02 04:30:00,2019,3,2,4,30,0.0,0.0,13.4,13.4,1.3,2.3,100.0,149.25,0.14
2019-03-02 05:00:00,2019,3,2,5,0,0.0,0.0,13.3,13.3,1.4,2.3,100.0,152.04,0.14
2019-03-02 05:30:00,2019,3,2,5,30,0.0,0.0,13.2,13.2,1.4,2.3,100.0,153.27,0.14
2019-03-02 06:00:00,2019,3,2,6,0,0.0,0.0,13.0,13.0,1.4,2.3,100.0,152.75,0.14
2019-03-02 06:30:00,2019,3,2,6,30,0.0,0.0,13.2,13.2,1.5,2.3,100.0,150.56,0.14
2019-03-02 07:00:00,2019,3,2,7,0,0.0,0.0,13.4,13.4,1.6,2.2,100.0,147.04,0.14
2019-03-02 07:30:00,2019,3,2,7,30,0.0,0.0,13.3,13.3,1.4,2.2,100.0,142.56,0.14
2019-03-02 08:00:00,2019,3,2,8,0,0.0,0.0,13.2,13.2,1.2,2.2,100.0,137.45,0.14
2019-03-02 08:30:00,2019,3,2,8,30,0.0,0.0,13.0,13.0,1.2,2.2,100.0,131.91,0.14
2019-03-02 09:00:00,2019,3,2,9,0,0.0,0.0,12.8,12.8,1.1,2.2,100.0,126.08,0.14
2019-03-02 09:30:00,2019,3,2,9,30,0.0,0.0,12.7,12.7,1.1,2.2,100.0,120.07,0.14
2019-03-02 10:00:00,2019,3,2,10,0,0.0,0.0,12.5,12.5,1.1,2.3,99.92,113.94,0.14
2019-03-02 10:30:00,2019,3,2,10,30,0.0,0.0,12.3,12.3,1.1,2.2,100.0,107.75,0.14
2019-03-02 11:00:00,2019,3,2,11,0,0.0,0.0,12.1,12.1,1.1,2.2,99.73,101.53,0.14
2019-03-02 11:30:00,2019,3,2,11,30,0.0,0.0,12.1,12.3,1.1,2.2,98.43,95.32,0.14
2019-03-02 12:00:00,2019,3,2,12,0,6.0,7.0,12.3,12.5,1.1,2.2,98.96,88.77,0.14
2019-03-02 12:30:00,2019,3,2,12,30,36.0,126.0,12.4,13.0,1.3,2.2,95.88,82.92,0.14
2019-03-02 13:00:00,2019,3,2,13,0,61.0,174.0,12.8,13.5,1.5,2.2,95.82,76.99,0.14
2019-03-02 13:30:00,2019,3,2,13,30,64.0,2.0,12.9,14.1,1.5,2.3,92.26,71.18,0.14
2019-03-02 14:00:00,2019,3,2,14,0,135.0,33.0,12.9,14.6,1.5,2.3,89.47,65.57,0.14
2019-03-02 14:30:00,2019,3,2,14,30,198.0,53.0,12.9,15.6,1.5,2.3,83.92,60.24,0.14
2019-03-02 15:00:00,2019,3,2,15,0,243.0,78.0,13.0,16.5,1.6,2.3,79.55,55.29,0.14
2019-03-02 15:30:00,2019,3,2,15,30,191.0,536.0,13.0,17.5,1.6,2.3,74.69,50.83,0.14
2019-03-02 16:00:00,2019,3,2,16,0,114.0,851.0,13.3,18.4,1.7,2.3,72.28,47.01,0.14
2019-03-02 16:30:00,2019,3,2,16,30,108.0,885.0,13.3,19.1,1.7,2.4,69.13,44.01,0.14
2019-03-02 17:00:00,2019,3,2,17,0,135.0,834.0,13.9,19.8,1.8,2.4,68.8,42.0,0.14
2019-03-02 17:30:00,2019,3,2,17,30,236.0,609.0,13.9,20.2,1.7,2.4,67.06,41.13,0.14
2019-03-02 18:00:00,2019,3,2,18,0,282.0,495.0,14.3,20.6,1.7,2.4,67.18,41.49,0.14
2019-03-02 18:30:00,2019,3,2,18,30,290.0,456.0,14.3,20.7,1.6,2.3,66.7,43.02,0.14
2019-03-02 19:00:00,2019,3,2,19,0,269.0,464.0,14.5,20.8,1.6,2.3,67.21,45.62,0.14
2019-03-02 19:30:00,2019,3,2,19,30,271.0,382.0,14.5,20.5,1.4,2.3,68.46,49.12,0.14
2019-03-02 20:00:00,2019,3,2,20,0,265.0,262.0,15.0,20.1,1.3,2.3,72.43,53.33,0.14
2019-03-02 20:30:00,2019,3,2,20,30,208.0,335.0,15.0,19.6,1.1,2.4,74.7,58.08,0.14
2019-03-02 21:00:00,2019,3,2,21,0,176.0,174.0,16.0,19.0,0.9,2.6,83.0,63.26,0.14
2019-03-02 21:30:00,2019,3,2,21,30,137.0,280.0,16.1,18.4,0.8,2.7,86.24,68.76,0.14
2019-03-02 22:00:00,2019,3,2,22,0,79.0,58.0,16.4,17.7,0.7,2.8,91.92,74.49,0.14
2019-03-02 22:30:00,2019,3,2,22,30,62.0,61.0,16.4,17.0,0.6,2.9,96.06,80.38,0.14
2019-03-02 23:00:00,2019,3,2,23,0,16.0,17.0,15.3,16.4,0.6,2.9,93.5,86.32,0.14
2019-03-02 23:30:00,2019,3,2,23,30,0.0,0.0,15.3,16.4,0.6,2.9,93.5,92.66,0.14
2019-03-03 00:00:00,2019,3,3,0,0,0.0,0.0,15.2,16.1,0.6,2.9,94.35,98.85,0.14
2019-03-03 00:30:00,2019,3,3,0,30,0.0,0.0,15.2,15.8,0.6,2.9,96.17,105.07,0.14
2019-03-03 01:00:00,2019,3,3,1,0,0.0,0.0,14.8,15.5,0.6,2.9,95.81,111.27,0.14
2019-03-03 01:30:00,2019,3,3,1,30,0.0,0.0,14.8,15.3,0.6,2.8,97.04,117.41,0.14
2019-03-03 02:00:00,2019,3,3,2,0,0.0,0.0,14.6,15.1,0.7,2.7,96.84,123.46,0.14
2019-03-03 02:30:00,2019,3,3,2,30,0.0,0.0,14.6,14.9,0.7,2.7,98.09,129.36,0.14
2019-03-03 03:00:00,2019,3,3,3,0,0.0,0.0,14.3,14.8,0.7,2.6,97.06,135.01,0.14
2019-03-03 03:30:00,2019,3,3,3,30,0.0,0.0,14.3,14.7,0.7,2.6,97.69,140.29,0.14
2019-03-03 04:00:00,2019,3,3,4,0,0.0,0.0,14.2,14.7,0.6,2.6,96.78,145.02,0.14
2019-03-03 04:30:00,2019,3,3,4,30,0.0,0.0,14.2,14.5,0.6,2.5,98.03,148.94,0.14
2019-03-03 05:00:00,2019,3,3,5,0,0.0,0.0,14.1,14.3,0.7,2.5,98.76,151.68,0.14
2019-03-03 05:30:00,2019,3,3,5,30,0.0,0.0,14.1,14.2,0.7,2.5,99.4,152.89,0.14
2019-03-03 06:00:00,2019,3,3,6,0,0.0,0.0,14.0,14.0,0.7,2.5,100.0,152.36,0.14
2019-03-03 06:30:00,2019,3,3,6,30,0.0,0.0,14.0,14.0,0.7,2.5,100.0,150.19,0.14
2019-03-03 07:00:00,2019,3,3,7,0,0.0,0.0,13.9,13.9,0.7,2.5,100.0,146.69,0.14
2019-03-03 07:30:00,2019,3,3,7,30,0.0,0.0,13.9,13.9,0.7,2.5,100.0,142.24,0.14
2019-03-03 08:00:00,2019,3,3,8,0,0.0,0.0,13.8,13.8,0.7,2.5,100.0,137.15,0.14
2019-03-03 08:30:00,2019,3,3,8,30,0.0,0.0,13.8,13.8,0.8,2.5,100.0,131.62,0.14
2019-03-03 09:00:00,2019,3,3,9,0,0.0,0.0,13.7,13.7,0.8,2.6,100.0,125.81,0.14
2019-03-03 09:30:00,2019,3,3,9,30,0.0,0.0,13.7,13.7,0.8,2.6,100.0,119.81,0.14
2019-03-03 10:00:00,2019,3,3,10,0,0.0,0.0,13.6,13.6,0.8,2.6,100.0,113.69,0.14
2019-03-03 10:30:00,2019,3,3,10,30,0.0,0.0,13.6,13.6,0.7,2.6,100.0,107.5,0.14
2019-03-03 11:00:00,2019,3,3,11,0,0.0,0.0,13.6,13.6,0.7,2.6,100.0,101.28,0.14
2019-03-03 11:30:00,2019,3,3,11,30,0.0,0.0,13.8,14.0,0.6,2.6,98.46,95.06,0.14
2019-03-03 12:00:00,2019,3,3,12,0,13.0,41.0,14.3,14.5,0.5,2.6,98.42,88.54,0.14
2019-03-03 12:30:00,2019,3,3,12,30,51.0,214.0,14.3,15.3,0.6,2.6,93.49,82.66,0.14
2019-03-03 13:00:00,2019,3,3,13,0,43.0,142.0,14.7,16.1,0.6,2.6,91.42,76.72,0.14
2019-03-03 13:30:00,2019,3,3,13,30,39.0,0.0,14.7,16.9,0.7,2.6,86.9,70.9,0.14
2019-03-03 14:00:00,2019,3,3,14,0,76.0,0.0,15.1,17.6,0.8,2.6,85.29,65.28,0.14
2019-03-03 14:30:00,2019,3,3,14,30,167.0,18.0,15.1,18.1,0.8,2.6,82.65,59.93,0.14
2019-03-03 15:00:00,2019,3,3,15,0,194.0,19.0,15.6,18.6,0.9,2.6,82.64,54.96,0.14
2019-03-03 15:30:00,2019,3,3,15,30,223.0,40.0,15.6,18.8,0.9,2.6,81.53,50.49,0.14
2019-03-03 16:00:00,2019,3,3,16,0,291.0,113.0,16.0,19.1,0.9,2.7,82.15,46.65,0.14
2019-03-03 16:30:00,2019,3,3,16,30,197.0,15.0,16.0,19.4,0.9,2.6,80.55,43.63,0.14
2019-03-03 17:00:00,2019,3,3,17,0,279.0,222.0,16.3,19.7,1.0,2.6,81.0,41.61,0.14
2019-03-03 17:30:00,2019,3,3,17,30,233.0,598.0,16.3,20.1,1.1,2.6,78.94,40.75,0.14
2019-03-03 18:00:00,2019,3,3,18,0,278.0,485.0,16.7,20.5,1.2,2.6,78.86,41.11,0.14
2019-03-03 18:30:00,2019,3,3,18,30,327.0,97.0,16.7,20.7,1.6,2.7,77.9,42.67,0.14
2019-03-03 19:00:00,2019,3,3,19,0,256.0,28.0,16.8,20.9,1.9,2.9,77.44,45.3,0.14
2019-03-03 19:30:00,2019,3,3,19,30,257.0,34.0,16.8,20.2,1.7,3.0,80.84,48.82,0.14
2019-03-03 20:00:00,2019,3,3,20,0,246.0,39.0,16.9,19.5,1.5,3.1,84.98,53.05,0.14
2019-03-03 20:30:00,2019,3,3,20,30,160.0,5.0,16.9,18.9,1.5,3.3,88.12,57.84,0.14
2019-03-03 21:00:00,2019,3,3,21,0,119.0,7.0,17.2,18.3,1.5,3.5,93.5,63.04,0.14
2019-03-03 21:30:00,2019,3,3,21,30,25.0,0.0,17.2,18.1,2.1,3.7,94.58,68.55,0.14
2019-03-03 22:00:00,2019,3,3,22,0,14.0,0.0,17.3,17.9,2.6,3.9,96.03,74.29,0.14
2019-03-03 22:30:00,2019,3,3,22,30,9.0,0.0,17.3,18.0,3.3,4.0,95.43,80.2,0.14
2019-03-03 23:00:00,2019,3,3,23,0,4.0,0.0,17.8,18.2,4.1,4.1,97.38,86.15,0.14
2019-03-03 23:30:00,2019,3,3,23,30,0.0,0.0,17.8,18.2,4.1,4.1,97.38,92.49,0.14
2019-03-04 00:00:00,2019,3,4,0,0,0.0,0.0,18.6,18.8,4.0,4.2,98.51,98.69,0.14
2019-03-04 00:30:00,2019,3,4,0,30,0.0,0.0,18.6,18.7,3.2,4.2,99.12,104.9,0.14
2019-03-04 01:00:00,2019,3,4,1,0,0.0,0.0,18.5,18.6,2.4,4.1,99.42,111.09,0.14
2019-03-04 01:30:00,2019,3,4,1,30,0.0,0.0,17.8,17.8,2.4,3.8,100.0,117.24,0.14
2019-03-04 02:00:00,2019,3,4,2,0,0.0,0.0,17.0,17.1,2.3,3.4,99.54,123.28,0.14
2019-03-04 02:30:00,2019,3,4,2,30,0.0,0.0,15.9,15.9,2.3,3.1,100.0,129.15,0.14
2019-03-04 03:00:00,2019,3,4,3,0,0.0,0.0,14.6,14.8,2.3,2.8,98.96,134.78,0.14
2019-03-04 03:30:00,2019,3,4,3,30,0.0,0.0,13.7,13.7,2.3,2.7,100.0,140.04,0.14
2019-03-04 04:00:00,2019,3,4,4,0,0.0,0.0,12.3,12.7,2.3,2.5,97.12,144.74,0.14
2019-03-04 04:30:00,2019,3,4,4,30,0.0,0.0,11.9,11.9,2.2,2.3,100.0,148.62,0.14
2019-03-04 05:00:00,2019,3,4,5,0,0.0,0.0,10.7,11.2,2.2,2.1,96.56,151.33,0.14
2019-03-04 05:30:00,2019,3,4,5,30,0.0,0.0,10.6,10.6,2.2,1.9,100.0,152.51,0.14
2019-03-04 06:00:00,2019,3,4,6,0,0.0,0.0,9.1,9.9,2.2,1.6,94.58,151.98,0.14
2019-03-04 06:30:00,2019,3,4,6,30,0.0,0.0,9.1,9.4,2.0,1.5,97.8,149.81,0.14
2019-03-04 07:00:00,2019,3,4,7,0,0.0,0.0,7.8,8.8,1.8,1.4,93.59,146.34,0.14
2019-03-04 07:30:00,2019,3,4,7,30,0.0,0.0,7.8,8.3,1.7,1.4,96.8,141.91,0.14
2019-03-04 08:00:00,2019,3,4,8,0,0.0,0.0,6.8,7.7,1.6,1.3,94.22,136.84,0.14
2019-03-04 08:30:00,2019,3,4,8,30,0.0,0.0,6.8,7.3,1.4,1.3,96.82,131.33,0.14
2019-03-04 09:00:00,2019,3,4,9,0,0.0,0.0,6.1,6.8,1.3,1.2,95.15,125.53,0.14
2019-03-04 09:30:00,2019,3,4,9,30,0.0,0.0,6.1,6.5,1.2,1.2,97.13,119.54,0.14
2019-03-04 10:00:00,2019,3,4,10,0,0.0,0.0,5.6,6.2,1.1,1.1,95.69,113.43,0.14
2019-03-04 10:30:00,2019,3,4,10,30,0.0,0.0,5.6,5.9,1.1,1.1,97.78,107.24,0.14
2019-03-04 11:00:00,2019,3,4,11,0,0.0,0.0,5.0,5.6,1.1,1.0,96.07,101.02,0.14
2019-03-04 11:30:00,2019,3,4,11,30,0.0,0.0,5.0,6.2,1.3,1.0,92.26,94.8,0.14
2019-03-04 12:00:00,2019,3,4,12,0,3.0,0.0,5.0,6.9,1.6,1.0,87.88,88.29,0.14
2019-03-04 12:30:00,2019,3,4,12,30,12.0,0.0,5.0,7.7,2.0,1.0,83.3,82.4,0.14
2019-03-04 13:00:00,2019,3,4,13,0,25.0,0.0,3.8,8.5,2.4,1.0,72.47,76.44,0.14
2019-03-04 13:30:00,2019,3,4,13,30,46.0,0.0,3.8,9.2,2.5,1.0,69.13,70.61,0.14
2019-03-04 14:00:00,2019,3,4,14,0,117.0,1.0,3.0,10.0,2.5,1.0,61.8,64.98,0.14
2019-03-04 14:30:00,2019,3,4,14,30,186.0,28.0,3.0,10.6,2.4,1.0,59.44,59.62,0.14
2019-03-04 15:00:00,2019,3,4,15,0,199.0,32.0,3.1,11.2,2.3,1.0,57.62,54.63,0.14
2019-03-04 15:30:00,2019,3,4,15,30,167.0,2.0,3.1,11.6,2.1,1.0,56.12,50.14,0.14
2019-03-04 16:00:00,2019,3,4,16,0,185.0,7.0,3.4,12.0,2.0,1.0,55.69,46.28,0.14
2019-03-04 16:30:00,2019,3,4,16,30,196.0,7.0,3.4,12.3,1.9,1.0,54.6,43.25,0.14
2019-03-04 17:00:00,2019,3,4,17,0,201.0,7.0,3.7,12.6,1.8,1.0,54.65,41.23,0.14
2019-03-04 17:30:00,2019,3,4,17,30,223.0,10.0,3.7,12.9,1.8,1.0,53.59,40.36,0.14
2019-03-04 18:00:00,2019,3,4,18,0,243.0,14.0,3.9,13.1,1.7,1.0,53.6,40.74,0.14
2019-03-04 18:30:00,2019,3,4,18,30,246.0,15.0,3.9,13.1,1.7,1.0,53.6,42.32,0.14
