,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-08-04 05:30:00,2019,8,4,5,30,0.0,0.0,24.0,24.6,0.6,4.7,96.66,133.03,0.14
2019-08-04 06:00:00,2019,8,4,6,0,0.0,0.0,23.9,24.4,0.6,4.6,96.86,132.69,0.14
2019-08-04 06:30:00,2019,8,4,6,30,0.0,0.0,23.9,24.2,0.6,4.6,98.02,131.26,0.14
2019-08-04 07:00:00,2019,8,4,7,0,0.0,0.0,23.7,24.1,0.6,4.6,97.76,128.84,0.14
2019-08-04 07:30:00,2019,8,4,7,30,0.0,0.0,23.7,23.9,0.6,4.6,98.93,125.57,0.14
2019-08-04 08:00:00,2019,8,4,8,0,0.0,0.0,23.6,23.8,0.5,4.6,98.78,121.57,0.14
2019-08-04 08:30:00,2019,8,4,8,30,0.0,0.0,23.6,23.7,0.5,4.6,99.37,117.01,0.14
2019-08-04 09:00:00,2019,8,4,9,0,0.0,0.0,23.5,23.6,0.5,4.6,99.41,111.98,0.14
2019-08-04 09:30:00,2019,8,4,9,30,0.0,0.0,23.5,23.5,0.5,4.6,100.0,106.59,0.14
2019-08-04 10:00:00,2019,8,4,10,0,0.0,0.0,23.4,23.4,0.5,4.6,100.0,100.92,0.14
2019-08-04 10:30:00,2019,8,4,10,30,0.0,0.0,23.4,24.0,0.6,4.6,96.52,95.02,0.14
2019-08-04 11:00:00,2019,8,4,11,0,13.0,79.0,24.2,24.6,0.6,4.5,97.4,88.61,0.14
2019-08-04 11:30:00,2019,8,4,11,30,40.0,317.0,24.2,25.6,0.7,4.5,91.79,82.62,0.14
2019-08-04 12:00:00,2019,8,4,12,0,59.0,493.0,24.6,26.6,0.8,4.5,88.91,76.35,0.14
2019-08-04 12:30:00,2019,8,4,12,30,71.0,609.0,24.6,27.6,0.9,4.5,83.86,69.97,0.14
2019-08-04 13:00:00,2019,8,4,13,0,79.0,692.0,24.1,28.7,0.9,4.5,76.4,63.51,0.14
2019-08-04 13:30:00,2019,8,4,13,30,86.0,749.0,24.1,29.4,0.9,4.5,73.38,57.02,0.14
2019-08-04 14:00:00,2019,8,4,14,0,91.0,792.0,23.8,30.2,0.9,4.5,68.5,50.51,0.14
2019-08-04 14:30:00,2019,8,4,14,30,113.0,763.0,23.8,30.8,0.9,4.5,66.19,44.01,0.14
2019-08-04 15:00:00,2019,8,4,15,0,194.0,582.0,23.5,31.4,1.0,4.5,62.79,37.56,0.14
2019-08-04 15:30:00,2019,8,4,15,30,178.0,669.0,23.5,31.8,1.0,4.6,61.38,31.23,0.14
2019-08-04 16:00:00,2019,8,4,16,0,300.0,337.0,23.2,32.2,1.0,4.6,58.95,25.12,0.14
2019-08-04 16:30:00,2019,8,4,16,30,179.0,700.0,23.2,32.4,1.0,4.7,58.29,19.47,0.14
2019-08-04 17:00:00,2019,8,4,17,0,128.0,850.0,23.0,32.6,1.1,4.7,57.03,14.87,0.14
2019-08-04 17:30:00,2019,8,4,17,30,131.0,852.0,23.0,32.6,1.1,4.8,57.03,12.53,0.14
2019-08-04 18:00:00,2019,8,4,18,0,120.0,875.0,22.9,32.7,1.1,4.9,56.44,13.67,0.14
2019-08-04 18:30:00,2019,8,4,18,30,275.0,562.0,22.9,32.6,1.1,4.9,56.7,17.63,0.14
2019-08-04 19:00:00,2019,8,4,19,0,376.0,142.0,22.9,32.4,1.1,5.0,57.51,22.98,0.14
2019-08-04 19:30:00,2019,8,4,19,30,302.0,390.0,22.9,32.3,1.2,5.0,57.84,28.96,0.14
2019-08-04 20:00:00,2019,8,4,20,0,220.0,526.0,23.2,32.1,1.2,5.1,59.25,35.24,0.14
2019-08-04 20:30:00,2019,8,4,20,30,152.0,666.0,23.1,31.7,1.1,5.1,60.6,41.66,0.14
2019-08-04 21:00:00,2019,8,4,21,0,158.0,608.0,23.5,31.4,1.1,5.1,63.07,48.15,0.14
2019-08-04 21:30:00,2019,8,4,21,30,95.0,741.0,23.5,30.8,1.1,5.1,65.25,54.66,0.14
2019-08-04 22:00:00,2019,8,4,22,0,89.0,689.0,24.4,30.1,1.1,5.1,71.43,61.17,0.14
2019-08-04 22:30:00,2019,8,4,22,30,83.0,597.0,24.4,29.2,1.0,5.1,75.21,67.65,0.14
2019-08-04 23:00:00,2019,8,4,23,0,68.0,497.0,25.1,28.3,0.9,5.1,82.65,74.06,0.14
2019-08-04 23:30:00,2019,8,4,23,30,49.0,340.0,25.1,28.3,0.9,5.1,82.65,80.39,0.14
2019-08-05 00:00:00,2019,8,5,0,0,23.0,122.0,24.6,26.8,0.8,5.0,87.88,86.54,0.14
2019-08-05 00:30:00,2019,8,5,0,30,0.0,0.0,24.6,26.6,0.8,5.0,88.91,92.89,0.14
2019-08-05 01:00:00,2019,8,5,1,0,0.0,0.0,24.6,26.3,0.8,5.0,90.48,98.87,0.14
2019-08-05 01:30:00,2019,8,5,1,30,0.0,0.0,24.6,26.1,0.7,4.9,91.55,104.64,0.14
2019-08-05 02:00:00,2019,8,5,2,0,0.0,0.0,24.7,25.8,0.7,4.9,93.6,110.16,0.14
2019-08-05 02:30:00,2019,8,5,2,30,0.0,0.0,24.7,25.6,0.7,4.8,94.72,115.35,0.14
2019-08-05 03:00:00,2019,8,5,3,0,0.0,0.0,24.7,25.4,0.7,4.7,95.72,120.12,0.14
2019-08-05 03:30:00,2019,8,5,3,30,0.0,0.0,24.7,25.1,0.6,4.7,97.43,124.36,0.14
2019-08-05 04:00:00,2019,8,5,4,0,0.0,0.0,24.6,24.9,0.6,4.6,97.95,127.94,0.14
2019-08-05 04:30:00,2019,8,5,4,30,0.0,0.0,24.6,24.8,0.6,4.6,98.53,130.71,0.14
2019-08-05 05:00:00,2019,8,5,5,0,0.0,0.0,24.5,24.6,0.6,4.5,99.18,132.54,0.14
2019-08-05 05:30:00,2019,8,5,5,30,0.0,0.0,24.4,24.5,0.6,4.5,99.68,133.3,0.14
2019-08-05 06:00:00,2019,8,5,6,0,0.0,0.0,24.3,24.4,0.6,4.5,99.69,132.95,0.14
2019-08-05 06:30:00,2019,8,5,6,30,0.0,0.0,24.3,24.3,0.6,4.5,100.0,131.51,0.14
2019-08-05 07:00:00,2019,8,5,7,0,0.0,0.0,24.2,24.2,0.6,4.5,100.0,129.08,0.14
2019-08-05 07:30:00,2019,8,5,7,30,0.0,0.0,24.1,24.1,0.6,4.5,100.0,125.78,0.14
2019-08-05 08:00:00,2019,8,5,8,0,0.0,0.0,24.0,24.0,0.6,4.5,100.0,121.77,0.14
2019-08-05 08:30:00,2019,8,5,8,30,0.0,0.0,23.9,23.9,0.6,4.5,100.0,117.19,0.14
2019-08-05 09:00:00,2019,8,5,9,0,0.0,0.0,23.8,23.8,0.6,4.5,100.0,112.15,0.14
2019-08-05 09:30:00,2019,8,5,9,30,0.0,0.0,23.7,23.7,0.5,4.6,100.0,106.74,0.14
2019-08-05 10:00:00,2019,8,5,10,0,0.0,0.0,23.7,23.7,0.5,4.6,100.0,101.06,0.14
2019-08-05 10:30:00,2019,8,5,10,30,0.0,0.0,24.0,24.2,0.5,4.6,98.6,95.15,0.14
2019-08-05 11:00:00,2019,8,5,11,0,12.0,77.0,24.6,24.8,0.5,4.6,98.67,88.71,0.14
2019-08-05 11:30:00,2019,8,5,11,30,41.0,198.0,24.6,25.6,0.6,4.7,94.1,82.73,0.14
2019-08-05 12:00:00,2019,8,5,12,0,62.0,447.0,25.0,26.4,0.8,4.7,92.11,76.45,0.14
2019-08-05 12:30:00,2019,8,5,12,30,72.0,602.0,25.0,27.2,0.8,4.7,87.9,70.06,0.14
2019-08-05 13:00:00,2019,8,5,13,0,81.0,681.0,24.9,27.9,0.9,4.7,83.8,63.61,0.14
2019-08-05 13:30:00,2019,8,5,13,30,98.0,709.0,24.9,28.5,0.9,4.8,80.94,57.11,0.14
2019-08-05 14:00:00,2019,8,5,14,0,136.0,672.0,24.5,29.1,0.9,4.8,76.26,50.6,0.14
2019-08-05 14:30:00,2019,8,5,14,30,121.0,767.0,24.5,29.6,1.0,4.8,74.1,44.1,0.14
2019-08-05 15:00:00,2019,8,5,15,0,122.0,796.0,24.1,30.2,1.0,4.9,70.08,37.66,0.14
2019-08-05 15:30:00,2019,8,5,15,30,107.0,855.0,24.1,30.6,1.0,4.9,68.5,31.34,0.14
2019-08-05 16:00:00,2019,8,5,16,0,108.0,869.0,23.8,31.0,1.0,4.9,65.57,25.25,0.14
2019-08-05 16:30:00,2019,8,5,16,30,120.0,862.0,23.8,31.3,1.0,5.0,64.47,19.64,0.14
2019-08-05 17:00:00,2019,8,5,17,0,190.0,755.0,23.5,31.5,1.0,5.0,62.74,15.09,0.14
2019-08-05 17:30:00,2019,8,5,17,30,279.0,128.0,23.5,31.6,1.1,5.0,62.39,12.79,0.14
2019-08-05 18:00:00,2019,8,5,18,0,355.0,61.0,23.4,31.7,1.1,5.1,61.4,13.92,0.14
2019-08-05 18:30:00,2019,8,5,18,30,378.0,412.0,23.4,31.6,1.1,5.1,61.74,17.84,0.14
2019-08-05 19:00:00,2019,8,5,19,0,164.0,786.0,23.4,31.6,1.1,5.1,61.69,23.16,0.14
2019-08-05 19:30:00,2019,8,5,19,30,140.0,806.0,23.3,31.4,1.1,5.2,62.39,29.12,0.14
2019-08-05 20:00:00,2019,8,5,20,0,135.0,787.0,23.6,31.2,1.1,5.2,63.94,35.38,0.14
2019-08-05 20:30:00,2019,8,5,20,30,125.0,773.0,23.6,30.8,1.0,5.2,65.41,41.8,0.14
2019-08-05 21:00:00,2019,8,5,21,0,137.0,693.0,24.0,30.5,1.0,5.2,68.16,48.28,0.14
2019-08-05 21:30:00,2019,8,5,21,30,160.0,541.0,24.0,30.1,0.9,5.2,69.74,54.8,0.14
2019-08-05 22:00:00,2019,8,5,22,0,90.0,678.0,24.8,29.6,0.8,5.3,75.33,61.3,0.14
2019-08-05 22:30:00,2019,8,5,22,30,95.0,535.0,24.8,28.8,0.7,5.3,78.88,67.78,0.14
2019-08-05 23:00:00,2019,8,5,23,0,86.0,339.0,25.2,28.0,0.6,5.3,84.66,74.21,0.14
2019-08-05 23:30:00,2019,8,5,23,30,52.0,261.0,25.2,28.0,0.6,5.3,84.66,80.54,0.14
2019-08-06 00:00:00,2019,8,6,0,0,22.0,111.0,24.8,26.3,0.5,5.4,91.67,86.69,0.14
2019-08-06 00:30:00,2019,8,6,0,30,0.0,0.0,24.8,26.0,0.5,5.4,93.3,93.05,0.14
2019-08-06 01:00:00,2019,8,6,1,0,0.0,0.0,24.6,25.7,0.5,5.4,93.69,99.04,0.14
2019-08-06 01:30:00,2019,8,6,1,30,0.0,0.0,24.6,25.5,0.5,5.4,94.8,104.83,0.14
2019-08-06 02:00:00,2019,8,6,2,0,0.0,0.0,24.5,25.3,0.5,5.5,95.26,110.36,0.14
2019-08-06 02:30:00,2019,8,6,2,30,0.0,0.0,24.5,25.1,0.5,5.5,96.4,115.56,0.14
2019-08-06 03:00:00,2019,8,6,3,0,0.0,0.0,24.3,24.9,0.5,5.5,96.75,120.34,0.14
2019-08-06 03:30:00,2019,8,6,3,30,0.0,0.0,24.3,24.8,0.6,5.5,97.32,124.6,0.14
2019-08-06 04:00:00,2019,8,6,4,0,0.0,0.0,24.2,24.7,0.6,5.4,97.1,128.19,0.14
2019-08-06 04:30:00,2019,8,6,4,30,0.0,0.0,24.2,24.6,0.6,5.4,97.68,130.98,0.14
2019-08-06 05:00:00,2019,8,6,5,0,0.0,0.0,24.1,24.5,0.6,5.4,97.8,132.81,0.14
2019-08-06 05:30:00,2019,8,6,5,30,0.0,0.0,24.1,24.4,0.6,5.4,98.38,133.57,0.14
2019-08-06 06:00:00,2019,8,6,6,0,0.0,0.0,24.1,24.3,0.6,5.3,98.56,133.22,0.14
2019-08-06 06:30:00,2019,8,6,6,30,0.0,0.0,24.1,24.2,0.6,5.3,99.15,131.77,0.14
2019-08-06 07:00:00,2019,8,6,7,0,0.0,0.0,23.9,24.1,0.6,5.2,99.06,129.32,0.14
2019-08-06 07:30:00,2019,8,6,7,30,0.0,0.0,23.9,24.0,0.6,5.2,99.66,126.0,0.14
2019-08-06 08:00:00,2019,8,6,8,0,0.0,0.0,23.8,23.9,0.6,5.2,99.33,121.98,0.14
2019-08-06 08:30:00,2019,8,6,8,30,0.0,0.0,23.8,23.8,0.6,5.1,99.93,117.37,0.14
2019-08-06 09:00:00,2019,8,6,9,0,0.0,0.0,23.6,23.6,0.6,5.1,100.0,112.31,0.14
2019-08-06 09:30:00,2019,8,6,9,30,0.0,0.0,23.6,23.6,0.6,5.1,100.0,106.9,0.14
2019-08-06 10:00:00,2019,8,6,10,0,0.0,0.0,23.5,23.5,0.5,5.0,99.96,101.2,0.14
2019-08-06 10:30:00,2019,8,6,10,30,0.0,0.0,23.5,24.1,0.5,5.0,96.44,95.28,0.14
2019-08-06 11:00:00,2019,8,6,11,0,12.0,67.0,24.5,24.8,0.5,5.0,98.38,88.82,0.14
2019-08-06 11:30:00,2019,8,6,11,30,39.0,297.0,24.5,25.9,0.7,5.0,92.17,82.84,0.14
2019-08-06 12:00:00,2019,8,6,12,0,59.0,475.0,25.4,27.1,0.8,5.0,90.61,76.55,0.14
2019-08-06 12:30:00,2019,8,6,12,30,72.0,592.0,25.4,27.8,1.0,5.0,86.99,70.16,0.14
2019-08-06 13:00:00,2019,8,6,13,0,82.0,673.0,24.1,28.5,1.1,5.0,77.1,63.7,0.14
2019-08-06 13:30:00,2019,8,6,13,30,91.0,729.0,24.1,29.2,1.1,5.0,74.05,57.2,0.14
2019-08-06 14:00:00,2019,8,6,14,0,98.0,771.0,23.9,29.9,1.1,5.0,70.13,50.69,0.14
2019-08-06 14:30:00,2019,8,6,14,30,236.0,419.0,23.9,30.5,1.1,5.0,67.77,44.2,0.14
2019-08-06 15:00:00,2019,8,6,15,0,159.0,355.0,23.8,31.0,1.1,5.0,65.68,37.76,0.14
2019-08-06 15:30:00,2019,8,6,15,30,216.0,19.0,23.8,31.5,1.2,5.0,63.78,31.45,0.14
2019-08-06 16:00:00,2019,8,6,16,0,314.0,385.0,23.8,31.9,1.2,5.1,62.14,25.38,0.14
2019-08-06 16:30:00,2019,8,6,16,30,212.0,452.0,23.8,32.2,1.2,5.1,61.1,19.81,0.14
2019-08-06 17:00:00,2019,8,6,17,0,106.0,32.0,23.7,32.4,1.3,5.1,60.18,15.31,0.14
2019-08-06 17:30:00,2019,8,6,17,30,343.0,127.0,23.7,32.6,1.3,5.1,59.44,13.06,0.14
2019-08-06 18:00:00,2019,8,6,18,0,458.0,301.0,23.7,32.7,1.3,5.1,59.18,14.19,0.14
2019-08-06 18:30:00,2019,8,6,18,30,428.0,359.0,23.7,32.7,1.4,5.1,59.18,18.06,0.14
2019-08-06 19:00:00,2019,8,6,19,0,333.0,513.0,23.8,32.6,1.4,5.2,59.74,23.35,0.14
2019-08-06 19:30:00,2019,8,6,19,30,150.0,789.0,23.7,32.4,1.4,5.2,60.35,29.29,0.14
2019-08-06 20:00:00,2019,8,6,20,0,124.0,808.0,23.8,32.2,1.5,5.2,61.42,35.54,0.14
2019-08-06 20:30:00,2019,8,6,20,30,118.0,785.0,23.8,31.7,1.5,5.2,63.18,41.94,0.14
2019-08-06 21:00:00,2019,8,6,21,0,113.0,754.0,24.1,31.3,1.5,5.2,65.74,48.42,0.14
2019-08-06 21:30:00,2019,8,6,21,30,138.0,588.0,24.1,30.7,1.4,5.2,68.02,54.93,0.14
2019-08-06 22:00:00,2019,8,6,22,0,126.0,519.0,24.7,30.0,1.3,5.2,73.12,61.45,0.14
2019-08-06 22:30:00,2019,8,6,22,30,58.0,134.0,24.7,29.2,1.2,5.2,76.56,67.93,0.14
2019-08-06 23:00:00,2019,8,6,23,0,37.0,2.0,25.2,28.3,1.1,5.2,83.14,74.35,0.14
2019-08-06 23:30:00,2019,8,6,23,30,26.0,45.0,25.2,28.3,1.1,5.2,83.14,80.69,0.14
2019-08-07 00:00:00,2019,8,7,0,0,21.0,107.0,25.1,26.6,0.8,5.2,91.23,86.85,0.14
2019-08-07 00:30:00,2019,8,7,0,30,0.0,0.0,25.0,26.2,0.7,5.1,93.4,93.22,0.14
2019-08-07 01:00:00,2019,8,7,1,0,0.0,0.0,25.0,25.9,0.7,5.1,94.52,99.22,0.14
2019-08-07 01:30:00,2019,8,7,1,30,0.0,0.0,24.9,25.6,0.7,5.1,96.21,105.02,0.14
2019-08-07 02:00:00,2019,8,7,2,0,0.0,0.0,24.9,25.4,0.6,5.0,97.06,110.56,0.14
2019-08-07 02:30:00,2019,8,7,2,30,0.0,0.0,24.9,25.2,0.6,5.0,98.22,115.77,0.14
2019-08-07 03:00:00,2019,8,7,3,0,0.0,0.0,24.8,25.0,0.6,5.0,98.66,120.57,0.14
2019-08-07 03:30:00,2019,8,7,3,30,0.0,0.0,24.8,24.9,0.6,5.0,99.25,124.84,0.14
2019-08-07 04:00:00,2019,8,7,4,0,0.0,0.0,24.6,24.8,0.6,5.0,99.1,128.45,0.14
2019-08-07 04:30:00,2019,8,7,4,30,0.0,0.0,24.6,24.7,0.6,5.1,99.69,131.25,0.14
2019-08-07 05:00:00,2019,8,7,5,0,0.0,0.0,24.5,24.6,0.6,5.1,99.57,133.09,0.14
2019-08-07 05:30:00,2019,8,7,5,30,0.0,0.0,24.5,24.5,0.7,5.1,100.0,133.85,0.14
2019-08-07 06:00:00,2019,8,7,6,0,0.0,0.0,24.5,24.5,0.7,5.2,99.78,133.49,0.14
2019-08-07 06:30:00,2019,8,7,6,30,0.0,0.0,24.4,24.4,0.7,5.2,100.0,132.03,0.14
2019-08-07 07:00:00,2019,8,7,7,0,0.0,0.0,24.4,24.4,0.7,5.3,100.0,129.56,0.14
2019-08-07 07:30:00,2019,8,7,7,30,0.0,0.0,24.4,24.4,0.7,5.3,100.0,126.23,0.14
2019-08-07 08:00:00,2019,8,7,8,0,0.0,0.0,24.4,24.4,0.7,5.4,100.0,122.18,0.14
2019-08-07 08:30:00,2019,8,7,8,30,0.0,0.0,24.4,24.4,0.7,5.4,100.0,117.56,0.14
2019-08-07 09:00:00,2019,8,7,9,0,0.0,0.0,24.4,24.4,0.7,5.4,100.0,112.48,0.14
2019-08-07 09:30:00,2019,8,7,9,30,0.0,0.0,24.4,24.4,0.6,5.5,100.0,107.05,0.14
2019-08-07 10:00:00,2019,8,7,10,0,0.0,0.0,24.3,24.3,0.6,5.5,100.0,101.34,0.14
2019-08-07 10:30:00,2019,8,7,10,30,0.0,0.0,24.5,24.6,0.6,5.5,99.2,95.41,0.14
2019-08-07 11:00:00,2019,8,7,11,0,10.0,29.0,24.9,24.9,0.7,5.5,100.0,88.93,0.14
2019-08-07 11:30:00,2019,8,7,11,30,41.0,123.0,25.0,25.5,0.8,5.5,96.84,82.94,0.14
2019-08-07 12:00:00,2019,8,7,12,0,79.0,215.0,25.6,26.0,0.9,5.6,97.85,76.66,0.14
2019-08-07 12:30:00,2019,8,7,12,30,93.0,491.0,25.6,26.5,1.0,5.6,95.01,70.26,0.14
2019-08-07 13:00:00,2019,8,7,13,0,109.0,580.0,26.1,27.0,1.1,5.6,94.78,63.79,0.14
2019-08-07 13:30:00,2019,8,7,13,30,146.0,523.0,26.1,27.7,1.2,5.6,90.99,57.29,0.14
2019-08-07 14:00:00,2019,8,7,14,0,251.0,303.0,26.0,28.4,1.3,5.6,86.9,50.78,0.14
2019-08-07 14:30:00,2019,8,7,14,30,246.0,49.0,26.0,29.0,1.4,5.6,83.94,44.29,0.14
2019-08-07 15:00:00,2019,8,7,15,0,175.0,5.0,25.6,29.6,1.4,5.6,79.37,37.87,0.14
2019-08-07 15:30:00,2019,8,7,15,30,84.0,0.0,25.7,30.0,1.4,5.6,77.58,31.57,0.14
2019-08-07 16:00:00,2019,8,7,16,0,109.0,1.0,25.4,30.4,1.4,5.5,74.9,25.52,0.14
2019-08-07 16:30:00,2019,8,7,16,30,248.0,20.0,25.4,30.6,1.4,5.5,74.05,19.98,0.14
2019-08-07 17:00:00,2019,8,7,17,0,474.0,115.0,25.3,30.9,1.4,5.5,72.1,15.54,0.14
2019-08-07 17:30:00,2019,8,7,17,30,451.0,75.0,25.3,30.9,1.4,5.5,72.03,13.34,0.14
2019-08-07 18:00:00,2019,8,7,18,0,454.0,74.0,25.1,31.0,1.3,5.5,71.01,14.45,0.14
2019-08-07 18:30:00,2019,8,7,18,30,427.0,296.0,25.1,31.0,1.3,5.4,71.01,18.29,0.14
2019-08-07 19:00:00,2019,8,7,19,0,273.0,67.0,25.0,31.0,1.3,5.4,70.55,23.55,0.14
2019-08-07 19:30:00,2019,8,7,19,30,74.0,0.0,25.0,30.8,1.2,5.4,71.28,29.46,0.14
2019-08-07 20:00:00,2019,8,7,20,0,164.0,10.0,25.0,30.7,1.2,5.4,71.89,35.69,0.14
2019-08-07 20:30:00,2019,8,7,20,30,304.0,80.0,25.0,30.3,1.2,5.3,73.55,42.09,0.14
2019-08-07 21:00:00,2019,8,7,21,0,106.0,1.0,25.5,29.9,1.1,5.3,77.27,48.57,0.14
2019-08-07 21:30:00,2019,8,7,21,30,158.0,3.0,25.5,29.3,1.1,5.3,79.98,55.08,0.14
2019-08-07 22:00:00,2019,8,7,22,0,120.0,6.0,25.8,28.8,1.1,5.2,83.78,61.59,0.14
2019-08-07 22:30:00,2019,8,7,22,30,120.0,45.0,25.8,28.1,1.0,5.2,87.24,68.07,0.14
2019-08-07 23:00:00,2019,8,7,23,0,88.0,126.0,25.8,27.4,0.9,5.1,91.19,74.51,0.14
2019-08-07 23:30:00,2019,8,7,23,30,55.0,138.0,25.8,27.4,0.9,5.1,91.19,80.85,0.14
2019-08-08 00:00:00,2019,8,8,0,0,19.0,45.0,25.5,26.1,0.8,5.0,96.36,87.0,0.14
2019-08-08 00:30:00,2019,8,8,0,30,0.0,0.0,25.5,25.9,0.8,4.9,97.5,93.39,0.14
2019-08-08 01:00:00,2019,8,8,1,0,0.0,0.0,25.3,25.6,0.8,4.8,98.36,99.4,0.14
2019-08-08 01:30:00,2019,8,8,1,30,0.0,0.0,25.3,25.4,0.8,4.8,99.63,105.21,0.14
2019-08-08 02:00:00,2019,8,8,2,0,0.0,0.0,25.2,25.2,0.8,4.7,100.0,110.77,0.14
2019-08-08 02:30:00,2019,8,8,2,30,0.0,0.0,25.1,25.1,0.8,4.6,100.0,115.99,0.14
2019-08-08 03:00:00,2019,8,8,3,0,0.0,0.0,25.0,25.0,0.8,4.6,100.0,120.81,0.14
2019-08-08 03:30:00,2019,8,8,3,30,0.0,0.0,24.9,24.9,0.8,4.6,100.0,125.09,0.14
2019-08-08 04:00:00,2019,8,8,4,0,0.0,0.0,24.8,24.8,0.8,4.6,100.0,128.71,0.14
2019-08-08 04:30:00,2019,8,8,4,30,0.0,0.0,24.8,24.8,0.7,4.5,100.0,131.52,0.14
2019-08-08 05:00:00,2019,8,8,5,0,0.0,0.0,24.8,24.8,0.7,4.5,100.0,133.37,0.14
2019-08-08 05:30:00,2019,8,8,5,30,0.0,0.0,24.7,24.7,0.7,4.5,100.0,134.13,0.14
2019-08-08 06:00:00,2019,8,8,6,0,0.0,0.0,24.7,24.7,0.7,4.4,100.0,133.76,0.14
2019-08-08 06:30:00,2019,8,8,6,30,0.0,0.0,24.6,24.6,0.7,4.4,100.0,132.29,0.14
2019-08-08 07:00:00,2019,8,8,7,0,0.0,0.0,24.6,24.6,0.7,4.4,100.0,129.8,0.14
2019-08-08 07:30:00,2019,8,8,7,30,0.0,0.0,24.6,24.6,0.7,4.4,100.0,126.45,0.14
2019-08-08 08:00:00,2019,8,8,8,0,0.0,0.0,24.5,24.5,0.7,4.4,100.0,122.38,0.14
2019-08-08 08:30:00,2019,8,8,8,30,0.0,0.0,24.5,24.5,0.7,4.5,100.0,117.74,0.14
2019-08-08 09:00:00,2019,8,8,9,0,0.0,0.0,24.4,24.4,0.6,4.5,100.0,112.65,0.14
2019-08-08 09:30:00,2019,8,8,9,30,0.0,0.0,24.4,24.4,0.6,4.6,100.0,107.2,0.14
2019-08-08 10:00:00,2019,8,8,10,0,0.0,0.0,24.3,24.3,0.6,4.6,100.0,101.48,0.14
2019-08-08 10:30:00,2019,8,8,10,30,0.0,0.0,24.8,24.9,0.6,4.6,99.13,95.53,0.14
2019-08-08 11:00:00,2019,8,8,11,0,5.0,0.0,25.5,25.5,0.7,4.7,100.0,89.03,0.14
2019-08-08 11:30:00,2019,8,8,11,30,40.0,97.0,25.7,26.3,0.8,4.7,96.61,83.05,0.14
2019-08-08 12:00:00,2019,8,8,12,0,80.0,211.0,26.8,27.0,1.0,4.7,98.56,76.76,0.14
2019-08-08 12:30:00,2019,8,8,12,30,119.0,270.0,26.8,27.8,1.1,4.8,94.07,70.35,0.14
2019-08-08 13:00:00,2019,8,8,13,0,167.0,277.0,26.8,28.6,1.2,4.8,90.01,63.89,0.14
2019-08-08 13:30:00,2019,8,8,13,30,221.0,261.0,26.8,29.4,1.2,4.9,85.95,57.39,0.14
2019-08-08 14:00:00,2019,8,8,14,0,276.0,207.0,25.9,30.1,1.3,4.9,78.41,50.88,0.14
2019-08-08 14:30:00,2019,8,8,14,30,322.0,216.0,25.9,30.6,1.3,5.0,76.2,44.39,0.14
2019-08-08 15:00:00,2019,8,8,15,0,359.0,277.0,25.4,31.2,1.4,5.0,71.45,37.97,0.14
2019-08-08 15:30:00,2019,8,8,15,30,343.0,185.0,25.4,31.6,1.4,5.1,69.85,31.68,0.14
2019-08-08 16:00:00,2019,8,8,16,0,287.0,524.0,25.2,32.0,1.4,5.1,67.24,25.66,0.14
2019-08-08 16:30:00,2019,8,8,16,30,354.0,328.0,25.2,32.2,1.5,5.2,66.48,20.16,0.14
2019-08-08 17:00:00,2019,8,8,17,0,210.0,734.0,25.0,32.5,1.5,5.2,64.83,15.77,0.14
2019-08-08 17:30:00,2019,8,8,17,30,238.0,263.0,25.0,32.7,1.5,5.2,64.04,13.62,0.14
2019-08-08 18:00:00,2019,8,8,18,0,321.0,30.0,25.0,32.8,1.5,5.3,63.48,14.73,0.14
2019-08-08 18:30:00,2019,8,8,18,30,458.0,191.0,25.0,32.9,1.5,5.3,63.13,18.53,0.14
2019-08-08 19:00:00,2019,8,8,19,0,260.0,598.0,24.9,33.0,1.6,5.3,62.65,23.75,0.14
2019-08-08 19:30:00,2019,8,8,19,30,325.0,449.0,24.9,32.7,1.5,5.4,63.71,29.64,0.14
2019-08-08 20:00:00,2019,8,8,20,0,220.0,617.0,24.9,32.5,1.5,5.4,64.53,35.85,0.14
2019-08-08 20:30:00,2019,8,8,20,30,239.0,515.0,24.9,32.1,1.5,5.4,66.0,42.24,0.14
2019-08-08 21:00:00,2019,8,8,21,0,239.0,422.0,25.1,31.7,1.5,5.4,68.12,48.72,0.14
2019-08-08 21:30:00,2019,8,8,21,30,241.0,106.0,25.1,31.1,1.4,5.3,70.47,55.23,0.14
2019-08-08 22:00:00,2019,8,8,22,0,192.0,191.0,25.5,30.4,1.3,5.3,75.26,61.74,0.14
2019-08-08 22:30:00,2019,8,8,22,30,142.0,213.0,25.5,29.5,1.2,5.3,79.23,68.23,0.14
2019-08-08 23:00:00,2019,8,8,23,0,94.0,161.0,25.9,28.6,1.0,5.2,85.48,74.66,0.14
2019-08-08 23:30:00,2019,8,8,23,30,54.0,118.0,25.9,28.6,1.0,5.2,85.48,81.01,0.14
2019-08-09 00:00:00,2019,8,9,0,0,17.0,36.0,25.6,26.8,0.7,5.2,93.28,87.17,0.14
2019-08-09 00:30:00,2019,8,9,0,30,0.0,0.0,25.6,26.5,0.8,5.1,94.94,93.57,0.14
2019-08-09 01:00:00,2019,8,9,1,0,0.0,0.0,25.5,26.2,0.8,5.0,95.68,99.59,0.14
